Class Name,Class Stereotype,Method Name,Method Stereotype
"NacosDiscoveryClient","unclassified","NacosDiscoveryClient","constructor",
"NacosDiscoveryClient","unclassified","description","get",
"NacosDiscoveryClient","unclassified","getInstances","property non-void-command collaborator",
"NacosDiscoveryClient","unclassified","getServices","property non-void-command",
"NacosDiscoveryAutoConfiguration","factory degenerate small-class","nacosProperties","factory collaborator stateless",
"NacosDiscoveryAutoConfiguration","factory degenerate small-class","nacosServiceDiscovery","factory collaborator stateless",
"NacosServiceInstance","unclassified","getServiceId","get",
"NacosServiceInstance","unclassified","getInstanceId","get",
"NacosServiceInstance","unclassified","getHost","get",
"NacosServiceInstance","unclassified","getPort","get",
"NacosServiceInstance","unclassified","isSecure","get",
"NacosServiceInstance","unclassified","getUri","property wrapper",
"NacosServiceInstance","unclassified","getMetadata","get",
"NacosServiceInstance","unclassified","getScheme","property non-void-command",
"NacosServiceInstance","unclassified","setServiceId","set",
"NacosServiceInstance","unclassified","setInstanceId","set",
"NacosServiceInstance","unclassified","setHost","set",
"NacosServiceInstance","unclassified","setPort","set",
"NacosServiceInstance","unclassified","setSecure","set",
"NacosServiceInstance","unclassified","setMetadata","set",
"NacosServiceInstance","unclassified","equals","predicate controller",
"NacosServiceInstance","unclassified","hashCode","property non-void-command",
"NacosServiceAutoConfiguration","factory degenerate small-class","nacosServiceManager","factory collaborator stateless",
"NacosDiscoveryProperties","unclassified","init","command collaborator",
"NacosDiscoveryProperties","unclassified","namingServiceInstance","property non-void-command collaborator",
"NacosDiscoveryProperties","unclassified","getEndpoint","get",
"NacosDiscoveryProperties","unclassified","setEndpoint","set",
"NacosDiscoveryProperties","unclassified","getNamespace","get",
"NacosDiscoveryProperties","unclassified","setNamespace","set",
"NacosDiscoveryProperties","unclassified","getLogName","get",
"NacosDiscoveryProperties","unclassified","setLogName","set",
"NacosDiscoveryProperties","unclassified","setInetUtils","set collaborator",
"NacosDiscoveryProperties","unclassified","getWeight","get",
"NacosDiscoveryProperties","unclassified","setWeight","set",
"NacosDiscoveryProperties","unclassified","getClusterName","get",
"NacosDiscoveryProperties","unclassified","setClusterName","set",
"NacosDiscoveryProperties","unclassified","getService","get",
"NacosDiscoveryProperties","unclassified","setService","set",
"NacosDiscoveryProperties","unclassified","isRegisterEnabled","get",
"NacosDiscoveryProperties","unclassified","setRegisterEnabled","set",
"NacosDiscoveryProperties","unclassified","getIp","get",
"NacosDiscoveryProperties","unclassified","setIp","set",
"NacosDiscoveryProperties","unclassified","getIpType","get",
"NacosDiscoveryProperties","unclassified","setIpType","set",
"NacosDiscoveryProperties","unclassified","getNetworkInterface","get",
"NacosDiscoveryProperties","unclassified","setNetworkInterface","set",
"NacosDiscoveryProperties","unclassified","getPort","get",
"NacosDiscoveryProperties","unclassified","setPort","set",
"NacosDiscoveryProperties","unclassified","isSecure","get",
"NacosDiscoveryProperties","unclassified","setSecure","set",
"NacosDiscoveryProperties","unclassified","getMetadata","get",
"NacosDiscoveryProperties","unclassified","setMetadata","set",
"NacosDiscoveryProperties","unclassified","getServerAddr","get",
"NacosDiscoveryProperties","unclassified","setServerAddr","set",
"NacosDiscoveryProperties","unclassified","getAccessKey","get",
"NacosDiscoveryProperties","unclassified","setAccessKey","set",
"NacosDiscoveryProperties","unclassified","getSecretKey","get",
"NacosDiscoveryProperties","unclassified","setSecretKey","set",
"NacosDiscoveryProperties","unclassified","getHeartBeatInterval","get",
"NacosDiscoveryProperties","unclassified","setHeartBeatInterval","set",
"NacosDiscoveryProperties","unclassified","getHeartBeatTimeout","get",
"NacosDiscoveryProperties","unclassified","setHeartBeatTimeout","set",
"NacosDiscoveryProperties","unclassified","getIpDeleteTimeout","get",
"NacosDiscoveryProperties","unclassified","setIpDeleteTimeout","set",
"NacosDiscoveryProperties","unclassified","getNamingLoadCacheAtStart","get",
"NacosDiscoveryProperties","unclassified","setNamingLoadCacheAtStart","set",
"NacosDiscoveryProperties","unclassified","getWatchDelay","get",
"NacosDiscoveryProperties","unclassified","setWatchDelay","set",
"NacosDiscoveryProperties","unclassified","getGroup","get",
"NacosDiscoveryProperties","unclassified","setGroup","set",
"NacosDiscoveryProperties","unclassified","getUsername","get",
"NacosDiscoveryProperties","unclassified","setUsername","set",
"NacosDiscoveryProperties","unclassified","getPassword","get",
"NacosDiscoveryProperties","unclassified","setPassword","set",
"NacosDiscoveryProperties","unclassified","isInstanceEnabled","get",
"NacosDiscoveryProperties","unclassified","setInstanceEnabled","set",
"NacosDiscoveryProperties","unclassified","isEphemeral","get",
"NacosDiscoveryProperties","unclassified","setEphemeral","set",
"NacosDiscoveryProperties","unclassified","isFailureToleranceEnabled","get",
"NacosDiscoveryProperties","unclassified","setFailureToleranceEnabled","set",
"NacosDiscoveryProperties","unclassified","isFailFast","get",
"NacosDiscoveryProperties","unclassified","setFailFast","set",
"NacosDiscoveryProperties","unclassified","equals","predicate controller",
"NacosDiscoveryProperties","unclassified","hashCode","property wrapper",
"NacosDiscoveryProperties","unclassified","toString","property",
"NacosDiscoveryProperties","unclassified","overrideFromEnv","command collaborator",
"NacosDiscoveryProperties","unclassified","getNacosProperties","non-void-command factory collaborator",
"NacosDiscoveryProperties","unclassified","enrichNacosDiscoveryProperties","command collaborator",
"NacosDiscoveryProperties","unclassified","resolveKey","property non-void-command collaborator",
"NacosConfigEndpointTests","commander boundary","contextLoads","command",
"NacosConfigEndpointTests","commander boundary","checkoutAcmHealthIndicator","command collaborator",
"NacosConfigEndpointTests","commander boundary","checkoutEndpoint","command collaborator",
"NacosConfigDataMissingEnvironmentPostProcessorTest","pure-controller degenerate","noSpringConfigImport","controller stateless",
"NacosConfigDataMissingEnvironmentPostProcessorTest","pure-controller degenerate","boostrap","controller stateless",
"NacosConfigDataMissingEnvironmentPostProcessorTest","pure-controller degenerate","legacy","controller stateless",
"NacosConfigDataMissingEnvironmentPostProcessorTest","pure-controller degenerate","configNotEnabled","controller stateless",
"NacosConfigDataMissingEnvironmentPostProcessorTest","pure-controller degenerate","importCheckNotEnabled","controller stateless",
"NacosConfigDataMissingEnvironmentPostProcessorTest","pure-controller degenerate","importSinglePropertySource","controller stateless",
"NacosConfigDataMissingEnvironmentPostProcessorTest","pure-controller degenerate","importMultiplePropertySource","controller stateless",
"NacosConfigDataMissingEnvironmentPostProcessorTest","pure-controller degenerate","importMultiplePropertySourceAsList","controller stateless",
"NacosConfigDataLocationResolverTest","commander boundary","setup","command",
"NacosConfigDataLocationResolverTest","commander boundary","testIsResolvable_givenIncorrectPrefix_thenReturnFalse","command",
"NacosConfigDataLocationResolverTest","commander boundary","testIsResolvable_givenCorrectPrefix_thenReturnTure","command",
"NacosConfigDataLocationResolverTest","commander boundary","testIsResolvable_givenDisable_thenReturnFalse","command",
"NacosConfigDataLocationResolverTest","commander boundary","testResolveProfileSpecific_givenNothing_thenReturnDefaultProfile","command collaborator",
"NacosConfigDataLocationResolverTest","commander boundary","testStartWithASlashIsOK","controller stateless",
"NacosConfigDataLocationResolverTest","commander boundary","testDataIdMustBeSpecified","wrapper stateless",
"NacosConfigDataLocationResolverTest","commander boundary","testInvalidDataId","wrapper stateless",
"NacosConfigDataLocationResolverTest","commander boundary","whenCustomizeSuffix_thenOverrideDefault","command collaborator",
"NacosConfigDataLocationResolverTest","commander boundary","testUrisInLocationShouldOverridesProperty","command collaborator",
"NacosConfigDataLocationResolverTest","commander boundary","testSetCommonPropertiesIsOK","command collaborator",
"NacosConfigDataLocationResolverTest","commander boundary","testCommonPropertiesHasLowerPriority","command collaborator",
"NacosConfigDataLocationResolverTest","commander boundary","testUri","property non-void-command collaborator",
"NacosConfigDataLocationResolverTest","commander boundary","whenNoneInBootstrapContext_thenCreateNewConfigClientProperties","command collaborator",
"NacosConfigDataLocationResolverTest","commander boundary","testResolveProfileSpecific","property non-void-command collaborator",
"NacosConfigDataLocationResolverTest","commander boundary","testResolveProfileSpecific","property non-void-command collaborator",
"SmartConfigurationPropertiesRebinderIntegrationTest","commander boundary data-class small-class","testUsingSmartConfigurationPropertiesRebinder_whenBehaviorIsNotDefault","set collaborator",
"SmartConfigurationPropertiesRebinderIntegrationTest","commander boundary data-class small-class","testUsingConfigurationPropertiesRebinder_whenBehaviorIsDefault","set collaborator",
"SentinelWebMvcConfigurer","commander boundary small-class","addInterceptors","command collaborator",
"NacosFileExtensionTest","commander","contextLoads","command",
"NacosFileExtensionTest","commander","prepare","command",
"NacosFileExtensionTest","commander","contextLoads","command",
"NacosFileExtensionTest","commander","fetchConfig","controller stateless",
"NacosFileExtensionTest","commander","updateConfig","command",
"NacosConfigurationNoSuffixTest","commander","contextLoads","command",
"NacosConfigurationNoSuffixTest","commander","checkEnvironmentProperties","command",
"NacosConfigurationNoSuffixTest","commander","checkoutNacosConfigServerAddr","command",
"NacosConfigurationNoSuffixTest","commander","checkoutNacosConfigNamespace","command",
"NacosConfigurationNoSuffixTest","commander","checkoutNacosConfigClusterName","command",
"NacosConfigurationNoSuffixTest","commander","checkoutNacosConfigAccessKey","command",
"NacosConfigurationNoSuffixTest","commander","checkoutNacosConfigSecrectKey","command",
"NacosConfigurationNoSuffixTest","commander","checkoutNacosConfigContextPath","command",
"NacosConfigurationNoSuffixTest","commander","checkoutNacosConfigName","command",
"NacosConfigurationNoSuffixTest","commander","checkoutNacosConfigGroup","command",
"NacosConfigurationNoSuffixTest","commander","checkoutNacosConfigFileExtension","command",
"NacosConfigurationNoSuffixTest","commander","checkoutNacosConfigTimeout","command",
"NacosConfigurationNoSuffixTest","commander","checkoutNacosConfigEncode","command",
"NacosConfigurationNoSuffixTest","commander","checkoutEndpoint","command collaborator",
"NacosConfigurationNewTest","commander","contextLoads","command",
"NacosConfigurationNewTest","commander","checkoutNacosConfigServerAddr","command",
"NacosConfigurationNewTest","commander","checkoutNacosConfigNamespace","command",
"NacosConfigurationNewTest","commander","checkoutNacosConfigClusterName","command",
"NacosConfigurationNewTest","commander","checkoutNacosConfigAccessKey","command",
"NacosConfigurationNewTest","commander","checkoutNacosConfigSecrectKey","command",
"NacosConfigurationNewTest","commander","checkoutNacosConfigContextPath","command",
"NacosConfigurationNewTest","commander","checkoutNacosConfigName","command",
"NacosConfigurationNewTest","commander","checkoutNacosConfigGroup","command",
"NacosConfigurationNewTest","commander","checkoutNacosConfigFileExtension","command",
"NacosConfigurationNewTest","commander","checkoutNacosConfigTimeout","command",
"NacosConfigurationNewTest","commander","checkoutNacosConfigEncode","command",
"NacosConfigurationNewTest","commander","checkoutDataLoad","command",
"NacosConfigurationNewTest","commander","checkoutEndpoint","command collaborator",
"NacosConfigurationNewTest","commander","checkShareConfigs","command",
"NacosConfigurationNewTest","commander","checkExtensionConfigs","command",
"Order","unclassified","getId","get",
"Order","unclassified","setId","set",
"Order","unclassified","getUserId","get",
"Order","unclassified","setUserId","set",
"Order","unclassified","getCommodityCode","get",
"Order","unclassified","setCommodityCode","set",
"Order","unclassified","getCount","get",
"Order","unclassified","setCount","set",
"Order","unclassified","getMoney","get",
"Order","unclassified","setMoney","set",
"Order","unclassified","getCreateTime","get collaborator",
"Order","unclassified","setCreateTime","set collaborator",
"Order","unclassified","getUpdateTime","get collaborator",
"Order","unclassified","setUpdateTime","set collaborator",
"Order","unclassified","toString","property",
"Order","unclassified","toString","property",
"Order","unclassified","toString","property",
"Speech","entity boundary","Speech","constructor",
"Speech","entity boundary","getOutput","get collaborator",
"Speech","entity boundary","getMetadata","property collaborator",
"Speech","entity boundary","withSpeechMetadata","get set collaborator",
"Speech","entity boundary","equals","predicate non-void-command collaborator",
"Speech","entity boundary","hashCode","property non-void-command",
"Speech","entity boundary","toString","property",
"NacosConfigRefreshTest","commander","prepare","set",
"NacosConfigRefreshTest","commander","testRefreshConfig","command",
"NacosConfigRefreshTest","commander","updateConfig","command",
"UserRemoteApplicationEvent","boundary data-class small-class","UserRemoteApplicationEvent","constructor",
"UserRemoteApplicationEvent","boundary data-class small-class","UserRemoteApplicationEvent","constructor",
"UserRemoteApplicationEvent","boundary data-class small-class","setUser","set collaborator",
"UserRemoteApplicationEvent","boundary data-class small-class","getUser","get collaborator",
"SentinelBeanAutowiredTests","commander","contextLoads","command",
"SentinelBeanAutowiredTests","commander","checkUrlPattern","command",
"SentinelBeanAutowiredTests","commander","testBeanAutowired","command",
"SentinelCircuitBreakerTest","degenerate","tearDown","wrapper stateless",
"SentinelCircuitBreakerTest","degenerate","testCreateDirectlyThenRun","controller stateless",
"SentinelCircuitBreakerTest","degenerate","testCreateWithNullRule","controller stateless",
"SentinelCircuitBreakerTest","degenerate","testCreateFromFactoryThenRun","controller stateless",
"SentinelCircuitBreakerTest","degenerate","testRunWithFallback","wrapper stateless",
"NacosPropertySourceRepository","empty","NacosPropertySourceRepository","constructor",
"PraiseController","small-class","getPraise","property non-void-command",
"PraiseController","small-class","praise","predicate non-void-command collaborator",
"ReactiveSentinelCircuitBreakerIntegrationTest","commander small-class","setup","command",
"ReactiveSentinelCircuitBreakerIntegrationTest","commander small-class","test","command",
"RulesWebFluxController","boundary degenerate","apiRules","wrapper stateless",
"RulesWebFluxController","boundary degenerate","apiGateway","wrapper stateless",
"RulesWebFluxController","boundary degenerate","apiFlow","wrapper stateless",
"SentinelDataSourceTests","commander","contextLoads","command",
"SentinelDataSourceTests","commander","checkUrlPattern","command",
"SentinelDataSourceTests","commander","testDataSource","command",
"JsonFlowRuleListConverter","boundary degenerate small-class","convert","wrapper stateless",
"ApolloDataSourceFactoryBeanTests","pure-controller small-class","testApolloFactoryBean","controller",
"OrderApplication","factory degenerate small-class","restTemplate","factory collaborator stateless",
"SentinelCircuitBreakerAutoConfiguration","factory controller small-class","sentinelCircuitBreakerFactory","non-void-command factory collaborator",
"TongYiAudioTranscriptionProperties","data-class","getOptions","get collaborator",
"TongYiAudioTranscriptionProperties","data-class","setOptions","set collaborator",
"TongYiAudioTranscriptionProperties","data-class","isEnabled","get",
"TongYiAudioTranscriptionProperties","data-class","setEnabled","set",
"TongYiAutoConfiguration","factory controller degenerate","generation","factory collaborator stateless",
"TongYiAutoConfiguration","factory controller degenerate","msgManager","factory collaborator stateless",
"TongYiAutoConfiguration","factory controller degenerate","imageSynthesis","factory collaborator stateless",
"TongYiAutoConfiguration","factory controller degenerate","speechSynthesizer","factory collaborator stateless",
"TongYiAutoConfiguration","factory controller degenerate","transcription","factory collaborator stateless",
"TongYiAutoConfiguration","factory controller degenerate","textEmbedding","factory collaborator stateless",
"TongYiAutoConfiguration","factory controller degenerate","springAiFunctionManager","factory controller stateless",
"TongYiAutoConfiguration","factory controller degenerate","tongYiChatClient","property non-void-command factory collaborator",
"TongYiAutoConfiguration","factory controller degenerate","tongYiImagesClient","property non-void-command factory collaborator",
"TongYiAutoConfiguration","factory controller degenerate","tongYiAudioSpeechClient","property non-void-command factory collaborator",
"TongYiAutoConfiguration","factory controller degenerate","tongYiAudioTranscriptionClient","property non-void-command factory collaborator",
"TongYiAutoConfiguration","factory controller degenerate","tongYiTextEmbeddingClient","property non-void-command factory collaborator",
"TongYiAutoConfiguration","factory controller degenerate","settingApiKey","controller stateless",
"PartitionMessageQueueSelector","entity boundary small-class","select","property non-void-command collaborator",
"TongYiImagesException","empty","TongYiImagesException","constructor",
"TongYiImagesException","empty","TongYiImagesException","constructor",
"RocketMQSqlConsumeApplication","entity boundary small-class","producer","property non-void-command collaborator",
"RocketMQSqlConsumeApplication","entity boundary small-class","consumer","property non-void-command collaborator",
"NacosLoadBalancerClientConfiguration","factory pure-controller degenerate small-class","nacosLoadBalancer","factory controller stateless",
"EchoClient","boundary degenerate small-class","divide","wrapper stateless",
"EchoClient","boundary degenerate small-class","divide","wrapper stateless",
"RocketMQProduceFactory","empty","RocketMQProduceFactory","constructor",
"SidecarAutoConfiguration","factory degenerate","restTemplate","factory collaborator stateless",
"SidecarAutoConfiguration","factory degenerate","sidecarHealthIndicator","factory collaborator stateless",
"SidecarAutoConfiguration","factory degenerate","sidecarHealthChecker","factory controller stateless",
"StorageController","entity boundary","reduceStock","property non-void-command collaborator",
"StorageController","entity boundary","getRemainCount","property non-void-command collaborator",
"StorageController","entity boundary","StorageController","constructor",
"StorageController","entity boundary","echo","get non-void-command",
"SentinelProtectInterceptorHintsTest","boundary degenerate small-class","shouldRegisterHints","wrapper stateless",
"ScheduledJobSyncConfigurer","boundary","isValidModel","wrapper stateless",
"ScheduledJobSyncConfigurer","boundary","convertToJobProperty","non-void-command factory collaborator",
"ScheduledJobSyncConfigurer","boundary","configureTasks","command collaborator",
"RocketMQDelayConsumeApplication","entity boundary small-class","producerDelay","property non-void-command collaborator",
"RocketMQDelayConsumeApplication","entity boundary small-class","consumer","property non-void-command collaborator",
"RocketMQComprehensiveApplication","boundary degenerate small-class","producer","wrapper stateless",
"RandomLoadBalancer","entity boundary","RandomLoadBalancer","constructor",
"RandomLoadBalancer","entity boundary","choose","property non-void-command collaborator",
"RandomLoadBalancer","entity boundary","choose","property non-void-command collaborator",
"RandomLoadBalancer","entity boundary","getInstanceResponse","property non-void-command factory collaborator",
"RocketMQBroadcastProducerApplication","entity boundary small-class","producer","property non-void-command collaborator",
"SentinelClientHttpResponse","boundary lazy-class degenerate","SentinelClientHttpResponse","constructor",
"SentinelClientHttpResponse","boundary lazy-class degenerate","SentinelClientHttpResponse","constructor",
"SentinelClientHttpResponse","boundary lazy-class degenerate","getRawStatusCode","wrapper stateless",
"SentinelClientHttpResponse","boundary lazy-class degenerate","getStatusText","get",
"SentinelClientHttpResponse","boundary lazy-class degenerate","close","empty",
"SentinelClientHttpResponse","boundary lazy-class degenerate","getBody","property non-void-command factory collaborator",
"SentinelClientHttpResponse","boundary lazy-class degenerate","getHeaders","factory controller stateless",
"TongYiAudioSpeechProperties","data-class","getOptions","get collaborator",
"TongYiAudioSpeechProperties","data-class","setOptions","set collaborator",
"TongYiAudioSpeechProperties","data-class","isEnabled","get",
"TongYiAudioSpeechProperties","data-class","setEnabled","set",
"RocketMQBroadcastConsumer2Application","entity boundary small-class","consumer","property non-void-command collaborator",
"UserClientFallBack","degenerate small-class","feignMethod","incidental",
"UserClientFallBack","degenerate small-class","feign","incidental",
"ApiController","degenerate","defaultConfig","stateless",
"ApiController","degenerate","feignConfig","stateless",
"ApiController","degenerate","feignMethodConfig","stateless",
"NacosPropertySourceBuilder","entity minimal-entity boundary","NacosPropertySourceBuilder","constructor",
"NacosPropertySourceBuilder","entity minimal-entity boundary","getTimeout","get",
"NacosPropertySourceBuilder","entity minimal-entity boundary","setTimeout","set",
"NacosPropertySourceBuilder","entity minimal-entity boundary","getConfigService","get collaborator",
"NacosPropertySourceBuilder","entity minimal-entity boundary","setConfigService","set collaborator",
"NacosPropertySourceBuilder","entity minimal-entity boundary","build","non-void-command factory collaborator",
"NacosPropertySourceBuilder","entity minimal-entity boundary","loadNacosData","property non-void-command collaborator",
"NacosConfigPropertiesServerAddressBothLevelTests","commander","testGetServerAddr","command",
"NacosConfigPropertiesServerAddressBothLevelTests","commander","prepare","command",
"NacosConfigPropertiesServerAddressBothLevelTests","commander","contextLoads","command",
"NacosConfigPropertiesServerAddressBothLevelTests","commander","fetchConfig","controller stateless",
"NacosConfigPropertiesServerAddressBothLevelTests","commander","updateConfig","command",
"OrderClientFallBack","degenerate small-class","defaultConfig","incidental",
"GetConfigController","data-provider data-class small-class","getConfig","get",
"SentinelCircuitBreakerIntegrationTest","commander","testSlow","command",
"SentinelCircuitBreakerIntegrationTest","commander","testNormal","command",
"SentinelCircuitBreakerIntegrationTest","commander","setUp","wrapper stateless",
"SentinelCircuitBreakerIntegrationTest","commander","tearDown","wrapper stateless",
"ServiceApplication","factory degenerate","restTemplate","factory collaborator stateless",
"ServiceApplication","factory degenerate","restTemplate2","factory collaborator stateless",
"ServiceApplication","factory degenerate","myConverter","factory collaborator stateless",
"ServiceApplication","factory degenerate","defaultConfig","wrapper stateless",
"JsonConverter<T>","empty","JsonConverter","constructor",
"NacosConnectionFailureAnalyzer","factory pure-controller degenerate small-class","analyze","factory controller stateless",
"RocketMQBusApplication","unclassified","publish","predicate non-void-command collaborator",
"RocketMQBusApplication","unclassified","onEvent","controller stateless",
"RocketMQBusApplication","unclassified","onAckEvent","command collaborator",
"RAGService","small-class","RAGService","constructor",
"RAGService","small-class","retrieve","property non-void-command collaborator",
"RAGService","small-class","getSystemMessage","property controller",
"EchoController","boundary degenerate","index","factory collaborator stateless",
"EchoController","boundary degenerate","test","factory collaborator stateless",
"EchoController","boundary degenerate","sleep","wrapper stateless",
"EchoController","boundary degenerate","echo","incidental",
"EchoController","boundary degenerate","divide","wrapper stateless",
"EchoController","boundary degenerate","zone","property non-void-command",
"EchoController","boundary degenerate","echo","incidental",
"EchoController","boundary degenerate","divide","wrapper stateless",
"ExceptionUtil","empty","ExceptionUtil","constructor",
"MyLoadBalancerConfiguration","factory pure-controller degenerate small-class","reactorServiceInstanceLoadBalancer","factory controller stateless",
"TongYiEmbeddingOptions","data-class","getTexts","get",
"TongYiEmbeddingOptions","data-class","setTexts","set",
"TongYiEmbeddingOptions","data-class","getTextType","get collaborator",
"TongYiEmbeddingOptions","data-class","setTextType","set collaborator",
"Charsets","empty","Charsets","constructor",
"MyController","entity boundary small-class","allServices","property non-void-command collaborator",
"MyController","entity boundary small-class","serviceCall","property non-void-command collaborator",
"SentinelConstants","empty","SentinelConstants","constructor",
"EchoServiceFallbackFactory","factory degenerate small-class","create","factory collaborator stateless",
"ValueAnnotationExample","controller small-class","getConfigInfo","property controller",
"SidecarHealthIndicator","small-class","SidecarHealthIndicator","constructor",
"SidecarHealthIndicator","small-class","doHealthCheck","command collaborator",
"SidecarHealthIndicator","small-class","getWarning","controller stateless",
"SimpleJob","commander small-class","job1","command",
"SimpleJob","commander small-class","job2","command",
"TestController","unclassified","rest","property non-void-command",
"TestController","unclassified","index","property non-void-command",
"TestController","unclassified","test","property non-void-command",
"TestController","unclassified","sleep","property non-void-command",
"TestController","unclassified","notFound","property non-void-command",
"TestController","unclassified","divide","property non-void-command",
"TestController","unclassified","divide","property non-void-command",
"TestController","unclassified","feign","property non-void-command",
"TestController","unclassified","client","property non-void-command collaborator",
"TestController","unclassified","services","property non-void-command collaborator",
"TestController","unclassified","rest","property non-void-command",
"TestController","unclassified","zone","property non-void-command",
"TestController","unclassified","feign","property non-void-command",
"TestController","unclassified","index","property non-void-command",
"TestController","unclassified","test","property non-void-command",
"TestController","unclassified","sleep","property non-void-command",
"TestController","unclassified","notFound","property non-void-command",
"TestController","unclassified","divide","property non-void-command",
"TestController","unclassified","divide","property non-void-command",
"TestController","unclassified","client","property non-void-command collaborator",
"TestController","unclassified","services","property non-void-command collaborator",
"TestController","unclassified","testDefault","property non-void-command",
"TestController","unclassified","testFeign","property non-void-command",
"TestController","unclassified","testFeignMethod","property non-void-command",
"TestController","unclassified","hello","incidental",
"TestController","unclassified","aa","incidental",
"TestController","unclassified","test1","incidental",
"TestController","unclassified","client","property non-void-command",
"TestController","unclassified","slow","property non-void-command",
"TestController","unclassified","delay","property non-void-command",
"TestController","unclassified","exp","property non-void-command",
"TestController","unclassified","get","property non-void-command",
"TestController","unclassified","exp","property non-void-command",
"TestController","unclassified","rt","property non-void-command",
"TestController","unclassified","get","property non-void-command",
"SentinelDataSourceHandler","commander boundary small-class","SentinelDataSourceHandler","constructor",
"SentinelDataSourceHandler","commander boundary small-class","afterSingletonsInstantiated","command collaborator",
"SentinelDataSourceHandler","commander boundary small-class","parseBeanDefinition","non-void-command collaborator",
"SentinelFeignClientProperties","unclassified","getDefaultRule","get",
"SentinelFeignClientProperties","unclassified","setDefaultRule","set",
"SentinelFeignClientProperties","unclassified","isEnableRefreshRules","get",
"SentinelFeignClientProperties","unclassified","setEnableRefreshRules","set",
"SentinelFeignClientProperties","unclassified","getRules","get collaborator",
"SentinelFeignClientProperties","unclassified","setRules","set collaborator",
"SentinelFeignClientProperties","unclassified","equals","predicate controller",
"SentinelFeignClientProperties","unclassified","hashCode","property wrapper",
"SentinelFeignClientProperties","unclassified","copy","property non-void-command factory",
"ListenerAutoConfiguration","pure-controller degenerate small-class","consumer","controller stateless",
"WebMvcConfiguration","pure-controller degenerate small-class","addViewControllers","controller stateless",
"RocketMQBeanContainerCache","empty","RocketMQBeanContainerCache","constructor",
"SentinelRulesConfiguration","pure-controller degenerate small-class","init","controller stateless",
"SentinelRulesConfiguration","pure-controller degenerate small-class","init","controller stateless",
"GatewayConfig","controller degenerate","GatewayConfig","constructor",
"GatewayConfig","controller degenerate","sentinelGatewayFilter","factory collaborator stateless",
"GatewayConfig","controller degenerate","initGatewayRules","controller stateless",
"GatewayConfig","controller degenerate","sentinelGatewayBlockExceptionHandler","property factory collaborator",
"GatewayConfig","controller degenerate","initBlockHandlers","wrapper stateless",
"GatewayConfig","controller degenerate","corsFilter","factory controller stateless",
"RestTemplateConfiguration","factory degenerate","urlCleanedRestTemplate","factory collaborator stateless",
"RestTemplateConfiguration","factory degenerate","restTemplate","factory collaborator stateless",
"RestTemplateConfiguration","factory degenerate","urlCleanedRestTemplate","factory collaborator stateless",
"RestTemplateConfiguration","factory degenerate","restTemplate","factory collaborator stateless",
"RestTemplateConfiguration","factory degenerate","restTemplate","factory collaborator stateless",
"TongYiImagesResponseMetadata","data-provider boundary","TongYiImagesResponseMetadata","constructor",
"TongYiImagesResponseMetadata","data-provider boundary","getUsage","get collaborator",
"TongYiImagesResponseMetadata","data-provider boundary","setUsage","set collaborator",
"TongYiImagesResponseMetadata","data-provider boundary","getCreated","get",
"TongYiImagesResponseMetadata","data-provider boundary","getTaskId","get",
"TongYiImagesResponseMetadata","data-provider boundary","setTaskId","set",
"TongYiImagesResponseMetadata","data-provider boundary","getMetrics","get collaborator",
"TongYiImagesResponseMetadata","data-provider boundary","setMetrics","set collaborator",
"TongYiImagesResponseMetadata","data-provider boundary","created","get",
"TongYiImagesResponseMetadata","data-provider boundary","toString","property",
"TongYiImagesResponseMetadata","data-provider boundary","equals","predicate controller",
"TongYiImagesResponseMetadata","data-provider boundary","hashCode","property wrapper",
"NacosConfigAutoConfigurationTest","commander","reset","set",
"NacosConfigAutoConfigurationTest","commander","noImports_thenCreateProperties","command",
"NacosConfigAutoConfigurationTest","commander","imports_thenNoCreateProperties","command collaborator",
"NacosAutoServiceRegistrationPortTests","commander small-class","contextLoads","command",
"NacosAutoServiceRegistrationPortTests","commander small-class","checkoutNacosDiscoveryServicePort","command",
"HttpbinClientFallback","degenerate","delay","incidental",
"HttpbinClientFallback","degenerate","status500","incidental",
"HttpbinClientFallback","degenerate","get","incidental",
"HttpbinClientFallback","degenerate","HttpbinClientFallback","constructor",
"TongYiRolesServiceImpl","entity boundary small-class","TongYiRolesServiceImpl","constructor",
"TongYiRolesServiceImpl","entity boundary small-class","genRole","property non-void-command collaborator",
"BeanAutoRefreshConfigExample","small-class","getConfigInfo","property non-void-command",
"InetIPv6Utils","unclassified","InetIPv6Utils","constructor",
"InetIPv6Utils","unclassified","findFirstValidHostInfo","property non-void-command collaborator",
"InetIPv6Utils","unclassified","findFirstValidIPv6Address","property non-void-command collaborator",
"InetIPv6Utils","unclassified","findIPv6Address","property non-void-command collaborator",
"InetIPv6Utils","unclassified","normalizeIPv6","controller stateless",
"InetIPv6Utils","unclassified","isPreferredAddress","predicate non-void-command collaborator",
"InetIPv6Utils","unclassified","ignoreInterface","predicate non-void-command",
"InetIPv6Utils","unclassified","getHostInfo","factory controller stateless",
"InetIPv6Utils","unclassified","isUniqueLocalAddress","controller stateless",
"TongYiAiChatResponseMetadata","data-provider","TongYiAiChatResponseMetadata","constructor",
"TongYiAiChatResponseMetadata","data-provider","getId","get",
"TongYiAiChatResponseMetadata","data-provider","getUsage","get collaborator",
"TongYiAiChatResponseMetadata","data-provider","getPromptMetadata","get collaborator",
