Class Name,Class Stereotype,Method Name,Method Stereotype
"GitHubController","degenerate","GitHubWikiHistoryGet","controller stateless",
"GitHubController","degenerate","GitHubWikiPageGet","wrapper stateless",
"EnumSchemaFilter","boundary degenerate small-class","Apply","wrapper stateless",
"StructureController","boundary degenerate small-class","StructureGet","wrapper stateless",
"SwaggerItemsMinMaxAttribute","data-provider boundary small-class","Apply","void-accessor wrapper",
"GenericResponse","empty","GenericResponse","constructor",
"GenericResponse","empty","GenericResponse","constructor",
"OS","lazy-class data-class small-class","get","wrapper stateless",
"OS","lazy-class data-class small-class","get","get set",
"SwaggerSecurityCriticalAttribute","pure-controller small-class","Apply","controller",
"SwaggerValidValuesAttribute","commander boundary small-class","Apply","command collaborator",
"BotGamesToRedeemInBackgroundRequest","empty","BotGamesToRedeemInBackgroundRequest","constructor",
"UserPrivacy","empty","UserPrivacy","constructor",
"UserPrivacy","empty","UserPrivacy","constructor",
"BotInputRequest","empty","BotInputRequest","constructor",
"MobileAuthenticator","entity boundary","GenerateToken","property non-void-command collaborator",
"MobileAuthenticator","entity boundary","GenerateTokenForTime","property non-void-command",
"MobileAuthenticator","entity boundary","GetConfirmations","property non-void-command collaborator",
"MobileAuthenticator","entity boundary","GetSteamTime","property non-void-command collaborator",
"MobileAuthenticator","entity boundary","HandleConfirmations","property non-void-command collaborator",
"MobileAuthenticator","entity boundary","Init","set collaborator",
"MobileAuthenticator","entity boundary","GenerateConfirmationHash","property non-void-command",
"BotPauseRequest","empty","BotPauseRequest","constructor",
"ItemsMatcherPlugin","entity commander boundary","OnBotCommand","wrapper stateless",
"ItemsMatcherPlugin","entity commander boundary","OnBotDestroy","non-void-command collaborator",
"ItemsMatcherPlugin","entity commander boundary","OnBotInit","wrapper stateless",
"ItemsMatcherPlugin","entity commander boundary","OnBotInitModules","non-void-command collaborator",
"ItemsMatcherPlugin","entity commander boundary","OnBotTradeOfferResults","property non-void-command collaborator",
"ItemsMatcherPlugin","entity commander boundary","OnBotUserNotifications","property non-void-command collaborator",
"ItemsMatcherPlugin","entity commander boundary","OnLoaded","wrapper stateless",
"ItemsMatcherPlugin","entity commander boundary","OnSelfPersonaState","non-void-command collaborator",
"BotRedeemRequest","empty","BotRedeemRequest","constructor",
"TradeOffersResponse","empty","TradeOffersResponse","constructor",
"BotRenameRequest","empty","BotRenameRequest","constructor",
"BotRequest","empty","BotRequest","constructor",
"CommandRequest","empty","CommandRequest","constructor",
"BotAddLicenseResponse","empty","BotAddLicenseResponse","constructor",
"ApiAuthenticationMiddleware","entity boundary small-class","ApiAuthenticationMiddleware","constructor",
"ApiAuthenticationMiddleware","entity boundary small-class","InvokeAsync","non-void-command collaborator",
"ApiAuthenticationMiddleware","entity boundary small-class","GetAuthenticationStatus","property collaborator",
"HealthCheckResponse","empty","HealthCheckResponse","constructor",
"ParseTradeResult","empty","ParseTradeResult","constructor",
"StatusCodeResponse","empty","StatusCodeResponse","constructor",
"HistoryTarget","commander data-class small-class","HistoryTarget","constructor",
"HistoryTarget","commander data-class small-class","HistoryTarget","constructor",
"HistoryTarget","commander data-class small-class","set","set",
"SteamTarget","unclassified","WriteAsyncTask","non-void-command collaborator",
"SteamTarget","unclassified","SendGroupMessage","controller",
"SteamTarget","unclassified","SendPrivateMessage","controller",
"ReleaseAsset","empty","ReleaseAsset","constructor",
