Class Name,Class Stereotype,Method Name,Method Stereotype
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendChat","command"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendChatRaw","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendChunkData","command collaborator"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendCollectEntity","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendDestroyEntity","command collaborator"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendDetachEntity","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendDisconnect","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendEditSign","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendEntityAnimation","command collaborator"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendEntityEffect","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendEntityEquipment","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendEntityHeadLook","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendEntityLook","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendEntityMetadata","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendEntityPosition","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendEntityProperties","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendEntityVelocity","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendExperience","command collaborator"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendExperienceOrb","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendExplosion","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendGameMode","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendHealth","command collaborator"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendHeldItemChange","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendHideTitle","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendInventorySlot","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendKeepAlive","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendLeashEntity","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendUnleashEntity","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendLogin","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendLoginSuccess","command collaborator"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendPaintingSpawn","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendMapData","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendPlayerAbilities","command collaborator"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendParticleEffect","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendParticleEffect","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendPlayerListAddPlayer","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendPlayerListHeaderFooter","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendPlayerListRemovePlayer","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendPlayerListUpdateDisplayName","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendPlayerListUpdateGameMode","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendPlayerListUpdatePing","command collaborator"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendPlayerMoveLook","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendPlayerMoveLook","command collaborator"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendPlayerPermissionLevel","empty"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendPlayerPosition","command"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendPlayerSpawn","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendPluginMessage","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendRemoveEntityEffect","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendResetTitle","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendResourcePack","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendRespawn","command collaborator"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendScoreboardObjective","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendScoreUpdate","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendDisplayObjective","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendSetSubTitle","command collaborator"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendSetRawSubTitle","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendSetTitle","command collaborator"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendSetRawTitle","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendSoundEffect","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendSoundParticleEffect","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendSpawnEntity","controller stateless"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendSpawnMob","command collaborator"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendStatistics","command collaborator"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendTabCompletionResults","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendThunderbolt","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendTitleTimes","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendTimeUpdate","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendUnloadChunk","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendUpdateBlockEntity","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendUpdateSign","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendUnlockRecipe","collaborator incidental"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendInitRecipes","collaborator incidental"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendWeather","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendWholeInventory","command collaborator"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendWindowClose","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendWindowOpen","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::SendWindowProperty","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::CompressPacket","controller stateless"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::FaceIntToBlockFace","collaborator incidental"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::GetPacketID","wrapper stateless"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::GetProtocolEntityAnimation","collaborator incidental"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::GetProtocolEntityStatus","collaborator incidental"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::GetProtocolMobType","property collaborator"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::GetProtocolVersion","collaborator incidental"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::HandlePacket","predicate non-void-command collaborator"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::HandlePacketStatusPing","controller"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::HandlePacketStatusRequest","command collaborator"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::HandlePacketLoginEncryptionResponse","command collaborator"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::HandlePacketLoginStart","command collaborator"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::HandlePacketAnimation","command collaborator"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::HandlePacketBlockDig","command collaborator"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::HandlePacketBlockPlace","command collaborator"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::HandlePacketCreativeInventoryAction","command collaborator"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::HandlePacketEntityAction","command collaborator"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::HandlePacketKeepAlive","command collaborator"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::HandlePacketPlayer","wrapper stateless"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::HandlePacketPlayerAbilities","command collaborator"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::HandlePacketPlayerLook","command collaborator"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::HandlePacketPlayerPos","command collaborator"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::HandlePacketPlayerPosLook","command collaborator"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::HandlePacketPluginMessage","command collaborator"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::HandlePacketResourcePackStatus","command collaborator"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::HandlePacketSlotSelect","command collaborator"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::HandlePacketSpectate","command collaborator"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::HandlePacketSteerVehicle","command collaborator"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::HandlePacketTabComplete","command collaborator"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::HandlePacketUpdateSign","command collaborator"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::HandlePacketUseEntity","command collaborator"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::HandlePacketEnchantItem","command collaborator"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::HandlePacketWindowClick","command collaborator"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::HandlePacketWindowClose","command collaborator"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::HandleVanillaPluginMessage","command collaborator"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::GetProtocolStatisticName","collaborator incidental"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::HandlePacket","command collaborator"
"cProtocol_1_8_0","unclassified","cProtocol_1_8_0::StartEncryption","command collaborator"
"cProtocol_1_14_3","boundary degenerate small-class","cProtocol_1_14_3::GetProtocolVersion","collaborator incidental"
"cNoopFluidSimulator","boundary degenerate","SimulateChunk","wrapper stateless"
"cNoopFluidSimulator","boundary degenerate","AddBlock","wrapper stateless"
"cNoopFluidSimulator","boundary degenerate","CreateChunkData","collaborator incidental"
"cProtocol_1_13","entity commander boundary degenerate","cProtocol_1_13::SendBlockChange","command collaborator"
"cProtocol_1_13","entity commander boundary degenerate","cProtocol_1_13::SendBlockChanges","command collaborator"
"cProtocol_1_13","entity commander boundary degenerate","cProtocol_1_13::SendMapData","empty"
"cProtocol_1_13","entity commander boundary degenerate","cProtocol_1_13::SendPaintingSpawn","empty"
"cProtocol_1_13","entity commander boundary degenerate","cProtocol_1_13::SendParticleEffect","empty"
"cProtocol_1_13","entity commander boundary degenerate","cProtocol_1_13::SendScoreboardObjective","empty"
"cProtocol_1_13","entity commander boundary degenerate","cProtocol_1_13::SendStatistics","command collaborator"
"cProtocol_1_13","entity commander boundary degenerate","cProtocol_1_13::SendTabCompletionResults","empty"
"cProtocol_1_13","entity commander boundary degenerate","cProtocol_1_13::SendUpdateBlockEntity","command collaborator"
"cProtocol_1_13","entity commander boundary degenerate","cProtocol_1_13::GetEntityMetadataID","wrapper stateless"
"cProtocol_1_13","entity commander boundary degenerate","cProtocol_1_13::GetEntityMetadataID","wrapper stateless"
"cProtocol_1_13","entity commander boundary degenerate","cProtocol_1_13::GetItemFromProtocolID","wrapper stateless"
"cProtocol_1_13","entity commander boundary degenerate","cProtocol_1_13::GetPacketID","property collaborator"
"cProtocol_1_13","entity commander boundary degenerate","cProtocol_1_13::GetProtocolBlockType","wrapper stateless"
"cProtocol_1_13","entity commander boundary degenerate","cProtocol_1_13::GetProtocolEntityStatus","property collaborator"
"cProtocol_1_13","entity commander boundary degenerate","cProtocol_1_13::GetProtocolItemType","wrapper stateless"
"cProtocol_1_13","entity commander boundary degenerate","cProtocol_1_13::GetProtocolMobType","collaborator incidental"
"cProtocol_1_13","entity commander boundary degenerate","cProtocol_1_13::GetProtocolStatisticType","wrapper stateless"
"cProtocol_1_13","entity commander boundary degenerate","cProtocol_1_13::GetProtocolVersion","collaborator incidental"
"cProtocol_1_13","entity commander boundary degenerate","cProtocol_1_13::HandlePacket","predicate non-void-command collaborator"
"cProtocol_1_13","entity commander boundary degenerate","cProtocol_1_13::HandlePacketNameItem","wrapper stateless"
"cProtocol_1_13","entity commander boundary degenerate","cProtocol_1_13::HandlePacketPluginMessage","command collaborator"
"cProtocol_1_13","entity commander boundary degenerate","cProtocol_1_13::HandlePacketSetBeaconEffect","command collaborator"
"cProtocol_1_13","entity commander boundary degenerate","cProtocol_1_13::HandleVanillaPluginMessage","command collaborator"
"cProtocol_1_12_1","entity boundary","cProtocol_1_12_1::GetPacketID","property collaborator"
"cProtocol_1_12_1","entity boundary","cProtocol_1_12_1::GetProtocolVersion","collaborator incidental"
"cProtocol_1_12_1","entity boundary","cProtocol_1_12_1::HandlePacket","predicate non-void-command collaborator"
"cProtocol_1_12","boundary","cProtocol_1_12::WriteEntityMetadata","collaborator"
"cProtocol_1_12","boundary","cProtocol_1_12::WriteMobMetadata","controller stateless"
"cProtocol_1_12","boundary","cProtocol_1_12::GetPacketID","property collaborator"
"cProtocol_1_12","boundary","cProtocol_1_12::HandleCraftRecipe","command collaborator"
"cProtocol_1_12","boundary","cProtocol_1_12::HandlePacketCraftingBookData","controller stateless"
"cProtocol_1_12","boundary","cProtocol_1_12::HandlePacketAdvancementTab","command collaborator"
"cProtocol_1_12","boundary","cProtocol_1_12::GetProtocolEntityStatus","property collaborator"
"cProtocol_1_12","boundary","cProtocol_1_12::GetProtocolMobType","property collaborator"
"cProtocol_1_12","boundary","cProtocol_1_12::GetProtocolVersion","collaborator incidental"
"cProtocol_1_12","boundary","cProtocol_1_12::HandlePacket","predicate non-void-command collaborator"
"cProtocol_1_11_1","boundary degenerate small-class","cProtocol_1_11_1::GetProtocolVersion","collaborator incidental"
"cProtocol_1_11_0","unclassified","cProtocol_1_11_0::SendCollectEntity","controller"
"cProtocol_1_11_0","unclassified","cProtocol_1_11_0::SendEntityAnimation","command collaborator"
"cProtocol_1_11_0","unclassified","cProtocol_1_11_0::SendHideTitle","controller"
"cProtocol_1_11_0","unclassified","cProtocol_1_11_0::SendResetTitle","controller"
"cProtocol_1_11_0","unclassified","cProtocol_1_11_0::SendSpawnMob","command collaborator"
"cProtocol_1_11_0","unclassified","cProtocol_1_11_0::SendTitleTimes","controller"
"cProtocol_1_11_0","unclassified","cProtocol_1_11_0::SendUpdateBlockEntity","command collaborator"
"cProtocol_1_11_0","unclassified","cProtocol_1_11_0::GetProtocolEntityStatus","property collaborator"
"cProtocol_1_11_0","unclassified","cProtocol_1_11_0::GetProtocolMobType","collaborator incidental"
"cProtocol_1_11_0","unclassified","cProtocol_1_11_0::GetProtocolVersion","collaborator incidental"
"cProtocol_1_11_0","unclassified","cProtocol_1_11_0::HandlePacketBlockPlace","command collaborator"
"cMultiVersionProtocol","commander boundary","VersionRecognitionSuccessful","predicate"
"cMultiVersionProtocol","commander boundary","cMultiVersionProtocol::cMultiVersionProtocol","constructor"
"cMultiVersionProtocol","commander boundary","cMultiVersionProtocol::GetVersionTextFromInt","wrapper stateless"
"cMultiVersionProtocol","commander boundary","cMultiVersionProtocol::HandleIncomingDataInRecognitionStage","command collaborator"
"cMultiVersionProtocol","commander boundary","cMultiVersionProtocol::HandleIncomingDataInOldPingResponseStage","command collaborator"
"cMultiVersionProtocol","commander boundary","cMultiVersionProtocol::HandleIncomingData","command collaborator"
"cMultiVersionProtocol","commander boundary","cMultiVersionProtocol::HandleOutgoingData","command collaborator"
"cMultiVersionProtocol","commander boundary","cMultiVersionProtocol::SendDisconnect","command collaborator"
"cMultiVersionProtocol","commander boundary","cMultiVersionProtocol::TryHandleHTTPRequest","predicate non-void-command collaborator"
"cMultiVersionProtocol","commander boundary","cMultiVersionProtocol::TryRecognizeLengthedProtocol","property non-void-command collaborator"
"cMultiVersionProtocol","commander boundary","cMultiVersionProtocol::SendPacket","controller stateless"
"cMultiVersionProtocol","commander boundary","cMultiVersionProtocol::GetPacketID","wrapper stateless"
"cMultiVersionProtocol","commander boundary","cMultiVersionProtocol::HandlePacketStatusRequest","command collaborator"
"cMultiVersionProtocol","commander boundary","cMultiVersionProtocol::HandlePacketStatusPing","command collaborator"
"TriedToJoinWithUnsupportedProtocolException","empty","TriedToJoinWithUnsupportedProtocolException","constructor"
"cPacketizer","commander boundary","cPacketizer","constructor"
"cPacketizer","commander boundary","WriteBool","command"
"cPacketizer","commander boundary","WriteBEUInt8","command collaborator"
"cPacketizer","commander boundary","WriteBEInt8","command collaborator"
"cPacketizer","commander boundary","WriteBEInt16","command collaborator"
"cPacketizer","commander boundary","WriteBEUInt16","command collaborator"
"cPacketizer","commander boundary","WriteBEInt32","command collaborator"
"cPacketizer","commander boundary","WriteBEUInt32","command collaborator"
"cPacketizer","commander boundary","WriteBEInt64","command collaborator"
"cPacketizer","commander boundary","WriteBEUInt64","command collaborator"
"cPacketizer","commander boundary","WriteBEFloat","command"
"cPacketizer","commander boundary","WriteBEDouble","command"
"cPacketizer","commander boundary","WriteVarInt32","command collaborator"
"cPacketizer","commander boundary","WriteString","command collaborator"
"cPacketizer","commander boundary","WriteBuf","command collaborator"
"cPacketizer","commander boundary","WriteXYZPosition64","command"
"cPacketizer","commander boundary","WriteXYZPosition64","command collaborator"
"cPacketizer","commander boundary","WriteXZYPosition64","command"
"cPacketizer","commander boundary","WriteXZYPosition64","command collaborator"
"cPacketizer","commander boundary","GetPacketType","get collaborator"
"cPacketizer","commander boundary","cPacketizer::~cPacketizer","destructor"
"cPacketizer","commander boundary","cPacketizer::WriteByteAngle","command"
"cPacketizer","commander boundary","cPacketizer::WriteFPInt","command"
"cPacketizer","commander boundary","cPacketizer::WriteUUID","command collaborator"
"cPacketizer","commander boundary","cPacketizer::PacketTypeToStr","wrapper stateless"
"cMojangAPI","commander boundary","SetRankManager","set collaborator"
"cMojangAPI","commander boundary","cMojangAPI::cMojangAPI","constructor"
"cMojangAPI","commander boundary","cMojangAPI::~cMojangAPI","destructor"
"cMojangAPI","commander boundary","cMojangAPI::Start","command collaborator"
"cMojangAPI","commander boundary","cMojangAPI::GetUUIDFromPlayerName","property non-void-command collaborator"
"cMojangAPI","commander boundary","cMojangAPI::GetPlayerNameFromUUID","property non-void-command collaborator"
"cMojangAPI","commander boundary","cMojangAPI::GetUUIDsFromPlayerNames","property non-void-command collaborator"
"cMojangAPI","commander boundary","cMojangAPI::AddPlayerNameToUUIDMapping","command collaborator"
"cMojangAPI","commander boundary","cMojangAPI::AddPlayerProfile","command collaborator"
"cMojangAPI","commander boundary","cMojangAPI::LoadCachesFromDisk","command collaborator"
"cMojangAPI","commander boundary","cMojangAPI::SaveCachesToDisk","controller"
"cMojangAPI","commander boundary","cMojangAPI::CacheNamesToUUIDs","command collaborator"
"cMojangAPI","commander boundary","cMojangAPI::QueryNamesToUUIDs","command collaborator"
"cWorld","large-class","IsSavingEnabled","incidental"
"cWorld","large-class","SetSavingEnabled","incidental"
"cWorld","large-class","GetTicksUntilWeatherChange","incidental"
"cWorld","large-class","IsDaylightCycleEnabled","incidental"
"cWorld","large-class","SetDaylightCycleEnabled","command"
"cWorld","large-class","SetTicksUntilWeatherChange","incidental"
"cWorld","large-class","GetGameMode","collaborator incidental"
"cWorld","large-class","IsGameModeCreative","incidental"
"cWorld","large-class","IsGameModeSurvival","incidental"
"cWorld","large-class","IsGameModeAdventure","incidental"
"cWorld","large-class","IsGameModeSpectator","incidental"
"cWorld","large-class","IsPVPEnabled","incidental"
"cWorld","large-class","IsFarmlandTramplingEnabled","incidental"
"cWorld","large-class","IsDeepSnowEnabled","incidental"
"cWorld","large-class","ShouldLavaSpawnFire","incidental"
"cWorld","large-class","VillagersShouldHarvestCrops","incidental"
"cWorld","large-class","GetDimension","collaborator incidental"
"cWorld","large-class","BroadcastChatInfo","command collaborator"
"cWorld","large-class","BroadcastChatFailure","command collaborator"
"cWorld","large-class","BroadcastChatSuccess","command collaborator"
"cWorld","large-class","BroadcastChatWarning","command collaborator"
"cWorld","large-class","BroadcastChatFatal","command collaborator"
"cWorld","large-class","BroadcastChatDeath","command collaborator"
"cWorld","large-class","GetBroadcastManager","get collaborator"
"cWorld","large-class","SetCommandBlockCommand","wrapper stateless"
"cWorld","large-class","FastSetBlock","controller stateless"
"cWorld","large-class","GetBlock","controller stateless"
"cWorld","large-class","GetBlockMeta","controller stateless"
"cWorld","large-class","SpawnItemPickups","command"
"cWorld","large-class","SpawnItemPickups","wrapper stateless"
"cWorld","large-class","cWorld::BroadcastAttachEntity","controller"
"cWorld","large-class","cWorld::BroadcastBlockAction","controller"
"cWorld","large-class","cWorld::BroadcastBlockBreakAnimation","controller"
"cWorld","large-class","cWorld::BroadcastBlockEntity","command collaborator"
"cWorld","large-class","cWorld::BroadcastBossBarUpdateHealth","controller"
"cWorld","large-class","cWorld::BroadcastChat","controller"
"cWorld","large-class","cWorld::BroadcastChat","controller"
"cWorld","large-class","cWorld::BroadcastCollectEntity","controller"
"cWorld","large-class","cWorld::BroadcastDestroyEntity","controller"
"cWorld","large-class","cWorld::BroadcastDetachEntity","controller"
"cWorld","large-class","cWorld::BroadcastDisplayObjective","controller"
"cWorld","large-class","cWorld::BroadcastEntityEffect","controller"
"cWorld","large-class","cWorld::BroadcastEntityEquipment","controller"
"cWorld","large-class","cWorld::BroadcastEntityHeadLook","controller"
"cWorld","large-class","cWorld::BroadcastEntityLook","controller"
"cWorld","large-class","cWorld::BroadcastEntityMetadata","controller"
"cWorld","large-class","cWorld::BroadcastEntityPosition","controller"
"cWorld","large-class","cWorld::BroadcastEntityProperties","controller"
"cWorld","large-class","cWorld::BroadcastEntityVelocity","controller"
"cWorld","large-class","cWorld::BroadcastEntityAnimation","controller"
"cWorld","large-class","cWorld::BroadcastLeashEntity","controller"
"cWorld","large-class","cWorld::BroadcastParticleEffect","controller"
"cWorld","large-class","cWorld::BroadcastParticleEffect","controller"
"cWorld","large-class","cWorld::BroadcastPlayerListAddPlayer","controller"
"cWorld","large-class","cWorld::BroadcastPlayerListHeaderFooter","controller"
"cWorld","large-class","cWorld::BroadcastPlayerListRemovePlayer","controller"
"cWorld","large-class","cWorld::BroadcastPlayerListUpdateDisplayName","controller"
"cWorld","large-class","cWorld::BroadcastPlayerListUpdateGameMode","controller"
"cWorld","large-class","cWorld::BroadcastPlayerListUpdatePing","controller"
"cWorld","large-class","cWorld::BroadcastRemoveEntityEffect","controller"
"cWorld","large-class","cWorld::BroadcastScoreboardObjective","controller"
"cWorld","large-class","cWorld::BroadcastScoreUpdate","controller"
"cWorld","large-class","cWorld::BroadcastSoundEffect","controller"
"cWorld","large-class","cWorld::BroadcastSoundParticleEffect","controller"
"cWorld","large-class","cWorld::BroadcastSpawnEntity","controller"
"cWorld","large-class","cWorld::BroadcastThunderbolt","controller"
"cWorld","large-class","cWorld::BroadcastTimeUpdate","command collaborator"
"cWorld","large-class","cWorld::BroadcastUnleashEntity","controller"
"cWorld","large-class","cWorld::BroadcastWeather","controller"
"cWorld","large-class","cWorld::cWorld","constructor"
"cWorld","large-class","cWorld::~cWorld","destructor"
"cWorld","large-class","cWorld::CastThunderbolt","command"
"cWorld","large-class","cWorld::CastThunderbolt","wrapper stateless"
"cWorld","large-class","cWorld::GetTimeOfDay","wrapper stateless"
"cWorld","large-class","cWorld::GetWorldAge","wrapper stateless"
"cWorld","large-class","cWorld::GetWorldDate","wrapper stateless"
"cWorld","large-class","cWorld::GetWorldTickAge","collaborator incidental"
"cWorld","large-class","cWorld::SetTimeOfDay","command collaborator"
"cWorld","large-class","cWorld::GetDefaultWeatherInterval","controller stateless"
"cWorld","large-class","cWorld::SetWeather","command collaborator"
"cWorld","large-class","cWorld::ChangeWeather","incidental"
"cWorld","large-class","cWorld::IsWeatherSunnyAt","controller stateless"
"cWorld","large-class","cWorld::IsWeatherWetAt","controller stateless"
"cWorld","large-class","cWorld::IsWeatherWetAtXYZ","controller stateless"
"cWorld","large-class","cWorld::SetNextBlockToTick","controller stateless"
"cWorld","large-class","cWorld::SetSpawn","controller stateless"
"cWorld","large-class","cWorld::InitializeSpawn","command"
"cWorld","large-class","cWorld::Start","controller stateless"
"cWorld","large-class","cWorld::GenerateRandomSpawn","command"
"cWorld","large-class","cWorld::CanSpawnAt","predicate non-void-command"
"cWorld","large-class","cWorld::CheckPlayerSpawnPoint","predicate non-void-command collaborator"
"cWorld","large-class","cWorld::ChooseNewWeather","wrapper stateless"
"cWorld","large-class","cWorld::InitializeAndLoadMobSpawningValues","controller stateless"
"cWorld","large-class","cWorld::Stop","command collaborator"
"cWorld","large-class","cWorld::Tick","command collaborator"
"cWorld","large-class","cWorld::TickClients","controller stateless"
"cWorld","large-class","cWorld::TickWeather","command"
"cWorld","large-class","cWorld::TickMobs","command collaborator"
"cWorld","large-class","cWorld::TickQueuedChunkDataSets","controller stateless"
"cWorld","large-class","cWorld::TickQueuedEntityAdditions","controller"
"cWorld","large-class","cWorld::TickQueuedTasks","controller"
"cWorld","large-class","cWorld::UpdateSkyDarkness","command collaborator"
"cWorld","large-class","cWorld::WakeUpSimulators","controller stateless"
"cWorld","large-class","cWorld::WakeUpSimulatorsInArea","controller stateless"
"cWorld","large-class","cWorld::ForEachBlockEntityInChunk","controller stateless"
"cWorld","large-class","cWorld::DoExplosionAt","wrapper"
"cWorld","large-class","cWorld::DoWithBlockEntityAt","controller stateless"
"cWorld","large-class","cWorld::GetSignLines","controller stateless"
"cWorld","large-class","cWorld::DoWithChunk","controller stateless"
"cWorld","large-class","cWorld::DoWithChunkAt","controller stateless"
"cWorld","large-class","cWorld::GrowTree","predicate non-void-command collaborator"
"cWorld","large-class","cWorld::GrowTreeFromSapling","predicate non-void-command collaborator"
"cWorld","large-class","cWorld::GetLargeTreeAdjustment","controller stateless"
"cWorld","large-class","cWorld::GrowTreeByBiome","predicate non-void-command collaborator"
"cWorld","large-class","cWorld::GrowTreeImage","predicate non-void-command collaborator"
"cWorld","large-class","cWorld::GrowPlantAt","controller stateless"
"cWorld","large-class","cWorld::GrowRipePlant","predicate non-void-command collaborator"
"cWorld","large-class","cWorld::GetBiomeAt","controller stateless"
"cWorld","large-class","cWorld::SetBiomeAt","controller stateless"
"cWorld","large-class","cWorld::SetAreaBiome","controller stateless"
"cWorld","large-class","cWorld::SetAreaBiome","wrapper stateless"
"cWorld","large-class","cWorld::SetMaxViewDistance","wrapper stateless"
"cWorld","large-class","cWorld::SetBlock","controller stateless"
"cWorld","large-class","cWorld::SetBlockMeta","controller stateless"
"cWorld","large-class","cWorld::GetBlockSkyLight","controller stateless"
"cWorld","large-class","cWorld::GetBlockBlockLight","controller stateless"
"cWorld","large-class","cWorld::GetBlockTypeMeta","controller stateless"
"cWorld","large-class","cWorld::GetBlockInfo","controller stateless"
"cWorld","large-class","cWorld::WriteBlockArea","controller stateless"
"cWorld","large-class","cWorld::SpawnItemPickups","command collaborator"
"cWorld","large-class","cWorld::SpawnItemPickups","controller"
