Class Name,Class Stereotype,Method Name,Method Stereotype
"DarkStyle","degenerate","DarkStyle::getAppStyleSheet","controller stateless",
"DarkStyle","degenerate","DarkStyle::polish","controller stateless",
"Hsl","data-provider boundary","Hsl","constructor",
"Hsl","data-provider boundary","Hsl::toRgb","property wrapper",
"Hsl","data-provider boundary","Hsl::toQColor","property wrapper",
"Hsl","data-provider boundary","Hsl::ofRgb","wrapper stateless",
"Hsl","data-provider boundary","Hsl::ofQColor","wrapper stateless",
"Rgb","data-provider boundary degenerate","Rgb","constructor",
"Rgb","data-provider boundary degenerate","Rgb::lerp","collaborator incidental",
"Rgb","data-provider boundary degenerate","Rgb::toHsl","property wrapper",
"Rgb","data-provider boundary degenerate","Rgb::toQColor","property wrapper",
"Rgb","data-provider boundary degenerate","Rgb::ofHsl","wrapper stateless",
"Rgb","data-provider boundary degenerate","Rgb::ofQColor","wrapper stateless",
"BaseStyle","data-provider boundary","getAppStyleSheet","collaborator incidental",
"BaseStyle","data-provider boundary","BaseStyle::BaseStyle","constructor",
"BaseStyle","data-provider boundary","BaseStyle::~BaseStyle","destructor",
"BaseStyle","data-provider boundary","BaseStyle::drawItemText","controller stateless",
"BaseStyle","data-provider boundary","BaseStyle::drawPrimitive","void-accessor collaborator",
"BaseStyle","data-provider boundary","BaseStyle::drawControl","void-accessor collaborator",
"BaseStyle","data-provider boundary","BaseStyle::standardPalette","property collaborator",
"BaseStyle","data-provider boundary","BaseStyle::standardIcon","property collaborator",
"BaseStyle","data-provider boundary","BaseStyle::drawComplexControl","void-accessor collaborator",
"BaseStyle","data-provider boundary","BaseStyle::pixelMetric","property collaborator",
"BaseStyle","data-provider boundary","BaseStyle::sizeFromContents","property factory collaborator",
"BaseStyle","data-provider boundary","BaseStyle::polish","void-accessor command collaborator",
"BaseStyle","data-provider boundary","BaseStyle::subControlRect","property collaborator",
"BaseStyle","data-provider boundary","BaseStyle::itemPixmapRect","property collaborator",
"BaseStyle","data-provider boundary","BaseStyle::drawItemPixmap","void-accessor collaborator",
"BaseStyle","data-provider boundary","BaseStyle::hitTestComplexControl","property collaborator",
"BaseStyle","data-provider boundary","BaseStyle::styleHint","property collaborator",
"BaseStyle","data-provider boundary","BaseStyle::subElementRect","property collaborator",
"BaseStylePrivate","empty","BaseStylePrivate::BaseStylePrivate","constructor",
"PSave","commander boundary small-class","PSave","constructor",
"PSave","commander boundary small-class","restore","non-void-command collaborator",
"PSave","commander boundary small-class","~PSave","destructor",
"PhSwatch","data-provider boundary","color","get collaborator",
"PhSwatch","data-provider boundary","brush","get wrapper",
"PhSwatch","data-provider boundary","pen","get wrapper",
"PhSwatch","data-provider boundary","PhSwatch::loadFromQPalette","non-void-command collaborator",
"Grad","controller small-class","Grad","constructor",
"Grad","controller small-class","sample","property controller",
"StateColorPalette","commander","setColor","set collaborator",
"StateColorPalette","commander","color","property collaborator",
"StateColorPalette","commander","StateColorPalette::StateColorPalette","constructor",
"StateColorPalette","commander","StateColorPalette::initDefaultPaletteLight","command",
"StateColorPalette","commander","StateColorPalette::initDefaultPaletteDark","command",
"SettingsWidget","degenerate small-class","SettingsWidget::SettingsWidget","constructor",
"SettingsWidget","degenerate small-class","SettingsWidget::discard","empty",
"ReportsWidgetStatistics","entity commander boundary","ReportsWidgetStatistics::ReportsWidgetStatistics","constructor",
"ReportsWidgetStatistics","entity commander boundary","ReportsWidgetStatistics::addStatsRow","command collaborator",
"ReportsWidgetStatistics","entity commander boundary","ReportsWidgetStatistics::loadSettings","command collaborator",
"ReportsWidgetStatistics","entity commander boundary","ReportsWidgetStatistics::showEvent","void-accessor command collaborator",
"ReportsWidgetStatistics","entity commander boundary","ReportsWidgetStatistics::calculateStats","command collaborator",
"ReportsWidgetStatistics","entity commander boundary","ReportsWidgetStatistics::saveSettings","empty",
"PasskeyList","data-provider boundary data-class small-class","items","get collaborator",
"PasskeyList","data-provider boundary data-class small-class","PasskeyList::PasskeyList","constructor",
"ReportsWidgetHibp","entity commander boundary","ReportsWidgetHibp::ReportsWidgetHibp","constructor",
"ReportsWidgetHibp","entity commander boundary","ReportsWidgetHibp::loadSettings","command collaborator",
"ReportsWidgetHibp","entity commander boundary","ReportsWidgetHibp::makeHibpTable","command collaborator",
"ReportsWidgetHibp","entity commander boundary","ReportsWidgetHibp::addHibpResult","command",
"ReportsWidgetHibp","entity commander boundary","ReportsWidgetHibp::fetchFailed","command collaborator",
"ReportsWidgetHibp","entity commander boundary","ReportsWidgetHibp::startValidation","command collaborator",
"ReportsWidgetHibp","entity commander boundary","ReportsWidgetHibp::countToText","wrapper stateless",
"ReportsWidgetHibp","entity commander boundary","ReportsWidgetHibp::emitEntryActivated","void-accessor command collaborator",
"ReportsWidgetHibp","entity commander boundary","ReportsWidgetHibp::refreshAfterEdit","command",
"ReportsWidgetHibp","entity commander boundary","ReportsWidgetHibp::customMenuRequested","command collaborator",
"ReportSortProxyModel","data-provider boundary small-class","ReportSortProxyModel","constructor",
"ReportSortProxyModel","data-provider boundary small-class","lessThan","predicate collaborator",
"ReportSortProxyModel","data-provider boundary small-class","ReportSortProxyModel","constructor",
"ReportSortProxyModel","data-provider boundary small-class","lessThan","predicate collaborator",
"Health","data-provider data-class small-class","items","get collaborator",
"Health","data-provider data-class small-class","anyExcludedEntries","get",
"Health","data-provider data-class small-class","Health::Health","constructor",
"ReportsWidgetBrowserStatistics","entity boundary","ReportsWidgetBrowserStatistics::ReportsWidgetBrowserStatistics","constructor",
"ReportsWidgetBrowserStatistics","entity boundary","ReportsWidgetBrowserStatistics::~ReportsWidgetBrowserStatistics","destructor",
"ReportsWidgetBrowserStatistics","entity boundary","ReportsWidgetBrowserStatistics::addStatisticsRow","void-accessor command collaborator",
"ReportsWidgetBrowserStatistics","entity boundary","ReportsWidgetBrowserStatistics::loadSettings","command collaborator",
"ReportsWidgetBrowserStatistics","entity boundary","ReportsWidgetBrowserStatistics::showEvent","void-accessor command collaborator",
"ReportsWidgetBrowserStatistics","entity boundary","ReportsWidgetBrowserStatistics::calculateBrowserStatistics","command collaborator",
"ReportsWidgetBrowserStatistics","entity boundary","ReportsWidgetBrowserStatistics::emitEntryActivated","void-accessor command collaborator",
"ReportsWidgetBrowserStatistics","entity boundary","ReportsWidgetBrowserStatistics::customMenuRequested","command collaborator",
"ReportsWidget","boundary data-class small-class","ReportsWidget::ReportsWidget","constructor",
"ReportsWidget","boundary data-class small-class","ReportsWidget::load","set collaborator",
"ReportsWidget","boundary data-class small-class","ReportsWidget::getDatabase","get collaborator",
"ReportsPageStatistics","degenerate","ReportsPageStatistics::name","wrapper stateless",
"ReportsPageStatistics","degenerate","ReportsPageStatistics::icon","property non-void-command collaborator",
"ReportsPageStatistics","degenerate","ReportsPageStatistics::createWidget","factory collaborator stateless",
"ReportsPageStatistics","degenerate","ReportsPageStatistics::loadSettings","controller stateless",
"ReportsPageStatistics","degenerate","ReportsPageStatistics::saveSettings","controller stateless",
"ReportsPagePasskeys","lazy-class degenerate","ReportsPagePasskeys::ReportsPagePasskeys","constructor",
"ReportsPagePasskeys","lazy-class degenerate","ReportsPagePasskeys::name","wrapper stateless",
"ReportsPagePasskeys","lazy-class degenerate","ReportsPagePasskeys::icon","property non-void-command collaborator",
"ReportsPagePasskeys","lazy-class degenerate","ReportsPagePasskeys::createWidget","get collaborator",
"ReportsPagePasskeys","lazy-class degenerate","ReportsPagePasskeys::loadSettings","controller stateless",
"ReportsPagePasskeys","lazy-class degenerate","ReportsPagePasskeys::saveSettings","controller stateless",
"ReportsPageHealthcheck","lazy-class degenerate","ReportsPageHealthcheck::ReportsPageHealthcheck","constructor",
"ReportsPageHealthcheck","lazy-class degenerate","ReportsPageHealthcheck::name","wrapper stateless",
"ReportsPageHealthcheck","lazy-class degenerate","ReportsPageHealthcheck::icon","property non-void-command collaborator",
"ReportsPageHealthcheck","lazy-class degenerate","ReportsPageHealthcheck::createWidget","get collaborator",
"ReportsPageHealthcheck","lazy-class degenerate","ReportsPageHealthcheck::loadSettings","controller stateless",
"ReportsPageHealthcheck","lazy-class degenerate","ReportsPageHealthcheck::saveSettings","controller stateless",
"KeeShare","boundary degenerate","KeeShare::instance","get wrapper",
"KeeShare","boundary degenerate","KeeShare::KeeShare","constructor",
"KeeShare","boundary degenerate","KeeShare::init","void-accessor set collaborator",
"KeeShare","boundary degenerate","KeeShare::own","property non-void-command collaborator",
"KeeShare","boundary degenerate","KeeShare::active","wrapper stateless",
"KeeShare","boundary degenerate","KeeShare::setActive","wrapper stateless",
"KeeShare","boundary degenerate","KeeShare::setOwn","wrapper stateless",
"KeeShare","boundary degenerate","KeeShare::isShared","controller stateless",
"KeeShare","boundary degenerate","KeeShare::referenceOf","controller stateless",
"KeeShare","boundary degenerate","KeeShare::setReferenceTo","controller stateless",
"KeeShare","boundary degenerate","KeeShare::isEnabled","predicate non-void-command collaborator",
"KeeShare","boundary degenerate","KeeShare::resolveSharedGroup","property non-void-command collaborator",
"KeeShare","boundary degenerate","KeeShare::sharingLabel","property non-void-command collaborator",
"KeeShare","boundary degenerate","KeeShare::indicatorBadge","property non-void-command collaborator",
"KeeShare","boundary degenerate","KeeShare::referenceTypeLabel","wrapper stateless",
"KeeShare","boundary degenerate","KeeShare::indicatorSuffix","wrapper stateless",
"KeeShare","boundary degenerate","KeeShare::connectDatabase","command collaborator",
"KeeShare","boundary degenerate","KeeShare::signedContainerFileType","collaborator incidental",
"KeeShare","boundary degenerate","KeeShare::unsignedContainerFileType","collaborator incidental",
"KeeShare","boundary degenerate","KeeShare::isContainerType","controller stateless",
"KeeShare","boundary degenerate","KeeShare::handleSettingsChanged","wrapper stateless",
"KeeShare","boundary degenerate","KeeShare::signatureFileName","collaborator incidental",
"KeeShare","boundary degenerate","KeeShare::containerFileName","collaborator incidental",
"Tag","data-provider small-class","isEmpty","predicate",
"ReportsPageBrowserStatistics","lazy-class degenerate","ReportsPageBrowserStatistics::ReportsPageBrowserStatistics","constructor",
"ReportsPageBrowserStatistics","lazy-class degenerate","ReportsPageBrowserStatistics::name","wrapper stateless",
"ReportsPageBrowserStatistics","lazy-class degenerate","ReportsPageBrowserStatistics::icon","property non-void-command collaborator",
"ReportsPageBrowserStatistics","lazy-class degenerate","ReportsPageBrowserStatistics::createWidget","get collaborator",
"ReportsPageBrowserStatistics","lazy-class degenerate","ReportsPageBrowserStatistics::loadSettings","controller stateless",
"ReportsPageBrowserStatistics","lazy-class degenerate","ReportsPageBrowserStatistics::saveSettings","controller stateless",
"ReportsDialog","entity commander boundary","ReportsDialog::ReportsDialog","constructor",
"ReportsDialog","entity commander boundary","ReportsDialog::load","void-accessor set collaborator",
"ReportsDialog","entity commander boundary","ReportsDialog::addPage","command collaborator",
"ReportsDialog","entity commander boundary","ReportsDialog::activatePasskeysPage","command collaborator",
"ReportsDialog","entity commander boundary","ReportsDialog::reject","wrapper stateless",
"ReportsDialog","entity commander boundary","ReportsDialog::entryActivationSignalReceived","void-accessor command collaborator",
"ReportsDialog","entity commander boundary","ReportsDialog::switchToMainView","command",
"TestSharing","boundary degenerate","TestSharing::initTestCase","wrapper stateless",
"TestSharing","boundary degenerate","TestSharing::testNullObjects","controller stateless",
"TestSharing","boundary degenerate","TestSharing::testKeySerialization","command collaborator",
"TestSharing","boundary degenerate","TestSharing::testReferenceSerialization","wrapper stateless",
"TestSharing","boundary degenerate","TestSharing::testReferenceSerialization_data","wrapper stateless",
"TestSharing","boundary degenerate","TestSharing::testSettingsSerialization","wrapper stateless",
"TestSharing","boundary degenerate","TestSharing::testSettingsSerialization_data","command collaborator",
"TestSharing","boundary degenerate","TestSharing::stubkey","controller stateless",
"RemoteHandler","lazy-class degenerate","RemoteHandler::RemoteHandler","constructor",
"RemoteHandler","lazy-class degenerate","RemoteHandler::setRemoteProcessFunc","void-accessor set collaborator",
"RemoteHandler","lazy-class degenerate","RemoteHandler::download","controller stateless",
"RemoteHandler","lazy-class degenerate","RemoteHandler::upload","controller stateless",
"HashedBlockStream","unclassified","HashedBlockStream::HashedBlockStream","constructor",
"HashedBlockStream","unclassified","HashedBlockStream::HashedBlockStream","constructor",
"HashedBlockStream","unclassified","HashedBlockStream::~HashedBlockStream","destructor",
"HashedBlockStream","unclassified","HashedBlockStream::init","command",
"HashedBlockStream","unclassified","HashedBlockStream::reset","predicate non-void-command",
"HashedBlockStream","unclassified","HashedBlockStream::close","command",
"HashedBlockStream","unclassified","HashedBlockStream::readData","property non-void-command collaborator",
"HashedBlockStream","unclassified","HashedBlockStream::readHashedBlock","predicate non-void-command collaborator",
"HashedBlockStream","unclassified","HashedBlockStream::writeData","property non-void-command collaborator",
"HashedBlockStream","unclassified","HashedBlockStream::writeHashedBlock","predicate non-void-command collaborator",
"HashedBlockStream","unclassified","HashedBlockStream::atEnd","get",
"PasskeyImporter","controller","PasskeyImporter::PasskeyImporter","constructor",
"PasskeyImporter","controller","PasskeyImporter::importPasskey","void-accessor command collaborator",
"PasskeyImporter","controller","PasskeyImporter::importSelectedFile","void-accessor controller",
"PasskeyImporter","controller","PasskeyImporter::showImportDialog","predicate non-void-command collaborator",
"PasskeyImporter","controller","PasskeyImporter::getDefaultGroup","factory controller stateless",
"PasskeyImportDialog","boundary","PasskeyImportDialog::PasskeyImportDialog","constructor",
"PasskeyImportDialog","boundary","PasskeyImportDialog::~PasskeyImportDialog","destructor",
"PasskeyImportDialog","boundary","PasskeyImportDialog::setInfo","void-accessor command collaborator",
"PasskeyImportDialog","boundary","PasskeyImportDialog::getSelectedDatabase","get collaborator",
"PasskeyImportDialog","boundary","PasskeyImportDialog::getSelectedEntryUuid","get collaborator",
"PasskeyImportDialog","boundary","PasskeyImportDialog::getSelectedGroupUuid","get collaborator",
"PasskeyImportDialog","boundary","PasskeyImportDialog::useDefaultGroup","predicate",
"PasskeyImportDialog","boundary","PasskeyImportDialog::createNewEntry","predicate",
"PasskeyImportDialog","boundary","PasskeyImportDialog::addDatabases","command collaborator",
"PasskeyImportDialog","boundary","PasskeyImportDialog::addEntries","command",
"Polkit","entity boundary","Polkit::Polkit","constructor",
"Polkit","entity boundary","Polkit::~Polkit","destructor",
"Polkit","entity boundary","Polkit::reset","void-accessor command collaborator",
"Polkit","entity boundary","Polkit::isAvailable","get",
"Polkit","entity boundary","Polkit::errorString","get collaborator",
"Polkit","entity boundary","Polkit::reset","command",
"Polkit","entity boundary","Polkit::setKey","predicate non-void-command collaborator",
"Polkit","entity boundary","Polkit::getKey","predicate non-void-command collaborator",
"Polkit","entity boundary","Polkit::hasKey","predicate collaborator",
"PasskeyExporter","small-class","PasskeyExporter::PasskeyExporter","constructor",
"PasskeyExporter","small-class","PasskeyExporter::showExportDialog","void-accessor command collaborator",
"PasskeyExporter","small-class","PasskeyExporter::exportSelectedEntry","void-accessor controller",
"TestKeePass1Reader","commander boundary","TestKeePass1Reader::initTestCase","set collaborator",
"TestKeePass1Reader","commander boundary","TestKeePass1Reader::testBasic","command collaborator",
"TestKeePass1Reader","commander boundary","TestKeePass1Reader::testMasterKey","command",
"TestKeePass1Reader","commander boundary","TestKeePass1Reader::testCustomIcons","command collaborator",
"TestKeePass1Reader","commander boundary","TestKeePass1Reader::testGroupExpanded","command",
"TestKeePass1Reader","commander boundary","TestKeePass1Reader::testAutoType","command collaborator",
"TestKeePass1Reader","commander boundary","TestKeePass1Reader::testFileKey","command collaborator",
"TestKeePass1Reader","commander boundary","TestKeePass1Reader::testFileKey_data","wrapper stateless",
"TestKeePass1Reader","commander boundary","TestKeePass1Reader::testCompositeKey","command collaborator",
"TestKeePass1Reader","commander boundary","TestKeePass1Reader::testTwofish","controller stateless",
"TestKeePass1Reader","commander boundary","TestKeePass1Reader::testCP1252Password","controller stateless",
"TestKeePass1Reader","commander boundary","TestKeePass1Reader::cleanupTestCase","empty",
"TestKeePass1Reader","commander boundary","TestKeePass1Reader::genDT","collaborator incidental",
"TestKeePass1Reader","commander boundary","TestKeePass1Reader::reopenDatabase","controller stateless",
"WinUtils","degenerate","WinUtils::instance","get non-void-command factory",
"WinUtils","degenerate","WinUtils::WinUtils","constructor",
"WinUtils","degenerate","WinUtils::canPreventScreenCapture","incidental",
"WinUtils","degenerate","WinUtils::setPreventScreenCapture","controller stateless",
"WinUtils","degenerate","WinUtils::registerNativeEventFilter","controller",
"WinUtils","degenerate","WinUtils::nativeEventFilter","predicate non-void-command",
"WinUtils","degenerate","WinUtils::isDarkMode","controller stateless",
"WinUtils","degenerate","WinUtils::isStatusBarDark","controller stateless",
"WinUtils","degenerate","WinUtils::isLaunchAtStartupEnabled","wrapper stateless",
"WinUtils","degenerate","WinUtils::setLaunchAtStartup","controller stateless",
"WinUtils","degenerate","WinUtils::isCapslockEnabled","wrapper stateless",
"WinUtils","degenerate","WinUtils::isHighContrastMode","controller stateless",
"WinUtils","degenerate","WinUtils::registerGlobalShortcut","predicate non-void-command collaborator",
"WinUtils","degenerate","WinUtils::unregisterGlobalShortcut","predicate non-void-command collaborator",
"WinUtils","degenerate","WinUtils::triggerGlobalShortcut","controller",
"WinUtils","degenerate","WinUtils::qtToNativeKeyCode","wrapper stateless",
"WinUtils","degenerate","WinUtils::qtToNativeModifiers","collaborator incidental",
"ScreenLockListenerWin","boundary degenerate small-class","ScreenLockListenerWin::ScreenLockListenerWin","constructor",
"ScreenLockListenerWin","boundary degenerate small-class","ScreenLockListenerWin::~ScreenLockListenerWin","destructor",
"ScreenLockListenerWin","boundary degenerate small-class","ScreenLockListenerWin::nativeEventFilter","wrapper stateless",
"ScreenLockListenerDBus","commander boundary degenerate","ScreenLockListenerDBus::ScreenLockListenerDBus","constructor",
"ScreenLockListenerDBus","commander boundary degenerate","ScreenLockListenerDBus::login1SessionObjectReceived","command collaborator",
"ScreenLockListenerDBus","commander boundary degenerate","ScreenLockListenerDBus::gnomeSessionStatusChanged","wrapper stateless",
"ScreenLockListenerDBus","commander boundary degenerate","ScreenLockListenerDBus::logindPrepareForSleep","wrapper stateless",
"ScreenLockListenerDBus","commander boundary degenerate","ScreenLockListenerDBus::unityLocked","wrapper stateless",
"ScreenLockListenerDBus","commander boundary degenerate","ScreenLockListenerDBus::freedesktopScreenSaver","wrapper stateless",
"NixUtils","unclassified","canPreventScreenCapture","incidental",
"NixUtils","unclassified","NixUtils::instance","get set factory",
"NixUtils","unclassified","NixUtils::NixUtils","constructor",
"NixUtils","unclassified","NixUtils::isDarkMode","predicate controller",
"NixUtils","unclassified","NixUtils::isStatusBarDark","predicate",
"NixUtils","unclassified","NixUtils::getAutostartDesktopFilename","controller stateless",
"NixUtils","unclassified","NixUtils::isLaunchAtStartupEnabled","predicate",
"NixUtils","unclassified","NixUtils::setLaunchAtStartup","command",
"NixUtils","unclassified","NixUtils::launchAtStartupRequested","wrapper stateless",
"NixUtils","unclassified","NixUtils::isCapslockEnabled","controller stateless",
"NixUtils","unclassified","NixUtils::registerNativeEventFilter","controller",
"NixUtils","unclassified","NixUtils::nativeEventFilter","predicate non-void-command collaborator",
"NixUtils","unclassified","NixUtils::triggerGlobalShortcut","predicate controller",
"NixUtils","unclassified","NixUtils::registerGlobalShortcut","predicate non-void-command collaborator",
"NixUtils","unclassified","NixUtils::unregisterGlobalShortcut","predicate non-void-command collaborator",
"NixUtils","unclassified","NixUtils::handleColorSchemeRead","command collaborator",
"NixUtils","unclassified","NixUtils::handleColorSchemeChanged","command collaborator",
"NixUtils","unclassified","NixUtils::setColorScheme","command collaborator",
"NixUtils","unclassified","NixUtils::getProcessStartTime","controller stateless",
"DeviceListenerLibUsb","commander","DeviceListenerLibUsb::DeviceListenerLibUsb","constructor",
"DeviceListenerLibUsb","commander","DeviceListenerLibUsb::~DeviceListenerLibUsb","destructor",
"DeviceListenerLibUsb","commander","DeviceListenerLibUsb::registerHotplugCallback","property non-void-command",
"DeviceListenerLibUsb","commander","DeviceListenerLibUsb::deregisterHotplugCallback","command",
"DeviceListenerLibUsb","commander","DeviceListenerLibUsb::deregisterAllHotplugCallbacks","command",
"MacUtils","unclassified","MacUtils::MacUtils","constructor",
"MacUtils","unclassified","MacUtils::~MacUtils","destructor",
"MacUtils","unclassified","MacUtils::instance","get set factory",
"MacUtils","unclassified","MacUtils::activeWindow","property non-void-command collaborator",
"MacUtils","unclassified","MacUtils::raiseWindow","predicate non-void-command collaborator",
"MacUtils","unclassified","MacUtils::raiseOwnWindow","predicate non-void-command",
"MacUtils","unclassified","MacUtils::raiseLastActiveWindow","predicate non-void-command",
"MacUtils","unclassified","MacUtils::hideOwnWindow","predicate non-void-command",
"MacUtils","unclassified","MacUtils::isHidden","predicate non-void-command",
"MacUtils","unclassified","MacUtils::enableAccessibility","predicate non-void-command",
"MacUtils","unclassified","MacUtils::enableScreenRecording","predicate non-void-command",
"MacUtils","unclassified","MacUtils::isDarkMode","predicate",
"MacUtils","unclassified","MacUtils::isStatusBarDark","predicate",
"MacUtils","unclassified","MacUtils::getLaunchAgentFilename","controller stateless",
"MacUtils","unclassified","MacUtils::isLaunchAtStartupEnabled","predicate",
"MacUtils","unclassified","MacUtils::setLaunchAtStartup","command collaborator",
"MacUtils","unclassified","MacUtils::isCapslockEnabled","wrapper stateless",
"MacUtils","unclassified","MacUtils::toggleForegroundApp","command",
"MacUtils","unclassified","MacUtils::canPreventScreenCapture","incidental",
"MacUtils","unclassified","MacUtils::setPreventScreenCapture","predicate",
"MacUtils","unclassified","MacUtils::registerNativeEventFilter","wrapper",
"MacUtils","unclassified","MacUtils::registerGlobalShortcut","predicate non-void-command collaborator",
"MacUtils","unclassified","MacUtils::unregisterGlobalShortcut","predicate non-void-command collaborator",
"MacUtils","unclassified","MacUtils::hotkeyHandler","controller stateless",
"MacUtils","unclassified","MacUtils::qtToNativeKeyCode","collaborator incidental",
"MacUtils","unclassified","MacUtils::qtToNativeModifiers","wrapper stateless",
"DeviceListenerMac","entity boundary","DeviceListenerMac::DeviceListenerMac","constructor",
"DeviceListenerMac","entity boundary","DeviceListenerMac::~DeviceListenerMac","destructor",
"DeviceListenerMac","entity boundary","DeviceListenerMac::registerHotplugCallback","command collaborator",
"DeviceListenerMac","entity boundary","DeviceListenerMac::deregisterHotplugCallback","wrapper",
"DeviceListenerMac","entity boundary","DeviceListenerMac::onDeviceStateChanged","void-accessor wrapper",
"ScreenLockListener","empty","ScreenLockListener::ScreenLockListener","constructor",
"OSUtilsBase","degenerate small-class","OSUtilsBase::OSUtilsBase","constructor",
"OSUtilsBase","degenerate small-class","OSUtilsBase::setPreventScreenCapture","incidental",
"DeviceListener","entity boundary","DeviceListener::DeviceListener","constructor",
"DeviceListener","entity boundary","DeviceListener::~DeviceListener","destructor",
"DeviceListener","entity boundary","DeviceListener::connectSignals","void-accessor wrapper",
"DeviceListener","entity boundary","DeviceListener::registerHotplugCallback","property non-void-command collaborator",
"DeviceListener","entity boundary","DeviceListener::deregisterHotplugCallback","command collaborator",
"DeviceListener","entity boundary","DeviceListener::deregisterAllHotplugCallbacks","command",
"TestImports","degenerate","TestImports::initTestCase","wrapper stateless",
"TestImports","degenerate","TestImports::testOPUX","controller stateless",
"TestImports","degenerate","TestImports::testOPVault","controller stateless",
"TestImports","degenerate","TestImports::testBitwarden","controller stateless",
"TestImports","degenerate","TestImports::testBitwardenEncrypted","controller stateless",
"GroupModel","boundary","GroupModel::GroupModel","constructor",
"GroupModel","boundary","GroupModel::changeDatabase","command collaborator",
"GroupModel","boundary","GroupModel::rowCount","property collaborator",
"GroupModel","boundary","GroupModel::columnCount","wrapper stateless",
"GroupModel","boundary","GroupModel::index","property collaborator",
"GroupModel","boundary","GroupModel::parent","property collaborator",
"GroupModel","boundary","GroupModel::parent","controller stateless",
"GroupModel","boundary","GroupModel::data","property collaborator",
"GroupModel","boundary","GroupModel::headerData","wrapper stateless",
"GroupModel","boundary","GroupModel::index","controller stateless",
"GroupModel","boundary","GroupModel::groupFromIndex","controller stateless",
"GroupModel","boundary","GroupModel::supportedDropActions","collaborator incidental",
"GroupModel","boundary","GroupModel::flags","property collaborator",
"GroupModel","boundary","GroupModel::dropMimeData","predicate non-void-command collaborator",
"GroupModel","boundary","GroupModel::mimeTypes","collaborator incidental",
"GroupModel","boundary","GroupModel::mimeData","property factory collaborator",
"GroupModel","boundary","GroupModel::groupDataChanged","void-accessor command collaborator",
"GroupModel","boundary","GroupModel::groupAboutToRemove","void-accessor command collaborator",
"GroupModel","boundary","GroupModel::groupRemoved","wrapper stateless",
"GroupModel","boundary","GroupModel::groupAboutToAdd","void-accessor command collaborator",
"GroupModel","boundary","GroupModel::groupAdded","wrapper stateless",
"GroupModel","boundary","GroupModel::groupAboutToMove","void-accessor command",
"GroupModel","boundary","GroupModel::groupMoved","wrapper stateless",
"GroupModel","boundary","GroupModel::sortChildren","command",
"GroupModel","boundary","GroupModel::collectIndexesRecursively","void-accessor command collaborator",
"EditGroupWidget::ExtraPage","data-provider boundary","set","void-accessor collaborator",
"EditGroupWidget::ExtraPage","data-provider boundary","assign","unclassified",
"EditGroupWidget::ExtraPage","data-provider boundary","getWidget","get collaborator",
"ExportDialog","commander boundary small-class","ExportDialog::ExportDialog","constructor",
"ExportDialog","commander boundary small-class","ExportDialog::getStrategyName","wrapper stateless",
"ExportDialog","commander boundary small-class","ExportDialog::exportDatabase","command collaborator",
"URLModelIconDelegate","data-provider boundary small-class","initStyleOption","void-accessor collaborator",
"HmacBlockStream","boundary","HmacBlockStream::HmacBlockStream","constructor",
"HmacBlockStream","boundary","HmacBlockStream::HmacBlockStream","constructor",
"HmacBlockStream","boundary","HmacBlockStream::~HmacBlockStream","destructor",
"HmacBlockStream","boundary","HmacBlockStream::init","command",
"HmacBlockStream","boundary","HmacBlockStream::reset","predicate non-void-command",
"HmacBlockStream","boundary","HmacBlockStream::close","command",
"HmacBlockStream","boundary","HmacBlockStream::readData","property non-void-command collaborator",
"HmacBlockStream","boundary","HmacBlockStream::readHashedBlock","predicate non-void-command collaborator",
"HmacBlockStream","boundary","HmacBlockStream::writeData","property non-void-command collaborator",
"HmacBlockStream","boundary","HmacBlockStream::writeHashedBlock","predicate non-void-command collaborator",
"HmacBlockStream","boundary","HmacBlockStream::getCurrentHmacKey","property collaborator",
"HmacBlockStream","boundary","HmacBlockStream::getHmacKey","property controller",
"HmacBlockStream","boundary","HmacBlockStream::atEnd","get",
"FdoSecretsSettings","boundary lazy-class degenerate","FdoSecretsSettings::instance","get set factory",
"FdoSecretsSettings","boundary lazy-class degenerate","FdoSecretsSettings::isEnabled","wrapper stateless",
"FdoSecretsSettings","boundary lazy-class degenerate","FdoSecretsSettings::setEnabled","wrapper stateless",
"FdoSecretsSettings","boundary lazy-class degenerate","FdoSecretsSettings::showNotification","wrapper stateless",
"FdoSecretsSettings","boundary lazy-class degenerate","FdoSecretsSettings::setShowNotification","wrapper stateless",
"FdoSecretsSettings","boundary lazy-class degenerate","FdoSecretsSettings::confirmDeleteItem","wrapper stateless",
"FdoSecretsSettings","boundary lazy-class degenerate","FdoSecretsSettings::setConfirmDeleteItem","wrapper stateless",
"FdoSecretsSettings","boundary lazy-class degenerate","FdoSecretsSettings::confirmAccessItem","wrapper stateless",
"FdoSecretsSettings","boundary lazy-class degenerate","FdoSecretsSettings::setConfirmAccessItem","wrapper stateless",
"FdoSecretsSettings","boundary lazy-class degenerate","FdoSecretsSettings::unlockBeforeSearch","wrapper stateless",
"FdoSecretsSettings","boundary lazy-class degenerate","FdoSecretsSettings::setUnlockBeforeSearch","wrapper stateless",
"FdoSecretsSettings","boundary lazy-class degenerate","FdoSecretsSettings::exposedGroup","property collaborator",
"FdoSecretsSettings","boundary lazy-class degenerate","FdoSecretsSettings::setExposedGroup","void-accessor command collaborator",
"FdoSecretsSettings","boundary lazy-class degenerate","FdoSecretsSettings::exposedGroup","controller stateless",
