Class Name,Class Stereotype,Method Name,Method Stereotype
"StaticSharedCountingAllocator","entity boundary","destroy","void-accessor set collaborator",
"node_cache","boundary","empty","predicate non-void-command collaborator",
"node_cache","boundary","add","void-accessor command collaborator",
"node_cache","boundary","remove","command collaborator",
"node_cache","boundary","clear","command",
"node_cache","boundary","internal_empty","predicate non-void-command",
"node_cache","boundary","internal_size","property non-void-command",
"node_cache","boundary","internal_push","void-accessor command collaborator",
"node_cache","boundary","internal_pop","property non-void-command collaborator",
"key_matching_port","unclassified","handle_operations","void-accessor controller",
"key_matching_port","unclassified","try_put_task","property non-void-command collaborator",
"key_matching_port","unclassified","graph_reference","get collaborator",
"key_matching_port","unclassified","~key_matching_port","destructor",
"key_matching_port","unclassified","set_join_node_pointer","set collaborator",
"key_matching_port","unclassified","set_my_key_func","controller stateless",
"key_matching_port","unclassified","get_my_key_func","controller stateless",
"key_matching_port","unclassified","get_item","predicate non-void-command collaborator",
"key_matching_port","unclassified","reset_port","command collaborator",
"key_matching_port","unclassified","reset_receiver","command",
"ThreeWayComparableOnly","degenerate small-class","ThreeWayComparableOnly","constructor",
"ThreeWayComparableOnly","degenerate small-class","ThreeWayComparableOnly","constructor",
"ThreeWayComparableOnly","degenerate small-class","operator<=>","collaborator incidental",
"ThreeWayComparableOnly","degenerate small-class","operator==","incidental",
"reserving_port","entity boundary","handle_operations","void-accessor command collaborator",
"reserving_port","entity boundary","try_put_task","collaborator incidental",
"reserving_port","entity boundary","graph_reference","get collaborator",
"reserving_port","entity boundary","set_join_node_pointer","set collaborator",
"reserving_port","entity boundary","register_predecessor","predicate non-void-command collaborator",
"reserving_port","entity boundary","remove_predecessor","predicate non-void-command collaborator",
"reserving_port","entity boundary","reserve","predicate non-void-command collaborator",
"reserving_port","entity boundary","release","command collaborator",
"reserving_port","entity boundary","consume","command collaborator",
"reserving_port","entity boundary","reset_receiver","command collaborator",
"SOM_element","unclassified","SOM_element","constructor",
"SOM_element","unclassified","operator[]","property non-void-command",
"SOM_element","unclassified","operator[]","property",
"SOM_element","unclassified","operator==","predicate",
"SOM_element","unclassified","operator!=","predicate",
"SOM_element","unclassified","elementwise_max","set",
"SOM_element","unclassified","elementwise_min","set",
"SOM_element","unclassified","size","property",
"RecursiveParReduceBodyWithSharedWorker","data-class","RecursiveParReduceBodyWithSharedWorker","copy-constructor",
"RecursiveParReduceBodyWithSharedWorker","data-class","RecursiveParReduceBodyWithSharedWorker","constructor",
"RecursiveParReduceBodyWithSharedWorker","data-class","operator()","set collaborator",
"RecursiveParReduceBodyWithSharedWorker","data-class","join","set",
"RecursiveParReduceBodyWithSharedWorker","data-class","result","get",
"one_bit_adder","boundary small-class","one_bit_adder","constructor",
"one_bit_adder","boundary small-class","one_bit_adder","copy-constructor",
"one_bit_adder","boundary small-class","~one_bit_adder","destructor",
"one_bit_adder","boundary small-class","make_connections","wrapper",
"one_bit_adder","boundary small-class","set_up_composite","wrapper",
"reservable_item_buffer","commander data-class","reservable_item_buffer","constructor",
"reservable_item_buffer","commander data-class","reset","set",
"reservable_item_buffer","commander data-class","reserve_front","predicate set collaborator",
"reservable_item_buffer","commander data-class","consume_front","set",
"reservable_item_buffer","commander data-class","release_front","set",
"function_input_base","entity boundary","function_input_base","constructor",
"function_input_base","entity boundary","function_input_base","copy-constructor",
"function_input_base","entity boundary","~function_input_base","destructor",
"function_input_base","entity boundary","try_put_task","property non-void-command collaborator",
"function_input_base","entity boundary","register_predecessor","predicate non-void-command collaborator",
"function_input_base","entity boundary","remove_predecessor","predicate non-void-command collaborator",
"function_input_base","entity boundary","reset_function_input_base","command collaborator",
"function_input_base","entity boundary","reset_receiver","command collaborator",
"function_input_base","entity boundary","graph_reference","get collaborator",
"function_input_base","entity boundary","try_get_postponed_task","property non-void-command collaborator",
"function_input_base","entity boundary","perform_queued_requests","property non-void-command factory collaborator",
"function_input_base","entity boundary","handle_operations","void-accessor command collaborator",
"function_input_base","entity boundary","internal_try_put_task","void-accessor command collaborator",
"function_input_base","entity boundary","internal_forward","void-accessor set collaborator",
"function_input_base","entity boundary","internal_try_put_bypass","property non-void-command collaborator",
"function_input_base","entity boundary","try_put_task_impl","property non-void-command collaborator",
"function_input_base","entity boundary","try_put_task_impl","property non-void-command collaborator",
"function_input_base","entity boundary","apply_body_bypass","property wrapper",
"function_input_base","entity boundary","create_body_task","property non-void-command collaborator",
"function_input_base","entity boundary","forward_task","property non-void-command collaborator",
"function_input_base","entity boundary","create_forward_task","property non-void-command collaborator",
"function_input_base","entity boundary","spawn_forward_task","command collaborator",
"function_input_base","entity boundary","priority","get collaborator",
"minimalN","data-class small-class","minimalN","constructor",
"minimalN","data-class small-class","minimalN","copy-constructor",
"minimalN","data-class small-class","~minimalN","destructor",
"minimalN","data-class small-class","set_value","set",
"minimalN","data-class small-class","value","get wrapper",
"MinimalLessCompare","boundary degenerate small-class","operator()","wrapper stateless",
"Accumulator","data-provider boundary","Accumulator","constructor",
"Accumulator","data-provider boundary","Accumulator","copy-constructor",
"Accumulator","data-provider boundary","operator=","get wrapper",
"Accumulator","data-provider boundary","operator()","void-accessor wrapper",
"Accumulator","data-provider boundary","operator()","controller stateless",
"Accumulator","data-provider boundary","Accumulator","constructor",
"Accumulator","data-provider boundary","~Accumulator","destructor",
"Accumulator","data-provider boundary","Accumulator","copy-constructor",
"Accumulator","data-provider boundary","operator()","void-accessor wrapper",
"Accumulator","data-provider boundary","reverse_join","void-accessor set collaborator",
"Accumulator","data-provider boundary","assign","void-accessor command",
"Accumulator","data-provider boundary","get_total","get collaborator",
"RelroPaddingSection","empty","RelroPaddingSection","constructor",
"graph_node","data-provider boundary data-class small-class","graph_reference","get collaborator",
"graph_node","data-provider boundary data-class small-class","graph_node::graph_node","constructor",
"graph_node","data-provider boundary data-class small-class","graph_node::~graph_node","destructor",
"padded_private_worker","empty","padded_private_worker","constructor",
"FooWithAssign","small-class","FooWithAssign","constructor",
"FooWithAssign","small-class","operator=","property non-void-command",
"FooWithAssign","small-class","operator=","property non-void-command",
"MemoryPool","boundary","clearTLS","command",
"MemoryPool","boundary","MemoryPool::getTLS","property non-void-command collaborator",
"MemoryPool","boundary","MemoryPool::getEmptyBlock","property non-void-command collaborator",
"MemoryPool","boundary","MemoryPool::returnEmptyBlock","void-accessor command",
"MemoryPool","boundary","MemoryPool::init","predicate non-void-command collaborator",
"MemoryPool","boundary","MemoryPool::reset","predicate non-void-command",
"MemoryPool","boundary","MemoryPool::destroy","predicate non-void-command collaborator",
"MemoryPool","boundary","MemoryPool::onThreadShutdown","void-accessor command collaborator",
"MemoryPool","boundary","MemoryPool::initDefaultPool","controller stateless",
"MemoryPool","boundary","MemoryPool::getFromLLOCache","property command collaborator",
"MemoryPool","boundary","MemoryPool::putToLLOCache","command collaborator",
"successor_cache<continue_msg,M>","entity boundary","successor_cache","constructor",
"successor_cache<continue_msg,M>","entity boundary","~successor_cache","destructor",
"successor_cache<continue_msg,M>","entity boundary","register_successor","void-accessor command collaborator",
"successor_cache<continue_msg,M>","entity boundary","remove_successor","command collaborator",
"successor_cache<continue_msg,M>","entity boundary","empty","predicate non-void-command collaborator",
"successor_cache<continue_msg,M>","entity boundary","clear","command",
"predecessor_cache","controller small-class","predecessor_cache","constructor",
"predecessor_cache","controller small-class","get_item","predicate controller",
"predecessor_cache","controller small-class","reset","controller",
"TestArenaConcurrencyBody","small-class","TestArenaConcurrencyBody","constructor",
"TestArenaConcurrencyBody","small-class","operator()","unclassified",
"TestArenaConcurrencyBody","small-class","operator()","unclassified",
"unfolded_join_node<5,key_matching_port,OutputTuple,key_matching<K,KHash>>","empty","unfolded_join_node","constructor",
"unfolded_join_node<5,key_matching_port,OutputTuple,key_matching<K,KHash>>","empty","unfolded_join_node","constructor",
"unfolded_join_node<5,key_matching_port,OutputTuple,key_matching<K,KHash>>","empty","unfolded_join_node","copy-constructor",
"threshold_regulator<T,continue_msg,void>","entity boundary small-class","execute","property non-void-command collaborator",
"threshold_regulator<T,continue_msg,void>","entity boundary small-class","graph_reference","get collaborator",
"threshold_regulator<T,continue_msg,void>","entity boundary small-class","threshold_regulator","constructor",
"video","unclassified","on_mouse","empty",
"video","unclassified","on_key","empty",
"video","unclassified","on_process","command",
"video","unclassified","video::win_set_class","empty",
"video","unclassified","video::win_load_accelerators","empty",
"video","unclassified","video::video","constructor",
"video","unclassified","video::init_window","predicate set",
"video","unclassified","video::init_console","predicate set",
"video","unclassified","video::terminate","set collaborator",
"video","unclassified","video::~video","destructor",
"video","unclassified","video::next_frame","get wrapper",
"video","unclassified","video::main_loop","command",
"video","unclassified","video::show_title","empty",
"video","unclassified","video::init_window","predicate set collaborator",
"video","unclassified","video::terminate","set",
"video","unclassified","video::init_window","predicate set",
"video","unclassified","video::terminate","set",
"video","unclassified","video::video","constructor",
"video","unclassified","video::init_window","predicate set",
"video","unclassified","video::init_console","predicate set",
"video","unclassified","video::terminate","set collaborator",
"video","unclassified","video::~video","destructor",
"video","unclassified","video::next_frame","get wrapper",
"video","unclassified","video::main_loop","wrapper stateless",
"video","unclassified","video::show_title","wrapper",
"video","unclassified","video::get_drawing_memory","property collaborator",
"video","unclassified","video::get_color","property collaborator",
"video","unclassified","video::video","constructor",
"video","unclassified","video::win_set_class","collaborator incidental",
"video","unclassified","video::win_load_accelerators","wrapper",
"video","unclassified","video::init_console","predicate set",
"video","unclassified","video::~video","destructor",
"video","unclassified","video::main_loop","set collaborator",
"video","unclassified","video::next_frame","predicate wrapper",
"video","unclassified","video::show_title","wrapper",
"video","unclassified","video::video","constructor",
"video","unclassified","video::init_window","predicate non-void-command",
"video","unclassified","video::init_console","predicate non-void-command",
"video","unclassified","video::terminate","set",
"video","unclassified","video::~video","destructor",
"video","unclassified","video::main_loop","command collaborator",
"video","unclassified","video::next_frame","get predicate non-void-command",
"video","unclassified","video::show_title","wrapper",
"threshold_regulator<T,DecrementType,typenamestd::enable_if<std::is_integral<DecrementType>::value>::type>","entity boundary","try_put_task","property non-void-command collaborator",
"threshold_regulator<T,DecrementType,typenamestd::enable_if<std::is_integral<DecrementType>::value>::type>","entity boundary","graph_reference","get collaborator",
"threshold_regulator<T,DecrementType,typenamestd::enable_if<std::is_integral<DecrementType>::value>::type>","entity boundary","reset_receiver","empty",
"apply_body_task_bypass","entity boundary small-class","apply_body_task_bypass","constructor",
"apply_body_task_bypass","entity boundary small-class","execute","property non-void-command collaborator",
"apply_body_task_bypass","entity boundary small-class","cancel","wrapper stateless",
"conformance_observer","commander","conformance_observer","constructor",
"conformance_observer","commander","~conformance_observer","destructor",
"conformance_observer","commander","on_scheduler_entry","command",
"conformance_observer","commander","on_scheduler_exit","command",
"conformance_observer","commander","is_callbacks_called","predicate non-void-command",
"type_to_key_function_body_leaf","small-class","type_to_key_function_body_leaf","constructor",
"type_to_key_function_body_leaf","small-class","operator()","property wrapper",
"type_to_key_function_body_leaf","small-class","clone","property factory",
"stealing_loop_backoff","small-class","stealing_loop_backoff","constructor",
"stealing_loop_backoff","small-class","pause","predicate non-void-command",
"stealing_loop_backoff","small-class","reset_wait","command",
"serial_continue_body","boundary data-class small-class","serial_continue_body","constructor",
"serial_continue_body","boundary data-class small-class","operator()","property set collaborator",
"type_to_key_function_body<Input,Output&>","empty","~type_to_key_function_body","destructor",
"multifunction_body_leaf","data-provider boundary","multifunction_body_leaf","constructor",
"multifunction_body_leaf","data-provider boundary","operator()","void-accessor wrapper",
"multifunction_body_leaf","data-provider boundary","get_body_ptr","property collaborator",
"multifunction_body_leaf","data-provider boundary","clone","property factory",
"concrete_filter<void,void,Body>","boundary degenerate small-class","operator()","wrapper stateless",
"concrete_filter<void,void,Body>","boundary degenerate small-class","concrete_filter","constructor",
"multifunction_input","empty","multifunction_input","constructor",
"task_group_context_impl","degenerate","task_group_context_impl::destroy","controller stateless",
"task_group_context_impl","degenerate","task_group_context_impl::initialize","controller stateless",
"task_group_context_impl","degenerate","task_group_context_impl::register_with","controller stateless",
"task_group_context_impl","degenerate","task_group_context_impl::bind_to_impl","void-accessor command collaborator",
"task_group_context_impl","degenerate","task_group_context_impl::bind_to","void-accessor command collaborator",
"task_group_context_impl","degenerate","task_group_context_impl::propagate_task_group_state","wrapper stateless",
"task_group_context_impl","degenerate","task_group_context_impl::cancel_group_execution","controller stateless",
"task_group_context_impl","degenerate","task_group_context_impl::is_group_execution_cancelled","controller stateless",
"task_group_context_impl","degenerate","task_group_context_impl::reset","controller stateless",
"task_group_context_impl","degenerate","task_group_context_impl::capture_fp_settings","controller stateless",
"task_group_context_impl","degenerate","task_group_context_impl::copy_fp_settings","wrapper stateless",
"seq_inspector","degenerate small-class","operator()","incidental",
"seq_inspector","degenerate small-class","operator()","wrapper stateless",
"function_body_leaf","data-provider boundary","function_body_leaf","constructor",
"function_body_leaf","data-provider boundary","operator()","property wrapper",
"function_body_leaf","data-provider boundary","get_body","get collaborator",
"function_body_leaf","data-provider boundary","clone","property factory",
"input_body","boundary data-class small-class","~input_body","destructor",
"input_body","boundary data-class small-class","input_body","constructor",
"input_body","boundary data-class small-class","operator()","property set collaborator",
"PltGotSection","boundary","PltGotSection","constructor",
"PltGotSection","boundary","PltGotSection<E>::add_symbol","void-accessor command collaborator",
"PltGotSection","boundary","PltGotSection<E>::copy_buf","void-accessor command collaborator",
"PltGotSection","boundary","PltGotSection<E>::compute_symtab_size","command collaborator",
"PltGotSection","boundary","PltGotSection<E>::populate_symtab","void-accessor controller",
"item_generator","boundary data-class small-class","item_generator","constructor",
"item_generator","boundary data-class small-class","operator()","property set collaborator",
"spawn_delegate","data-provider boundary small-class","operator()","predicate wrapper",
"spawn_delegate","data-provider boundary small-class","spawn_delegate","constructor",
"TestMultipleWaitsArenaWait","commander data-class small-class","TestMultipleWaitsArenaWait","constructor",
"TestMultipleWaitsArenaWait","commander data-class small-class","operator()","set",
"unfolded_join_node<3,key_matching_port,OutputTuple,key_matching<K,KHash>>","empty","unfolded_join_node","constructor",
"unfolded_join_node<3,key_matching_port,OutputTuple,key_matching<K,KHash>>","empty","unfolded_join_node","constructor",
"unfolded_join_node<3,key_matching_port,OutputTuple,key_matching<K,KHash>>","empty","unfolded_join_node","copy-constructor",
"missing_wait","degenerate small-class","missing_wait::what","incidental",
"concurrent_geometric_level_generator","small-class","concurrent_geometric_level_generator","constructor",
"concurrent_geometric_level_generator","small-class","operator()","property non-void-command",
"LifetimeTracker","entity boundary","makeGuard","property wrapper",
"LifetimeTracker","entity boundary","signalShutdown","command",
"LifetimeTracker","entity boundary","waitCompletion","wrapper",
"Thread","data-provider small-class","Thread","constructor",
"Thread","data-provider small-class","isValid","get",
"Thread","data-provider small-class","join","wrapper",
"destroyer","empty","destroyer","constructor",
"destroyer","empty","~destroyer","destructor",
"MultipleMastersPart2","small-class","MultipleMastersPart2","constructor",
"MultipleMastersPart2","small-class","operator()","unclassified",
"item_buffer","unclassified","buffer_empty","predicate",
"item_buffer","unclassified","item","get wrapper",
"item_buffer","unclassified","item","get wrapper",
"item_buffer","unclassified","my_item_valid","predicate",
"item_buffer","unclassified","my_item_reserved","predicate",
"item_buffer","unclassified","get_my_item","property collaborator",
"item_buffer","unclassified","set_my_item","void-accessor command collaborator",
"item_buffer","unclassified","fetch_item","void-accessor command collaborator",
"item_buffer","unclassified","move_item","command",
"item_buffer","unclassified","place_item","predicate non-void-command collaborator",
"item_buffer","unclassified","swap_items","command collaborator",
"item_buffer","unclassified","destroy_item","command",
"item_buffer","unclassified","front","property collaborator",
"item_buffer","unclassified","back","property collaborator",
"item_buffer","unclassified","reserve_item","command",
"item_buffer","unclassified","release_item","command",
"item_buffer","unclassified","destroy_front","set",
"item_buffer","unclassified","destroy_back","set",
"item_buffer","unclassified","size","property",
"item_buffer","unclassified","capacity","get",
"item_buffer","unclassified","buffer_full","predicate non-void-command",
"item_buffer","unclassified","grow_my_array","command",
"item_buffer","unclassified","push_back","predicate non-void-command collaborator",
"item_buffer","unclassified","pop_back","predicate non-void-command collaborator",
"item_buffer","unclassified","pop_front","predicate non-void-command collaborator",
"item_buffer","unclassified","clean_up_buffer","command",
"item_buffer","unclassified","item_buffer","constructor",
"item_buffer","unclassified","~item_buffer","destructor",
"item_buffer","unclassified","reset","command",
"type_to_key_function_body","empty","~type_to_key_function_body","destructor",
"outermost_worker_waiter","entity boundary","continue_execution","predicate collaborator",
"outermost_worker_waiter","entity boundary","pause","command",
"outermost_worker_waiter","entity boundary","wait_ctx","collaborator incidental",
"outermost_worker_waiter","entity boundary","is_worker_should_leave","predicate collaborator",
"PPC64OpdSection","empty","PPC64OpdSection","constructor",
"run_wait_delegate","data-class small-class","operator()","predicate set",
"run_wait_delegate","data-class small-class","run_wait_delegate","constructor",
"touches","entity boundary","touches","constructor",
"touches","entity boundary","~touches","destructor",
"touches","entity boundary","check","predicate set collaborator",
"touches","entity boundary","validate_touches","predicate wrapper",
"touches","entity boundary","touches","constructor",
"touches","entity boundary","~touches","destructor",
"touches","entity boundary","check","predicate non-void-command collaborator",
"touches","entity boundary","validate_touches","predicate wrapper",
"touches","entity boundary","touches","constructor",
"touches","entity boundary","~touches","destructor",
"touches","entity boundary","check","predicate non-void-command collaborator",
"touches","entity boundary","validate_touches","predicate wrapper",
"aggregator_generic","entity boundary small-class","aggregator_generic","constructor",
"aggregator_generic","entity boundary small-class","execute","void-accessor command collaborator",
"aggregator_generic","entity boundary small-class","start_handle_operations","command collaborator",
"vector_iterator","entity data-provider boundary","operator=","get non-void-command collaborator",
"vector_iterator","entity data-provider boundary","operator+","property wrapper",
"vector_iterator","entity data-provider boundary","operator+=","get non-void-command collaborator",
"vector_iterator","entity data-provider boundary","operator-","property wrapper",
"vector_iterator","entity data-provider boundary","operator-=","get non-void-command collaborator",
"vector_iterator","entity data-provider boundary","operator*","property collaborator",
"vector_iterator","entity data-provider boundary","operator->","property collaborator",
"vector_iterator","entity data-provider boundary","operator[]","property collaborator",
"vector_iterator","entity data-provider boundary","operator++","get non-void-command",
"vector_iterator","entity data-provider boundary","operator++","property",
"vector_iterator","entity data-provider boundary","operator--","get non-void-command",
"vector_iterator","entity data-provider boundary","operator--","property",
"concurrent_unordered_multiset","controller lazy-class degenerate","concurrent_unordered_multiset","copy-constructor",
"concurrent_unordered_multiset","controller lazy-class degenerate","concurrent_unordered_multiset","copy-constructor",
"concurrent_unordered_multiset","controller lazy-class degenerate","operator=","get collaborator",
"concurrent_unordered_multiset","controller lazy-class degenerate","merge","controller stateless",
"concurrent_unordered_multiset","controller lazy-class degenerate","merge","controller stateless",
"concurrent_unordered_multiset","controller lazy-class degenerate","merge","controller stateless",
"concurrent_unordered_multiset","controller lazy-class degenerate","merge","controller stateless",
"concurrent_unordered_multimap","controller lazy-class degenerate","concurrent_unordered_multimap","copy-constructor",
"concurrent_unordered_multimap","controller lazy-class degenerate","concurrent_unordered_multimap","copy-constructor",
"concurrent_unordered_multimap","controller lazy-class degenerate","operator=","get collaborator",
"concurrent_unordered_multimap","controller lazy-class degenerate","insert","controller stateless",
"concurrent_unordered_multimap","controller lazy-class degenerate","insert","controller stateless",
"concurrent_unordered_multimap","controller lazy-class degenerate","merge","controller stateless",
"concurrent_unordered_multimap","controller lazy-class degenerate","merge","controller stateless",
"concurrent_unordered_multimap","controller lazy-class degenerate","merge","controller stateless",
"concurrent_unordered_multimap","controller lazy-class degenerate","merge","controller stateless",
"concurrent_multiset","controller lazy-class degenerate","concurrent_multiset","copy-constructor",
"concurrent_multiset","controller lazy-class degenerate","concurrent_multiset","copy-constructor",
"concurrent_multiset","controller lazy-class degenerate","operator=","get collaborator",
"concurrent_multiset","controller lazy-class degenerate","merge","controller stateless",
"concurrent_multiset","controller lazy-class degenerate","merge","controller stateless",
"concurrent_multiset","controller lazy-class degenerate","merge","controller stateless",
"concurrent_multiset","controller lazy-class degenerate","merge","controller stateless",
"LimitTLSKeysTo","empty","LimitTLSKeysTo","constructor",
"LimitTLSKeysTo","empty","~LimitTLSKeysTo","destructor",
"join_node_FE<queueing,InputTuple,OutputTuple>","boundary","join_node_FE","constructor",
"join_node_FE<queueing,InputTuple,OutputTuple>","boundary","join_node_FE","copy-constructor",
"join_node_FE<queueing,InputTuple,OutputTuple>","boundary","set_my_node","set collaborator",
"join_node_FE<queueing,InputTuple,OutputTuple>","boundary","reset_port_count","set",
"join_node_FE<queueing,InputTuple,OutputTuple>","boundary","decrement_port_count","property non-void-command collaborator",
"join_node_FE<queueing,InputTuple,OutputTuple>","boundary","input_ports","get collaborator",
"join_node_FE<queueing,InputTuple,OutputTuple>","boundary","reset","command collaborator",
"join_node_FE<queueing,InputTuple,OutputTuple>","boundary","tuple_build_may_succeed","predicate",
"join_node_FE<queueing,InputTuple,OutputTuple>","boundary","try_to_make_tuple","predicate wrapper",
"join_node_FE<queueing,InputTuple,OutputTuple>","boundary","tuple_accepted","command",
"join_node_FE<queueing,InputTuple,OutputTuple>","boundary","tuple_rejected","empty",
"graph_task","controller small-class","graph_task","constructor",
"graph_task","controller small-class","graph_task::destruct_and_deallocate","void-accessor controller",
"graph_task","controller small-class","graph_task::finalize","void-accessor controller",
"concurrent_set","controller lazy-class degenerate","concurrent_set","copy-constructor",
"concurrent_set","controller lazy-class degenerate","concurrent_set","copy-constructor",
"concurrent_set","controller lazy-class degenerate","operator=","get collaborator",
"concurrent_set","controller lazy-class degenerate","merge","controller stateless",
"concurrent_set","controller lazy-class degenerate","merge","controller stateless",
"concurrent_set","controller lazy-class degenerate","merge","controller stateless",
"concurrent_set","controller lazy-class degenerate","merge","controller stateless",
"FastRandom","unclassified","get","property non-void-command",
"FastRandom","unclassified","get","property",
"FastRandom","unclassified","FastRandom","constructor",
"FastRandom","unclassified","get","property non-void-command",
"FastRandom","unclassified","get","property wrapper",
"FastRandom","unclassified","FastRandom","constructor",
"FastRandom","unclassified","init","command collaborator",
"FastRandom","unclassified","init","command",
"FastRandom","unclassified","init","command",
"FastRandom","unclassified","FastRandom","constructor",
"FastRandom","unclassified","get","property set collaborator",
"FastRandom","unclassified","get","property non-void-command collaborator",
"FastRandom","unclassified","operator()","property collaborator",
"key_to_count_functor","boundary degenerate small-class","operator()","collaborator incidental",
"LessComparableOnly","degenerate small-class","LessComparableOnly","constructor",
"LessComparableOnly","degenerate small-class","LessComparableOnly","constructor",
"LessComparableOnly","degenerate small-class","operator<","incidental",
"LessComparableOnly","degenerate small-class","operator==","incidental",
"indexer_node<T0,T1,T2,T3,T4,T5,T6,T7>","empty","indexer_node","constructor",
"indexer_node<T0,T1,T2,T3,T4,T5,T6,T7>","empty","indexer_node","constructor",
"indexer_node<T0,T1,T2,T3,T4,T5,T6,T7>","empty","indexer_node","copy-constructor",
"function_stack_task","entity boundary","finalize","command",
"function_stack_task","entity boundary","execute","property non-void-command collaborator",
"function_stack_task","entity boundary","cancel","property non-void-command collaborator",
"function_stack_task","entity boundary","function_stack_task","constructor",
"algorithm","small-class","check_if_valid","predicate non-void-command",
"algorithm","small-class","algorithm","constructor",
"algorithm","small-class","operator()","property non-void-command",
"concurrent_lru_cache<KeyT,ValT,KeyToValFunctorT>::signal_end_of_usage_aggregator_operation","pure-controller small-class","handle","controller",
"output_filter<T*>","data-provider boundary small-class","operator()","void-accessor collaborator",
"less<std::weak_ptr<int>>","pure-controller degenerate small-class","operator()","controller stateless",
"concrete_filter","data-provider boundary small-class","operator()","property wrapper",
"concrete_filter","data-provider boundary small-class","finalize","wrapper stateless",
"concrete_filter","data-provider boundary small-class","concrete_filter","constructor",
"JoinBody","boundary degenerate small-class","operator()","wrapper stateless",
"stage_task","boundary","try_spawn_stage_task","void-accessor command collaborator",
"stage_task","boundary","reset","command",
"stage_task","boundary","finalize","void-accessor command collaborator",
"stage_task","boundary","execute","get property non-void-command collaborator",
"stage_task","boundary","cancel","property non-void-command collaborator",
"stage_task","boundary","~stage_task","destructor",
"stage_task","boundary","spawn_stage_task","void-accessor controller",
"stage_task","boundary","stage_task::execute_filter","predicate non-void-command collaborator",
"Sum","boundary degenerate small-class","operator()","collaborator incidental",
"concurrent_lru_cache<KeyT,ValT,KeyToValFunctorT>::aggregator_operation","data-provider boundary small-class","cast_and_handle","void-accessor wrapper",
"chmap","empty","chmap","constructor",
"constraints","unclassified","constraints","constructor",
"constraints","unclassified","set_numa_id","get set collaborator",
"constraints","unclassified","set_max_concurrency","get set",
"constraints","unclassified","set_core_type","get set collaborator",
"constraints","unclassified","set_max_threads_per_core","get set",
"FakeTaskGeneratorBody_VolatileRefVersion","pure-controller degenerate small-class","operator()","controller stateless",
"concurrent_unordered_set","controller lazy-class degenerate","concurrent_unordered_set","copy-constructor",
"concurrent_unordered_set","controller lazy-class degenerate","concurrent_unordered_set","copy-constructor",
"concurrent_unordered_set","controller lazy-class degenerate","operator=","get collaborator",
"concurrent_unordered_set","controller lazy-class degenerate","merge","controller stateless",
"concurrent_unordered_set","controller lazy-class degenerate","merge","controller stateless",
"concurrent_unordered_set","controller lazy-class degenerate","merge","controller stateless",
"concurrent_unordered_set","controller lazy-class degenerate","merge","controller stateless",
"accessor","small-class","operator*","property controller",
"accessor","small-class","operator->","property collaborator",
"JoinToCancel","boundary degenerate small-class","operator()","wrapper stateless",
"bucket_accessor","small-class","bucket_accessor","constructor",
"bucket_accessor","small-class","acquire","command",
"bucket_accessor","small-class","operator()","get collaborator",
"indexer_node_FE","data-provider boundary data-class small-class","indexer_node_FE","constructor",
"indexer_node_FE","data-provider boundary data-class small-class","input_ports","get collaborator",
"hash<std::weak_ptr<T>>","pure-controller degenerate small-class","operator()","controller stateless",
"node","entity boundary small-class","node","constructor",
"node","entity boundary small-class","~node","destructor",
"node","entity boundary small-class","storage","property collaborator",
"node","entity boundary small-class","value","property non-void-command collaborator",
"node","entity boundary small-class","node","copy-constructor",
"my_input_body","boundary data-class","my_input_body","constructor",
"my_input_body","boundary data-class","operator()","property set collaborator",
"my_input_body","boundary data-class","my_input_body","constructor",
"my_input_body","boundary data-class","operator()","property set collaborator",
"my_input_body","boundary data-class","my_input_body","constructor",
"my_input_body","boundary data-class","my_input_body","constructor",
"my_input_body","boundary data-class","operator()","property set collaborator",
"my_input_body","boundary data-class","my_input_body","constructor",
"my_input_body","boundary data-class","operator()","property set collaborator",
"my_input_body","boundary data-class","my_input_body","constructor",
"my_input_body","boundary data-class","operator()","property set collaborator",
"parallel_scan_wrapper","boundary degenerate small-class","operator()","wrapper stateless",
"hash_map_range","data-provider","empty","predicate",
"hash_map_range","data-provider","is_divisible","predicate",
"hash_map_range","data-provider","hash_map_range","copy-constructor",
"hash_map_range","data-provider","hash_map_range","constructor",
"hash_map_range","data-provider","begin","get collaborator",
"hash_map_range","data-provider","end","get collaborator",
"hash_map_range","data-provider","grainsize","get",
"hash_map_range","data-provider","hash_map_range<Iterator>::set_midpoint","set collaborator",
"LargeObjectCache","unclassified","LargeObjectCache::init","command collaborator",
"LargeObjectCache","unclassified","LargeObjectCache::setHugeSizeThreshold","command",
"LargeObjectCache","unclassified","LargeObjectCache::sizeInCacheRange","predicate",
"LargeObjectCache","unclassified","LargeObjectCache::getLOCSize","property",
"LargeObjectCache","unclassified","LargeObjectCache::getUsedSize","property",
"LargeObjectCache","unclassified","LargeObjectCache::isCleanupNeededOnRange","wrapper stateless",
"LargeObjectCache","unclassified","LargeObjectCache::doCleanup","predicate non-void-command",
"LargeObjectCache","unclassified","LargeObjectCache::decreasingCleanup","predicate non-void-command",
"LargeObjectCache","unclassified","LargeObjectCache::regularCleanup","predicate non-void-command",
"LargeObjectCache","unclassified","LargeObjectCache::cleanAll","predicate non-void-command",
"LargeObjectCache","unclassified","LargeObjectCache::reset","command",
"LargeObjectCache","unclassified","LargeObjectCache::reportStat","void-accessor command collaborator",
