Class Name,Class Stereotype,Method Name,Method Stereotype
"BindingEnv","entity minimal-entity boundary","~BindingEnv","destructor"
"BindingEnv","entity minimal-entity boundary","BindingEnv::LookupVariable","property non-void-command"
"BindingEnv","entity minimal-entity boundary","BindingEnv::AddBinding","set"
"BindingEnv","entity minimal-entity boundary","BindingEnv::AddRule","set collaborator"
"BindingEnv","entity minimal-entity boundary","BindingEnv::LookupRuleCurrentScope","property non-void-command collaborator"
"BindingEnv","entity minimal-entity boundary","BindingEnv::LookupRule","property non-void-command collaborator"
"BindingEnv","entity minimal-entity boundary","BindingEnv::GetRules","get collaborator"
"BindingEnv","entity minimal-entity boundary","BindingEnv::LookupWithFallback","property non-void-command collaborator"
"Env","empty","~Env","destructor"
"EvalString","boundary","Clear","command"
"EvalString","boundary","empty","predicate"
"EvalString","boundary","EvalString::Evaluate","property collaborator"
"EvalString","boundary","EvalString::AddText","command collaborator"
"EvalString","boundary","EvalString::AddSpecial","command collaborator"
"EvalString","boundary","EvalString::Serialize","property collaborator"
"EvalString","boundary","EvalString::Unparse","property"
"OptionalExplanations","commander boundary","OptionalExplanations","constructor"
"OptionalExplanations","commander boundary","Record","command collaborator"
"OptionalExplanations","commander boundary","RecordArgs","command collaborator"
"OptionalExplanations","commander boundary","LookupAndAppend","command"
"OptionalExplanations","commander boundary","ptr","get collaborator"
"MissingDependencyScannerTest","commander boundary","MissingDependencyScannerTest","constructor"
"MissingDependencyScannerTest","commander boundary","~MissingDependencyScannerTest","destructor"
"MissingDependencyScannerTest","commander boundary","scanner","get collaborator"
"MissingDependencyScannerTest","commander boundary","RecordDepsLogDep","command collaborator"
"MissingDependencyScannerTest","commander boundary","ProcessAllNodes","command collaborator"
"MissingDependencyScannerTest","commander boundary","CreateInitialState","command collaborator"
"MissingDependencyScannerTest","commander boundary","CreateGraphDependencyBetween","command collaborator"
"MissingDependencyScannerTest","commander boundary","AssertMissingDependencyBetween","command collaborator"
"Node","unclassified","Node","constructor"
"Node","unclassified","StatIfNecessary","predicate non-void-command"
"Node","unclassified","ResetState","command"
"Node","unclassified","MarkMissing","command"
"Node","unclassified","exists","predicate"
"Node","unclassified","status_known","predicate"
"Node","unclassified","path","get"
"Node","unclassified","PathDecanonicalized","property"
"Node","unclassified","slash_bits","get"
"Node","unclassified","mtime","get collaborator"
"Node","unclassified","dirty","get"
"Node","unclassified","set_dirty","set"
"Node","unclassified","MarkDirty","set"
"Node","unclassified","dyndep_pending","get"
"Node","unclassified","set_dyndep_pending","set"
"Node","unclassified","in_edge","get collaborator"
"Node","unclassified","set_in_edge","set collaborator"
"Node","unclassified","generated_by_dep_loader","get"
"Node","unclassified","set_generated_by_dep_loader","set"
"Node","unclassified","id","get"
"Node","unclassified","set_id","set"
"Node","unclassified","out_edges","get collaborator"
"Node","unclassified","validation_out_edges","get collaborator"
"Node","unclassified","AddOutEdge","command collaborator"
"Node","unclassified","AddValidationOutEdge","command collaborator"
"Node","unclassified","Node::Stat","predicate non-void-command"
"Node","unclassified","Node::UpdatePhonyMtime","set collaborator"
"Node","unclassified","Node::PathDecanonicalized","wrapper stateless"
"Node","unclassified","Node::Dump","collaborator"
"Edge","data-provider","critical_path_weight","get"
"Edge","data-provider","set_critical_path_weight","set"
"Edge","data-provider","rule","get collaborator"
"Edge","data-provider","pool","get collaborator"
"Edge","data-provider","weight","incidental"
"Edge","data-provider","outputs_ready","get"
"Edge","data-provider","is_implicit","predicate non-void-command"
"Edge","data-provider","is_order_only","predicate non-void-command"
"Edge","data-provider","is_implicit_out","predicate"
"Edge","data-provider","Edge::AllInputsReady","predicate collaborator"
"Edge","data-provider","Edge::CollectInputs","unclassified"
"Edge","data-provider","Edge::EvaluateCommand","property"
"Edge","data-provider","Edge::GetBinding","property controller"
"Edge","data-provider","Edge::GetBindingBool","predicate"
"Edge","data-provider","Edge::GetUnescapedDepfile","property controller"
"Edge","data-provider","Edge::GetUnescapedDyndep","property controller"
"Edge","data-provider","Edge::GetUnescapedRspfile","property controller"
"Edge","data-provider","Edge::Dump","collaborator"
"Edge","data-provider","Edge::is_phony","predicate"
"Edge","data-provider","Edge::use_console","predicate"
"Edge","data-provider","Edge::maybe_phonycycle_diagnostic","predicate"
"DependencyScan","boundary","DependencyScan","constructor"
"DependencyScan","boundary","build_log","get collaborator"
"DependencyScan","boundary","set_build_log","set collaborator"
"DependencyScan","boundary","deps_log","property collaborator"
"DependencyScan","boundary","DependencyScan::RecomputeDirty","predicate non-void-command collaborator"
"DependencyScan","boundary","DependencyScan::RecomputeNodeDirty","predicate non-void-command collaborator"
"DependencyScan","boundary","DependencyScan::VerifyDAG","controller stateless"
"DependencyScan","boundary","DependencyScan::RecomputeOutputsDirty","predicate non-void-command collaborator"
"DependencyScan","boundary","DependencyScan::RecomputeOutputDirty","predicate non-void-command collaborator"
"DependencyScan","boundary","DependencyScan::LoadDyndeps","predicate"
"DependencyScan","boundary","DependencyScan::LoadDyndeps","predicate"
"EdgePriorityQueue","pure-controller degenerate small-class","clear","controller stateless"
