Class Name,Class Stereotype,Method Name,Method Stereotype
"RangedWrapper","boundary","setStackInSlot","command collaborator",
"RangedWrapper","boundary","getSlotLimit","property non-void-command",
"RangedWrapper","boundary","isItemValid","predicate non-void-command collaborator",
"RangedWrapper","boundary","checkSlot","predicate",
"EntityStruckByLightningEvent","data-provider boundary data-class small-class","EntityStruckByLightningEvent","constructor",
"EntityStruckByLightningEvent","data-provider boundary data-class small-class","getLightning","get collaborator",
"IForgeElytraLayer<T>","degenerate small-class","shouldRender","controller stateless",
"IForgeElytraLayer<T>","degenerate small-class","getElytraTexture","collaborator incidental",
"ChunkWatchEvent","data-provider boundary data-class","ChunkWatchEvent","constructor",
"ChunkWatchEvent","data-provider boundary data-class","getPlayer","get collaborator",
"ChunkWatchEvent","data-provider boundary data-class","getPos","get collaborator",
"ChunkWatchEvent","data-provider boundary data-class","getLevel","get collaborator",
"EnergyStorage","unclassified","EnergyStorage","constructor",
"EnergyStorage","unclassified","EnergyStorage","constructor",
"EnergyStorage","unclassified","EnergyStorage","constructor",
"EnergyStorage","unclassified","EnergyStorage","constructor",
"EnergyStorage","unclassified","receiveEnergy","property set",
"EnergyStorage","unclassified","extractEnergy","property set",
"EnergyStorage","unclassified","getEnergyStored","get",
"EnergyStorage","unclassified","getMaxEnergyStored","get",
"EnergyStorage","unclassified","canExtract","predicate",
"EnergyStorage","unclassified","canReceive","predicate",
"EnergyStorage","unclassified","serializeNBT","property non-void-command collaborator",
"EnergyStorage","unclassified","deserializeNBT","set collaborator",
"IForgeBlockAndTintGetter","small-class","self","property collaborator",
"IForgeBlockAndTintGetter","small-class","getShade","property non-void-command",
"Advancements","boundary degenerate small-class","generate","wrapper stateless",
"LivingPackSizeEvent","data-class small-class","LivingPackSizeEvent","constructor",
"LivingPackSizeEvent","data-class small-class","getMaxPackSize","get",
"LivingPackSizeEvent","data-class small-class","setMaxPackSize","set",
"SoundEngineLoadEvent","empty","SoundEngineLoadEvent","constructor",
"TestModel","pure-controller degenerate small-class","addQuads","controller stateless",
"ToastAddEvent","data-provider boundary data-class small-class","ToastAddEvent","constructor",
"ToastAddEvent","data-provider boundary data-class small-class","getToast","get collaborator",
"DeferredRegister<T>","boundary","DeferredRegister","constructor",
"DeferredRegister<T>","boundary","DeferredRegister","constructor",
"DeferredRegister<T>","boundary","register","property non-void-command collaborator",
"DeferredRegister<T>","boundary","makeRegistry","property non-void-command collaborator",
"DeferredRegister<T>","boundary","createTagKey","property wrapper",
"DeferredRegister<T>","boundary","createTagKey","property wrapper",
"DeferredRegister<T>","boundary","createOptionalTagKey","property wrapper",
"DeferredRegister<T>","boundary","createOptionalTagKey","property non-void-command collaborator",
"DeferredRegister<T>","boundary","addOptionalTagDefaults","set collaborator",
"DeferredRegister<T>","boundary","register","controller stateless",
"DeferredRegister<T>","boundary","getEntries","get collaborator",
"DeferredRegister<T>","boundary","getRegistryKey","get collaborator",
"DeferredRegister<T>","boundary","getRegistryName","property wrapper",
"DeferredRegister<T>","boundary","makeRegistry","get set factory collaborator",
"DeferredRegister<T>","boundary","onFill","controller",
"RenderTooltipEvent","data-provider boundary data-class","RenderTooltipEvent","constructor",
"RenderTooltipEvent","data-provider boundary data-class","getItemStack","get collaborator",
"RenderTooltipEvent","data-provider boundary data-class","getGraphics","get collaborator",
"RenderTooltipEvent","data-provider boundary data-class","getComponents","get collaborator",
"RenderTooltipEvent","data-provider boundary data-class","getX","get",
"RenderTooltipEvent","data-provider boundary data-class","getY","get",
"RenderTooltipEvent","data-provider boundary data-class","getFont","get collaborator",
"ConfigurationTaskContext","boundary","ConfigurationTaskContext","constructor",
"ConfigurationTaskContext","boundary","getConnection","get collaborator",
"ConfigurationTaskContext","boundary","send","command collaborator",
"ConfigurationTaskContext","boundary","finish","command collaborator",
"RenderPlayerEvent","data-provider boundary data-class","RenderPlayerEvent","constructor",
"RenderPlayerEvent","data-provider boundary data-class","getRenderer","get collaborator",
"RenderPlayerEvent","data-provider boundary data-class","getPartialTick","get",
"RenderPlayerEvent","data-provider boundary data-class","getPoseStack","get collaborator",
"RenderPlayerEvent","data-provider boundary data-class","getMultiBufferSource","get collaborator",
"RenderPlayerEvent","data-provider boundary data-class","getPackedLight","get",
"EntitySelectorTest","small-class","EntitySelectorTest","constructor",
"EntitySelectorTest","small-class","setup","wrapper",
"EntitySelectorTest","small-class","healthArgument","controller stateless",
"RenderItemInFrameEvent","data-provider boundary data-class","RenderItemInFrameEvent","constructor",
"RenderItemInFrameEvent","data-provider boundary data-class","getItemStack","get collaborator",
"RenderItemInFrameEvent","data-provider boundary data-class","getItemFrameEntity","get collaborator",
"RenderItemInFrameEvent","data-provider boundary data-class","getRenderer","get collaborator",
"RenderItemInFrameEvent","data-provider boundary data-class","getPoseStack","get collaborator",
"RenderItemInFrameEvent","data-provider boundary data-class","getMultiBufferSource","get collaborator",
"RenderItemInFrameEvent","data-provider boundary data-class","getPackedLight","get",
"MultiLayerModelTest","small-class","MultiLayerModelTest","constructor",
"MultiLayerModelTest","small-class","addCreative","controller",
"MultiLayerModelTest","small-class","clientSetup","command collaborator",
"EmptyHandler","boundary degenerate","getSlots","incidental",
"EmptyHandler","boundary degenerate","getStackInSlot","collaborator incidental",
"EmptyHandler","boundary degenerate","insertItem","collaborator incidental",
"EmptyHandler","boundary degenerate","extractItem","collaborator incidental",
"EmptyHandler","boundary degenerate","setStackInSlot","empty",
"EmptyHandler","boundary degenerate","getSlotLimit","incidental",
"EmptyHandler","boundary degenerate","isItemValid","collaborator incidental",
"RenderHighlightEvent","data-provider boundary data-class","RenderHighlightEvent","constructor",
"RenderHighlightEvent","data-provider boundary data-class","getLevelRenderer","get collaborator",
"RenderHighlightEvent","data-provider boundary data-class","getCamera","get collaborator",
"RenderHighlightEvent","data-provider boundary data-class","getTarget","get collaborator",
"RenderHighlightEvent","data-provider boundary data-class","getPartialTick","get",
"RenderHighlightEvent","data-provider boundary data-class","getPoseStack","get collaborator",
"RenderHighlightEvent","data-provider boundary data-class","getMultiBufferSource","get collaborator",
"ChannelListManager","data-provider boundary data-class small-class","type","get collaborator",
"ChannelListManager","data-provider boundary data-class small-class","type","get collaborator",
"PotionBrewEvent","entity boundary","PotionBrewEvent","constructor",
"PotionBrewEvent","entity boundary","getItem","property non-void-command collaborator",
"PotionBrewEvent","entity boundary","setItem","command collaborator",
"PotionBrewEvent","entity boundary","getLength","property non-void-command",
"InvalidModFileException","data-provider boundary data-class small-class","InvalidModFileException","constructor",
"InvalidModFileException","data-provider boundary data-class small-class","getBrokenFile","get collaborator",
"RegisterShadersEvent","boundary small-class","RegisterShadersEvent","constructor",
"RegisterShadersEvent","boundary small-class","getResourceProvider","get collaborator",
"RegisterShadersEvent","boundary small-class","registerShader","command collaborator",
"ClientPlayerNetworkEvent","data-provider boundary data-class","ClientPlayerNetworkEvent","constructor",
"ClientPlayerNetworkEvent","data-provider boundary data-class","getMultiPlayerGameMode","get collaborator",
"ClientPlayerNetworkEvent","data-provider boundary data-class","getPlayer","get collaborator",
"ClientPlayerNetworkEvent","data-provider boundary data-class","getConnection","get collaborator",
"IReverseTag<V>","entity boundary small-class","containsTag","predicate non-void-command collaborator",
"WandererTradesEvent","data-provider boundary data-class small-class","WandererTradesEvent","constructor",
"WandererTradesEvent","data-provider boundary data-class small-class","getGenericTrades","get collaborator",
"WandererTradesEvent","data-provider boundary data-class small-class","getRareTrades","get collaborator",
"RegisterPresetEditorsEvent","commander boundary small-class","RegisterPresetEditorsEvent","constructor",
"RegisterPresetEditorsEvent","commander boundary small-class","register","command collaborator",
"GeometryLoaderManager","empty","GeometryLoaderManager","constructor",
"IForgeIntrinsicHolderTagAppender<T>","entity boundary","self","property collaborator",
"IForgeIntrinsicHolderTagAppender<T>","entity boundary","remove","property non-void-command collaborator",
"IForgeIntrinsicHolderTagAppender<T>","entity boundary","remove","property non-void-command collaborator",
"IForgeIntrinsicHolderTagAppender<T>","entity boundary","addTags","property non-void-command collaborator",
"IForgeIntrinsicHolderTagAppender<T>","entity boundary","replace","property non-void-command collaborator",
"IForgeIntrinsicHolderTagAppender<T>","entity boundary","replace","property non-void-command collaborator",
"IForgeIntrinsicHolderTagAppender<T>","entity boundary","remove","property non-void-command collaborator",
"IForgeIntrinsicHolderTagAppender<T>","entity boundary","remove","property non-void-command collaborator",
"IForgeIntrinsicHolderTagAppender<T>","entity boundary","remove","property non-void-command collaborator",
"IForgeIntrinsicHolderTagAppender<T>","entity boundary","remove","property non-void-command collaborator",
"IForgeIntrinsicHolderTagAppender<T>","entity boundary","remove","property non-void-command collaborator",
"IForgeIntrinsicHolderTagAppender<T>","entity boundary","remove","property non-void-command collaborator",
"ForgeSpawnEggItemTest","small-class","ForgeSpawnEggItemTest","constructor",
"ForgeSpawnEggItemTest","small-class","addCreative","controller",
"ForgeSpawnEggItemTest","small-class","onRegisterAttributes","command collaborator",
"BiomeGenerationSettingsBuilder","degenerate small-class","BiomeGenerationSettingsBuilder","constructor",
"BiomeGenerationSettingsBuilder","degenerate small-class","getFeatures","controller stateless",
"BiomeGenerationSettingsBuilder","degenerate small-class","getCarvers","wrapper stateless",
"VanillaPacketFilter","commander boundary small-class","VanillaPacketFilter","constructor",
"VanillaPacketFilter","commander boundary small-class","encode","command collaborator",
"RegisterKeyMappingsEvent","commander boundary data-class small-class","RegisterKeyMappingsEvent","constructor",
"RegisterKeyMappingsEvent","commander boundary data-class small-class","register","set collaborator",
"LivingAttackEvent","data-provider data-class small-class","LivingAttackEvent","constructor",
"LivingAttackEvent","data-provider data-class small-class","getSource","get collaborator",
"LivingAttackEvent","data-provider data-class small-class","getAmount","get",
"IngredientInvalidationTest","empty","IngredientInvalidationTest","constructor",
"LoginWrapper","boundary","LoginWrapper","constructor",
"LoginWrapper","boundary","LoginWrapper","constructor",
"LoginWrapper","boundary","LoginWrapper","constructor",
"LoginWrapper","boundary","encode","command collaborator",
"LoginWrapper","boundary","name","get collaborator",
"LoginWrapper","boundary","data","get collaborator",
"RegisterNamedRenderTypesEvent","commander boundary small-class","RegisterNamedRenderTypesEvent","constructor",
"RegisterNamedRenderTypesEvent","commander boundary small-class","register","command collaborator",
"RegisterNamedRenderTypesEvent","commander boundary small-class","register","command collaborator",
"ModMismatchEvent","boundary","ModMismatchEvent","constructor",
"ModMismatchEvent","boundary","getLevelDirectory","get collaborator",
"ModMismatchEvent","boundary","getPreviousVersion","property non-void-command collaborator",
"ModMismatchEvent","boundary","getCurrentVersion","property non-void-command collaborator",
"ModMismatchEvent","boundary","markResolved","command collaborator",
"ModMismatchEvent","boundary","wasResolved","predicate non-void-command",
"ModMismatchEvent","boundary","getVersionDifference","property non-void-command collaborator",
"ModMismatchEvent","boundary","getResolver","property non-void-command collaborator",
"ModMismatchEvent","boundary","anyUnresolved","predicate non-void-command",
"ModMismatchEvent","boundary","getUnresolved","property non-void-command collaborator",
"ModMismatchEvent","boundary","anyResolved","predicate non-void-command",
"ModMismatchEvent","boundary","getResolved","property non-void-command collaborator",
"ModMismatchEvent","boundary","MismatchResolutionResult","controller stateless",
"ModMismatchEvent","boundary","MismatchedVersionInfo","factory controller stateless",
"RegisterDimensionSpecialEffectsEvent","commander boundary small-class","RegisterDimensionSpecialEffectsEvent","constructor",
"RegisterDimensionSpecialEffectsEvent","commander boundary small-class","register","command collaborator",
"NewRegistryEvent","boundary","NewRegistryEvent","constructor",
"NewRegistryEvent","boundary","create","property non-void-command collaborator",
"NewRegistryEvent","boundary","create","non-void-command factory collaborator",
"NewRegistryEvent","boundary","fill","command collaborator",
"NewRegistryEvent","boundary","buildRegistry","controller stateless",
"NewRegistryEvent","boundary","RegistryData<V>","empty",
"NewRegistryEvent","boundary","toString","incidental",
"IForgeMobEffect","unclassified","self","property collaborator",
"IForgeMobEffect","unclassified","getCurativeItems","factory controller stateless",
"IForgeMobEffect","unclassified","getSortOrder","property non-void-command collaborator",
"InputEvent","empty","InputEvent","constructor",
"ItemStackedOnOtherTest","pure-controller degenerate small-class","ItemStackedOnOtherTest","constructor",
"ItemStackedOnOtherTest","pure-controller degenerate small-class","onStackedOn","controller stateless",
"ScrollPanel","unclassified","ScrollPanel","constructor",
"ScrollPanel","unclassified","ScrollPanel","constructor",
"ScrollPanel","unclassified","ScrollPanel","constructor",
"ScrollPanel","unclassified","ScrollPanel","constructor",
"ScrollPanel","unclassified","ScrollPanel","constructor",
"ScrollPanel","unclassified","ScrollPanel","constructor",
"ScrollPanel","unclassified","drawBackground","command",
"ScrollPanel","unclassified","clickPanel","incidental",
"ScrollPanel","unclassified","getMaxScroll","property non-void-command",
"ScrollPanel","unclassified","applyScrollLimits","set",
"ScrollPanel","unclassified","mouseScrolled","predicate non-void-command",
"ScrollPanel","unclassified","getScrollAmount","incidental",
"ScrollPanel","unclassified","isMouseOver","predicate",
"ScrollPanel","unclassified","mouseClicked","predicate non-void-command",
"ScrollPanel","unclassified","mouseReleased","predicate set",
"ScrollPanel","unclassified","getBarHeight","property non-void-command",
"ScrollPanel","unclassified","mouseDragged","predicate non-void-command",
"ScrollPanel","unclassified","render","command",
"ScrollPanel","unclassified","drawGradientRect","controller stateless",
"ScrollPanel","unclassified","children","wrapper stateless",
"TestScreen","boundary degenerate small-class","TestScreen","constructor",
"TestScreen","boundary degenerate small-class","render","wrapper stateless",
"CustomizeGuiOverlayEvent","data-provider boundary data-class","CustomizeGuiOverlayEvent","constructor",
"CustomizeGuiOverlayEvent","data-provider boundary data-class","getWindow","get collaborator",
"CustomizeGuiOverlayEvent","data-provider boundary data-class","getGuiGraphics","get collaborator",
"CustomizeGuiOverlayEvent","data-provider boundary data-class","getPartialTick","get",
"LazyOptionalTest","pure-controller degenerate small-class","testConcurrentResolve","controller stateless",
"LazyOptionalTest","pure-controller degenerate small-class","testInvalidSupplier","controller stateless",
"OrHolderSet<T>","entity boundary","OrHolderSet","constructor",
"OrHolderSet<T>","entity boundary","type","wrapper stateless",
"OrHolderSet<T>","entity boundary","createSet","property non-void-command collaborator",
"OrHolderSet<T>","entity boundary","toString","property non-void-command",
"ComputeFovModifierEvent","data-provider data-class","ComputeFovModifierEvent","constructor",
"ComputeFovModifierEvent","data-provider data-class","getPlayer","get collaborator",
"ComputeFovModifierEvent","data-provider data-class","getFovModifier","get",
"ComputeFovModifierEvent","data-provider data-class","getNewFovModifier","get",
"ComputeFovModifierEvent","data-provider data-class","setNewFovModifier","set",
"IForgePoseStack","entity boundary small-class","self","property collaborator",
"IForgePoseStack","entity boundary small-class","pushTransformation","command collaborator",
"ModVersion","data-provider boundary data-class","ModVersion","constructor",
"ModVersion","data-provider boundary data-class","getModId","get",
"ModVersion","data-provider boundary data-class","getVersionRange","get collaborator",
"ModVersion","data-provider boundary data-class","isMandatory","get",
"ModVersion","data-provider boundary data-class","getOrdering","get collaborator",
"ModVersion","data-provider boundary data-class","getSide","get collaborator",
"ModVersion","data-provider boundary data-class","setOwner","set collaborator",
"ModVersion","data-provider boundary data-class","getOwner","get collaborator",
"ModVersion","data-provider boundary data-class","getReferralURL","get collaborator",
"ModLoadingException","unclassified","ModLoadingException","constructor",
"ModLoadingException","unclassified","getI18NMessage","get",
"ModLoadingException","unclassified","getContext","property non-void-command collaborator",
"ModLoadingException","unclassified","formatToString","property non-void-command",
"ModLoadingException","unclassified","getMessage","property non-void-command",
"ModLoadingException","unclassified","getModInfo","get collaborator",
"ModLoadingException","unclassified","getCleanMessage","property non-void-command",
"ChunkDataEvent","data-provider boundary data-class small-class","ChunkDataEvent","constructor",
"ChunkDataEvent","data-provider boundary data-class small-class","ChunkDataEvent","constructor",
"ChunkDataEvent","data-provider boundary data-class small-class","getData","get collaborator",
"ClientChatReceivedEvent","entity minimal-entity boundary","ClientChatReceivedEvent","constructor",
"ClientChatReceivedEvent","entity minimal-entity boundary","getMessage","get collaborator",
"ClientChatReceivedEvent","entity minimal-entity boundary","setMessage","set collaborator",
"ClientChatReceivedEvent","entity minimal-entity boundary","getBoundChatType","get collaborator",
"ClientChatReceivedEvent","entity minimal-entity boundary","getSender","get collaborator",
"ClientChatReceivedEvent","entity minimal-entity boundary","isSystem","predicate non-void-command",
"BlockPosValueConverter","degenerate","convert","controller stateless",
"BlockPosValueConverter","degenerate","valueType","collaborator incidental",
"BlockPosValueConverter","degenerate","valuePattern","incidental",
"TextureStitchEvent","data-provider boundary data-class small-class","TextureStitchEvent","constructor",
"TextureStitchEvent","data-provider boundary data-class small-class","getAtlas","get collaborator",
"ClientChatEvent","data-class","ClientChatEvent","constructor",
"ClientChatEvent","data-class","getMessage","get",
"ClientChatEvent","data-class","setMessage","set",
"ClientChatEvent","data-class","getOriginalMessage","get",
"ItemModelBuilder","entity boundary","ItemModelBuilder","constructor",
"ItemModelBuilder","entity boundary","override","non-void-command factory collaborator",
"ItemModelBuilder","entity boundary","override","property non-void-command collaborator",
"ItemModelBuilder","entity boundary","toJson","property non-void-command collaborator",
"ContainerTypeTest","degenerate","ContainerTypeTest","constructor",
"ContainerTypeTest","degenerate","registerContainers","controller stateless",
"ContainerTypeTest","degenerate","setup","wrapper",
"ContainerTypeTest","degenerate","onRightClick","controller stateless",
"IForgeGuiGraphics","unclassified","self","property collaborator",
"IForgeGuiGraphics","unclassified","getColorFromFormattingCharacter","get wrapper",
"IForgeGuiGraphics","unclassified","blitWithBorder","command",
"IForgeGuiGraphics","unclassified","blitWithBorder","command",
"IForgeGuiGraphics","unclassified","blitInscribed","command",
"IForgeGuiGraphics","unclassified","blitInscribed","command",
"StencilManager","empty","StencilManager","constructor",
"RenderTypeHelper","empty","RenderTypeHelper","constructor",
"ClientPauseChangeEvent","data-provider data-class small-class","ClientPauseChangeEvent","constructor",
"ClientPauseChangeEvent","data-provider data-class small-class","isPaused","get",
"CustomizableTextureState","empty","CustomizableTextureState","constructor",
"LivingGetProjectileEventTest","commander boundary small-class","LivingGetProjectileEventTest","constructor",
"LivingGetProjectileEventTest","commander boundary small-class","onLivingGetProjectile","command collaborator",
"ArrowLooseEvent","data-provider data-class","ArrowLooseEvent","constructor",
"ArrowLooseEvent","data-provider data-class","getBow","get collaborator",
"ArrowLooseEvent","data-provider data-class","getLevel","get collaborator",
"ArrowLooseEvent","data-provider data-class","hasAmmo","get",
"ArrowLooseEvent","data-provider data-class","getCharge","get",
"ArrowLooseEvent","data-provider data-class","setCharge","set",
"RegistryCodecTest","commander boundary small-class","RegistryCodecTest","constructor",
"RegistryCodecTest","commander boundary small-class","commonSetup","command collaborator",
"CapabilityToken<T>","small-class","getType","stateless",
"CapabilityToken<T>","small-class","toString","property non-void-command",
"RedstoneSidedConnectivityTest","pure-controller small-class","RedstoneSidedConnectivityTest","constructor",
"RedstoneSidedConnectivityTest","pure-controller small-class","addCreative","controller",
"IForgeFont","controller small-class","ellipsize","property controller",
"ForgeLootTableProvider","degenerate","ForgeLootTableProvider","constructor",
"ForgeLootTableProvider","degenerate","validate","empty",
"ForgeLootTableProvider","degenerate","getTables","property non-void-command factory collaborator",
"ForgeLootTableProvider","degenerate","replaceAndFilterChangesOnly","controller stateless",
"EntitySpectatorShaderManager","empty","EntitySpectatorShaderManager","constructor",
"DuplicateOptionalTagTest","commander boundary small-class","DuplicateOptionalTagTest","constructor",
"DuplicateOptionalTagTest","commander boundary small-class","onServerStarted","command collaborator",
"TransformVecBuilder","unclassified","TransformVecBuilder","constructor",
"TransformVecBuilder","unclassified","rotation","get set",
"TransformVecBuilder","unclassified","leftRotation","property non-void-command",
"TransformVecBuilder","unclassified","translation","get set",
"TransformVecBuilder","unclassified","scale","property non-void-command",
"TransformVecBuilder","unclassified","scale","get set",
"TransformVecBuilder","unclassified","rightRotation","get set",
"TransformVecBuilder","unclassified","build","property factory collaborator",
"TransformVecBuilder","unclassified","end","get collaborator",
"ModConfigEvent","data-provider boundary data-class small-class","ModConfigEvent","constructor",
"ModConfigEvent","data-provider boundary data-class small-class","getConfig","get collaborator",
"ContainerScreenEvent","data-provider boundary data-class small-class","ContainerScreenEvent","constructor",
"ContainerScreenEvent","data-provider boundary data-class small-class","getContainerScreen","get collaborator",
"GatherLoginConfigurationTasksEvent","boundary small-class","GatherLoginConfigurationTasksEvent","constructor",
"GatherLoginConfigurationTasksEvent","boundary small-class","getConnection","get collaborator",
"GatherLoginConfigurationTasksEvent","boundary small-class","addTask","command collaborator",
"TransformsBuilder","entity boundary small-class","transform","property non-void-command collaborator",
"TransformsBuilder","entity boundary small-class","build","property non-void-command collaborator",
"QuadTransformers","empty","QuadTransformers","constructor",
"CustomLoaderBuilder<TextendsModelBuilder<T>>","entity boundary","CustomLoaderBuilder","constructor",
"CustomLoaderBuilder<TextendsModelBuilder<T>>","entity boundary","visibility","get non-void-command collaborator",
"CustomLoaderBuilder<TextendsModelBuilder<T>>","entity boundary","end","get collaborator",
"CustomLoaderBuilder<TextendsModelBuilder<T>>","entity boundary","toJson","property non-void-command collaborator",
"LivingBreatheEvent","data-class","LivingBreatheEvent","constructor",
"LivingBreatheEvent","data-class","canBreathe","get",
"LivingBreatheEvent","data-class","setCanBreathe","set",
"LivingBreatheEvent","data-class","canRefillAir","get",
"LivingBreatheEvent","data-class","setCanRefillAir","set",
"LivingBreatheEvent","data-class","getConsumeAirAmount","get",
"LivingBreatheEvent","data-class","setConsumeAirAmount","set",
"LivingBreatheEvent","data-class","getRefillAirAmount","get",
"LivingBreatheEvent","data-class","setRefillAirAmount","set",
"ForgeItemModelShaper","entity boundary","ForgeItemModelShaper","constructor",
"ForgeItemModelShaper","entity boundary","getItemModel","property non-void-command collaborator",
"ForgeItemModelShaper","entity boundary","register","command collaborator",
"ForgeItemModelShaper","entity boundary","rebuildCache","command collaborator",
"ForgeItemModelShaper","entity boundary","getLocation","property non-void-command collaborator",
"LivingEntityUseItemEvent","data-class","LivingEntityUseItemEvent","constructor",
"LivingEntityUseItemEvent","data-class","getItem","get collaborator",
"LivingEntityUseItemEvent","data-class","getDuration","get",
"LivingEntityUseItemEvent","data-class","setDuration","set",
"IForgeVertexFormat","boundary degenerate","hasPosition","wrapper stateless",
"IForgeVertexFormat","boundary degenerate","hasNormal","wrapper stateless",
"IForgeVertexFormat","boundary degenerate","hasColor","wrapper stateless",
"IForgeVertexFormat","boundary degenerate","hasUV","controller stateless",
"IClientFluidTypeExtensions","entity boundary","getTintColor","incidental",
"IClientFluidTypeExtensions","entity boundary","getStillTexture","collaborator incidental",
"IClientFluidTypeExtensions","entity boundary","getFlowingTexture","collaborator incidental",
"IClientFluidTypeExtensions","entity boundary","getOverlayTexture","collaborator incidental",
"IClientFluidTypeExtensions","entity boundary","getRenderOverlayTexture","collaborator incidental",
"IClientFluidTypeExtensions","entity boundary","renderOverlay","command collaborator",
"IClientFluidTypeExtensions","entity boundary","modifyFogColor","collaborator incidental",
"IClientFluidTypeExtensions","entity boundary","modifyFogRender","empty",
"IClientFluidTypeExtensions","entity boundary","getStillTexture","property non-void-command collaborator",
"IClientFluidTypeExtensions","entity boundary","getFlowingTexture","property non-void-command collaborator",
"IClientFluidTypeExtensions","entity boundary","getOverlayTexture","property non-void-command collaborator",
"IClientFluidTypeExtensions","entity boundary","getTintColor","property non-void-command collaborator",
"IClientFluidTypeExtensions","entity boundary","getTintColor","property non-void-command collaborator",
"IClientFluidTypeExtensions","entity boundary","getStillTexture","property non-void-command collaborator",
"IClientFluidTypeExtensions","entity boundary","getFlowingTexture","property non-void-command collaborator",
"IClientFluidTypeExtensions","entity boundary","getOverlayTexture","property non-void-command collaborator",
"ForgeUserdevLocator","small-class","name","incidental",
"ForgeUserdevLocator","small-class","scanMods","property non-void-command collaborator",
"Message","data-provider","Message","copy-constructor",
"Message","data-provider","getText","get",
"Message","data-provider","getType","get collaborator",
"Message","data-provider","timestamp","get",
"Message","data-provider","getTypeColour","property non-void-command",
"Message","data-provider","MessageType","constructor",
"Message","data-provider","colour","get",
"EntityLeaveLevelEvent","data-provider boundary data-class small-class","EntityLeaveLevelEvent","constructor",
"EntityLeaveLevelEvent","data-provider boundary data-class small-class","getLevel","get collaborator",
"SeparateTransformsModelBuilder<TextendsModelBuilder<T>>","entity boundary data-class","SeparateTransformsModelBuilder","constructor",
"SeparateTransformsModelBuilder<TextendsModelBuilder<T>>","entity boundary data-class","base","get set collaborator",
"SeparateTransformsModelBuilder<TextendsModelBuilder<T>>","entity boundary data-class","perspective","get non-void-command collaborator",
"SeparateTransformsModelBuilder<TextendsModelBuilder<T>>","entity boundary data-class","toJson","property non-void-command collaborator",
"ClientTooltipComponentManager","empty","ClientTooltipComponentManager","constructor",
"ModMismatchDisconnectedScreen","commander small-class","ModMismatchDisconnectedScreen","constructor",
"ModMismatchDisconnectedScreen","commander small-class","init","command",
"ModMismatchDisconnectedScreen","commander small-class","render","command",
"PlayStreamingSourceEvent","empty","PlayStreamingSourceEvent","constructor",
"None","boundary degenerate","None","constructor",
"None","boundary degenerate","isEmpty","incidental",
"None","boundary degenerate","contains","collaborator incidental",
"None","boundary degenerate","iterator","wrapper stateless",
"None","boundary degenerate","asList","wrapper stateless",
"UsernameCache","empty","UsernameCache","constructor",
"ModLoadingWarning","small-class","ModLoadingWarning","constructor",
"ModLoadingWarning","small-class","formatToString","property non-void-command",
"PlayerEvent","data-provider boundary data-class small-class","PlayerEvent","constructor",
"PlayerEvent","data-provider boundary data-class small-class","getEntity","get collaborator",
"IForgeVertexConsumer","unclassified","self","property collaborator",
"IForgeVertexConsumer","unclassified","misc","property non-void-command collaborator",
"IForgeVertexConsumer","unclassified","putBulkData","command",
"IForgeVertexConsumer","unclassified","applyBakedLighting","controller stateless",
"IForgeVertexConsumer","unclassified","applyBakedNormals","controller stateless",
"ModVersionsTask","lazy-class degenerate","start","controller stateless",
"ModVersionsTask","lazy-class degenerate","start","collaborator stateless",
"ModVersionsTask","lazy-class degenerate","type","get collaborator",
"ForgeEventFactory","empty","ForgeEventFactory","constructor",
"QuadLighter","commander boundary","QuadLighter","constructor",
"QuadLighter","commander boundary","setup","command collaborator",
"QuadLighter","commander boundary","reset","set",
"QuadLighter","commander boundary","process","command collaborator",
"QuadLighter","commander boundary","getColorFast","get non-void-command collaborator",
"EnderManAngerEvent","entity boundary small-class","EnderManAngerEvent","constructor",
"EnderManAngerEvent","entity boundary small-class","getPlayer","get collaborator",
"EnderManAngerEvent","entity boundary small-class","getEntity","property non-void-command collaborator",
"ValidRailShapeTest","empty","ValidRailShapeTest","constructor",
"ModContainer","entity boundary","ModContainer","constructor",
"ModContainer","entity boundary","ModContainer","constructor",
"ModContainer","entity boundary","getModId","get",
"ModContainer","entity boundary","getNamespace","get",
"ModContainer","entity boundary","getCurrentState","get collaborator",
"ModContainer","entity boundary","getModInfo","get collaborator",
"ModContainer","entity boundary","getCustomExtension","property non-void-command collaborator",
"ModContainer","entity boundary","registerExtensionPoint","command collaborator",
"ModContainer","entity boundary","registerDisplayTest","command collaborator",
"ModContainer","entity boundary","registerDisplayTest","command collaborator",
"ModContainer","entity boundary","registerDisplayTest","command collaborator",
"ModContainer","entity boundary","registerDisplayTest","command collaborator",
"ModContainer","entity boundary","addConfig","command collaborator",
"ModContainer","entity boundary","dispatchConfigEvent","command collaborator",
"ModContainer","entity boundary","acceptEvent","empty",
"ModelEvent","empty","ModelEvent","constructor",
"IForgeBlockEntity","entity commander boundary","self","property collaborator",
"IForgeBlockEntity","entity commander boundary","onDataPacket","command collaborator",
"IForgeBlockEntity","entity commander boundary","handleUpdateTag","command collaborator",
"IForgeBlockEntity","entity commander boundary","onChunkUnloaded","empty",
"IForgeBlockEntity","entity commander boundary","onLoad","command",
"IForgeBlockEntity","entity commander boundary","getRenderBoundingBox","non-void-command factory collaborator",
"IForgeBlockEntity","entity commander boundary","requestModelDataUpdate","command collaborator",
