Class Name,Class Stereotype,Method Name,Method Stereotype
"MultiplayerCountdownButton","commander data-class","LoadComplete","set"
"MultiplayerCountdownButton","commander data-class","Dispose","set"
"GameplayMatchScoreDisplay","commander small-class","LoadComplete","command"
"GameplayMatchScoreDisplay","commander small-class","expandedChanged","command collaborator"
"GameplayChatDisplay","commander","GameplayChatDisplay","constructor"
"GameplayChatDisplay","commander","LoadComplete","command"
"GameplayChatDisplay","commander","OnPressed","predicate non-void-command collaborator"
"GameplayChatDisplay","commander","OnReleased","empty"
"GameplayChatDisplay","commander","updateExpandedState","command"
"UserModSelectButton","degenerate small-class","OnPressed","wrapper stateless"
"UserModSelectButton","degenerate small-class","OnReleased","empty"
"RoomSubScreen","commander boundary","RoomSubScreen","constructor"
"RoomSubScreen","commander boundary","load","command collaborator"
"RoomSubScreen","commander boundary","LoadComplete","command"
"RoomSubScreen","commander boundary","CreateChildDependencies","property non-void-command factory collaborator"
"RoomSubScreen","commander boundary","OnBackButton","predicate non-void-command"
"RoomSubScreen","commander boundary","OnEntering","command collaborator"
"RoomSubScreen","commander boundary","OnSuspending","command collaborator"
"RoomSubScreen","commander boundary","OnResuming","command collaborator"
"RoomSubScreen","commander boundary","OnExiting","predicate non-void-command collaborator"
"RoomSubScreen","commander boundary","ensureExitConfirmed","predicate non-void-command"
"RoomSubScreen","commander boundary","StartPlay","command collaborator"
"RoomSubScreen","commander boundary","selectedItemChanged","command collaborator"
"RoomSubScreen","commander boundary","updateWorkingBeatmap","command collaborator"
"RoomSubScreen","commander boundary","UpdateMods","command collaborator"
"RoomSubScreen","commander boundary","updateRuleset","command"
"RoomSubScreen","commander boundary","beginHandlingTrack","command"
"RoomSubScreen","commander boundary","onLeaving","command"
"RoomSubScreen","commander boundary","endHandlingTrack","set"
"RoomSubScreen","commander boundary","applyLoopingToTrack","command collaborator"
"RoomSubScreen","commander boundary","cancelTrackLooping","collaborator"
"RoomSubScreen","commander boundary","Dispose","command"
"RoomSettingsOverlay","commander","RoomSettingsOverlay","constructor"
"RoomSettingsOverlay","commander","load","set"
"RoomSettingsOverlay","commander","PopIn","command"
"RoomSettingsOverlay","commander","PopOut","command"
"RoomSettingsOverlay","commander","OnPressed","predicate non-void-command collaborator"
"RoomSettingsOverlay","commander","OnReleased","empty"
"MatchLeaderboardScore","commander data-class small-class","MatchLeaderboardScore","constructor"
"MatchLeaderboardScore","commander data-class small-class","load","set"
"MatchLeaderboard","small-class","load","command"
"MatchLeaderboard","small-class","FetchScores","property wrapper"
"MatchChatDisplay","commander","MatchChatDisplay","constructor"
"MatchChatDisplay","commander","LoadComplete","command"
"MatchChatDisplay","commander","updateChannel","set"
"MatchChatDisplay","commander","Dispose","command"
"CreateRoomButton","commander lazy-class degenerate","load","set"
"CreateRoomButton","commander lazy-class degenerate","OnPressed","wrapper stateless"
"CreateRoomButton","commander lazy-class degenerate","OnReleased","empty"
"LoungeSubScreen","commander boundary small-class","load","command collaborator"
"LoungeBackgroundScreen","commander boundary small-class","LoungeBackgroundScreen","constructor"
"LoungeBackgroundScreen","commander boundary small-class","onSelectedRoomChanged","command collaborator"
"LoungeBackgroundScreen","commander boundary small-class","OnExiting","collaborator incidental"
"DrawableLoungeRoom","commander","DrawableLoungeRoom","constructor"
"DrawableLoungeRoom","commander","load","command collaborator"
"DrawableLoungeRoom","commander","LoadComplete","command"
"DrawableLoungeRoom","commander","updateSelectedRoom","command collaborator"
"DrawableLoungeRoom","commander","set","set"
"QueueModePill","commander small-class","LoadComplete","command"
"QueueModePill","commander small-class","onQueueModeChanged","set collaborator"
"PlaylistCountPill","commander small-class","LoadComplete","command"
"PlaylistCountPill","commander small-class","updateCount","command"
"PillContainer","empty","PillContainer","constructor"
"OnlinePlayPill","commander small-class","OnlinePlayPill","constructor"
"OnlinePlayPill","commander small-class","load","command"
"EndDateInfo","commander data-class small-class","EndDateInfo","constructor"
"EndDateInfo","commander data-class small-class","load","set"
"DrawableRoomParticipantsList","commander boundary","DrawableRoomParticipantsList","constructor"
"DrawableRoomParticipantsList","commander boundary","load","command collaborator"
"DrawableRoomParticipantsList","commander boundary","LoadComplete","command"
"DrawableRoomParticipantsList","commander boundary","onParticipantsChanged","command collaborator"
"DrawableRoomParticipantsList","commander boundary","addUser","collaborator incidental"
"DrawableRoomParticipantsList","commander boundary","removeUser","command collaborator"
"DrawableRoomParticipantsList","commander boundary","clearUsers","command"
"DrawableRoomParticipantsList","commander boundary","updateHiddenUsers","command collaborator"
"DrawableRoomParticipantsList","commander boundary","onHostChanged","command collaborator"
"DrawableRoomParticipantsList","commander boundary","set","non-void-command collaborator"
"PasswordProtectedIcon","boundary degenerate small-class","load","collaborator stateless"
"OnlinePlayTestSceneDependencies","commander boundary small-class","OnlinePlayTestSceneDependencies","constructor"
"OnlinePlayTestSceneDependencies","commander boundary small-class","Cache","command collaborator"
"OnlinePlayTestSceneDependencies","commander boundary small-class","CacheAs<T>","command collaborator"
"OwnerAvatar","empty","OwnerAvatar","constructor"
"PanelBackground","empty","PanelBackground","constructor"
"PlaylistRemoveButton","empty","PlaylistRemoveButton","constructor"
"SpectatorGameplayState","empty","SpectatorGameplayState","constructor"
"PlaylistEditButton","empty","PlaylistEditButton","constructor"
"DrawableRoomPlaylistItem","commander","DrawableRoomPlaylistItem","constructor"
"DrawableRoomPlaylistItem","commander","load","command collaborator"
"DrawableRoomPlaylistItem","commander","LoadComplete","command collaborator"
"DrawableRoomPlaylistItem","commander","refresh","command"
"DrawableRoomPlaylistItem","commander","CreateContent","property non-void-command collaborator"
"DrawableRoomPlaylistItem","commander","set","non-void-command"
"DrawableRoomPlaylistItem","commander","set","non-void-command"
"DrawableRoomPlaylistItem","commander","set","non-void-command"
"DrawableRoomPlaylistItem","commander","set","non-void-command"
"DrawableRoomPlaylist","commander boundary data-class","set","set collaborator"
"DrawableRoomPlaylist","commander boundary data-class","set","set collaborator"
"DrawableRoomPlaylist","commander boundary data-class","set","set collaborator"
"DrawableRoomPlaylist","commander boundary data-class","set","set collaborator"
"DrawableRoomPlaylist","commander boundary data-class","set","set collaborator"
"DrawableRoomPlaylist","commander boundary data-class","set","set collaborator"
"DailyChallengeTimeRemainingRing","commander","load","command"
"DailyChallengeTimeRemainingRing","commander","LoadComplete","command"
"DailyChallengeTimeRemainingRing","commander","updateState","command collaborator"
"DailyChallengeEventFeed","commander boundary","load","set"
"DailyChallengeEventFeed","commander boundary","AddNewScore","command collaborator"
"DailyChallengeEventFeed","commander boundary","Update","command collaborator"
"StarRatingRangeDisplay","commander","StarRatingRangeDisplay","constructor"
"StarRatingRangeDisplay","commander","load","command"
"StarRatingRangeDisplay","commander","LoadComplete","command"
"StarRatingRangeDisplay","commander","updateRange","command collaborator"
"DefaultSongProgressGraph","commander boundary small-class","set","non-void-command collaborator"
"SelectionPollingComponent","entity boundary small-class","SelectionPollingComponent","constructor"
"SelectionPollingComponent","entity boundary small-class","Poll","property non-void-command collaborator"
"RoomManager","commander boundary","RoomManager","constructor"
"RoomManager","commander boundary","Dispose","command"
"RoomManager","commander boundary","CreateRoom","void-accessor command collaborator"
"RoomManager","commander boundary","JoinRoom","command collaborator"
"RoomManager","commander boundary","PartRoom","set"
"RoomManager","commander boundary","AddOrUpdateRoom","command collaborator"
"RoomManager","commander boundary","RemoveRoom","command collaborator"
"RoomManager","commander boundary","ClearRooms","command"
"RoomManager","commander boundary","notifyRoomsUpdated","wrapper stateless"
"PlaylistItemBackground","small-class","PlaylistItemBackground","constructor"
"PlaylistItemBackground","small-class","load","set collaborator"
"PlaylistItemBackground","small-class","Equals","predicate controller"
"OverlinedPlaylistHeader","commander small-class","OverlinedPlaylistHeader","constructor"
"OverlinedPlaylistHeader","commander small-class","LoadComplete","command"
"OnlinePlayBackgroundSprite","commander small-class","OnlinePlayBackgroundSprite","constructor"
"OnlinePlayBackgroundSprite","commander small-class","load","command"
"OnlinePlayBackgroundSprite","commander small-class","updateBeatmap","set"
"MatchBeatmapDetailArea","commander small-class","MatchBeatmapDetailArea","constructor"
"MatchBeatmapDetailArea","commander small-class","LoadComplete","command"
"MatchBeatmapDetailArea","commander small-class","OnTabChanged","command"
"TestMultiplayerRoomManager","empty","TestMultiplayerRoomManager","constructor"
"CarouselGroupEagerSelect","entity commander boundary","CarouselGroupEagerSelect","constructor"
"CarouselGroupEagerSelect","entity commander boundary","Filter","command collaborator"
"CarouselGroupEagerSelect","entity commander boundary","RemoveItem","command collaborator"
"CarouselGroupEagerSelect","entity commander boundary","AddItems","command collaborator"
"CarouselGroupEagerSelect","entity commander boundary","AddItem","command collaborator"
"CarouselGroupEagerSelect","entity commander boundary","ChildItemStateChanged","command collaborator"
"CarouselGroupEagerSelect","entity commander boundary","attemptSelection","command"
"CarouselGroupEagerSelect","entity commander boundary","GetNextToSelect","property wrapper"
"CarouselGroupEagerSelect","entity commander boundary","PerformSelection","command collaborator"
"CarouselGroupEagerSelect","entity commander boundary","updateSelected","set collaborator"
"MultiplayerMatchSettingsOverlay","commander","MultiplayerMatchSettingsOverlay","constructor"
"MultiplayerMatchSettingsOverlay","commander","LoadComplete","command"
"MultiplayerMatchSettingsOverlay","commander","Update","command"
"MultiplayerMatchSettingsOverlay","commander","apply","command collaborator"
"DrawableGameType","small-class","DrawableGameType","constructor"
"DrawableGameType","small-class","load","command"
"DrawableGameType","small-class","getIconFor","property factory collaborator"
"BeatmapTitle","commander","BeatmapTitle","constructor"
"BeatmapTitle","commander","load","command"
"BeatmapTitle","commander","updateText","command collaborator"
"BeatmapTitle","commander","set","set"
"StorageErrorDialog","empty","StorageErrorDialog","constructor"
"MenuImage","entity commander boundary","MenuImage","copy-constructor"
"MenuImage","entity commander boundary","load","command collaborator"
"MenuImage","entity commander boundary","Show","command"
"MenuImage","entity commander boundary","OnHover","predicate non-void-command collaborator"
"MenuImage","entity commander boundary","OnHoverLost","command collaborator"
"MenuImage","entity commander boundary","OnMouseDown","predicate non-void-command collaborator"
"MenuImage","entity commander boundary","OnMouseUp","command collaborator"
"MenuSideFlashes","commander boundary","MenuSideFlashes","constructor"
"MenuSideFlashes","commander boundary","load","command collaborator"
"MenuSideFlashes","commander boundary","OnNewBeat","command collaborator"
"MenuSideFlashes","commander boundary","flash","controller"
"MenuSideFlashes","commander boundary","updateColour","command collaborator"
"MenuLogoVisualisation","commander small-class","load","command collaborator"
"MenuLogoVisualisation","commander small-class","updateColour","command"
"MainMenu","entity commander boundary","load","command collaborator"
"MainMenu","entity commander boundary","preloadSongSelect","set"
"MainMenu","entity commander boundary","consumeSongSelect","property set collaborator"
"MainMenu","entity commander boundary","OnEntering","command collaborator"
"MainMenu","entity commander boundary","LogoArriving","void-accessor command collaborator"
"MainMenu","entity commander boundary","Update","set"
"MainMenu","entity commander boundary","LogoSuspending","command collaborator"
"MainMenu","entity commander boundary","LogoExiting","set collaborator"
"MainMenu","entity commander boundary","OnSuspending","command collaborator"
"MainMenu","entity commander boundary","OnResuming","command collaborator"
"MainMenu","entity commander boundary","OnExiting","predicate non-void-command collaborator"
"MainMenu","entity commander boundary","PresentBeatmap","command collaborator"
"MainMenu","entity commander boundary","OnPressed","predicate non-void-command collaborator"
"MainMenu","entity commander boundary","OnReleased","empty"
"IntroScreen","commander","IntroScreen","constructor"
"IntroScreen","commander","load","command collaborator"
"IntroScreen","commander","OnEntering","command collaborator"
"IntroScreen","commander","ensureEventuallyArrivingAtMenu","command"
"IntroScreen","commander","OnResuming","command collaborator"
"IntroScreen","commander","FadeInBackground","set"
"IntroScreen","commander","OnSuspending","command collaborator"
"IntroScreen","commander","StartTrack","controller"
"IntroScreen","commander","LogoArriving","void-accessor command"
"IntroScreen","commander","PrepareMenuLoad","set"
"IntroScreen","commander","LoadMenu","command"
"HoldToExitGameOverlay","entity boundary small-class","HoldToExitGameOverlay","constructor"
"HoldToExitGameOverlay","entity boundary small-class","OnPressed","predicate non-void-command collaborator"
"HoldToExitGameOverlay","entity boundary small-class","OnReleased","command collaborator"
"DailyChallengeButton","commander","DailyChallengeButton","constructor"
"DailyChallengeButton","commander","load","set collaborator"
"DailyChallengeButton","commander","LoadComplete","command"
"DailyChallengeButton","commander","Update","command"
"DailyChallengeButton","commander","updateDisplay","command collaborator"
"DailyChallengeButton","commander","updateCountdown","command collaborator"
"DailyChallengeButton","commander","UpdateState","command"
"ConfirmExitDialog","commander boundary data-class small-class","ConfirmExitDialog","constructor"
"ConfirmExitDialog","commander boundary data-class small-class","load","set collaborator"
"ConfirmDiscardChangesDialog","empty","ConfirmDiscardChangesDialog","constructor"
"ButtonArea","commander boundary data-class small-class","ButtonArea","constructor"
"ButtonArea","commander boundary data-class small-class","set","set collaborator"
"ButtonArea","commander boundary data-class small-class","set","set collaborator"
"Loader","entity commander boundary","Loader","constructor"
"Loader","entity commander boundary","getIntroSequence","property set factory collaborator"
"Loader","entity commander boundary","OnEntering","command collaborator"
"Loader","entity commander boundary","checkIfLoaded","command"
"Loader","entity commander boundary","load","set collaborator"
"ArgonKeyCounterDisplay","empty","ArgonKeyCounterDisplay","constructor"
"ScreenBackButton","commander small-class","ScreenBackButton","constructor"
"ScreenBackButton","commander small-class","load","command"
"WaveformOpacityMenuItem","factory controller data-class small-class","WaveformOpacityMenuItem","constructor"
"WaveformOpacityMenuItem","factory controller data-class small-class","createMenuItem","set factory collaborator"
"VisibilitySection","commander boundary small-class","load","command collaborator"
"IssueList","entity commander boundary","load","command collaborator"
"IssueList","entity commander boundary","LoadComplete","command"
"IssueList","entity commander boundary","Refresh","command collaborator"
"IssueList","entity commander boundary","filter","property non-void-command collaborator"
"InterpretationSection","boundary degenerate small-class","load","collaborator incidental"
"WaveformComparisonDisplay","commander boundary","WaveformComparisonDisplay","constructor"
"WaveformComparisonDisplay","commander boundary","LoadComplete","command"
"WaveformComparisonDisplay","commander boundary","updateTimingGroup","command collaborator"
"WaveformComparisonDisplay","commander boundary","OnMouseMove","predicate non-void-command collaborator"
"WaveformComparisonDisplay","commander boundary","OnClick","predicate non-void-command collaborator"
"WaveformComparisonDisplay","commander boundary","Update","command"
"WaveformComparisonDisplay","commander boundary","showFromTime","set"
"WaveformComparisonDisplay","commander boundary","regenerateDisplay","controller"
"TapButton","entity commander boundary","load","command collaborator"
"TapButton","entity commander boundary","OnHover","predicate non-void-command collaborator"
"TapButton","entity commander boundary","OnHoverLost","command collaborator"
"TapButton","entity commander boundary","OnMouseDown","predicate non-void-command collaborator"
"TapButton","entity commander boundary","OnMouseUp","command collaborator"
"TapButton","entity commander boundary","OnPressed","wrapper stateless"
"TapButton","entity commander boundary","OnReleased","wrapper stateless"
"TapButton","entity commander boundary","handleTap","command collaborator"
"TapButton","entity commander boundary","reset","command collaborator"
"TapButton","entity commander boundary","get","property collaborator"
"CreateOrUpdateButton","commander small-class","LoadComplete","command"
"CreateOrUpdateButton","commander small-class","load","collaborator incidental"
"SampleRowAttribute","commander small-class","SampleRowAttribute","constructor"
"SampleRowAttribute","commander small-class","load","command collaborator"
"SampleRowAttribute","commander small-class","updateText","command"
"EffectRowAttribute","commander small-class","EffectRowAttribute","constructor"
"EffectRowAttribute","commander small-class","load","command"
"DifficultyRowAttribute","commander small-class","DifficultyRowAttribute","constructor"
"DifficultyRowAttribute","commander small-class","load","command"
"AttributeText","commander boundary small-class","AttributeText","constructor"
"AttributeText","commander boundary small-class","load","command collaborator"
"AttributeProgressBar","commander boundary data-class small-class","AttributeProgressBar","constructor"
"AttributeProgressBar","commander boundary data-class small-class","load","set collaborator"
"RowAttribute","commander boundary small-class","RowAttribute","constructor"
"RowAttribute","commander boundary small-class","load","command collaborator"
"RepeatingButtonBehaviour","entity commander boundary","RepeatingButtonBehaviour","constructor"
"RepeatingButtonBehaviour","entity commander boundary","load","set collaborator"
"RepeatingButtonBehaviour","entity commander boundary","OnMouseDown","predicate non-void-command collaborator"
"RepeatingButtonBehaviour","entity commander boundary","OnMouseUp","command collaborator"
"RepeatingButtonBehaviour","entity commander boundary","beginRepeat","set"
"MetronomeDisplay","commander","MetronomeDisplay","constructor"
"MetronomeDisplay","commander","load","command collaborator"
"MetronomeDisplay","commander","LoadComplete","command"
"MetronomeDisplay","commander","Update","command"
"MetronomeDisplay","commander","OnNewBeat","command collaborator"
"MetronomeDisplay","commander","onTickPlayed","command"
"LabelledTimeSignature","empty","LabelledTimeSignature","constructor"
"IndeterminateSliderWithTextBoxInput<T>","commander small-class","IndeterminateSliderWithTextBoxInput","constructor"
"IndeterminateSliderWithTextBoxInput<T>","commander small-class","OnFocus","command collaborator"
"IndeterminateSliderWithTextBoxInput<T>","commander small-class","updateState","command"
"EffectSection","entity commander boundary","load","command"
"EffectSection","entity commander boundary","LoadComplete","command collaborator"
"EffectSection","entity commander boundary","OnControlPointChanged","command collaborator"
"EffectSection","entity commander boundary","updateControlPointFromSlider","collaborator"
"EffectSection","entity commander boundary","CreatePoint","property non-void-command factory collaborator"
"OnlinePlayComposite","commander small-class","LoadComplete","command"
"OnlinePlayComposite","commander small-class","UpdateSelectedItem","set"
"SetupScreenHeaderBackground","commander small-class","SetupScreenHeaderBackground","constructor"
"SetupScreenHeaderBackground","commander small-class","load","command"
"SetupScreenHeaderBackground","commander small-class","UpdateBackground","incidental"
"SetupScreenTitle","empty","SetupScreenTitle","constructor"
"MultiplayerTeamResultsScreen","commander small-class","MultiplayerTeamResultsScreen","constructor"
"MultiplayerTeamResultsScreen","commander small-class","load","command"
"MultiplayerTeamResultsScreen","commander small-class","LoadComplete","command"
"PopoverTextBox","commander boundary small-class","OnDragStart","collaborator incidental"
"PopoverTextBox","commander boundary small-class","OnFocus","command collaborator"
"FileChooserPopover","empty","FileChooserPopover","constructor"
"SpectatorResultsScreen","commander","SpectatorResultsScreen","constructor"
"SpectatorResultsScreen","commander","load","set"
"SpectatorResultsScreen","commander","userBeganPlaying","command collaborator"
"SpectatorResultsScreen","commander","Dispose","command"
"ColoursSection","commander data-class small-class","load","set"
"ReloadEditorDialog","empty","ReloadEditorDialog","constructor"
"LegacyEditorBeatmapPatcher","boundary","LegacyEditorBeatmapPatcher","constructor"
"LegacyEditorBeatmapPatcher","boundary","Patch","command collaborator"
"LegacyEditorBeatmapPatcher","boundary","processTimingPoints","command collaborator"
"LegacyEditorBeatmapPatcher","boundary","processHitObjects","command collaborator"
"LegacyEditorBeatmapPatcher","boundary","processHitObjectLocalData","command collaborator"
"LegacyEditorBeatmapPatcher","boundary","findChangedIndices","controller stateless"
"LegacyEditorBeatmapPatcher","boundary","readBeatmap","property factory wrapper"
"EditorPlayerLoader","empty","EditorPlayerLoader","constructor"
"EditorTable","data-provider boundary","EditorTable","constructor"
"EditorTable","data-provider boundary","GetIndexForObject","property collaborator"
"EditorTable","data-provider boundary","SetSelectedRow","predicate wrapper"
"EditorTable","data-provider boundary","GetObjectAtIndex","get property collaborator"
"EditorScreenWithTimeline","commander small-class","EditorScreenWithTimeline","constructor"
"EditorScreenWithTimeline","commander small-class","load","command collaborator"
"EditorScreenWithTimeline","commander small-class","LoadComplete","command"
"EditorLoader","commander boundary","load","wrapper stateless"
"EditorLoader","commander boundary","LoadComplete","command"
"EditorLoader","commander boundary","LogoArriving","command"
"EditorLoader","commander boundary","scheduleDifficultySwitch","command collaborator"
"EditorLoader","commander boundary","pushEditor","command collaborator"
"EditorLoader","commander boundary","CancelPendingDifficultySwitch","wrapper"
"EditorBeatmap","entity commander boundary","EditorBeatmap","constructor"
"EditorBeatmap","entity commander boundary","PerformOnSelection","command collaborator"
"EditorBeatmap","entity commander boundary","AddRange","command collaborator"
"EditorBeatmap","entity commander boundary","Add","command collaborator"
"EditorBeatmap","entity commander boundary","Insert","command collaborator"
"EditorBeatmap","entity commander boundary","Update","set collaborator"
"EditorBeatmap","entity commander boundary","UpdateAllHitObjects","set collaborator"
"EditorBeatmap","entity commander boundary","Remove","predicate non-void-command collaborator"
"EditorBeatmap","entity commander boundary","RemoveRange","command collaborator"
"EditorBeatmap","entity commander boundary","RemoveAt","command collaborator"
"EditorBeatmap","entity commander boundary","Update","command"
"EditorBeatmap","entity commander boundary","UpdateState","command collaborator"
"EditorBeatmap","entity commander boundary","trackStartTime","command collaborator"
"EditorBeatmap","entity commander boundary","findInsertionIndex","incidental"
"BeatmapEditorToast","empty","BeatmapEditorToast","constructor"
"Editor","unclassified","Editor","copy-constructor"
"Editor","unclassified","load","command collaborator"
"Editor","unclassified","LoadComplete","command collaborator"
"Editor","unclassified","Dispose","set"
"Editor","unclassified","TestGameplay","command"
"Editor","unclassified","get","predicate"
"Editor","unclassified","get","predicate non-void-command"
"Editor","unclassified","get","property factory collaborator"
"GameplayWorkingBeatmap","empty","GameplayWorkingBeatmap","constructor"
"DeleteDifficultyConfirmationDialog","empty","DeleteDifficultyConfirmationDialog","constructor"
"CreateNewDifficultyDialog","empty","CreateNewDifficultyDialog","constructor"
"ZoomableScrollContainer","commander","ZoomableScrollContainer","constructor"
"ZoomableScrollContainer","commander","ZoomableScrollContainer","constructor"
"ZoomableScrollContainer","commander","SetupZoom","command"
"ZoomableScrollContainer","commander","updateZoom","command"
"ZoomableScrollContainer","commander","UpdateAfterChildren","command"
"ZoomableScrollContainer","commander","OnScroll","predicate non-void-command collaborator"
"ZoomableScrollContainer","commander","updateZoomedContentWidth","set"
"ZoomableScrollContainer","commander","AdjustZoomRelatively","command"
"ZoomableScrollContainer","commander","setZoomTarget","command"
"ZoomableScrollContainer","commander","OnZoomChanged","empty"
"TimingPointPiece","commander data-class small-class","TimingPointPiece","constructor"
"TimingPointPiece","commander data-class small-class","load","set"
"TimelineSelectionHandler","unclassified","OnPressed","predicate non-void-command collaborator"
"TimelineSelectionHandler","unclassified","nudgeSelection","command"
"TimelineSelectionHandler","unclassified","MouseDownSelectionRequested","predicate non-void-command collaborator"
"TimelineSelectionHandler","unclassified","handleRangeSelection","command"
"TimelineControlPointGroup","commander boundary small-class","TimelineControlPointGroup","constructor"
"TimelineControlPointGroup","commander boundary small-class","LoadComplete","command collaborator"
"LabelledFileChooser","commander","LabelledFileChooser","constructor"
"LabelledFileChooser","commander","LoadComplete","command"
"LabelledFileChooser","commander","onFileSelected","set collaborator"
"LabelledFileChooser","commander","ICanAcceptFiles.Import","property set collaborator"
"LabelledFileChooser","commander","Dispose","command"
"TimelineButton","commander boundary small-class","load","command collaborator"
"TimelineBlueprintContainer","commander boundary","TimelineBlueprintContainer","constructor"
"TimelineBlueprintContainer","commander boundary","load","incidental"
"TimelineBlueprintContainer","commander boundary","LoadComplete","command"
"TimelineBlueprintContainer","commander boundary","placementChanged","command collaborator"
"TimelineBlueprintContainer","commander boundary","OnDragStart","predicate non-void-command collaborator"
"TimelineBlueprintContainer","commander boundary","Update","command"
"TimelineBlueprintContainer","commander boundary","updateStacking","command collaborator"
"TimelineBlueprintContainer","commander boundary","CreateBlueprintFor","property set factory collaborator"
"TimelineBlueprintContainer","commander boundary","UpdateSelectionFromDragBox","command collaborator"
"TimelineBlueprintContainer","commander boundary","handleScrollViaDrag","command"
"NodeSamplePointPiece","data-provider boundary small-class","NodeSamplePointPiece","constructor"
"NodeSamplePointPiece","data-provider boundary small-class","GetSamples","property collaborator"
"HitObjectPointPiece","commander boundary lazy-class small-class","load","set collaborator"
"HitObjectPointPiece","commander boundary lazy-class small-class","GetRepresentingColour","collaborator incidental"
"PerformanceBreakdownChart","boundary","PerformanceBreakdownChart","constructor"
"PerformanceBreakdownChart","boundary","load","command"
"PerformanceBreakdownChart","boundary","setPerformanceValue","command collaborator"
"PerformanceBreakdownChart","boundary","setTotalValues","command collaborator"
"PerformanceBreakdownChart","boundary","createAttributeRow","factory controller stateless"
"PerformanceBreakdownChart","boundary","Dispose","command"
"SliderVelocityInspector","commander","SliderVelocityInspector","constructor"
"SliderVelocityInspector","commander","load","command"
"SliderVelocityInspector","commander","updateInspectorText","command"
"SliderVelocityInspector","commander","Dispose","command"
"SelectionScaleHandler","commander degenerate","ScaleSelection","command collaborator"
"SelectionScaleHandler","commander degenerate","Begin","empty"
"SelectionScaleHandler","commander degenerate","Update","empty"
"SelectionScaleHandler","commander degenerate","Commit","empty"
"SelectionHandler<T>","small-class","SelectionHandler","constructor"
"SelectionHandler<T>","small-class","CreateChildDependencies","non-void-command factory collaborator"
"SelectionHandler<T>","small-class","load","command"
"SelectionBoxScaleHandle","entity boundary","load","stateless"
"SelectionBoxScaleHandle","entity boundary","OnDragStart","predicate set collaborator"
"SelectionBoxScaleHandle","entity boundary","OnDrag","command collaborator"
"SelectionBoxScaleHandle","entity boundary","OnKeyDown","predicate non-void-command collaborator"
"SelectionBoxScaleHandle","entity boundary","OnKeyUp","command collaborator"
"SelectionBoxScaleHandle","entity boundary","OnDragEnd","wrapper"
"SelectionBoxScaleHandle","entity boundary","convertDragEventToScaleMultiplier","property non-void-command collaborator"
"SelectionBoxScaleHandle","entity boundary","adjustScaleFromAnchor","void-accessor collaborator"
"SelectionBoxScaleHandle","entity boundary","applyScale","command collaborator"
"SelectionBoxScaleHandle","entity boundary","getAdjustAxis","property collaborator"
"SelectionBoxRotationHandle","entity commander boundary","load","stateless"
"SelectionBoxRotationHandle","entity commander boundary","UpdateHoverState","command"
"SelectionBoxRotationHandle","entity commander boundary","OnDragStart","predicate non-void-command collaborator"
"SelectionBoxRotationHandle","entity commander boundary","OnDrag","command collaborator"
"SelectionBoxRotationHandle","entity commander boundary","OnKeyDown","predicate non-void-command collaborator"
"SelectionBoxRotationHandle","entity commander boundary","OnKeyUp","command collaborator"
"SelectionBoxRotationHandle","entity commander boundary","OnDragEnd","command collaborator"
"SelectionBoxRotationHandle","entity commander boundary","convertDragEventToAngleOfRotation","property wrapper"
"SelectionBoxRotationHandle","entity commander boundary","applyRotation","command"
"SelectionBoxDragHandleContainer","commander boundary","load","command"
"SelectionBoxDragHandleContainer","commander boundary","AddScaleHandle","command collaborator"
"SelectionBoxDragHandleContainer","commander boundary","AddRotationHandle","void-accessor command collaborator"
"SelectionBoxDragHandleContainer","commander boundary","bindDragHandle","void-accessor command collaborator"
"SelectionBoxDragHandleContainer","commander boundary","FlipScaleHandles","controller"
"SelectionBoxDragHandleContainer","commander boundary","updateRotationHandlesVisibility","command"
"SelectionBoxDragHandle","entity commander boundary","OnDragStart","wrapper stateless"
"SelectionBoxDragHandle","entity commander boundary","OnDragEnd","command collaborator"
"SelectionBoxDragHandle","entity commander boundary","OnHover","predicate non-void-command collaborator"
"SelectionBoxDragHandle","entity commander boundary","OnHoverLost","command collaborator"
"SelectionBoxDragHandle","entity commander boundary","OnMouseDown","predicate non-void-command collaborator"
"SelectionBoxDragHandle","entity commander boundary","OnMouseUp","command collaborator"
"SelectionBoxControl","commander boundary","load","set"
"SelectionBoxControl","commander boundary","LoadComplete","command"
"SelectionBoxControl","commander boundary","OnHover","predicate non-void-command collaborator"
"SelectionBoxControl","commander boundary","OnHoverLost","command collaborator"
"SelectionBoxControl","commander boundary","OnMouseDown","predicate set collaborator"
"SelectionBoxControl","commander boundary","OnMouseUp","set collaborator"
"SelectionBoxControl","commander boundary","UpdateHoverState","command"
"SelectionBoxButton","unclassified","SelectionBoxButton","constructor"
"SelectionBoxButton","unclassified","load","stateless"
"SelectionBoxButton","unclassified","OnClick","predicate non-void-command collaborator"
"SelectionBoxButton","unclassified","UpdateHoverState","command"
"SelectionBox","commander","load","command"
"SelectionBox","commander","OnKeyDown","predicate non-void-command collaborator"
"SelectionBox","commander","Update","command"
"SelectionBox","commander","recreate","command"
"SelectionBox","commander","addRotationComponents","command"
"SelectionBox","commander","addYScaleComponents","command"
"SelectionBox","commander","addFullScaleComponents","command"
"SelectionBox","commander","addXScaleComponents","command"
"SelectionBox","commander","addXFlipComponents","wrapper"
"SelectionBox","commander","addYFlipComponents","wrapper"
