Class Name,Class Stereotype,Method Name,Method Stereotype
"TriangleWriter","unclassified","WriteEdges","controller stateless"
"TriangleWriter","unclassified","WriteNeighbors","controller stateless"
"FoldoutAttribute","empty","FoldoutAttribute","constructor"
"DisableIfAttribute","empty","DisableIfAttribute","constructor"
"DisableIfAttribute","empty","DisableIfAttribute","constructor"
"DisableIfAttribute","empty","DisableIfAttribute","constructor"
"PathEditor","commander","OnInspectorGUI","command"
"PathEditor","commander","DrawBezierPathInspector","command"
"PathEditor","commander","DrawVertexPathInspector","command"
"PathEditor","commander","DrawGlobalDisplaySettingsInspector","command"
"PathEditor","commander","OnSceneGUI","command collaborator"
"PathEditor","commander","DrawVertexPathSceneEditor","command"
"PathEditor","commander","ProcessBezierPathInput","command collaborator"
"PathEditor","commander","DrawBezierPathSceneEditor","command"
"PathEditor","commander","DrawHandle","command collaborator"
"PathEditor","commander","OnDisable","incidental"
"PathEditor","commander","OnEnable","command"
"PathEditor","commander","SetTransformState","command collaborator"
"PathEditor","commander","OnUndoRedo","command"
"PathEditor","commander","TabChanged","command"
"PathEditor","commander","LoadDisplaySettings","command"
"PathEditor","commander","UpdateGlobalDisplaySettings","command collaborator"
"PathEditor","commander","ResetState","command"
"PathEditor","commander","OnPathModifed","command"
"PathEditor","commander","RepaintUnfocusedSceneViews","controller stateless"
"PathEditor","commander","UpdatePathMouseInfo","command"
"PathEditor","commander","GetHandleDiameter","property wrapper"
"PathEditor","commander","get","collaborator incidental"
"PathEditor","commander","get","property collaborator"
"PathEditor","commander","get","predicate"
"ExpandablePropertyDrawer","entity boundary","GetPropertyHeight_Internal","property non-void-command collaborator"
"ExpandablePropertyDrawer","entity boundary","OnGUI_Internal","void-accessor command collaborator"
"ExpandablePropertyDrawer","entity boundary","DrawChildProperties","command collaborator"
"LodMeshLoader","unclassified","Start","command"
"LodMeshLoader","unclassified","Load","command"
"LodMeshLoader","unclassified","CreateRenderers","factory wrapper"
"GeoJSONObject","boundary","Equals","predicate non-void-command collaborator"
"GeoJSONObject","boundary","Equals","predicate non-void-command"
"GeoJSONObject","boundary","Equals","predicate non-void-command collaborator"
"GeoJSONObject","boundary","GetHashCode","property non-void-command"
"GeoJSONObject","boundary","GetHashCode","controller stateless"
"DefaultVoronoiFactory","degenerate","Initialize","empty"
"DefaultVoronoiFactory","degenerate","Reset","empty"
"DefaultVoronoiFactory","degenerate","CreateVertex","factory collaborator stateless"
"DefaultVoronoiFactory","degenerate","CreateHalfEdge","factory collaborator stateless"
"DefaultVoronoiFactory","degenerate","CreateFace","factory collaborator stateless"
"MaxValueAttribute","empty","MaxValueAttribute","constructor"
"MaxValueAttribute","empty","MaxValueAttribute","constructor"
"GeometryConverter","degenerate","CanConvert","wrapper stateless"
"GeometryConverter","degenerate","ReadJson","factory controller stateless"
"GeometryConverter","degenerate","WriteJson","collaborator stateless"
"LocalizationUpdaterEditor","pure-controller degenerate small-class","OnInspectorGUI","controller stateless"
"Feature<TGeometry>","entity boundary","Feature","constructor"
"Feature<TGeometry>","entity boundary","Feature","constructor"
"Feature<TGeometry>","entity boundary","Equals","predicate wrapper"
"Feature<TGeometry>","entity boundary","Equals","predicate non-void-command collaborator"
"Feature<TGeometry>","entity boundary","GetHashCode","property non-void-command"
"ShowIfAttribute","empty","ShowIfAttribute","constructor"
"ShowIfAttribute","empty","ShowIfAttribute","constructor"
"ShowIfAttribute","empty","ShowIfAttribute","constructor"
"TriangleLocator","boundary","TriangleLocator","constructor"
"TriangleLocator","boundary","TriangleLocator","constructor"
"TriangleLocator","boundary","Update","controller"
"TriangleLocator","boundary","Reset","set"
"TriangleLocator","boundary","PreciseLocate","property non-void-command collaborator"
"TriangleLocator","boundary","Locate","property non-void-command collaborator"
"NormalsGenerator","boundary","Start","command collaborator"
"NormalsGenerator","boundary","SetStitchMatTextures","controller stateless"
"NormalsGenerator","boundary","Update","command"
"NormalsGenerator","boundary","OnDrawGizmos","empty"
"NormalsGenerator","boundary","OnDestroy","wrapper"
"ProgressBarAttribute","empty","ProgressBarAttribute","constructor"
"ProgressBarAttribute","empty","ProgressBarAttribute","constructor"
"ProgressBarAttribute","empty","ProgressBarAttribute","constructor"
"ProgressBarAttribute","empty","ProgressBarAttribute","constructor"
"SolarSystemManager","unclassified","Update","command"
"SolarSystemManager","unclassified","FastForward","command"
"SolarSystemManager","unclassified","SetTimes","command"
"SolarSystemManager","unclassified","HandleFastforwarding","void-accessor command"
"SolarSystemManager","unclassified","CalculatePlayerDayT","property wrapper"
"SolarSystemManager","unclassified","DstToTargetTime","wrapper stateless"
"Configuration","empty","Configuration","constructor"
"MinMaxSliderPropertyDrawer","entity boundary small-class","GetPropertyHeight_Internal","property non-void-command collaborator"
"MinMaxSliderPropertyDrawer","entity boundary small-class","OnGUI_Internal","void-accessor command collaborator"
"Feature","empty","Feature","constructor"
"Feature","empty","Feature","constructor"
"MaterialInspector","boundary small-class","NotifyMaterialUpdate","wrapper"
"DoubleTenDecimalPlaceComparer","degenerate small-class","Equals","wrapper stateless"
"DoubleTenDecimalPlaceComparer","degenerate small-class","GetHashCode","controller stateless"
"OpenHyperlinks","unclassified","Awake","command"
"OpenHyperlinks","unclassified","LateUpdate","command"
"OpenHyperlinks","unclassified","OnPointerClick","controller"
"OpenHyperlinks","unclassified","SetLinkToColor","non-void-command factory collaborator"
"OpenHyperlinks","unclassified","get","predicate"
"MaxValuePropertyValidator","pure-controller degenerate small-class","ValidateProperty","controller stateless"
"Segment","lazy-class","Segment","constructor"
"Segment","lazy-class","Segment","constructor"
"Segment","lazy-class","GetVertex","get collaborator"
"Segment","lazy-class","GetTriangle","collaborator stateless"
"Segment","lazy-class","get","get"
"Segment","lazy-class","set","set"
"Segment","lazy-class","get","incidental"
"Segment","lazy-class","get","incidental"
"LinkedCRS","empty","LinkedCRS","constructor"
"LinkedCRS","empty","LinkedCRS","constructor"
"NamedCRS","empty","NamedCRS","constructor"
"PostProcessingEffect","boundary","OnEnable","command"
"PostProcessingEffect","boundary","SetCamera","set collaborator"
"PostProcessingEffect","boundary","Render","get non-void-command collaborator"
"PostProcessingEffect","boundary","OnFinishedDrawingFrame","wrapper"
"PostProcessingEffect","boundary","OnDestroy","empty"
"PostProcessingEffect","boundary","DrawGizmos","empty"
"PostProcessingEffect","boundary","RenderEffectToTarget","wrapper"
"PostProcessingEffect","boundary","CreateMaterial","wrapper stateless"
"PostProcessingEffect","boundary","get","get collaborator"
"RebindUIEditor","boundary small-class","OnInspectorGUI","wrapper"
"ShipTest","small-class","Start","empty"
"ShipTest","small-class","Update","unclassified"
"SavedBool","data-class small-class","SavedBool","constructor"
"SavedBool","data-class small-class","get","get"
"SavedBool","data-class small-class","set","set"
"MultiLineString","boundary","MultiLineString","constructor"
"MultiLineString","boundary","MultiLineString","constructor"
"MultiLineString","boundary","Equals","predicate non-void-command collaborator"
"MultiLineString","boundary","Equals","predicate non-void-command"
"MultiLineString","boundary","Equals","predicate non-void-command"
"MultiLineString","boundary","GetHashCode","property non-void-command collaborator"
"MultiLineString","boundary","GetHashCode","controller stateless"
"Position","data-provider boundary","Position","constructor"
"Position","data-provider boundary","Position","constructor"
"Position","data-provider boundary","ToString","property wrapper"
"Position","data-provider boundary","Equals","predicate collaborator"
"Position","data-provider boundary","Equals","predicate"
"Position","data-provider boundary","Equals","incidental"
"Position","data-provider boundary","GetHashCode","property non-void-command collaborator"
"Position","data-provider boundary","GetHashCode","controller stateless"
"StarRenderer","commander","SetUpStarRenderingCommand","command collaborator"
"StarRenderer","commander","SetBuffer","command"
"StarRenderer","commander","UpdateFixedStars","command collaborator"
"StarRenderer","commander","CreateQuadMesh","command"
"StarRenderer","commander","OnDestroy","wrapper"
"StarRenderer","commander","EditorOnlyInit","command"
"PolygonEnumerableConverter","entity boundary","CanConvert","collaborator incidental"
"PolygonEnumerableConverter","entity boundary","ReadJson","property non-void-command collaborator"
"PolygonEnumerableConverter","entity boundary","WriteJson","command collaborator"
"CrsConverter","degenerate","CanConvert","wrapper stateless"
"CrsConverter","degenerate","ReadJson","factory controller stateless"
"CrsConverter","degenerate","WriteJson","controller stateless"
"LabelAttribute","empty","LabelAttribute","constructor"
"Locations","small-class","DebugLocations","command"
"Locations","small-class","CreateLocations","property controller"
"CoordinateDegrees","small-class","CoordinateDegrees","constructor"
"CoordinateDegrees","small-class","ConvertToRadians","property factory collaborator"
"CoordinateDegrees","small-class","ToString","incidental"
"Behavior","unclassified","Behavior","constructor"
"Behavior","unclassified","Update","command"
"Behavior","unclassified","get","get"
"Behavior","unclassified","set","set"
"Behavior","unclassified","get","get"
"Behavior","unclassified","set","set"
"Behavior","unclassified","get","get"
"Behavior","unclassified","set","set"
"Behavior","unclassified","get","get"
"Behavior","unclassified","set","non-void-command"
"Behavior","unclassified","get","get"
"Behavior","unclassified","set","set"
"Behavior","unclassified","get","get"
"Behavior","unclassified","set","set"
"Behavior","unclassified","get","get collaborator"
"Behavior","unclassified","set","set collaborator"
"Behavior","unclassified","get","get"
"Behavior","unclassified","set","set"
"Behavior","unclassified","get","get"
"Behavior","unclassified","set","set"
"Behavior","unclassified","get","get"
"Behavior","unclassified","set","set"
"Behavior","unclassified","get","get"
"Behavior","unclassified","set","set"
"Behavior","unclassified","get","get"
"Behavior","unclassified","set","set"
"Behavior","unclassified","get","get"
"Behavior","unclassified","set","set"
"PositionEnumerableConverter","entity boundary","CanConvert","wrapper stateless"
"PositionEnumerableConverter","entity boundary","ReadJson","property non-void-command collaborator"
"PositionEnumerableConverter","entity boundary","WriteJson","command collaborator"
"LineStringEnumerableConverter","entity boundary","CanConvert","wrapper stateless"
"LineStringEnumerableConverter","entity boundary","ReadJson","property non-void-command collaborator"
"LineStringEnumerableConverter","entity boundary","WriteJson","command collaborator"
"AnimatorParamPropertyDrawer","entity boundary small-class","GetPropertyHeight_Internal","property non-void-command collaborator"
"AnimatorParamPropertyDrawer","entity boundary small-class","OnGUI_Internal","command collaborator"
"PathCreatorData","commander","Initialize","command"
"PathCreatorData","commander","ResetBezierPath","command"
"PathCreatorData","commander","CreateBezier","command collaborator"
"PathCreatorData","commander","GetVertexPath","get non-void-command factory collaborator"
"PathCreatorData","commander","PathTransformed","wrapper stateless"
"PathCreatorData","commander","VertexPathSettingsChanged","set"
"PathCreatorData","commander","PathModifiedByUndo","set"
"PathCreatorData","commander","BezierPathEdited","set"
"PathCreatorData","commander","get","get collaborator"
"PathCreatorData","commander","set","non-void-command collaborator"
"CurveRangeAttribute","empty","CurveRangeAttribute","constructor"
"CurveRangeAttribute","empty","CurveRangeAttribute","constructor"
"CurveRangeAttribute","empty","CurveRangeAttribute","constructor"
"AllowNestingPropertyDrawer","boundary degenerate small-class","OnGUI_Internal","wrapper stateless"
"ButtonAttribute","empty","ButtonAttribute","constructor"
"RequiredPropertyValidator","pure-controller degenerate small-class","ValidateProperty","controller stateless"
"PositionConverter","degenerate","CanConvert","wrapper stateless"
"PositionConverter","degenerate","ReadJson","controller stateless"
"PositionConverter","degenerate","WriteJson","controller stateless"
"BloomEffect","commander boundary small-class","RenderEffectToTarget","command collaborator"
"GameCamera","commander boundary","Start","command"
"GameCamera","commander boundary","SetActiveView","set collaborator"
"GameCamera","commander boundary","InitView","command"
"GameCamera","commander boundary","LateUpdate","command"
"GameCamera","commander boundary","UpdateView","command collaborator"
"GameCamera","commander boundary","CalculateFOV","property wrapper"
"GameCamera","commander boundary","UpdateTopDownView","set collaborator"
"GameCamera","commander boundary","UpdateAlternateView","wrapper"
"GameCamera","commander boundary","get","predicate"
"MinValueAttribute","empty","MinValueAttribute","constructor"
"MinValueAttribute","empty","MinValueAttribute","constructor"
"FXAAEffect","commander boundary small-class","RenderEffectToTarget","command collaborator"
"DefaultCRS","empty","DefaultCRS","constructor"
"Feature<TGeometry,TProps>","entity boundary","Feature","constructor"
"Feature<TGeometry,TProps>","entity boundary","Equals","predicate non-void-command collaborator"
"Feature<TGeometry,TProps>","entity boundary","Equals","predicate non-void-command collaborator"
"Feature<TGeometry,TProps>","entity boundary","GetHashCode","property non-void-command collaborator"
"LineString","boundary","LineString","constructor"
"LineString","boundary","LineString","constructor"
"LineString","boundary","IsClosed","predicate controller"
"LineString","boundary","IsLinearRing","predicate non-void-command"
"LineString","boundary","Equals","predicate non-void-command collaborator"
"LineString","boundary","Equals","predicate non-void-command"
"LineString","boundary","Equals","predicate non-void-command"
"LineString","boundary","GetHashCode","property non-void-command collaborator"
"LineString","boundary","GetHashCode","controller stateless"
"Dwyer","entity boundary","Triangulate","get non-void-command collaborator"
"Dwyer","entity boundary","MergeHulls","command"
"Dwyer","entity boundary","DivconqRecurse","command collaborator"
"Dwyer","entity boundary","RemoveGhosts","property set collaborator"
"MinMaxSliderAttribute","empty","MinMaxSliderAttribute","constructor"
"MinValuePropertyValidator","pure-controller degenerate small-class","ValidateProperty","controller stateless"
"ValidateInputPropertyValidator","pure-controller degenerate small-class","ValidateProperty","controller stateless"
"Polygon","boundary","Polygon","constructor"
"Polygon","boundary","Polygon","constructor"
"Polygon","boundary","Equals","predicate non-void-command collaborator"
"Polygon","boundary","Equals","predicate non-void-command"
"Polygon","boundary","Equals","predicate non-void-command"
"Polygon","boundary","GetHashCode","property non-void-command collaborator"
"Polygon","boundary","GetHashCode","controller stateless"
"Polygon","boundary","Polygon","constructor"
"Polygon","boundary","Polygon","constructor"
"Polygon","boundary","Polygon","constructor"
"Polygon","boundary","AddContour","command"
"Polygon","boundary","AddContour","command collaborator"
"Polygon","boundary","Bounds","factory controller"
"Polygon","boundary","Add","command collaborator"
"Polygon","boundary","Add","command"
"Polygon","boundary","Add","command"
"Polygon","boundary","Add","command"
"Polygon","boundary","Add","command collaborator"
"Polygon","boundary","get","get collaborator"
"Polygon","boundary","get","get collaborator"
"Polygon","boundary","get","get collaborator"
"Polygon","boundary","get","get collaborator"
"Polygon","boundary","get","property"
"Polygon","boundary","Polygon","constructor"
"Polygon","boundary","Polygon","constructor"
"Polygon","boundary","PointsAreCounterClockwise","collaborator incidental"
"Polygon","boundary","IndexOfFirstPointInHole","get"
"Polygon","boundary","IndexOfPointInHole","get"
"Polygon","boundary","GetHolePoint","get collaborator"
"Polygon","boundary","RemoveDuplicateEndPoints","wrapper stateless"
"Polygon","boundary","Polygon","constructor"
"Polygon","boundary","get","property"
"Polygon","boundary","get","get collaborator"
"Polygon","boundary","get","factory collaborator"
"AnimatorParamAttribute","empty","AnimatorParamAttribute","constructor"
"AnimatorParamAttribute","empty","AnimatorParamAttribute","constructor"
"ProcessedOutline","data-provider small-class","get","property"
"InfoBoxAttribute","empty","InfoBoxAttribute","constructor"
"Rectangle","unclassified","Rectangle","constructor"
"Rectangle","unclassified","Rectangle","copy-constructor"
"Rectangle","unclassified","Rectangle","constructor"
"Rectangle","unclassified","Resize","command"
"Rectangle","unclassified","Expand","command collaborator"
"Rectangle","unclassified","Expand","command collaborator"
"Rectangle","unclassified","Expand","command"
"Rectangle","unclassified","Contains","predicate"
"Rectangle","unclassified","Contains","predicate non-void-command collaborator"
"Rectangle","unclassified","Contains","predicate"
"Rectangle","unclassified","Intersects","predicate"
"Rectangle","unclassified","get","get"
"Rectangle","unclassified","get","get"
"Rectangle","unclassified","get","get"
"Rectangle","unclassified","get","get"
"Rectangle","unclassified","get","property"
"Rectangle","unclassified","get","property"
"DropdownAttribute","empty","DropdownAttribute","constructor"
"TagPropertyDrawer","entity boundary small-class","GetPropertyHeight_Internal","property non-void-command collaborator"
"TagPropertyDrawer","entity boundary small-class","OnGUI_Internal","void-accessor command collaborator"
"EnableIfAttribute","empty","EnableIfAttribute","constructor"
"EnableIfAttribute","empty","EnableIfAttribute","constructor"
"EnableIfAttribute","empty","EnableIfAttribute","constructor"
"GlobeMapLoader","commander boundary","Awake","command"
"GlobeMapLoader","commander boundary","Update","unclassified"
"GlobeMapLoader","commander boundary","Load","command collaborator"
"GlobeMapLoader","commander boundary","LoadCountries","command collaborator"
"GlobeMapLoader","commander boundary","AddCollider","controller stateless"
"ShowAssetPreviewAttribute","empty","ShowAssetPreviewAttribute","constructor"
"GeoJsonConverter","degenerate","CanConvert","wrapper stateless"
"GeoJsonConverter","degenerate","ReadJson","factory controller stateless"
"GeoJsonConverter","degenerate","WriteJson","controller stateless"
"BoxGroupAttribute","empty","BoxGroupAttribute","constructor"
"PlaneTrails","commander","Awake","command"
"PlaneTrails","commander","Start","command"
"PlaneTrails","commander","Update","wrapper"
"PlaceholderWorld","small-class","Start","wrapper stateless"
"PlaceholderWorld","small-class","Update","unclassified"
"GlobePlayerTrail","commander boundary","Update","incidental"
"GlobePlayerTrail","commander boundary","ShowPlayer","command collaborator"
"GlobePlayerTrail","commander boundary","CreateTrail","command collaborator"
"Incremental","unclassified","Triangulate","get non-void-command collaborator"
"Incremental","unclassified","GetBoundingBox","command"
"Incremental","unclassified","RemoveBox","property non-void-command"
"SweepLine","boundary","Triangulate","get non-void-command collaborator"
"SweepLine","boundary","HeapInsert","collaborator incidental"
"SweepLine","boundary","Heapify","incidental"
"SweepLine","boundary","HeapDelete","void-accessor command"
"SweepLine","boundary","CreateHeap","void-accessor command collaborator"
"SweepLine","boundary","Splay","property non-void-command collaborator"
"SweepLine","boundary","SplayInsert","non-void-command factory collaborator"
"SweepLine","boundary","FrontLocate","property non-void-command collaborator"
"SweepLine","boundary","CircleTopInsert","property non-void-command collaborator"
"SweepLine","boundary","RightOfHyperbola","controller stateless"
"SweepLine","boundary","CircleTop","wrapper stateless"
"SweepLine","boundary","Check4DeadEvent","void-accessor command"
"SweepLine","boundary","RemoveGhosts","property non-void-command collaborator"
"MinMax","commander small-class","MinMax","constructor"
"MinMax","commander small-class","AddValue","command"
"MinMax","commander small-class","ToString","incidental"
"Statistic","data-provider","GetAspectHistogram","controller"
"Statistic","data-provider","Update","command"
"Statistic","data-provider","get","get"
"Statistic","data-provider","get","get"
"Statistic","data-provider","get","get"
"Statistic","data-provider","get","get"
"Statistic","data-provider","get","get"
"Statistic","data-provider","get","get"
"Statistic","data-provider","get","get"
"Statistic","data-provider","get","get"
"Statistic","data-provider","get","get"
"Statistic","data-provider","get","get"
"Statistic","data-provider","get","get"
"BadTriQueue","entity boundary","BadTriQueue","constructor"
"BadTriQueue","entity boundary","Enqueue","void-accessor command collaborator"
"BadTriQueue","entity boundary","Enqueue","command collaborator"
"BadTriQueue","entity boundary","Dequeue","property non-void-command collaborator"
"BadTriQueue","entity boundary","get","get"
"VoronoiFactory","unclassified","VoronoiFactory","constructor"
"VoronoiFactory","unclassified","Initialize","command"
"VoronoiFactory","unclassified","Reset","command"
"VoronoiFactory","unclassified","CreateVertex","non-void-command factory collaborator"
"VoronoiFactory","unclassified","CreateHalfEdge","non-void-command factory collaborator"
"VoronoiFactory","unclassified","CreateFace","non-void-command factory collaborator"
"PolygonPointGenerator","entity commander boundary","PolygonPointGenerator","constructor"
"PolygonPointGenerator","entity commander boundary","SetSeed","set"
"PolygonPointGenerator","entity commander boundary","GetRandomPoints","non-void-command factory collaborator"
"PolygonPointGenerator","entity commander boundary","GetNextRandomPoint","property non-void-command collaborator"
"PolygonPointGenerator","entity commander boundary","Search","wrapper stateless"
"BadTriangle","data-provider boundary small-class","ToString","property wrapper"
"Face","unclassified","Face","constructor"
"Face","unclassified","Face","constructor"
"Face","unclassified","Face","constructor"
"Face","unclassified","EnumerateEdges","collaborator incidental"
"Face","unclassified","ToString","property wrapper"
"Face","unclassified","get","get"
"Face","unclassified","set","set"
"Face","unclassified","get","get collaborator"
"Face","unclassified","set","set collaborator"
"Face","unclassified","get","get"
"Face","unclassified","set","set"
"GenericMesher","entity boundary","GenericMesher","constructor"
"GenericMesher","entity boundary","GenericMesher","constructor"
"GenericMesher","entity boundary","GenericMesher","constructor"
"GenericMesher","entity boundary","GenericMesher","constructor"
"GenericMesher","entity boundary","Triangulate","property non-void-command collaborator"
"GenericMesher","entity boundary","Triangulate","property non-void-command collaborator"
"GenericMesher","entity boundary","Triangulate","property non-void-command collaborator"
"GenericMesher","entity boundary","Triangulate","property non-void-command collaborator"
"GenericMesher","entity boundary","Triangulate","property non-void-command collaborator"
"EdgeIterator","unclassified","EdgeIterator","constructor"
"EdgeIterator","unclassified","Dispose","command"
"EdgeIterator","unclassified","MoveNext","predicate non-void-command"
"EdgeIterator","unclassified","Reset","command"
"EdgeIterator","unclassified","get","get collaborator"
"EdgeIterator","unclassified","get","get collaborator"
"QuestSystem","unclassified","Awake","empty"
"QuestSystem","unclassified","Start","command collaborator"
"QuestSystem","unclassified","OnGameStarted","command"
"QuestSystem","unclassified","Update","command"
"QuestSystem","unclassified","GameOver","command"
"QuestSystem","unclassified","ContinueInEndlessMode","set"
"QuestSystem","unclassified","SavePersonalBestTimedScore","wrapper"
"QuestSystem","unclassified","GetPersonalBestTimedScore","property wrapper"
"QuestSystem","unclassified","HandleDebugInput","command"
"QuestSystem","unclassified","TryDropPackage","command"
"QuestSystem","unclassified","HandleDelivery","property non-void-command factory collaborator"
"QuestSystem","unclassified","SetNewActiveQuest","command collaborator"
"QuestSystem","unclassified","OnPickup","command"
"QuestSystem","unclassified","AddBoost","command collaborator"
"QuestSystem","unclassified","CreateResultMessage","property controller"
"QuestSystem","unclassified","CalculateScore","property wrapper"
"QuestSystem","unclassified","GetResults","property non-void-command factory collaborator"
"QuestSystem","unclassified","get","get"
"QuestSystem","unclassified","get","get"
"QuestSystem","unclassified","get","get"
"QuestSystem","unclassified","get","property wrapper"
"InputAxisPropertyDrawer","entity boundary small-class","GetPropertyHeight_Internal","property non-void-command collaborator"
"InputAxisPropertyDrawer","entity boundary small-class","OnGUI_Internal","void-accessor command collaborator"
"RegionIterator","commander","RegionIterator","constructor"
"RegionIterator","commander","Process","command"
"RegionIterator","commander","Process","void-accessor command"
"RegionIterator","commander","ProcessRegion","command collaborator"
"RenderSettingsController","commander","Awake","command"
"RenderSettingsController","commander","ApplySettings","command"
"RenderSettingsController","commander","ApplyCullingValues","command collaborator"
"RenderSettingsController","commander","ApplyShadowSettings","set"
"RenderSettingsController","commander","OnValidate","command"
"RenderSettingsController","commander","EnforceCorrectValues","command"
"TileCaptureTest","commander","Start","command"
"TileCaptureTest","commander","SetDisplaySize","command"
"TileCaptureTest","commander","StartCapture4x2","command"
"TileCaptureTest","commander","SingleCapture","command"
"TileCaptureTest","commander","CaptureWest","command"
"TileCaptureTest","commander","CaptureAllTiles","property set collaborator"
"TileCaptureTest","commander","Update","empty"
"QualityMesher","entity commander boundary","QualityMesher","constructor"
"QualityMesher","entity commander boundary","Apply","command"
"QualityMesher","entity commander boundary","AddBadSubseg","command collaborator"
"QualityMesher","entity commander boundary","CheckSeg4Encroach","property non-void-command collaborator"
"QualityMesher","entity commander boundary","TestTriangle","command collaborator"
"QualityMesher","entity commander boundary","TallyEncs","command collaborator"
"QualityMesher","entity commander boundary","SplitEncSegs","command"
"QualityMesher","entity commander boundary","TallyFaces","command collaborator"
"QualityMesher","entity commander boundary","SplitTriangle","command collaborator"
"QualityMesher","entity commander boundary","EnforceQuality","command collaborator"
"CityLightRenderer","commander boundary","Start","command"
"CityLightRenderer","commander boundary","Update","wrapper"
"CityLightRenderer","commander boundary","OnDestroy","wrapper"
"NewLocation","unclassified","NewLocation","constructor"
"NewLocation","unclassified","FindLocation","property non-void-command collaborator"
"NewLocation","unclassified","FindNewLocationWithoutMaxAngle","non-void-command factory collaborator"
"NewLocation","unclassified","FindNewLocation","non-void-command factory collaborator"
"NewLocation","unclassified","LongestShortestEdge","incidental"
"NewLocation","unclassified","DoSmoothing","property non-void-command"
"NewLocation","unclassified","GetStarPoints","property non-void-command"
"NewLocation","unclassified","GetNeighborsVertex","predicate controller"
"NewLocation","unclassified","GetWedgeIntersectionWithoutMaxAngle","predicate non-void-command"
"NewLocation","unclassified","GetWedgeIntersection","predicate non-void-command"
"NewLocation","unclassified","ValidPolygonAngles","predicate non-void-command"
"NewLocation","unclassified","IsBadPolygonAngle","predicate wrapper"
"NewLocation","unclassified","LineLineIntersection","void-accessor wrapper"
"NewLocation","unclassified","HalfPlaneIntersection","property non-void-command"
"NewLocation","unclassified","SplitConvexPolygon","property non-void-command"
"NewLocation","unclassified","LinePointLocation","property wrapper"
"NewLocation","unclassified","LineLineSegmentIntersection","wrapper stateless"
"NewLocation","unclassified","FindPolyCentroid","incidental"
"NewLocation","unclassified","CircleLineIntersection","void-accessor wrapper"
"NewLocation","unclassified","ChooseCorrectPoint","incidental"
"NewLocation","unclassified","PointBetweenPoints","incidental"
"NewLocation","unclassified","IsBadTriangleAngle","predicate wrapper"
"NewLocation","unclassified","MinDistanceToNeighbor","property non-void-command collaborator"
"Generator","commander","Start","wrapper"
"Generator","commander","NotifyGenerationStarted","command"
"Generator","commander","NotifyGenerationComplete","command"
"Generator","commander","get","wrapper stateless"
"RobustPredicates","unclassified","RobustPredicates","constructor"
"RobustPredicates","unclassified","RobustPredicates","constructor"
"RobustPredicates","unclassified","CounterClockwise","property non-void-command collaborator"
"RobustPredicates","unclassified","InCircle","property non-void-command collaborator"
"RobustPredicates","unclassified","NonRegular","property non-void-command collaborator"
"RobustPredicates","unclassified","FindCircumcenter","property non-void-command factory collaborator"
"RobustPredicates","unclassified","FindCircumcenter","property non-void-command factory collaborator"
"RobustPredicates","unclassified","FastExpansionSumZeroElim","incidental"
"RobustPredicates","unclassified","ScaleExpansionZeroElim","property"
"RobustPredicates","unclassified","Estimate","incidental"
"RobustPredicates","unclassified","CounterClockwiseAdapt","property non-void-command"
"RobustPredicates","unclassified","InCircleAdapt","property non-void-command"
"RobustPredicates","unclassified","AllocateWorkspace","command"
"RobustPredicates","unclassified","ClearWorkspace","empty"
"SimpleSmoother","boundary","SimpleSmoother","constructor"
"SimpleSmoother","boundary","SimpleSmoother","constructor"
"SimpleSmoother","boundary","SimpleSmoother","constructor"
"SimpleSmoother","boundary","Smooth","command collaborator"
"SimpleSmoother","boundary","Smooth","command"
"SimpleSmoother","boundary","Step","command collaborator"
"SimpleSmoother","boundary","Centroid","collaborator incidental"
"SimpleSmoother","boundary","Rebuild","factory controller stateless"
"QualityMeasure","data-provider","QualityMeasure","constructor"
"QualityMeasure","data-provider","Update","command collaborator"
"QualityMeasure","data-provider","Compute","command collaborator"
"QualityMeasure","data-provider","Bandwidth","property controller"
"QualityMeasure","data-provider","get","property"
"QualityMeasure","data-provider","get","property"
"QualityMeasure","data-provider","get","property"
"QualityMeasure","data-provider","get","property"
"QualityMeasure","data-provider","get","property"
"QualityMeasure","data-provider","get","property"
"QualityMeasure","data-provider","get","property"
"QualityMeasure","data-provider","get","property"
"QualityMeasure","data-provider","get","property"
"QualityMeasure","data-provider","get","property"
"QualityMeasure","data-provider","get","property"
"TriangleQuadTree","entity boundary small-class","TriangleQuadTree","constructor"
"TriangleQuadTree","entity boundary small-class","Query","property non-void-command collaborator"
"Osub","boundary","ToString","property wrapper"
"Osub","boundary","Sym","void-accessor"
"Osub","boundary","Sym","set"
"Osub","boundary","Pivot","void-accessor"
"Osub","boundary","Pivot","void-accessor collaborator"
"Osub","boundary","Next","void-accessor"
"Osub","boundary","Next","set"
"Osub","boundary","Org","property collaborator"
"Osub","boundary","Dest","property collaborator"
"Osub","boundary","SetOrg","set collaborator"
"Osub","boundary","SetDest","set collaborator"
"Osub","boundary","SegOrg","property collaborator"
"Osub","boundary","SegDest","property collaborator"
"Osub","boundary","SetSegOrg","set collaborator"
"Osub","boundary","SetSegDest","set collaborator"
"Osub","boundary","Bond","void-accessor set"
"Osub","boundary","Dissolve","set collaborator"
"Osub","boundary","Equal","predicate"
"Osub","boundary","TriDissolve","collaborator"
"Osub","boundary","get","get collaborator"
"TriangleSampler","unclassified","TriangleSampler","constructor"
"TriangleSampler","unclassified","TriangleSampler","constructor"
