Class Name,Class Stereotype,Method Name,Method Stereotype
"DesktopPage","unclassified","DesktopPage","constructor"
"DesktopPage","unclassified","initDialog","command"
"DesktopPage","unclassified","onCommand","predicate non-void-command"
"DesktopPage","unclassified","onOk","predicate non-void-command"
"Logger_Syslog","boundary degenerate small-class","Logger_Syslog::Logger_Syslog","constructor"
"Logger_Syslog","boundary degenerate small-class","Logger_Syslog::~Logger_Syslog","destructor"
"Logger_Syslog","boundary degenerate small-class","Logger_Syslog::write","wrapper stateless"
"SMsgReader","unclassified","getInStream","get collaborator"
"SMsgReader","unclassified","SMsgReader::SMsgReader","constructor"
"SMsgReader","unclassified","SMsgReader::~SMsgReader","destructor"
"SMsgReader","unclassified","SMsgReader::readClientInit","predicate non-void-command"
"SMsgReader","unclassified","SMsgReader::readMsg","predicate non-void-command"
"SMsgReader","unclassified","SMsgReader::readSetPixelFormat","predicate non-void-command collaborator"
"SMsgReader","unclassified","SMsgReader::readSetEncodings","predicate non-void-command"
"SMsgReader","unclassified","SMsgReader::readSetDesktopSize","predicate non-void-command collaborator"
"SMsgReader","unclassified","SMsgReader::readFramebufferUpdateRequest","predicate non-void-command"
"SMsgReader","unclassified","SMsgReader::readEnableContinuousUpdates","predicate non-void-command"
"SMsgReader","unclassified","SMsgReader::readFence","predicate non-void-command"
"SMsgReader","unclassified","SMsgReader::readKeyEvent","predicate non-void-command"
"SMsgReader","unclassified","SMsgReader::readPointerEvent","predicate non-void-command"
"SMsgReader","unclassified","SMsgReader::readClientCutText","predicate non-void-command"
"SMsgReader","unclassified","SMsgReader::readExtendedClipboard","predicate non-void-command"
"SMsgReader","unclassified","SMsgReader::readQEMUMessage","predicate non-void-command"
"SMsgReader","unclassified","SMsgReader::readQEMUKeyEvent","predicate non-void-command"
"WMBlockInput","data-class small-class","rfb::win32::WMBlockInput::WMBlockInput","constructor"
"WMBlockInput","data-class small-class","rfb::win32::WMBlockInput::~WMBlockInput","destructor"
"WMBlockInput","data-class small-class","rfb::win32::WMBlockInput::blockInputs","predicate set"
"XPixelBuffer","commander boundary","getImage","get collaborator"
"XPixelBuffer","commander boundary","poll","command collaborator"
"XPixelBuffer","commander boundary","grabRect","command collaborator"
"XPixelBuffer","commander boundary","XPixelBuffer::XPixelBuffer","constructor"
"XPixelBuffer","commander boundary","XPixelBuffer::~XPixelBuffer","destructor"
"XPixelBuffer","commander boundary","XPixelBuffer::grabRegion","command collaborator"
"Logger_File","commander","Logger_File::Logger_File","constructor"
"Logger_File","commander","Logger_File::~Logger_File","destructor"
"Logger_File","commander","Logger_File::write","void-accessor command"
"Logger_File","commander","Logger_File::setFilename","set"
"Logger_File","commander","Logger_File::setFile","set collaborator"
"Logger_File","commander","Logger_File::closeFile","set"
"PixelFormat","data-provider boundary","PixelFormat","constructor"
"PixelFormat","data-provider boundary","PixelFormat","constructor"
"PixelFormat","data-provider boundary","equal","property collaborator"
"PixelFormat","data-provider boundary","read","command collaborator"
"PixelFormat","data-provider boundary","write","controller"
"PixelFormat","data-provider boundary","isBigEndian","get collaborator"
"PixelFormat","data-provider boundary","isLittleEndian","property collaborator"
"PixelFormat","data-provider boundary","is888","property collaborator"
"PixelFormat","data-provider boundary","pixelFromRGB","property controller"
"PixelFormat","data-provider boundary","bufferFromRGB","command"
"PixelFormat","data-provider boundary","bufferFromRGB","command"
"PixelFormat","data-provider boundary","rgbFromBuffer","command"
"PixelFormat","data-provider boundary","rgbFromBuffer","command"
"PixelFormat","data-provider boundary","rgbFromPixels","controller stateless"
"PixelFormat","data-provider boundary","pixelFromBuffer","property controller"
"PixelFormat","data-provider boundary","print","property controller"
"PixelFormat","data-provider boundary","updateState","command"
"PixelFormat","data-provider boundary","isSane","property wrapper"
"PixelFormat","data-provider boundary","bufferFromPixel","controller"
"PixelFormat","data-provider boundary","getColorModel","get collaborator"
"PixelFormat","data-provider boundary","getColorConvertOp","property non-void-command collaborator"
"PixelFormat","data-provider boundary","getByteOrder","property non-void-command collaborator"
"PixelFormat","data-provider boundary","rasterFromBuffer","property non-void-command collaborator"
"PixelFormat","data-provider boundary","PixelFormat::PixelFormat","constructor"
"PixelFormat","data-provider boundary","PixelFormat::PixelFormat","constructor"
"PixelFormat","data-provider boundary","PixelFormat::operator==","predicate"
"PixelFormat","data-provider boundary","PixelFormat::operator!=","predicate"
"PixelFormat","data-provider boundary","PixelFormat::read","command collaborator"
"PixelFormat","data-provider boundary","PixelFormat::write","controller"
"PixelFormat","data-provider boundary","PixelFormat::is888","predicate"
"PixelFormat","data-provider boundary","PixelFormat::isBigEndian","get"
"PixelFormat","data-provider boundary","PixelFormat::isLittleEndian","predicate"
"PixelFormat","data-provider boundary","PixelFormat::bufferFromRGB","unclassified"
"PixelFormat","data-provider boundary","PixelFormat::bufferFromRGB","void-accessor"
"PixelFormat","data-provider boundary","PixelFormat::rgbFromBuffer","unclassified"
"PixelFormat","data-provider boundary","PixelFormat::rgbFromBuffer","void-accessor"
"PixelFormat","data-provider boundary","PixelFormat::pixelFromPixel","controller stateless"
"PixelFormat","data-provider boundary","PixelFormat::bufferFromBuffer","unclassified"
"PixelFormat","data-provider boundary","PixelFormat::bufferFromBuffer","void-accessor"
"PixelFormat","data-provider boundary","PixelFormat::print","void-accessor wrapper"
"PixelFormat","data-provider boundary","PixelFormat::parse","predicate non-void-command"
"PixelFormat","data-provider boundary","PixelFormat::updateState","command"
"PixelFormat","data-provider boundary","PixelFormat::isSane","predicate wrapper"
"PixelFormat","data-provider boundary","PixelFormat::directBufferFromBufferFrom888","void-accessor wrapper"
"PixelFormat","data-provider boundary","PixelFormat::directBufferFromBufferTo888","void-accessor wrapper"
"DeviceContext","data-provider boundary","DeviceContext","constructor"
"DeviceContext","data-provider boundary","~DeviceContext","destructor"
"DeviceContext","data-provider boundary","operatorHDC","get"
"DeviceContext","data-provider boundary","DeviceContext::getPF","property collaborator"
"DeviceContext","data-provider boundary","DeviceContext::getPF","controller stateless"
"DeviceContext","data-provider boundary","DeviceContext::getClipBox","property collaborator"
"DeviceContext","data-provider boundary","DeviceContext::getClipBox","wrapper stateless"
"ModifiablePixelBuffer","commander","ModifiablePixelBuffer::ModifiablePixelBuffer","constructor"
"ModifiablePixelBuffer","commander","ModifiablePixelBuffer::ModifiablePixelBuffer","constructor"
"ModifiablePixelBuffer","commander","ModifiablePixelBuffer::~ModifiablePixelBuffer","destructor"
"ModifiablePixelBuffer","commander","ModifiablePixelBuffer::fillRect","command"
"ModifiablePixelBuffer","commander","ModifiablePixelBuffer::imageRect","command"
"ModifiablePixelBuffer","commander","ModifiablePixelBuffer::copyRect","command collaborator"
"ModifiablePixelBuffer","commander","ModifiablePixelBuffer::fillRect","command"
"ModifiablePixelBuffer","commander","ModifiablePixelBuffer::imageRect","command"
"Logger","boundary","getName","get"
"Logger","boundary","Logger::Logger","constructor"
"Logger","boundary","Logger::~Logger","destructor"
"Logger","boundary","Logger::write","wrapper stateless"
"Logger","boundary","Logger::registerLogger","command"
"Logger","boundary","Logger::getLogger","property wrapper"
"Logger","boundary","Logger::listLoggers","wrapper"
"RREDecoder","pure-controller degenerate","RREDecoder::RREDecoder","constructor"
"RREDecoder","pure-controller degenerate","RREDecoder::~RREDecoder","destructor"
"RREDecoder","pure-controller degenerate","RREDecoder::readRect","controller stateless"
"RREDecoder","pure-controller degenerate","RREDecoder::decodeRect","controller stateless"
"RREDecoder","pure-controller degenerate","RREDecoder::readPixel","controller stateless"
"RREDecoder","pure-controller degenerate","RREDecoder::rreDecode","controller stateless"
"CMsgHandler","commander","CMsgHandler","constructor"
"CMsgHandler","commander","setDesktopSize","command"
"CMsgHandler","commander","setExtendedDesktopSize","set collaborator"
"CMsgHandler","commander","setPixelFormat","command collaborator"
"CMsgHandler","commander","setName","command collaborator"
"CMsgHandler","commander","fence","set collaborator"
"CMsgHandler","commander","endOfContinuousUpdates","set"
"CMsgHandler","commander","serverInit","command collaborator"
"CMsgHandler","commander","framebufferUpdateStart","empty"
"CMsgHandler","commander","framebufferUpdateEnd","empty"
"CMsgHandler","commander","CMsgHandler::CMsgHandler","constructor"
"CMsgHandler","commander","CMsgHandler::~CMsgHandler","destructor"
"CMsgHandler","commander","CMsgHandler::setDesktopSize","command"
"CMsgHandler","commander","CMsgHandler::setExtendedDesktopSize","set collaborator"
"CMsgHandler","commander","CMsgHandler::setPixelFormat","command collaborator"
"CMsgHandler","commander","CMsgHandler::setName","command"
"CMsgHandler","commander","CMsgHandler::fence","set"
"CMsgHandler","commander","CMsgHandler::endOfContinuousUpdates","set"
"CMsgHandler","commander","CMsgHandler::supportsQEMUKeyEvent","set"
"CMsgHandler","commander","CMsgHandler::serverInit","command"
"CMsgHandler","commander","CMsgHandler::framebufferUpdateStart","empty"
"CMsgHandler","commander","CMsgHandler::framebufferUpdateEnd","empty"
"CMsgHandler","commander","CMsgHandler::setLEDState","command"
"CMsgHandler","commander","CMsgHandler::handleClipboardCaps","command"
"CMsgHandler","commander","CMsgHandler::handleClipboardRequest","empty"
"CMsgHandler","commander","CMsgHandler::handleClipboardPeek","empty"
"CMsgHandler","commander","CMsgHandler::handleClipboardNotify","empty"
"CMsgHandler","commander","CMsgHandler::handleClipboardProvide","empty"
"LogWriter","unclassified","getName","get"
"LogWriter","unclassified","getLevel","get"
"LogWriter","unclassified","LogWriter","constructor"
"LogWriter","unclassified","setLevel","set"
"LogWriter","unclassified","write","controller"
"LogWriter","unclassified","error","controller stateless"
"LogWriter","unclassified","status","controller stateless"
"LogWriter","unclassified","info","controller stateless"
"LogWriter","unclassified","debug","controller stateless"
"LogWriter","unclassified","LogWriter::LogWriter","constructor"
"LogWriter","unclassified","LogWriter::~LogWriter","destructor"
"LogWriter","unclassified","LogWriter::setLog","set collaborator"
"LogWriter","unclassified","LogWriter::setLevel","set"
"LogWriter","unclassified","LogWriter::listLogWriters","wrapper"
"LogWriter","unclassified","LogWriter::getLogWriter","property wrapper"
"LogWriter","unclassified","LogWriter::setLogParams","predicate non-void-command"
"SSecurityNone","degenerate","SSecurityNone","constructor"
"SSecurityNone","degenerate","processMsg","incidental"
"SSecurityNone","degenerate","getType","incidental"
"SSecurityNone","degenerate","getUserName","incidental"
"CSecurityPlain","small-class","CSecurityPlain","constructor"
"CSecurityPlain","small-class","getType","incidental"
"CSecurityPlain","small-class","CSecurityPlain::processMsg","predicate non-void-command"
"SSecurityStack","data-provider","getType","get"
"SSecurityStack","data-provider","SSecurityStack::SSecurityStack","constructor"
"SSecurityStack","data-provider","SSecurityStack::~SSecurityStack","destructor"
"SSecurityStack","data-provider","SSecurityStack::processMsg","predicate set"
"SSecurityStack","data-provider","SSecurityStack::getUserName","property controller"
"SSecurityStack","data-provider","SSecurityStack::getAccessRights","property collaborator"
"SMsgHandler","commander degenerate","SMsgHandler::SMsgHandler","constructor"
"SMsgHandler","commander degenerate","SMsgHandler::~SMsgHandler","destructor"
"SMsgHandler","commander degenerate","SMsgHandler::clientInit","empty"
"SMsgHandler","commander degenerate","SMsgHandler::setPixelFormat","command collaborator"
"SMsgHandler","commander degenerate","SMsgHandler::setEncodings","command"
"SMsgHandler","commander degenerate","SMsgHandler::handleClipboardCaps","command"
"SMsgHandler","commander degenerate","SMsgHandler::handleClipboardRequest","empty"
"SMsgHandler","commander degenerate","SMsgHandler::handleClipboardPeek","empty"
"SMsgHandler","commander degenerate","SMsgHandler::handleClipboardNotify","empty"
"SMsgHandler","commander degenerate","SMsgHandler::handleClipboardProvide","empty"
"SMsgHandler","commander degenerate","SMsgHandler::supportsLocalCursor","empty"
"SMsgHandler","commander degenerate","SMsgHandler::supportsFence","empty"
"SMsgHandler","commander degenerate","SMsgHandler::supportsContinuousUpdates","empty"
"SMsgHandler","commander degenerate","SMsgHandler::supportsLEDState","empty"
"SMsgHandler","commander degenerate","SMsgHandler::supportsQEMUKeyEvent","empty"
"PollingManager","unclassified","getRow","command"
"PollingManager","unclassified","getColumn","command"
"PollingManager","unclassified","getTileIndex","property"
"PollingManager","unclassified","PollingManager::PollingManager","constructor"
"PollingManager","unclassified","PollingManager::~PollingManager","destructor"
"PollingManager","unclassified","PollingManager::debugBeforePoll","set"
"PollingManager","unclassified","PollingManager::debugAfterPoll","set"
"PollingManager","unclassified","PollingManager::poll","command collaborator"
"PollingManager","unclassified","PollingManager::pollScreen","predicate non-void-command collaborator"
"PollingManager","unclassified","PollingManager::checkRow","property non-void-command"
"PollingManager","unclassified","PollingManager::checkColumn","property non-void-command"
"PollingManager","unclassified","PollingManager::sendChanges","property controller"
"PollingManager","unclassified","PollingManager::checkNeighbors","command"
"PollingManager","unclassified","PollingManager::printChanges","wrapper"
"WMHooks","entity boundary","rfb::win32::WMHooks::WMHooks","constructor"
"WMHooks","entity boundary","rfb::win32::WMHooks::~WMHooks","destructor"
"WMHooks","entity boundary","rfb::win32::WMHooks::setEvent","predicate set collaborator"
"WMHooks","entity boundary","rfb::win32::WMHooks::getUpdates","predicate non-void-command collaborator"
"WMHooks","entity boundary","rfb::win32::WMHooks::setDiagnosticRange","wrapper stateless"
"WMHooks","entity boundary","rfb::win32::WMHooks::NotifyHooksRegion","set collaborator"
"ConnFailedException","empty","ConnFailedException","constructor"
"ConnFailedException","empty","ConnFailedException","constructor"
"Cursor","data-provider","width","get"
"Cursor","data-provider","height","get"
"Cursor","data-provider","hotspot","get collaborator"
"Cursor","data-provider","getBuffer","get"
"Cursor","data-provider","Cursor::Cursor","constructor"
"Cursor","data-provider","Cursor::Cursor","copy-constructor"
"Cursor","data-provider","Cursor::~Cursor","destructor"
"Cursor","data-provider","Cursor::getBitmap","property"
"Cursor","data-provider","Cursor::getMask","property"
"Cursor","data-provider","Cursor::crop","command"
"JpegCompressor","commander small-class","JpegCompressor::JpegCompressor","constructor"
"JpegCompressor","commander small-class","JpegCompressor::~JpegCompressor","destructor"
"JpegCompressor","commander small-class","JpegCompressor::compress","command"
"JpegCompressor","commander small-class","JpegCompressor::writeBytes","wrapper stateless"
"HextileTile","data-provider","getFlags","get"
"HextileTile","data-provider","getSize","get"
"HextileTile","data-provider","getBackground","get"
"HextileTile","data-provider","getForeground","get"
"HextileTile","data-provider","HextileTile<T>::HextileTile","constructor"
"HextileTile","data-provider","HextileTile<T>::newTile","command"
"HextileTile","data-provider","HextileTile<T>::analyze","command"
"HextileTile","data-provider","HextileTile<T>::encode","void-accessor"
"H264LibavDecoderContext","unclassified","H264LibavDecoderContext","constructor"
"H264LibavDecoderContext","unclassified","~H264LibavDecoderContext","destructor"
"H264LibavDecoderContext","unclassified","H264LibavDecoderContext::initCodec","predicate non-void-command"
"H264LibavDecoderContext","unclassified","H264LibavDecoderContext::freeCodec","set collaborator"
"H264LibavDecoderContext","unclassified","H264LibavDecoderContext::makeH264WorkBuffer","get non-void-command"
"H264LibavDecoderContext","unclassified","H264LibavDecoderContext::decode","set collaborator"
"H264DecoderContext","degenerate","decode","empty"
"H264DecoderContext","degenerate","isEqualRect","predicate collaborator"
"H264DecoderContext","degenerate","H264DecoderContext","constructor"
"H264DecoderContext","degenerate","initCodec","incidental"
"H264DecoderContext","degenerate","freeCodec","empty"
"H264DecoderContext","degenerate","H264DecoderContext::createContext","factory controller stateless"
"H264DecoderContext","degenerate","H264DecoderContext::~H264DecoderContext","destructor"
"H264DecoderContext","degenerate","H264DecoderContext::isReady","get collaborator"
"H264DecoderContext","degenerate","H264DecoderContext::reset","command"
"AuthFailureException","empty","AuthFailureException","constructor"
"AuthFailureException","empty","AuthFailureException","constructor"
"Handle","data-provider data-class small-class","Handle","constructor"
"Handle","data-provider data-class small-class","~Handle","destructor"
"Handle","data-provider data-class small-class","operatorHANDLE","get"
"SSecurityTLS","unclassified","getUserName","incidental"
"SSecurityTLS","unclassified","getType","property"
"SSecurityTLS","unclassified","SSecurityTLS::SSecurityTLS","constructor"
"SSecurityTLS","unclassified","SSecurityTLS::shutdown","command"
"SSecurityTLS","unclassified","SSecurityTLS::~SSecurityTLS","destructor"
"SSecurityTLS","unclassified","SSecurityTLS::processMsg","predicate non-void-command"
"SSecurityTLS","unclassified","SSecurityTLS::setParams","controller"
"H264WinDecoderContext","entity boundary","H264WinDecoderContext","constructor"
"H264WinDecoderContext","entity boundary","~H264WinDecoderContext","destructor"
"H264WinDecoderContext","entity boundary","H264WinDecoderContext::initCodec","predicate non-void-command collaborator"
"H264WinDecoderContext","entity boundary","H264WinDecoderContext::freeCodec","set collaborator"
"H264WinDecoderContext","entity boundary","H264WinDecoderContext::decode","command collaborator"
"H264WinDecoderContext","entity boundary","H264WinDecoderContext::ParseSPS","void-accessor command"
"Encoder","degenerate","setCompressLevel","empty"
"Encoder","degenerate","setQualityLevel","empty"
"Encoder","degenerate","setFineQualityLevel","empty"
"Encoder","degenerate","getCompressLevel","incidental"
"Encoder","degenerate","getQualityLevel","incidental"
"Encoder","degenerate","Encoder::Encoder","copy-constructor"
"Encoder","degenerate","Encoder::~Encoder","destructor"
"Encoder","degenerate","Encoder::writeSolidRect","controller stateless"
"Encoder","degenerate","Encoder::writeSolidRect","command collaborator"
"HookingPage","unclassified","HookingPage","constructor"
"HookingPage","unclassified","initDialog","command"
"HookingPage","unclassified","onCommand","predicate non-void-command"
"HookingPage","unclassified","onOk","predicate non-void-command"
"EncodeManager","commander boundary","EncodeManager::EncodeManager","constructor"
"EncodeManager","commander boundary","EncodeManager::~EncodeManager","destructor"
"EncodeManager","commander boundary","EncodeManager::logStats","command"
"EncodeManager","commander boundary","EncodeManager::supported","incidental"
"EncodeManager","commander boundary","EncodeManager::needsLosslessRefresh","predicate non-void-command collaborator"
"EncodeManager","commander boundary","EncodeManager::getNextLosslessRefresh","property non-void-command collaborator"
"EncodeManager","commander boundary","EncodeManager::pruneLosslessRefresh","command collaborator"
"EncodeManager","commander boundary","EncodeManager::writeUpdate","command collaborator"
"EncodeManager","commander boundary","EncodeManager::writeLosslessRefresh","command"
"EncodeManager","commander boundary","EncodeManager::handleTimeout","predicate non-void-command collaborator"
"EncodeManager","commander boundary","EncodeManager::doUpdate","command collaborator"
"EncodeManager","commander boundary","EncodeManager::prepareEncoders","command"
"EncodeManager","commander boundary","EncodeManager::getLosslessRefresh","property non-void-command collaborator"
"EncodeManager","commander boundary","EncodeManager::computeNumRects","controller stateless"
"EncodeManager","commander boundary","EncodeManager::startRect","property non-void-command collaborator"
"EncodeManager","commander boundary","EncodeManager::endRect","command"
"EncodeManager","commander boundary","EncodeManager::writeCopyRects","command collaborator"
"EncodeManager","commander boundary","EncodeManager::writeSolidRects","command collaborator"
"EncodeManager","commander boundary","EncodeManager::findSolidRect","command collaborator"
"EncodeManager","commander boundary","EncodeManager::writeRects","command collaborator"
"EncodeManager","commander boundary","EncodeManager::writeSubRect","command collaborator"
"EncodeManager","commander boundary","EncodeManager::checkSolidTile","predicate non-void-command collaborator"
"EncodeManager","commander boundary","EncodeManager::extendSolidAreaByBlock","void-accessor command collaborator"
"EncodeManager","commander boundary","EncodeManager::extendSolidAreaByPixel","void-accessor command collaborator"
"EncodeManager","commander boundary","EncodeManager::preparePixelBuffer","property non-void-command collaborator"
"EncodeManager","commander boundary","EncodeManager::analyseRect","predicate non-void-command"
"EncodeManager","commander boundary","EncodeManager::checkSolidTile","controller stateless"
"EncodeManager","commander boundary","EncodeManager::analyseRect","controller stateless"
"DecodeManager","entity commander boundary","DecodeManager","constructor"
"DecodeManager","entity commander boundary","decodeRect","command collaborator"
"DecodeManager","entity commander boundary","flush","command"
"DecodeManager","entity commander boundary","setThreadException","command collaborator"
"DecodeManager","entity commander boundary","throwThreadException","command collaborator"
"DecodeManager","entity commander boundary","DecodeManager::DecodeManager","constructor"
"DecodeManager","entity commander boundary","DecodeManager::~DecodeManager","destructor"
"DecodeManager","entity commander boundary","DecodeManager::decodeRect","predicate non-void-command collaborator"
"DecodeManager","entity commander boundary","DecodeManager::flush","command"
"DecodeManager","entity commander boundary","DecodeManager::logStats","command"
"DecodeManager","entity commander boundary","DecodeManager::setThreadException","set collaborator"
"DecodeManager","entity commander boundary","DecodeManager::throwThreadException","set collaborator"
"CopyRectDecoder","degenerate","CopyRectDecoder::CopyRectDecoder","constructor"
"CopyRectDecoder","degenerate","CopyRectDecoder::~CopyRectDecoder","destructor"
"CopyRectDecoder","degenerate","CopyRectDecoder::readRect","controller stateless"
"CopyRectDecoder","degenerate","CopyRectDecoder::getAffectedRegion","command collaborator"
"CopyRectDecoder","degenerate","CopyRectDecoder::decodeRect","controller stateless"
"Exception","data-provider data-class small-class","~Exception","destructor"
"Exception","data-provider data-class small-class","str","get"
"Exception","data-provider data-class small-class","Exception::Exception","constructor"
"TcpSocket","unclassified","TcpSocket::TcpSocket","constructor"
"TcpSocket","unclassified","TcpSocket::TcpSocket","constructor"
"TcpSocket","unclassified","TcpSocket::getPeerAddress","property non-void-command"
"TcpSocket","unclassified","TcpSocket::getPeerEndpoint","property non-void-command"
"TcpSocket","unclassified","TcpSocket::enableNagles","predicate non-void-command"
"UpdateInfo","data-provider small-class","is_empty","predicate"
"ParameterIterator","commander small-class","ParameterIterator","constructor"
"ParameterIterator","commander small-class","next","command"
"StringParameter","data-provider","StringParameter::StringParameter","constructor"
"StringParameter","data-provider","StringParameter::~StringParameter","destructor"
"StringParameter","data-provider","StringParameter::setParam","predicate set"
"StringParameter","data-provider","StringParameter::getDefaultStr","get"
"StringParameter","data-provider","StringParameter::getValueStr","get"
"StringParameter","data-provider","StringParameter::operatorconstchar*","unclassified"
"H264Decoder","commander boundary","H264Decoder::H264Decoder","constructor"
"H264Decoder","commander boundary","H264Decoder::~H264Decoder","destructor"
"H264Decoder","commander boundary","H264Decoder::resetContexts","command collaborator"
"H264Decoder","commander boundary","H264Decoder::findContext","property non-void-command collaborator"
"H264Decoder","commander boundary","H264Decoder::readRect","controller stateless"
"H264Decoder","commander boundary","H264Decoder::decodeRect","command collaborator"
"DeviceDC","empty","DeviceDC::DeviceDC","constructor"
"DeviceDC","empty","DeviceDC::~DeviceDC","destructor"
"HexInStream","small-class","HexInStream::HexInStream","constructor"
"HexInStream","small-class","HexInStream::~HexInStream","destructor"
"HexInStream","small-class","HexInStream::fillBuffer","predicate non-void-command"
"TLSOutStream","unclassified","TLSOutStream::push","controller stateless"
"TLSOutStream","unclassified","TLSOutStream::TLSOutStream","constructor"
"TLSOutStream","unclassified","TLSOutStream::~TLSOutStream","destructor"
"TLSOutStream","unclassified","TLSOutStream::flush","command"
"TLSOutStream","unclassified","TLSOutStream::cork","command"
"TLSOutStream","unclassified","TLSOutStream::flushBuffer","predicate set"
"TLSOutStream","unclassified","TLSOutStream::writeTLS","property wrapper"
"ConnectionsPage","unclassified","ConnectionsPage","constructor"
"ConnectionsPage","unclassified","initDialog","command"
"ConnectionsPage","unclassified","onCommand","predicate non-void-command"
"ConnectionsPage","unclassified","onOk","predicate non-void-command"
"ConnectionsPage","unclassified","isChanged","predicate non-void-command"
"ConnectionsPage","unclassified","getHosts","property controller"
"SSecurityVncAuth","data-provider","getType","incidental"
"SSecurityVncAuth","data-provider","getUserName","incidental"
"SSecurityVncAuth","data-provider","getAccessRights","get collaborator"
"SSecurityVncAuth","data-provider","SSecurityVncAuth::SSecurityVncAuth","constructor"
"SSecurityVncAuth","data-provider","SSecurityVncAuth::verifyResponse","predicate wrapper"
"SSecurityVncAuth","data-provider","SSecurityVncAuth::processMsg","predicate non-void-command"
"FileInStream","data-class small-class","FileInStream::FileInStream","constructor"
"FileInStream","data-class small-class","FileInStream::~FileInStream","destructor"
"FileInStream","data-class small-class","FileInStream::fillBuffer","predicate set"
"CSecurityRSAAES","unclassified","getType","get"
"CSecurityRSAAES","unclassified","isSecure","predicate"
"CSecurityRSAAES","unclassified","CSecurityRSAAES::CSecurityRSAAES","constructor"
"CSecurityRSAAES","unclassified","CSecurityRSAAES::~CSecurityRSAAES","destructor"
"CSecurityRSAAES","unclassified","CSecurityRSAAES::cleanup","command"
"CSecurityRSAAES","unclassified","CSecurityRSAAES::processMsg","predicate non-void-command"
"CSecurityRSAAES","unclassified","CSecurityRSAAES::writePublicKey","command"
"CSecurityRSAAES","unclassified","CSecurityRSAAES::readPublicKey","predicate non-void-command"
"CSecurityRSAAES","unclassified","CSecurityRSAAES::verifyServer","command"
"CSecurityRSAAES","unclassified","CSecurityRSAAES::writeRandom","command"
"CSecurityRSAAES","unclassified","CSecurityRSAAES::readRandom","predicate non-void-command collaborator"
"CSecurityRSAAES","unclassified","CSecurityRSAAES::setCipher","command collaborator"
"CSecurityRSAAES","unclassified","CSecurityRSAAES::writeHash","command collaborator"
"CSecurityRSAAES","unclassified","CSecurityRSAAES::readHash","predicate non-void-command collaborator"
"CSecurityRSAAES","unclassified","CSecurityRSAAES::clearSecrets","command"
"CSecurityRSAAES","unclassified","CSecurityRSAAES::readSubtype","predicate non-void-command"
"CSecurityRSAAES","unclassified","CSecurityRSAAES::writeCredentials","command"
"BufferedOutStream","unclassified","BufferedOutStream::BufferedOutStream","constructor"
"BufferedOutStream","unclassified","BufferedOutStream::~BufferedOutStream","destructor"
"BufferedOutStream","unclassified","BufferedOutStream::length","property"
"BufferedOutStream","unclassified","BufferedOutStream::flush","command"
"BufferedOutStream","unclassified","BufferedOutStream::hasBufferedData","predicate"
"BufferedOutStream","unclassified","BufferedOutStream::overrun","command"
"Blacklist","small-class","Blacklist::Blacklist","constructor"
"Blacklist","small-class","Blacklist::~Blacklist","destructor"
"Blacklist","small-class","Blacklist::isBlackmarked","predicate non-void-command collaborator"
"Blacklist","small-class","Blacklist::clearBlackmark","command"
"AESOutStream","commander","AESOutStream::AESOutStream","constructor"
"AESOutStream","commander","AESOutStream::~AESOutStream","destructor"
"AESOutStream","commander","AESOutStream::flush","command"
"AESOutStream","commander","AESOutStream::cork","command"
"AESOutStream","commander","AESOutStream::flushBuffer","predicate set"
"AESOutStream","commander","AESOutStream::writeMessage","command"
"ListViewControl","entity boundary degenerate","ListViewControl::ListViewControl","constructor"
"ListViewControl","entity boundary degenerate","ListViewControl::IsSelectedLVItem","wrapper stateless"
"ListViewControl","entity boundary degenerate","ListViewControl::SelectLVItem","wrapper stateless"
"ListViewControl","entity boundary degenerate","ListViewControl::InitLVColumns","wrapper stateless"
"ListViewControl","entity boundary degenerate","ListViewControl::InsertLVItem","property non-void-command collaborator"
"ListViewControl","entity boundary degenerate","ListViewControl::SetLVItemText","wrapper stateless"
"ListViewControl","entity boundary degenerate","ListViewControl::GetLVItemText","wrapper stateless"
"ListViewControl","entity boundary degenerate","ListViewControl::DeleteLVItem","wrapper stateless"
"ListViewControl","entity boundary degenerate","ListViewControl::DeleteAllLVItem","wrapper stateless"
"ListViewControl","entity boundary degenerate","ListViewControl::~ListViewControl","destructor"
"AliasParameter","unclassified","AliasParameter::AliasParameter","constructor"
"AliasParameter","unclassified","AliasParameter::setParam","predicate non-void-command"
"AliasParameter","unclassified","AliasParameter::setParam","predicate non-void-command"
"AliasParameter","unclassified","AliasParameter::getDefaultStr","incidental"
"AliasParameter","unclassified","AliasParameter::getValueStr","property"
"AliasParameter","unclassified","AliasParameter::isBool","predicate"
"AliasParameter","unclassified","AliasParameter::setImmutable","command"
"VNCServerService","entity boundary small-class","VNCServerService::VNCServerService","constructor"
"VNCServerService","entity boundary small-class","VNCServerService::serviceMain","property non-void-command collaborator"
"VNCServerService","entity boundary small-class","VNCServerService::stop","wrapper"
"Dialog","entity boundary","initDialog","empty"
"Dialog","entity boundary","onCommand","incidental"
"Dialog","entity boundary","onHelp","incidental"
"Dialog","entity boundary","onOk","incidental"
"Dialog","entity boundary","Dialog::Dialog","constructor"
"Dialog","entity boundary","Dialog::~Dialog","destructor"
"Dialog","entity boundary","Dialog::showDialog","predicate non-void-command collaborator"
"Dialog","entity boundary","Dialog::isItemChecked","predicate wrapper"
