Class Name,Class Stereotype,Method Name,Method Stereotype
"ModsDialog","commander boundary","setup","command"
"ModsDialog","commander boundary","getStateText","controller stateless"
"ModsDialog","commander boundary","getStateDetails","controller stateless"
"ModsDialog","commander boundary","reload","wrapper stateless"
"ModsDialog","commander boundary","showMod","set collaborator"
"ModsDialog","commander boundary","showModBrowser","command"
"ModsDialog","commander boundary","rebuildBrowser","command"
"Wall","small-class","Wall","constructor"
"Wall","small-class","setStats","command"
"Wall","small-class","icons","property factory wrapper"
"MapPlayDialog","unclassified","MapPlayDialog","constructor"
"MapPlayDialog","unclassified","show","command"
"MapPlayDialog","unclassified","show","command collaborator"
"MapPlayDialog","unclassified","displayGameModeHelp","controller stateless"
"MapListDialog","commander boundary","MapListDialog","constructor"
"MapListDialog","commander boundary","buildButtons","empty"
"MapListDialog","commander boundary","setup","command collaborator"
"MapListDialog","commander boundary","rebuildMaps","command collaborator"
"MapListDialog","commander boundary","showMapFilters","command collaborator"
"MapListDialog","commander boundary","show","get non-void-command collaborator"
"LoadoutDialog","commander boundary","LoadoutDialog","constructor"
"LoadoutDialog","commander boundary","maxItems","command collaborator"
"LoadoutDialog","commander boundary","show","command collaborator"
"LoadoutDialog","commander boundary","show","command collaborator"
"LoadoutDialog","commander boundary","setup","command collaborator"
"LanguageDialog","unclassified","LanguageDialog","constructor"
"LanguageDialog","unclassified","setup","command collaborator"
"LanguageDialog","unclassified","getLocale","get non-void-command factory collaborator"
"LanguageDialog","unclassified","findClosestLocale","controller stateless"
"KeybindDialog","commander boundary","KeybindDialog","constructor"
"KeybindDialog","commander boundary","addCloseButton","wrapper"
"KeybindDialog","commander boundary","setup","command collaborator"
"KeybindDialog","commander boundary","rebind","command collaborator"
"KeybindDialog","commander boundary","openDialog","command collaborator"
"PlayerListFragment","commander","build","command collaborator"
"PlayerListFragment","commander","rebuild","command"
"PlayerListFragment","commander","toggle","command"
"IconSelectDialog","commander boundary data-class small-class","IconSelectDialog","constructor"
"IconSelectDialog","commander boundary data-class small-class","show","set collaborator"
"GameOverDialog","unclassified","GameOverDialog","constructor"
"GameOverDialog","unclassified","show","set collaborator"
"GameOverDialog","unclassified","rebuild","command"
"GameOverDialog","unclassified","addStat","controller stateless"
"FullTextDialog","commander small-class","FullTextDialog","constructor"
"FullTextDialog","commander small-class","show","command"
"BoundsBatch","commander lazy-class degenerate","reset","set"
"BoundsBatch","commander lazy-class degenerate","max","set"
"BoundsBatch","commander lazy-class degenerate","draw","wrapper stateless"
"BoundsBatch","commander lazy-class degenerate","draw","wrapper stateless"
"BoundsBatch","commander lazy-class degenerate","flush","empty"
"EffectsDialog","entity boundary","EffectsDialog","constructor"
"EffectsDialog","entity boundary","EffectsDialog","constructor"
"EffectsDialog","entity boundary","show","property set collaborator"
"EffectsDialog","entity boundary","show","property set collaborator"
"EffectsDialog","entity boundary","setup","command collaborator"
"EditorMapsDialog","pure-controller degenerate small-class","EditorMapsDialog","constructor"
"EditorMapsDialog","pure-controller degenerate small-class","buildButtons","controller stateless"
"CustomRulesDialog","degenerate small-class","CustomRulesDialog","constructor"
"CustomRulesDialog","degenerate small-class","refresh","wrapper stateless"
"CustomRulesDialog","degenerate small-class","showBanned","controller stateless"
"ContentInfoDialog","commander boundary small-class","ContentInfoDialog","constructor"
"ContentInfoDialog","commander boundary small-class","show","command collaborator"
"UnitGroup","commander boundary","calculateFormation","command"
"UnitGroup","commander boundary","updateRaycast","command collaborator"
"UnitGroup","commander boundary","updateRaycast","command collaborator"
"UnitController","degenerate","hit","empty"
"UnitController","degenerate","isValidController","incidental"
"UnitController","degenerate","isLogicControllable","incidental"
"UnitController","degenerate","updateUnit","empty"
"UnitController","degenerate","removed","empty"
"UnitController","degenerate","afterRead","empty"
"UnitController","degenerate","isBeingControlled","collaborator incidental"
"ShootSpread","pure-controller small-class","ShootSpread","constructor"
"ShootSpread","pure-controller small-class","ShootSpread","constructor"
"ShootSpread","pure-controller small-class","shoot","controller"
"PrintFlushI","commander boundary small-class","PrintFlushI","constructor"
"PrintFlushI","commander boundary small-class","PrintFlushI","constructor"
"PrintFlushI","commander boundary small-class","run","command collaborator"
"LegacyRegionSaveVersion","commander boundary small-class","LegacyRegionSaveVersion","constructor"
"LegacyRegionSaveVersion","commander boundary small-class","read","command collaborator"
"ShootPattern","boundary","shoot","command collaborator"
"ShootPattern","boundary","shoot","controller"
"ShootPattern","boundary","flip","empty"
"ShootPattern","boundary","copy","wrapper stateless"
"ShootAlternate","pure-controller small-class","ShootAlternate","constructor"
"ShootAlternate","pure-controller small-class","ShootAlternate","constructor"
"ShootAlternate","pure-controller small-class","shoot","controller"
"HoverPart","commander small-class","draw","command collaborator"
"HoverPart","commander small-class","load","empty"
"Svar","entity boundary","Svar","constructor"
"Svar","entity boundary","descString","property non-void-command"
"Svar","entity boundary","enclosingType","property non-void-command factory collaborator"
"Svar","entity boundary","isAny","predicate non-void-command collaborator"
"Svar","entity boundary","is","predicate non-void-command collaborator"
"Svar","entity boundary","tree","property wrapper"
"DrawPart","degenerate small-class","getOutlines","empty"
"OpI","commander boundary small-class","OpI","constructor"
"OpI","commander boundary small-class","OpI","constructor"
"OpI","commander boundary small-class","run","command collaborator"
"LightningBulletType","unclassified","LightningBulletType","constructor"
"LightningBulletType","unclassified","calculateRange","property"
"LightningBulletType","unclassified","estimateDPS","property non-void-command"
"LightningBulletType","unclassified","draw","empty"
"LightningBulletType","unclassified","init","command collaborator"
"MinerAI","commander boundary small-class","updateMovement","command collaborator"
"SeqEffect","commander boundary small-class","SeqEffect","constructor"
"SeqEffect","commander boundary small-class","SeqEffect","constructor"
"SeqEffect","commander boundary small-class","init","command collaborator"
"SeqEffect","commander boundary small-class","render","set collaborator"
"MultiEffect","commander boundary small-class","MultiEffect","constructor"
"MultiEffect","commander boundary small-class","MultiEffect","constructor"
"MultiEffect","commander boundary small-class","create","command collaborator"
"VelComp","commander boundary","update","command"
"VelComp","commander boundary","solidity","collaborator incidental"
"VelComp","commander boundary","canPass","predicate non-void-command collaborator"
"VelComp","commander boundary","canPassOn","predicate non-void-command"
"VelComp","commander boundary","moving","predicate non-void-command"
"VelComp","commander boundary","move","command collaborator"
"VelComp","commander boundary","move","command collaborator"
"VelComp","commander boundary","velAddNet","command collaborator"
"VelComp","commander boundary","velAddNet","command"
"DrawSideRegion","controller","draw","controller"
"DrawSideRegion","controller","drawPlan","controller"
"DrawSideRegion","controller","load","command collaborator"
"DrawSideRegion","controller","icons","property factory collaborator"
"ErekirUnitType","empty","ErekirUnitType","constructor"
"TimedComp","small-class","update","set"
"TimedComp","small-class","fin","property"
"DrawBubbles","commander boundary small-class","DrawBubbles","constructor"
"DrawBubbles","commander boundary small-class","DrawBubbles","constructor"
"DrawBubbles","commander boundary small-class","draw","command collaborator"
"RadialEffect","commander boundary small-class","RadialEffect","constructor"
"RadialEffect","commander boundary small-class","RadialEffect","constructor"
"RadialEffect","commander boundary small-class","create","command collaborator"
"LoadRun","small-class","LoadRun","constructor"
"LoadRun","small-class","compareTo","property non-void-command"
"TeamComp","entity data-provider boundary","cheating","predicate non-void-command"
"TeamComp","entity data-provider boundary","inFogTo","predicate wrapper"
"TeamComp","entity data-provider boundary","core","property non-void-command collaborator"
"TeamComp","entity data-provider boundary","closestCore","property wrapper"
"TeamComp","entity data-provider boundary","closestEnemyCore","property wrapper"
"StatusComp","commander boundary","apply","command collaborator"
"StatusComp","commander boundary","apply","command collaborator"
"StatusComp","commander boundary","getDuration","property non-void-command collaborator"
"StatusComp","commander boundary","clearStatuses","command"
"StatusComp","commander boundary","unapply","command collaborator"
"StatusComp","commander boundary","isBoss","predicate non-void-command"
"StatusComp","commander boundary","statusColor","property wrapper"
"StatusComp","commander boundary","applyDynamicStatus","property non-void-command collaborator"
"StatusComp","commander boundary","statusSpeed","set"
"StatusComp","commander boundary","statusDamageMultiplier","command"
"StatusComp","commander boundary","statusReloadMultiplier","command"
"StatusComp","commander boundary","statusMaxHealth","set"
"StatusComp","commander boundary","statusBuildSpeed","set"
"StatusComp","commander boundary","statusDrag","set"
"StatusComp","commander boundary","statusArmor","set"
"StatusComp","commander boundary","update","command collaborator"
"StatusComp","commander boundary","statusBits","get collaborator"
"StatusComp","commander boundary","draw","controller"
"StatusComp","commander boundary","hasEffect","predicate non-void-command collaborator"
"ShrapnelBulletType","boundary","ShrapnelBulletType","constructor"
"ShrapnelBulletType","boundary","init","command collaborator"
"ShrapnelBulletType","boundary","init","set"
"ShrapnelBulletType","boundary","calculateRange","property wrapper"
"ShrapnelBulletType","boundary","draw","controller"
"LogicOp","data-provider data-class small-class","LogicOp","constructor"
"LogicOp","data-provider data-class small-class","LogicOp","constructor"
"LogicOp","data-provider data-class small-class","LogicOp","constructor"
"LogicOp","data-provider data-class small-class","LogicOp","constructor"
"LogicOp","data-provider data-class small-class","toString","get"
"HintsFragment","commander","build","command collaborator"
"HintsFragment","commander","checkNext","command collaborator"
"HintsFragment","commander","display","command collaborator"
"HintsFragment","commander","complete","command"
"HintsFragment","commander","hide","command"
"HintsFragment","commander","shown","predicate"
"PayloadSeq","boundary","isEmpty","predicate"
"PayloadSeq","boundary","any","predicate"
"PayloadSeq","boundary","total","get"
"PayloadSeq","boundary","add","command collaborator"
"PayloadSeq","boundary","add","set"
"PayloadSeq","boundary","remove","command collaborator"
"PayloadSeq","boundary","remove","command"
"PayloadSeq","boundary","remove","command collaborator"
"PayloadSeq","boundary","removeAll","get set collaborator"
"PayloadSeq","boundary","clear","set"
"PayloadSeq","boundary","get","property non-void-command collaborator"
"PayloadSeq","boundary","contains","predicate non-void-command collaborator"
"PayloadSeq","boundary","contains","predicate non-void-command"
"PayloadSeq","boundary","contains","predicate non-void-command collaborator"
"PayloadSeq","boundary","contains","predicate non-void-command collaborator"
"PayloadSeq","boundary","write","command collaborator"
"PayloadSeq","boundary","read","command collaborator"
"CubemapMesh","commander boundary","CubemapMesh","constructor"
"CubemapMesh","commander boundary","setCubemap","set collaborator"
"CubemapMesh","commander boundary","render","command collaborator"
"CubemapMesh","commander boundary","dispose","command"
"PowerGraphUpdaterComp","commander small-class","update","command"
"EntityProcess","commander boundary small-class","process","command collaborator"
"EntityComp","unclassified","isAdded","get"
"EntityComp","unclassified","update","empty"
"EntityComp","unclassified","remove","set"
"EntityComp","unclassified","add","set"
"EntityComp","unclassified","isLocal","predicate wrapper"
"EntityComp","unclassified","isRemote","predicate non-void-command"
"EntityComp","unclassified","isNull","incidental"
"EntityComp","unclassified","self","property collaborator"
"EntityComp","unclassified","as","property collaborator"
"EntityComp","unclassified","read","command collaborator"
"EntityComp","unclassified","write","empty"
"EntityComp","unclassified","afterRead","empty"
"EntityComp","unclassified","afterAllRead","empty"
"EffectStateComp","small-class","draw","set"
"EffectStateComp","small-class","clipSize","property"
"ShockMine","empty","ShockMine","constructor"
"DrawComp","degenerate small-class","clipSize","incidental"
"DrawComp","degenerate small-class","draw","empty"
"MapRenderer","commander","resize","command"
"MapRenderer","commander","draw","command collaborator"
"MapRenderer","commander","updatePoint","command"
"MapRenderer","commander","updateAll","set"
"MapRenderer","commander","getIcon","property controller"
"MapRenderer","commander","render","command"
"MapRenderer","commander","dispose","command"
"BaseProcessor","entity boundary","elements","property non-void-command collaborator"
"BaseProcessor","entity boundary","types","property non-void-command collaborator"
"BaseProcessor","entity boundary","fields","property non-void-command collaborator"
"BaseProcessor","entity boundary","methods","property non-void-command collaborator"
"BaseProcessor","entity boundary","init","command collaborator"
"BaseProcessor","entity boundary","process","predicate non-void-command collaborator"
"BaseProcessor","entity boundary","getSupportedSourceVersion","collaborator incidental"
"BaseProcessor","entity boundary","process","empty"
"PowerSource","empty","PowerSource","constructor"
"ShootHelix","pure-controller small-class","shoot","controller"
"BuilderComp","unclassified","canBuild","predicate"
"BuilderComp","unclassified","update","command"
"BuilderComp","unclassified","afterRead","set"
"BuilderComp","unclassified","validatePlans","command"
"BuilderComp","unclassified","updateBuildLogic","command"
"BuilderComp","unclassified","drawBuildPlans","command collaborator"
"BuilderComp","unclassified","drawPlan","void-accessor controller"
"BuilderComp","unclassified","drawPlanTop","controller"
"BuilderComp","unclassified","shouldSkip","predicate non-void-command collaborator"
"BuilderComp","unclassified","removeBuild","command"
"BuilderComp","unclassified","isBuilding","predicate"
"BuilderComp","unclassified","clearBuilding","command"
"BuilderComp","unclassified","addBuild","command collaborator"
"BuilderComp","unclassified","addBuild","void-accessor command collaborator"
"BuilderComp","unclassified","activelyBuilding","predicate non-void-command collaborator"
"BuilderComp","unclassified","buildPlan","property non-void-command collaborator"
"BuilderComp","unclassified","drawBuilding","command"
"BuilderComp","unclassified","drawBuildingBeam","command"
"CampaignCompleteDialog","pure-controller degenerate small-class","CampaignCompleteDialog","constructor"
"CampaignCompleteDialog","pure-controller degenerate small-class","show","controller stateless"
"ChildComp","commander small-class","add","command"
"ChildComp","commander small-class","update","command"
"DrawCircles","commander boundary small-class","DrawCircles","constructor"
"DrawCircles","commander boundary small-class","DrawCircles","constructor"
"DrawCircles","commander boundary small-class","draw","command collaborator"
"SaveMeta","empty","SaveMeta","constructor"
"BlockUnitComp","commander","tile","set collaborator"
"BlockUnitComp","commander","add","unclassified"
"BlockUnitComp","commander","update","set"
"BlockUnitComp","commander","icon","property collaborator"
"BlockUnitComp","commander","killed","command"
"BlockUnitComp","commander","damage","command"
"BlockUnitComp","commander","dead","predicate non-void-command"
"BlockUnitComp","commander","isValid","predicate non-void-command"
"BlockUnitComp","commander","team","set collaborator"
"DroneCenter","commander data-class small-class","DroneCenter","constructor"
"DroneCenter","commander data-class small-class","init","set"
"FogControl","boundary","FogControl","constructor"
"FogControl","boundary","getDiscovered","property collaborator"
"FogControl","boundary","isDiscovered","predicate non-void-command collaborator"
"FogControl","boundary","isVisible","predicate non-void-command"
"FogControl","boundary","isVisibleTile","predicate non-void-command collaborator"
"FogControl","boundary","resetFog","set"
"FogControl","boundary","data","property collaborator"
"FogControl","boundary","stop","command"
"FogControl","boundary","pushStaticBlocks","command collaborator"
"FogControl","boundary","pushEvent","command"
"FogControl","boundary","forceUpdate","controller"
"FogControl","boundary","update","command collaborator"
"FogControl","boundary","updateStatic","command collaborator"
"FogControl","boundary","updateDynamic","command collaborator"
"FogControl","boundary","write","controller"
"FogControl","boundary","read","command collaborator"
"FogControl","boundary","shouldWrite","predicate"
"MissileBulletType","empty","MissileBulletType","constructor"
"MissileBulletType","empty","MissileBulletType","constructor"
"MissileBulletType","empty","MissileBulletType","constructor"
"BulletType","boundary","BulletType","constructor"
"BulletType","boundary","BulletType","constructor"
"BulletType","boundary","copy","property non-void-command"
"BulletType","boundary","load","controller"
"BulletType","boundary","estimateDPS","property non-void-command"
"BulletType","boundary","calculateRange","get property wrapper"
"BulletType","boundary","continuousDamage","incidental"
"BulletType","boundary","heals","predicate"
"BulletType","boundary","testCollision","predicate non-void-command collaborator"
"BulletType","boundary","hitTile","command"
"BulletType","boundary","hitEntity","command"
"BulletType","boundary","handlePierce","void-accessor controller"
"BulletType","boundary","damageMultiplier","wrapper stateless"
"BulletType","boundary","hit","command collaborator"
"BulletType","boundary","hit","command"
"BulletType","boundary","createIncend","wrapper"
"BulletType","boundary","createPuddles","command collaborator"
"BulletType","boundary","createSplashDamage","command"
"BulletType","boundary","createFrags","void-accessor command"
"BulletType","boundary","createUnits","command collaborator"
"BulletType","boundary","despawned","command collaborator"
"BulletType","boundary","removed","controller"
"BulletType","boundary","draw","command collaborator"
"BulletType","boundary","drawTrail","controller"
"BulletType","boundary","drawParts","command collaborator"
"BulletType","boundary","drawLight","wrapper"
"BulletType","boundary","init","void-accessor controller"
"BulletType","boundary","update","command collaborator"
"BulletType","boundary","updateBulletInterval","command collaborator"
"BulletType","boundary","updateHoming","command collaborator"
"BulletType","boundary","updateWeaving","controller"
"BulletType","boundary","updateTrailEffects","command collaborator"
"BulletType","boundary","updateTrail","void-accessor command collaborator"
"BulletType","boundary","init","command"
"BulletType","boundary","getContentType","collaborator incidental"
"BulletType","boundary","create","property non-void-command collaborator"
"BulletType","boundary","create","property non-void-command collaborator"
"BulletType","boundary","create","property non-void-command collaborator"
"BulletType","boundary","create","property non-void-command collaborator"
"BulletType","boundary","create","property non-void-command collaborator"
"BulletType","boundary","create","property non-void-command collaborator"
"BulletType","boundary","create","property non-void-command collaborator"
"BulletType","boundary","create","property non-void-command collaborator"
"BulletType","boundary","create","property non-void-command collaborator"
"BulletType","boundary","create","property non-void-command collaborator"
"BulletType","boundary","create","property non-void-command collaborator"
"BulletType","boundary","create","property non-void-command collaborator"
"BulletType","boundary","createNet","wrapper"
"AIController","unclassified","updateUnit","command"
"AIController","unclassified","keepState","incidental"
"AIController","unclassified","afterRead","empty"
"AIController","unclassified","isLogicControllable","incidental"
"AIController","unclassified","stopShooting","collaborator"
"AIController","unclassified","fallback","incidental"
"AIController","unclassified","useFallback","incidental"
"AIController","unclassified","updateVisuals","command"
"AIController","unclassified","updateMovement","empty"
"AIController","unclassified","updateTargeting","command"
"AIController","unclassified","faceTarget","command"
"AIController","unclassified","faceMovement","command"
"AIController","unclassified","invalid","predicate wrapper"
"AIController","unclassified","pathfind","command collaborator"
"AIController","unclassified","updateWeapons","command collaborator"
"AIController","unclassified","checkTarget","predicate wrapper"
"AIController","unclassified","shouldFire","incidental"
"AIController","unclassified","shouldShoot","incidental"
"AIController","unclassified","targetFlag","property wrapper"
"AIController","unclassified","target","property wrapper"
"AIController","unclassified","retarget","predicate non-void-command"
"AIController","unclassified","findMainTarget","property non-void-command collaborator"
"AIController","unclassified","findTarget","property non-void-command collaborator"
"AIController","unclassified","commandTarget","empty"
"AIController","unclassified","commandPosition","empty"
"AIController","unclassified","init","empty"
"AIController","unclassified","getClosestSpawner","property wrapper"
"AIController","unclassified","unloadPayloads","command"
"AIController","unclassified","circleAttack","command"
"AIController","unclassified","circle","command"
"AIController","unclassified","circle","command"
"AIController","unclassified","moveTo","command"
"AIController","unclassified","moveTo","command"
"AIController","unclassified","moveTo","command collaborator"
"AIController","unclassified","moveTo","command"
"AIController","unclassified","prefSpeed","property non-void-command"
"AIController","unclassified","unit","set collaborator"
"AIController","unclassified","unit","get collaborator"
"DirectionBridge","boundary","DirectionBridge","constructor"
"DirectionBridge","boundary","init","command"
"DirectionBridge","boundary","drawPlanRegion","controller"
"DirectionBridge","boundary","drawPlanConfigTop","command collaborator"
"DirectionBridge","boundary","icons","property factory collaborator"
"DirectionBridge","boundary","changePlacementPath","wrapper"
"DirectionBridge","boundary","drawPlace","wrapper"
"DirectionBridge","boundary","drawPlace","command"
"DirectionBridge","boundary","drawBridge","command collaborator"
"DirectionBridge","boundary","positionsValid","predicate wrapper"
"MenuFragment","commander boundary small-class","build","command collaborator"
"WaveSpawner","boundary","WaveSpawner","constructor"
"WaveSpawner","boundary","getFirstSpawn","get set collaborator"
"WaveSpawner","boundary","countSpawns","property"
"WaveSpawner","boundary","getSpawns","get collaborator"
"WaveSpawner","boundary","playerNear","predicate non-void-command"
"WaveSpawner","boundary","spawnEnemies","command collaborator"
"WaveSpawner","boundary","doShockwave","wrapper stateless"
"WaveSpawner","boundary","eachGroundSpawn","controller stateless"
"WaveSpawner","boundary","eachGroundSpawn","set collaborator"
"WaveSpawner","boundary","eachFlyerSpawn","controller"
"WaveSpawner","boundary","countGroundSpawns","get set"
"WaveSpawner","boundary","countFlyerSpawns","get set"
"WaveSpawner","boundary","isSpawning","predicate wrapper"
"WaveSpawner","boundary","reset","command collaborator"
"WaveSpawner","boundary","spawnEffect","controller stateless"
"WaveSpawner","boundary","spawnEffect","controller stateless"
"MassDriverBolt","commander boundary","MassDriverBolt","constructor"
"MassDriverBolt","commander boundary","update","command collaborator"
"MassDriverBolt","commander boundary","despawned","command collaborator"
"MassDriverBolt","commander boundary","hit","command"
"LiquidBulletType","commander boundary","LiquidBulletType","constructor"
"LiquidBulletType","commander boundary","LiquidBulletType","constructor"
"LiquidBulletType","commander boundary","update","command collaborator"
"LiquidBulletType","commander boundary","draw","command collaborator"
"LiquidBulletType","commander boundary","despawned","command collaborator"
"LiquidBulletType","commander boundary","hit","command collaborator"
"Save5","empty","Save5","constructor"
"LaserBoltBulletType","commander boundary small-class","LaserBoltBulletType","constructor"
"LaserBoltBulletType","commander boundary small-class","LaserBoltBulletType","constructor"
"LaserBoltBulletType","commander boundary small-class","draw","command collaborator"
"SerpuloPlanetGenerator","boundary","rawHeight","property wrapper"
"SerpuloPlanetGenerator","boundary","generateSector","controller stateless"
"SerpuloPlanetGenerator","boundary","getHeight","property non-void-command collaborator"
"SerpuloPlanetGenerator","boundary","getColor","property non-void-command collaborator"
"SerpuloPlanetGenerator","boundary","genTile","void-accessor command collaborator"
"SerpuloPlanetGenerator","boundary","getBlock","property non-void-command collaborator"
"SerpuloPlanetGenerator","boundary","noise","property non-void-command collaborator"
"SerpuloPlanetGenerator","boundary","generate","command collaborator"
"BuildingComp","unclassified","init","property non-void-command collaborator"
"BuildingComp","unclassified","create","property non-void-command collaborator"
"BuildingComp","unclassified","add","command"
"BuildingComp","unclassified","tileX","get"
"BuildingComp","unclassified","tileY","get"
"BuildingComp","unclassified","writeBase","command collaborator"
"BuildingComp","unclassified","readBase","command collaborator"
"BuildingComp","unclassified","moduleBitmask","property"
"BuildingComp","unclassified","writeAll","command collaborator"
"BuildingComp","unclassified","readAll","command"
"BuildingComp","unclassified","write","empty"
"BuildingComp","unclassified","read","empty"
"BuildingComp","unclassified","isDiscovered","predicate wrapper"
"BuildingComp","unclassified","addPlan","command"
"BuildingComp","unclassified","addPlan","command collaborator"
"BuildingComp","unclassified","findClosestEdge","property controller"
"BuildingComp","unclassified","configure","set collaborator"
"BuildingComp","unclassified","configureAny","wrapper stateless"
"BuildingComp","unclassified","deselect","wrapper stateless"
"BuildingComp","unclassified","configTapped","incidental"
"BuildingComp","unclassified","calculateHeat","property non-void-command"
"BuildingComp","unclassified","calculateHeat","property non-void-command collaborator"
"BuildingComp","unclassified","applyBoost","command"
"BuildingComp","unclassified","applySlowdown","command"
"BuildingComp","unclassified","applyHealSuppression","command"
"BuildingComp","unclassified","applyHealSuppression","command collaborator"
"BuildingComp","unclassified","isHealSuppressed","predicate"
"BuildingComp","unclassified","recentlyHealed","set"
"BuildingComp","unclassified","wasRecentlyHealed","predicate"
"BuildingComp","unclassified","wasRecentlyDamaged","predicate"
"BuildingComp","unclassified","nearby","property wrapper"
"BuildingComp","unclassified","nearby","wrapper"
"BuildingComp","unclassified","relativeTo","property non-void-command collaborator"
"BuildingComp","unclassified","relativeTo","property wrapper"
"BuildingComp","unclassified","relativeToEdge","property non-void-command collaborator"
"BuildingComp","unclassified","relativeTo","property non-void-command"
"BuildingComp","unclassified","front","property non-void-command collaborator"
"BuildingComp","unclassified","back","property non-void-command collaborator"
"BuildingComp","unclassified","left","property non-void-command collaborator"
"BuildingComp","unclassified","right","property non-void-command collaborator"
"BuildingComp","unclassified","fogRadius","property"
"BuildingComp","unclassified","pos","property non-void-command"
"BuildingComp","unclassified","rotdeg","property"
"BuildingComp","unclassified","drawrot","property"
"BuildingComp","unclassified","floor","property non-void-command collaborator"
"BuildingComp","unclassified","interactable","wrapper stateless"
"BuildingComp","unclassified","timeScale","get"
"BuildingComp","unclassified","warmup","incidental"
"BuildingComp","unclassified","totalProgress","incidental"
"BuildingComp","unclassified","progress","incidental"
"BuildingComp","unclassified","allowUpdate","predicate non-void-command"
"BuildingComp","unclassified","status","property non-void-command collaborator"
"BuildingComp","unclassified","sleep","command"
"BuildingComp","unclassified","noSleep","command"
"BuildingComp","unclassified","version","incidental"
"BuildingComp","unclassified","canControlSelect","collaborator incidental"
"BuildingComp","unclassified","onControlSelect","empty"
"BuildingComp","unclassified","onCommand","empty"
"BuildingComp","unclassified","getCommandPosition","collaborator incidental"
"BuildingComp","unclassified","handleUnitPayload","controller stateless"
"BuildingComp","unclassified","canWithdraw","incidental"
"BuildingComp","unclassified","canUnload","predicate"
"BuildingComp","unclassified","canResupply","predicate"
"BuildingComp","unclassified","payloadCheck","predicate"
"BuildingComp","unclassified","itemTaken","empty"
"BuildingComp","unclassified","dropped","empty"
"BuildingComp","unclassified","handleString","empty"
"BuildingComp","unclassified","created","empty"
"BuildingComp","unclassified","shouldConsume","get"
"BuildingComp","unclassified","productionValid","incidental"
"BuildingComp","unclassified","consumeTriggerValid","incidental"
"BuildingComp","unclassified","getPowerProduction","incidental"
"BuildingComp","unclassified","acceptStack","property non-void-command collaborator"
"BuildingComp","unclassified","getMaximumAccepted","property collaborator"
"BuildingComp","unclassified","removeStack","property non-void-command"
"BuildingComp","unclassified","handleStack","command collaborator"
"BuildingComp","unclassified","getStackOffset","empty"
"BuildingComp","unclassified","acceptPayload","collaborator incidental"
"BuildingComp","unclassified","handlePayload","empty"
"BuildingComp","unclassified","movePayload","predicate non-void-command collaborator"
"BuildingComp","unclassified","dumpPayload","predicate non-void-command collaborator"
"BuildingComp","unclassified","handleItem","command collaborator"
"BuildingComp","unclassified","acceptItem","predicate non-void-command collaborator"
"BuildingComp","unclassified","acceptLiquid","predicate non-void-command collaborator"
"BuildingComp","unclassified","handleLiquid","command"
"BuildingComp","unclassified","dumpLiquid","command collaborator"
"BuildingComp","unclassified","dumpLiquid","command"
"BuildingComp","unclassified","dumpLiquid","command"
"BuildingComp","unclassified","canDumpLiquid","collaborator incidental"
"BuildingComp","unclassified","transferLiquid","command collaborator"
"BuildingComp","unclassified","moveLiquidForward","property non-void-command collaborator"
"BuildingComp","unclassified","moveLiquid","property non-void-command collaborator"
"BuildingComp","unclassified","getLiquidDestination","wrapper stateless"
"BuildingComp","unclassified","getPayload","collaborator incidental"
"BuildingComp","unclassified","takePayload","collaborator incidental"
"BuildingComp","unclassified","getPayloads","collaborator incidental"
"BuildingComp","unclassified","offload","command collaborator"
"BuildingComp","unclassified","put","predicate non-void-command collaborator"
"BuildingComp","unclassified","produced","command collaborator"
"BuildingComp","unclassified","produced","controller"
"BuildingComp","unclassified","dumpAccumulate","predicate non-void-command"
"BuildingComp","unclassified","dumpAccumulate","predicate non-void-command collaborator"
"BuildingComp","unclassified","dump","predicate non-void-command"
"BuildingComp","unclassified","dump","predicate non-void-command collaborator"
"BuildingComp","unclassified","incrementDump","set"
"BuildingComp","unclassified","canDump","collaborator incidental"
"BuildingComp","unclassified","moveForward","predicate non-void-command collaborator"
"BuildingComp","unclassified","onProximityRemoved","command"
"BuildingComp","unclassified","onProximityAdded","command"
"BuildingComp","unclassified","onProximityUpdate","command"
"BuildingComp","unclassified","updatePowerGraph","command collaborator"
"BuildingComp","unclassified","powerGraphRemoved","command collaborator"
"BuildingComp","unclassified","conductsTo","predicate collaborator"
"BuildingComp","unclassified","getPowerConnections","property non-void-command collaborator"
"BuildingComp","unclassified","getProgressIncrease","property non-void-command"
"BuildingComp","unclassified","getDisplayEfficiency","property non-void-command"
"BuildingComp","unclassified","shouldActiveSound","incidental"
"BuildingComp","unclassified","activeSoundVolume","incidental"
"BuildingComp","unclassified","shouldAmbientSound","predicate non-void-command"
"BuildingComp","unclassified","drawStatus","command"
"BuildingComp","unclassified","drawCracks","command collaborator"
"BuildingComp","unclassified","drawSelect","command"
"BuildingComp","unclassified","drawDisabled","wrapper"
"BuildingComp","unclassified","draw","command"
"BuildingComp","unclassified","payloadDraw","command"
"BuildingComp","unclassified","drawTeamTop","command"
"BuildingComp","unclassified","drawLight","command collaborator"
"BuildingComp","unclassified","drawLiquidLight","wrapper"
"BuildingComp","unclassified","drawTeam","wrapper"
"BuildingComp","unclassified","checkSuppression","predicate non-void-command"
"BuildingComp","unclassified","playerPlaced","empty"
"BuildingComp","unclassified","placed","command"
"BuildingComp","unclassified","isPayload","predicate"
"BuildingComp","unclassified","overwrote","empty"
