Class Name,Class Stereotype,Method Name,Method Stereotype
"RideWindow","boundary","GetViewIndex","get"
"RideWindow","boundary","ResetVehicleIndex","set"
"RideWindow","boundary","DrawTabImage","wrapper"
"RideWindow","boundary","DrawTabMain","controller"
"RideWindow","boundary","DrawTabVehicle","controller"
"RideWindow","boundary","DrawTabCustomer","controller"
"RideWindow","boundary","DrawTabImages","command collaborator"
"RideWindow","boundary","DisableTabs","set collaborator"
"RideWindow","boundary","UpdateOverallView","controller stateless"
"RideWindow","boundary","SetPressedTab","set"
"RideWindow","boundary","AnchorBorderWidgets","command"
"RideWindow","boundary","GetStationIndexFromViewSelection","property controller"
"RideWindow","boundary","InitViewport","command"
"RideWindow","boundary","Rename","controller"
"ScenarioSelectWindow","commander boundary","ScenarioSelectWindow","constructor"
"ScenarioSelectWindow","commander boundary","OnOpen","command"
"ScenarioSelectWindow","commander boundary","OnMouseUp","command collaborator"
"ScenarioSelectWindow","commander boundary","OnMouseDown","command collaborator"
"ScenarioSelectWindow","commander boundary","OnDraw","command collaborator"
"LinuxContext","degenerate","LinuxContext","constructor"
"LinuxContext","degenerate","SetWindowIcon","empty"
"LinuxContext","degenerate","IsSteamOverlayAttached","wrapper stateless"
"LinuxContext","degenerate","ShowMessageBox","controller stateless"
"LinuxContext","degenerate","OpenFolder","wrapper stateless"
"LinuxContext","degenerate","OpenURL","controller stateless"
"LinuxContext","degenerate","ShowFileDialog","property non-void-command collaborator"
"LinuxContext","degenerate","ShowDirectoryDialog","controller stateless"
"LinuxContext","degenerate","HasFilePicker","predicate"
"LinuxContext","degenerate","HasMenuSupport","wrapper stateless"
"LinuxContext","degenerate","ShowMenuDialog","controller stateless"
"BannerPlaceAction","data-provider boundary","BannerPlaceAction::BannerPlaceAction","constructor"
"BannerPlaceAction","data-provider boundary","BannerPlaceAction::AcceptParameters","controller"
"BannerPlaceAction","data-provider boundary","BannerPlaceAction::GetActionFlags","property"
"BannerPlaceAction","data-provider boundary","BannerPlaceAction::Serialise","command collaborator"
"BannerPlaceAction","data-provider boundary","BannerPlaceAction::Query","property collaborator"
"BannerPlaceAction","data-provider boundary","BannerPlaceAction::Execute","property collaborator"
"BannerPlaceAction","data-provider boundary","BannerPlaceAction::GetValidPathElement","property collaborator"
"SceneryScatterWindow","commander boundary","OnOpen","command"
"SceneryScatterWindow","commander boundary","OnClose","incidental"
"SceneryScatterWindow","commander boundary","InputSize","controller"
"SceneryScatterWindow","commander boundary","OnMouseUp","command collaborator"
"SceneryScatterWindow","commander boundary","OnMouseDown","command collaborator"
"SceneryScatterWindow","commander boundary","OnTextInput","command collaborator"
"SceneryScatterWindow","commander boundary","OnPrepareDraw","set"
"SceneryScatterWindow","commander boundary","OnDraw","controller"
"UTF8StringReader","entity boundary","UTF8StringReader::UTF8StringReader","constructor"
"UTF8StringReader","entity boundary","UTF8StringReader::TryPeek","predicate wrapper"
"UTF8StringReader","entity boundary","UTF8StringReader::TryRead","predicate set collaborator"
"UTF8StringReader","entity boundary","UTF8StringReader::Skip","command collaborator"
"UTF8StringReader","entity boundary","UTF8StringReader::CanRead","predicate"
"Vehicle","unclassified","GetTrackType","property"
"Vehicle","unclassified","GetTrackDirection","property"
"Vehicle","unclassified","GetTrackType","property"
"Vehicle","unclassified","GetTrackDirection","property"
"Vehicle","unclassified","SetTrackType","set"
"Vehicle","unclassified","SetTrackDirection","set"
"Vehicle","unclassified","IsHead","predicate"
"Vehicle","unclassified","GetTrackType","property collaborator"
"Vehicle","unclassified","GetTrackDirection","property"
"Vehicle","unclassified","SetTrackType","set collaborator"
"Vehicle","unclassified","SetTrackDirection","set"
"Vehicle","unclassified","HasFlag","predicate"
"Vehicle","unclassified","ClearFlag","set"
"Vehicle","unclassified","SetFlag","set"
"Vehicle","unclassified","Vehicle::CableLiftUpdate","command"
"Vehicle","unclassified","Vehicle::CableLiftUpdateMovingToEndOfStation","command"
"Vehicle","unclassified","Vehicle::CableLiftUpdateWaitingToDepart","command"
"Vehicle","unclassified","Vehicle::CableLiftUpdateDeparting","set"
"Vehicle","unclassified","Vehicle::CableLiftUpdateTravelling","command"
"Vehicle","unclassified","Vehicle::CableLiftUpdateArriving","set"
"Vehicle","unclassified","Vehicle::CableLiftUpdateTrackMotionForwards","predicate non-void-command"
"Vehicle","unclassified","Vehicle::CableLiftUpdateTrackMotionBackwards","predicate non-void-command"
"Vehicle","unclassified","Vehicle::CableLiftUpdateTrackMotion","property non-void-command"
"Vehicle","unclassified","Vehicle::GetMoveInfo","property collaborator"
"Vehicle","unclassified","Vehicle::GetTrackProgress","property"
"Vehicle","unclassified","Vehicle::ApplyMass","set"
"Vehicle","unclassified","Vehicle::MoveRelativeDistance","command"
"Vehicle","unclassified","Vehicle::CloseRestraints","predicate non-void-command"
"Vehicle","unclassified","Vehicle::OpenRestraints","predicate controller"
"Vehicle","unclassified","Vehicle::UpdateMeasurements","command"
"Vehicle","unclassified","Vehicle::GetLiftHillSound","void-accessor set collaborator"
"Vehicle","unclassified","Vehicle::Update","command collaborator"
"Vehicle","unclassified","Vehicle::UpdateMovingToEndOfStation","command collaborator"
"Vehicle","unclassified","Vehicle::TrainReadyToDepart","command"
"Vehicle","unclassified","Vehicle::UpdateWaitingForPassengers","command"
"Vehicle","unclassified","Vehicle::UpdateDodgemsMode","command collaborator"
"Vehicle","unclassified","Vehicle::UpdateWaitingToDepart","command"
"Vehicle","unclassified","Vehicle::CanDepartSynchronised","predicate collaborator"
"Vehicle","unclassified","Vehicle::PeepEasterEggHereWeAre","controller"
"Vehicle","unclassified","Vehicle::UpdateTestFinish","command collaborator"
"Vehicle","unclassified","Vehicle::TestReset","command collaborator"
"Vehicle","unclassified","Vehicle::CurrentTowerElementIsTop","predicate non-void-command collaborator"
"Vehicle","unclassified","Vehicle::UpdateTravellingBoatHireSetup","command collaborator"
"Vehicle","unclassified","Vehicle::UpdateDepartingBoatHire","command"
"Vehicle","unclassified","Vehicle::UpdateDeparting","command"
"Vehicle","unclassified","Vehicle::FinishDeparting","command"
"Vehicle","unclassified","Vehicle::CheckIfMissing","command"
"Vehicle","unclassified","Vehicle::SimulateCrash","collaborator"
"Vehicle","unclassified","Vehicle::UpdateCollisionSetup","command collaborator"
"Vehicle","unclassified","Vehicle::UpdateCrashSetup","command collaborator"
"Vehicle","unclassified","Vehicle::UpdateTravelling","command"
"Vehicle","unclassified","Vehicle::UpdateArrivingPassThroughStation","command"
"Vehicle","unclassified","Vehicle::UpdateArriving","command collaborator"
"Vehicle","unclassified","Vehicle::UpdateUnloadingPassengers","command"
"Vehicle","unclassified","Vehicle::UpdateWaitingForCableLift","command"
"Vehicle","unclassified","Vehicle::UpdateTravellingCableLift","command"
"Vehicle","unclassified","Vehicle::UpdateTravellingBoat","command"
"Vehicle","unclassified","Vehicle::TryReconnectBoatToTrack","command collaborator"
"Vehicle","unclassified","Vehicle::UpdateMotionBoatHire","command"
"Vehicle","unclassified","Vehicle::UpdateBoatLocation","command collaborator"
"Vehicle","unclassified","Vehicle::UpdateSwinging","command"
"Vehicle","unclassified","Vehicle::UpdateFerrisWheelRotating","command"
"Vehicle","unclassified","Vehicle::UpdateSimulatorOperating","command"
"Vehicle","unclassified","Vehicle::UpdateRotating","command collaborator"
"Vehicle","unclassified","Vehicle::UpdateSpaceRingsOperating","command"
"Vehicle","unclassified","Vehicle::UpdateHauntedHouseOperating","command"
"Vehicle","unclassified","Vehicle::UpdateCrookedHouseOperating","command"
"Vehicle","unclassified","Vehicle::UpdateTopSpinOperating","command"
"Vehicle","unclassified","Vehicle::UpdateShowingFilm","command"
"Vehicle","unclassified","Vehicle::UpdateDoingCircusShow","command"
"Vehicle","unclassified","Vehicle::KillAllPassengersInTrain","command"
"Vehicle","unclassified","Vehicle::KillPassengers","command collaborator"
"Vehicle","unclassified","Vehicle::CrashOnLand","command"
"Vehicle","unclassified","Vehicle::CrashOnWater","command"
"Vehicle","unclassified","Vehicle::UpdateCrash","controller"
"Vehicle","unclassified","Vehicle::UpdateSound","command"
"Vehicle","unclassified","Vehicle::UpdateScreamSound","property non-void-command collaborator"
"Vehicle","unclassified","Vehicle::ProduceScreamSound","get set collaborator"
"Vehicle","unclassified","Vehicle::GetGForces","property collaborator"
"Vehicle","unclassified","Vehicle::SetMapToolbar","collaborator"
"Vehicle","unclassified","Vehicle::TrainHead","property controller"
"Vehicle","unclassified","Vehicle::TrainTail","property controller"
"Vehicle","unclassified","Vehicle::IsUsedInPairs","property"
"Vehicle","unclassified","Vehicle::UpdateMotionDodgems","property non-void-command"
"Vehicle","unclassified","Vehicle::DodgemsCarWouldCollideAt","property collaborator"
"Vehicle","unclassified","Vehicle::UpdateTrackMotionUpStopCheck","collaborator"
"Vehicle","unclassified","Vehicle::ApplyNonStopBlockBrake","command"
"Vehicle","unclassified","Vehicle::ApplyStopBlockBrake","command"
"Vehicle","unclassified","Vehicle::CheckAndApplyBlockSectionStopSite","command collaborator"
"Vehicle","unclassified","Vehicle::UpdateVelocity","command"
"Vehicle","unclassified","Vehicle::GetSwingAmount","property collaborator"
"Vehicle","unclassified","Vehicle::UpdateSwingingCar","command"
"Vehicle","unclassified","Vehicle::UpdateSpinningCar","command collaborator"
"Vehicle","unclassified","Vehicle::UpdateAnimationAnimalFlying","command"
"Vehicle","unclassified","Vehicle::UpdateAdditionalAnimation","command collaborator"
"Vehicle","unclassified","Vehicle::UpdateSceneryDoor","unclassified"
"Vehicle","unclassified","Vehicle::UpdateLandscapeDoor","collaborator"
"Vehicle","unclassified","Vehicle::UpdateGoKartAttemptSwitchLanes","command"
"Vehicle","unclassified","Vehicle::UpdateMotionCollisionDetection","predicate non-void-command collaborator"
"Vehicle","unclassified","Vehicle::ReverseReverserCar","command"
"Vehicle","unclassified","Vehicle::Sub6DBF3E","command"
"Vehicle","unclassified","Vehicle::ChooseBrakeSpeed","get property collaborator"
"Vehicle","unclassified","Vehicle::PopulateBrakeSpeed","command collaborator"
"Vehicle","unclassified","Vehicle::UpdateTrackMotionForwardsGetNewTrack","predicate non-void-command collaborator"
"Vehicle","unclassified","Vehicle::UpdateTrackMotionForwards","non-void-command collaborator"
"Vehicle","unclassified","Vehicle::UpdateTrackMotionBackwardsGetNewTrack","predicate non-void-command"
"Vehicle","unclassified","Vehicle::UpdateTrackMotionBackwards","predicate non-void-command collaborator"
"Vehicle","unclassified","Vehicle::UpdateTrackMotionMiniGolfVehicle","command collaborator"
"Vehicle","unclassified","Vehicle::Loc6DCDE4","command collaborator"
"Vehicle","unclassified","Vehicle::Loc6DCE02","set collaborator"
"Vehicle","unclassified","Vehicle::UpdateTrackMotionMiniGolfCalculateAcceleration","property set collaborator"
"Vehicle","unclassified","Vehicle::UpdateTrackMotionMiniGolf","property non-void-command"
"Vehicle","unclassified","Vehicle::UpdateTrackMotionPoweredRideAcceleration","property non-void-command"
"Vehicle","unclassified","Vehicle::UpdateTrackMotion","property non-void-command"
"Vehicle","unclassified","Vehicle::GetRideEntry","property wrapper"
"Vehicle","unclassified","Vehicle::Entry","property collaborator"
"Vehicle","unclassified","Vehicle::GetRide","property collaborator"
"Vehicle","unclassified","Vehicle::NumPeepsUntilTrainTail","property wrapper"
"Vehicle","unclassified","Vehicle::InvalidateWindow","controller"
"Vehicle","unclassified","Vehicle::UpdateCrossings","unclassified"
"Vehicle","unclassified","Vehicle::Claxon","collaborator"
"Vehicle","unclassified","Vehicle::GetHead","property controller"
"Vehicle","unclassified","Vehicle::GetHead","property"
"Vehicle","unclassified","Vehicle::GetCar","property wrapper"
"Vehicle","unclassified","Vehicle::SetState","command"
"Vehicle","unclassified","Vehicle::IsGhost","predicate collaborator"
"Vehicle","unclassified","Vehicle::EnableCollisionsForTrain","controller"
"Vehicle","unclassified","Vehicle::Serialise","command collaborator"
"Vehicle","unclassified","Vehicle::Paint","collaborator"
"Vehicle","unclassified","Vehicle::CalculateRiderBraking","property collaborator"
"RideListWindow","commander small-class","OnOpen","command"
"RideListWindow","commander small-class","OnResize","command"
"BannerSetColourAction","data-provider boundary","BannerSetColourAction::BannerSetColourAction","constructor"
"BannerSetColourAction","data-provider boundary","BannerSetColourAction::AcceptParameters","controller"
"BannerSetColourAction","data-provider boundary","BannerSetColourAction::GetActionFlags","property"
"BannerSetColourAction","data-provider boundary","BannerSetColourAction::Serialise","command collaborator"
"BannerSetColourAction","data-provider boundary","BannerSetColourAction::Query","property collaborator"
"BannerSetColourAction","data-provider boundary","BannerSetColourAction::Execute","property collaborator"
"BannerSetColourAction","data-provider boundary","BannerSetColourAction::QueryExecute","property collaborator"
"ResetShortcutKeysPrompt","commander small-class","OnOpen","set"
"ResetShortcutKeysPrompt","commander small-class","OnMouseUp","command collaborator"
"CommandBatch","entity data-provider boundary","CommandBatch","constructor"
"CommandBatch","entity data-provider boundary","empty","predicate"
"CommandBatch","entity data-provider boundary","clear","set"
"CommandBatch","entity data-provider boundary","allocate","get non-void-command collaborator"
"CommandBatch","entity data-provider boundary","insert","get non-void-command collaborator"
"CommandBatch","entity data-provider boundary","size","get"
"CommandBatch","entity data-provider boundary","data","property collaborator"
"CommandBatch","entity data-provider boundary","operator[]","property collaborator"
"CommandBatch","entity data-provider boundary","begin","property non-void-command collaborator"
"CommandBatch","entity data-provider boundary","begin","property collaborator"
"CommandBatch","entity data-provider boundary","cbegin","property collaborator"
"CommandBatch","entity data-provider boundary","end","property non-void-command collaborator"
"CommandBatch","entity data-provider boundary","end","property collaborator"
"CommandBatch","entity data-provider boundary","cend","property collaborator"
"TitleMenuWindow","boundary","OnOpen","command collaborator"
"TitleMenuWindow","boundary","OnMouseUp","wrapper stateless"
"TitleMenuWindow","boundary","OnMouseDown","controller"
"TitleMenuWindow","boundary","OnDropdown","controller stateless"
"TitleMenuWindow","boundary","OnCursor","collaborator incidental"
"TitleMenuWindow","boundary","OnPrepareDraw","command"
"TitleMenuWindow","boundary","OnDraw","command collaborator"
"SawyerChunkWriter","commander boundary","WriteChunk","command collaborator"
"SawyerChunkWriter","commander boundary","SawyerChunkWriter::SawyerChunkWriter","constructor"
"SawyerChunkWriter","commander boundary","SawyerChunkWriter::WriteChunk","command collaborator"
"SawyerChunkWriter","commander boundary","SawyerChunkWriter::WriteChunk","command collaborator"
"SawyerChunkWriter","commander boundary","SawyerChunkWriter::WriteChunkTrack","command"
"ResearchWindow","commander boundary","OnOpen","command"
"ResearchWindow","commander boundary","SetPage","command"
"ResearchWindow","commander boundary","OnUpdate","command"
"ResearchWindow","commander boundary","OnMouseDown","wrapper"
"ResearchWindow","commander boundary","OnMouseUp","command collaborator"
"ResearchWindow","commander boundary","OnDropdown","wrapper"
"ResearchWindow","commander boundary","OnPrepareDraw","command collaborator"
"ResearchWindow","commander boundary","OnDraw","command collaborator"
"ResearchWindow","commander boundary","OnResize","command"
"ResearchWindow","commander boundary","DrawTabImage","command"
"ResearchWindow","commander boundary","DrawTabImages","command collaborator"
"FunctionInternal","data-provider boundary","FunctionInternal","constructor"
"FunctionInternal","data-provider boundary","GetCallCount","property"
"FunctionInternal","data-provider boundary","GetTimeSamples","property collaborator"
"FunctionInternal","data-provider boundary","GetParents","property collaborator"
"FunctionInternal","data-provider boundary","GetChildren","property collaborator"
"FunctionInternal","data-provider boundary","GetTotalTime","get collaborator"
"FunctionInternal","data-provider boundary","GetMinTime","get collaborator"
"FunctionInternal","data-provider boundary","GetMaxTime","get collaborator"
"OptionsWindow","commander boundary","OnOpen","command"
"OptionsWindow","commander boundary","OnMouseUp","command collaborator"
"OptionsWindow","commander boundary","OnMouseDown","command collaborator"
"OptionsWindow","commander boundary","OnDropdown","command"
"OptionsWindow","commander boundary","OnPrepareDraw","command"
"OptionsWindow","commander boundary","OnDraw","command collaborator"
"OptionsWindow","commander boundary","OnUpdate","command"
"OptionsWindow","commander boundary","OnScrollGetSize","property wrapper"
"OptionsWindow","commander boundary","OnTooltip","property non-void-command collaborator"
"OptionsWindow","commander boundary","CommonMouseUp","wrapper"
"OptionsWindow","commander boundary","CommonPrepareDrawBefore","command"
"OptionsWindow","commander boundary","CommonPrepareDrawAfter","set collaborator"
"OptionsWindow","commander boundary","OnResize","command"
"OptionsWindow","commander boundary","CommonUpdate","set"
"OptionsWindow","commander boundary","DisplayMouseUp","command collaborator"
"OptionsWindow","commander boundary","DisplayMouseDown","controller"
"OptionsWindow","commander boundary","DisplayDropdown","command"
"OptionsWindow","commander boundary","DisplayPrepareDraw","command collaborator"
"OptionsWindow","commander boundary","DisplayDraw","controller"
"ShortcutKeysWindow","entity commander boundary","OnOpen","command"
"ShortcutKeysWindow","entity commander boundary","OnClose","wrapper stateless"
"ShortcutKeysWindow","entity commander boundary","OnResize","wrapper"
"ShortcutKeysWindow","entity commander boundary","OnUpdate","command"
"ShortcutKeysWindow","entity commander boundary","OnMouseUp","command collaborator"
"ShortcutKeysWindow","entity commander boundary","OnPrepareDraw","command"
"ShortcutKeysWindow","entity commander boundary","OnDraw","command collaborator"
"ShortcutKeysWindow","entity commander boundary","OnScrollGetSize","property non-void-command collaborator"
"ShortcutKeysWindow","entity commander boundary","OnScrollMouseOver","command collaborator"
"ShortcutKeysWindow","entity commander boundary","OnScrollMouseDown","command collaborator"
"ShortcutKeysWindow","entity commander boundary","OnScrollDraw","wrapper"
"PatrolAreaWindow","commander boundary","OnOpen","command"
"PatrolAreaWindow","commander boundary","OnClose","wrapper stateless"
"PatrolAreaWindow","commander boundary","OnMouseUp","command collaborator"
"PatrolAreaWindow","commander boundary","OnMouseDown","command collaborator"
"PatrolAreaWindow","commander boundary","OnTextInput","command collaborator"
"PatrolAreaWindow","commander boundary","OnUpdate","command"
"PatrolAreaWindow","commander boundary","OnPrepareDraw","command"
"PatrolAreaWindow","commander boundary","OnDraw","command collaborator"
"OverwritePromptWindow","commander boundary","OverwritePromptWindow","constructor"
"OverwritePromptWindow","commander boundary","OnOpen","set"
"OverwritePromptWindow","commander boundary","OnMouseUp","command collaborator"
"OverwritePromptWindow","commander boundary","OnDraw","command collaborator"
"Item","data-provider","IsSeparator","predicate"
"Item","data-provider","IsDisabled","predicate wrapper"
"Item","data-provider","IsChecked","predicate wrapper"
"Item","data-provider","IsEmpty","predicate"
"Item","data-provider","GetTypeProperties","property"
"Item","data-provider","SetFlags","set"
"Item","data-provider","TypeHasSubject","controller stateless"
"Item","data-provider","TypeHasLocation","controller stateless"
"Item","data-provider","HasButton","predicate"
"FileScannerBase","boundary","GetFileInfo","get collaborator"
"FileScannerBase","boundary","GetPath","get collaborator"
"FileScannerBase","boundary","GetPathRelative","property wrapper"
"FileScannerBase","boundary","Reset","command"
"FileScannerBase","boundary","Next","predicate non-void-command collaborator"
"FileScannerBase","boundary","PushState","command collaborator"
"FileScannerBase","boundary","PatternMatch","predicate controller"
"AudioFormat","data-provider","BytesPerSample","property wrapper"
"AudioFormat","data-provider","GetByteRate","property"
"AudioFormat","data-provider","GetBytesPerSecond","property"
"ObjectDownloader","minimal-entity commander boundary","Begin","command collaborator"
"ObjectDownloader","minimal-entity commander boundary","IsDownloading","get"
"ObjectDownloader","minimal-entity commander boundary","GetDownloadedEntries","get collaborator"
"ObjectDownloader","minimal-entity commander boundary","Update","set collaborator"
"ObjectDownloader","minimal-entity commander boundary","UpdateStatusBox","command collaborator"
"ObjectDownloader","minimal-entity commander boundary","UpdateProgress","set collaborator"
"ObjectDownloader","minimal-entity commander boundary","QueueNextDownload","set collaborator"
"ObjectDownloader","minimal-entity commander boundary","DownloadObject","command collaborator"
"BannerSetStyleAction","unclassified","BannerSetStyleAction::BannerSetStyleAction","constructor"
"BannerSetStyleAction","unclassified","BannerSetStyleAction::AcceptParameters","controller"
"BannerSetStyleAction","unclassified","BannerSetStyleAction::GetActionFlags","property"
"BannerSetStyleAction","unclassified","BannerSetStyleAction::Serialise","command collaborator"
"BannerSetStyleAction","unclassified","BannerSetStyleAction::Query","property controller"
"BannerSetStyleAction","unclassified","BannerSetStyleAction::Execute","property controller"
"MazeConstructionWindow","boundary","OnOpen","command"
"MazeConstructionWindow","boundary","OnClose","controller stateless"
"MazeConstructionWindow","boundary","OnMouseUp","command collaborator"
"MazeConstructionWindow","boundary","OnResize","set collaborator"
"MazeConstructionWindow","boundary","OnMouseDown","command collaborator"
"MazeConstructionWindow","boundary","OnUpdate","command collaborator"
"MazeConstructionWindow","boundary","OnToolUpdate","wrapper stateless"
"MazeConstructionWindow","boundary","OnToolDown","command collaborator"
"MazeConstructionWindow","boundary","OnPrepareDraw","controller stateless"
"MazeConstructionWindow","boundary","OnDraw","command collaborator"
"MazeConstructionWindow","boundary","WindowMazeConstructionEntranceMouseup","wrapper"
"MazeConstructionWindow","boundary","WindowMazeConstructionBuildModeMousedown","wrapper stateless"
"MazeConstructionWindow","boundary","WindowMazeConstructionEntranceTooldown","controller stateless"
"MazeConstructionWindow","boundary","WindowMazeConstructionConstruct","controller stateless"
"System","data-provider lazy-class degenerate","System","constructor"
"System","data-provider lazy-class degenerate","PreTick","empty"
"System","data-provider lazy-class degenerate","Tick","empty"
"System","data-provider lazy-class degenerate","PostTick","empty"
"System","data-provider lazy-class degenerate","Update","empty"
"System","data-provider lazy-class degenerate","GetContext","get collaborator"
"System","data-provider lazy-class degenerate","GetContext","get collaborator"
"RideEntranceExitRemoveAction","data-provider boundary","RideEntranceExitRemoveAction::RideEntranceExitRemoveAction","constructor"
"RideEntranceExitRemoveAction","data-provider boundary","RideEntranceExitRemoveAction::AcceptParameters","controller"
"RideEntranceExitRemoveAction","data-provider boundary","RideEntranceExitRemoveAction::GetActionFlags","property"
"RideEntranceExitRemoveAction","data-provider boundary","RideEntranceExitRemoveAction::Serialise","command collaborator"
"RideEntranceExitRemoveAction","data-provider boundary","RideEntranceExitRemoveAction::Query","property collaborator"
"RideEntranceExitRemoveAction","data-provider boundary","RideEntranceExitRemoveAction::Execute","property collaborator"
"MainWindow","commander small-class","OnOpen","command"
"MainWindow","commander small-class","OnDraw","wrapper"
"LandWindow","commander boundary","InputSize","controller"
"LandWindow","commander boundary","OnOpen","command"
"LandWindow","commander boundary","OnClose","wrapper stateless"
"LandWindow","commander boundary","OnMouseUp","command collaborator"
"LandWindow","commander boundary","OnMouseDown","command collaborator"
"LandWindow","commander boundary","OnDropdown","command"
"LandWindow","commander boundary","OnTextInput","command collaborator"
"LandWindow","commander boundary","OnUpdate","command"
"LandWindow","commander boundary","OnPrepareDraw","command"
"LandWindow","commander boundary","OnDraw","command collaborator"
"ObjectLoadException","empty","ObjectLoadException","constructor"
"TD6EntranceElement","data-provider small-class","GetDirection","property collaborator"
"TD6EntranceElement","data-provider small-class","IsExit","predicate"
"RideSetStatusAction","data-provider boundary","RideSetStatusAction::RideSetStatusAction","constructor"
"RideSetStatusAction","data-provider boundary","RideSetStatusAction::AcceptParameters","controller"
"RideSetStatusAction","data-provider boundary","RideSetStatusAction::GetActionFlags","property"
"RideSetStatusAction","data-provider boundary","RideSetStatusAction::Serialise","command collaborator"
"RideSetStatusAction","data-provider boundary","RideSetStatusAction::Query","property collaborator"
"RideSetStatusAction","data-provider boundary","RideSetStatusAction::Execute","property collaborator"
"TooltipWindow","commander boundary","TooltipWindow","constructor"
"TooltipWindow","commander boundary","UpdatePosition","wrapper"
"TooltipWindow","commander boundary","OnOpen","wrapper stateless"
"TooltipWindow","commander boundary","OnUpdate","command"
"TooltipWindow","commander boundary","OnDraw","wrapper"
"X8DrawingEngine","unclassified","X8DrawingEngine::X8DrawingEngine","constructor"
"X8DrawingEngine","unclassified","X8DrawingEngine::~X8DrawingEngine","destructor"
"X8DrawingEngine","unclassified","X8DrawingEngine::Initialise","empty"
"X8DrawingEngine","unclassified","X8DrawingEngine::Resize","command"
"X8DrawingEngine","unclassified","X8DrawingEngine::SetPalette","empty"
"X8DrawingEngine","unclassified","X8DrawingEngine::SetVSync","empty"
"X8DrawingEngine","unclassified","X8DrawingEngine::Invalidate","wrapper"
"X8DrawingEngine","unclassified","X8DrawingEngine::BeginDraw","command"
"X8DrawingEngine","unclassified","X8DrawingEngine::EndDraw","empty"
"X8DrawingEngine","unclassified","X8DrawingEngine::PaintWindows","command"
"X8DrawingEngine","unclassified","X8DrawingEngine::PaintWeather","wrapper"
"X8DrawingEngine","unclassified","X8DrawingEngine::CopyRect","wrapper"
"X8DrawingEngine","unclassified","X8DrawingEngine::Screenshot","property wrapper"
"X8DrawingEngine","unclassified","X8DrawingEngine::GetDrawingContext","get collaborator"
"X8DrawingEngine","unclassified","X8DrawingEngine::GetDrawingPixelInfo","property collaborator"
"X8DrawingEngine","unclassified","X8DrawingEngine::GetFlags","collaborator incidental"
"X8DrawingEngine","unclassified","X8DrawingEngine::InvalidateImage","empty"
"X8DrawingEngine","unclassified","X8DrawingEngine::GetDPI","property collaborator"
"X8DrawingEngine","unclassified","X8DrawingEngine::ConfigureBits","command collaborator"
"X8DrawingEngine","unclassified","X8DrawingEngine::OnDrawDirtyBlock","empty"
"X8DrawingEngine","unclassified","X8DrawingEngine::ConfigureDirtyGrid","command"
"X8DrawingEngine","unclassified","X8DrawingEngine::DrawAllDirtyBlocks","command collaborator"
"X8DrawingEngine","unclassified","X8DrawingEngine::GetNumDirtyRows","property"
"X8DrawingEngine","unclassified","X8DrawingEngine::DrawDirtyBlocks","command"
"InstallTrackWindow","commander boundary","SetupTrack","command collaborator"
"InstallTrackWindow","commander boundary","OnOpen","set"
"InstallTrackWindow","commander boundary","OnClose","command"
"InstallTrackWindow","commander boundary","OnMouseUp","command collaborator"
"InstallTrackWindow","commander boundary","OnTextInput","set collaborator"
"InstallTrackWindow","commander boundary","OnPrepareDraw","set"
"InstallTrackWindow","commander boundary","OnDraw","command collaborator"
"BoundBoxXY","empty","BoundBoxXY","constructor"
"ScColourPickerWidget","entity boundary small-class","ScColourPickerWidget","constructor"
"ScColourPickerWidget","entity boundary small-class","colour_get","property collaborator"
"ScColourPickerWidget","entity boundary small-class","colour_set","command collaborator"
"GuestWindow","entity commander boundary","OnOpen","command"
"GuestWindow","entity commander boundary","Init","command collaborator"
"GuestWindow","entity commander boundary","OnClose","wrapper"
"GuestWindow","entity commander boundary","OnMouseUp","command collaborator"
"GuestWindow","entity commander boundary","OnMouseDown","wrapper"
"GuestWindow","entity commander boundary","OnDropdown","wrapper"
"GuestWindow","entity commander boundary","OnResize","command"
"GuestWindow","entity commander boundary","OnUpdate","wrapper"
"GuestWindow","entity commander boundary","OnToolUpdate","wrapper"
"GuestWindow","entity commander boundary","OnToolDown","wrapper"
"GuestWindow","entity commander boundary","OnToolAbort","wrapper"
"GuestWindow","entity commander boundary","OnTextInput","wrapper"
"GuestWindow","entity commander boundary","OnViewportRotate","wrapper"
"GuestWindow","entity commander boundary","OnDraw","wrapper"
"GuestWindow","entity commander boundary","OnPrepareDraw","command"
"GuestWindow","entity commander boundary","OnScrollGetSize","property wrapper"
"GuestWindow","entity commander boundary","OnScrollMouseOver","wrapper"
"GuestWindow","entity commander boundary","OnScrollMouseDown","wrapper"
"GuestWindow","entity commander boundary","OnScrollDraw","wrapper"
"GuestWindow","entity commander boundary","GetGuest","property non-void-command collaborator"
"GuestWindow","entity commander boundary","OnResizeCommon","wrapper"
"GuestWindow","entity commander boundary","OnPrepareDrawCommon","command collaborator"
"GuestWindow","entity commander boundary","DisableWidgets","command"
"GuestWindow","entity commander boundary","SetPage","command"
"GuestWindow","entity commander boundary","OverviewTabDraw","command collaborator"
"GuestWindow","entity commander boundary","OnResizeOverview","command collaborator"
"GuestWindow","entity commander boundary","OnMouseUpOverview","set collaborator"
"GameBottomToolbar","data-provider boundary small-class","GetHoverWidgetColour","property collaborator"
"GameBottomToolbar","data-provider boundary small-class","DrawLeftPanel","wrapper"
"UnsupportedRideTypeException","empty","UnsupportedRideTypeException","constructor"
