Class Name,Class Stereotype,Method Name,Method Stereotype
"SelectBase<TItemValue,TItem>","commander boundary","OnValuesChangeAsync","non-void-command collaborator"
"SelectBase<TItemValue,TItem>","commander boundary","EvaluateValuesChangedOutsideComponent","command collaborator"
"SelectBase<TItemValue,TItem>","commander boundary","CreateSelectOptionItem","property non-void-command factory collaborator"
"SelectBase<TItemValue,TItem>","commander boundary","RemoveEqualityToNoValue","command collaborator"
"SelectBase<TItemValue,TItem>","commander boundary","AddEqualityToNoValue","command collaborator"
"SelectBase<TItemValue,TItem>","commander boundary","IsDropdownShown","predicate non-void-command"
"SelectBase<TItemValue,TItem>","commander boundary","OnInitialized","command collaborator"
"SelectBase<TItemValue,TItem>","commander boundary","OnFirstAfterRenderAsync","non-void-command collaborator"
"SelectBase<TItemValue,TItem>","commander boundary","OnOverlayHide","command"
"SelectBase<TItemValue,TItem>","commander boundary","InvokeOnSelectedItemChanged","command collaborator"
"SelectBase<TItemValue,TItem>","commander boundary","SetValueAsync","non-void-command collaborator"
"SelectBase<TItemValue,TItem>","commander boundary","InvokeValuesChanged","non-void-command collaborator"
"SelectBase<TItemValue,TItem>","commander boundary","set","non-void-command collaborator"
"SelectBase<TItemValue,TItem>","commander boundary","set","non-void-command collaborator"
"SelectBase<TItemValue,TItem>","commander boundary","set","non-void-command collaborator"
"SelectBase<TItemValue,TItem>","commander boundary","get","property controller"
"SelectBase<TItemValue,TItem>","commander boundary","set","non-void-command collaborator"
"SelectBase<TItemValue,TItem>","commander boundary","set","non-void-command collaborator"
"SelectBase<TItemValue,TItem>","commander boundary","set","non-void-command"
"SelectBase<TItemValue,TItem>","commander boundary","set","non-void-command"
"Select<TItemValue,TItem>","commander boundary","GetDataSourceItemCloneMethod","get non-void-command collaborator"
"Select<TItemValue,TItem>","commander boundary","OnInitialized","command"
"Select<TItemValue,TItem>","commander boundary","OnParametersSet","command"
"Select<TItemValue,TItem>","commander boundary","EvaluateDataSourceChange","command collaborator"
"Select<TItemValue,TItem>","commander boundary","ProcessSelectedSelectOptions","non-void-command collaborator"
"Select<TItemValue,TItem>","commander boundary","OnAfterRenderAsync","non-void-command collaborator"
"Select<TItemValue,TItem>","commander boundary","Dispose","command"
"Select<TItemValue,TItem>","commander boundary","OnWindowResize","command collaborator"
"Select<TItemValue,TItem>","commander boundary","CreateDeleteSelectOptions","command collaborator"
"Select<TItemValue,TItem>","commander boundary","SetClassMap","command"
"Select<TItemValue,TItem>","commander boundary","AllOptionsHidden","predicate non-void-command"
"Select<TItemValue,TItem>","commander boundary","SetDropdownStyleAsync","set collaborator"
"Select<TItemValue,TItem>","commander boundary","OnOverlayVisibleChangeAsync","non-void-command collaborator"
"Select<TItemValue,TItem>","commander boundary","ElementScrollIntoViewAsync","wrapper"
"Select<TItemValue,TItem>","commander boundary","ResetValue","wrapper stateless"
"Select<TItemValue,TItem>","commander boundary","SetDefaultActiveFirstItemAsync","non-void-command collaborator"
"Select<TItemValue,TItem>","commander boundary","TrySetDefaultValueAsync","non-void-command collaborator"
"Select<TItemValue,TItem>","commander boundary","TrySetDefaultValuesAsync","non-void-command collaborator"
"Select<TItemValue,TItem>","commander boundary","SetInitialValuesAsync","non-void-command collaborator"
"Select<TItemValue,TItem>","commander boundary","get","get"
"Select<TItemValue,TItem>","commander boundary","set","non-void-command"
"Select<TItemValue,TItem>","commander boundary","set","non-void-command"
"Select<TItemValue,TItem>","commander boundary","set","non-void-command"
"Select<TItemValue,TItem>","commander boundary","get","get"
"Select<TItemValue,TItem>","commander boundary","set","non-void-command"
"Select<TItemValue,TItem>","commander boundary","set","non-void-command collaborator"
"Select<TItemValue,TItem>","commander boundary","set","non-void-command collaborator"
"TableFilter","commander data-class small-class","SelectValue","set"
"TableFilter","commander data-class small-class","TableFilter","constructor"
"TableFilter","commander data-class small-class","TableFilter","copy-constructor"
"EnumSelect<TEnum>","boundary degenerate","EnumSelect","constructor"
"EnumSelect<TEnum>","boundary degenerate","GetLabel","wrapper stateless"
"EnumSelect<TEnum>","boundary degenerate","set","wrapper stateless"
"EnumSelect<TEnum>","boundary degenerate","set","wrapper stateless"
"SegmentedItem<TValue>","commander","OnInitialized","command"
"SegmentedItem<TValue>","commander","SetSelected","set"
"SegmentedItem<TValue>","commander","OnClick","command"
"SegmentedItem<TValue>","commander","Dispose","command"
"Tree<TItem>","commander boundary","SetClassMapper","command"
"Tree<TItem>","commander boundary","AddChildNode","void-accessor command collaborator"
"Tree<TItem>","commander boundary","AddNode","command collaborator"
"Tree<TItem>","commander boundary","TriggerOnSelect","command collaborator"
"Tree<TItem>","commander boundary","TriggerOnUnselect","command collaborator"
"Tree<TItem>","commander boundary","DeselectAll","command"
"Tree<TItem>","commander boundary","DoDeselectAll","command collaborator"
"Tree<TItem>","commander boundary","UpdateSelectedKeys","command collaborator"
"Tree<TItem>","commander boundary","ResetSelectedKeys","command"
"Tree<TItem>","commander boundary","UpdateCheckedKeys","command"
"Tree<TItem>","commander boundary","CheckAll","command collaborator"
"Tree<TItem>","commander boundary","UncheckAll","command collaborator"
"Tree<TItem>","commander boundary","SelectAll","command collaborator"
"Tree<TItem>","commander boundary","SearchNodes","command collaborator"
"Tree<TItem>","commander boundary","OnInitialized","command"
"Tree<TItem>","commander boundary","SetParametersAsync","non-void-command collaborator"
"Tree<TItem>","commander boundary","UpdateKeysByDataSource","void-accessor command"
"Tree<TItem>","commander boundary","IsParameterReassigned<T>","collaborator incidental"
"Tree<TItem>","commander boundary","GetReassignedSelectedKeys","get property wrapper"
"Tree<TItem>","commander boundary","IsSelectedKeysChanged","predicate controller"
"Tree<TItem>","commander boundary","FindFirstOrDefaultNode","property controller"
"Tree<TItem>","commander boundary","UpdateExpandedKeys","non-void-command collaborator"
"Tree<TItem>","commander boundary","ExpandAll","command"
"Tree<TItem>","commander boundary","CollapseAll","command"
"Tree<TItem>","commander boundary","OnNodeExpand","non-void-command collaborator"
"Tree<TItem>","commander boundary","OnAfterRender","command"
"Tree<TItem>","commander boundary","OnKeyDown","command collaborator"
"Tree<TItem>","commander boundary","OnKeyUp","command collaborator"
"Tree<TItem>","commander boundary","HanldeCtrlKeyPress","set collaborator"
"Tree<TItem>","commander boundary","Dispose","command"
"Tree<TItem>","commander boundary","set","set"
"Tree<TItem>","commander boundary","set","non-void-command"
"Tree<TItem>","commander boundary","set","set"
"Tree<TItem>","commander boundary","set","set"
"Segmented<TValue>","commander boundary","OnInitialized","command"
"Segmented<TValue>","commander boundary","AddItem","command collaborator"
"Segmented<TValue>","commander boundary","RemoveItem","wrapper"
"Segmented<TValue>","commander boundary","OnAfterRenderAsync","non-void-command collaborator"
"Segmented<TValue>","commander boundary","ChangeValue","command collaborator"
"Segmented<TValue>","commander boundary","Select","command"
"Segmented<TValue>","commander boundary","GetItemElememt","set collaborator"
"Segmented<TValue>","commander boundary","ThumbAnimation","non-void-command collaborator"
"Segmented<TValue>","commander boundary","set","non-void-command collaborator"
"Segmented<TValue>","commander boundary","set","set"
"Segmented<TValue>","commander boundary","set","non-void-command collaborator"
"Segmented<TValue>","commander boundary","set","non-void-command collaborator"
"Segmented<TValue>","commander boundary","set","non-void-command collaborator"
"RateItem","commander","OnHover","non-void-command collaborator"
"RateItem","commander","OnClick","non-void-command collaborator"
"RateItem","commander","OnParametersSet","command"
"RateItem","commander","UpdateClass","command"
"TestNavigationManager","boundary degenerate small-class","TestNavigationManager","constructor"
"TestNavigationManager","boundary degenerate small-class","NavigateToCore","wrapper stateless"
"Rate","commander","Blur","set collaborator"
"Rate","commander","Focus","set collaborator"
"Rate","commander","KeyDown","command collaborator"
"Rate","commander","MouseLeave","command"
"Rate","commander","ItemHoverChange","command"
"Rate","commander","ItemClick","set"
"Rate","commander","OnInitialized","command"
"Rate","commander","OnParametersSet","command"
"Rate","commander","SetClass","command collaborator"
"Rate","commander","get","get"
"Rate","commander","set","non-void-command"
"Space","commander","SetClass","command"
"Space","commander","OnInitialized","command"
"Space","commander","get","get collaborator"
"Space","commander","set","set collaborator"
"EnumRadioGroup<TEnum>","empty","EnumRadioGroup","constructor"
"ProgressStatus","empty","ProgressStatus","constructor"
"ProgressType","empty","ProgressType","constructor"
"TitleTests","pure-controller degenerate","ItShouldRenderAllLevelsProperly","controller stateless"
"TitleTests","pure-controller degenerate","ItShouldRenderUnsupportedLevelsAsHeadingLevel1","controller stateless"
"TitleTests","pure-controller degenerate","ItShouldRenderTypesProperly","controller stateless"
"TitleTests","pure-controller degenerate","ItShouldDefaultToHeaderLevel1","controller stateless"
"TitleTests","pure-controller degenerate","ItShouldRenderCustomStyle","controller stateless"
"TitleTests","pure-controller degenerate","ItShouldRenderMark","controller stateless"
"TitleTests","pure-controller degenerate","ItShouldRenderDelete","controller stateless"
"TitleTests","pure-controller degenerate","ItShouldRenderUnderline","controller stateless"
"TitleTests","pure-controller degenerate","ItShouldRenderDisabled","controller stateless"
"TitleTests","pure-controller degenerate","ItShouldRenderCopyIconWhenCopyable","controller stateless"
"TitleTests","pure-controller degenerate","ItShouldCopyElementByDefault_WhenCopyIconLinkClicked","controller stateless"
"TitleTests","pure-controller degenerate","ItShouldCopyTextWhenCopyConfigSet_WhenCopyIconLinkClicked","controller stateless"
"TitleTests","pure-controller degenerate","ItShouldCallCopyConfigOnCopy_WhenCopyIconLinkClicked","controller stateless"
"Progress","commander","OnInitialized","command"
"Progress","commander","OnParametersSet","command"
"Progress","commander","SetClasses","command"
"Progress","commander","SetStyle","command"
"Progress","commander","GetCircleColor","property non-void-command collaborator"
"Progress","commander","GetLineBGStyle","property non-void-command collaborator"
"Progress","commander","GetCircleBGStyle","stateless"
"Progress","commander","ToRGB","property non-void-command collaborator"
"CreateIdentitySchema","pure-controller degenerate","BuildTargetModel","controller stateless"
"CreateIdentitySchema","pure-controller degenerate","Up","controller stateless"
"CreateIdentitySchema","pure-controller degenerate","Down","controller stateless"
"Popover","commander","Popover","constructor"
"Popover","commander","GetOverlayEnterClass","incidental"
"Popover","commander","GetOverlayLeaveClass","incidental"
"Popover","commander","Show","non-void-command collaborator"
"Popover","commander","Hide","non-void-command collaborator"
"DemoService","commander small-class","DemoService","constructor"
"DemoService","commander small-class","Initialize","command"
"Popconfirm","commander boundary","Popconfirm","constructor"
"Popconfirm","commander boundary","OnInitialized","unclassified"
"Popconfirm","commander boundary","Show","non-void-command collaborator"
"Popconfirm","commander boundary","Hide","non-void-command collaborator"
"Popconfirm","commander boundary","Cancel","non-void-command collaborator"
"Popconfirm","commander boundary","Confirm","non-void-command collaborator"
"Popconfirm","commander boundary","GetOverlayEnterClass","incidental"
"Popconfirm","commander boundary","GetOverlayLeaveClass","incidental"
"PaginationOptions","entity commander boundary","GetValidValue","property wrapper"
"PaginationOptions","entity commander boundary","ChangePaginationSize","set collaborator"
"PaginationOptions","entity commander boundary","HandleChange","set collaborator"
"PaginationOptions","entity commander boundary","HandleBlur","command collaborator"
"PaginationOptions","entity commander boundary","Go","command collaborator"
"PaginationItemRenderContext","empty","PaginationItemRenderContext","copy-constructor"
"NumberFieldFilterType<T>","entity boundary small-class","NumberFieldFilterType","constructor"
"NumberFieldFilterType<T>","entity boundary small-class","GetFilterExpression","property non-void-command collaborator"
"PaginationEventArgs","data-provider small-class","PaginationEventArgs","constructor"
"PaginationEventArgs","data-provider small-class","Deconstruct","void-accessor"
"NotificationConfig","boundary degenerate small-class","InvokeOnClose","wrapper stateless"
"NotificationConfig","boundary degenerate small-class","InvokeOnClick","wrapper stateless"
"NotificationService","entity boundary","Config","wrapper stateless"
"NotificationService","entity boundary","CreateRefAsync","property wrapper"
"NotificationService","entity boundary","InternalOpen","wrapper stateless"
"NotificationService","entity boundary","UpdateAsync","wrapper stateless"
"NotificationService","entity boundary","Open","property non-void-command collaborator"
"NotificationService","entity boundary","Success","property non-void-command collaborator"
"NotificationService","entity boundary","Error","property non-void-command collaborator"
"NotificationService","entity boundary","Info","property non-void-command collaborator"
"NotificationService","entity boundary","Warning","property non-void-command collaborator"
"NotificationService","entity boundary","Warn","property non-void-command collaborator"
"NotificationService","entity boundary","Close","wrapper stateless"
"NotificationService","entity boundary","Destroy","wrapper stateless"
"MemberPathTest","boundary degenerate","TestIndexAccess","controller stateless"
"MemberPathTest","boundary degenerate","TestDefaultValue","wrapper stateless"
"MemberPathTest","boundary degenerate","TestNotNullPropertyPath","wrapper stateless"
"MemberPathTest","boundary degenerate","TestNullablePropertyPath","wrapper stateless"
"NotificationRef","commander boundary","NotificationRef","constructor"
"NotificationRef","commander boundary","OpenAsync","non-void-command collaborator"
"NotificationRef","commander boundary","UpdateConfigAsync","non-void-command collaborator"
"NotificationRef","commander boundary","UpdateConfigAsync","set collaborator"
"NotificationRef","commander boundary","UpdateConfigAsync","non-void-command collaborator"
"NotificationRef","commander boundary","CloseAsync","non-void-command collaborator"
"CustomValidator","commander boundary data-class small-class","OnInitialized","set collaborator"
"PageHeader","commander boundary","SetClassMap","wrapper"
"PageHeader","commander boundary","OnInitialized","command"
"PageHeader","commander boundary","OnResize","set collaborator"
"PageHeader","commander boundary","OnBackClick","command collaborator"
"Notification","commander boundary","OnInitialized","command"
"Notification","commander boundary","OnUpdating","wrapper stateless"
"Notification","commander boundary","Dispose","command"
"Notification","commander boundary","GetClassName","property non-void-command collaborator"
"Notification","commander boundary","GetStyle","collaborator incidental"
"Notification","commander boundary","IsRtl","predicate collaborator"
"Notification","commander boundary","GetDefaultPlacement","property non-void-command collaborator"
"Notification","commander boundary","Config","command collaborator"
"Notification","commander boundary","ExtendConfig","property non-void-command collaborator"
"Notification","commander boundary","NotifyAsync","non-void-command collaborator"
"Notification","commander boundary","Remove","non-void-command collaborator"
"Notification","commander boundary","RemoveItem","controller stateless"
"Notification","commander boundary","Destroying","command"
"Notification","commander boundary","CloseAsync","non-void-command collaborator"
"ApplicationDbContext","empty","ApplicationDbContext","constructor"
"ModalRef","commander boundary","ModalRef","constructor"
"ModalRef","commander boundary","OpenAsync","set collaborator"
"ModalRef","commander boundary","CloseAsync","non-void-command collaborator"
"ModalRef","commander boundary","UpdateConfigAsync","non-void-command collaborator"
"ModalRef","commander boundary","SetConfirmLoading","set"
"DatePickerBase<TValue>","commander boundary","add","unclassified"
"DatePickerBase<TValue>","commander boundary","remove","unclassified"
"DatePickerBase<TValue>","commander boundary","OnInitialized","command"
"DatePickerBase<TValue>","commander boundary","ShouldRender","predicate set"
"DatePickerBase<TValue>","commander boundary","SetParametersAsync","property non-void-command collaborator"
"DatePickerBase<TValue>","commander boundary","SetClass","command"
"DatePickerBase<TValue>","commander boundary","OnAfterRenderAsync","non-void-command collaborator"
"DatePickerBase<TValue>","commander boundary","Dispose","command"
"DatePickerBase<TValue>","commander boundary","GetInputValue","property non-void-command collaborator"
"DatePickerBase<TValue>","commander boundary","ChangeFocusTarget","command"
"DatePickerBase<TValue>","commander boundary","PickerClicked","property set collaborator"
"DatePickerBase<TValue>","commander boundary","OnInput","command collaborator"
"DatePickerBase<TValue>","commander boundary","GetIfNotNull","wrapper stateless"
"DatePickerBase<TValue>","commander boundary","OnSelect","non-void-command collaborator"
"DatePickerBase<TValue>","commander boundary","OnOkClick","non-void-command collaborator"
"DatePickerBase<TValue>","commander boundary","OnRangeItemOver","set collaborator"
"DatePickerBase<TValue>","commander boundary","OnRangeItemOut","wrapper"
"DatePickerBase<TValue>","commander boundary","OnRangeItemClicked","command collaborator"
"DatePickerBase<TValue>","commander boundary","SwitchFocus","property non-void-command collaborator"
"DatePickerBase<TValue>","commander boundary","OnBlur","wrapper"
"DatePickerBase<TValue>","commander boundary","InitPicker","wrapper"
"DatePickerBase<TValue>","commander boundary","IsDisabled","predicate non-void-command"
"DatePickerBase<TValue>","commander boundary","Close","set"
"DatePickerBase<TValue>","commander boundary","Focus","set collaborator"
"DatePickerBase<TValue>","commander boundary","Blur","non-void-command collaborator"
"DatePickerBase<TValue>","commander boundary","GetOnFocusPickerIndex","property"
"DatePickerBase<TValue>","commander boundary","GetIndexPickerValue","property non-void-command collaborator"
"DatePickerBase<TValue>","commander boundary","GetClosingDate","property controller"
"DatePickerBase<TValue>","commander boundary","GetFormatValue","property controller"
"DatePickerBase<TValue>","commander boundary","ChangePickerValue","command"
"DatePickerBase<TValue>","commander boundary","ChangePickerType","command"
"DatePickerBase<TValue>","commander boundary","ChangePickerType","set"
"DatePickerBase<TValue>","commander boundary","SortValue","property wrapper"
"DatePickerBase<TValue>","commander boundary","InvokeInternalOverlayVisibleChanged","command collaborator"
"DatePickerBase<TValue>","commander boundary","SetDisabledTime","command collaborator"
"DatePickerBase<TValue>","commander boundary","IsValidRange","wrapper stateless"
"DatePickerBase<TValue>","commander boundary","get","get non-void-command"
"DatePickerBase<TValue>","commander boundary","set","non-void-command"
"DatePickerBase<TValue>","commander boundary","get","get collaborator"
"DatePickerBase<TValue>","commander boundary","set","non-void-command collaborator"
"DatePickerBase<TValue>","commander boundary","get","property non-void-command collaborator"
"DatePickerBase<TValue>","commander boundary","set","non-void-command collaborator"
"DatePickerBase<TValue>","commander boundary","set","non-void-command collaborator"
"DatePickerBase<TValue>","commander boundary","set","non-void-command collaborator"
"DatePickerBase<TValue>","commander boundary","get","wrapper stateless"
"DatePickerBase<TValue>","commander boundary","get","property wrapper"
"OverlayTriggerTests","boundary degenerate small-class","Renders_a_base_overlay_trigger","wrapper stateless"
"DatePicker<TValue>","commander boundary","OnInitialized","command"
"DatePicker<TValue>","commander boundary","ProcessDefaults","command"
"DatePicker<TValue>","commander boundary","OnInputClick","non-void-command collaborator"
"DatePicker<TValue>","commander boundary","OnInput","command"
"DatePicker<TValue>","commander boundary","OnBlur","non-void-command collaborator"
"DatePicker<TValue>","commander boundary","OnKeyDown","non-void-command collaborator"
"DatePicker<TValue>","commander boundary","GetIndexValue","get property wrapper"
"DatePicker<TValue>","commander boundary","ChangeValue","command"
"DatePicker<TValue>","commander boundary","OnValueChange","command collaborator"
"DatePicker<TValue>","commander boundary","ClearValue","command"
"DatePicker<TValue>","commander boundary","OverlayVisibleChange","command"
"DatePicker<TValue>","commander boundary","OnSuffixIconClick","non-void-command collaborator"
"DatePicker<TValue>","commander boundary","InvokeOnChange","collaborator incidental"
"Tabs","commander boundary","OnInitialized","command"
"Tabs","commander boundary","OnFirstAfterRenderAsync","property non-void-command collaborator"
"Tabs","commander boundary","AddTabPane","command collaborator"
"Tabs","commander boundary","Complete","command collaborator"
"Tabs","commander boundary","RemoveTab","non-void-command collaborator"
"Tabs","commander boundary","RemovePane","command collaborator"
"Tabs","commander boundary","HandleTabClick","non-void-command collaborator"
"Tabs","commander boundary","HandleKeydown","non-void-command collaborator"
"Tabs","commander boundary","NavigateToTab","non-void-command collaborator"
"Tabs","commander boundary","ActivatePane","command collaborator"
"Tabs","commander boundary","OnAfterRenderAsync","non-void-command collaborator"
"Tabs","commander boundary","OnParametersSet","set"
"Tabs","commander boundary","ResetSizes","non-void-command collaborator"
"Tabs","commander boundary","UpdateScrollListPosition","command"
"Tabs","commander boundary","OnWheel","command"
"Tabs","commander boundary","SetNavListStyle","set"
"Tabs","commander boundary","TryRenderInk","command collaborator"
"Tabs","commander boundary","ShouldRender","predicate"
"Tabs","commander boundary","OnVisibleChange","command"
"Tabs","commander boundary","HandleDragStart","void-accessor set collaborator"
"Tabs","commander boundary","HandleDrop","command collaborator"
"Tabs","commander boundary","Dispose","command"
"Tabs","commander boundary","set","set"
"MessageConfig","boundary degenerate small-class","InvokeOnClose","wrapper stateless"
"ProgressGapPosition","empty","ProgressGapPosition","constructor"
"ClientDimensionService","entity boundary small-class","ClientDimensionService","constructor"
"ClientDimensionService","entity boundary small-class","GetScrollBarSizeAsync","property non-void-command collaborator"
"InteropService","entity commander boundary","InteropService","constructor"
"InteropService","entity commander boundary","Copy","non-void-command collaborator"
"InteropService","entity commander boundary","JsInvokeAsync<T>","property non-void-command collaborator"
"InteropService","entity commander boundary","JsInvokeAsync","non-void-command collaborator"
"WeekPicker<TValue>","empty","WeekPicker","constructor"
"QueryModel<TItem>","entity boundary","QueryModel","constructor"
"QueryModel<TItem>","entity boundary","QueryModel","constructor"
"QueryModel<TItem>","entity boundary","AddSortModel","command collaborator"
"QueryModel<TItem>","entity boundary","AddFilterModel","command collaborator"
"QueryModel<TItem>","entity boundary","ExecuteQuery","property non-void-command collaborator"
"QueryModel<TItem>","entity boundary","Clone","property non-void-command factory collaborator"
"AppCommandResolver","pure-controller small-class","AppCommandResolver","constructor"
"AppCommandResolver","pure-controller small-class","Resolve","controller"
"ImagePreviewContainer","commander","OnInitialized","command"
"ImagePreviewContainer","commander","HandlePreviewOpen","command collaborator"
"ImagePreviewContainer","commander","HandlePreviewClose","command collaborator"
"ImagePreviewContainer","commander","Dispose","command"
"AutoCompleteOption","commander","OnInitialized","command"
"AutoCompleteOption","commander","Dispose","command"
"AutoCompleteOption","commander","SetClassMap","command"
"AutoCompleteOption","commander","OnMouseEnter","command"
"AutoCompleteOption","commander","OnClick","non-void-command collaborator"
"AutoCompleteOption","commander","CalcSelected","predicate non-void-command"
"AutoCompleteOption","commander","CalcActive","predicate non-void-command"
"AutoCompleteOption","commander","get","property wrapper"
"AutoCompleteOption","commander","set","set"
"TreeNodeCheckbox<TItem>","commander","SetClassMap","command"
"TreeNodeCheckbox<TItem>","commander","OnInitialized","command"
"TreeNodeCheckbox<TItem>","commander","OnClick","non-void-command collaborator"
"IconFont","commander data-class small-class","OnInitialized","set"
"ButtonTests","pure-controller degenerate","Renders_an_empty_button","controller stateless"
"ButtonTests","pure-controller degenerate","Renders_a_button_with_contents","controller stateless"
"ButtonTests","pure-controller degenerate","Renders_a_button_with_contents_with_arialabel","controller stateless"
"ButtonTests","pure-controller degenerate","Renders_a_disabled_the_button","controller stateless"
"ButtonTests","pure-controller degenerate","Renders_buttons_of_different_types","controller stateless"
"ButtonTests","pure-controller degenerate","Should_fire_OnClick_when_clicked","controller stateless"
"ButtonTests","pure-controller degenerate","Renders_loading_icon","controller stateless"
"ButtonTests","pure-controller degenerate","Renders_when_type_is_changed","controller stateless"
"Sider","commander data-class small-class","set","set"
"ShellProcess","unclassified","ShellProcess","constructor"
"ShellProcess","unclassified","Exec","unclassified"
"ShellProcess","unclassified","Start","get non-void-command"
"ShellProcess","unclassified","Close","command"
"ShellProcess","unclassified","ProcessOnErrorDataReceived","set collaborator"
"ShellProcess","unclassified","ProcessOnOutputDataReceived","wrapper stateless"
"ShellProcess","unclassified","get","property"
"PathNode","data-provider data-class small-class","PathNode","copy-constructor"
"PathNode","data-provider data-class small-class","ToString","get"
"Search","commander boundary","OnInitialized","command"
"Search","commander boundary","SetClasses","command"
"Search","commander boundary","HandleSearch","non-void-command collaborator"
"Search","commander boundary","OnPressEnterAsync","non-void-command collaborator"
"Search","commander boundary","SearchAsync","set collaborator"
"PathSetExpression","data-provider boundary small-class","PathSetExpression","constructor"
"PathSetExpression","data-provider boundary small-class","Deconstruct","void-accessor collaborator"
"DrawerRef","commander boundary","DrawerRef","constructor"
"DrawerRef","commander boundary","CloseAsync","non-void-command collaborator"
"DrawerRef","commander boundary","OpenAsync","non-void-command collaborator"
"DrawerRef","commander boundary","UpdateConfigAsync","wrapper"
"DrawerRef","commander boundary","UpdateConfigAsync","set collaborator"
"StringFieldFilterType","entity boundary small-class","StringFieldFilterType","constructor"
"StringFieldFilterType","entity boundary small-class","GetFilterExpression","property non-void-command collaborator"
"Pagination","commander boundary","OnInitialized","command collaborator"
"Pagination","commander boundary","SetClass","command"
"Pagination","commander boundary","CalculatePage","wrapper stateless"
"Pagination","commander boundary","GetJumpPrevPage","property wrapper"
"Pagination","commander boundary","GetJumpNextPage","property non-void-command"
"Pagination","commander boundary","GetValidValue","property non-void-command"
"Pagination","commander boundary","HandleKeyUp","command collaborator"
"Pagination","commander boundary","ChangePageSize","non-void-command collaborator"
"Pagination","commander boundary","HandleChange","command collaborator"
"Pagination","commander boundary","Prev","command"
"Pagination","commander boundary","Next","command"
"Pagination","commander boundary","GetShowSizeChanger","predicate"
"Pagination","commander boundary","RunIfEnter","wrapper stateless"
"Pagination","commander boundary","HandleGoTO","command collaborator"
"Pagination","commander boundary","RenderPrev","property non-void-command collaborator"
"Pagination","commander boundary","RenderNext","property non-void-command collaborator"
"Pagination","commander boundary","set","non-void-command"
"Pagination","commander boundary","set","non-void-command collaborator"
"Pagination","commander boundary","set","set"
"MockBrowser","commander small-class","OnInitialized","command"
"Docs","commander boundary","OnInitializedAsync","non-void-command collaborator"
"Docs","commander boundary","SetDocUrl","non-void-command collaborator"
"Docs","commander boundary","OnParametersSetAsync","non-void-command collaborator"
"Docs","commander boundary","OnLocationChanged","command collaborator"
"Docs","commander boundary","OnAfterRenderAsync","set collaborator"
"Docs","commander boundary","Dispose","set"
"PathSetConfig","entity data-provider boundary","PathSetConfig","constructor"
"PathSetConfig","entity data-provider boundary","Equals","predicate"
"PathSetConfig","entity data-provider boundary","Equals","predicate non-void-command collaborator"
"PathSetConfig","entity data-provider boundary","GetHashCode","property wrapper"
"TextTests","pure-controller degenerate","ItShouldRenderBasicProperly","controller stateless"
"TextTests","pure-controller degenerate","ItShouldRenderTypesProperly","controller stateless"
"TextTests","pure-controller degenerate","ItShouldRenderCustomStyle","controller stateless"
"TextTests","pure-controller degenerate","ItShouldRenderMark","controller stateless"
"TextTests","pure-controller degenerate","ItShouldRenderDelete","controller stateless"
"TextTests","pure-controller degenerate","ItShouldRenderUnderline","controller stateless"
"TextTests","pure-controller degenerate","ItShouldRenderCode","controller stateless"
"TextTests","pure-controller degenerate","ItShouldRenderKeyboard","controller stateless"
"TextTests","pure-controller degenerate","ItShouldRenderStrong","controller stateless"
"TextTests","pure-controller degenerate","ItShouldRenderDisabled","controller stateless"
"TextTests","pure-controller degenerate","ItShouldRenderCopyIconWhenCopyable","controller stateless"
"TextTests","pure-controller degenerate","ItShouldCopyElementByDefault_WhenCopyIconLinkClicked","controller stateless"
"TextTests","pure-controller degenerate","ItShouldCopyTextWhenCopyConfigSet_WhenCopyIconLinkClicked","controller stateless"
"TextTests","pure-controller degenerate","ItShouldCallCopyConfigOnCopy_WhenCopyIconLinkClicked","controller stateless"
"InvalidPathException","empty","InvalidPathException","constructor"
"InvalidPathException","empty","InvalidPathException","constructor"
"DatePickerTemplate<TValue>","boundary","DateOnMouseEnter","command collaborator"
"DatePickerTemplate<TValue>","boundary","DateOnMouseLeave","set"
"DatePickerTemplate<TValue>","boundary","IsDateInRange","predicate non-void-command collaborator"
"DatePickerTemplate<TValue>","boundary","GetCellCls","property non-void-command collaborator"
"DatePickerTemplate<TValue>","boundary","GetInnerCellCls","property controller"
"DatePickerTemplate<TValue>","boundary","GetRangeHoverCls","property non-void-command collaborator"
"DatePickerTemplate<TValue>","boundary","GetRangeStartCls","property non-void-command collaborator"
"DatePickerTemplate<TValue>","boundary","GetRangeEndCls","property non-void-command collaborator"
"DatePickerTemplate<TValue>","boundary","GetRangeEdgeCls","property non-void-command collaborator"
"DatePickerTemplate<TValue>","boundary","GetDisabledCls","property wrapper"
"DatePickerTemplate<TValue>","boundary","FormatDateByPicker","property wrapper"
"DatePickerTemplate<TValue>","boundary","FormatDateByPicker","property wrapper"
"DatePickerTemplate<TValue>","boundary","GetPreDate","property wrapper"
"DatePickerTemplate<TValue>","boundary","GetNextDate","property wrapper"
"DatePickerTemplate<TValue>","boundary","ShouldStopRenderDate","get wrapper"
"DatePickerTemplate<TValue>","boundary","get","get collaborator"
"DatePickerTemplate<TValue>","boundary","set","set collaborator"
"DatePickerTemplate<TValue>","boundary","get","get"
"DatePickerTemplate<TValue>","boundary","set","set"
"DatePickerTemplate<TValue>","boundary","get","get"
"DatePickerTemplate<TValue>","boundary","set","set"
