Class Name,Class Stereotype,Method Name,Method Stereotype
"Solution2","degenerate","iter_is_ancestor","predicate controller"
"Solution2","degenerate","moveZeroes","controller stateless"
"Solution2","degenerate","numMovesStones","controller stateless"
"Solution2","degenerate","multiply","controller stateless"
"Solution2","degenerate","tribonacci","incidental"
"Solution2","degenerate","nearestExit","controller stateless"
"Solution2","degenerate","findNonMinOrMax","wrapper stateless"
"Solution2","degenerate","nextBeautifulNumber","wrapper stateless"
"Solution2","degenerate","nextPalindrome","wrapper stateless"
"Solution2","degenerate","nextPermutation","command"
"Solution2","degenerate","nextPermutation","wrapper stateless"
"Solution2","degenerate","hammingWeight","property"
"Solution2","degenerate","arithmeticTriplets","collaborator incidental"
"Solution2","degenerate","numberOfBeautifulIntegers","property non-void-command"
"Solution2","degenerate","divisibleTripletCount","controller stateless"
"Solution2","degenerate","countExcellentPairs","controller stateless"
"Solution2","degenerate","fullBloomFlowers","controller stateless"
"Solution2","degenerate","goodBinaryStrings","wrapper stateless"
"Solution2","degenerate","countPairs","property non-void-command"
"Solution2","degenerate","dfs","property non-void-command collaborator"
"Solution2","degenerate","countPaths","property non-void-command"
"Solution2","degenerate","numIslands2","property non-void-command collaborator"
"Solution2","degenerate","node_id","incidental"
"Solution2","degenerate","find_set","incidental"
"Solution2","degenerate","union_set","command"
"Solution2","degenerate","numIslands","property non-void-command"
"Solution2","degenerate","dfs","controller stateless"
"Solution2","degenerate","numberOfNodes","property non-void-command collaborator"
"Solution2","degenerate","makeConnected","property non-void-command"
"Solution2","degenerate","dfs","property non-void-command collaborator"
"Solution2","degenerate","numOfPairs","controller stateless"
"Solution2","degenerate","numberOfPairs","controller stateless"
"Solution2","degenerate","seePeople","controller stateless"
"Solution2","degenerate","numberOfSets","property non-void-command"
"Solution2","degenerate","numOfStrings","property non-void-command"
"Solution2","degenerate","kmp","property non-void-command"
"Solution2","degenerate","getPrefix","controller stateless"
"Solution2","degenerate","stringCount","controller stateless"
"Solution2","degenerate","numOfSubarrays","controller stateless"
"Solution2","degenerate","evenProduct","wrapper stateless"
"Solution2","degenerate","countMatchingSubarrays","property non-void-command"
"Solution2","degenerate","subarrayGCD","property non-void-command"
"Solution2","degenerate","subarrayLCM","wrapper stateless"
"Solution2","degenerate","numberOfSubstrings","controller stateless"
"Solution2","degenerate","findNumOfValidWords","controller stateless"
"Solution2","degenerate","canSeePersonsCount","controller stateless"
"Solution2","degenerate","waysToBuyPensPencils","wrapper stateless"
"Solution2","degenerate","waysToReachTarget","controller stateless"
"Solution2","degenerate","numWays","wrapper stateless"
"Solution2","degenerate","numOfWays","wrapper stateless"
"Solution2","degenerate","numberOfWays","wrapper stateless"
"Solution2","degenerate","numOfWays","property non-void-command"
"Solution2","degenerate","dfs","property non-void-command"
"Solution2","degenerate","oddEvenJumps","controller stateless"
"Solution2","degenerate","numWays","incidental"
"Solution2","degenerate","minCostII","controller stateless"
"Solution2","degenerate","minCost","property controller"
"Solution2","degenerate","minCost","controller stateless"
"Solution2","degenerate","colorTheGrid","property non-void-command"
"Solution2","degenerate","find_masks","controller stateless"
"Solution2","degenerate","find_adj","wrapper stateless"
"Solution2","degenerate","normalize","controller stateless"
"Solution2","degenerate","isPalindrome","incidental"
"Solution2","degenerate","checkPartitioning","wrapper stateless"
"Solution2","degenerate","generatePalindromes","property non-void-command collaborator"
"Solution2","degenerate","permuteUnique","property non-void-command"
"Solution2","degenerate","permuteUniqueRecu","command"
"Solution2","degenerate","canMakePalindromeQueries","predicate non-void-command"
"Solution2","degenerate","pancakeSort","property non-void-command collaborator"
"Solution2","degenerate","smallerMergeSort","command"
"Solution2","degenerate","minNumberOfSemesters","controller stateless"
"Solution2","degenerate","minimumBeautifulSubstrings","controller stateless"
"Solution2","degenerate","canPartitionKSubsets","predicate non-void-command"
"Solution2","degenerate","dfs","predicate non-void-command"
"Solution2","degenerate","minPatches","collaborator incidental"
"Solution2","degenerate","pathSum","property non-void-command"
"Solution2","degenerate","pathSumHelper","property non-void-command"
"Solution2","degenerate","maximumMinimumPath","property controller"
"Solution2","degenerate","minimumEffortPath","property non-void-command collaborator"
"Solution2","degenerate","index","incidental"
"Solution2","degenerate","countOfPeaks","controller stateless"
"Solution2","degenerate","numSquares","wrapper stateless"
"Solution2","degenerate","maxSizeSlices","property non-void-command"
"Solution2","degenerate","maxSizeSlicesLinear","controller stateless"
"Solution2","degenerate","plusOne","property non-void-command collaborator"
"Solution2","degenerate","reverseList","collaborator incidental"
"Solution2","degenerate","plusOne","controller stateless"
"Solution2","degenerate","isPowerOfFour","incidental"
"Solution2","degenerate","isPowerOfTwo","incidental"
"Solution2","degenerate","myPow","property non-void-command"
"Solution2","degenerate","printLinkedListInReverse","controller stateless"
"Solution2","degenerate","prisonAfterNDays","controller stateless"
"Solution2","degenerate","pseudoPalindromicPaths","property non-void-command collaborator"
"Solution2","degenerate","dfs","property non-void-command"
"Solution2","degenerate","maxBoxesInWarehouse","wrapper stateless"
"Solution2","degenerate","smallestTrimmedNumbers","wrapper stateless"
"Solution2","degenerate","reconstructQueue","controller stateless"
"Solution2","degenerate","pick","property non-void-command collaborator"
"Solution2","degenerate","rangeSumBST","property non-void-command"
"Solution2","degenerate","rangeSum","property controller"
"Solution2","degenerate","reachNumber","wrapper stateless"
"Solution2","degenerate","read","property non-void-command"
"Solution2","degenerate","rearrangeArray","controller stateless"
"Solution2","degenerate","rearrangeString","wrapper stateless"
"Solution2","degenerate","arrangeWords","property non-void-command collaborator"
"Solution2","degenerate","split","controller stateless"
"Solution2","degenerate","findItinerary","property non-void-command"
"Solution2","degenerate","routeHelper","predicate non-void-command"
"Solution2","degenerate","recoverFromPreorder","property non-void-command collaborator"
"Solution2","degenerate","recoverFromPreorderHelper","property non-void-command factory collaborator"
"Solution2","degenerate","removeDuplicateLetters","controller stateless"
"Solution2","degenerate","removeInvalidParentheses","property non-void-command"
"Solution2","degenerate","findMinRemove","collaborator incidental"
"Solution2","degenerate","removeInvalidParenthesesHelper","command"
"Solution2","degenerate","isValid","collaborator incidental"
"Solution2","degenerate","equalFrequency","wrapper stateless"
"Solution2","degenerate","removeElements","collaborator incidental"
"Solution2","degenerate","minReorder","property non-void-command collaborator"
"Solution2","degenerate","dfs","property non-void-command collaborator"
"Solution2","degenerate","arrayChange","controller stateless"
"Solution2","degenerate","minimizeStringValue","controller stateless"
"Solution2","degenerate","reverseBits","incidental"
"Solution2","degenerate","reverseString","controller stateless"
"Solution2","degenerate","reverseParentheses","controller stateless"
"Solution2","degenerate","numberOfRightTriangles","wrapper stateless"
"Solution2","degenerate","judgeCircle","collaborator incidental"
"Solution2","degenerate","romanToInt","controller stateless"
"Solution2","degenerate","rotate","controller stateless"
"Solution2","degenerate","rotateString","predicate non-void-command"
"Solution2","degenerate","strStr","property non-void-command"
"Solution2","degenerate","KMP","property non-void-command"
"Solution2","degenerate","getPrefix","controller stateless"
"Solution2","degenerate","rotatedDigits","controller stateless"
"Solution2","degenerate","equationsPossible","controller stateless"
"Solution2","degenerate","scoreOfParentheses","controller stateless"
"Solution2","degenerate","search","controller stateless"
"Solution2","degenerate","search","controller stateless"
"Solution2","degenerate","suggestedProducts","controller stateless"
"Solution2","degenerate","secondMinimum","property non-void-command"
"Solution2","degenerate","bfs","controller stateless"
"Solution2","degenerate","calc_time","incidental"
"Solution2","degenerate","minimumSteps","wrapper stateless"
"Solution2","degenerate","separateDigits","controller stateless"
"Solution2","degenerate","findErrorNums","controller stateless"
"Solution2","degenerate","shortestPalindrome","property non-void-command"
"Solution2","degenerate","getPrefix","controller stateless"
"Solution2","degenerate","findShortestPath","property non-void-command collaborator"
"Solution2","degenerate","bfs","property controller"
"Solution2","degenerate","dfs","void-accessor command"
"Solution2","degenerate","minimumString","property non-void-command"
"Solution2","degenerate","findLengthOfShortestSubarray","controller stateless"
"Solution2","degenerate","minimumSubarrayLength","wrapper stateless"
"Solution2","degenerate","restoreString","controller stateless"
"Solution2","degenerate","singleNumber","wrapper stateless"
"Solution2","degenerate","slidingPuzzle","property controller"
"Solution2","degenerate","medianSlidingWindow","controller stateless"
"Solution2","degenerate","findSmallestInteger","wrapper stateless"
"Solution2","degenerate","minArea","property non-void-command"
"Solution2","degenerate","binarySearch","wrapper stateless"
"Solution2","degenerate","smallestStringWithSwaps","property non-void-command"
"Solution2","degenerate","dfs","command collaborator"
"Solution2","degenerate","smallestNumber","wrapper stateless"
"Solution2","degenerate","solveEquation","property non-void-command collaborator"
"Solution2","degenerate","coef","controller stateless"
"Solution2","degenerate","sortArray","property non-void-command"
"Solution2","degenerate","quickSort","command collaborator"
"Solution2","degenerate","sortArray","wrapper stateless"
"Solution2","degenerate","sortEvenOdd","wrapper stateless"
"Solution2","degenerate","getKth","property non-void-command"
"Solution2","degenerate","power_value","controller stateless"
"Solution2","degenerate","sortVowels","controller stateless"
"Solution2","degenerate","specialArray","property non-void-command collaborator"
"Solution2","degenerate","inplace_counting_sort","wrapper stateless"
"Solution2","degenerate","generateMatrix","wrapper stateless"
"Solution2","degenerate","spiralOrder","controller stateless"
"Solution2","degenerate","getDirections","property non-void-command"
"Solution2","degenerate","dfs","predicate non-void-command"
"Solution2","degenerate","countSteppingNumbers","controller stateless"
"Solution2","degenerate","totalSteps","controller stateless"
"Solution2","degenerate","stoneGameV","controller stateless"
"Solution2","degenerate","isPrintable","predicate non-void-command"
"Solution2","degenerate","hasCycle","predicate non-void-command collaborator"
"Solution2","degenerate","stringMatching","property non-void-command"
"Solution2","degenerate","kmp","controller stateless"
"Solution2","degenerate","getPrefix","controller stateless"
"Solution2","degenerate","numberOfWays","property non-void-command collaborator"
"Solution2","degenerate","matrixExpo","property non-void-command"
"Solution2","degenerate","matrixMult","property controller"
"Solution2","degenerate","KMP","property non-void-command"
"Solution2","degenerate","getPrefix","controller stateless"
"Solution2","degenerate","findStrobogrammatic","property non-void-command"
"Solution2","degenerate","findStrobogrammaticRecu","property non-void-command collaborator"
"Solution2","degenerate","sumCounts","controller stateless"
"Solution2","degenerate","sumCounts","controller stateless"
"Solution2","degenerate","subarraysWithKDistinct","controller stateless"
"Solution2","degenerate","subsets","controller stateless"
"Solution2","degenerate","findSubstring","property non-void-command collaborator"
"Solution2","degenerate","numberOfSubstrings","incidental"
"Solution2","degenerate","findGameWinner","incidental"
"Solution2","degenerate","sumImbalanceNumbers","controller stateless"
"Solution2","degenerate","kMirror","property non-void-command"
"Solution2","degenerate","next_num_in_base_k","property non-void-command"
"Solution2","degenerate","to_int_from_base_k","wrapper stateless"
"Solution2","degenerate","is_mirror","wrapper stateless"
"Solution2","degenerate","findBestValue","controller stateless"
"Solution2","degenerate","totalStrength","controller stateless"
"Solution2","degenerate","sumIndicesWithKSetBits","wrapper stateless"
"Solution2","degenerate","nthSuperUglyNumber","controller stateless"
"Solution2","degenerate","isSymmetric","predicate non-void-command collaborator"
"Solution2","degenerate","isSymmetricHelper","predicate non-void-command collaborator"
"Solution2","degenerate","getStrongest","controller stateless"
"Solution2","degenerate","kWeakestRows","controller stateless"
"Solution2","degenerate","tourOfKnight","property wrapper"
"Solution2","degenerate","kthFactor","controller stateless"
"Solution2","degenerate","numberOfRounds","controller stateless"
"Solution2","degenerate","numberOfWays","wrapper stateless"
"Solution2","degenerate","numberOfWeakCharacters","controller stateless"
"Solution2","degenerate","getSkyline","property non-void-command collaborator"
"Solution2","degenerate","ComputeSkylineInInterval","property non-void-command collaborator"
"Solution2","degenerate","MergeSkylines","property non-void-command"
"Solution2","degenerate","MergeIntersectSkylines","controller stateless"
"Solution2","degenerate","numOfMinutes","property non-void-command"
"Solution2","degenerate","dfs","property non-void-command collaborator"
"Solution2","degenerate","topKFrequent","controller stateless"
"Solution2","degenerate","topKFrequent","controller stateless"
"Solution2","degenerate","appealSum","wrapper stateless"
"Solution2","degenerate","trap","controller stateless"
"Solution2","degenerate","getCoprimes","property non-void-command"
"Solution2","degenerate","dfs","command collaborator"
"Solution2","degenerate","countTriplets","controller stateless"
"Solution2","degenerate","nthUglyNumber","controller stateless"
"Solution2","degenerate","isUnivalTree","predicate non-void-command collaborator"
"Solution2","degenerate","isAnagram","wrapper stateless"
"Solution2","degenerate","isPalindrome","controller stateless"
"Solution2","degenerate","isValidSudoku","predicate non-void-command"
"Solution2","degenerate","anyDuplicate","incidental"
"Solution2","degenerate","triangleNumber","controller stateless"
"Solution2","degenerate","isValidBST","predicate non-void-command collaborator"
"Solution2","degenerate","verifyPreorder","controller stateless"
"Solution2","degenerate","crawl","property non-void-command collaborator"
"Solution2","degenerate","worker","command collaborator"
"Solution2","degenerate","hostname","controller stateless"
"Solution2","degenerate","wiggleSort","void-accessor command"
"Solution2","degenerate","triPartition","controller stateless"
"Solution2","degenerate","ladderLength","controller stateless"
"Solution2","degenerate","twoEditWords","property non-void-command collaborator"
"Solution2","degenerate","xorOperation","incidental"
"Graph","small-class","Graph","constructor"
"Graph","small-class","addEdge","wrapper"
"Graph","small-class","shortestPath","property controller"
"ATM","data-class small-class","ATM","constructor"
"ATM","data-class small-class","deposit","set"
"ATM","data-class small-class","withdraw","property set"
"NodeRecu","data-provider data-class small-class","NodeRecu","constructor"
"NodeRecu","data-provider data-class small-class","NodeRecu","copy-constructor"
"NodeRecu","data-provider data-class small-class","~NodeRecu","destructor"
"NodeRecu","data-provider data-class small-class","evaluate","get property"
"Stack2","unclassified","push","set"
"Stack2","unclassified","pop","command"
"Stack2","unclassified","top","get"
"Stack2","unclassified","empty","predicate non-void-command"
"H2O3","commander boundary data-class small-class","H2O3","constructor"
"H2O3","commander boundary data-class small-class","hydrogen","set collaborator"
"H2O3","commander boundary data-class small-class","oxygen","set collaborator"
"HitCounter","small-class","HitCounter","constructor"
"HitCounter","small-class","hit","command"
"HitCounter","small-class","getHits","get non-void-command"
"Fraction","unclassified","Fraction","constructor"
"Fraction","unclassified","Fraction","constructor"
"Fraction","unclassified","set_num","set"
"Fraction","unclassified","set_den","set"
"Fraction","unclassified","get_num","get"
"Fraction","unclassified","get_den","get"
"Fraction","unclassified","Fraction","constructor"
"Fraction","unclassified","Fraction","constructor"
"Fraction","unclassified","set_num","set"
"Fraction","unclassified","set_den","set"
"Fraction","unclassified","set_int","set"
"Fraction","unclassified","get_num","get"
"Fraction","unclassified","get_den","get"
"Fraction","unclassified","get_int","get"
"Fraction","unclassified","Fraction::reduce","command collaborator"
"Fraction","unclassified","Fraction::calculate_gcd","wrapper stateless"
"Fraction","unclassified","Fraction::reduce","command collaborator"
"Fraction","unclassified","Fraction::calculate_gcd","wrapper stateless"
"Fraction","unclassified","Fraction::operator+=","get non-void-command"
"DistanceLimitedPathsExist2","small-class","DistanceLimitedPathsExist2","constructor"
"DistanceLimitedPathsExist2","small-class","query","predicate non-void-command"
"ThroneInheritance","unclassified","ThroneInheritance","constructor"
"ThroneInheritance","unclassified","birth","wrapper"
"ThroneInheritance","unclassified","death","command"
"ThroneInheritance","unclassified","getInheritanceOrder","property non-void-command"
"Solution_WA","unclassified","hasValidPath","controller stateless"
"Solution_WA","unclassified","minNumberOfSemesters","property non-void-command collaborator"
"Solution_WA","unclassified","dfs","property non-void-command collaborator"
"BestTimeToBuyAndSellStock","boundary degenerate small-class","maxProfit","collaborator incidental"
"BrowserHistory","unclassified","BrowserHistory","constructor"
"BrowserHistory","unclassified","visit","command"
"BrowserHistory","unclassified","back","get set"
"BrowserHistory","unclassified","forward","get set"
"MaxStack","entity boundary","MaxStack","constructor"
"MaxStack","entity boundary","push","command collaborator"
"MaxStack","entity boundary","pop","property non-void-command collaborator"
"MaxStack","entity boundary","top","property non-void-command"
"MaxStack","entity boundary","peekMax","property non-void-command"
"MaxStack","entity boundary","popMax","property non-void-command collaborator"
"MaxStack","entity boundary","remove","command collaborator"
"FileSystem","minimal-entity boundary","FileSystem","constructor"
"FileSystem","minimal-entity boundary","create","predicate set"
"FileSystem","minimal-entity boundary","get","get property non-void-command"
"FileSystem","minimal-entity boundary","FileSystem","constructor"
"FileSystem","minimal-entity boundary","ls","property non-void-command collaborator"
"FileSystem","minimal-entity boundary","mkdir","command collaborator"
"FileSystem","minimal-entity boundary","addContentToFile","command collaborator"
"FileSystem","minimal-entity boundary","readContentFromFile","property non-void-command"
"FileSystem","minimal-entity boundary","getNode","property non-void-command collaborator"
"FileSystem","minimal-entity boundary","putNode","property non-void-command collaborator"
"FileSystem","minimal-entity boundary","split","controller stateless"
"TicTacToe","entity boundary small-class","TicTacToe","constructor"
"TicTacToe","entity boundary small-class","move","property non-void-command collaborator"
"MajorityChecker2","entity boundary","MajorityChecker2","constructor"
"MajorityChecker2","entity boundary","query","property non-void-command collaborator"
"MajorityChecker2","entity boundary","count","property wrapper"
"MajorityChecker2","entity boundary","boyer_moore_majority_vote","incidental"
"DistanceLimitedPathsExist","small-class","DistanceLimitedPathsExist","constructor"
"DistanceLimitedPathsExist","small-class","query","predicate non-void-command"
"OrderedStream","small-class","OrderedStream","constructor"
"OrderedStream","small-class","insert","property non-void-command"
"FileSharing","unclassified","FileSharing","constructor"
"FileSharing","unclassified","join","property non-void-command collaborator"
"FileSharing","unclassified","leave","command"
"FileSharing","unclassified","request","property non-void-command"
"SummaryRanges3","small-class","SummaryRanges3","constructor"
"SummaryRanges3","small-class","addNum","command"
"SummaryRanges3","small-class","getIntervals","property non-void-command collaborator"
"SeatManager","small-class","SeatManager","constructor"
"SeatManager","small-class","reserve","property non-void-command"
"SeatManager","small-class","unreserve","command"
"SummaryRanges","unclassified","SummaryRanges","constructor"
"SummaryRanges","unclassified","addNum","command"
"SummaryRanges","unclassified","getIntervals","property non-void-command collaborator"
"SummaryRanges","unclassified","SummaryRanges","constructor"
"SummaryRanges","unclassified","addNum","command"
"SummaryRanges","unclassified","getIntervals","property controller"
"WordFilter2","small-class","f","property non-void-command"
"Solution_Recu","entity boundary","copyRandomBinaryTree","property non-void-command collaborator"
"Solution_Recu","entity boundary","dfs","property non-void-command collaborator"
"Solution_Recu","entity boundary","minTime","property non-void-command collaborator"
"Solution_Recu","entity boundary","dfs","property non-void-command collaborator"
"Solution_Recu","entity boundary","moveSubTree","property non-void-command collaborator"
"Solution_Recu","entity boundary","find_parents","property non-void-command collaborator"
"Solution_Recu","entity boundary","countSubTrees","property non-void-command"
"Solution_Recu","entity boundary","dfs","property non-void-command"
"CBTInserter","boundary data-class small-class","CBTInserter","constructor"
"CBTInserter","boundary data-class small-class","insert","get non-void-command collaborator"
"CBTInserter","boundary data-class small-class","get_root","get collaborator"
"MyCalendarTwo","entity boundary small-class","MyCalendarTwo","constructor"
"MyCalendarTwo","entity boundary small-class","book","predicate non-void-command collaborator"
"MyLinkedList","commander","MyLinkedList","constructor"
"MyLinkedList","commander","get","property non-void-command"
"MyLinkedList","commander","addAtHead","command"
"MyLinkedList","commander","addAtTail","command"
"MyLinkedList","commander","addAtIndex","command"
"MyLinkedList","commander","deleteAtIndex","command"
"MyLinkedList","commander","add","set collaborator"
"MyLinkedList","commander","remove","void-accessor set collaborator"
"MyLinkedList","commander","forward","collaborator incidental"
"MyLinkedList","commander","backward","collaborator incidental"
"Solution6","pure-controller small-class","bestTeamScore","controller stateless"
"Solution6","pure-controller small-class","minimumCost","controller"
"Solution","large-class degenerate","TwoSum","factory controller stateless"
"Solution","large-class degenerate","updateMatrix","controller stateless"
"Solution","large-class degenerate","isOneBitCharacter","controller stateless"
"Solution","large-class degenerate","find132pattern","controller stateless"
"Solution","large-class degenerate","minSteps","collaborator incidental"
"Solution","large-class degenerate","judgePoint24","predicate non-void-command"
"Solution","large-class degenerate","dfs","predicate non-void-command collaborator"
"Solution","large-class degenerate","threeSumClosest","wrapper stateless"
"Solution","large-class degenerate","threeSumSmaller","controller stateless"
"Solution","large-class degenerate","threeSumMulti","controller stateless"
"Solution","large-class degenerate","threeSum","controller stateless"
"Solution","large-class degenerate","maxA","wrapper stateless"
"Solution","large-class degenerate","fourSumCount","controller stateless"
"Solution","large-class degenerate","fourSum","controller stateless"
"Solution","large-class degenerate","isSameAfterReversals","incidental"
"Solution","large-class degenerate","abbreviateProduct","wrapper stateless"
"Solution","large-class degenerate","accountBalanceAfterPurchase","incidental"
"Solution","large-class degenerate","accountsMerge","controller stateless"
"Solution","large-class degenerate","addBinary","property non-void-command"
"Solution","large-class degenerate","addBoldTag","property non-void-command"
"Solution","large-class degenerate","addDigits","incidental"
"Solution","large-class degenerate","isPossible","predicate non-void-command"
"Solution","large-class degenerate","addRungs","property non-void-command collaborator"
"Solution","large-class degenerate","ceil_divide","incidental"
"Solution","large-class degenerate","addOneRow","property non-void-command factory collaborator"
"Solution","large-class degenerate","addStrings","property non-void-command"
"Solution","large-class degenerate","addToArrayForm","property non-void-command"
"Solution","large-class degenerate","sum","incidental"
"Solution","large-class degenerate","addTwoNumbers","factory controller stateless"
"Solution","large-class degenerate","addTwoNumbers","collaborator stateless"
"Solution","large-class degenerate","addPoly","collaborator stateless"
"Solution","large-class degenerate","addSpaces","controller stateless"
"Solution","large-class degenerate","addNegabinary","property non-void-command"
"Solution","large-class degenerate","isAdditiveNumber","predicate non-void-command"
"Solution","large-class degenerate","add","property non-void-command"
"Solution","large-class degenerate","advantageCount","controller stateless"
"Solution","large-class degenerate","nthPersonGetsNthSeat","incidental"
"Solution","large-class degenerate","alertNames","property non-void-command"
"Solution","large-class degenerate","flowerGame","incidental"
"Solution","large-class degenerate","alienOrder","property non-void-command collaborator"
"Solution","large-class degenerate","findEdges","controller stateless"
"Solution","large-class degenerate","getAncestors","property non-void-command"
"Solution","large-class degenerate","iter_dfs","controller stateless"
"Solution","large-class degenerate","maxScoreIndices","controller stateless"
"Solution","large-class degenerate","getAllElements","controller stateless"
"Solution","large-class degenerate","distanceK","property non-void-command collaborator"
"Solution","large-class degenerate","dfs","command"
"Solution","large-class degenerate","leadsToDestination","predicate non-void-command collaborator"
"Solution","large-class degenerate","dfs","predicate non-void-command collaborator"
"Solution","large-class degenerate","allPathsSourceTarget","property non-void-command"
"Solution","large-class degenerate","dfs","command collaborator"
"Solution","large-class degenerate","allPossibleFBT","get non-void-command collaborator"
"Solution","large-class degenerate","minDistance","property non-void-command"
"Solution","large-class degenerate","cost","incidental"
"Solution","large-class degenerate","alphabetBoardPath","wrapper stateless"
"Solution","large-class degenerate","alternateDigitSum","incidental"
"Solution","large-class degenerate","ambiguousCoordinates","property non-void-command"
"Solution","large-class degenerate","make","controller stateless"
"Solution","large-class degenerate","amountPainted","controller stateless"
"Solution","large-class degenerate","amountOfTime","property non-void-command"
"Solution","large-class degenerate","mostVisitedPattern","controller stateless"
"Solution","large-class degenerate","numberOfPatterns","property non-void-command collaborator"
"Solution","large-class degenerate","merge","incidental"
"Solution","large-class degenerate","number_of_keys","incidental"
"Solution","large-class degenerate","contain","incidental"
"Solution","large-class degenerate","convert","incidental"
"Solution","large-class degenerate","angleClock","wrapper stateless"
"Solution","large-class degenerate","returnToBoundaryCount","collaborator incidental"
"Solution","large-class degenerate","appendCharacters","wrapper stateless"
"Solution","large-class degenerate","minimalKSum","wrapper stateless"
"Solution","large-class degenerate","minimumBoxes","wrapper stateless"
"Solution","large-class degenerate","makeStringsEqual","controller stateless"
"Solution","large-class degenerate","discountPrices","controller stateless"
"Solution","large-class degenerate","maxSum","wrapper stateless"
"Solution","large-class degenerate","applyOperations","wrapper stateless"
"Solution","large-class degenerate","checkArray","wrapper stateless"
"Solution","large-class degenerate","lastNonEmptyString","property non-void-command"
"Solution","large-class degenerate","minOperations","property non-void-command"
"Solution","large-class degenerate","minOperations","wrapper stateless"
"Solution","large-class degenerate","maxFrequencyScore","wrapper stateless"
"Solution","large-class degenerate","maximumScore","property non-void-command"
"Solution","large-class degenerate","numberOfArithmeticSlices","property non-void-command collaborator"
"Solution","large-class degenerate","numberOfArithmeticSlices","controller stateless"
"Solution","large-class degenerate","checkArithmeticSubarrays","wrapper stateless"
"Solution","large-class degenerate","isArith","controller stateless"
"Solution","large-class degenerate","isArmstrong","controller stateless"
"Solution","large-class degenerate","arrangeCoins","wrapper stateless"
"Solution","large-class degenerate","arrayNesting","wrapper stateless"
"Solution","large-class degenerate","canReorderDoubled","predicate controller"
"Solution","large-class degenerate","arrayPairSum","incidental"
"Solution","large-class degenerate","transformArray","property non-void-command"
"Solution","large-class degenerate","is_changable","controller stateless"
"Solution","large-class degenerate","rearrangeArray","property non-void-command"
"Solution","large-class degenerate","reversedTriPartitionWithVI","wrapper stateless"
"Solution","large-class degenerate","maxDistance","controller stateless"
"Solution","large-class degenerate","findContentChildren","controller stateless"
"Solution","large-class degenerate","asteroidCollision","controller stateless"
"Solution","large-class degenerate","numRookCaptures","wrapper stateless"
"Solution","large-class degenerate","averageHeightOfBuildings","controller stateless"
"Solution","large-class degenerate","averageOfLevels","controller stateless"
"Solution","large-class degenerate","average","controller stateless"
"Solution","large-class degenerate","averageValue","collaborator incidental"
"Solution","large-class degenerate","averageWaitingTime","wrapper stateless"
"Solution","large-class degenerate","avoidFlood","controller stateless"
"Solution","large-class degenerate","backspaceCompare","predicate non-void-command"
"Solution","large-class degenerate","findNextChar","incidental"
"Solution","large-class degenerate","bagOfTokensScore","controller stateless"
"Solution","large-class degenerate","balanceBST","property non-void-command collaborator"
"Solution","large-class degenerate","sortedArrayToBst","property controller"
"Solution","large-class degenerate","inorderTraversal","controller stateless"
"Solution","large-class degenerate","convertToBase7","property non-void-command"
"Solution","large-class degenerate","calPoints","property non-void-command collaborator"
"Solution","large-class degenerate","calculate","property non-void-command"
"Solution","large-class degenerate","compute","controller stateless"
"Solution","large-class degenerate","calculate","property non-void-command"
"Solution","large-class degenerate","compute","controller stateless"
"Solution","large-class degenerate","basicCalculatorIV","property non-void-command"
"Solution","large-class degenerate","parse","property non-void-command collaborator"
"Solution","large-class degenerate","compute","controller stateless"
"Solution","large-class degenerate","calculate","property non-void-command"
"Solution","large-class degenerate","compute","controller stateless"
"Solution","large-class degenerate","countBattleships","controller stateless"
"Solution","large-class degenerate","constructArray","controller stateless"
"Solution","large-class degenerate","countArrangement","property non-void-command"
"Solution","large-class degenerate","countArrangementHelper","property non-void-command"
"Solution","large-class degenerate","beautifulArray","controller stateless"
"Solution","large-class degenerate","beautifulPair","property non-void-command collaborator"
"Solution","large-class degenerate","maximumSumOfHeights","controller stateless"
"Solution","large-class degenerate","maximumSumOfHeights","controller stateless"
"Solution","large-class degenerate","beforeAndAfterPuzzles","controller stateless"
"Solution","large-class degenerate","minTotalDistance","controller stateless"
"Solution","large-class degenerate","bestHand","wrapper stateless"
"Solution","large-class degenerate","getMinDistSum","property non-void-command"
"Solution","large-class degenerate","norm","wrapper stateless"
"Solution","large-class degenerate","geometry_median","wrapper stateless"
"Solution","large-class degenerate","maxScoreSightseeingPair","wrapper stateless"
"Solution","large-class degenerate","bestTeamScore","controller stateless"
"Solution","large-class degenerate","maxProfit","controller stateless"
"Solution","large-class degenerate","maxProfit","controller stateless"
"Solution","large-class degenerate","maxProfit","controller stateless"
"Solution","large-class degenerate","maxProfit","controller stateless"
"Solution","large-class degenerate","maxProfit","controller stateless"
"Solution","large-class degenerate","betterCompression","controller stateless"
"Solution","large-class degenerate","binaryGap","wrapper stateless"
"Solution","large-class degenerate","hasAlternatingBits","collaborator incidental"
"Solution","large-class degenerate","prefixesDivBy5","controller stateless"
"Solution","large-class degenerate","bstToGst","property non-void-command collaborator"
"Solution","large-class degenerate","bstToGstHelper","property non-void-command collaborator"
"Solution","large-class degenerate","search","controller stateless"
"Solution","large-class degenerate","binarySearchableNumbers","controller stateless"
"Solution","large-class degenerate","queryString","controller stateless"
"Solution","large-class degenerate","numSubarraysWithSum","controller stateless"
"Solution","large-class degenerate","minCameraCover","property non-void-command collaborator"
"Solution","large-class degenerate","dfs","property non-void-command"
