Class Name,Class Stereotype,Method Name,Method Stereotype
"DinnerPlates","entity boundary","DinnerPlates","constructor",
"DinnerPlates","entity boundary","push","collaborator",
"DinnerPlates","entity boundary","pop","property non-void-command collaborator",
"DinnerPlates","entity boundary","popAtStack","property non-void-command collaborator",
"Codec","pure-controller degenerate small-class","encode","controller stateless",
"Codec","pure-controller degenerate small-class","decode","controller stateless",
"RangeFreqQuery","data-provider boundary small-class","RangeFreqQuery","constructor",
"RangeFreqQuery","data-provider boundary small-class","query","property wrapper",
"Fancy","unclassified","Fancy","constructor",
"Fancy","unclassified","append","command",
"Fancy","unclassified","addAll","command",
"Fancy","unclassified","multAll","command",
"Fancy","unclassified","getIndex","property non-void-command",
"Fancy","unclassified","addmod","incidental",
"Fancy","unclassified","submod","property non-void-command",
"Fancy","unclassified","mulmod","property non-void-command",
"Fancy","unclassified","powmod","property non-void-command",
"FindElements","small-class","FindElements","constructor",
"FindElements","small-class","find","predicate non-void-command",
"FindElements","small-class","dfs","void-accessor command",
"DataStream","data-class small-class","DataStream","constructor",
"DataStream","data-class small-class","consec","predicate set",
"Bitset","unclassified","Bitset","constructor",
"Bitset","unclassified","fix","command",
"Bitset","unclassified","unfix","command",
"Bitset","unclassified","flip","command",
"Bitset","unclassified","all","predicate wrapper",
"Bitset","unclassified","one","predicate",
"Bitset","unclassified","count","get",
"Bitset","unclassified","toString","property wrapper",
"SegmentTree2","boundary small-class","SegmentTree2","constructor",
"SegmentTree2","boundary small-class","update","set collaborator",
"SegmentTree2","boundary small-class","query","property wrapper",
"Solution_Extra","degenerate","findAllDifferentBinaryStrings","property non-void-command",
"Solution_Extra","degenerate","to_decimal","wrapper stateless",
"Solution_Extra","degenerate","to_binary","controller stateless",
"FindSumPairs","small-class","FindSumPairs","constructor",
"FindSumPairs","small-class","add","command",
"FindSumPairs","small-class","count","property controller",
"FirstUnique","small-class","FirstUnique","constructor",
"FirstUnique","small-class","showFirstUnique","property non-void-command",
"FirstUnique","small-class","add","unclassified",
"NestedIterator","small-class","NestedIterator","constructor",
"NestedIterator","small-class","next","property non-void-command",
"NestedIterator","small-class","hasNext","predicate non-void-command",
"RandomizedSet","data-provider","RandomizedSet","constructor",
"RandomizedSet","data-provider","insert","predicate",
"RandomizedSet","data-provider","remove","predicate",
"RandomizedSet","data-provider","getRandom","get non-void-command collaborator",
"Solution3","pure-controller degenerate small-class","updateMatrix","controller stateless",
"FizzBuzz","boundary","FizzBuzz","constructor",
"FizzBuzz","boundary","fizz","collaborator",
"FizzBuzz","boundary","buzz","collaborator",
"FizzBuzz","boundary","fizzbuzz","collaborator",
"FizzBuzz","boundary","number","collaborator",
"AhoNode","empty","AhoNode","constructor",
"MagicDictionary","unclassified","MagicDictionary","constructor",
"MagicDictionary","unclassified","buildDict","command collaborator",
"MagicDictionary","unclassified","search","predicate non-void-command",
"MagicDictionary","unclassified","find","predicate non-void-command",
"MyQueue","unclassified","MyQueue","constructor",
"MyQueue","unclassified","push","command",
"MyQueue","unclassified","pop","property non-void-command",
"MyQueue","unclassified","peek","property non-void-command",
"MyQueue","unclassified","empty","predicate non-void-command",
"Logger","small-class","Logger","constructor",
"Logger","small-class","shouldPrintMessage","predicate non-void-command",
"SQL","unclassified","SQL","constructor",
"SQL","unclassified","insertRow","controller",
"SQL","unclassified","deleteRow","wrapper",
"SQL","unclassified","selectCell","get wrapper",
"Logger2","data-class small-class","Logger2","constructor",
"Logger2","data-class small-class","shouldPrintMessage","predicate set",
"AutocompleteSystem","entity boundary small-class","AutocompleteSystem","constructor",
"AutocompleteSystem","entity boundary small-class","input","property non-void-command collaborator",
"Stack","unclassified","push","command",
"Stack","unclassified","pop","command",
"Stack","unclassified","top","property non-void-command",
"Stack","unclassified","empty","predicate non-void-command",
"MyCalendar","data-provider boundary small-class","MyCalendar","constructor",
"MyCalendar","data-provider boundary small-class","book","predicate collaborator",
"StringIterator","data-class small-class","StringIterator","constructor",
"StringIterator","data-class small-class","next","get property set",
"StringIterator","data-class small-class","hasNext","predicate non-void-command",
"TrieNode","empty","TrieNode","constructor",
"ValidWordAbbr","lazy-class small-class","ValidWordAbbr","constructor",
"ValidWordAbbr","lazy-class small-class","isUnique","get non-void-command",
"ValidWordAbbr","lazy-class small-class","abbreviation","controller stateless",
"Trie","entity boundary","Trie","constructor",
"Trie","entity boundary","insert","command collaborator",
"Trie","entity boundary","countWordsEqualTo","property non-void-command collaborator",
"Trie","entity boundary","countWordsStartingWith","property non-void-command collaborator",
"Trie","entity boundary","erase","command collaborator",
"H2O","commander boundary","H2O","constructor",
"H2O","commander boundary","hydrogen","command collaborator",
"H2O","commander boundary","oxygen","command collaborator",
"H2O","commander boundary","output","command",
"TreeAncestor","data-provider boundary small-class","TreeAncestor","constructor",
"TreeAncestor","data-provider boundary small-class","getKthAncestor","property wrapper",
"DiningPhilosophers","boundary small-class","DiningPhilosophers","constructor",
"DiningPhilosophers","boundary small-class","wantsToEat","wrapper",
"Solution_Generalization","small-class","increasingTriplet","predicate non-void-command",
"Solution_Generalization","small-class","increasingKUplet","controller stateless",
"RandomizedCollection","unclassified","RandomizedCollection","constructor",
"RandomizedCollection","unclassified","insert","predicate non-void-command",
"RandomizedCollection","unclassified","remove","predicate",
"RandomizedCollection","unclassified","getRandom","get non-void-command collaborator",
"CombinationIterator","unclassified","CombinationIterator","constructor",
"CombinationIterator","unclassified","next","get non-void-command",
"CombinationIterator","unclassified","hasNext","predicate",
"CombinationIterator","unclassified","iterative_backtracking","command collaborator",
"CombinationIterator","unclassified","conquer","predicate non-void-command",
"CombinationIterator","unclassified","prev_divide","predicate non-void-command",
"CombinationIterator","unclassified","divide","predicate non-void-command",
"CombinationIterator","unclassified","post_divide","predicate non-void-command",
"KthLargest","small-class","KthLargest","constructor",
"KthLargest","small-class","add","property non-void-command",
"LUPrefix","data-provider small-class","LUPrefix","constructor",
"LUPrefix","data-provider small-class","upload","unclassified",
"LUPrefix","data-provider small-class","longest","get",
"LRUCache","entity boundary","LRUCache","constructor",
"LRUCache","entity boundary","get","property non-void-command collaborator",
"LRUCache","entity boundary","put","command collaborator",
"LRUCache","entity boundary","update","collaborator",
"NestedIterator2","small-class","NestedIterator2","constructor",
"NestedIterator2","small-class","next","property non-void-command collaborator",
"NestedIterator2","small-class","hasNext","predicate non-void-command",
"BipGraph","unclassified","BipGraph::hopcroftKarp","property non-void-command",
"BipGraph","unclassified","BipGraph::bfs","get non-void-command",
"BipGraph","unclassified","BipGraph::dfs","predicate non-void-command",
"BipGraph","unclassified","BipGraph::BipGraph","constructor",
"BipGraph","unclassified","BipGraph::addEdge","wrapper",
"BipGraph","unclassified","BipGraph::hopcroftKarp","property non-void-command",
"BipGraph","unclassified","BipGraph::bfs","get non-void-command",
"BipGraph","unclassified","BipGraph::dfs","predicate non-void-command",
"BipGraph","unclassified","BipGraph::BipGraph","constructor",
"BipGraph","unclassified","BipGraph::addEdge","wrapper",
