Class Name,Class Stereotype,Method Name,Method Stereotype
"RDP","boundary","set","set collaborator",
"RDP","boundary","set","wrapper",
"ResultSelects","empty","ResultSelects","constructor",
"SqliteSource","data-provider boundary","SqliteSource","constructor",
"SqliteSource","data-provider boundary","~SqliteSource","destructor",
"SqliteSource","data-provider boundary","GetConnectionString","wrapper stateless",
"SqliteSource","data-provider boundary","GetDataBase","get collaborator",
"SqliteSource","data-provider boundary","set","wrapper",
"ProtocolBaseWithAddressPortUserPwd","unclassified","ProtocolBaseWithAddressPortUserPwd","constructor",
"ProtocolBaseWithAddressPortUserPwd","unclassified","GetSubTitle","property non-void-command",
"ProtocolBaseWithAddressPortUserPwd","unclassified","GetCredential","property set factory collaborator",
"ProtocolBaseWithAddressPortUserPwd","unclassified","SetCredential","set collaborator",
"ProtocolBaseWithAddressPortUserPwd","unclassified","ShowUserNameInput","incidental",
"ProtocolBaseWithAddressPortUserPwd","unclassified","ShowPasswordInput","incidental",
"ProtocolBaseWithAddressPortUserPwd","unclassified","ShowPrivateKeyInput","incidental",
"ProtocolBaseWithAddressPortUserPwd","unclassified","BuildConnectionId","incidental",
"ProtocolBaseWithAddressPortUserPwd","unclassified","set","wrapper",
"Dummy","degenerate","Dummy","constructor",
"Dummy","degenerate","IsOnlyOneInstance","incidental",
"Dummy","degenerate","CreateFromJsonString","collaborator incidental",
"Dummy","degenerate","GetSubTitle","incidental",
"Dummy","degenerate","GetListOrder","incidental",
"RdpFormView","unclassified","RdpFormView","constructor",
"RdpFormView","unclassified","TextAreaOnTextEntered","command collaborator",
"RdpFormView","unclassified","ShowCompletionWindow","command collaborator",
"RdpFormView","unclassified","ButtonShowMonitorsNum_OnClick","controller stateless",
"RdpFormView","unclassified","ButtonPreviewRdpFile_OnClick","controller stateless",
"RemoteItem","boundary data-class small-class","get","get non-void-command collaborator",
"TransmitItem","empty","TransmitItem","constructor",
"TransmitItem","empty","TransmitItem","constructor",
"TransmitItem","empty","TransmitItem","constructor",
"TransmitItem","empty","TransmitItem","constructor",
"TagsEditor","commander boundary degenerate","TagsEditor","constructor",
"TagsEditor","commander boundary degenerate","UpdateSelections","wrapper stateless",
"TagsEditor","commander boundary degenerate","AddNewTag","wrapper stateless",
"TagsEditor","commander boundary degenerate","TbNewTag_OnPreviewKeyDown","wrapper stateless",
"TagsEditor","commander boundary degenerate","Button_OnClick","command collaborator",
"TagsEditor","commander boundary degenerate","ButtonDel_OnClick","wrapper stateless",
"TagsEditor","commander boundary degenerate","set","wrapper",
"TagsEditor","commander boundary degenerate","set","wrapper",
"IDatabase","boundary degenerate small-class","IDatabase","constructor",
"IDatabase","boundary degenerate small-class","SetEncryptionTest","wrapper stateless",
"IDatabase","boundary degenerate small-class","CheckEncryptionTest","wrapper stateless",
"TabItemViewModel","entity boundary small-class","TabItemViewModel","constructor",
"TabItemViewModel","entity boundary small-class","get","property non-void-command collaborator",
"RdpApp","data-provider","RdpApp","constructor",
"RdpApp","data-provider","IsOnlyOneInstance","incidental",
"RdpApp","data-provider","CreateFromJsonString","property non-void-command collaborator",
"RdpApp","data-provider","GetListOrder","incidental",
"RdpApp","data-provider","ToRdpConfig","property factory wrapper",
"RdpApp","data-provider","GetHelpUrl","incidental",
"RdpApp","data-provider","get","property wrapper",
"ProtocolAction","boundary small-class","Run","wrapper",
"ProtocolAction","boundary small-class","ProtocolAction","constructor",
"ServerSelectionsView","boundary degenerate small-class","ServerSelectionsView","constructor",
"ServerSelectionsView","boundary degenerate small-class","MenuActions","wrapper stateless",
"KittyRunner","unclassified","KittyRunner","constructor",
"KittyRunner","unclassified","GetPuttyFontSize","property",
"KittyRunner","unclassified","GetLineCodePageForIni","property non-void-command",
"KittyRunner","unclassified","get","property set collaborator",
"TabWindowView","entity boundary","TabWindowView","constructor",
"TabWindowView","entity boundary","InitWindowSizeOnLoaded","wrapper",
"TabWindowView","entity boundary","TabablzControl_OnSelectionChanged","wrapper",
"TabWindowView","entity boundary","GetViewModel","get collaborator",
"TabWindowView","entity boundary","GetTabContentSize","property factory wrapper",
"TabWindowView","entity boundary","WinTitleBar_OnPreviewMouseDown","command collaborator",
"RdpFormViewModel","empty","RdpFormViewModel","constructor",
"LauncherSettingView","pure-controller degenerate small-class","LauncherSettingView","constructor",
"LauncherSettingView","pure-controller degenerate small-class","TextBoxKey_OnPreviewKeyDown","controller stateless",
"MsRdpClientNonScriptableWrapper","commander small-class","MsRdpClientNonScriptableWrapper","constructor",
"MsRdpClientNonScriptableWrapper","commander small-class","SendKeys","command",
"MsRdpClientNonScriptableWrapper","commander small-class","NotifyRedirectDeviceChange","command collaborator",
"InputBoxViewModel","entity commander boundary","InputBoxViewModel","constructor",
"InputBoxViewModel","entity commander boundary","OnViewLoaded","wrapper",
"InputBoxViewModel","entity commander boundary","TestValidator","predicate set collaborator",
"InputBoxViewModel","entity commander boundary","KeyDown","command collaborator",
"InputBoxViewModel","entity commander boundary","OnKeyUp","command collaborator",
"InputBoxViewModel","entity commander boundary","ButtonClicked","command collaborator",
"MenuViewModel<T>","data-provider boundary small-class","MenuViewModel","constructor",
"MenuViewModel<T>","data-provider boundary small-class","MenuViewModel","copy-constructor",
"MenuViewModel<T>","data-provider boundary small-class","MenuViewModel","copy-constructor",
"MenuViewModel<T>","data-provider boundary small-class","get","property wrapper",
"VncHost","commander boundary","VncHost","constructor",
"VncHost","commander boundary","Conn","set",
"VncHost","commander boundary","ReConn","set",
"VncHost","commander boundary","Close","command",
"VncHost","commander boundary","GetProtocolHostType","collaborator incidental",
"VncHost","commander boundary","GetHostHwnd","incidental",
"VncHost","commander boundary","OnConnected","collaborator incidental",
"VncHost","commander boundary","OnConnectionLost","wrapper",
"VncHost","commander boundary","BtnCancel_OnClick","command collaborator",
"VncHost","commander boundary","BtnReconn_OnClick","command collaborator",
"IconLocation","empty","IconLocation","constructor",
"BreakingChangeUpdateViewModel","entity boundary small-class","get","property wrapper",
"BreakingChangeUpdateViewModel","entity boundary small-class","get","property non-void-command collaborator",
"ConverterESshVersion","boundary degenerate small-class","Convert","wrapper stateless",
"ConverterESshVersion","boundary degenerate small-class","ConvertBack","wrapper stateless",
"WindowsShortcut","entity boundary","WindowsShortcut","constructor",
"WindowsShortcut","entity boundary","get","property wrapper",
"WindowsShortcut","entity boundary","set","wrapper",
"WindowsShortcut","entity boundary","get","property wrapper",
"WindowsShortcut","entity boundary","set","wrapper",
"WindowsShortcut","entity boundary","get","property non-void-command",
"WindowsShortcut","entity boundary","set","wrapper",
"WindowsShortcut","entity boundary","get","property wrapper",
"WindowsShortcut","entity boundary","set","wrapper",
"WindowsShortcut","entity boundary","get","property non-void-command collaborator",
"WindowsShortcut","entity boundary","set","non-void-command collaborator",
"WindowsShortcut","entity boundary","get","property non-void-command collaborator",
"WindowsShortcut","entity boundary","Save","non-void-command collaborator",
"WindowsShortcut","entity boundary","Dispose","non-void-command collaborator",
"WindowsShortcut","entity boundary","Dispose","set collaborator",
"WindowsShortcut","entity boundary","LoadInternal","non-void-command collaborator",
"LauncherWindowViewModel","commander lazy-class small-class","LauncherWindowViewModel","constructor",
"LauncherWindowViewModel","commander lazy-class small-class","OnViewLoaded","wrapper stateless",
"LauncherWindowViewModel","commander lazy-class small-class","set","set",
"RdpConfig","commander boundary small-class","RdpConfig","constructor",
"RdpConfig","commander boundary small-class","ToString","non-void-command collaborator",
"QuickConnectionViewModel","commander small-class","QuickConnectionViewModel","constructor",
"QuickConnectionViewModel","commander small-class","OnViewLoaded","wrapper stateless",
"QuickConnectionViewModel","commander small-class","Show","command",
"ProtocolBaseWithAddressPortUserPwdFormViewModel","empty","ProtocolBaseWithAddressPortUserPwdFormViewModel","constructor",
"PasswordVaultManagerWindowsApi","controller small-class","PasswordVaultManagerWindowsApi","constructor",
"PasswordVaultManagerWindowsApi","controller small-class","Retrieve","property controller",
"PasswordVaultManagerWindowsApi","controller small-class","Add","controller",
"AboutPageViewModel","entity boundary","AboutPageViewModel","constructor",
"AboutPageViewModel","entity boundary","~AboutPageViewModel","destructor",
"AboutPageViewModel","entity boundary","OnNewVersionRelease","command collaborator",
"AboutPageViewModel","entity boundary","get","property wrapper",
"AboutPageViewModel","entity boundary","get","property wrapper",
"DataSourceSelectorViewModel","entity boundary","DataSourceSelectorViewModel","constructor",
"DataSourceSelectorViewModel","entity boundary","get","property set collaborator",
"DataSourceSelectorViewModel","entity boundary","get","property non-void-command collaborator",
"DataSourceSelectorViewModel","entity boundary","get","property wrapper",
"AlternativeCredentialListViewModel","empty","AlternativeCredentialListViewModel","constructor",
"ArgumentEditViewModel","commander","ArgumentEditViewModel","constructor",
"ArgumentEditViewModel","commander","set","non-void-command collaborator",
"ArgumentEditViewModel","commander","set","set",
"ArgumentEditViewModel","commander","set","set",
"ArgumentEditViewModel","commander","set","set",
"ArgumentEditViewModel","commander","get","property collaborator",
"ThemeSettingView","empty","ThemeSettingView","constructor",
"FtpFormViewModel","empty","FtpFormViewModel","constructor",
"LocalAppFormViewModel","commander boundary degenerate","LocalAppFormViewModel","constructor",
"LocalAppFormViewModel","commander boundary degenerate","~LocalAppFormViewModel","destructor",
"LocalAppFormViewModel","commander boundary degenerate","ArgumentListOnCollectionChanged","wrapper stateless",
"LocalAppFormViewModel","commander boundary degenerate","ArgOnPropertyChanged","wrapper stateless",
"LocalAppFormViewModel","commander boundary degenerate","set","non-void-command",
"ProtocolBaseFormViewModel","data-provider boundary small-class","ProtocolBaseFormViewModel","constructor",
"ProtocolBaseFormViewModel","data-provider boundary small-class","~ProtocolBaseFormViewModel","destructor",
"ProtocolBaseFormViewModel","data-provider boundary small-class","CanSave","predicate wrapper",
"ConverterEGatewayMode","degenerate small-class","Convert","wrapper stateless",
"ConverterEGatewayMode","degenerate small-class","ConvertBack","controller stateless",
"RdpFileSettingCompletionData","commander boundary small-class","RdpFileSettingCompletionData","constructor",
"RdpFileSettingCompletionData","commander boundary small-class","Complete","command collaborator",
"MainWindowViewModel","commander boundary","MainWindowViewModel","constructor",
"MainWindowViewModel","commander boundary","OnViewLoaded","command collaborator",
"MainWindowViewModel","commander boundary","set","wrapper",
"MainWindowViewModel","commander boundary","set","wrapper",
"MainWindowViewModel","commander boundary","set","non-void-command",
"LocalAppFormView","boundary degenerate small-class","LocalAppFormView","constructor",
"LocalAppFormView","boundary degenerate small-class","ButtonOpenPrivateKey_OnClick","wrapper stateless",
"ConverterERdpFullScreenFlag","degenerate small-class","Convert","wrapper stateless",
"ConverterERdpFullScreenFlag","degenerate small-class","ConvertBack","controller stateless",
"GeneralSettingView","boundary degenerate small-class","GeneralSettingView","constructor",
"GeneralSettingView","boundary degenerate small-class","CbRequireWindowsPasswordBeforeSensitiveOperation_OnPreviewMouseDown","wrapper stateless",
"ConverterERdpWindowResizeMode","degenerate small-class","Convert","wrapper stateless",
"ConverterERdpWindowResizeMode","degenerate small-class","ConvertBack","controller stateless",
"TagsPanelViewModel","entity data-provider boundary","set","non-void-command",
"TagsPanelViewModel","entity data-provider boundary","get","property wrapper",
"TagsPanelViewModel","entity data-provider boundary","get","property wrapper",
"TagsPanelViewModel","entity data-provider boundary","get","property wrapper",
"TagsPanelViewModel","entity data-provider boundary","get","property wrapper",
"TagsPanelViewModel","entity data-provider boundary","get","property wrapper",
"TagsPanelViewModel","entity data-provider boundary","get","property wrapper",
"ConverterEDisplayPerformance","degenerate small-class","Convert","wrapper stateless",
"ConverterEDisplayPerformance","degenerate small-class","ConvertBack","controller stateless",
"LanguageService","entity boundary","LanguageService","constructor",
"LanguageService","entity boundary","AddXamlLanguageResources","command collaborator",
"LanguageService","entity boundary","AddStaticLanguageResources","command collaborator",
"LanguageService","entity boundary","AddLanguage","command collaborator",
"LanguageService","entity boundary","SetLanguage","predicate non-void-command collaborator",
"LanguageService","entity boundary","Translate","property non-void-command collaborator",
"LanguageService","entity boundary","Translate","property non-void-command collaborator",
"LanguageService","entity boundary","Translate","property non-void-command collaborator",
"SerialFormView","boundary degenerate small-class","SerialFormView","constructor",
"SerialFormView","boundary degenerate small-class","ButtonSelectSessionConfigFile_OnClick","wrapper stateless",
"SftpFormView","boundary degenerate small-class","SftpFormView","constructor",
"SftpFormView","boundary degenerate small-class","ButtonOpenPrivateKey_OnClick","wrapper stateless",
"PasswordPopupDialogViewModel","entity boundary","PasswordPopupDialogViewModel","constructor",
"PasswordPopupDialogViewModel","entity boundary","OnViewLoaded","command",
"PasswordPopupDialogViewModel","entity boundary","CanSave","predicate wrapper",
"PasswordPopupDialogViewModel","entity boundary","set","set",
"PasswordPopupDialogViewModel","entity boundary","set","wrapper",
"PasswordPopupDialogViewModel","entity boundary","get","property non-void-command collaborator",
"PasswordPopupDialogViewModel","entity boundary","get","property set collaborator",
"SettingsPageViewModel","entity boundary","SettingsPageViewModel","constructor",
"SettingsPageViewModel","entity boundary","OnViewLoaded","command",
"SettingsPageViewModel","entity boundary","ShowPage","command collaborator",
"SettingsPageViewModel","entity boundary","set","wrapper stateless",
"SettingsPageViewModel","entity boundary","set","wrapper stateless",
"SettingsPageViewModel","entity boundary","get","property collaborator",
"SettingsPageViewModel","entity boundary","get","property non-void-command collaborator",
"SettingsPageViewModel","entity boundary","set","wrapper stateless",
"SshFormView","empty","SshFormView","constructor",
"GeneralSettingViewModel","commander","GeneralSettingViewModel","constructor",
"GeneralSettingViewModel","commander","set","non-void-command",
"GeneralSettingViewModel","commander","set","set",
"GeneralSettingViewModel","commander","set","non-void-command",
"GeneralSettingViewModel","commander","set","non-void-command",
"GeneralSettingViewModel","commander","set","set collaborator",
"GeneralSettingViewModel","commander","set","non-void-command",
"GeneralSettingViewModel","commander","set","non-void-command",
"GeneralSettingViewModel","commander","get","property wrapper",
"SshFormViewModel","empty","SshFormViewModel","constructor",
"DataSourceService","entity boundary","DataSourceService","constructor",
"DataSourceService","entity boundary","GetServers","property non-void-command factory collaborator",
"DataSourceService","entity boundary","GetDataSource","get property non-void-command collaborator",
"DataSourceService","entity boundary","InitLocalDataSource","property set collaborator",
"DataSourceService","entity boundary","AddOrUpdateDataSource","property non-void-command collaborator",
"DataSourceViewModel","entity boundary","DataSourceViewModel","constructor",
"DataSourceViewModel","entity boundary","set","set",
"DataSourceViewModel","entity boundary","get","property non-void-command collaborator",
"DataSourceViewModel","entity boundary","get","property non-void-command collaborator",
"DataSourceViewModel","entity boundary","get","property non-void-command collaborator",
"DataSourceViewModel","entity boundary","get","property non-void-command collaborator",
"TelnetFormViewModel","empty","TelnetFormViewModel","constructor",
"VncFormView","empty","VncFormView","constructor",
"ServerSelectionsViewModel","boundary degenerate small-class","OnViewLoaded","wrapper stateless",
"PasswordPopupDialogView","boundary degenerate","PasswordPopupDialogView","constructor",
"PasswordPopupDialogView","boundary degenerate","TbUserName_OnKeyDown","wrapper stateless",
"PasswordPopupDialogView","boundary degenerate","TbPwd_OnKeyDown","wrapper stateless",
"PasswordPopupDialogView","boundary degenerate","ButtonOpenPrivateKey_OnClick","wrapper stateless",
"ServerEditorPageView","commander boundary","ServerEditorPageView","constructor",
"ServerEditorPageView","commander boundary","~ServerEditorPageView","destructor",
"ServerEditorPageView","commander boundary","ImgLogo_OnMouseLeftButtonUp","command collaborator",
"ServerEditorPageView","commander boundary","ButtonLogoSave_OnClick","command collaborator",
"ServerEditorPageView","commander boundary","ButtonLogoCancel_OnClick","command collaborator",
"ServerEditorPageView","commander boundary","PopupLogoSelectorHeightAnimation","wrapper stateless",
"ServerEditorPageView","commander boundary","PopupLogoSelectorOpen","command",
"ServerEditorPageView","commander boundary","PopupLogoSelectorClose","command",
"ServerEditorPageView","commander boundary","Selector_OnSelectionChanged","wrapper stateless",
"ServerEditorPageView","commander boundary","LogoList_OnMouseDoubleClick","command collaborator",
"ServerEditorPageView","commander boundary","TextBoxMarkdown_OnMouseWheel","collaborator incidental",
"ServerEditorPageView","commander boundary","ButtonShowNote_OnMouseEnter","collaborator incidental",
"KittyRunnerSettings","boundary small-class","KittyRunnerSettings","constructor",
"KittyRunnerSettings","boundary small-class","set","wrapper",
"NoteIcon","boundary","OnPropertyChanged","wrapper stateless",
"NoteIcon","boundary","NoteIcon","constructor",
"NoteIcon","boundary","NoteTest","controller stateless",
"NoteIcon","boundary","OnMouseMove","command collaborator",
"NoteIcon","boundary","ButtonShowNote_OnMouseEnter","wrapper",
"NoteIcon","boundary","set","set",
"ServerEditorPageViewModel","pure-controller degenerate small-class","AppArgumentsBulkInit","controller stateless",
"GuidanceWindow","commander boundary","GuidanceWindow","copy-constructor",
"GuidanceWindow","commander boundary","ButtonNext_OnClick","set collaborator",
"GuidanceWindow","commander boundary","ButtonPrevious_OnClick","set collaborator",
"GuidanceWindow","commander boundary","ButtonExit_OnClick","set collaborator",
"GuidanceWindow","commander boundary","WinTitleBar_OnPreviewMouseDown","command collaborator",
"GuidanceWindowViewModel","commander","GuidanceWindowViewModel","constructor",
"GuidanceWindowViewModel","commander","SetTheme","command collaborator",
"GuidanceWindowViewModel","commander","set","non-void-command",
"GuidanceWindowViewModel","commander","set","set",
"GuidanceWindowViewModel","commander","set","non-void-command",
"TaskTrayService","commander boundary","~TaskTrayService","destructor",
"TaskTrayService","commander boundary","TaskTrayInit","command collaborator",
"TaskTrayService","commander boundary","TaskTrayIconOnMouseDoubleClick","wrapper",
"TaskTrayService","commander boundary","TaskTrayDispose","command",
"TaskTrayService","commander boundary","ReloadTaskTrayContextMenu","command collaborator",
"MainWindowView","entity commander boundary","MainWindowView","copy-constructor",
"MainWindowView","entity commander boundary","OnClosing","void-accessor command collaborator",
"MainWindowView","entity commander boundary","CommandFocusFilter_OnExecuted","command collaborator",
"MainWindowView","entity commander boundary","MainWindow_OnKeyDown","command collaborator",
"MainWindowView","entity commander boundary","ProcessingRing_OnPreviewMouseDown","command collaborator",
"MainWindowView","entity commander boundary","MainFilter_OnKeyUp","command collaborator",
"Intro","empty","Intro","constructor",
"TransmitterFtp","commander boundary","TransmitterFtp","constructor",
"TransmitterFtp","commander boundary","~TransmitterFtp","destructor",
"TransmitterFtp","commander boundary","Conn","command",
"TransmitterFtp","commander boundary","IsConnected","predicate",
"TransmitterFtp","commander boundary","Clone","property factory wrapper",
"TransmitterFtp","commander boundary","Get","property non-void-command collaborator",
"TransmitterFtp","commander boundary","ListDirectoryItems","property non-void-command factory collaborator",
"TransmitterFtp","commander boundary","Exists","predicate non-void-command",
"TransmitterFtp","commander boundary","FtpListItem2RemoteItem","factory controller stateless",
"TransmitterFtp","commander boundary","Delete","command collaborator",
"TransmitterFtp","commander boundary","Delete","command collaborator",
"TransmitterFtp","commander boundary","CreateDirectory","command",
"TransmitterFtp","commander boundary","RenameFile","command",
"TransmitterFtp","commander boundary","UploadFile","command collaborator",
"TransmitterFtp","commander boundary","DownloadFile","command collaborator",
"TransmitterFtp","commander boundary","Release","wrapper",
"TransmitterFtp","commander boundary","InitClient","set",
"TransmitterFtp","commander boundary","CheckMeAlive","command",
"Settings","empty","Settings","constructor",
"FullScreenWindowView","commander boundary data-class small-class","set","set collaborator",
"AxMsRdpClient9NotSafeForScriptingEx","commander boundary small-class","WndProc","command collaborator",
"FileTransmitHost","commander boundary","FileTransmitHost","constructor",
"FileTransmitHost","commander boundary","OnDrop","command collaborator",
"FileTransmitHost","commander boundary","OnDragEnter","controller stateless",
"FileTransmitHost","commander boundary","Conn","command",
"FileTransmitHost","commander boundary","Close","command",
"FileTransmitHost","commander boundary","FocusOnMe","wrapper stateless",
"FileTransmitHost","commander boundary","GetProtocolHostType","collaborator incidental",
"FileTransmitHost","commander boundary","GetHostHwnd","incidental",
"FileTransmitHost","commander boundary","TvFileList_OnMouseDoubleClick","command collaborator",
"FileTransmitHost","commander boundary","TextBox_OnGotFocus","controller stateless",
"FileTransmitHost","commander boundary","FileList_OnPreviewMouseRightButtonDown","command collaborator",
"FileTransmitHost","commander boundary","TvFileList_OnPreviewMouseDown","command collaborator",
"FileTransmitHost","commander boundary","TvFileList_OnSelectionChanged","command collaborator",
"FileTransmitHost","commander boundary","ListViewColumnHeaderClick","set collaborator",
"FileTransmitHost","commander boundary","TvFileList_OnKeyDown","void-accessor collaborator",
"ByteLength2ReadableStringConverter","degenerate small-class","Convert","wrapper stateless",
"ByteLength2ReadableStringConverter","degenerate small-class","ConvertBack","factory collaborator incidental",
"WidthSub5","boundary degenerate small-class","Convert","collaborator incidental",
"WidthSub5","boundary degenerate small-class","ConvertBack","collaborator incidental",
"HostBase","commander","SetParentWindow","command collaborator",
"HostBase","commander","HostBase","constructor",
"HostBase","commander","CanResizeNow","incidental",
"HostBase","commander","ToggleAutoResize","empty",
"HostBase","commander","Close","wrapper",
"HostBase","commander","GoFullScreen","wrapper stateless",
"HostBase","commander","FocusOnMe","empty",
"HostBase","commander","set","non-void-command collaborator",
"HostBase","commander","get","property non-void-command",
"TabWindowViewModel","commander boundary","TabWindowViewModel","constructor",
"TabWindowViewModel","commander boundary","ItemsOnCollectionChanged","command collaborator",
"TabWindowViewModel","commander boundary","Dispose","collaborator",
"TabWindowViewModel","commander boundary","get","wrapper stateless",
"TabWindowViewModel","commander boundary","set","set collaborator",
"LauncherService","entity boundary small-class","LauncherService","constructor",
"LauncherService","entity boundary small-class","CheckIfHotkeyAvailable","predicate non-void-command collaborator",
"ThemeSettingViewModel","commander","ThemeSettingViewModel","constructor",
"ThemeSettingViewModel","commander","SetTheme","command collaborator",
"ThemeSettingViewModel","commander","set","non-void-command",
"ThemeSettingViewModel","commander","set","non-void-command collaborator",
"ThemeSettingViewModel","commander","set","non-void-command",
"ThemeSettingViewModel","commander","set","non-void-command",
"ThemeSettingViewModel","commander","set","non-void-command",
"ThemeSettingViewModel","commander","set","non-void-command collaborator",
"ThemeSettingViewModel","commander","set","non-void-command",
"ThemeSettingViewModel","commander","set","non-void-command",
"ThemeSettingViewModel","commander","set","non-void-command",
"ThemeSettingViewModel","commander","set","non-void-command",
"ThemeSettingViewModel","commander","set","non-void-command",
"ThemeSettingViewModel","commander","get","property non-void-command collaborator",
"InterTabClient","degenerate small-class","GetNewHost","factory wrapper stateless",
"InterTabClient","degenerate small-class","TabEmptiedHandler","wrapper stateless",
"ConverterExternalRunner2Vm","degenerate small-class","Convert","factory wrapper stateless",
"ConverterExternalRunner2Vm","degenerate small-class","ConvertBack","collaborator incidental",
"QuickConnectionView","boundary degenerate","QuickConnectionView","constructor",
"QuickConnectionView","boundary degenerate","TbKeyWord_OnPreviewKeyDown","wrapper stateless",
"QuickConnectionView","boundary degenerate","ListBoxHistory_OnPreviewMouseLeftButtonDown","wrapper stateless",
"QuickConnectionView","boundary degenerate","ButtonDeleteItem_OnClick","wrapper stateless",
"LauncherWindowView","unclassified","LauncherWindowView","copy-constructor",
"LauncherWindowView","unclassified","WinTitleBar_OnPreviewMouseMove","command collaborator",
"LauncherWindowView","unclassified","OnKeyDown","void-accessor command collaborator",
"LauncherWindowView","unclassified","HookUSBDeviceRedirect","property controller",
"RequestRatingViewModel","boundary data-class small-class","get","property set collaborator",
"ServerListPageView","boundary degenerate small-class","ServerListPageView","constructor",
"ServerListPageView","boundary degenerate small-class","ServerListItemSource_OnFilter","wrapper stateless",
"ServerListPageView","boundary degenerate small-class","ItemsCheckBox_OnClick","wrapper stateless",
"ConverterTagNameCount","boundary degenerate small-class","Convert","collaborator incidental",
"ConverterTagNameCount","boundary degenerate small-class","ConvertBack","wrapper stateless",
"ExternalRunnerSettingsBase","entity boundary small-class","InitBindableAvalonEditor","void-accessor command collaborator",
"SettingsPageView","empty","SettingsPageView","constructor",
"TagsPanelView","boundary degenerate small-class","TagsPanelView","constructor",
"TagsPanelView","boundary degenerate small-class","TagItemSource_OnFilter","wrapper stateless",
"TagsPanelView","boundary degenerate small-class","TbFilter_OnKeyUp","collaborator incidental",
"MysqlSettingViewModel","entity boundary","MysqlSettingViewModel","constructor",
"MysqlSettingViewModel","entity boundary","OnClose","command",
"MysqlSettingViewModel","entity boundary","CanSave","predicate wrapper",
"MysqlSettingViewModel","entity boundary","get","property non-void-command collaborator",
"MysqlSettingViewModel","entity boundary","get","property non-void-command collaborator",
"MysqlSettingViewModel","entity boundary","get","property non-void-command collaborator",
"MysqlSettingViewModel","entity boundary","get","property non-void-command",
"ExternalRunnerSettings","empty","ExternalRunnerSettings","constructor",
"SqliteSettingViewModel","entity boundary","SqliteSettingViewModel","constructor",
"SqliteSettingViewModel","entity boundary","OnClose","command",
"SqliteSettingViewModel","entity boundary","ValidateDbStatusAndShowMessageBox","predicate non-void-command collaborator",
"SqliteSettingViewModel","entity boundary","CanSave","wrapper stateless",
"SqliteSettingViewModel","entity boundary","set","wrapper",
"SqliteSettingViewModel","entity boundary","set","set",
"SqliteSettingViewModel","entity boundary","get","property non-void-command collaborator",
"SqliteSettingViewModel","entity boundary","get","property non-void-command collaborator",
"SqliteSettingViewModel","entity boundary","get","property non-void-command collaborator",
"SqliteSettingViewModel","entity boundary","get","property non-void-command",
"ConverterEnumLogLevel","degenerate small-class","Convert","collaborator incidental",
"ConverterEnumLogLevel","degenerate small-class","ConvertBack","controller stateless",
"ConverterEVncWindowResizeMode","degenerate small-class","Convert","wrapper stateless",
"ConverterEVncWindowResizeMode","degenerate small-class","ConvertBack","controller stateless",
"LauncherSettingViewModel","commander boundary","LauncherSettingViewModel","constructor",
"LauncherSettingViewModel","commander boundary","set","non-void-command",
"LauncherSettingViewModel","commander boundary","set","collaborator",
"LauncherSettingViewModel","commander boundary","set","non-void-command collaborator",
"LauncherSettingViewModel","commander boundary","get","wrapper stateless",
"LauncherSettingViewModel","commander boundary","set","non-void-command",
"ExternalRunnerSettingsViewModel","entity boundary","ExternalRunnerSettingsViewModel","constructor",
"ExternalRunnerSettingsViewModel","entity boundary","AutoArguments","command collaborator",
"ExternalRunnerSettingsViewModel","entity boundary","get","property set collaborator",
"ExternalRunnerSettingsViewModel","entity boundary","get","property non-void-command collaborator",
"ExternalRunnerSettingsViewModel","entity boundary","get","property non-void-command collaborator",
"ExternalRunnerSettingsViewModel","entity boundary","get","property wrapper",
"ExternalSshRunnerSettings","empty","ExternalSshRunnerSettings","constructor",
"ExternalSshRunnerSettingsViewModel","empty","ExternalSshRunnerSettingsViewModel","constructor",
"AlternateAddressSwitchingView","entity commander boundary","AlternateAddressSwitchingView","constructor",
"AlternateAddressSwitchingView","entity commander boundary","OnClosed","command collaborator",
"AlternateAddressSwitchingView","entity commander boundary","OnLoaded","command collaborator",
"AlternateAddressSwitchingView","entity commander boundary","GetTopFrom","property non-void-command",
"AlternateAddressSwitchingViewModel","entity boundary","AlternateAddressSwitchingViewModel","constructor",
"AlternateAddressSwitchingViewModel","entity boundary","~AlternateAddressSwitchingViewModel","destructor",
"AlternateAddressSwitchingViewModel","entity boundary","StartAutoCloseCounter","command",
"AlternateAddressSwitchingViewModel","entity boundary","get","property non-void-command collaborator",
"AlternateAddressSwitchingViewModel","entity boundary","get","property non-void-command collaborator",
