Class Name,Class Stereotype,Method Name,Method Stereotype
"MqttV5PropertiesWriter","commander degenerate","Write","command",
"MqttV5PropertiesWriter","commander degenerate","Write","command",
"MqttV5PropertiesWriter","commander degenerate","Write","command",
"MqttV5PropertiesWriter","commander degenerate","Write","command",
"MqttV5PropertiesWriter","commander degenerate","Write","command",
"MqttV5PropertiesWriter","commander degenerate","WriteAsFourByteInteger","command",
"MqttV5PropertiesWriter","commander degenerate","WriteAsVariableByteInteger","command",
"MqttClientOptionsBuilder_Tests","pure-controller degenerate small-class","WithConnectionUri_Credential_Test","controller stateless",
"AsyncSignal_Tests","pure-controller degenerate","Cancel_If_No_Signal","controller stateless",
"AsyncSignal_Tests","pure-controller degenerate","Dispose_Properly","controller stateless",
"AsyncSignal_Tests","pure-controller degenerate","Reset_Signal","controller stateless",
"AsyncSignal_Tests","pure-controller degenerate","Signal","controller stateless",
"AsyncSignal_Tests","pure-controller degenerate","Fail_For_Two_Waiters","controller stateless",
"WebSocket4NetMqttChannel","entity boundary","WebSocket4NetMqttChannel","constructor",
"WebSocket4NetMqttChannel","entity boundary","ConnectAsync","property non-void-command collaborator",
"WebSocket4NetMqttChannel","entity boundary","DisconnectAsync","property non-void-command collaborator",
"WebSocket4NetMqttChannel","entity boundary","Dispose","command",
"WebSocket4NetMqttChannel","entity boundary","ReadAsync","property non-void-command collaborator",
"WebSocket4NetMqttChannel","entity boundary","WriteAsync","property non-void-command collaborator",
"WebSocket4NetMqttChannel","entity boundary","ConnectInternalAsync","non-void-command collaborator",
"TopicGenerationContext","empty","TopicGenerationContext","constructor",
"MqttWebSocketServerAdapter","entity boundary","Dispose","empty",
"MqttWebSocketServerAdapter","entity boundary","RunWebSocketConnectionAsync","non-void-command collaborator",
"MqttWebSocketServerAdapter","entity boundary","StartAsync","property set collaborator",
"MqttWebSocketServerAdapter","entity boundary","StopAsync","collaborator incidental",
"MqttCommunicationTimedOutException","empty","MqttCommunicationTimedOutException","constructor",
"MqttCommunicationTimedOutException","empty","MqttCommunicationTimedOutException","constructor",
"MqttPacketSerialization_V3_Tests","boundary degenerate","Serialize_Full_MqttAuthPacket_V311","wrapper stateless",
"MqttPacketSerialization_V3_Tests","boundary degenerate","Serialize_Full_MqttConnAckPacket_V311","wrapper stateless",
"MqttPacketSerialization_V3_Tests","boundary degenerate","Serialize_Full_MqttConnAckPacket_V310","wrapper stateless",
"MqttPacketSerialization_V3_Tests","boundary degenerate","Serialize_Full_MqttConnectPacket_V311","wrapper stateless",
"MqttPacketSerialization_V3_Tests","boundary degenerate","Serialize_Full_MqttDisconnectPacket_V311","wrapper stateless",
"MqttPacketSerialization_V3_Tests","boundary degenerate","Serialize_Full_MqttPingReqPacket_V311","wrapper stateless",
"MqttPacketSerialization_V3_Tests","boundary degenerate","Serialize_Full_MqttPingRespPacket_V311","wrapper stateless",
"MqttPacketSerialization_V3_Tests","boundary degenerate","Serialize_Full_MqttPubAckPacket_V311","wrapper stateless",
"MqttPacketSerialization_V3_Tests","boundary degenerate","Serialize_Full_MqttPubCompPacket_V311","wrapper stateless",
"MqttPacketSerialization_V3_Tests","boundary degenerate","Serialize_Full_MqttPublishPacket_V311","controller stateless",
"MqttPacketSerialization_V3_Tests","boundary degenerate","Serialize_Full_MqttPubRecPacket_V311","wrapper stateless",
"MqttPacketSerialization_V3_Tests","boundary degenerate","Serialize_Full_MqttPubRelPacket_V311","wrapper stateless",
"MqttPacketSerialization_V3_Tests","boundary degenerate","Serialize_Full_MqttSubAckPacket_V311","wrapper stateless",
"MqttPacketSerialization_V3_Tests","boundary degenerate","Serialize_Full_MqttSubscribePacket_V311","wrapper stateless",
"MqttPacketSerialization_V3_Tests","boundary degenerate","Serialize_Full_MqttUnsubAckPacket_V311","wrapper stateless",
"MqttPacketSerialization_V3_Tests","boundary degenerate","Serialize_Full_MqttUnsubscribePacket_V311","wrapper stateless",
"MqttSubscribePacketFactory","factory degenerate small-class","Create","factory wrapper stateless",
"InterceptingClientApplicationMessageEnqueueEventArgs","empty","InterceptingClientApplicationMessageEnqueueEventArgs","constructor",
"MqttClientConnectResultFactory","boundary degenerate small-class","Create","wrapper stateless",
"QoS_Tests","degenerate","Preserve_Message_Order_For_Queued_Messages","controller stateless",
"QoS_Tests","degenerate","Fire_Event_On_Client_Acknowledges_QoS_0","wrapper stateless",
"QoS_Tests","degenerate","Fire_Event_On_Client_Acknowledges_QoS_1","wrapper stateless",
"QoS_Tests","degenerate","Fire_Event_On_Client_Acknowledges_QoS_2","controller stateless",
"ManagedProcessFailedEventArgs","empty","ManagedProcessFailedEventArgs","constructor",
"ManagedMqttClient","commander boundary","ManagedMqttClient","constructor",
"ManagedMqttClient","commander boundary","EnqueueAsync","non-void-command collaborator",
"ManagedMqttClient","commander boundary","EnqueueAsync","non-void-command collaborator",
"ManagedMqttClient","commander boundary","StartAsync","non-void-command collaborator",
"ManagedMqttClient","commander boundary","StopAsync","non-void-command collaborator",
"ManagedMqttClient","commander boundary","SubscribeAsync","property collaborator",
"ManagedMqttClient","commander boundary","UnsubscribeAsync","property non-void-command collaborator",
"ManagedMqttClient","commander boundary","Dispose","command",
"ManagedMqttClient","commander boundary","NewTimeoutToken","property factory controller",
"ManagedMqttClient","commander boundary","HandleSubscriptionExceptionAsync","non-void-command collaborator",
"ManagedMqttClient","commander boundary","HandleSubscriptionsResultAsync","non-void-command collaborator",
"ManagedMqttClient","commander boundary","MaintainConnectionAsync","non-void-command collaborator",
"ManagedMqttClient","commander boundary","PublishQueuedMessagesAsync","non-void-command collaborator",
"ManagedMqttClient","commander boundary","PublishReconnectSubscriptionsAsync","non-void-command collaborator",
"ManagedMqttClient","commander boundary","PublishSubscriptionsAsync","non-void-command collaborator",
"ManagedMqttClient","commander boundary","ReconnectIfRequiredAsync","property non-void-command collaborator",
"ManagedMqttClient","commander boundary","SendSubscribeUnsubscribe","property non-void-command factory collaborator",
"ManagedMqttClient","commander boundary","StartPublishing","collaborator",
"ManagedMqttClient","commander boundary","StopMaintainingConnection","set",
"ManagedMqttClient","commander boundary","StopPublishing","set",
"ManagedMqttClient","commander boundary","TryMaintainConnectionAsync","non-void-command collaborator",
"ManagedMqttClient","commander boundary","TryPublishQueuedMessageAsync","non-void-command collaborator",
"MemoryMqttChannel","entity boundary degenerate","MemoryMqttChannel","constructor",
"MemoryMqttChannel","entity boundary degenerate","MemoryMqttChannel","constructor",
"MemoryMqttChannel","entity boundary degenerate","ConnectAsync","collaborator incidental",
"MemoryMqttChannel","entity boundary degenerate","DisconnectAsync","collaborator incidental",
"MemoryMqttChannel","entity boundary degenerate","ReadAsync","property non-void-command collaborator",
"MemoryMqttChannel","entity boundary degenerate","WriteAsync","property non-void-command collaborator",
"MemoryMqttChannel","entity boundary degenerate","Dispose","empty",
"InterceptingPublishMessageEventArgs","empty","InterceptingPublishMessageEventArgs","constructor",
"MqttPingRespPacket","degenerate small-class","ToString","incidental",
"ApplicationMessageProcessedEventArgs","empty","ApplicationMessageProcessedEventArgs","constructor",
"Security_Tests","unclassified","Do_Not_Affect_Authorized_Clients","controller stateless",
"Security_Tests","unclassified","Handle_Wrong_Password","property non-void-command collaborator",
"Security_Tests","unclassified","Handle_Wrong_UserName","property non-void-command collaborator",
"Security_Tests","unclassified","Handle_Wrong_UserName_And_Password","property non-void-command collaborator",
"Security_Tests","unclassified","Use_Username_Null_Password_Empty","controller stateless",
"Security_Tests","unclassified","TestCredentials","controller stateless",
"ConnectingFailedEventArgs","empty","ConnectingFailedEventArgs","constructor",
"MqttPubRelPacket","degenerate small-class","ToString","incidental",
"ManagedMqttClientStorageManager","entity boundary","ManagedMqttClientStorageManager","constructor",
"ManagedMqttClientStorageManager","entity boundary","LoadQueuedMessagesAsync","get non-void-command collaborator",
"ManagedMqttClientStorageManager","entity boundary","AddAsync","non-void-command collaborator",
"ManagedMqttClientStorageManager","entity boundary","RemoveAsync","non-void-command collaborator",
"ManagedMqttClientStorageManager","entity boundary","SaveAsync","property non-void-command collaborator",
"TopicFilterComparerBenchmark","boundary","MqttTopicFilterComparer_10000_LoopMethod","wrapper",
"TopicFilterComparerBenchmark","boundary","MqttTopicFilterComparer_10000_LoopMethod_Without_Pointer","wrapper",
"TopicFilterComparerBenchmark","boundary","MqttTopicFilterComparer_10000_StringSplitMethod","wrapper",
"TopicFilterComparerBenchmark","boundary","Setup","empty",
"Events_Tests","pure-controller degenerate","Fire_Client_Connected_Event","controller stateless",
"Events_Tests","pure-controller degenerate","Fire_Client_Disconnected_Event","controller stateless",
"Events_Tests","pure-controller degenerate","Fire_Client_Subscribed_Event","controller stateless",
"Events_Tests","pure-controller degenerate","Fire_Client_Unsubscribed_Event","controller stateless",
"Events_Tests","pure-controller degenerate","Fire_Application_Message_Received_Event","controller stateless",
"Events_Tests","pure-controller degenerate","Fire_Started_Event","controller stateless",
"Events_Tests","pure-controller degenerate","Fire_Stopped_Event","controller stateless",
"ServerProcessingBenchmark","degenerate","GlobalSetup","incidental",
"ServerProcessingBenchmark","degenerate","GlobalCleanup","empty",
"ServerProcessingBenchmark","degenerate","Handle_100_000_Messages_In_Server_MqttClient","wrapper stateless",
"ServerProcessingBenchmark","degenerate","Handle_100_000_Messages_In_Server_LowLevelMqttClient","wrapper stateless",
"DefaultMqttRpcClientTopicGenerationStrategy","factory pure-controller degenerate small-class","CreateRpcTopics","factory controller stateless",
"MqttConnectionHandler","boundary","OnConnectedAsync","controller",
"MqttConnectionHandler","boundary","StartAsync","property set collaborator",
"MqttConnectionHandler","boundary","StopAsync","collaborator incidental",
"MqttConnectionHandler","boundary","Dispose","empty",
"MqttTcpServerAdapter","entity commander boundary","StartAsync","non-void-command collaborator",
"MqttTcpServerAdapter","entity commander boundary","StopAsync","property set collaborator",
"MqttTcpServerAdapter","entity commander boundary","Dispose","set",
"MqttTcpServerAdapter","entity commander boundary","OnConnectionReceivedAsync","command collaborator",
"DefaultMqttCertificatesProvider","data-provider boundary data-class small-class","DefaultMqttCertificatesProvider","constructor",
"DefaultMqttCertificatesProvider","data-provider boundary data-class small-class","DefaultMqttCertificatesProvider","constructor",
"DefaultMqttCertificatesProvider","data-provider boundary data-class small-class","GetCertificates","get collaborator",
"ManagedMqttClientOptionsBuilder","boundary","WithMaxPendingMessages","property set",
"ManagedMqttClientOptionsBuilder","boundary","WithPendingMessagesOverflowStrategy","property set collaborator",
"ManagedMqttClientOptionsBuilder","boundary","WithAutoReconnectDelay","property set collaborator",
"ManagedMqttClientOptionsBuilder","boundary","WithStorage","property set collaborator",
"ManagedMqttClientOptionsBuilder","boundary","WithClientOptions","property set collaborator",
"ManagedMqttClientOptionsBuilder","boundary","WithClientOptions","property set collaborator",
"ManagedMqttClientOptionsBuilder","boundary","WithClientOptions","property set collaborator",
"ManagedMqttClientOptionsBuilder","boundary","WithMaxTopicFiltersInSubscribeUnsubscribePackets","property set",
"ManagedMqttClientOptionsBuilder","boundary","Build","get set collaborator",
"MqttClientUnsubscribeOptionsBuilder","boundary","Build","get collaborator",
"MqttClientUnsubscribeOptionsBuilder","boundary","WithTopicFilter","property set",
"MqttClientUnsubscribeOptionsBuilder","boundary","WithTopicFilter","property non-void-command collaborator",
"MqttClientUnsubscribeOptionsBuilder","boundary","WithUserProperty","property non-void-command",
"MqttClientUnsubscribeOptionsBuilder","boundary","WithUserProperty","property set collaborator",
"SocketAwaitable","minimal-entity commander boundary","SocketAwaitable","constructor",
"SocketAwaitable","minimal-entity commander boundary","GetResult","get set",
"SocketAwaitable","minimal-entity commander boundary","OnCompleted","wrapper",
"SocketAwaitable","minimal-entity commander boundary","UnsafeOnCompleted","command collaborator",
"SocketAwaitable","minimal-entity commander boundary","Complete","command collaborator",
"Tls_Tests","pure-controller degenerate small-class","Tls_Swap_Test","controller stateless",
"DuplexPipe","empty","DuplexPipe","constructor",
"MessageProcessingBenchmark","commander boundary small-class","Setup","command collaborator",
"MessageProcessingBenchmark","commander boundary small-class","Send_10000_Messages","command collaborator",
"AsyncLockTest","pure-controller degenerate small-class","Run","controller stateless",
"MqttRpcClientOptionsBuilder","small-class","Build","property factory collaborator",
"MqttRpcClientOptionsBuilder","small-class","WithTopicGenerationStrategy","property set collaborator",
"RetainedMessageChangedEventArgs","empty","RetainedMessageChangedEventArgs","constructor",
"MqttClientPublishResult","empty","MqttClientPublishResult","constructor",
"SerializerBenchmark","unclassified","GlobalSetup","command",
"SerializerBenchmark","unclassified","Serialize_10000_Messages","command collaborator",
"SerializerBenchmark","unclassified","Deserialize_10000_Messages","controller",
"MqttTopicValidator_Tests","boundary degenerate","Invalid_Topic_Empty","wrapper stateless",
"MqttTopicValidator_Tests","boundary degenerate","Invalid_Topic_Hash","wrapper stateless",
"MqttTopicValidator_Tests","boundary degenerate","Invalid_Topic_Plus","wrapper stateless",
"MqttTopicValidator_Tests","boundary degenerate","Valid_Topic","wrapper stateless",
"AspNetMqttServerOptionsBuilder","empty","AspNetMqttServerOptionsBuilder","constructor",
"MqttRetainedMessageManager_Tests","pure-controller degenerate small-class","MqttRetainedMessageManager_GetUndefinedTopic","controller stateless",
"WebSocket4NetMqttClientAdapterFactory","factory degenerate small-class","CreateClientAdapter","factory wrapper stateless",
"AsyncLockBenchmark","pure-controller degenerate small-class","Synchronize_100_Tasks","controller stateless",
"AsyncLockBenchmark","pure-controller degenerate small-class","Wait_100_000_Times","controller stateless",
"Unsubscribe_Tests","pure-controller degenerate small-class","Disconnect_While_Unsubscribing","controller stateless",
"Unsubscribe_Tests","pure-controller degenerate small-class","Intercept_Unsubscribe_With_User_Properties","controller stateless",
"MqttClientConnectionContextFactory","factory degenerate small-class","CreateClientAdapter","factory wrapper stateless",
"Subscribe_Tests","degenerate","Subscription_Roundtrip","controller stateless",
"Subscribe_Tests","degenerate","Deny_Invalid_Topic","controller stateless",
"Subscribe_Tests","degenerate","Intercept_Subscribe_With_User_Properties","controller stateless",
"Subscribe_Tests","degenerate","Disconnect_While_Subscribing","controller stateless",
"Subscribe_Tests","degenerate","Enqueue_Message_After_Subscription","controller stateless",
"Subscribe_Tests","degenerate","Intercept_Subscription","controller stateless",
"Subscribe_Tests","degenerate","Response_Contains_Equal_Reason_Codes","controller stateless",
"Subscribe_Tests","degenerate","Subscribe_Lots_In_Multiple_Requests","controller stateless",
"Subscribe_Tests","degenerate","Subscribe_Lots_In_Single_Request","controller stateless",
"Subscribe_Tests","degenerate","Subscribe_Multiple_In_Multiple_Request","wrapper stateless",
"Subscribe_Tests","degenerate","Subscribe_Multiple_In_Single_Request","wrapper stateless",
"Subscribe_Tests","degenerate","Subscribe_Unsubscribe","wrapper stateless",
"DuplexPipeMockup","empty","DuplexPipeMockup","constructor",
"MqttNetEventLogger","commander boundary data-class small-class","MqttNetEventLogger","constructor",
"MqttNetEventLogger","commander boundary data-class small-class","Publish","set collaborator",
"MemoryOwner","boundary small-class","MemoryOwner","constructor",
"MemoryOwner","boundary small-class","Dispose","wrapper",
"Connection_Tests","pure-controller degenerate small-class","Close_Idle_Connection_On_Connect","controller stateless",
"Connection_Tests","pure-controller degenerate small-class","Send_Garbage","controller stateless",
"MessageThroughputTest","entity commander boundary","Run","non-void-command collaborator",
"MessageThroughputTest","entity commander boundary","Setup","non-void-command collaborator",
"MessageThroughputTest","entity commander boundary","HandleApplicationMessageReceivedAsync","property set collaborator",
"MessageThroughputTest","entity commander boundary","Cleanup","non-void-command collaborator",
"MessageThroughputTest","entity commander boundary","Subscribe_to_No_Wildcard_Topics","property non-void-command collaborator",
"MessageThroughputTest","entity commander boundary","Subscribe_to_Single_Wildcard_Topics","property non-void-command collaborator",
"MessageThroughputTest","entity commander boundary","Subscribe_to_Multi_Wildcard_Topics","property non-void-command collaborator",
"MessageThroughputTest","entity commander boundary","ProcessMessages","non-void-command collaborator",
"MessageThroughputTest","entity commander boundary","PublishAllAsync","non-void-command collaborator",
"MessageThroughputTest","entity commander boundary","CountTopics","collaborator incidental",
"MessageThroughputTest","entity commander boundary","ConsoleWriteLineError","wrapper stateless",
"MessageThroughputTest","entity commander boundary","ConsoleWriteLineSuccess","wrapper stateless",
"MessageThroughputTest","entity commander boundary","ConsoleWriteInfo","wrapper stateless",
"MqttBufferReader_Tests","degenerate","Fire_Exception_If_Not_Enough_Data","controller stateless",
"MqttBufferReader_Tests","degenerate","Fire_Exception_If_Not_Enough_Data_With_Longer_Buffer","controller stateless",
"MqttBufferReader_Tests","degenerate","Is_EndOfStream_Without_Buffer","wrapper stateless",
"MqttBufferReader_Tests","degenerate","Read_Remaining_Data_From_Larger_Buffer","controller stateless",
"MqttBufferReader_Tests","degenerate","Read_Various_Positions_and_Offsets","controller stateless",
"MqttBufferReader_Tests","degenerate","Report_Correct_Length_For_Full_Buffer","controller stateless",
"MqttBufferReader_Tests","degenerate","Report_Correct_Length_For_Partial_End_Buffer","controller stateless",
"MqttBufferReader_Tests","degenerate","Report_Correct_Length_For_Partial_Start_Buffer","controller stateless",
"ManagedMqttApplicationMessageBuilder","boundary","WithId","property set collaborator",
"ManagedMqttApplicationMessageBuilder","boundary","WithApplicationMessage","property set collaborator",
"ManagedMqttApplicationMessageBuilder","boundary","WithApplicationMessage","property set collaborator",
"ManagedMqttApplicationMessageBuilder","boundary","Build","property factory wrapper",
"IndexModel","degenerate small-class","IndexModel","copy-constructor",
"IndexModel","degenerate small-class","OnGet","empty",
"ConnectionHandlerMockup","commander boundary degenerate","Dispose","empty",
"ConnectionHandlerMockup","commander boundary degenerate","OnConnectedAsync","non-void-command collaborator",
"ConnectionHandlerMockup","commander boundary degenerate","StartAsync","collaborator incidental",
"ConnectionHandlerMockup","commander boundary degenerate","StopAsync","collaborator incidental",
"MqttApplicationMessageBuilder_Tests","degenerate","CreateApplicationMessage_TopicOnly","wrapper stateless",
"MqttApplicationMessageBuilder_Tests","degenerate","CreateApplicationMessage_TimeStampPayload","controller stateless",
"MqttApplicationMessageBuilder_Tests","degenerate","CreateApplicationMessage_StreamPayload","controller stateless",
"MqttApplicationMessageBuilder_Tests","degenerate","CreateApplicationMessage_Retained","wrapper stateless",
"MqttApplicationMessageBuilder_Tests","degenerate","CreateApplicationMessage_QosLevel2","wrapper stateless",
"ManagedMqttClientTestStorage","boundary data-class","GetMessageCount","get",
"ManagedMqttClientTestStorage","boundary data-class","LoadQueuedMessagesAsync","property set collaborator",
"ManagedMqttClientTestStorage","boundary data-class","SaveQueuedMessagesAsync","property set collaborator",
"MqttV5PropertiesReader","unclassified","MqttV5PropertiesReader","constructor",
"MqttV5PropertiesReader","unclassified","MoveNext","predicate non-void-command collaborator",
"MqttV5PropertiesReader","unclassified","ReadAssignedClientIdentifier","property non-void-command",
"MqttV5PropertiesReader","unclassified","ReadAuthenticationData","property non-void-command",
"MqttV5PropertiesReader","unclassified","ReadAuthenticationMethod","property non-void-command",
"MqttV5PropertiesReader","unclassified","ReadContentType","property non-void-command",
"MqttV5PropertiesReader","unclassified","ReadCorrelationData","property non-void-command",
"MqttV5PropertiesReader","unclassified","ReadMaximumPacketSize","property non-void-command",
"MqttV5PropertiesReader","unclassified","ReadMaximumQoS","property non-void-command collaborator",
"MqttV5PropertiesReader","unclassified","ReadMessageExpiryInterval","property non-void-command",
"MqttV5PropertiesReader","unclassified","ReadPayloadFormatIndicator","property non-void-command collaborator",
"MqttV5PropertiesReader","unclassified","ReadReasonString","property non-void-command",
"MqttV5PropertiesReader","unclassified","ReadReceiveMaximum","property non-void-command",
"MqttV5PropertiesReader","unclassified","ReadResponseInformation","property non-void-command",
"MqttV5PropertiesReader","unclassified","ReadResponseTopic","property non-void-command",
"MqttV5PropertiesReader","unclassified","ReadRetainAvailable","predicate non-void-command",
"MqttV5PropertiesReader","unclassified","ReadServerKeepAlive","property non-void-command",
"MqttV5PropertiesReader","unclassified","ReadServerReference","property non-void-command",
"MqttV5PropertiesReader","unclassified","ReadSessionExpiryInterval","property non-void-command",
"MqttV5PropertiesReader","unclassified","ReadSharedSubscriptionAvailable","predicate non-void-command",
"MqttV5PropertiesReader","unclassified","ReadSubscriptionIdentifier","property non-void-command",
"MqttV5PropertiesReader","unclassified","ReadSubscriptionIdentifiersAvailable","predicate non-void-command",
"MqttV5PropertiesReader","unclassified","ReadTopicAlias","property non-void-command",
"MqttV5PropertiesReader","unclassified","ReadTopicAliasMaximum","property non-void-command",
"MqttV5PropertiesReader","unclassified","ReadWildcardSubscriptionAvailable","predicate non-void-command",
"MqttV5PropertiesReader","unclassified","ReadWillDelayInterval","property non-void-command",
"MqttV5PropertiesReader","unclassified","RequestProblemInformation","predicate non-void-command",
"MqttV5PropertiesReader","unclassified","RequestResponseInformation","predicate non-void-command",
"MqttV5PropertiesReader","unclassified","ThrowInvalidPropertyIdException","wrapper stateless",
"TcpPipesBenchmark","unclassified","Setup","command collaborator",
"TcpPipesBenchmark","unclassified","Send_10000_Chunks_Pipe","non-void-command collaborator",
"TcpPipesBenchmark","unclassified","ReadAsync","controller",
"TcpPipesBenchmark","unclassified","WriteAsync","controller",
"MqttSubAckPacketFactory","factory degenerate small-class","Create","factory wrapper stateless",
"Load_Tests","pure-controller degenerate","Handle_100_000_Messages_In_Receiving_Client","controller stateless",
"Load_Tests","pure-controller degenerate","Handle_100_000_Messages_In_Low_Level_Client","controller stateless",
"Load_Tests","pure-controller degenerate","Handle_100_000_Messages_In_Server","controller stateless",
"AsyncQueue<TItem>","commander boundary","Clear","command",
"AsyncQueue<TItem>","commander boundary","Dispose","command",
"AsyncQueue<TItem>","commander boundary","Enqueue","command collaborator",
"AsyncQueue<TItem>","commander boundary","TryDequeue","wrapper stateless",
"AsyncQueue<TItem>","commander boundary","TryDequeueAsync","property non-void-command collaborator",
"SendSubscribeUnsubscribeResult","empty","SendSubscribeUnsubscribeResult","constructor",
"MqttClientTlsOptionsBuilder","boundary data-class","Build","get collaborator",
"MqttClientTlsOptionsBuilder","boundary data-class","UseTls","property set",
"MqttClientTlsOptionsBuilder","boundary data-class","WithAllowUntrustedCertificates","property set",
"MqttClientTlsOptionsBuilder","boundary data-class","WithCertificateValidationHandler","property set collaborator",
"MqttClientTlsOptionsBuilder","boundary data-class","WithCertificateSelectionHandler","property set collaborator",
"MqttClientTlsOptionsBuilder","boundary data-class","WithClientCertificates","property set collaborator",
"MqttClientTlsOptionsBuilder","boundary data-class","WithClientCertificates","property set collaborator",
"MqttClientTlsOptionsBuilder","boundary data-class","WithClientCertificatesProvider","property set collaborator",
"MqttClientTlsOptionsBuilder","boundary data-class","WithIgnoreCertificateChainErrors","property set",
"MqttClientTlsOptionsBuilder","boundary data-class","WithIgnoreCertificateRevocationErrors","property set",
"MqttClientTlsOptionsBuilder","boundary data-class","WithRevocationMode","property set collaborator",
"MqttClientTlsOptionsBuilder","boundary data-class","WithSslProtocols","property set collaborator",
"MqttClientTlsOptionsBuilder","boundary data-class","WithTargetHost","property set",
"MqttClientTlsOptionsBuilder","boundary data-class","WithAllowRenegotiation","property set",
"MqttClientTlsOptionsBuilder","boundary data-class","WithApplicationProtocols","property set collaborator",
"MqttClientTlsOptionsBuilder","boundary data-class","WithCipherSuitesPolicy","property set collaborator",
"MqttClientTlsOptionsBuilder","boundary data-class","WithCipherSuitesPolicy","property set collaborator",
"MqttClientTlsOptionsBuilder","boundary data-class","WithTrustChain","property set collaborator",
"MqttApplicationMessageReceivedEventArgs","data-provider boundary small-class","MqttApplicationMessageReceivedEventArgs","copy-constructor",
"MqttApplicationMessageReceivedEventArgs","data-provider boundary small-class","AcknowledgeAsync","property wrapper",
"MqttServerOptionsBuilder","unclassified","Build","get collaborator",
"MqttServerOptionsBuilder","unclassified","WithClientCertificate","property non-void-command",
"MqttServerOptionsBuilder","unclassified","WithConnectionBacklog","property non-void-command",
"MqttServerOptionsBuilder","unclassified","WithDefaultCommunicationTimeout","property set collaborator",
"MqttServerOptionsBuilder","unclassified","WithDefaultEndpoint","property set",
"MqttServerOptionsBuilder","unclassified","WithDefaultEndpointBoundIPAddress","property set collaborator",
"MqttServerOptionsBuilder","unclassified","WithDefaultEndpointBoundIPV6Address","property set collaborator",
"MqttServerOptionsBuilder","unclassified","WithDefaultEndpointPort","property set",
"MqttServerOptionsBuilder","unclassified","WithDefaultEndpointReuseAddress","property set",
"MqttServerOptionsBuilder","unclassified","WithEncryptedEndpoint","property set",
"MqttServerOptionsBuilder","unclassified","WithEncryptedEndpointBoundIPAddress","property set collaborator",
"MqttServerOptionsBuilder","unclassified","WithEncryptedEndpointBoundIPV6Address","property set collaborator",
"MqttServerOptionsBuilder","unclassified","WithEncryptedEndpointPort","property set",
"MqttServerOptionsBuilder","unclassified","WithEncryptionSslProtocol","property set collaborator",
"MqttServerOptionsBuilder","unclassified","WithKeepAlive","property non-void-command",
"MqttServerOptionsBuilder","unclassified","WithMaxPendingMessagesPerClient","property set",
"MqttServerOptionsBuilder","unclassified","WithoutDefaultEndpoint","property set",
"MqttServerOptionsBuilder","unclassified","WithoutEncryptedEndpoint","property set",
"MqttServerOptionsBuilder","unclassified","WithoutPacketFragmentation","property non-void-command",
"MqttServerOptionsBuilder","unclassified","WithPersistentSessions","property set",
"MqttServerOptionsBuilder","unclassified","WithRemoteCertificateValidationCallback","property set collaborator",
"MqttServerOptionsBuilder","unclassified","WithTcpKeepAliveInterval","property non-void-command",
"MqttServerOptionsBuilder","unclassified","WithTcpKeepAliveRetryCount","property non-void-command",
"MqttServerOptionsBuilder","unclassified","WithTcpKeepAliveTime","property non-void-command",
"MqttServerOptionsBuilder","unclassified","WithTlsEndpointReuseAddress","property set",
"MqttServerOptionsBuilder","unclassified","WithEncryptionCertificate","property set collaborator",
"MqttServerOptionsBuilder","unclassified","WithEncryptionCertificate","property set collaborator",
"MqttServerOptionsBuilder","unclassified","WithEncryptionCertificate","property set collaborator",
"MqttTopicTemplate","boundary","MqttTopicTemplate","constructor",
"MqttTopicTemplate","boundary","Equals","predicate",
"MqttTopicTemplate","boundary","Equals","predicate non-void-command collaborator",
"MqttTopicTemplate","boundary","GetHashCode","property non-void-command",
"MqttTopicTemplate","boundary","MatchesTopic","wrapper stateless",
"MqttTopicTemplate","boundary","ParseParameterValues","property non-void-command collaborator",
"MqttTopicTemplate","boundary","ParseParameterValues","property non-void-command collaborator",
"MqttTopicTemplate","boundary","TrySetParameter","property non-void-command",
"MqttTopicTemplate","boundary","WithoutParameter","property non-void-command",
"MqttTopicTemplate","boundary","WithParameter","property non-void-command factory collaborator",
"MqttTopicTemplate","boundary","WithParameterValuesFrom","controller stateless",
"MqttTopicTemplate","boundary","parseParameterValuesInternal","property controller",
"MqttTopicTemplate","boundary","get","get non-void-command",
"MqttTopicTemplate","boundary","get","controller stateless",
"SubscriptionsChangedEventArgs","empty","SubscriptionsChangedEventArgs","constructor",
"ReaderExtensionsTest","pure-controller degenerate small-class","TestTryDeserialize","controller stateless",
"MemoryCopyBenchmark","commander boundary","Setup","command",
"MemoryCopyBenchmark","commander boundary","Array_Copy","wrapper",
"MemoryCopyBenchmark","commander boundary","Memory_Copy","wrapper",
"MqttClient_Tests","controller","Concurrent_Processing","property controller",
"MqttClient_Tests","controller","Connect_Disconnect_Connect","controller stateless",
"MqttClient_Tests","controller","Connect_Multiple_Times_Should_Fail","controller stateless",
"MqttClient_Tests","controller","Disconnect_Event_Contains_Exception","controller stateless",
"MqttClient_Tests","controller","Ensure_Queue_Drain","property controller",
"MqttClient_Tests","controller","Fire_Disconnected_Event_On_Server_Shutdown","property controller",
"MqttClient_Tests","controller","Frequent_Connects","property controller",
"MqttClient_Tests","controller","Invalid_Connect_Throws_Exception","controller stateless",
"MqttClient_Tests","controller","No_Payload","property controller",
"MqttClient_Tests","controller","NoConnectedHandler_Connect_DoesNotThrowException","controller",
