Class Name,Class Stereotype,Method Name,Method Stereotype
"UiItemBase","boundary","IsNotInteractive","predicate wrapper"
"UiItemBase","boundary","Hide","set"
"UiItemBase","boundary","Show","set"
"UiItemBase","boundary","UiItemBase","constructor"
"UiItemBase","boundary","SetFlags","set collaborator"
"base_protocol","boundary","base_protocol<P>::get_master","property controller"
"base_protocol","boundary","base_protocol<P>::wait_network","property non-void-command collaborator"
"base_protocol","boundary","base_protocol<P>::DisconnectNet","command collaborator"
"base_protocol","boundary","base_protocol<P>::wait_firstpeer","predicate non-void-command collaborator"
"base_protocol","boundary","base_protocol<P>::send_info_request","predicate non-void-command collaborator"
"base_protocol","boundary","base_protocol<P>::wait_join","property non-void-command collaborator"
"base_protocol","boundary","base_protocol<P>::create","property non-void-command collaborator"
"base_protocol","boundary","base_protocol<P>::join","property non-void-command collaborator"
"base_protocol","boundary","base_protocol<P>::IsGameHost","get"
"base_protocol","boundary","base_protocol<P>::poll","property non-void-command collaborator"
"base_protocol","boundary","base_protocol<P>::InitiateHandshake","property non-void-command collaborator"
"base_protocol","boundary","base_protocol<P>::send","property non-void-command collaborator"
"base_protocol","boundary","base_protocol<P>::SendTo","property non-void-command collaborator"
"base_protocol","boundary","base_protocol<P>::recv","command collaborator"
"base_protocol","boundary","base_protocol<P>::handle_join_request","property non-void-command collaborator"
"base_protocol","boundary","base_protocol<P>::recv_decrypted","property set collaborator"
"base_protocol","boundary","base_protocol<P>::recv_ingame","property non-void-command collaborator"
"base_protocol","boundary","base_protocol<P>::DrainSendQueue","command collaborator"
"base_protocol","boundary","base_protocol<P>::is_recognized","predicate collaborator"
"base_protocol","boundary","base_protocol<P>::clear_gamelist","command"
"base_protocol","boundary","base_protocol<P>::get_gamelist","property non-void-command collaborator"
"base_protocol","boundary","base_protocol<P>::SNetLeaveGame","predicate non-void-command collaborator"
"base_protocol","boundary","base_protocol<P>::make_default_gamename","property non-void-command"
"VirtualGamepadEventHandler","entity boundary small-class","VirtualGamepadEventHandler","constructor"
"VirtualGamepadEventHandler","entity boundary small-class","VirtualGamepadEventHandler::Handle","predicate non-void-command collaborator"
"RightStickAccumulator","small-class","RightStickAccumulator","constructor"
"RightStickAccumulator","small-class","Pool","void-accessor command"
"RightStickAccumulator","small-class","Clear","set"
"UiListItem","empty","UiListItem","constructor"
"UiListItem","empty","UiListItem","constructor"
"ButtonReleaser","empty","~ButtonReleaser","destructor"
"Joystick","boundary","instance_id","get collaborator"
"Joystick","boundary","Joystick::ToControllerButtonEvents","property non-void-command collaborator"
"Joystick","boundary","Joystick::GetHatEvents","property controller"
"Joystick","boundary","Joystick::UpdateHatState","set collaborator"
"Joystick","boundary","Joystick::UnlockHatState","set collaborator"
"Joystick","boundary","Joystick::ToSdlJoyButton","wrapper stateless"
"Joystick","boundary","Joystick::IsHatButtonPressed","predicate wrapper"
"Joystick","boundary","Joystick::IsPressed","predicate collaborator"
"Joystick","boundary","Joystick::ProcessAxisMotion","wrapper stateless"
"Joystick","boundary","Joystick::Add","command"
"Joystick","boundary","Joystick::Remove","command collaborator"
"Joystick","boundary","Joystick::All","get"
"Joystick","boundary","Joystick::Get","property collaborator"
"Joystick","boundary","Joystick::Get","property non-void-command collaborator"
"Joystick","boundary","Joystick::IsPressedOnAnyJoystick","predicate controller"
"ControllerButtonCombo","empty","ControllerButtonCombo","constructor"
"ControllerButtonCombo","empty","ControllerButtonCombo","constructor"
"ControllerButtonCombo","empty","ControllerButtonCombo","constructor"
"CancelButtonRenderer","data-provider boundary small-class","CancelButtonRenderer","constructor"
"CancelButtonRenderer","data-provider boundary small-class","CancelButtonRenderer::GetButtonType","property wrapper"
"UiList","data-provider","UiList","copy-constructor"
"UiList","data-provider","itemRect","property collaborator"
"UiList","data-provider","indexAt","property collaborator"
"UiList","data-provider","GetItem","get collaborator"
"UiList","data-provider","GetSpacing","get"
"UiList","data-provider","IsPressed","predicate"
"UiList","data-provider","Press","set"
"UiList","data-provider","Release","set"
"PrimaryActionButtonRenderer","entity data-provider boundary","PrimaryActionButtonRenderer","constructor"
"PrimaryActionButtonRenderer","entity data-provider boundary","PrimaryActionButtonRenderer::GetButtonType","property non-void-command collaborator"
"PrimaryActionButtonRenderer","entity data-provider boundary","PrimaryActionButtonRenderer::GetTownButtonType","property wrapper"
"PrimaryActionButtonRenderer","entity data-provider boundary","PrimaryActionButtonRenderer::GetDungeonButtonType","property wrapper"
"PrimaryActionButtonRenderer","entity data-provider boundary","PrimaryActionButtonRenderer::GetInventoryButtonType","property wrapper"
"UiText","data-provider boundary data-class small-class","UiText","constructor"
"UiText","data-provider boundary data-class small-class","GetText","get collaborator"
"Corpse","data-provider boundary small-class","spritesForDirection","property collaborator"
"VirtualMenuButton","entity boundary small-class","VirtualMenuButton","constructor"
"VirtualMenuButton","entity boundary small-class","contains","predicate non-void-command collaborator"
"UiArtTextButton","boundary","UiArtTextButton","constructor"
"UiArtTextButton","boundary","SetFlags","command collaborator"
"UiArtTextButton","boundary","GetText","get collaborator"
"UiArtTextButton","boundary","Activate","wrapper stateless"
"VirtualGamepadRenderer","commander boundary","VirtualGamepadRenderer","constructor"
"VirtualGamepadRenderer","commander boundary","VirtualGamepadRenderer::LoadArt","command collaborator"
"VirtualGamepadRenderer","commander boundary","VirtualGamepadRenderer::Render","command collaborator"
"VirtualGamepadRenderer","commander boundary","VirtualGamepadRenderer::UnloadArt","command"
"UiScrollbar","empty","UiScrollbar","constructor"
"OptionEntryAudioDevice","boundary","operator*","get property collaborator"
"OptionEntryAudioDevice","boundary","OptionEntryAudioDevice::OptionEntryAudioDevice","constructor"
"OptionEntryAudioDevice","boundary","OptionEntryAudioDevice::LoadFromIni","set collaborator"
"OptionEntryAudioDevice","boundary","OptionEntryAudioDevice::SaveToIni","wrapper"
"OptionEntryAudioDevice","boundary","OptionEntryAudioDevice::GetListSize","wrapper stateless"
"OptionEntryAudioDevice","boundary","OptionEntryAudioDevice::GetListDescription","property collaborator"
"OptionEntryAudioDevice","boundary","OptionEntryAudioDevice::GetActiveListIndex","property collaborator"
"OptionEntryAudioDevice","boundary","OptionEntryAudioDevice::SetActiveListIndex","set"
"OptionEntryAudioDevice","boundary","OptionEntryAudioDevice::GetDeviceName","wrapper stateless"
"protocol_zt","boundary","protocol_zt::protocol_zt","constructor"
"protocol_zt","boundary","protocol_zt::set_nonblock","wrapper stateless"
"protocol_zt","boundary","protocol_zt::set_nodelay","wrapper stateless"
"protocol_zt","boundary","protocol_zt::set_reuseaddr","wrapper stateless"
"protocol_zt","boundary","protocol_zt::network_online","property non-void-command collaborator"
"protocol_zt","boundary","protocol_zt::send","property controller"
"protocol_zt","boundary","protocol_zt::send_oob","predicate controller"
"protocol_zt","boundary","protocol_zt::send_oob_mc","predicate collaborator"
"protocol_zt","boundary","protocol_zt::send_queued_peer","property non-void-command collaborator"
"protocol_zt","boundary","protocol_zt::recv_peer","predicate controller"
"protocol_zt","boundary","protocol_zt::send_queued_all","predicate non-void-command collaborator"
"protocol_zt","boundary","protocol_zt::recv_from_peers","predicate non-void-command"
"protocol_zt","boundary","protocol_zt::recv_from_udp","predicate non-void-command collaborator"
"protocol_zt","boundary","protocol_zt::accept_all","predicate non-void-command collaborator"
"protocol_zt","boundary","protocol_zt::recv","predicate non-void-command collaborator"
"protocol_zt","boundary","protocol_zt::get_disconnected","predicate non-void-command collaborator"
"protocol_zt","boundary","protocol_zt::disconnect","command collaborator"
"protocol_zt","boundary","protocol_zt::close_all","command"
"protocol_zt","boundary","protocol_zt::~protocol_zt","destructor"
"protocol_zt","boundary","protocol_zt::current_ms","incidental"
"protocol_zt","boundary","protocol_zt::is_peer_connected","predicate non-void-command collaborator"
"protocol_zt","boundary","protocol_zt::is_peer_relayed","wrapper stateless"
"protocol_zt","boundary","protocol_zt::make_default_gamename","controller stateless"
"UiArtText","data-provider data-class","UiArtText","constructor"
"UiArtText","data-provider data-class","UiArtText","constructor"
"UiArtText","data-provider data-class","GetText","get collaborator"
"UiArtText","data-provider data-class","GetSpacing","get"
"UiArtText","data-provider data-class","GetLineHeight","get"
"ControllerButtonEvent","empty","ControllerButtonEvent","constructor"
"PathNode","small-class","position","property wrapper"
"PathNode","small-class","addChild","set"
"OwnedSurface","empty","OwnedSurface","constructor"
"OwnedSurface","empty","OwnedSurface","constructor"
"OwnedSurface","empty","OwnedSurface","constructor"
"LoggedFStream","unclassified","Open","predicate set"
"LoggedFStream","unclassified","Close","set"
"LoggedFStream","unclassified","IsOpen","predicate"
"LoggedFStream","unclassified","Seekp","predicate non-void-command"
"LoggedFStream","unclassified","Tellp","predicate non-void-command"
"LoggedFStream","unclassified","Write","predicate wrapper"
"LoggedFStream","unclassified","Read","predicate wrapper"
"LoggedFStream","unclassified","CheckError","controller stateless"
"LoggedFStream","unclassified","LoggedFStream::DirToString","incidental"
"TextInputState","unclassified","value","property wrapper"
"TextInputState","unclassified","selectedText","property collaborator"
"TextInputState","unclassified","empty","predicate"
"TextInputState","unclassified","cursorPosition","property"
"TextInputState","unclassified","assign","command collaborator"
"TextInputState","unclassified","clear","set"
"TextInputState","unclassified","truncate","command"
"TextInputState","unclassified","eraseSelection","command"
"TextInputState","unclassified","type","command collaborator"
"TextInputState","unclassified","backspace","command"
"TextInputState","unclassified","del","command"
"TextInputState","unclassified","setCursorToStart","set"
"TextInputState","unclassified","setSelectCursorToStart","command"
"TextInputState","unclassified","setCursorToEnd","command"
"TextInputState","unclassified","setSelectCursorToEnd","command"
"TextInputState","unclassified","moveCursorLeft","command"
"TextInputState","unclassified","moveSelectCursorLeft","command"
"TextInputState","unclassified","moveCursorRight","command"
"TextInputState","unclassified","moveSelectCursorRight","command"
"TextInputState","unclassified","prevPosition","property"
"TextInputState","unclassified","nextPosition","property"
"TextInputState","unclassified","beforeCursor","property collaborator"
"TextInputState","unclassified","afterCursor","property collaborator"
"VirtualPadButtonRenderer","commander boundary small-class","VirtualPadButtonRenderer","constructor"
"VirtualPadButtonRenderer","commander boundary small-class","VirtualPadButtonRenderer::Render","command collaborator"
"MissileFileData","unclassified","FreeGFX","set"
"MissileFileData","unclassified","spritesForDirection","property collaborator"
"MissileFileData","unclassified","MissileFileData::animDelay","property"
"MissileFileData","unclassified","MissileFileData::animLen","property"
"MissileFileData","unclassified","MissileFileData::LoadGFX","command collaborator"
"CircleMenuHint","empty","CircleMenuHint","constructor"
"cdwrap","unclassified","cdwrap","constructor"
"cdwrap","unclassified","cdwrap::reset","command"
"cdwrap","unclassified","cdwrap::create","property non-void-command collaborator"
"cdwrap","unclassified","cdwrap::join","property non-void-command collaborator"
"cdwrap","unclassified","cdwrap::setup_gameinfo","set collaborator"
"cdwrap","unclassified","cdwrap::SNetReceiveMessage","predicate non-void-command"
"cdwrap","unclassified","cdwrap::SNetSendMessage","predicate non-void-command"
"cdwrap","unclassified","cdwrap::SNetReceiveTurns","predicate non-void-command"
"cdwrap","unclassified","cdwrap::SNetSendTurn","predicate non-void-command"
"cdwrap","unclassified","cdwrap::SNetGetProviderCaps","command collaborator"
"cdwrap","unclassified","cdwrap::SNetUnregisterEventHandler","predicate non-void-command collaborator"
"cdwrap","unclassified","cdwrap::SNetRegisterEventHandler","predicate set collaborator"
"cdwrap","unclassified","cdwrap::SNetLeaveGame","predicate non-void-command"
"cdwrap","unclassified","cdwrap::SNetDropPlayer","predicate non-void-command"
"cdwrap","unclassified","cdwrap::SNetGetOwnerTurnsWaiting","predicate non-void-command"
"cdwrap","unclassified","cdwrap::SNetGetTurnsInTransit","predicate non-void-command"
"cdwrap","unclassified","cdwrap::make_default_gamename","property non-void-command"
"cdwrap","unclassified","cdwrap::send_info_request","predicate non-void-command"
"cdwrap","unclassified","cdwrap::clear_gamelist","command"
"cdwrap","unclassified","cdwrap::get_gamelist","property non-void-command collaborator"
"cdwrap","unclassified","cdwrap::setup_password","set"
"cdwrap","unclassified","cdwrap::clear_password","set"
"expected_storage_base<T,E,true,false>","empty","expected_storage_base","constructor"
"expected_storage_base<T,E,true,false>","empty","expected_storage_base","constructor"
"expected_storage_base<T,E,true,false>","empty","expected_storage_base","constructor"
"expected_storage_base<T,E,true,false>","empty","expected_storage_base","constructor"
"expected_storage_base<T,E,true,false>","empty","expected_storage_base","constructor"
"expected_storage_base<T,E,true,false>","empty","expected_storage_base","constructor"
"expected_storage_base<T,E,true,false>","empty","~expected_storage_base","destructor"
"function_ref<R(Args...)>","data-provider boundary","function_ref","constructor"
"function_ref<R(Args...)>","data-provider boundary","operator=","get property set collaborator"
"function_ref<R(Args...)>","data-provider boundary","swap","wrapper"
"function_ref<R(Args...)>","data-provider boundary","operator()","property wrapper"
"UiImageAnimatedClx","data-provider","UiImageAnimatedClx","constructor"
"UiImageAnimatedClx","data-provider","isCentered","predicate"
"UiImageAnimatedClx","data-provider","sprite","get collaborator"
"UiImageAnimatedClx","data-provider","numFrames","property"
"expected_storage_base","empty","expected_storage_base","constructor"
"expected_storage_base","empty","expected_storage_base","constructor"
"expected_storage_base","empty","expected_storage_base","constructor"
"expected_storage_base","empty","expected_storage_base","constructor"
"expected_storage_base","empty","expected_storage_base","constructor"
"expected_storage_base","empty","expected_storage_base","constructor"
"expected_storage_base","empty","~expected_storage_base","destructor"
"GameAction","empty","GameAction","constructor"
"GameAction","empty","GameAction","copy-constructor"
"GameAction","empty","GameAction","copy-constructor"
"expected_storage_base<T,E,true,true>","empty","expected_storage_base","constructor"
"expected_storage_base<T,E,true,true>","empty","expected_storage_base","constructor"
"expected_storage_base<T,E,true,true>","empty","expected_storage_base","constructor"
"expected_storage_base<T,E,true,true>","empty","expected_storage_base","constructor"
"expected_storage_base<T,E,true,true>","empty","expected_storage_base","constructor"
"expected_storage_base<T,E,true,true>","empty","expected_storage_base","constructor"
"VirtualMenuPanel","commander small-class","VirtualMenuPanel","constructor"
"VirtualMenuPanel","commander small-class","VirtualMenuPanel::Deactivate","command"
"expected_storage_base<void,E,false,false>","empty","expected_storage_base","constructor"
"expected_storage_base<void,E,false,false>","empty","expected_storage_base","constructor"
"expected_storage_base<void,E,false,false>","empty","expected_storage_base","constructor"
"expected_storage_base<void,E,false,false>","empty","expected_storage_base","constructor"
"expected_storage_base<void,E,false,false>","empty","expected_storage_base","constructor"
"expected_storage_base<void,E,false,false>","empty","~expected_storage_base","destructor"
"SDLPaletteDeleter","boundary degenerate small-class","operator()","wrapper stateless"
"NumberInputState","boundary","empty","predicate"
"NumberInputState","boundary","max","get"
"NumberInputState","boundary","textInput","get collaborator"
"NumberInputState","boundary","NumberInputState::value","property"
"NumberInputState","boundary","NumberInputState::filterStr","controller stateless"
"NumberInputState","boundary","NumberInputState::type","command collaborator"
"NumberInputState","boundary","NumberInputState::assign","command collaborator"
"NumberInputState","boundary","NumberInputState::enforceRange","command collaborator"
"UiButton","unclassified","UiButton","constructor"
"UiButton","unclassified","GetText","get collaborator"
"UiButton","unclassified","Activate","wrapper stateless"
"UiButton","unclassified","IsPressed","get"
"UiButton","unclassified","Press","set"
"UiButton","unclassified","Release","set"
"hash256_one_by_one","entity commander boundary","hash256_one_by_one","constructor"
"hash256_one_by_one","entity commander boundary","init","command"
"hash256_one_by_one","entity commander boundary","process","command collaborator"
"hash256_one_by_one","entity commander boundary","finish","command"
"hash256_one_by_one","entity commander boundary","get_hash_bytes","wrapper"
"hash256_one_by_one","entity commander boundary","add_to_data_length","command collaborator"
"hash256_one_by_one","entity commander boundary","write_data_bit_length","void-accessor wrapper"
"expected_storage_base<T,E,false,true>","empty","expected_storage_base","constructor"
"expected_storage_base<T,E,false,true>","empty","expected_storage_base","constructor"
"expected_storage_base<T,E,false,true>","empty","expected_storage_base","constructor"
"expected_storage_base<T,E,false,true>","empty","expected_storage_base","constructor"
"expected_storage_base<T,E,false,true>","empty","expected_storage_base","constructor"
"expected_storage_base<T,E,false,true>","empty","expected_storage_base","constructor"
"expected_storage_base<T,E,false,true>","empty","~expected_storage_base","destructor"
"expected_operations_base","entity boundary","construct","set collaborator"
"expected_operations_base","entity boundary","construct_with","set collaborator"
"expected_operations_base","entity boundary","construct_error","set collaborator"
"expected_operations_base","entity boundary","assign","command"
"expected_operations_base","entity boundary","assign","command collaborator"
"expected_operations_base","entity boundary","assign","command collaborator"
"expected_operations_base","entity boundary","assign","command"
"expected_operations_base","entity boundary","assign","command collaborator"
"expected_operations_base","entity boundary","assign","command"
"expected_operations_base","entity boundary","assign","command"
"expected_operations_base","entity boundary","assign_common","command collaborator"
"expected_operations_base","entity boundary","has_value","get"
"expected_operations_base","entity boundary","get","get collaborator"
"expected_operations_base","entity boundary","get","get collaborator"
"expected_operations_base","entity boundary","get","property wrapper"
"expected_operations_base","entity boundary","get","property wrapper"
"expected_operations_base","entity boundary","geterr","get collaborator"
"expected_operations_base","entity boundary","geterr","get collaborator"
"expected_operations_base","entity boundary","geterr","property wrapper"
"expected_operations_base","entity boundary","geterr","property wrapper"
"expected_operations_base","entity boundary","destroy_val","non-void-command collaborator"
"PotionButtonRenderer","unclassified","PotionButtonRenderer","constructor"
"PotionButtonRenderer","unclassified","PotionButtonRenderer::RenderPotion","command collaborator"
"PotionButtonRenderer","unclassified","PotionButtonRenderer::GetPotionType","property controller"
"PotionButtonRenderer","unclassified","PotionButtonRenderer::GetButtonType","property wrapper"
"StringEq","boundary degenerate small-class","operator()","wrapper stateless"
"AssetData","small-class","operatorstd::string_view","unclassified"
"WalkParameter","controller small-class","getVelocity","property controller"
"GetFieldResult","data-provider small-class","GetFieldResult","constructor"
"GetFieldResult","data-provider small-class","GetFieldResult","constructor"
"GetFieldResult","data-provider small-class","GetFieldResult","copy-constructor"
"GetFieldResult","data-provider small-class","endOfRecord","predicate"
"GetFieldResult","data-provider small-class","endOfFile","wrapper stateless"
"PointsInRectangleColMajor","data-provider boundary","operator+","empty"
"PointsInRectangleColMajor","data-provider boundary","operator-=","property set collaborator"
"PointsInRectangleColMajor","data-provider boundary","operator-","property collaborator"
"PointsInRectangleColMajor","data-provider boundary","operator[]","property collaborator"
"AutomapTile","data-provider boundary small-class","hasFlag","property collaborator"
"AutomapTile","data-provider boundary small-class","hasAnyFlag","property collaborator"
"AxisDirectionRepeater","entity boundary small-class","AxisDirectionRepeater","constructor"
"AxisDirectionRepeater","entity boundary small-class","AxisDirectionRepeater::Get","property non-void-command collaborator"
"unexpected","data-provider boundary","unexpected","constructor"
"unexpected","data-provider boundary","unexpected","constructor"
"unexpected","data-provider boundary","unexpected","constructor"
"unexpected","data-provider boundary","unexpected","constructor"
"unexpected","data-provider boundary","value","get collaborator"
"unexpected","data-provider boundary","value","get collaborator"
"unexpected","data-provider boundary","value","property wrapper"
"unexpected","data-provider boundary","value","property wrapper"
"BaseFileNameGenerator","data-provider data-class","BaseFileNameGenerator","constructor"
"BaseFileNameGenerator","data-provider data-class","operator()","get wrapper"
"BaseFileNameGenerator","data-provider data-class","Suffix","get collaborator"
"BaseFileNameGenerator","data-provider data-class","PrefixEnd","get"
"BaseFileNameGenerator","data-provider data-class","Buffer","get"
"expected_copy_base<T,E,false>","empty","expected_copy_base","copy-constructor"
"KeymapperOptions","boundary","KeymapperOptions::KeymapperOptions","constructor"
"KeymapperOptions","boundary","KeymapperOptions::GetEntries","property controller"
"KeymapperOptions","boundary","KeymapperOptions::AddAction","command"
"KeymapperOptions","boundary","KeymapperOptions::CommitActions","command"
"KeymapperOptions","boundary","KeymapperOptions::KeyPressed","collaborator"
"KeymapperOptions","boundary","KeymapperOptions::KeyReleased","collaborator"
"KeymapperOptions","boundary","KeymapperOptions::IsTextEntryKey","wrapper stateless"
"KeymapperOptions","boundary","KeymapperOptions::IsNumberEntryKey","collaborator incidental"
"KeymapperOptions","boundary","KeymapperOptions::KeyNameForAction","property controller"
"KeymapperOptions","boundary","KeymapperOptions::KeyForAction","property collaborator"
"CreditsRenderer","small-class","CreditsRenderer","constructor"
"CreditsRenderer","small-class","~CreditsRenderer","destructor"
"CreditsRenderer","small-class","Finished","get"
"CreditsRenderer","small-class","CreditsRenderer::Render","command collaborator"
"DataFileField","boundary","DataFileField","constructor"
"DataFileField","boundary","value","property set collaborator"
"DataFileField","boundary","operator*","controller stateless"
"DataFileField","boundary","parseInt","property non-void-command collaborator"
"DataFileField","boundary","parseBool","property non-void-command collaborator"
"DataFileField","boundary","parseIntArray","property non-void-command collaborator"
"ClxSpriteListOrSheet","data-provider boundary","ClxSpriteListOrSheet","constructor"
"ClxSpriteListOrSheet","data-provider boundary","list","property wrapper"
"ClxSpriteListOrSheet","data-provider boundary","sheet","property wrapper"
"ClxSpriteListOrSheet","data-provider boundary","isSheet","predicate"
"ClxSpriteListOrSheet","data-provider boundary","ClxSpriteListOrSheet","constructor"
"ClxSpriteListOrSheet","data-provider boundary","ClxSpriteListOrSheet::ClxSpriteListOrSheet","copy-constructor"
"IniChangedChecker","controller small-class","IniChangedChecker","constructor"
"IniChangedChecker","controller small-class","~IniChangedChecker","destructor"
"IniChangedChecker","controller small-class","GetValue","property controller"
"FmtArgParser","data-class small-class","FmtArgParser","constructor"
"FmtArgParser","data-class small-class","operator()","property set collaborator"
"FmtArgParser","data-class small-class","offset","get"
"expected_copy_assign_base<T,E,false>","controller data-class small-class","operator=","get controller"
"EquippedPlayerItemsRange","data-provider boundary","EquippedPlayerItemsRange","constructor"
"EquippedPlayerItemsRange","data-provider boundary","begin","property collaborator"
"EquippedPlayerItemsRange","data-provider boundary","end","property collaborator"
"EquippedPlayerItemsRange","data-provider boundary","containerSize","property"
"SpellActionButtonRenderer","controller small-class","SpellActionButtonRenderer","constructor"
"SpellActionButtonRenderer","controller small-class","SpellActionButtonRenderer::GetButtonType","property controller"
"InventoryAndBeltPlayerItemsRange","data-provider boundary small-class","InventoryAndBeltPlayerItemsRange","constructor"
"InventoryAndBeltPlayerItemsRange","data-provider boundary small-class","begin","property collaborator"
"InventoryAndBeltPlayerItemsRange","data-provider boundary small-class","end","property collaborator"
"ConsoleLine","controller small-class","textWithoutPrompt","property controller"
"CornerStoneStruct","degenerate small-class","CornerStoneStruct::isAvailable","incidental"
"DunRenderType","data-provider small-class","operator==","predicate"
"Towner","data-provider boundary small-class","currentSprite","get collaborator"
"Towner","data-provider boundary small-class","getRenderingOffset","property wrapper"
"VirtualGamepad","commander small-class","VirtualGamepad::Deactivate","command"
"SDLCursorDeleter","boundary degenerate small-class","operator()","wrapper stateless"
"OptionEntryInt","entity boundary small-class","OptionEntryInt","constructor"
"OptionEntryInt","entity boundary small-class","OptionEntryInt","constructor"
"OptionEntryInt","entity boundary small-class","operator*","property collaborator"
"OptionEntryInt","entity boundary small-class","SetValue","command collaborator"
"base","boundary","base::setup_gameinfo","set collaborator"
"base","boundary","base::setup_password","set"
"base","boundary","base::clear_password","set"
"base","boundary","base::RunEventHandler","wrapper"
"base","boundary","base::DisconnectNet","empty"
"base","boundary","base::SendEchoRequest","property non-void-command collaborator"
"base","boundary","base::HandleAccept","property non-void-command collaborator"
"base","boundary","base::HandleConnect","property non-void-command collaborator"
"base","boundary","base::HandleTurn","property non-void-command collaborator"
"base","boundary","base::HandleDisconnect","property non-void-command collaborator"
"base","boundary","base::HandleEchoRequest","property non-void-command collaborator"
"base","boundary","base::HandleEchoReply","controller stateless"
"base","boundary","base::ClearMsg","command collaborator"
"base","boundary","base::Connect","property non-void-command collaborator"
"base","boundary","base::IsConnected","predicate collaborator"
"base","boundary","base::RecvLocal","property non-void-command collaborator"
"base","boundary","base::SNetReceiveMessage","predicate non-void-command"
"base","boundary","base::SNetSendMessage","predicate non-void-command collaborator"
"base","boundary","base::AllTurnsArrived","predicate controller"
"base","boundary","base::SNetReceiveTurns","predicate set collaborator"
"base","boundary","base::SNetSendTurn","predicate set collaborator"
"base","boundary","base::SendTurnIfReady","property set collaborator"
"base","boundary","base::SendFirstTurnIfReady","property non-void-command collaborator"
"base","boundary","base::MakeReady","property non-void-command collaborator"
"base","boundary","base::SNetGetProviderCaps","collaborator incidental"
"base","boundary","base::SNetUnregisterEventHandler","predicate non-void-command collaborator"
"base","boundary","base::SNetRegisterEventHandler","predicate set collaborator"
"base","boundary","base::SNetLeaveGame","predicate set collaborator"
"base","boundary","base::SNetDropPlayer","predicate non-void-command collaborator"
"base","boundary","base::GetOwner","property non-void-command collaborator"
"base","boundary","base::SNetGetOwnerTurnsWaiting","predicate non-void-command collaborator"
"base","boundary","base::SNetGetTurnsInTransit","predicate controller"
"abstract_net","degenerate","setup_password","empty"
"abstract_net","degenerate","clear_password","empty"
"abstract_net","degenerate","send_info_request","incidental"
"abstract_net","degenerate","clear_gamelist","empty"
"abstract_net","degenerate","get_gamelist","wrapper stateless"
"abstract_net","degenerate","abstract_net::MakeNet","wrapper stateless"
"expected_storage_base<void,E,false,true>","empty","expected_storage_base","constructor"
"expected_storage_base<void,E,false,true>","empty","expected_storage_base","constructor"
"expected_storage_base<void,E,false,true>","empty","expected_storage_base","constructor"
"expected_storage_base<void,E,false,true>","empty","expected_storage_base","constructor"
"expected_storage_base<void,E,false,true>","empty","expected_storage_base","constructor"
"ExternalFilesManager","boundary","ExternalFilesManager","constructor"
"ExternalFilesManager","boundary","getExternalFilesDirectory","get collaborator"
"ExternalFilesManager","boundary","hasFile","property non-void-command collaborator"
"ExternalFilesManager","boundary","fileSize","property non-void-command collaborator"
"ExternalFilesManager","boundary","getFile","property factory collaborator"
"ExternalFilesManager","boundary","migrateFile","command collaborator"
"ExternalFilesManager","boundary","chooseExternalFilesDirectory","controller stateless"
"ExternalFilesManager","boundary","copyFile","controller stateless"
"expected_move_assign_base<T,E,false>","controller data-class small-class","operator=","get controller"
"packet_factory","controller small-class","packet_factory::packet_factory","constructor"
"packet_factory","controller small-class","packet_factory::packet_factory","constructor"
"packet_factory","controller small-class","packet_factory::make_packet","property controller"
"packet_factory","controller small-class","packet_factory::make_packet","property controller"
"SaveReader","data-provider","SaveReader","constructor"
"SaveReader","data-provider","dir","get"
"SaveReader","data-provider","HasFile","predicate wrapper"
"SaveReader","data-provider","SaveReader::ReadFile","property controller"
"DataFile","boundary","DataFile","constructor"
"DataFile","boundary","resetHeader","set"
"DataFile","boundary","parseHeader","property non-void-command collaborator"
"DataFile","boundary","begin","property collaborator"
"DataFile","boundary","end","collaborator incidental"
"DataFile","boundary","data","property"
"DataFile","boundary","size","property"
"DataFile","boundary","DataFile::load","controller stateless"
"DataFile","boundary","DataFile::loadOrDie","property non-void-command collaborator"
"DataFile","boundary","DataFile::reportFatalError","wrapper stateless"
"DataFile","boundary","DataFile::reportFatalFieldError","controller stateless"
"DataFile","boundary","DataFile::parseHeader","property non-void-command collaborator"
"DataFile","boundary","DataFile::skipHeader","property non-void-command collaborator"
"DataFile","boundary","DataFile::skipHeaderOrDie","command collaborator"
"DataFile","boundary","DataFile::numRecords","property collaborator"
"ScrollBarState","empty","ScrollBarState","constructor"
"hash<devilution::WorldTilePosition>","boundary degenerate small-class","operator()","collaborator incidental"
"expected_operations_base<void,E>","boundary","construct","set"
"expected_operations_base<void,E>","boundary","construct_with","set"
"expected_operations_base<void,E>","boundary","construct_error","set collaborator"
"expected_operations_base<void,E>","boundary","assign","command collaborator"
"expected_operations_base<void,E>","boundary","has_value","get"
"expected_operations_base<void,E>","boundary","geterr","get collaborator"
"expected_operations_base<void,E>","boundary","geterr","get collaborator"
"expected_operations_base<void,E>","boundary","geterr","property wrapper"
"expected_operations_base<void,E>","boundary","geterr","property wrapper"
"expected_operations_base<void,E>","boundary","destroy_val","empty"
"frame_queue","boundary","frame_queue::Size","get collaborator"
"frame_queue","boundary","frame_queue::Read","property non-void-command collaborator"
"frame_queue","boundary","frame_queue::Write","set collaborator"
"frame_queue","boundary","frame_queue::PacketReady","property non-void-command collaborator"
"frame_queue","boundary","frame_queue::ReadPacket","property non-void-command collaborator"
