Class Name,Class Stereotype,Method Name,Method Stereotype
"reservable_predecessor_cache","unclassified","try_consume","predicate non-void-command",
"reservable_predecessor_cache","unclassified","reset","command",
"reservable_predecessor_cache","unclassified","clear","command",
"filter_node","commander","filter_node","constructor",
"filter_node","commander","filter_node","copy-constructor",
"filter_node","commander","create_filter","wrapper stateless",
"filter_node","commander","add_ref","command",
"filter_node","commander","remove_ref","command",
"filter_node","commander","~filter_node","destructor",
"nested_arena_context","empty","nested_arena_context","constructor",
"nested_arena_context","empty","~nested_arena_context","destructor",
"filter_node_ptr","boundary","filter_node_ptr","constructor",
"filter_node_ptr","boundary","filter_node_ptr::filter_node_ptr","constructor",
"filter_node_ptr","boundary","filter_node_ptr::~filter_node_ptr","destructor",
"filter_node_ptr","boundary","filter_node_ptr::filter_node_ptr","copy-constructor",
"filter_node_ptr","boundary","filter_node_ptr::filter_node_ptr","copy-constructor",
"filter_node_ptr","boundary","filter_node_ptr::operator=","set collaborator",
"filter_node_ptr","boundary","filter_node_ptr::operator=","incidental",
"filter_node_ptr","boundary","filter_node_ptr::operator=","void-accessor set collaborator",
"filter_node_ptr","boundary","filter_node_ptr::operator*","get wrapper",
"filter_node_ptr","boundary","filter_node_ptr::operatorbool","unclassified",
"preset_instance_count","empty","preset_instance_count","constructor",
"concrete_filter<InputType,void,Body>","data-provider boundary small-class","operator()","property wrapper",
"concrete_filter<InputType,void,Body>","data-provider boundary small-class","finalize","wrapper stateless",
"concrete_filter<InputType,void,Body>","data-provider boundary small-class","concrete_filter","constructor",
"UnloadCallback","boundary small-class","operator()","wrapper",
"FreeBlock","unclassified","rightNeig","wrapper stateless",
"FreeBlock","unclassified","leftNeig","wrapper stateless",
"FreeBlock","unclassified","initHeader","command",
"FreeBlock","unclassified","setMeFree","command",
"FreeBlock","unclassified","trySetMeUsed","property non-void-command collaborator",
"FreeBlock","unclassified","isLastRegionBlock","predicate",
"FreeBlock","unclassified","setLeftFree","command",
"FreeBlock","unclassified","trySetLeftUsed","property non-void-command collaborator",
"FreeBlock","unclassified","tryLockBlock","property non-void-command",
"FreeBlock","unclassified","markCoalescing","command",
"FreeBlock","unclassified","markUsed","command",
"Range1_2","pure-controller degenerate small-class","Range1_2","constructor",
"Range1_2","pure-controller degenerate small-class","Range1_2","copy-constructor",
"Range1_2","pure-controller degenerate small-class","Range1_2","copy-constructor",
"Range1_2","pure-controller degenerate small-class","compute_right_part","controller stateless",
"concurrent_lru_cache<KeyT,ValT,KeyToValFunctorT>::signal_end_of_usage_aggregator_operation","pure-controller small-class","handle","controller",
"JoinBody","boundary degenerate small-class","operator()","wrapper stateless",
"stage_task","boundary","try_spawn_stage_task","command collaborator",
"stage_task","boundary","reset","command",
"stage_task","boundary","finalize","command collaborator",
"stage_task","boundary","execute","property non-void-command collaborator",
"stage_task","boundary","cancel","property non-void-command collaborator",
"stage_task","boundary","~stage_task","destructor",
"stage_task","boundary","spawn_stage_task","controller",
"stage_task","boundary","stage_task::execute_filter","predicate non-void-command collaborator",
"gate<2>","degenerate small-class","gate","constructor",
"gate<2>","degenerate small-class","~gate","destructor",
"gate<2>","degenerate small-class","operator=","incidental",
"blocked_range2d","data-provider boundary","blocked_range2d","constructor",
"blocked_range2d","data-provider boundary","blocked_range2d","constructor",
"blocked_range2d","data-provider boundary","empty","predicate",
"blocked_range2d","data-provider boundary","is_divisible","predicate",
"blocked_range2d","data-provider boundary","blocked_range2d","copy-constructor",
"blocked_range2d","data-provider boundary","blocked_range2d","copy-constructor",
"blocked_range2d","data-provider boundary","rows","get collaborator",
"blocked_range2d","data-provider boundary","cols","get collaborator",
"blocked_range2d","data-provider boundary","do_split","command collaborator",
"static_init_dl_data_t","empty","static_init_dl_data_t","constructor",
"Range","empty","Range","copy-constructor",
"ParallelSortValue","degenerate small-class","operator<","incidental",
"SharedGroupBody","boundary small-class","SharedGroupBody","constructor",
"SharedGroupBody","boundary small-class","SharedGroupBody","copy-constructor",
"SharedGroupBody","boundary small-class","~SharedGroupBody","destructor",
"SharedGroupBody","boundary small-class","operator()","collaborator",
"ParForEachWorker","boundary small-class","operator()","wrapper",
"ParForEachWorker","boundary small-class","ParForEachWorker","constructor",
"two_bit_adder","boundary small-class","two_bit_adder","constructor",
"two_bit_adder","boundary small-class","two_bit_adder","copy-constructor",
"two_bit_adder","boundary small-class","~two_bit_adder","destructor",
"two_bit_adder","boundary small-class","make_connections","wrapper",
"two_bit_adder","boundary small-class","set_up_composite","wrapper",
"RandomInitializer","boundary degenerate small-class","operator()","wrapper stateless",
"queuing_mutex","empty","queuing_mutex","constructor",
"PropagatingAllocator","data-class","PropagatingAllocator","copy-constructor",
"PropagatingAllocator","data-class","operator=","property set",
"PropagatingAllocator","data-class","operator=","property set",
"PropagatingAllocator","data-class","select_on_container_copy_construction","property set",
"base_filter","data-provider","base_filter","constructor",
"base_filter","data-provider","set_end_of_input","wrapper stateless",
"base_filter","data-provider","is_serial","predicate wrapper",
"base_filter","data-provider","is_ordered","predicate",
"base_filter","data-provider","object_may_be_null","predicate",
"base_filter","data-provider","~base_filter","destructor",
"base_filter","data-provider","finalize","empty",
"UseDll","boundary degenerate small-class","UseDll","constructor",
"UseDll","boundary degenerate small-class","operator()","wrapper stateless",
"node_handle<Key,Key,Node,Allocator>","pure-controller degenerate small-class","value","controller stateless",
"ReduceFunctorToCancel","commander data-class small-class","ReduceFunctorToCancel","constructor",
"ReduceFunctorToCancel","commander data-class small-class","ReduceFunctorToCancel","copy-constructor",
"ReduceFunctorToCancel","commander data-class small-class","operator()","set",
"ReduceFunctorToCancel","commander data-class small-class","join","set",
"indexer_node<T0,T1,T2,T3,T4,T5>","empty","indexer_node","constructor",
"indexer_node<T0,T1,T2,T3,T4,T5>","empty","indexer_node","constructor",
"indexer_node<T0,T1,T2,T3,T4,T5>","empty","indexer_node","copy-constructor",
"concrete_filter<void,void,Body>","boundary degenerate small-class","operator()","wrapper stateless",
"concrete_filter<void,void,Body>","boundary degenerate small-class","concrete_filter","constructor",
"multifunction_body_leaf","boundary","multifunction_body_leaf","constructor",
"multifunction_body_leaf","boundary","operator()","wrapper",
"multifunction_body_leaf","boundary","get_body_ptr","property collaborator",
"multifunction_body_leaf","boundary","clone","property factory wrapper",
"tagged_msg","data-provider","tagged_msg","constructor",
"tagged_msg","data-provider","cast_to","property collaborator",
"tagged_msg","data-provider","is_a","predicate",
"tagged_msg","data-provider","is_default_constructed","predicate",
"sequencer_body","boundary degenerate small-class","operator()","wrapper stateless",
"task_dispatcher","boundary","~task_dispatcher","destructor",
"task_dispatcher","boundary","allow_fifo_task","incidental",
"task_dispatcher","boundary","set_isolation","property set collaborator",
"task_dispatcher","boundary","get_thread_data","get wrapper",
"task_dispatcher","boundary","set_stealing_threshold","set collaborator",
"task_dispatcher","boundary","suspend","controller stateless",
"task_dispatcher","boundary","task_dispatcher::internal_suspend","command",
"task_dispatcher","boundary","task_dispatcher::suspend","command",
"task_dispatcher","boundary","task_dispatcher::resume","predicate non-void-command collaborator",
"task_dispatcher","boundary","task_dispatcher::do_post_resume_action","controller",
"task_dispatcher","boundary","task_dispatcher::execute_and_wait","controller stateless",
"task_dispatcher","boundary","task_dispatcher::get_suspend_point","get non-void-command collaborator",
"task_dispatcher","boundary","task_dispatcher::init_suspend_point","set",
"task_dispatcher","boundary","task_dispatcher::task_dispatcher","constructor",
"task_dispatcher","boundary","task_dispatcher::can_steal","predicate wrapper",
"task_dispatcher","boundary","task_dispatcher::get_inbox_or_critical_task","property non-void-command collaborator",
"task_dispatcher","boundary","task_dispatcher::get_stream_or_critical_task","property non-void-command collaborator",
"task_dispatcher","boundary","task_dispatcher::steal_or_get_critical","property non-void-command collaborator",
"task_dispatcher","boundary","task_dispatcher::receive_or_steal_task","property non-void-command collaborator",
"task_dispatcher","boundary","task_dispatcher::local_wait_for_all","property non-void-command collaborator",
"task_dispatcher","boundary","task_dispatcher::recall_point","command",
"task_dispatcher","boundary","task_dispatcher::get_critical_task","property controller",
"task_dispatcher","boundary","task_dispatcher::get_critical_task","collaborator incidental",
"task_dispatcher","boundary","task_dispatcher::get_mailbox_task","controller stateless",
"task_dispatcher","boundary","task_dispatcher::local_wait_for_all","wrapper stateless",
"MemStruct","empty","MemStruct","constructor",
"MemStruct","empty","MemStruct","constructor",
"arena_handler","degenerate small-class","arena_handler","constructor",
"arena_handler","degenerate small-class","operator<","incidental",
"harness_reserving_body","boundary small-class","harness_reserving_body","constructor",
"harness_reserving_body","boundary small-class","operator()","collaborator",
"task_arena_function<F,void>","degenerate small-class","operator()","wrapper stateless",
"task_arena_function<F,void>","degenerate small-class","task_arena_function","constructor",
"task_arena_function<F,void>","degenerate small-class","consume_result","empty",
"graph_proxy","empty","~graph_proxy","destructor",
"AsyncSubmissionBody","commander boundary small-class","operator()","command collaborator",
"AsyncSubmissionBody","commander boundary small-class","AsyncSubmissionBody","constructor",
"task_scheduler_handle_guard","data-provider boundary data-class small-class","task_scheduler_handle_guard","constructor",
"task_scheduler_handle_guard","data-provider boundary data-class small-class","~task_scheduler_handle_guard","destructor",
"task_scheduler_handle_guard","data-provider boundary data-class small-class","get","get collaborator",
"quick_sort_range","data-provider","median_of_three","wrapper stateless",
"quick_sort_range","data-provider","pseudo_median_of_nine","property",
"quick_sort_range","data-provider","split_range","property non-void-command",
"quick_sort_range","data-provider","quick_sort_range","constructor",
"quick_sort_range","data-provider","empty","predicate",
"quick_sort_range","data-provider","is_divisible","predicate",
"quick_sort_range","data-provider","quick_sort_range","copy-constructor",
"task_arena","small-class","mark_initialized","command",
"task_arena","small-class","execute_impl","controller stateless",
"task_arena","small-class","task_arena","constructor",
"task_arena","small-class","task_arena","constructor",
"task_arena","small-class","task_arena","copy-constructor",
"task_arena","small-class","task_arena","copy-constructor",
"Wrapper","data-provider boundary small-class","value","get collaborator",
"Wrapper","data-provider boundary small-class","CopyTo","wrapper",
"Wrapper","data-provider boundary small-class","~Wrapper","destructor",
"SimpleTransparentHashCompare","degenerate small-class","hash","incidental",
"SimpleTransparentHashCompare","degenerate small-class","equal","collaborator incidental",
"function_node","boundary small-class","function_node","constructor",
"function_node","boundary small-class","function_node","constructor",
"function_node","boundary small-class","function_node","constructor",
"function_node","boundary small-class","function_node","constructor",
"function_node","boundary small-class","function_node","copy-constructor",
"function_node","boundary small-class","successors","get collaborator",
"function_node","boundary small-class","reset_node","command collaborator",
"AllocatorCounters","small-class","AllocatorCounters","constructor",
"AllocatorCounters","small-class","AllocatorCounters","copy-constructor",
"AllocatorCounters","small-class","operator=","property non-void-command",
"AllocatorCounters","small-class","operator==","incidental",
"Invoker<parallel_tag,Partitioner,Range,Body>","boundary degenerate small-class","operator()","wrapper stateless",
"algorithm_crout","boundary degenerate small-class","algorithm_crout","constructor",
"algorithm_crout","boundary degenerate small-class","func","wrapper stateless",
"minimal_span","data-provider boundary small-class","minimal_span","constructor",
"minimal_span","data-provider boundary small-class","begin","get collaborator",
"minimal_span","data-provider boundary small-class","end","property collaborator",
"join_node<OutputTuple,reserving>","empty","join_node","constructor",
"private_worker","boundary","private_worker::thread_routine","controller stateless",
"private_worker","boundary","private_worker::release_handle","wrapper stateless",
"private_worker","boundary","private_worker::start_shutdown","command collaborator",
"private_worker","boundary","private_worker::run","collaborator",
"private_worker","boundary","private_worker::wake_or_launch","command collaborator",
"test_input_body","small-class","test_input_body","constructor",
"test_input_body","small-class","operator()","property set collaborator",
"test_input_body","small-class","count_value","property",
"wait_node","empty","wait_node","constructor",
"AssignElement","pure-controller small-class","operator()","controller",
"AssignElement","pure-controller small-class","AssignElement","constructor",
"indexer_input_port","entity boundary","set_up","command collaborator",
"indexer_input_port","entity boundary","try_put_task","property wrapper",
"indexer_input_port","entity boundary","graph_reference","get collaborator",
"ParallelForRunner","boundary","run_parallel_for","wrapper",
"ParallelForRunner","boundary","run_overload","wrapper",
"ParallelForRunner","boundary","ParallelForRunner","constructor",
"ParallelForRunner","boundary","~ParallelForRunner","destructor",
"ParallelForRunner","boundary","operator()","wrapper",
"binary_semaphore","boundary","binary_semaphore","constructor",
"binary_semaphore","boundary","~binary_semaphore","destructor",
"binary_semaphore","boundary","P","wrapper",
"binary_semaphore","boundary","V","wrapper",
"binary_semaphore","boundary","binary_semaphore::binary_semaphore","constructor",
"binary_semaphore","boundary","binary_semaphore::~binary_semaphore","destructor",
"binary_semaphore","boundary","binary_semaphore::P","wrapper",
"binary_semaphore","boundary","binary_semaphore::V","wrapper",
"stateful_allocator","boundary degenerate small-class","stateful_allocator","copy-constructor",
"stateful_allocator","boundary degenerate small-class","allocate","wrapper stateless",
"stateful_allocator","boundary degenerate small-class","deallocate","collaborator incidental",
"hash_buffer","entity boundary","mask","property",
"hash_buffer","entity boundary","set_up_free_list","incidental",
"hash_buffer","entity boundary","grow_array","command collaborator",
"hash_buffer","entity boundary","internal_insert_with_key","void-accessor command collaborator",
"hash_buffer","entity boundary","internal_initialize_buffer","command",
"hash_buffer","entity boundary","~hash_buffer","destructor",
"hash_buffer","entity boundary","reset","command",
"hash_buffer","entity boundary","set_key_func","set collaborator",
"hash_buffer","entity boundary","get_key_func","get collaborator",
"hash_buffer","entity boundary","insert_with_key","predicate collaborator",
"hash_buffer","entity boundary","find_ref_with_key","predicate non-void-command collaborator",
"hash_buffer","entity boundary","find_with_key","predicate non-void-command collaborator",
"hash_buffer","entity boundary","delete_with_key","command collaborator",
"hash_with_transparent_key_equal","data-provider boundary","operator()","property collaborator",
"hash_with_transparent_key_equal","data-provider boundary","hash","property",
"hash_with_transparent_key_equal","data-provider boundary","hash","property collaborator",
"hash_with_transparent_key_equal","data-provider boundary","hash","property controller",
"hash_with_transparent_key_equal","data-provider boundary","hash","property collaborator",
"skip_list_node","entity boundary","skip_list_node","constructor",
"skip_list_node","entity boundary","~skip_list_node","destructor",
"skip_list_node","entity boundary","storage","property collaborator",
"skip_list_node","entity boundary","value","property non-void-command collaborator",
"skip_list_node","entity boundary","next","property collaborator",
"skip_list_node","entity boundary","atomic_next","property non-void-command collaborator",
"skip_list_node","entity boundary","set_next","command collaborator",
"skip_list_node","entity boundary","height","get",
"skip_list_node","entity boundary","set_index_number","set",
"skip_list_node","entity boundary","index_number","get",
"skip_list_node","entity boundary","get_atomic_next","collaborator incidental",
"skip_list_node","entity boundary","get_atomic_next","collaborator incidental",
"async_body","data-provider boundary small-class","async_body","constructor",
"async_body","data-provider boundary small-class","operator()","wrapper",
"async_body","data-provider boundary small-class","get_body","get collaborator",
"WaitThrow<serial_type,isThrowing>","boundary degenerate small-class","WaitAndThrow","wrapper stateless",
"null_mutex","degenerate","lock","empty",
"null_mutex","degenerate","try_lock","incidental",
"null_mutex","degenerate","unlock","empty",
"delegated_function","boundary degenerate small-class","delegated_function","constructor",
"delegated_function","boundary degenerate small-class","operator()","wrapper stateless",
"scalable_resource_impl","boundary degenerate","do_allocate","wrapper stateless",
"scalable_resource_impl","boundary degenerate","do_deallocate","wrapper stateless",
"scalable_resource_impl","boundary degenerate","do_is_equal","collaborator incidental",
"ConstRandomIterator","data-provider","ConstRandomIterator","constructor",
"ConstRandomIterator","data-provider","ConstRandomIterator","constructor",
"ConstRandomIterator","data-provider","ConstRandomIterator","copy-constructor",
"ConstRandomIterator","data-provider","operator*","get collaborator",
"ConstRandomIterator","data-provider","operator++","property set",
"ConstRandomIterator","data-provider","operator++","incidental",
"ConstRandomIterator","data-provider","operator--","property set",
"ConstRandomIterator","data-provider","operator--","incidental",
"ConstRandomIterator","data-provider","operator==","predicate",
"ConstRandomIterator","data-provider","operator!=","predicate",
"ConstRandomIterator","data-provider","operator-","get collaborator",
"ConstRandomIterator","data-provider","operator+","property wrapper",
"ConstRandomIterator","data-provider","operator<","predicate",
"ConstRandomIterator","data-provider","operator>","predicate",
"ConstRandomIterator","data-provider","operator<=","predicate",
"ConstRandomIterator","data-provider","operator>=","predicate",
"ConstRandomIterator","data-provider","operator+=","property set collaborator",
"ConstRandomIterator","data-provider","operator-=","property set collaborator",
"ConstRandomIterator","data-provider","operator+","wrapper stateless",
"ConstRandomIterator","data-provider","operator-","property wrapper",
"ConstRandomIterator","data-provider","operator[]","get collaborator",
"unique_scoped_lock","commander boundary data-class","unique_scoped_lock","constructor",
"unique_scoped_lock","commander boundary data-class","unique_scoped_lock","constructor",
"unique_scoped_lock","commander boundary data-class","acquire","set collaborator",
"unique_scoped_lock","commander boundary data-class","try_acquire","predicate set collaborator",
"unique_scoped_lock","commander boundary data-class","release","set",
"unique_scoped_lock","commander boundary data-class","~unique_scoped_lock","destructor",
"function_body_leaf<continue_msg,Output,B>","boundary","function_body_leaf","constructor",
"function_body_leaf<continue_msg,Output,B>","boundary","operator()","wrapper stateless",
"function_body_leaf<continue_msg,Output,B>","boundary","get_body","get collaborator",
"function_body_leaf<continue_msg,Output,B>","boundary","clone","property factory wrapper",
"TaskGeneratorBody_ConstRefVersion","boundary degenerate small-class","operator()","wrapper stateless",
"Worker","small-class","Validate","property",
"Worker","small-class","Worker::DoWork","property controller",
"ParForEachBodyToCancel2","boundary degenerate small-class","operator()","wrapper stateless",
"OuterBody","pure-controller degenerate small-class","OuterBody","constructor",
"OuterBody","pure-controller degenerate small-class","OuterBody","copy-constructor",
"OuterBody","pure-controller degenerate small-class","operator()","controller stateless",
"static_partition_type","empty","static_partition_type","constructor",
"static_partition_type","empty","static_partition_type","copy-constructor",
"market_context","empty","market_context","constructor",
"TreeNode","factory degenerate small-class","TreeNode","copy-constructor",
"TreeNode","factory degenerate small-class","make_node","factory wrapper stateless",
"UpdateStressBody","boundary small-class","UpdateStressBody","constructor",
"UpdateStressBody","boundary small-class","operator()","collaborator",
"aggregator","commander boundary small-class","initialize_handler","set collaborator",
"aggregator","commander boundary small-class","execute","wrapper",
"indexer_node<T0,T1,T2,T3,T4,T5,T6,T7,T8>","empty","indexer_node","constructor",
"indexer_node<T0,T1,T2,T3,T4,T5,T6,T7,T8>","empty","indexer_node","constructor",
"indexer_node<T0,T1,T2,T3,T4,T5,T6,T7,T8>","empty","indexer_node","copy-constructor",
"hash<ThrowOnCopy>","degenerate small-class","operator()","incidental",
"middle_filter<T,U*>","factory degenerate small-class","operator()","factory wrapper stateless",
"VerificationBase","empty","VerificationBase","constructor",
"ParallelScanTemplateFunctor","pure-controller degenerate small-class","operator()","controller stateless",
"concurrent_monitor","empty","~concurrent_monitor","destructor",
"NoMoveNoCopyFunctor","empty","NoMoveNoCopyFunctor","constructor",
"ParForBody","commander data-class small-class","ParForBody","constructor",
"ParForBody","commander data-class small-class","operator()","set",
"MyHashCompare","boundary degenerate small-class","equal","collaborator incidental",
"MyHashCompare","boundary degenerate small-class","hash","collaborator incidental",
"my_struct_key","boundary degenerate small-class","operator()","collaborator incidental",
"LifoList","entity boundary","LifoList::LifoList","constructor",
"LifoList","entity boundary","LifoList::push","void-accessor command collaborator",
"LifoList","entity boundary","LifoList::pop","property non-void-command collaborator",
"LifoList","entity boundary","LifoList::grab","property non-void-command collaborator",
"ParallelVectorForBody","boundary small-class","ParallelVectorForBody","constructor",
"ParallelVectorForBody","boundary small-class","operator()","collaborator",
"TwoWayComparable","degenerate","TwoWayComparable","constructor",
"TwoWayComparable","degenerate","TwoWayComparable","constructor",
"TwoWayComparable","degenerate","operator==","incidental",
"TwoWayComparable","degenerate","operator!=","incidental",
"TwoWayComparable","degenerate","operator<","incidental",
"TwoWayComparable","degenerate","operator>","incidental",
"TwoWayComparable","degenerate","operator<=","incidental",
"TwoWayComparable","degenerate","operator>=","incidental",
"multifunction_output","entity boundary small-class","multifunction_output","constructor",
"multifunction_output","entity boundary small-class","multifunction_output","copy-constructor",
"multifunction_output","entity boundary small-class","try_put","predicate non-void-command collaborator",
"multifunction_output","entity boundary small-class","try_put_task","property non-void-command collaborator",
"atomic_backoff","commander data-class","atomic_backoff","constructor",
"atomic_backoff","commander data-class","atomic_backoff","constructor",
"atomic_backoff","commander data-class","pause","set",
"atomic_backoff","commander data-class","bounded_pause","predicate set",
"atomic_backoff","commander data-class","reset","set",
"Statistics","entity boundary","get","property non-void-command collaborator",
"Statistics","entity boundary","~Statistics","destructor",
"Statistics","entity boundary","notify","command collaborator",
"Statistics","entity boundary","report","unclassified",
"solist_iterator","data-provider boundary","operator=","property set collaborator",
"solist_iterator","data-provider boundary","operator*","property collaborator",
"solist_iterator","data-provider boundary","operator->","property collaborator",
"solist_iterator","data-provider boundary","operator++","property set collaborator",
"solist_iterator","data-provider boundary","operator++","incidental",
"solist_iterator","data-provider boundary","get_node_ptr","get collaborator",
"concurrent_unordered_base","boundary","concurrent_unordered_base","constructor",
"concurrent_unordered_base","boundary","concurrent_unordered_base","constructor",
"concurrent_unordered_base","boundary","concurrent_unordered_base","constructor",
"concurrent_unordered_base","boundary","~concurrent_unordered_base","destructor",
"concurrent_unordered_base","boundary","operator=","property non-void-command",
"concurrent_unordered_base","boundary","operator=","property non-void-command",
"concurrent_unordered_base","boundary","operator=","property non-void-command collaborator",
"concurrent_unordered_base","boundary","swap","command",
"concurrent_unordered_base","boundary","get_allocator","property collaborator",
"concurrent_unordered_base","boundary","begin","property non-void-command collaborator",
"concurrent_unordered_base","boundary","begin","property collaborator",
"concurrent_unordered_base","boundary","cbegin","property collaborator",
"concurrent_unordered_base","boundary","end","wrapper stateless",
"concurrent_unordered_base","boundary","end","wrapper stateless",
"concurrent_unordered_base","boundary","cend","wrapper stateless",
"concurrent_unordered_base","boundary","empty","property collaborator",
"concurrent_unordered_base","boundary","size","property",
"concurrent_unordered_base","boundary","max_size","property",
"concurrent_unordered_base","boundary","clear","command",
"concurrent_unordered_base","boundary","insert","property non-void-command collaborator",
"concurrent_unordered_base","boundary","insert","property non-void-command collaborator",
"concurrent_unordered_base","boundary","insert","property non-void-command collaborator",
"concurrent_unordered_base","boundary","insert","property non-void-command collaborator",
"concurrent_unordered_base","boundary","insert","command collaborator",
"concurrent_unordered_base","boundary","insert","command collaborator",
"concurrent_unordered_base","boundary","insert","property non-void-command collaborator",
"concurrent_unordered_base","boundary","insert","property non-void-command collaborator",
"concurrent_unordered_base","boundary","emplace","property non-void-command collaborator",
"concurrent_unordered_base","boundary","emplace_hint","property non-void-command collaborator",
"concurrent_unordered_base","boundary","unsafe_erase","property non-void-command collaborator",
"concurrent_unordered_base","boundary","unsafe_erase","property non-void-command collaborator",
"concurrent_unordered_base","boundary","unsafe_erase","property non-void-command collaborator",
"concurrent_unordered_base","boundary","unsafe_erase","property non-void-command collaborator",
"concurrent_unordered_base","boundary","unsafe_erase","property non-void-command collaborator",
"concurrent_unordered_base","boundary","unsafe_extract","property non-void-command collaborator",
"concurrent_unordered_base","boundary","unsafe_extract","property non-void-command collaborator",
"concurrent_unordered_base","boundary","unsafe_extract","property non-void-command collaborator",
"concurrent_unordered_base","boundary","unsafe_extract","property non-void-command collaborator",
"concurrent_unordered_base","boundary","find","property non-void-command collaborator",
"concurrent_unordered_base","boundary","find","property collaborator",
"concurrent_unordered_base","boundary","find","property non-void-command collaborator",
"concurrent_unordered_base","boundary","find","property collaborator",
"concurrent_unordered_base","boundary","equal_range","property non-void-command collaborator",
"concurrent_unordered_base","boundary","equal_range","property collaborator",
"concurrent_unordered_base","boundary","equal_range","property non-void-command collaborator",
"concurrent_unordered_base","boundary","equal_range","property collaborator",
"concurrent_unordered_base","boundary","count","property collaborator",
"concurrent_unordered_base","boundary","count","property collaborator",
"concurrent_unordered_base","boundary","contains","predicate collaborator",
"concurrent_unordered_base","boundary","contains","property collaborator",
"concurrent_unordered_base","boundary","unsafe_begin","property non-void-command collaborator",
"concurrent_unordered_base","boundary","unsafe_begin","property collaborator",
"concurrent_unordered_base","boundary","unsafe_cbegin","property collaborator",
"concurrent_unordered_base","boundary","unsafe_end","property non-void-command collaborator",
"concurrent_unordered_base","boundary","unsafe_end","property collaborator",
"concurrent_unordered_base","boundary","unsafe_cend","property collaborator",
"concurrent_unordered_base","boundary","unsafe_bucket_count","property",
"concurrent_unordered_base","boundary","unsafe_max_bucket_count","property",
"concurrent_unordered_base","boundary","unsafe_bucket_size","property",
"concurrent_unordered_base","boundary","unsafe_bucket","property collaborator",
"concurrent_unordered_base","boundary","load_factor","property",
"concurrent_unordered_base","boundary","max_load_factor","get",
"concurrent_unordered_base","boundary","max_load_factor","set",
"concurrent_unordered_base","boundary","rehash","command",
"concurrent_unordered_base","boundary","reserve","command",
"concurrent_unordered_base","boundary","hash_function","property collaborator",
"concurrent_unordered_base","boundary","key_eq","property collaborator",
"concurrent_unordered_base","boundary","range","wrapper stateless",
"concurrent_unordered_base","boundary","range","wrapper stateless",
"concurrent_unordered_base","boundary","internal_clear","command collaborator",
"concurrent_unordered_base","boundary","destroy_node","command collaborator",
"concurrent_unordered_base","boundary","internal_insert_value","property non-void-command collaborator",
"concurrent_unordered_base","boundary","internal_insert","property non-void-command collaborator",
"concurrent_unordered_base","boundary","search_after","property controller",
"concurrent_unordered_base","boundary","adjust_table_size","command",
"concurrent_unordered_base","boundary","insert_dummy_node","property non-void-command collaborator",
"concurrent_unordered_base","boundary","prepare_bucket","property non-void-command collaborator",
"concurrent_unordered_base","boundary","get_bucket","get non-void-command collaborator",
"concurrent_unordered_base","boundary","init_bucket","command collaborator",
"concurrent_unordered_base","boundary","create_dummy_node","property non-void-command collaborator",
"concurrent_unordered_base","boundary","create_node","property non-void-command factory collaborator",
"concurrent_unordered_base","boundary","first_value_node","controller stateless",
"concurrent_unordered_base","boundary","internal_erase","property non-void-command collaborator",
"concurrent_unordered_base","boundary","internal_erase_by_key","property non-void-command collaborator",
"concurrent_unordered_base","boundary","internal_extract","command collaborator",
"concurrent_unordered_base","boundary","internal_merge","command collaborator",
"concurrent_unordered_base","boundary","unlink_node","controller stateless",
"concurrent_unordered_base","boundary","internal_find","property non-void-command collaborator",
"concurrent_unordered_base","boundary","internal_equal_range","property non-void-command collaborator",
"concurrent_unordered_base","boundary","internal_count","property collaborator",
"concurrent_unordered_base","boundary","internal_copy","command collaborator",
"concurrent_unordered_base","boundary","internal_move","command collaborator",
"concurrent_unordered_base","boundary","move_content","void-accessor command",
"concurrent_unordered_base","boundary","internal_move_construct_with_allocator","command",
"concurrent_unordered_base","boundary","internal_move_construct_with_allocator","command collaborator",
"concurrent_unordered_base","boundary","internal_move_assign","command",
"concurrent_unordered_base","boundary","internal_move_assign","command",
"concurrent_unordered_base","boundary","internal_swap","command",
"concurrent_unordered_base","boundary","internal_swap","command",
"concurrent_unordered_base","boundary","internal_swap_fields","command",
"concurrent_unordered_base","boundary","get_parent","wrapper stateless",
"concurrent_unordered_base","boundary","get_next_bucket_index","property",
"MultiplyFunc","pure-controller degenerate small-class","MultiplyFunc","constructor",
"MultiplyFunc","pure-controller degenerate small-class","operator()","controller stateless",
"TaskInfo","empty","TaskInfo","constructor",
"TaskInfo","empty","TaskInfo","constructor",
"blocked_range_with_maps","data-provider boundary","blocked_range_with_maps","constructor",
"blocked_range_with_maps","data-provider boundary","blocked_range_with_maps","copy-constructor",
"blocked_range_with_maps","data-provider boundary","empty","predicate",
"blocked_range_with_maps","data-provider boundary","is_divisible","predicate",
"blocked_range_with_maps","data-provider boundary","check_my_map","command collaborator",
"blocked_range_with_maps","data-provider boundary","dump_map","controller stateless",
"blocked_range_with_maps","data-provider boundary","blocked_range_with_maps","copy-constructor",
"blocked_range_with_maps","data-provider boundary","range","get collaborator",
"blocked_range_with_maps","data-provider boundary","map1","get collaborator",
"blocked_range_with_maps","data-provider boundary","map2","get collaborator",
"Board","commander small-class","Board::Board","constructor",
"Board","commander small-class","Board::~Board","destructor",
"Board","commander small-class","Board::seed","set",
"Board","commander small-class","Board::seed","wrapper",
"TestBootstrap","entity boundary small-class","TestBootstrap","constructor",
