Class Name,Class Stereotype,Method Name,Method Stereotype
"XPUMhcaOp","data-provider","XPUMhcaOp","constructor",
"XPUMhcaOp","data-provider","XPUMhcaOp","constructor",
"XPUMhcaOp","data-provider","AttachKernel","controller",
"XPUMhcaOp","data-provider","DebugString","incidental",
"XPUMhcaOp","data-provider","XPUMhcaOp::CheckShape","predicate",
"XPUMhcaOp","data-provider","XPUMhcaOp::InferShapeImpl","predicate",
"XPUMhcaOp","data-provider","XPUMhcaOp::AttachImpl","predicate non-void-command collaborator",
"XPUMultiUpDecoderOp","unclassified","XPUMultiUpDecoderOp","constructor",
"XPUMultiUpDecoderOp","unclassified","XPUMultiUpDecoderOp","constructor",
"XPUMultiUpDecoderOp","unclassified","AttachKernel","controller",
"XPUMultiUpDecoderOp","unclassified","DebugString","incidental",
"XPUMultiUpDecoderOp","unclassified","XPUMultiUpDecoderOp::CheckShape","incidental",
"XPUMultiUpDecoderOp","unclassified","XPUMultiUpDecoderOp::InferShapeImpl","predicate",
"XPUMultiUpDecoderOp","unclassified","XPUMultiUpDecoderOp::AttachImpl","predicate non-void-command collaborator",
"XPUMultiSoftmaxOp","data-provider boundary","XPUMultiSoftmaxOp","constructor",
"XPUMultiSoftmaxOp","data-provider boundary","XPUMultiSoftmaxOp","constructor",
"XPUMultiSoftmaxOp","data-provider boundary","AttachKernel","controller",
"XPUMultiSoftmaxOp","data-provider boundary","DebugString","incidental",
"XPUMultiSoftmaxOp","data-provider boundary","XPUMultiSoftmaxOp::CheckShape","predicate wrapper",
"XPUMultiSoftmaxOp","data-provider boundary","XPUMultiSoftmaxOp::InferShapeImpl","predicate",
"XPUMultiSoftmaxOp","data-provider boundary","XPUMultiSoftmaxOp::AttachImpl","predicate non-void-command collaborator",
"functionImplementation_<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,NullType,NullType,NullType,NullType,NullType,NullType,NullType,NullType>","boundary degenerate small-class","functionImplementation_","constructor",
"functionImplementation_<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,NullType,NullType,NullType,NullType,NullType,NullType,NullType,NullType>","boundary degenerate small-class","operator()","wrapper stateless",
"XPUMultiEncoderOp","boundary","XPUMultiEncoderOp","constructor",
"XPUMultiEncoderOp","boundary","XPUMultiEncoderOp","constructor",
"XPUMultiEncoderOp","boundary","AttachKernel","controller",
"XPUMultiEncoderOp","boundary","DebugString","incidental",
"XPUMultiEncoderOp","boundary","XPUMultiEncoderOp::CheckShape","incidental",
"XPUMultiEncoderOp","boundary","XPUMultiEncoderOp::InferShapeImpl","predicate collaborator",
"XPUMultiEncoderOp","boundary","XPUMultiEncoderOp::AttachImpl","predicate non-void-command collaborator",
"XPUMmdnnBidEmbAttOp","unclassified","XPUMmdnnBidEmbAttOp","constructor",
"XPUMmdnnBidEmbAttOp","unclassified","XPUMmdnnBidEmbAttOp","constructor",
"XPUMmdnnBidEmbAttOp","unclassified","AttachKernel","controller",
"XPUMmdnnBidEmbAttOp","unclassified","DebugString","incidental",
"XPUMmdnnBidEmbAttOp","unclassified","XPUMmdnnBidEmbAttOp::CheckShape","incidental",
"XPUMmdnnBidEmbAttOp","unclassified","XPUMmdnnBidEmbAttOp::InferShapeImpl","predicate",
"XPUMmdnnBidEmbAttOp","unclassified","XPUMmdnnBidEmbAttOp::AttachImpl","predicate non-void-command collaborator",
"XPUMmdnnBidEmbGrnnAttOp2","unclassified","XPUMmdnnBidEmbGrnnAttOp2","constructor",
"XPUMmdnnBidEmbGrnnAttOp2","unclassified","XPUMmdnnBidEmbGrnnAttOp2","constructor",
"XPUMmdnnBidEmbGrnnAttOp2","unclassified","AttachKernel","controller",
"XPUMmdnnBidEmbGrnnAttOp2","unclassified","DebugString","incidental",
"XPUMmdnnBidEmbGrnnAttOp2","unclassified","XPUMmdnnBidEmbGrnnAttOp2::CheckShape","incidental",
"XPUMmdnnBidEmbGrnnAttOp2","unclassified","XPUMmdnnBidEmbGrnnAttOp2::InferShapeImpl","predicate",
"XPUMmdnnBidEmbGrnnAttOp2","unclassified","XPUMmdnnBidEmbGrnnAttOp2::AttachImpl","predicate non-void-command collaborator",
"XPUMmdnnBidEmbGrnnAttOp","unclassified","XPUMmdnnBidEmbGrnnAttOp","constructor",
"XPUMmdnnBidEmbGrnnAttOp","unclassified","XPUMmdnnBidEmbGrnnAttOp","constructor",
"XPUMmdnnBidEmbGrnnAttOp","unclassified","AttachKernel","controller",
"XPUMmdnnBidEmbGrnnAttOp","unclassified","DebugString","incidental",
"XPUMmdnnBidEmbGrnnAttOp","unclassified","XPUMmdnnBidEmbGrnnAttOp::CheckShape","incidental",
"XPUMmdnnBidEmbGrnnAttOp","unclassified","XPUMmdnnBidEmbGrnnAttOp::InferShapeImpl","predicate",
"XPUMmdnnBidEmbGrnnAttOp","unclassified","XPUMmdnnBidEmbGrnnAttOp::AttachImpl","predicate non-void-command collaborator",
"XpuMatmulScaleSoftmaxV1Op","data-provider boundary","XpuMatmulScaleSoftmaxV1Op","constructor",
"XpuMatmulScaleSoftmaxV1Op","data-provider boundary","XpuMatmulScaleSoftmaxV1Op","constructor",
"XpuMatmulScaleSoftmaxV1Op","data-provider boundary","AttachKernel","controller",
"XpuMatmulScaleSoftmaxV1Op","data-provider boundary","DebugString","incidental",
"XpuMatmulScaleSoftmaxV1Op","data-provider boundary","XpuMatmulScaleSoftmaxV1Op::CheckShape","predicate collaborator",
"XpuMatmulScaleSoftmaxV1Op","data-provider boundary","XpuMatmulScaleSoftmaxV1Op::InferShapeImpl","predicate collaborator",
"XpuMatmulScaleSoftmaxV1Op","data-provider boundary","XpuMatmulScaleSoftmaxV1Op::AttachImpl","predicate non-void-command collaborator",
"XPULogitOp","data-provider boundary","XPULogitOp","constructor",
"XPULogitOp","data-provider boundary","XPULogitOp","constructor",
"XPULogitOp","data-provider boundary","AttachKernel","controller",
"XPULogitOp","data-provider boundary","DebugString","incidental",
"XPULogitOp","data-provider boundary","XPULogitOp::CheckShape","predicate wrapper",
"XPULogitOp","data-provider boundary","XPULogitOp::InferShapeImpl","predicate collaborator",
"XPULogitOp","data-provider boundary","XPULogitOp::AttachImpl","predicate non-void-command collaborator",
"XPUGreaterThanFilterOp","data-provider boundary","XPUGreaterThanFilterOp","constructor",
"XPUGreaterThanFilterOp","data-provider boundary","XPUGreaterThanFilterOp","constructor",
"XPUGreaterThanFilterOp","data-provider boundary","AttachKernel","controller",
"XPUGreaterThanFilterOp","data-provider boundary","DebugString","incidental",
"XPUGreaterThanFilterOp","data-provider boundary","XPUGreaterThanFilterOp::CheckShape","predicate collaborator",
"XPUGreaterThanFilterOp","data-provider boundary","XPUGreaterThanFilterOp::InferShapeImpl","predicate collaborator",
"XPUGreaterThanFilterOp","data-provider boundary","XPUGreaterThanFilterOp::AttachImpl","predicate non-void-command collaborator",
"XPUGenerateSequenceOp","data-provider boundary","XPUGenerateSequenceOp","constructor",
"XPUGenerateSequenceOp","data-provider boundary","XPUGenerateSequenceOp","constructor",
"XPUGenerateSequenceOp","data-provider boundary","AttachKernel","controller",
"XPUGenerateSequenceOp","data-provider boundary","DebugString","incidental",
"XPUGenerateSequenceOp","data-provider boundary","XPUGenerateSequenceOp::CheckShape","predicate collaborator",
"XPUGenerateSequenceOp","data-provider boundary","XPUGenerateSequenceOp::InferShapeImpl","predicate collaborator",
"XPUGenerateSequenceOp","data-provider boundary","XPUGenerateSequenceOp::AttachImpl","predicate non-void-command collaborator",
"SetValueOp","data-provider","SetValueOp","constructor",
"SetValueOp","data-provider","SetValueOp","constructor",
"SetValueOp","data-provider","AttachKernel","controller",
"SetValueOp","data-provider","DebugString","incidental",
"SetValueOp","data-provider","InferType","incidental",
"SetValueOp","data-provider","SetValueOp::CheckShape","predicate wrapper",
"SetValueOp","data-provider","SetValueOp::InferShapeImpl","predicate",
"SetValueOp","data-provider","SetValueOp::AttachImpl","predicate non-void-command collaborator",
"XPUGegluOp","data-provider","XPUGegluOp","constructor",
"XPUGegluOp","data-provider","XPUGegluOp","constructor",
"XPUGegluOp","data-provider","AttachKernel","controller",
"XPUGegluOp","data-provider","DebugString","incidental",
"XPUGegluOp","data-provider","XPUGegluOp::CheckShape","predicate",
"XPUGegluOp","data-provider","XPUGegluOp::InferShapeImpl","predicate",
"XPUGegluOp","data-provider","XPUGegluOp::AttachImpl","predicate non-void-command collaborator",
"XPUFcOp","boundary","XPUFcOp","constructor",
"XPUFcOp","boundary","XPUFcOp","constructor",
"XPUFcOp","boundary","AttachKernel","controller",
"XPUFcOp","boundary","DebugString","incidental",
"XPUFcOp","boundary","XPUFcOp::CheckShape","predicate non-void-command collaborator",
"XPUFcOp","boundary","XPUFcOp::InferShapeImpl","predicate",
"XPUFcOp","boundary","XPUFcOp::AttachImpl","predicate non-void-command collaborator",
"XPUGnSiluOp","unclassified","XPUGnSiluOp","constructor",
"XPUGnSiluOp","unclassified","XPUGnSiluOp","constructor",
"XPUGnSiluOp","unclassified","AttachKernel","controller",
"XPUGnSiluOp","unclassified","DebugString","incidental",
"XPUGnSiluOp","unclassified","XPUGnSiluOp::CheckShape","incidental",
"XPUGnSiluOp","unclassified","XPUGnSiluOp::InferShapeImpl","predicate",
"XPUGnSiluOp","unclassified","XPUGnSiluOp::AttachImpl","predicate non-void-command collaborator",
"XPUEmbeddingWithEltwiseAddOp","data-provider","XPUEmbeddingWithEltwiseAddOp","constructor",
"XPUEmbeddingWithEltwiseAddOp","data-provider","XPUEmbeddingWithEltwiseAddOp","constructor",
"XPUEmbeddingWithEltwiseAddOp","data-provider","AttachKernel","controller",
"XPUEmbeddingWithEltwiseAddOp","data-provider","DebugString","incidental",
"XPUEmbeddingWithEltwiseAddOp","data-provider","XPUEmbeddingWithEltwiseAddOp::CheckShape","predicate",
"XPUEmbeddingWithEltwiseAddOp","data-provider","XPUEmbeddingWithEltwiseAddOp::InferShapeImpl","predicate",
"XPUEmbeddingWithEltwiseAddOp","data-provider","XPUEmbeddingWithEltwiseAddOp::AttachImpl","predicate non-void-command collaborator",
"XPUBiGRUOp","data-provider","XPUBiGRUOp","constructor",
"XPUBiGRUOp","data-provider","XPUBiGRUOp","constructor",
"XPUBiGRUOp","data-provider","AttachKernel","controller",
"XPUBiGRUOp","data-provider","DebugString","incidental",
"XPUBiGRUOp","data-provider","XPUBiGRUOp::CheckShape","predicate",
"XPUBiGRUOp","data-provider","XPUBiGRUOp::InferShapeImpl","predicate",
"XPUBiGRUOp","data-provider","XPUBiGRUOp::AttachImpl","predicate non-void-command collaborator",
"VarDescLT","pure-controller degenerate small-class","VarDescLT::operator()","controller stateless",
"Op","data-provider data-class","type","get",
"Op","data-provider data-class","inputs","get",
"Op","data-provider data-class","outputs","get",
"Op","data-provider data-class","sub_block","get",
"ProgramDescConverter","commander boundary","general_program","get collaborator",
"ProgramDescConverter","commander boundary","ProgramDescConverter::ProgramDescConverter","constructor",
"ProgramDescConverter","commander boundary","ProgramDescConverter::InitBlocks","command",
"ProgramDescConverter","commander boundary","ProgramDescConverter::SetVar","command collaborator",
"ProgramDescConverter","commander boundary","ProgramDescConverter::InitVars","command collaborator",
"ProgramDescConverter","commander boundary","ProgramDescConverter::InitBlockOps","command collaborator",
"FakeBlockOpProto","empty","FakeBlockOpProto","constructor",
"BlockOpProto","data-provider data-class","BlockOpProto","constructor",
"BlockOpProto","data-provider data-class","AttrKey","get",
"BlockOpProto","data-provider data-class","InKey","get",
"BlockOpProto","data-provider data-class","OutKey","get",
"LinearInterpolateV2Op","unclassified","LinearInterpolateV2Op","constructor",
"LinearInterpolateV2Op","unclassified","LinearInterpolateV2Op","constructor",
"LinearInterpolateV2Op","unclassified","InferShapeImpl","incidental",
"LinearInterpolateV2Op","unclassified","AttachKernel","controller",
"LinearInterpolateV2Op","unclassified","DebugString","incidental",
"LinearInterpolateV2Op","unclassified","GetOpRuntimeInfo","void-accessor command collaborator",
"LinearInterpolateV2Op","unclassified","LinearInterpolateV2Op::CheckShape","predicate controller",
"LinearInterpolateV2Op","unclassified","LinearInterpolateV2Op::AttachImpl","predicate non-void-command collaborator",
"ElementwiseGradOp","data-provider boundary","ElementwiseGradOp","constructor",
"ElementwiseGradOp","data-provider boundary","AttachKernel","controller",
"ElementwiseGradOp","data-provider boundary","DebugString","incidental",
"ElementwiseGradOp","data-provider boundary","ElementwiseGradOp::CheckShape","predicate wrapper",
"ElementwiseGradOp","data-provider boundary","ElementwiseGradOp::InferShapeImpl","predicate collaborator",
"ElementwiseGradOp","data-provider boundary","ElementwiseGradOp::AttachImpl","predicate non-void-command collaborator",
"BlockOpGen","entity boundary","BlockOpGen","constructor",
"BlockOpGen","entity boundary","IsBlockOp","predicate non-void-command",
"BlockOpGen","entity boundary","NewOp","property non-void-command collaborator",
"BlockOpGen","entity boundary","Register","get set collaborator",
"ConditionalBlockOp","boundary","ConditionalBlockOp","constructor",
"ConditionalBlockOp","boundary","UpdateInputOutput","command collaborator",
"ConditionalBlockOp","boundary","ConditionalBlockOp","constructor",
"ConditionalBlockOp","boundary","ConditionalBlockOp","constructor",
"ConditionalBlockOp","boundary","AttachKernel","controller",
"ConditionalBlockOp","boundary","DebugString","incidental",
"ConditionalBlockOp","boundary","SetProgramDesc","set collaborator",
"ConditionalBlockOp","boundary","InferType","incidental",
"ConditionalBlockOp","boundary","GetProgramDesc","get collaborator",
"ConditionalBlockOp","boundary","ConditionalBlockOp::CheckShape","predicate wrapper",
"ConditionalBlockOp","boundary","ConditionalBlockOp::InferShapeImpl","incidental",
"ConditionalBlockOp","boundary","ConditionalBlockOp::AttachImpl","predicate non-void-command collaborator",
"PlainProgramDesc","boundary","blocks","get collaborator",
"PlainProgramDesc","boundary","Version","get",
"PlainProgramDesc","boundary","PlainProgramDesc::PlainProgramDesc","constructor",
"PlainProgramDesc","boundary","PlainProgramDesc::InitBlock","void-accessor command collaborator",
"PlainProgramDesc","boundary","PlainProgramDesc::InitBlocks","command",
"PlainProgramDesc","boundary","PlainProgramDesc::InsertOpOfBlock","command collaborator",
"PlainProgramDesc","boundary","PlainProgramDesc::InsertWriteBackOp","controller stateless",
"PlainProgramDesc","boundary","PlainProgramDesc::UpdateBlockOp","controller stateless",
"PlainProgramDesc","boundary","PlainProgramDesc::InsertOpOfBlocks","command collaborator",
"ReadFromArrayOpDesc","commander boundary small-class","ReadFromArrayOpDesc","constructor",
"ReadFromArrayOpDesc","commander boundary small-class","ReadFromArrayOpDesc::ProcessTensorArrayOp","command collaborator",
"LoDTensorSerializer","entity boundary small-class","LoDTensorSerializer","constructor",
"LoDTensorSerializer","entity boundary small-class","LoDTensorSerializer::ForwardWrite","void-accessor command collaborator",
"LoDTensorDeserializer","entity boundary small-class","LoDTensorDeserializer","constructor",
"LoDTensorDeserializer","entity boundary small-class","LoDTensorDeserializer::ForwardRead","void-accessor command collaborator",
"VarType","data-provider boundary","VarType","constructor",
"VarType","data-provider boundary","VarType::UnPack","property collaborator",
"VarType","data-provider boundary","VarType::UnPackTo","void-accessor collaborator",
"VarType","data-provider boundary","VarType::Pack","wrapper stateless",
"LoDTensorArrayDesc","degenerate","LoDTensorArrayDesc","constructor",
"LoDTensorArrayDesc","degenerate","LoDTensorArrayDesc::UnPack","property collaborator",
"LoDTensorArrayDesc","degenerate","LoDTensorArrayDesc::UnPackTo","controller stateless",
"LoDTensorArrayDesc","degenerate","LoDTensorArrayDesc::Pack","wrapper stateless",
"TensorDesc","degenerate","TensorDesc","constructor",
"TensorDesc","degenerate","TensorDesc::UnPack","property collaborator",
"TensorDesc","degenerate","TensorDesc::UnPackTo","controller stateless",
"TensorDesc","degenerate","TensorDesc::Pack","wrapper stateless",
"RollComputeTester","small-class","RollComputeTester","constructor",
"RollComputeTester","small-class","RunBaseline","command collaborator",
"RollComputeTester","small-class","PrepareOpDesc","controller",
"NBTestMsg1","empty","NBTestMsg1","constructor",
"NBTestMsg0","empty","NBTestMsg0","constructor",
"TupleT","empty","TupleT","constructor",
"ListBuilder","entity boundary","ListBuilder","constructor",
"ListBuilder","entity boundary","New","property non-void-command collaborator",
"ListBuilder","entity boundary","Get","get collaborator",
"ListBuilder","entity boundary","GetMutable","property non-void-command collaborator",
"ListBuilder","entity boundary","begin","property non-void-command collaborator",
"ListBuilder","entity boundary","end","property non-void-command collaborator",
"ListBuilder","entity boundary","begin","property collaborator",
"ListBuilder","entity boundary","end","property collaborator",
"ListBuilder","entity boundary","type","collaborator incidental",
"ListBuilder","entity boundary","size","property",
"ListBuilder","entity boundary","Clear","command",
"ListBuilder","entity boundary","ListBuilder<Builder>::Save","command",
"ListBuilder","entity boundary","ListBuilder<Builder>::Load","command",
"StringBuilder","commander","StringBuilder","constructor",
"StringBuilder","commander","StringBuilder","constructor",
"StringBuilder","commander","set","set",
"StringBuilder","commander","data","get",
"StringBuilder","commander","type","collaborator incidental",
"StringBuilder","commander","StringBuilder::Save","command",
"StringBuilder","commander","StringBuilder::Load","command",
"BinaryTable","unclassified","cursor","property collaborator",
"BinaryTable","unclassified","data","property collaborator",
"BinaryTable","unclassified","size","property",
"BinaryTable","unclassified","free_size","property",
"BinaryTable","unclassified","BinaryTable::Require","command",
"BinaryTable","unclassified","BinaryTable::Consume","set",
"BinaryTable","unclassified","BinaryTable::SaveToFile","collaborator",
"BinaryTable","unclassified","BinaryTable::AppendToFile","collaborator",
"BinaryTable","unclassified","BinaryTable::LoadFromFile","void-accessor set",
"BinaryTable","unclassified","BinaryTable::LoadFromMemory","void-accessor set",
"VariableDescUnion","data-provider boundary","VariableDescUnion","constructor",
"VariableDescUnion","data-provider boundary","VariableDescUnion","copy-constructor",
"VariableDescUnion","data-provider boundary","operator=","get wrapper",
"VariableDescUnion","data-provider boundary","operator=","get wrapper",
"VariableDescUnion","data-provider boundary","~VariableDescUnion","destructor",
"VariableDescUnion","data-provider boundary","Set","void-accessor command collaborator",
"VariableDescUnion","data-provider boundary","AsLoDTensorDesc","property collaborator",
"VariableDescUnion","data-provider boundary","AsLoDTensorDesc","property collaborator",
"VariableDescUnion","data-provider boundary","VariableDescUnion::UnPack","controller stateless",
"VariableDescUnion","data-provider boundary","VariableDescUnion::Pack","property wrapper",
"VariableDescUnion","data-provider boundary","VariableDescUnion::VariableDescUnion","copy-constructor",
"VariableDescUnion","data-provider boundary","VariableDescUnion::Reset","command collaborator",
"VarDescView","data-provider","VarDescView","constructor",
"VarDescView","data-provider","Name","property",
"VarDescView","data-provider","GetType","property collaborator",
"VarDescView","data-provider","Persistable","predicate",
"VarDescView","data-provider","GetShape","property",
"VarDescView","data-provider","GetDataType","property collaborator",
"VarDescView","data-provider","SetDataType","collaborator incidental",
"VarDescView","data-provider","SetShape","incidental",
"CompareLessThan","boundary degenerate small-class","operator()","wrapper stateless",
"CompareLessThanKey","boundary degenerate small-class","operator()","wrapper stateless",
"CompareLessThanKey","boundary degenerate small-class","operator()","wrapper stateless",
"CombinedParamsDesc","unclassified","CombinedParamsDesc","constructor",
"CombinedParamsDesc","unclassified","GetParamDesc","get wrapper",
"CombinedParamsDesc","unclassified","GetParamsSize","property",
"CombinedParamsDesc","unclassified","AddParamDesc","get non-void-command collaborator",
"CombinedParamsDesc","unclassified","CopyDataToBuffer","void-accessor command collaborator",
"CombinedParamsDesc","unclassified","GetBufferMinAlignment","property non-void-command",
"CombinedParamsDesc","unclassified","SyncParams","command",
"CombinedParamsDesc","unclassified","SyncBuffer","command",
"CombinedParamsDesc","unclassified","CombinedParamsDesc","copy-constructor",
"CombinedParamsDesc","unclassified","CopyFrom","set",
"CombinedParamsDesc","unclassified","Proto","get",
"CombinedParamsDesc","unclassified","ReadonlyProto","get",
"CombinedParamsDesc","unclassified","ParamsSize","property",
"CombinedParamsDesc","unclassified","ClearParams","command",
"CombinedParamsDesc","unclassified","GetParam","property non-void-command collaborator",
"CombinedParamsDesc","unclassified","AddParam","property non-void-command collaborator",
"CombinedParamsDesc","unclassified","CombinedParamsDesc::UnPack","property collaborator",
"CombinedParamsDesc","unclassified","CombinedParamsDesc::UnPackTo","void-accessor collaborator",
"CombinedParamsDesc","unclassified","CombinedParamsDesc::Pack","wrapper stateless",
"ReadFromArrayOp","boundary","ReadFromArrayOp","constructor",
"ReadFromArrayOp","boundary","ReadFromArrayOp","constructor",
"ReadFromArrayOp","boundary","AttachKernel","controller",
"ReadFromArrayOp","boundary","DebugString","incidental",
"ReadFromArrayOp","boundary","ReadFromArrayOp::CheckShape","predicate wrapper",
"ReadFromArrayOp","boundary","ReadFromArrayOp::InferShapeImpl","incidental",
"ReadFromArrayOp","boundary","ReadFromArrayOp::AttachImpl","predicate non-void-command collaborator",
"CombinedParamsDescView","unclassified","CombinedParamsDescView","constructor",
"CombinedParamsDescView","unclassified","Init","void-accessor set collaborator",
"CombinedParamsDescView","unclassified","InitParams","command",
"CombinedParamsDescView","unclassified","GetParamDesc","property collaborator",
"CombinedParamsDescView","unclassified","GetParamsSize","property",
"ParamDescView","data-provider","ParamDescView","constructor",
"ParamDescView","data-provider","ParamDescView","constructor",
"ParamDescView","data-provider","Init","command",
"ParamDescView","data-provider","Name","property",
"ParamDescView","data-provider","Dim","property",
"ParamDescView","data-provider","GetDataType","property collaborator",
"ParamDescView","data-provider","GetData","property collaborator",
"ParamDescView","data-provider","byte_size","property",
"SequenceSoftmaxOp","data-provider boundary","SequenceSoftmaxOp","constructor",
"SequenceSoftmaxOp","data-provider boundary","SequenceSoftmaxOp","constructor",
"SequenceSoftmaxOp","data-provider boundary","AttachKernel","controller",
"SequenceSoftmaxOp","data-provider boundary","DebugString","incidental",
"SequenceSoftmaxOp","data-provider boundary","SequenceSoftmaxOp::CheckShape","predicate wrapper",
"SequenceSoftmaxOp","data-provider boundary","SequenceSoftmaxOp::InferShapeImpl","predicate collaborator",
"SequenceSoftmaxOp","data-provider boundary","SequenceSoftmaxOp::AttachImpl","predicate non-void-command collaborator",
"OpDescView","data-provider","OpDescView","constructor",
"OpDescView","data-provider","Type","property",
"OpDescView","data-provider","Input","property",
"OpDescView","data-provider","Input","property",
"OpDescView","data-provider","InputArgumentNames","property",
"OpDescView","data-provider","Output","property",
"OpDescView","data-provider","Output","property",
"OpDescView","data-provider","OutputArgumentNames","property",
"OpDescView","data-provider","HasAttr","predicate",
"OpDescView","data-provider","HasAttr","predicate",
"OpDescView","data-provider","AttrsSize","property",
"OpDescView","data-provider","AttrName","property",
"OpDescView","data-provider","GetAttrType","property collaborator",
"OpDescView","data-provider","GetAttrType","property collaborator",
"OpDescView","data-provider","AttrNames","property",
"OpDescView","data-provider","HasInput","predicate",
"OpDescView","data-provider","inputs","get",
"OpDescView","data-provider","outputs","get",
"OpDescView","data-provider","mutable_inputs","property",
"OpDescView","data-provider","mutable_outputs","property",
"OpDescView","data-provider","input_vars","property collaborator",
"OpDescView","data-provider","output_vars","wrapper stateless",
"OpDescView","data-provider","HasOutput","predicate",
"OpDescView","data-provider","attrs","get collaborator",
"OpDescView","data-provider","attr_types","get collaborator",
"ParamDeserializer","commander","ParamDeserializer","constructor",
"ParamDeserializer","commander","ReadBytesToBuffer","command",
"ParamDeserializer","commander","ParamDeserializer::ForwardRead","void-accessor command collaborator",
"ParamDeserializer","commander","ParamDeserializer::ReadHeader","command",
"ParamSerializer","commander small-class","ParamSerializer","constructor",
"ParamSerializer","commander small-class","ParamSerializer::ForwardWrite","command",
"ParamSerializer","commander small-class","ParamSerializer::WriteHeader","command",
"ExpandV2ComputeTester","small-class","ExpandV2ComputeTester","constructor",
"ExpandV2ComputeTester","small-class","RunBaseline","command collaborator",
"ExpandV2ComputeTester","small-class","PrepareOpDesc","controller",
"CompatibleChecker","entity boundary","CompatibleChecker","constructor",
"CompatibleChecker","entity boundary","operator()","predicate non-void-command collaborator",
"CompatibleChecker","entity boundary","CompatibleChecker<T>::CheckKernelVersion","predicate non-void-command collaborator",
"CompatibleChecker","entity boundary","CompatibleChecker<T>::OpsType","wrapper stateless",
"Vector","entity data-provider boundary","size","property wrapper",
"Vector","entity data-provider boundary","Length","property collaborator",
"Vector","entity data-provider boundary","Get","property collaborator",
"Vector","entity data-provider boundary","operator[]","property collaborator",
"Vector","entity data-provider boundary","GetEnum","property collaborator",
"Vector","entity data-provider boundary","GetAs","property collaborator",
"Vector","entity data-provider boundary","GetAsString","property collaborator",
"Vector","entity data-provider boundary","GetStructFromOffset","property collaborator",
"Vector","entity data-provider boundary","begin","property non-void-command collaborator",
"Vector","entity data-provider boundary","begin","property collaborator",
"Vector","entity data-provider boundary","end","property non-void-command collaborator",
"Vector","entity data-provider boundary","end","property collaborator",
"Vector","entity data-provider boundary","rbegin","property non-void-command collaborator",
"Vector","entity data-provider boundary","rbegin","property collaborator",
"Vector","entity data-provider boundary","rend","property non-void-command collaborator",
"Vector","entity data-provider boundary","rend","property collaborator",
"Vector","entity data-provider boundary","cbegin","property collaborator",
"Vector","entity data-provider boundary","cend","property collaborator",
"Vector","entity data-provider boundary","crbegin","property collaborator",
"Vector","entity data-provider boundary","crend","property collaborator",
"Vector","entity data-provider boundary","Mutate","void-accessor command collaborator",
"Vector","entity data-provider boundary","MutateOffset","void-accessor command",
"Vector","entity data-provider boundary","GetMutableObject","property collaborator",
"Vector","entity data-provider boundary","Data","property",
"Vector","entity data-provider boundary","Data","property",
"Vector","entity data-provider boundary","data","property collaborator",
"Vector","entity data-provider boundary","data","property non-void-command collaborator",
"Vector","entity data-provider boundary","LookupByKey","property collaborator",
"Vector","entity data-provider boundary","Vector","constructor",
"Vector","entity data-provider boundary","IsTheEmptyVector","predicate wrapper",
"Vector","entity data-provider boundary","Vector::operator[]","property collaborator",
"LayerNormOp","boundary","LayerNormOp","constructor",
"LayerNormOp","boundary","LayerNormOp","constructor",
"LayerNormOp","boundary","AttachKernel","controller",
"LayerNormOp","boundary","DebugString","incidental",
"LayerNormOp","boundary","GetOpRuntimeInfo","void-accessor command collaborator",
"LayerNormOp","boundary","LayerNormOp::CheckShape","predicate wrapper",
"LayerNormOp","boundary","LayerNormOp::InferShapeImpl","predicate collaborator",
"LayerNormOp","boundary","LayerNormOp::AttachImpl","predicate non-void-command collaborator",
"ReduceProdFunctor","boundary degenerate small-class","operator()","wrapper stateless",
"ReduceMeanFunctor<int8_t>","boundary degenerate small-class","operator()","wrapper stateless",
"GenerateProposalsV2OpLite","data-provider boundary","GenerateProposalsV2OpLite","constructor",
"GenerateProposalsV2OpLite","data-provider boundary","GenerateProposalsV2OpLite","constructor",
"GenerateProposalsV2OpLite","data-provider boundary","AttachKernel","controller",
"GenerateProposalsV2OpLite","data-provider boundary","DebugString","incidental",
"GenerateProposalsV2OpLite","data-provider boundary","GenerateProposalsV2OpLite::CheckShape","predicate collaborator",
"GenerateProposalsV2OpLite","data-provider boundary","GenerateProposalsV2OpLite::InferShapeImpl","predicate",
"GenerateProposalsV2OpLite","data-provider boundary","GenerateProposalsV2OpLite::AttachImpl","predicate non-void-command collaborator",
"ReduceMeanFunctor","boundary degenerate small-class","operator()","wrapper stateless",
"NDRange","data-provider","NDRange","constructor",
"NDRange","data-provider","NDRange","constructor",
"NDRange","data-provider","NDRange","constructor",
"NDRange","data-provider","NDRange","constructor",
"NDRange","data-provider","operatorconstsize_type*","get",
"NDRange","data-provider","dimensions","get",
"NDRange","data-provider","size","property",
"NDRange","data-provider","get","get",
"NDRange","data-provider","get","get",
"VersionDescBuilder","commander","add_version","command",
"VersionDescBuilder","commander","add_model_version","command",
"VersionDescBuilder","commander","VersionDescBuilder","constructor",
"VersionDescBuilder","commander","Finish","property non-void-command collaborator",
"ReduceSumFunctor","boundary degenerate small-class","operator()","wrapper stateless",
