Class Name,Class Stereotype,Method Name,Method Stereotype
"ProtocolTestBase","commander boundary","TestMiddleBreak","non-void-command collaborator"
"ProtocolTestBase","commander boundary","TestFragmentRequest","non-void-command collaborator"
"ProtocolTestBase","commander boundary","TestBatchRequest","non-void-command collaborator"
"ProtocolTestBase","commander boundary","TestBreakRequest","non-void-command collaborator"
"FixedHeaderPipelineFilter<TPackageInfo>","small-class","FixedHeaderPipelineFilter","constructor"
"FixedHeaderPipelineFilter<TPackageInfo>","small-class","Filter","property non-void-command collaborator"
"FixedHeaderPipelineFilter<TPackageInfo>","small-class","Reset","command"
"SocketConnector","factory controller small-class","SocketConnector","constructor"
"SocketConnector","factory controller small-class","SocketConnector","constructor"
"SocketConnector","factory controller small-class","ConnectAsync","property factory controller"
"WebSocketPackage","unclassified","SaveOpCodeByte","set"
"WebSocketPackage","unclassified","ConcatSequence","set collaborator"
"WebSocketPackage","unclassified","BuildData","set"
"WebSocketPackage","unclassified","get","predicate"
"WebSocketPackage","unclassified","set","set"
"WebSocketPackage","unclassified","get","predicate"
"WebSocketPackage","unclassified","set","set"
"WebSocketPackage","unclassified","get","predicate"
"WebSocketPackage","unclassified","set","set"
"WebSocketPackage","unclassified","get","predicate"
"WebSocketPackage","unclassified","set","set"
"PushSession","boundary","OnSessionConnectedAsync","non-void-command collaborator"
"PushSession","boundary","Ack","wrapper"
"PushSession","boundary","SendAsync","non-void-command collaborator"
"PushSession","boundary","PrintStats","command collaborator"
"PushSession","boundary","get","get"
"PushSession","boundary","get","get"
"TerminatorPipelineFilter<TPackageInfo>","entity boundary small-class","TerminatorPipelineFilter","constructor"
"TerminatorPipelineFilter<TPackageInfo>","entity boundary small-class","Filter","property non-void-command collaborator"
"DefaultPipelineFilterFactory<TPackageInfo,TPipelineFilter>","factory degenerate small-class","DefaultPipelineFilterFactory","constructor"
"DefaultPipelineFilterFactory<TPackageInfo,TPipelineFilter>","factory degenerate small-class","CreateCore","factory collaborator stateless"
"SslStreamConnector","factory controller data-class small-class","SslStreamConnector","constructor"
"SslStreamConnector","factory controller data-class small-class","ConnectAsync","property set factory collaborator"
"CommandMiddleware<TKey,TNetPackageInfo,TPackageInfo>","empty","CommandMiddleware","constructor"
"CommandMiddleware<TKey,TNetPackageInfo,TPackageInfo>","empty","CommandMiddleware","constructor"
"HttpRequest","empty","HttpRequest","constructor"
"CommandOptions","unclassified","CommandOptions","constructor"
"CommandOptions","unclassified","GetCommandTypes","factory controller"
"CommandOptions","unclassified","AddGlobalCommandFilterType","command collaborator"
"CommandOptions","unclassified","get","get collaborator"
"SecureHostConfigurator","boundary","SecureHostConfigurator","constructor"
"SecureHostConfigurator","boundary","Configure","command collaborator"
"SecureHostConfigurator","boundary","GetClientStream","non-void-command factory collaborator"
"SecureHostConfigurator","boundary","GetServerEnabledSslProtocols","collaborator incidental"
"SecureHostConfigurator","boundary","GetClientEnabledSslProtocols","collaborator incidental"
"SecureHostConfigurator","boundary","ConfigureEasyClient<TPackageInfo>","non-void-command factory collaborator"
"SslStreamInitializer","controller small-class","Setup","set collaborator"
"SslStreamInitializer","controller small-class","InitializeAsync","factory controller"
"CommandSetFactory<TAppSession>","factory pure-controller small-class","CommandSetFactory","constructor"
"CommandSetFactory<TAppSession>","factory pure-controller small-class","Create","factory controller"
"SocketOptionsSetter","empty","SocketOptionsSetter","constructor"
"TcpConnectionFactoryBase","entity boundary small-class","TcpConnectionFactoryBase","constructor"
"TcpConnectionFactoryBase","entity boundary small-class","ApplySocketOptions","void-accessor command collaborator"
"DelegatePackageHandler<TReceivePackageInfo>","boundary degenerate small-class","DelegatePackageHandler","constructor"
"DelegatePackageHandler<TReceivePackageInfo>","boundary degenerate small-class","DelegatePackageHandler","constructor"
"DelegatePackageHandler<TReceivePackageInfo>","boundary degenerate small-class","Handle","wrapper stateless"
"ExtendedLengthReader","data-provider small-class","Process","predicate"
"KestralConnectionHostConfigurator","commander boundary small-class","KestralConnectionHostConfigurator","constructor"
"KestralConnectionHostConfigurator","commander boundary small-class","Configure","command collaborator"
"UdpHostConfigurator","entity","Configure","set collaborator"
"UdpHostConfigurator","entity","ConfigureEasyClient<TPackageInfo>","factory collaborator stateless"
"UdpHostConfigurator","entity","CreateClient","non-void-command factory collaborator"
"UdpHostConfigurator","entity","UdpReceive","non-void-command collaborator"
"UdpHostConfigurator","entity","GetClientStream","property non-void-command factory collaborator"
"UdpHostConfigurator","entity","GetStreamReader","property non-void-command factory collaborator"
"UdpHostConfigurator","entity","GetPipelineFilter","factory collaborator stateless"
"UdpHostConfigurator","entity","KeepSequence","wrapper stateless"
"BeginEndMarkProtocolTest","commander boundary","BeginEndMarkProtocolTest","constructor"
"BeginEndMarkProtocolTest","commander boundary","CreateRequest","controller stateless"
"BeginEndMarkProtocolTest","commander boundary","CreateServer","wrapper stateless"
"BeginEndMarkProtocolTest","commander boundary","WritePackage","command collaborator"
"BeginEndMarkProtocolTest","commander boundary","WriteHalfPackage","command collaborator"
"BeginEndMarkProtocolTest","commander boundary","WriteFragmentPackage","command collaborator"
"BeginEndMarkProtocolTest","commander boundary","WriteMultiplePackages","command collaborator"
"BeginEndMarkProtocolTest","commander boundary","EncodePackage","controller stateless"
"BeginEndMarkProtocolTest","commander boundary","TestNormalRequest","non-void-command collaborator"
"BeginEndMarkProtocolTest","commander boundary","TestMiddleBreak","non-void-command collaborator"
"BeginEndMarkProtocolTest","commander boundary","TestFragmentRequest","non-void-command collaborator"
"BeginEndMarkProtocolTest","commander boundary","TestBatchRequest","non-void-command collaborator"
"BeginEndMarkProtocolTest","commander boundary","TestBreakRequest","collaborator incidental"
"BeginEndMarkProtocolTest","commander boundary","TestBreakRequest2","non-void-command collaborator"
"MiddlewareBase","degenerate","Start","empty"
"MiddlewareBase","degenerate","Shutdown","empty"
"MiddlewareBase","degenerate","RegisterSession","factory collaborator stateless"
"MiddlewareBase","degenerate","UnRegisterSession","factory collaborator stateless"
"KestrelPipeConnectionFactoryBuilder","factory controller small-class","KestrelPipeConnectionFactoryBuilder","constructor"
"KestrelPipeConnectionFactoryBuilder","factory controller small-class","Build","property factory collaborator"
"PackagePartsPipelineFilter<TPackageInfo>","unclassified","Filter","property non-void-command collaborator"
"PackagePartsPipelineFilter<TPackageInfo>","unclassified","OnPartReaderSwitched","empty"
"PackagePartsPipelineFilter<TPackageInfo>","unclassified","Reset","command"
"AsyncToSyncSessionContainerWrapper","entity boundary","AsyncToSyncSessionContainerWrapper","constructor"
"AsyncToSyncSessionContainerWrapper","entity boundary","GetSessionByID","property non-void-command collaborator"
"AsyncToSyncSessionContainerWrapper","entity boundary","GetSessionCount","property non-void-command"
"AsyncToSyncSessionContainerWrapper","entity boundary","GetSessions","property non-void-command collaborator"
"AsyncToSyncSessionContainerWrapper","entity boundary","GetSessions<TAppSession>","property non-void-command collaborator"
"WebSocketBasicTest","boundary","WebSocketBasicTest","constructor"
"WebSocketBasicTest","boundary","TestCustomWebSocketSession","property non-void-command collaborator"
"WebSocketBasicTest","boundary","TestHandshake","factory controller stateless"
"WebSocketBasicTest","boundary","TestFalseHandshake","controller stateless"
"WebSocketBasicTest","boundary","TestEmptyMessage","property non-void-command collaborator"
"WebSocketBasicTest","boundary","TestLongMessageFromServer","property non-void-command factory collaborator"
"WebSocketBasicTest","boundary","TestHandshakeTimeOut","property non-void-command collaborator"
"WebSocketBasicTest","boundary","TestTextMessageSendReceive","property non-void-command collaborator"
"WebSocketBasicTest","boundary","TestBinaryMessageSendReceive","property non-void-command factory collaborator"
"WebSocketBasicTest","boundary","TestBinaryMessageToArray","property non-void-command factory collaborator"
"WebSocketBasicTest","boundary","TestVariousSizeMessagesConcurrent","property non-void-command collaborator"
"WebSocketBasicTest","boundary","TestVariousSizeMessages","property non-void-command collaborator"
"WebSocketBasicTest","boundary","TestCommands","property non-void-command collaborator"
"WebSocketBasicTest","boundary","TestCommandsWithCustomSession","property non-void-command collaborator"
"WebSocketBasicTest","boundary","TestProtocols","property non-void-command collaborator"
"WebSocketBasicTest","boundary","TestMultipleServerHost","property non-void-command collaborator"
"WebSocketBasicTest","boundary","TestStartByHost","controller stateless"
"WebSocketBasicTest","boundary","GetWebSocketReply","property non-void-command collaborator"
"WebSocketBasicTest","boundary","GetWebSocketReply","property non-void-command collaborator"
"WebSocketBasicTest","boundary","GetWebSocketReply","property non-void-command collaborator"
"HttpPipelineFilterTest","pure-controller degenerate small-class","HttpPipelineFilterTest","constructor"
"HttpPipelineFilterTest","pure-controller degenerate small-class","TestEcho","controller stateless"
"AppSession","boundary","AppSession","constructor"
"AppSession","boundary","IAppSession.Initialize","command collaborator"
"AppSession","boundary","OnSessionClosedAsync","factory collaborator stateless"
"AppSession","boundary","FireSessionClosedAsync","set collaborator"
"AppSession","boundary","OnSessionConnectedAsync","factory collaborator stateless"
"AppSession","boundary","FireSessionConnectedAsync","set collaborator"
"AppSession","boundary","IAppSession.SendAsync","property non-void-command collaborator"
"AppSession","boundary","IAppSession.SendAsync<TPackage>","property non-void-command collaborator"
"AppSession","boundary","IAppSession.Reset","command"
"AppSession","boundary","Reset","empty"
"AppSession","boundary","ClearEvent<TEventHandler>","controller stateless"
"AppSession","boundary","CloseAsync","non-void-command collaborator"
"AppSession","boundary","CloseAsync","controller"
"AppSession","boundary","GetLogger","get collaborator"
"AppSession","boundary","ILogger.Log<TState>","command collaborator"
"AppSession","boundary","ILogger.IsEnabled","predicate non-void-command collaborator"
"AppSession","boundary","ILogger.BeginScope<TState>","property non-void-command collaborator"
"AppSession","boundary","get","get collaborator"
"AppSession","boundary","get","get collaborator"
"AppSession","boundary","get","get collaborator"
"AppSession","boundary","get","get collaborator"
"AppSession","boundary","get","property collaborator"
"AppSession","boundary","get","property controller"
"AppSession","boundary","set","set collaborator"
"CommandAssemblyConfig","entity boundary small-class","GetCommandTypes","property non-void-command collaborator"
"ClearIdleSessionMiddleware","commander boundary","ClearIdleSessionMiddleware","constructor"
"ClearIdleSessionMiddleware","commander boundary","Start","set collaborator"
"ClearIdleSessionMiddleware","commander boundary","OnTimerCallback","command collaborator"
"ClearIdleSessionMiddleware","commander boundary","Shutdown","command collaborator"
"CommandAttribute","empty","CommandAttribute","constructor"
"CommandAttribute","empty","CommandAttribute","constructor"
"CommandAttribute","empty","CommandAttribute","constructor"
"ServerHostBuilderAdapter<TReceivePackage>","minimal-entity boundary","ServerHostBuilderAdapter","constructor"
"ServerHostBuilderAdapter<TReceivePackage>","minimal-entity boundary","IServerHostBuilderAdapter.ConfigureServer","command collaborator"
"ServerHostBuilderAdapter<TReceivePackage>","minimal-entity boundary","ConfigureServer","command collaborator"
"ServerHostBuilderAdapter<TReceivePackage>","minimal-entity boundary","ConfigureContainerBuilder","controller"
"ServerHostBuilderAdapter<TReceivePackage>","minimal-entity boundary","CopyGlobalServices","command collaborator"
"ServerHostBuilderAdapter<TReceivePackage>","minimal-entity boundary","CopyGlobalServiceDescriptor","command collaborator"
"ServerHostBuilderAdapter<TReceivePackage>","minimal-entity boundary","GetServiceFromHost","property wrapper"
"ServerHostBuilderAdapter<TReceivePackage>","minimal-entity boundary","IServerHostBuilderAdapter.ConfigureServiceProvider","set collaborator"
"ServerHostBuilderAdapter<TReceivePackage>","minimal-entity boundary","RegisterHostedService<THostedService>","command"
"ServerHostBuilderAdapter<TReceivePackage>","minimal-entity boundary","RegisterHostedService<THostedService>","command collaborator"
"ServerHostBuilderAdapter<TReceivePackage>","minimal-entity boundary","RegisterDefaultHostedService","wrapper stateless"
"ServerHostBuilderAdapter<TReceivePackage>","minimal-entity boundary","GetHostedService<THostedService>","property non-void-command collaborator"
"ServerHostBuilderAdapter<TReceivePackage>","minimal-entity boundary","UseHostedService<THostedService>","get non-void-command collaborator"
"ServerHostBuilderAdapter<TReceivePackage>","minimal-entity boundary","Build","collaborator stateless"
"ServerHostBuilderAdapter<TReceivePackage>","minimal-entity boundary","ConfigureContainer<TContainerBuilder>","get non-void-command collaborator"
"ServerHostBuilderAdapter<TReceivePackage>","minimal-entity boundary","UseServiceProviderFactory<TContainerBuilder>","get property set collaborator"
"ServerHostBuilderAdapter<TReceivePackage>","minimal-entity boundary","UseServiceProviderFactory<TContainerBuilder>","get property set collaborator"
"ConcurrentPackageHandlingScheduler<TPackageInfo>","entity factory controller small-class","HandlePackage","property non-void-command factory collaborator"
"SORT","pure-controller degenerate small-class","ExecuteAsync","controller stateless"
"MAX","pure-controller degenerate small-class","ExecuteJsonAsync","controller stateless"
"DefaultConnectionStreamInitializersFactory","factory pure-controller small-class","DefaultConnectionStreamInitializersFactory","constructor"
"DefaultConnectionStreamInitializersFactory","factory pure-controller small-class","DefaultConnectionStreamInitializersFactory","constructor"
"DefaultConnectionStreamInitializersFactory","factory pure-controller small-class","Create","factory controller"
"GZipStreamInitializer","boundary small-class","InitializeAsync","property wrapper"
"GZipStreamInitializer","boundary small-class","Setup","set collaborator"
"NetworkStreamInitializer","degenerate small-class","Setup","empty"
"NetworkStreamInitializer","degenerate small-class","InitializeAsync","wrapper stateless"
"TcpConnectionFactory","entity factory controller small-class","TcpConnectionFactory","constructor"
"TcpConnectionFactory","entity factory controller small-class","CreateConnection","property non-void-command factory collaborator"
"TcpConnectionListener","entity boundary","TcpConnectionListener","constructor"
"TcpConnectionListener","entity boundary","Start","predicate non-void-command collaborator"
"TcpConnectionListener","entity boundary","KeepAccept","non-void-command collaborator"
"TcpConnectionListener","entity boundary","OnNewClientAccept","command collaborator"
"TcpConnectionListener","entity boundary","StopAsync","property set collaborator"
"TcpConnectionListener","entity boundary","ToString","property non-void-command"
"ListenOptions","small-class","ToEndPoint","property factory wrapper"
"ListenOptions","small-class","ToString","incidental"
"MultipleServerHostBuilder","boundary","MultipleServerHostBuilder","constructor"
"MultipleServerHostBuilder","boundary","MultipleServerHostBuilder","constructor"
"MultipleServerHostBuilder","boundary","MultipleServerHostBuilder","constructor"
"MultipleServerHostBuilder","boundary","ConfigureServers","controller"
"MultipleServerHostBuilder","boundary","Build","property non-void-command collaborator"
"MultipleServerHostBuilder","boundary","AdaptMultipleServerHost","controller"
"MultipleServerHostBuilder","boundary","CreateServerHostBuilder<TReceivePackage>","factory wrapper"
"MultipleServerHostBuilder","boundary","AddServer<TReceivePackage>","get non-void-command collaborator"
"MultipleServerHostBuilder","boundary","AddServer<TReceivePackage,TPipelineFilter>","get non-void-command collaborator"
"MultipleServerHostBuilder","boundary","AddServer","get non-void-command collaborator"
"MultipleServerHostBuilder","boundary","AddServer<TSuperSocketService,TReceivePackage,TPipelineFilter>","get non-void-command collaborator"
"MultipleServerHostBuilder","boundary","AsMinimalApiHostBuilder","property collaborator"
"MultipleServerHostBuilder","boundary","IMinimalApiHostBuilder.ConfigureHostBuilder","command"
"TcpConnectionListenerFactory","entity small-class","TcpConnectionListenerFactory","constructor"
"TcpConnectionListenerFactory","entity small-class","CreateConnectionListener","property non-void-command factory collaborator"
"TcpConnectionListenerFactory","entity small-class","CreateTcpConnectionFactory","property non-void-command collaborator"
"DelegatePipelineFilterFactory<TPackageInfo>","boundary degenerate small-class","DelegatePipelineFilterFactory","constructor"
"DelegatePipelineFilterFactory<TPackageInfo>","boundary degenerate small-class","CreateCore","wrapper stateless"
"DefaultStringEncoderForDI","empty","DefaultStringEncoderForDI","constructor"
"MaskKeyReader","small-class","Process","predicate non-void-command"
"GenericSessionFactory<TSession>","data-provider boundary small-class","GenericSessionFactory","constructor"
"GenericSessionFactory<TSession>","data-provider boundary small-class","Create","property wrapper"
"Socks5Connector","entity","Socks5Connector","constructor"
"Socks5Connector","entity","Socks5Connector","constructor"
"Socks5Connector","entity","ConnectProxyAsync","property non-void-command factory collaborator"
"Socks5Connector","entity","HandleResponse","incidental"
"Socks5Connector","entity","GetPassAuthenBytes","property factory wrapper"
"Socks5Connector","entity","GetEndPointBytes","wrapper stateless"
"ActualCommand","data-provider boundary data-class small-class","GetCommandTypes","get wrapper"
"HostBuilderAdapter<THostBuilder>","entity boundary","HostBuilderAdapter","constructor"
"HostBuilderAdapter<THostBuilder>","entity boundary","HostBuilderAdapter","constructor"
"HostBuilderAdapter<THostBuilder>","entity boundary","HostBuilderAdapter","constructor"
"HostBuilderAdapter<THostBuilder>","entity boundary","Build","property non-void-command collaborator"
"HostBuilderAdapter<THostBuilder>","entity boundary","IHostBuilder.ConfigureAppConfiguration","property non-void-command collaborator"
"HostBuilderAdapter<THostBuilder>","entity boundary","ConfigureAppConfiguration","property non-void-command collaborator"
"HostBuilderAdapter<THostBuilder>","entity boundary","IHostBuilder.ConfigureContainer<TContainerBuilder>","property non-void-command collaborator"
"HostBuilderAdapter<THostBuilder>","entity boundary","ConfigureContainer<TContainerBuilder>","property non-void-command collaborator"
"HostBuilderAdapter<THostBuilder>","entity boundary","IHostBuilder.ConfigureHostConfiguration","property non-void-command collaborator"
"HostBuilderAdapter<THostBuilder>","entity boundary","ConfigureHostConfiguration","property non-void-command collaborator"
"HostBuilderAdapter<THostBuilder>","entity boundary","IHostBuilder.ConfigureServices","property non-void-command collaborator"
"HostBuilderAdapter<THostBuilder>","entity boundary","ConfigureServices","property non-void-command collaborator"
"HostBuilderAdapter<THostBuilder>","entity boundary","IHostBuilder.UseServiceProviderFactory<TContainerBuilder>","property non-void-command collaborator"
"HostBuilderAdapter<THostBuilder>","entity boundary","UseServiceProviderFactory<TContainerBuilder>","property non-void-command collaborator"
"HostBuilderAdapter<THostBuilder>","entity boundary","IHostBuilder.UseServiceProviderFactory<TContainerBuilder>","property non-void-command collaborator"
"HostBuilderAdapter<THostBuilder>","entity boundary","UseServiceProviderFactory<TContainerBuilder>","property non-void-command collaborator"
"SuperSocketHostBuilder<TReceivePackage>","boundary","SuperSocketHostBuilder","constructor"
"SuperSocketHostBuilder<TReceivePackage>","boundary","SuperSocketHostBuilder","constructor"
"SuperSocketHostBuilder<TReceivePackage>","boundary","SuperSocketHostBuilder","constructor"
"SuperSocketHostBuilder<TReceivePackage>","boundary","ConfigureHostBuilder","command collaborator"
"SuperSocketHostBuilder<TReceivePackage>","boundary","IMinimalApiHostBuilder.ConfigureHostBuilder","command"
"SuperSocketHostBuilder<TReceivePackage>","boundary","Build","property non-void-command collaborator"
"SuperSocketHostBuilder<TReceivePackage>","boundary","ConfigureSupplementServices","get non-void-command collaborator"
"SuperSocketHostBuilder<TReceivePackage>","boundary","ISuperSocketHostBuilder.ConfigureSupplementServices","property non-void-command collaborator"
"SuperSocketHostBuilder<TReceivePackage>","boundary","RegisterBasicServices","controller"
"SuperSocketHostBuilder<TReceivePackage>","boundary","RegisterDefaultServices","command collaborator"
"SuperSocketHostBuilder<TReceivePackage>","boundary","CheckIfExistHostedService","predicate non-void-command collaborator"
"SuperSocketHostBuilder<TReceivePackage>","boundary","GetImplementationType","controller stateless"
"SuperSocketHostBuilder<TReceivePackage>","boundary","RegisterDefaultHostedService","wrapper stateless"
"SuperSocketHostBuilder<TReceivePackage>","boundary","RegisterHostedService<THostedService>","controller stateless"
"SuperSocketHostBuilder<TReceivePackage>","boundary","ConfigureServerOptions","get set collaborator"
"SuperSocketHostBuilder<TReceivePackage>","boundary","ISuperSocketHostBuilder<TReceivePackage>.ConfigureServices","property non-void-command collaborator"
"SuperSocketHostBuilder<TReceivePackage>","boundary","ConfigureServices","get non-void-command collaborator"
"SuperSocketHostBuilder<TReceivePackage>","boundary","UsePipelineFilter<TPipelineFilter>","property non-void-command collaborator"
"SuperSocketHostBuilder<TReceivePackage>","boundary","UsePipelineFilterFactory<TPipelineFilterFactory>","property non-void-command collaborator"
"SuperSocketHostBuilder<TReceivePackage>","boundary","UseSession<TSession>","property non-void-command collaborator"
"SuperSocketHostBuilder<TReceivePackage>","boundary","UseSessionFactory<TSessionFactory>","property non-void-command collaborator"
"SuperSocketHostBuilder<TReceivePackage>","boundary","UseHostedService<THostedService>","property non-void-command collaborator"
"SuperSocketHostBuilder<TReceivePackage>","boundary","UsePackageDecoder<TPackageDecoder>","property non-void-command collaborator"
"SuperSocketHostBuilder<TReceivePackage>","boundary","UsePackageEncoder<TPackageEncoder>","property non-void-command collaborator"
"SuperSocketHostBuilder<TReceivePackage>","boundary","UseMiddleware<TMiddleware>","property non-void-command collaborator"
"SuperSocketHostBuilder<TReceivePackage>","boundary","UsePackageHandlingScheduler<TPackageHandlingScheduler>","property non-void-command collaborator"
"SuperSocketHostBuilder<TReceivePackage>","boundary","UsePackageHandlingContextAccessor","property non-void-command collaborator"
"SuperSocketHostBuilder<TReceivePackage>","boundary","UseGZip","property non-void-command collaborator"
"PackageHandlingContext<TAppSession,TPackageInfo>","empty","PackageHandlingContext","constructor"
"PackageHandlingSchedulerBase<TPackageInfo>","small-class","Initialize","command collaborator"
"PackageHandlingSchedulerBase<TPackageInfo>","small-class","HandlePackageInternal","controller"
"PackageHandlingException<TPackageInfo>","empty","PackageHandlingException","constructor"
"ClientTest","boundary","ClientTest","constructor"
"ClientTest","boundary","TestEcho","controller stateless"
"ClientTest","boundary","TestBindLocalEndPoint","non-void-command collaborator"
"ClientTest","boundary","TestCancellationTokenIsBeingUsedWhenConnecting","command collaborator"
"ClientTest","boundary","TestCommandLine","non-void-command collaborator"
"ClientTest","boundary","TestDetachableChannel","wrapper stateless"
"ClientTest","boundary","TestDetachableChannelInternal","non-void-command collaborator"
"ClientTest","boundary","TestConnection","controller stateless"
"IPAddressUdpSessionIdentifierProvider","pure-controller degenerate small-class","GetSessionIdentifier","controller stateless"
"UdpConnectionFactory","boundary degenerate small-class","CreateConnection","wrapper stateless"
"UdpConnectionFactoryBuilder","factory degenerate small-class","Build","factory collaborator stateless"
"UdpConnectionListener","boundary","UdpConnectionListener","constructor"
"UdpConnectionListener","boundary","Start","predicate non-void-command"
"UdpConnectionListener","boundary","KeepAccept","non-void-command collaborator"
"UdpConnectionListener","boundary","OnNewConnectionAccept","controller"
"UdpConnectionListener","boundary","CreateConnection","property non-void-command collaborator"
"UdpConnectionListener","boundary","CreateConnection","property non-void-command collaborator"
"UdpConnectionListener","boundary","StopAsync","property set collaborator"
"UdpConnectionListener","boundary","ToString","property non-void-command"
"CommandTypeInfo","data-provider boundary small-class","CommandTypeInfo","constructor"
"CommandTypeInfo","data-provider boundary small-class","CommandTypeInfo","constructor"
"CommandTypeInfo","data-provider boundary small-class","CommandTypeInfo","constructor"
"CommandTypeInfo","data-provider boundary small-class","CreateCommandSetFactory","property wrapper"
"DelegateSubProtocolHandler","boundary degenerate small-class","DelegateSubProtocolHandler","constructor"
"DelegateSubProtocolHandler","boundary degenerate small-class","DelegateSubProtocolHandler","constructor"
"DelegateSubProtocolHandler","boundary degenerate small-class","Handle","wrapper stateless"
"WebSocketPerMessageCompressionExtension","boundary","Decode","void-accessor command collaborator"
"WebSocketPerMessageCompressionExtension","boundary","Encode","void-accessor command collaborator"
"WebSocketPerMessageCompressionExtension","boundary","EncodeTextMessage","void-accessor command collaborator"
"WebSocketPerMessageCompressionExtension","boundary","RemoveLastFourOctets","void-accessor controller"
"WebSocketPerMessageCompressionExtension","boundary","EncodeDataMessage","void-accessor command collaborator"
"SubProtocolHandlerBase","empty","SubProtocolHandlerBase","constructor"
"PayloadDataReader","small-class","Process","predicate non-void-command collaborator"
"PayloadDataReader","small-class","DecodeMask","controller stateless"
"WebSocketCommandMiddleware<TKey,TPackageInfo>","empty","WebSocketCommandMiddleware","constructor"
"WebSocketCommandMiddleware<TKey,TPackageInfo>","empty","WebSocketCommandMiddleware","constructor"
"WebSocketHostBuilderAdapter","pure-controller degenerate small-class","WebSocketHostBuilderAdapter","constructor"
"WebSocketHostBuilderAdapter","pure-controller degenerate small-class","RegisterDefaultServices","controller stateless"
"WebSocketHostBuilder","commander boundary small-class","WebSocketHostBuilder","constructor"
"WebSocketHostBuilder","commander boundary small-class","WebSocketHostBuilder","constructor"
"WebSocketHostBuilder","commander boundary small-class","WebSocketHostBuilder","constructor"
"WebSocketHostBuilder","commander boundary small-class","RegisterDefaultServices","command collaborator"
"WebSocketServerMiddleware","entity boundary","WebSocketServerMiddleware","constructor"
"WebSocketServerMiddleware","entity boundary","Start","command collaborator"
"WebSocketServerMiddleware","entity boundary","Shutdown","set collaborator"
"WebSocketServerMiddleware","entity boundary","RegisterSession","property non-void-command factory collaborator"
"WebSocketServerMiddleware","entity boundary","OnCloseHandshakeStarted","command collaborator"
"WebSocketServerMiddleware","entity boundary","HandshakePendingQueueCheckingCallback","command collaborator"
"WebSocketServerMiddleware","entity boundary","HandleSessionHandshakeCompleted","property non-void-command collaborator"
"WebSocketServerMiddleware","entity boundary","get","property"
"WebSocketServerMiddleware","entity boundary","get","property"
"ReadOnlySequenceStream","lazy-class degenerate","ReadOnlySequenceStream","constructor"
"ReadOnlySequenceStream","lazy-class degenerate","Flush","stateless"
"ReadOnlySequenceStream","lazy-class degenerate","Read","property set collaborator"
"ReadOnlySequenceStream","lazy-class degenerate","Seek","collaborator stateless"
"ReadOnlySequenceStream","lazy-class degenerate","SetLength","stateless"
"ReadOnlySequenceStream","lazy-class degenerate","Write","stateless"
"DefaultStringEncoder","data-provider small-class","DefaultStringEncoder","constructor"
"DefaultStringEncoder","data-provider small-class","DefaultStringEncoder","constructor"
"DefaultStringEncoder","data-provider small-class","Encode","property"
"FixPartReader","entity boundary small-class","Process","predicate non-void-command collaborator"
"PackagePartReader","boundary degenerate small-class","PackagePartReader","constructor"
"PackagePartReader","boundary degenerate small-class","TryInitIfEmptyMessage","collaborator incidental"
"TcpHostConfigurator","factory controller","Configure","set collaborator"
"TcpHostConfigurator","factory controller","CreateClient","non-void-command factory collaborator"
"TcpHostConfigurator","factory controller","GetStreamReader","factory collaborator stateless"
"TcpHostConfigurator","factory controller","KeepSequence","factory collaborator stateless"
"DefaultObjectPipe<T>","entity boundary","DefaultObjectPipe","constructor"
"DefaultObjectPipe<T>","entity boundary","CreateSegment","property non-void-command factory collaborator"
"DefaultObjectPipe<T>","entity boundary","SetBufferSegment","command collaborator"
"DefaultObjectPipe<T>","entity boundary","Write","get non-void-command collaborator"
"DefaultObjectPipe<T>","entity boundary","WirteEOF","incidental"
"DefaultObjectPipe<T>","entity boundary","TryRead","predicate set collaborator"
"DefaultObjectPipe<T>","entity boundary","ReadAsync","property non-void-command factory collaborator"
"DefaultObjectPipe<T>","entity boundary","OnWaitTaskStart","empty"
"DefaultObjectPipe<T>","entity boundary","IValueTaskSource<T>.GetResult","property non-void-command collaborator"
"DefaultObjectPipe<T>","entity boundary","IValueTaskSource<T>.GetStatus","property non-void-command collaborator"
"DefaultObjectPipe<T>","entity boundary","IValueTaskSource<T>.OnCompleted","command collaborator"
"DefaultObjectPipe<T>","entity boundary","Dispose","command collaborator"
"DefaultObjectPipe<T>","entity boundary","IDisposable.Dispose","command"
"HttpHeader","empty","HttpHeader","constructor"
"WebSocketDataPipelineFilter","entity boundary","WebSocketDataPipelineFilter","constructor"
"WebSocketDataPipelineFilter","entity boundary","CreatePackage","property factory collaborator"
"WebSocketDataPipelineFilter","entity boundary","Filter","property non-void-command collaborator"
"WebSocketDataPipelineFilter","entity boundary","GetFirstPartReader","collaborator incidental"
"WebSocketDataPipelineFilter","entity boundary","OnPartReaderSwitched","set collaborator"
"WebSocketDataPipelineFilter","entity boundary","Reset","set"
"FixedSizeProtocolTest","degenerate small-class","FixedSizeProtocolTest","constructor"
"FixedSizeProtocolTest","degenerate small-class","CreateRequest","incidental"
"FixedSizeProtocolTest","degenerate small-class","CreateServer","wrapper stateless"
"StringDecode","unclassified","GlobalSetup","command collaborator"
"StringDecode","unclassified","DecodeDirect","property non-void-command collaborator"
"StringDecode","unclassified","DecodePieceByPiece","property controller"
"AutofacTest","unclassified","AutofacTest","constructor"
"AutofacTest","unclassified","TestCommands","controller"
