Class Name,Class Stereotype,Method Name,Method Stereotype
"VerifyCollisionSystem","commander boundary small-class","OnUpdate","command collaborator",
"ProjectIntoFutureOnCueSystem","degenerate","OnCreate","collaborator incidental",
"ProjectIntoFutureOnCueSystem","degenerate","OnDestroy","controller stateless",
"ProjectIntoFutureOnCueSystem","degenerate","OnUpdate","controller stateless",
"SRPBatcherProfiler","commander","Awake","command collaborator",
"SRPBatcherProfiler","commander","RazCounters","command",
"SRPBatcherProfiler","commander","ResetStats","set",
"SRPBatcherProfiler","commander","ToggleStats","set",
"SRPBatcherProfiler","commander","Update","command",
"SRPBatcherProfiler","commander","OnGUI","wrapper",
"SRPBatcherProfiler","commander","Awake","command collaborator",
"SRPBatcherProfiler","commander","RazCounters","command",
"SRPBatcherProfiler","commander","ResetStats","set",
"SRPBatcherProfiler","commander","ToggleStats","set",
"SRPBatcherProfiler","commander","Update","command",
"SRPBatcherProfiler","commander","OnGUI","wrapper",
"ConnectingPlayer","commander","OnCreate","set",
"ConnectingPlayer","commander","GetJoinCodeFromHost","set",
"ConnectingPlayer","commander","JoinUsingCode","command",
"ConnectingPlayer","commander","OnUpdate","command collaborator",
"@InputActions","entity boundary","@InputActions","constructor",
"@InputActions","entity boundary","Dispose","wrapper",
"@InputActions","entity boundary","Contains","predicate non-void-command collaborator",
"@InputActions","entity boundary","GetEnumerator","property non-void-command collaborator",
"@InputActions","entity boundary","IEnumerable.GetEnumerator","property non-void-command collaborator",
"@InputActions","entity boundary","Enable","command",
"@InputActions","entity boundary","Disable","command",
"@InputActions","entity boundary","FindAction","property non-void-command collaborator",
"@InputActions","entity boundary","FindBinding","property non-void-command collaborator",
"@InputActions","entity boundary","get","get set collaborator",
"@InputActions","entity boundary","get","get set collaborator",
"VelocitySystem","boundary degenerate small-class","OnUpdate","wrapper stateless",
"StateUI","entity commander boundary","Start","command collaborator",
"StateUI","entity commander boundary","UpdateSceneRows","command collaborator",
"StateUI","entity commander boundary","GetAction","predicate set collaborator",
"StateUI","entity commander boundary","OnActionClick","command collaborator",
"SceneStateSystem","pure-controller degenerate small-class","OnCreate","controller stateless",
"SceneStateSystem","pure-controller degenerate small-class","OnUpdate","controller stateless",
"ExplosionCountdownSystem","entity boundary small-class","OnCreate","set collaborator",
"ExplosionCountdownSystem","entity boundary small-class","OnUpdate","void-accessor command collaborator",
"SpawnRandomObjectsAuthoringBase<T>","pure-controller small-class","Configure","empty",
"SpawnRandomObjectsAuthoringBase<T>","pure-controller small-class","Configure","controller",
"HavokPhysicsSamplesTestMT","entity boundary small-class","LoadScenes","property non-void-command collaborator",
"SplineAuthoring","commander data-class small-class","OnValidate","set",
"ClientPlayerListEventSystem","commander boundary","OnCreate","set collaborator",
"ClientPlayerListEventSystem","commander boundary","OnStartRunning","wrapper stateless",
"ClientPlayerListEventSystem","commander boundary","OnStopRunning","wrapper stateless",
"ClientPlayerListEventSystem","commander boundary","OnUpdate","command collaborator",
"SnakeJob","boundary data-class small-class","Execute","void-accessor set collaborator",
"Spawner","commander boundary small-class","Start","command collaborator",
"Spawner","commander boundary small-class","Start","command collaborator",
"DriverConstructor","unclassified","CreateNetworkSettings","factory controller",
"DriverConstructor","unclassified","CreateClientDriver","command collaborator",
"DriverConstructor","unclassified","CreateServerDriver","command collaborator",
"VerifyGravityFactorSystem","commander boundary small-class","OnCreate","set collaborator",
"VerifyGravityFactorSystem","commander boundary small-class","OnUpdate","command collaborator",
"RpcServerSystem","commander","OnCreate","command",
"RpcServerSystem","commander","OnDestroy","command",
"RpcServerSystem","commander","OnUpdate","command collaborator",
"ModifyJointLimitsSystem","boundary degenerate small-class","OnUpdate","wrapper stateless",
"SpinnerSystem","degenerate","OnCreate","controller stateless",
"SpinnerSystem","degenerate","OnUpdate","wrapper stateless",
"SpinnerSystem","degenerate","OnCreate","controller stateless",
"SpinnerSystem","degenerate","OnUpdate","wrapper stateless",
"LevelManager","lazy-class degenerate","SendLoadNextLevelCommand","controller stateless",
"LevelManager","lazy-class degenerate","ServerLoadLevel","wrapper stateless",
"LevelManager","lazy-class degenerate","AllClientsLoadLevel","controller stateless",
"LevelManager","lazy-class degenerate","ServerUnloadLevel","wrapper stateless",
"LevelManager","lazy-class degenerate","AllClientsUnloadLevel","controller stateless",
"LevelManager","lazy-class degenerate","ServerToggleSync","wrapper stateless",
"LevelManager","lazy-class degenerate","AllClientsToggleSync","controller stateless",
"LevelManager","lazy-class degenerate","get","get set collaborator",
"WanderSystem","small-class","OnCreate","set collaborator",
"WanderSystem","small-class","OnUpdate","void-accessor controller",
"Wander","commander small-class","Awake","command",
"Wander","commander small-class","Update","command",
"PeriodicallySpawnRandomShapesAuthoring","data-provider boundary small-class","Configure","void-accessor collaborator",
"HitTargetMoveSystem","degenerate small-class","OnCreate","controller stateless",
"HitTargetMoveSystem","degenerate small-class","OnUpdate","wrapper stateless",
"MoveJob","entity boundary small-class","Execute","void-accessor command collaborator",
"FallAndDestroySystem","pure-controller degenerate small-class","OnCreate","controller stateless",
"FallAndDestroySystem","pure-controller degenerate small-class","OnUpdate","controller stateless",
"MyIJobChunk","entity boundary small-class","Execute","void-accessor command collaborator",
"GridSpawnerEditor","pure-controller degenerate small-class","OnInspectorGUI","controller stateless",
"ComputeSkinMatricesBakingSystem","pure-controller degenerate small-class","OnUpdate","controller stateless",
"ComputeSkinMatricesBakingSystem","pure-controller degenerate small-class","OnUpdate","controller stateless",
"ParticleInitializeSystem","pure-controller degenerate small-class","OnCreate","controller stateless",
"ParticleInitializeSystem","pure-controller degenerate small-class","OnUpdate","controller stateless",
"ShipThrustParticleSystem","pure-controller degenerate small-class","OnUpdate","controller stateless",
"ChangeColliderBaker","boundary degenerate small-class","Bake","wrapper stateless",
"DestroyBrokenJointsSystem","pure-controller degenerate small-class","OnUpdate","controller stateless",
"ManagedSharedAutoAuthoring<TComponentData>","pure-controller degenerate small-class","Bake","controller stateless",
"MousePickSystem","commander boundary","MousePickSystem","constructor",
"MousePickSystem","commander boundary","OnCreate","wrapper stateless",
"MousePickSystem","commander boundary","OnDestroy","command",
"MousePickSystem","commander boundary","OnUpdate","command collaborator",
"SliderHandler","commander boundary data-class small-class","OnSliderChange","set collaborator",
"PlayerSpawnerSystem","pure-controller degenerate small-class","OnCreate","controller stateless",
"PlayerSpawnerSystem","pure-controller degenerate small-class","OnUpdate","controller stateless",
"BlobAssetBakingSystem","commander boundary","OnCreate","command collaborator",
"BlobAssetBakingSystem","commander boundary","OnDestroy","command collaborator",
"BlobAssetBakingSystem","commander boundary","OnUpdate","command collaborator",
"LevelSync_ServerConnectionSystem","commander boundary small-class","OnCreate","set collaborator",
"LevelSync_ServerConnectionSystem","commander boundary small-class","OnUpdate","command collaborator",
"RayTracerSystem","unclassified","AddRequest","property non-void-command collaborator",
"RayTracerSystem","unclassified","DisposeRequest","predicate set",
"RayTracerSystem","unclassified","TryGetResults","predicate wrapper",
"RayTracerSystem","unclassified","OnCreate","command",
"RayTracerSystem","unclassified","OnDestroy","command",
"RayTracerSystem","unclassified","OnUpdate","set collaborator",
"CollisionJob","pure-controller small-class","Execute","controller",
"MoveProjectilesSystem","pure-controller degenerate small-class","OnCreate","controller stateless",
"MoveProjectilesSystem","pure-controller degenerate small-class","OnUpdate","controller stateless",
"BufferAutoAuthoring<TComponentData>","pure-controller small-class","Bake","controller",
"MousePickCollector","entity boundary small-class","MousePickCollector","constructor",
"MousePickCollector","entity boundary small-class","AddHit","predicate non-void-command collaborator",
"ModifyContactJacobiansSystem","entity boundary small-class","OnCreate","set collaborator",
"ModifyContactJacobiansSystem","entity boundary small-class","OnUpdate","void-accessor command collaborator",
"StatefulSimulationEventBuffers<T>","commander","AllocateBuffers","command",
"StatefulSimulationEventBuffers<T>","commander","Dispose","command",
"StatefulSimulationEventBuffers<T>","commander","SwapBuffers","command collaborator",
"GatherAutoCommandsSystem","boundary degenerate small-class","OnCreate","wrapper stateless",
"GatherAutoCommandsSystem","boundary degenerate small-class","OnUpdate","wrapper stateless",
"SetBoidLocalToWorld","commander boundary data-class small-class","Execute","set collaborator",
"DisableCanvas","commander boundary small-class","Start","command collaborator",
"BallSpawnerSystem","pure-controller degenerate small-class","OnCreate","controller stateless",
"BallSpawnerSystem","pure-controller degenerate small-class","OnUpdate","controller stateless",
"FreeHingeJointBaker","entity boundary small-class","Bake","void-accessor command collaborator",
"Seeker","small-class","Update","unclassified",
"AutoAuthoringGeneric<TComponentData>","commander small-class","Reset","command",
"AutoAuthoringGeneric<TComponentData>","commander small-class","OnValidate","set",
"SnakeUpdateSystem","degenerate small-class","OnCreate","controller stateless",
"SnakeUpdateSystem","degenerate small-class","OnUpdate","wrapper stateless",
"CompoundBBSystem","pure-controller degenerate small-class","OnCreate","controller stateless",
"CompoundBBSystem","pure-controller degenerate small-class","OnUpdate","controller stateless",
"DrawBBJob","boundary degenerate small-class","Execute","wrapper stateless",
"SingleThreadedRagdoll","entity commander boundary","OnDrawGizmos","command collaborator",
"SingleThreadedRagdoll","entity commander boundary","Update","command collaborator",
"SingleThreadedRagdoll","entity commander boundary","Start","command collaborator",
"SingleThreadedRagdoll","entity commander boundary","GetBodyIndices","void-accessor collaborator",
"SingleThreadedRagdoll","entity commander boundary","OnDestroy","command",
"ConfigBakingSystem","pure-controller degenerate small-class","OnCreate","controller stateless",
"ConfigBakingSystem","pure-controller degenerate small-class","OnUpdate","controller stateless",
"TargetingSystem","unclassified","OnCreate","command collaborator",
"TargetingSystem","unclassified","OnDestroy","command collaborator",
"TargetingSystem","unclassified","OnUpdate","void-accessor controller",
"CollisionSystem","unclassified","OnCreate","controller stateless",
"CollisionSystem","unclassified","OnUpdate","controller stateless",
"CollisionSystem","unclassified","OnCreate","command collaborator",
"CollisionSystem","unclassified","OnDestroy","command collaborator",
"CollisionSystem","unclassified","OnUpdate","void-accessor command collaborator",
"ThinClientInputSystem","commander boundary","OnCreate","command collaborator",
"ThinClientInputSystem","commander boundary","OnUpdate","set collaborator",
"ThinClientInputSystem","commander boundary","CreateThinClientPlayer","wrapper stateless",
"MeshRenderSystem","degenerate small-class","OnCreate","controller stateless",
"MeshRenderSystem","degenerate small-class","OnUpdate","wrapper stateless",
"TankSpawningSystem","pure-controller degenerate small-class","OnCreate","controller stateless",
"TankSpawningSystem","pure-controller degenerate small-class","OnUpdate","controller stateless",
"ThinInputSystem","commander boundary small-class","OnCreate","command collaborator",
"ThinInputSystem","commander boundary small-class","OnUpdate","command collaborator",
"AddSpinJob","small-class","Execute","void-accessor command",
"RayTracer","commander boundary","OnDisable","set collaborator",
"RayTracer","commander boundary","Start","command",
"RayTracer","commander boundary","Update","command collaborator",
"SnakeSettingsEditor","commander small-class","OnEnable","command",
"SnakeSettingsEditor","commander small-class","OnInspectorGUI","wrapper",
"MySystem","pure-controller degenerate","OnCreate","empty",
"MySystem","pure-controller degenerate","OnDestroy","empty",
"MySystem","pure-controller degenerate","OnUpdate","empty",
"MySystem","pure-controller degenerate","OnUpdate","controller stateless",
"MySystem","pure-controller degenerate","OnUpdate","controller stateless",
"MySystem","pure-controller degenerate","OnUpdate","controller stateless",
"MySystem","pure-controller degenerate","OnUpdate","controller stateless",
"MySystem","pure-controller degenerate","OnUpdate","controller stateless",
"MySystem","pure-controller degenerate","OnUpdate","controller stateless",
"MySystem","pure-controller degenerate","OnUpdate","controller stateless",
"RotatorGO","empty","RotatorGO","constructor",
"RotatorGO","empty","RotatorGO","constructor",
"RigidJoint","commander boundary small-class","UpdateAuto","command collaborator",
"RandomPositionJob","controller small-class","Execute","void-accessor controller",
"SplineDebugRenderingSystem","degenerate small-class","OnCreate","controller stateless",
"SplineDebugRenderingSystem","degenerate small-class","OnUpdate","wrapper stateless",
"InputSystem","lazy-class degenerate","OnCreate","controller stateless",
"InputSystem","lazy-class degenerate","OnUpdate","wrapper stateless",
"InputSystem","lazy-class degenerate","OnCreate","controller stateless",
"InputSystem","lazy-class degenerate","OnUpdate","controller stateless",
"InputSystem","lazy-class degenerate","OnCreate","set",
"InputSystem","lazy-class degenerate","OnUpdate","command collaborator",
"NoPartitioning","data-provider boundary small-class","Execute","void-accessor wrapper",
"AxisXComparer","pure-controller degenerate small-class","Compare","controller stateless",
"AxisXComparer","pure-controller degenerate small-class","Compare","controller stateless",
"ManagedAutoAuthoring<TComponentData>","pure-controller degenerate small-class","Bake","controller stateless",
"SampledAnimationClipPlaybackSystem","boundary degenerate small-class","OnUpdate","wrapper stateless",
"PredictionSwitchingConnectServerSystem","degenerate small-class","OnCreate","wrapper stateless",
"PredictionSwitchingConnectServerSystem","degenerate small-class","OnUpdate","controller stateless",
"ColliderGridCreationSystem","commander","OnCreate","set",
"ColliderGridCreationSystem","commander","OnStartRunning","command collaborator",
"ColliderGridCreationSystem","commander","OnUpdate","empty",
"ColliderGridCreationSystem","commander","OnDestroy","empty",
"ChangeMotionTypeAuthoringBaker","boundary degenerate small-class","Bake","wrapper stateless",
"MoveSystem","controller lazy-class degenerate","OnCreate","controller stateless",
"MoveSystem","controller lazy-class degenerate","OnUpdate","set collaborator",
"MoveSystem","controller lazy-class degenerate","OnCreate","controller stateless",
"MoveSystem","controller lazy-class degenerate","OnUpdate","controller stateless",
"BufferSpawnerAuthoring","degenerate small-class","OnEnable","empty",
"BulletAgeSystem","pure-controller degenerate small-class","OnUpdate","controller stateless",
"SpawnerAuthoring","degenerate small-class","OnEnable","empty",
"StatefulCollisionEventBufferSystem","entity boundary","OnCreate","void-accessor command collaborator",
"StatefulCollisionEventBufferSystem","entity boundary","OnDestroy","command collaborator",
"StatefulCollisionEventBufferSystem","entity boundary","OnUpdate","void-accessor command collaborator",
"DecorationVisibilityJob","controller small-class","Execute","void-accessor controller",
"RenderCBBSystem","degenerate small-class","OnCreate","controller stateless",
"RenderCBBSystem","degenerate small-class","OnUpdate","wrapper stateless",
"TileLODBakingSystem","pure-controller degenerate small-class","OnUpdate","controller stateless",
"PhysicsShapeAuthoring","boundary","PhysicsShapeAuthoring","constructor",
"PhysicsShapeAuthoring","boundary","GetBoxProperties","property factory collaborator",
"PhysicsShapeAuthoring","boundary","GetCylindricalProperties","void-accessor controller",
"PhysicsShapeAuthoring","boundary","GetCapsuleProperties","factory collaborator incidental",
"PhysicsShapeAuthoring","boundary","GetCylinderProperties","property factory collaborator",
"PhysicsShapeAuthoring","boundary","GetSphereProperties","collaborator incidental",
"PhysicsShapeAuthoring","boundary","GetSphereProperties","property factory collaborator",
"PhysicsShapeAuthoring","boundary","GetPlaneProperties","collaborator incidental",
"PhysicsShapeAuthoring","boundary","GetPlaneProperties","void-accessor command collaborator",
"PhysicsShapeAuthoring","boundary","GetConvexHullProperties","command collaborator",
"PhysicsShapeAuthoring","boundary","GetMeshProperties","command collaborator",
"PhysicsShapeAuthoring","boundary","AppendMeshPropertiesToNativeBuffers","controller stateless",
"PhysicsShapeAuthoring","boundary","UpdateCapsuleAxis","set collaborator",
"PhysicsShapeAuthoring","boundary","Sync","void-accessor wrapper",
"PhysicsShapeAuthoring","boundary","SyncCapsuleProperties","command",
"PhysicsShapeAuthoring","boundary","SyncCylinderProperties","set",
"PhysicsShapeAuthoring","boundary","SyncSphereProperties","set",
"PhysicsShapeAuthoring","boundary","SetBox","void-accessor command collaborator",
"PhysicsShapeAuthoring","boundary","SetBox","void-accessor command collaborator",
"PhysicsShapeAuthoring","boundary","SetCapsule","void-accessor command collaborator",
"PhysicsShapeAuthoring","boundary","SetCylinder","void-accessor command collaborator",
"PhysicsShapeAuthoring","boundary","SetCylinder","void-accessor command collaborator",
"PhysicsShapeAuthoring","boundary","SetSphere","command collaborator",
"PhysicsShapeAuthoring","boundary","SetSphere","command collaborator",
"PhysicsShapeAuthoring","boundary","SetSphere","void-accessor command collaborator",
"PhysicsShapeAuthoring","boundary","SetPlane","command collaborator",
"PhysicsShapeAuthoring","boundary","SetPlane","void-accessor command collaborator",
"PhysicsShapeAuthoring","boundary","SetConvexHull","set",
"PhysicsShapeAuthoring","boundary","SetConvexHull","command collaborator",
"PhysicsShapeAuthoring","boundary","SetMesh","command collaborator",
"PhysicsShapeAuthoring","boundary","OnEnable","empty",
"PhysicsShapeAuthoring","boundary","ISerializationCallbackReceiver.OnBeforeSerialize","empty",
"PhysicsShapeAuthoring","boundary","UpgradeVersionIfNecessary","set",
"PhysicsShapeAuthoring","boundary","OnValidate","command",
"PhysicsShapeAuthoring","boundary","BakePoints","controller stateless",
"PhysicsShapeAuthoring","boundary","FitToEnabledRenderMeshes","command",
"PhysicsShapeAuthoring","boundary","Reset","command",
"PhysicsShapeAuthoring","boundary","InitializeConvexHullGenerationParameters","command collaborator",
"SectionUI","commander boundary","Start","command collaborator",
"SectionUI","commander boundary","CreateRows","command collaborator",
"SectionUI","commander boundary","UpdateRow","controller",
"SectionUI","commander boundary","OnActionClick","command",
"SectionUI","commander boundary","GetAction","predicate set collaborator",
"PredictionSwitchingCameraFollowSystem","commander boundary small-class","OnCreate","wrapper stateless",
"PredictionSwitchingCameraFollowSystem","commander boundary small-class","OnUpdate","command collaborator",
"PeriodicallySpawnExplosionsSystem","boundary degenerate small-class","ConfigureInstance","wrapper stateless",
"AddComponentsExample","pure-controller small-class","Start","controller",
"AddComponentsExample","pure-controller small-class","Start","controller",
"LevelStatusSystem","commander boundary small-class","OnCreate","command collaborator",
"LevelStatusSystem","commander boundary small-class","OnUpdate","command collaborator",
"ContactEventImpulseSystem","entity boundary small-class","OnCreate","void-accessor set collaborator",
"ContactEventImpulseSystem","entity boundary small-class","OnUpdate","void-accessor command collaborator",
"PhysicsShapeExtensions_Baking_IntegrationTests","commander","OneTimeSetUp","set",
"PhysicsShapeExtensions_Baking_IntegrationTests","commander","OneTimeTearDown","wrapper",
"PhysicsShapeExtensions_Baking_IntegrationTests","commander","SetUp","set",
"UISystem","controller lazy-class degenerate","OnCreate","controller stateless",
"UISystem","controller lazy-class degenerate","OnUpdate","controller stateless",
"UISystem","controller lazy-class degenerate","OnCreate","controller stateless",
"UISystem","controller lazy-class degenerate","OnUpdate","controller stateless",
"UISystem","controller lazy-class degenerate","OnCreate","controller stateless",
"UISystem","controller lazy-class degenerate","OnUpdate","set collaborator",
"ComponentDataPatcher","unclassified","ComponentDataPatcher","constructor",
"ComponentDataPatcher","unclassified","Reset","command collaborator",
"ComponentDataPatcher","unclassified","IPropertyBagVisitor.Visit<TContainer>","void-accessor controller",
"ComponentDataPatcher","unclassified","IPropertyVisitor.Visit<TContainer,TValue>","void-accessor set collaborator",
"BackupJob","unclassified","Execute","command collaborator",
"BackupJob","unclassified","BackupComponents","controller",
"BackupJob","unclassified","InitBackupWriters","void-accessor controller",
"DriveClientAsDynamicSystem","entity boundary small-class","OnCreate","command collaborator",
"DriveClientAsDynamicSystem","entity boundary small-class","OnUpdate","void-accessor command collaborator",
"OffsetSystem","pure-controller degenerate small-class","OnCreate","controller stateless",
"OffsetSystem","pure-controller degenerate small-class","OnUpdate","controller stateless",
"NetCodeBootstrap","boundary degenerate small-class","Initialize","wrapper stateless",
"MovementSystem","degenerate","OnCreate","controller stateless",
"MovementSystem","degenerate","OnUpdate","controller stateless",
"MovementSystem","degenerate","OnCreate","controller stateless",
"MovementSystem","degenerate","OnUpdate","wrapper stateless",
"MovementSystem","degenerate","OnCreate","controller stateless",
"MovementSystem","degenerate","OnUpdate","wrapper stateless",
"SharedAutoAuthoring<TComponentData>","pure-controller degenerate small-class","Bake","controller stateless",
"DefaultRateSpawnerSystem","pure-controller degenerate small-class","OnCreate","controller stateless",
"DefaultRateSpawnerSystem","pure-controller degenerate small-class","OnUpdate","controller stateless",
"ComputeBlobDataJob","commander boundary data-class small-class","Execute","set collaborator",
"ModifyContactJacobiansBaker","boundary degenerate small-class","Bake","wrapper stateless",
"BotSystem","degenerate","OnCreate","controller stateless",
"BotSystem","degenerate","OnUpdate","void-accessor command collaborator",
"BotSystem","degenerate","BotUpdate_MainThread","wrapper stateless",
"BoidSystem","pure-controller degenerate small-class","OnUpdate","controller stateless",
"IncrementJob","commander data-class small-class","Execute","set",
"SceneLoaderSystem","pure-controller degenerate small-class","OnCreate","controller stateless",
"SceneLoaderSystem","pure-controller degenerate small-class","OnUpdate","controller stateless",
"BuildingSpawnSystem","pure-controller degenerate","OnCreate","controller stateless",
"BuildingSpawnSystem","pure-controller degenerate","OnUpdate","controller stateless",
"BuildingSpawnSystem","pure-controller degenerate","OnDestroy","controller stateless",
"WarriorGOInstance","boundary small-class","Dispose","wrapper",
"DisplayCollisionTextSystem","entity boundary small-class","OnCreate","command collaborator",
"DisplayCollisionTextSystem","entity boundary small-class","OnUpdate","void-accessor command collaborator",
"SimplePartitioning","entity boundary small-class","Execute","void-accessor command collaborator",
"SimplePartitioning","entity boundary small-class","Search","void-accessor wrapper",
"ShootingSystem","pure-controller degenerate small-class","OnCreate","controller stateless",
"ShootingSystem","pure-controller degenerate small-class","OnUpdate","controller stateless",
"PeriodicallySpawnRandomShapesAuthoringBaker","boundary degenerate small-class","Configure","collaborator incidental",
"BoidObstacleAuthoringBaker","boundary degenerate small-class","Bake","wrapper stateless",
"PostEffectsBase","unclassified","CheckShaderAndCreateMaterial","property non-void-command factory collaborator",
"PostEffectsBase","unclassified","CreateMaterial","factory wrapper stateless",
"PostEffectsBase","unclassified","OnEnable","set",
"PostEffectsBase","unclassified","CheckSupport","predicate non-void-command",
"PostEffectsBase","unclassified","CheckResources","get wrapper",
"PostEffectsBase","unclassified","Start","command",
"PostEffectsBase","unclassified","CheckSupport","predicate non-void-command",
"PostEffectsBase","unclassified","CheckSupport","predicate non-void-command",
"PostEffectsBase","unclassified","Dx11Support","get",
"PostEffectsBase","unclassified","ReportAutoDisable","wrapper stateless",
"PostEffectsBase","unclassified","CheckShader","predicate non-void-command collaborator",
"PostEffectsBase","unclassified","NotSupported","set",
"PostEffectsBase","unclassified","DrawBorder","controller stateless",
"DestroyTriggerSystem","pure-controller degenerate small-class","OnCreate","controller stateless",
"DestroyTriggerSystem","pure-controller degenerate small-class","OnUpdate","controller stateless",
"ReparentingSystem","entity boundary small-class","OnCreate","command collaborator",
"ReparentingSystem","entity boundary small-class","OnUpdate","void-accessor command collaborator",
"RelayDriverConstructor","small-class","RelayDriverConstructor","constructor",
"RelayDriverConstructor","small-class","CreateClientDriver","void-accessor controller",
"RelayDriverConstructor","small-class","CreateServerDriver","void-accessor wrapper",
"BoidSchoolSpawnSystem","small-class","OnCreate","void-accessor set collaborator",
"BoidSchoolSpawnSystem","small-class","OnUpdate","void-accessor controller",
"ChangeColliderTypeAuthoringBaker","boundary degenerate small-class","Bake","wrapper stateless",
"WireframeRenderingSystem","degenerate small-class","OnCreate","controller stateless",
"WireframeRenderingSystem","degenerate small-class","OnUpdate","wrapper stateless",
"GhostAnimationGraph_Jump","controller small-class","CreatePlayable","property controller",
"GhostAnimationGraph_Jump","controller small-class","RegisterPlayableData","controller stateless",
"RotateAndScaleJob","controller small-class","Execute","void-accessor controller",
"EulerAnglesDrawer","pure-controller degenerate small-class","GetPropertyHeight","controller stateless",
"EulerAnglesDrawer","pure-controller degenerate small-class","DoGUI","controller stateless",
"PlanetGravityAuthoringBaker","boundary degenerate small-class","Bake","wrapper stateless",
"VehicleMechanicsBaker","degenerate","Bake","wrapper stateless",
"VehicleMechanicsBaker","degenerate","GetWheelInfo","factory controller stateless",
"VehicleMechanicsBaker","degenerate","ToNativeArray","factory wrapper stateless",
"HasEntityFieldVisitor","unclassified","Reset","set",
"HasEntityFieldVisitor","unclassified","IPropertyBagVisitor.Visit<TContainer>","void-accessor set collaborator",
"HasEntityFieldVisitor","unclassified","IPropertyVisitor.Visit<TContainer,TValue>","void-accessor controller",
"LimitedHingeJoint","commander boundary small-class","UpdateAuto","command collaborator",
"ParticleAge","empty","ParticleAge","constructor",
"BallMovementJob","entity boundary small-class","Execute","void-accessor command collaborator",
"BallMovementJob","entity boundary small-class","DeflectBall","wrapper stateless",
"RotationSystem","lazy-class degenerate","OnCreate","controller stateless",
"RotationSystem","lazy-class degenerate","OnUpdate","wrapper stateless",
"RotationSystem","lazy-class degenerate","OnCreate","controller stateless",
"RotationSystem","lazy-class degenerate","OnUpdate","controller stateless",
"RotationSystem","lazy-class degenerate","OnCreate","controller stateless",
"RotationSystem","lazy-class degenerate","OnUpdate","controller stateless",
"RotationSystem","lazy-class degenerate","OnCreate","controller stateless",
"RotationSystem","lazy-class degenerate","OnUpdate","controller stateless",
"RotationSystem","lazy-class degenerate","OnCreate","controller stateless",
"RotationSystem","lazy-class degenerate","OnUpdate","wrapper stateless",
"RotationSystem","lazy-class degenerate","OnCreate","set collaborator",
"RotationSystem","lazy-class degenerate","OnUpdate","set collaborator",
"RotationSystem","lazy-class degenerate","OnCreate","controller stateless",
"RotationSystem","lazy-class degenerate","OnUpdate","wrapper stateless",
"RotationSystem","lazy-class degenerate","OnCreate","controller stateless",
"RotationSystem","lazy-class degenerate","OnUpdate","wrapper stateless",
"VerifyRestitutionSystem","commander boundary data-class","ResetStartTime","set collaborator",
"VerifyRestitutionSystem","commander boundary data-class","OnCreate","set collaborator",
"VerifyRestitutionSystem","commander boundary data-class","OnUpdate","void-accessor set collaborator",
"FallingCubeJob","entity boundary small-class","Execute","void-accessor command collaborator",
"BarrelSpawnerSystem","commander small-class","OnCreate","set",
"BarrelSpawnerSystem","commander small-class","OnUpdate","command collaborator",
"InverseMassSystem","boundary degenerate small-class","OnUpdate","wrapper stateless",
"CameraSystem","lazy-class degenerate","OnCreate","controller stateless",
"CameraSystem","lazy-class degenerate","OnUpdate","wrapper stateless",
"CameraSystem","lazy-class degenerate","OnCreate","set collaborator",
"CameraSystem","lazy-class degenerate","OnUpdate","set collaborator",
"CameraSystem","lazy-class degenerate","OnCreate","controller stateless",
"CameraSystem","lazy-class degenerate","OnUpdate","wrapper stateless",
"PropertyFieldBuilderVisitor","unclassified","PropertyFieldBuilderVisitor","constructor",
"PropertyFieldBuilderVisitor","unclassified","PropertyFieldBuilderVisitor","constructor",
"PropertyFieldBuilderVisitor","unclassified","Reset","command collaborator",
"PropertyFieldBuilderVisitor","unclassified","IPropertyBagVisitor.Visit<TContainer>","void-accessor controller",
"PropertyFieldBuilderVisitor","unclassified","IPropertyVisitor.Visit<TContainer,TValue>","void-accessor command collaborator",
"BallMovementSystem","degenerate","OnCreate","controller stateless",
"BallMovementSystem","degenerate","OnUpdate","command collaborator",
"BallMovementSystem","degenerate","DeflectBall","wrapper stateless",
"SpawnerSystem","pure-controller degenerate","OnCreate","controller stateless",
"SpawnerSystem","pure-controller degenerate","OnUpdate","controller stateless",
"SpawnerSystem","pure-controller degenerate","OnCreate","controller stateless",
"SpawnerSystem","pure-controller degenerate","OnUpdate","controller stateless",
"RemoveDefineOnShutdown","empty","RemoveDefineOnShutdown","constructor",
"SimulationValidationBaker","boundary degenerate small-class","Bake","wrapper stateless",
"FixedRateSpawnerSystem","pure-controller degenerate small-class","OnCreate","controller stateless",
"FixedRateSpawnerSystem","pure-controller degenerate small-class","OnUpdate","controller stateless",
"SplineBakingSystem","controller degenerate","OnCreate","controller stateless",
"SplineBakingSystem","controller degenerate","OnUpdate","void-accessor command collaborator",
"SplineBakingSystem","controller degenerate","BakePoints","factory controller stateless",
"LocalToWorld2DSystem","pure-controller degenerate small-class","OnCreate","controller stateless",
"LocalToWorld2DSystem","pure-controller degenerate small-class","OnUpdate","controller stateless",
"CalculateSkinMatrixSystemBase","commander","OnCreate","command",
"CalculateSkinMatrixSystemBase","commander","OnUpdate","command collaborator",
"CalculateSkinMatrixSystemBase","commander","OnCreate","command",
"CalculateSkinMatrixSystemBase","commander","OnUpdate","command collaborator",
"SpinByValueJob","controller small-class","Execute","void-accessor controller",
"CannonBallSystem","pure-controller degenerate small-class","OnCreate","controller stateless",
