Class Name,Class Stereotype,Method Name,Method Stereotype
"Logger","unclassified","~Logger","destructor",
"Logger","unclassified","WriteLevel","empty",
"Logger","unclassified","level","get",
"Logger","unclassified","set_level","set",
"Logger","unclassified","set_verbosity_level","command",
"GeoEntityUtility","empty","GeoEntityUtility","constructor",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::SetLogger","void-accessor command collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::PhoneNumberUtil","constructor",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::~PhoneNumberUtil","destructor",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::GetSupportedRegions","void-accessor collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::GetSupportedGlobalNetworkCallingCodes","void-accessor collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::GetSupportedCallingCodes","void-accessor collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::GetSupportedTypesForRegion","void-accessor collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::GetSupportedTypesForNonGeoEntity","void-accessor collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::GetInstance","property non-void-command",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::GetExtnPatternsForMatching","get",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::StartsWithPlusCharsPattern","predicate collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::ContainsOnlyValidDigits","predicate",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::TrimUnwantedEndChars","void-accessor collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::IsFormatEligibleForAsYouTypeFormatter","predicate collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::FormattingRuleHasFirstGroupOnly","predicate collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::GetNddPrefixForRegion","void-accessor collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::IsValidRegionCode","predicate",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::HasValidCountryCallingCode","predicate collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::GetMetadataForRegion","property collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::GetMetadataForNonGeographicalRegion","property collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::Format","void-accessor collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::FormatByPattern","void-accessor",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::FormatNationalNumberWithCarrierCode","void-accessor collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::GetMetadataForRegionOrCallingCode","property collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::FormatNationalNumberWithPreferredCarrierCode","controller stateless",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::FormatNumberForMobileDialing","void-accessor",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::FormatOutOfCountryCallingNumber","void-accessor collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::FormatInOriginalFormat","void-accessor",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::RawInputContainsNationalPrefix","predicate collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::HasFormattingPatternForNumber","predicate collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::FormatOutOfCountryKeepingAlphaChars","void-accessor",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::ChooseFormattingPatternForNumber","property collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::FormatNsnUsingPatternWithCarrier","void-accessor collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::FormatNsnUsingPattern","void-accessor",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::FormatNsn","void-accessor",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::FormatNsnWithCarrier","void-accessor collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::MaybeAppendFormattedExtension","controller stateless",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::IsNANPACountry","predicate",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::GetRegionCodesForCountryCallingCode","void-accessor collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::GetRegionCodeForCountryCode","void-accessor",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::GetRegionCodeForNumber","void-accessor",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::GetRegionCodeForNumberFromRegionList","void-accessor collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::GetCountryCodeForRegion","property",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::GetCountryCodeForValidRegion","property collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::GetExampleNumber","predicate collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::GetInvalidExampleNumber","predicate collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::GetExampleNumberForType","predicate collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::GetExampleNumberForType","predicate collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::GetExampleNumberForNonGeoEntity","predicate collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::Parse","property collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::ParseAndKeepRawInput","property collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::CheckRegionForParsing","predicate collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::ExtractPhoneContext","controller stateless",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::IsPhoneContextValid","predicate collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::BuildNationalNumberForParsing","property collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::ParseHelper","property collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::ExtractPossibleNumber","void-accessor collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::IsPossibleNumber","predicate collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::IsPossibleNumberForType","predicate collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::IsPossibleNumberForString","predicate collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::IsPossibleNumberWithReason","property collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::IsPossibleNumberForTypeWithReason","property collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::TruncateTooLongNumber","predicate collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::GetNumberType","property collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::IsValidNumber","predicate collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::IsValidNumberForRegion","predicate",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::IsNumberGeographical","predicate collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::IsNumberGeographical","predicate",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::SetItalianLeadingZerosForPhoneNumber","controller stateless",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::IsNumberMatchingDesc","predicate controller",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::GetNumberTypeHelper","property collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::GetNationalSignificantNumber","controller stateless",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::GetLengthOfGeographicalAreaCode","property collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::GetLengthOfNationalDestinationCode","property collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::GetCountryMobileToken","void-accessor",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::NormalizeDigitsOnly","void-accessor collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::NormalizeDiallableCharsOnly","void-accessor wrapper",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::IsAlphaNumber","predicate",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::ConvertAlphaCharactersInNumber","void-accessor wrapper",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::Normalize","void-accessor",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::IsViablePhoneNumber","predicate",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::ParsePrefixAsIdd","predicate",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::MaybeStripInternationalPrefixAndNormalize","property collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::MaybeStripNationalPrefixAndCarrierCode","predicate",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::MaybeStripExtension","predicate collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::ExtractCountryCode","property",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::MaybeExtractCountryCode","property collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::IsNumberMatch","controller stateless",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::IsNumberMatchWithTwoStrings","property collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::IsNumberMatchWithOneString","property collaborator",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::GetAsYouTypeFormatter","factory collaborator stateless",
"PhoneNumberUtil","data-provider boundary","PhoneNumberUtil::CanBeInternationallyDialled","predicate collaborator",
"DefaultDeleter<T[]>","boundary degenerate small-class","operator()","collaborator incidental",
"CommandLineMainTest","pure-controller","createMigrationJob_noNumberInputSpecified_expectException","controller",
"CommandLineMainTest","pure-controller","createMigrationJob_numberAndFile_expectException","controller",
"CommandLineMainTest","pure-controller","createFromNumberString_expectSufficientArguments","controller",
"CommandLineMainTest","pure-controller","createFromPath_expectSufficientArguments","controller",
"CommandLineMainTest","pure-controller","createMigrationJob_exportInvalidMigrationsAndCustomRecipe_expectException","controller",
"scoped_ptr","entity boundary","scoped_ptr","constructor",
"scoped_ptr","entity boundary","scoped_ptr","constructor",
"scoped_ptr","entity boundary","scoped_ptr","constructor",
"scoped_ptr","entity boundary","scoped_ptr","copy-constructor",
"scoped_ptr","entity boundary","operator=","get non-void-command collaborator",
"scoped_ptr","entity boundary","reset","void-accessor command collaborator",
"scoped_ptr","entity boundary","operator*","property collaborator",
"scoped_ptr","entity boundary","operator->","property collaborator",
"scoped_ptr","entity boundary","get","property collaborator",
"scoped_ptr","entity boundary","get_deleter","property non-void-command collaborator",
"scoped_ptr","entity boundary","get_deleter","property collaborator",
"scoped_ptr","entity boundary","operatorTestable","unclassified",
"scoped_ptr","entity boundary","operator==","predicate collaborator",
"scoped_ptr","entity boundary","operator!=","predicate collaborator",
"scoped_ptr","entity boundary","swap","command",
"scoped_ptr","entity boundary","release","property non-void-command collaborator",
"ThreadChecker","data-provider small-class","ThreadChecker","constructor",
"ThreadChecker","data-provider small-class","CalledOnValidThread","predicate wrapper",
"ThreadChecker","data-provider small-class","CalledOnValidThread","incidental",
"ColumnTest","pure-controller degenerate","testBooleanColumn","controller stateless",
"ColumnTest","pure-controller degenerate","testStringColumn","controller stateless",
"ColumnTest","pure-controller degenerate","testEnumColumn","controller stateless",
"RegexGeneratorTest","boundary degenerate","testSimple","wrapper stateless",
"RegexGeneratorTest","boundary degenerate","testVariableLength","wrapper stateless",
"RegexGeneratorTest","boundary degenerate","testTailOptimization","wrapper stateless",
"RegexGeneratorTest","boundary degenerate","testDfaFactorization","wrapper stateless",
"RegexGeneratorTest","boundary degenerate","testSubgroupOptimization","controller stateless",
"RegexGeneratorTest","boundary degenerate","testRegression_bug_65250963","wrapper stateless",
"RegexGeneratorTest","boundary degenerate","testRegression_bug_68929642","controller stateless",
"AsYouTypeFormatter","boundary","~AsYouTypeFormatter","destructor",
"AsYouTypeFormatter","boundary","AsYouTypeFormatter","constructor",
"AsYouTypeFormatter","boundary","getMetadataForRegion","get property non-void-command collaborator",
"AsYouTypeFormatter","boundary","maybeCreateNewTemplate","property non-void-command collaborator",
"AsYouTypeFormatter","boundary","getAvailableFormats","command collaborator",
"AsYouTypeFormatter","boundary","narrowDownPossibleFormats","command collaborator",
"AsYouTypeFormatter","boundary","createFormattingTemplate","property non-void-command collaborator",
"AsYouTypeFormatter","boundary","getFormattingTemplate","property non-void-command collaborator",
"AsYouTypeFormatter","boundary","clear","command",
"AsYouTypeFormatter","boundary","inputDigit","get set collaborator",
"AsYouTypeFormatter","boundary","inputDigitAndRememberPosition","get set collaborator",
"AsYouTypeFormatter","boundary","inputDigitWithOptionToRememberPosition","property non-void-command collaborator",
"AsYouTypeFormatter","boundary","attemptToChoosePatternWithPrefixExtracted","property non-void-command collaborator",
"AsYouTypeFormatter","boundary","getExtractedNationalPrefix","get collaborator",
"AsYouTypeFormatter","boundary","ableToExtractLongerNdd","property non-void-command collaborator",
"AsYouTypeFormatter","boundary","isDigitOrLeadingPlusSign","property non-void-command collaborator",
"AsYouTypeFormatter","boundary","attemptToFormatAccruedDigits","property non-void-command collaborator",
"AsYouTypeFormatter","boundary","getRememberedPosition","get property non-void-command",
"AsYouTypeFormatter","boundary","appendNationalNumber","property non-void-command factory collaborator",
"AsYouTypeFormatter","boundary","attemptToChooseFormattingPattern","property non-void-command collaborator",
"AsYouTypeFormatter","boundary","inputAccruedNationalNumber","property non-void-command collaborator",
"AsYouTypeFormatter","boundary","isNanpaNumberWithNationalPrefix","property non-void-command collaborator",
"AsYouTypeFormatter","boundary","removeNationalPrefixFromNationalNumber","property non-void-command collaborator",
"AsYouTypeFormatter","boundary","attemptToExtractIdd","property non-void-command collaborator",
"AsYouTypeFormatter","boundary","attemptToExtractCountryCallingCode","property non-void-command collaborator",
"AsYouTypeFormatter","boundary","normalizeAndAccrueDigitsAndPlusSign","property non-void-command collaborator",
"AsYouTypeFormatter","boundary","inputDigitHelper","property non-void-command collaborator",
"AsYouTypeFormatter","boundary","AsYouTypeFormatter::AsYouTypeFormatter","constructor",
"AsYouTypeFormatter","boundary","AsYouTypeFormatter::GetMetadataForRegion","property collaborator",
"AsYouTypeFormatter","boundary","AsYouTypeFormatter::MaybeCreateNewTemplate","predicate non-void-command",
"AsYouTypeFormatter","boundary","AsYouTypeFormatter::GetAvailableFormats","void-accessor command collaborator",
"AsYouTypeFormatter","boundary","AsYouTypeFormatter::NarrowDownPossibleFormats","void-accessor command collaborator",
"AsYouTypeFormatter","boundary","AsYouTypeFormatter::SetShouldAddSpaceAfterNationalPrefix","set collaborator",
"AsYouTypeFormatter","boundary","AsYouTypeFormatter::CreateFormattingTemplate","predicate non-void-command collaborator",
"AsYouTypeFormatter","boundary","AsYouTypeFormatter::GetFormattingTemplate","void-accessor command collaborator",
"AsYouTypeFormatter","boundary","AsYouTypeFormatter::Clear","command",
"AsYouTypeFormatter","boundary","AsYouTypeFormatter::InputDigit","property non-void-command",
"AsYouTypeFormatter","boundary","AsYouTypeFormatter::InputDigitAndRememberPosition","property non-void-command",
"AsYouTypeFormatter","boundary","AsYouTypeFormatter::InputDigitWithOptionToRememberPosition","void-accessor command",
"AsYouTypeFormatter","boundary","AsYouTypeFormatter::AttemptToChoosePatternWithPrefixExtracted","void-accessor command",
"AsYouTypeFormatter","boundary","AsYouTypeFormatter::GetExtractedNationalPrefix","get",
"AsYouTypeFormatter","boundary","AsYouTypeFormatter::AbleToExtractLongerNdd","predicate non-void-command",
"AsYouTypeFormatter","boundary","AsYouTypeFormatter::AttemptToFormatAccruedDigits","void-accessor command",
"AsYouTypeFormatter","boundary","AsYouTypeFormatter::GetRememberedPosition","property",
"AsYouTypeFormatter","boundary","AsYouTypeFormatter::AppendNationalNumber","void-accessor",
"AsYouTypeFormatter","boundary","AsYouTypeFormatter::AttemptToChooseFormattingPattern","void-accessor command",
"AsYouTypeFormatter","boundary","AsYouTypeFormatter::InputAccruedNationalNumber","void-accessor command",
"AsYouTypeFormatter","boundary","AsYouTypeFormatter::IsNanpaNumberWithNationalPrefix","predicate",
"AsYouTypeFormatter","boundary","AsYouTypeFormatter::RemoveNationalPrefixFromNationalNumber","command collaborator",
"AsYouTypeFormatter","boundary","AsYouTypeFormatter::AttemptToExtractIdd","predicate non-void-command",
"AsYouTypeFormatter","boundary","AsYouTypeFormatter::AttemptToExtractCountryCode","predicate non-void-command",
"AsYouTypeFormatter","boundary","AsYouTypeFormatter::NormalizeAndAccrueDigitsAndPlusSign","property non-void-command",
"AsYouTypeFormatter","boundary","AsYouTypeFormatter::InputDigitHelper","void-accessor command collaborator",
"AsYouTypeFormatter","boundary","AsYouTypeFormatter::ConvertUnicodeStringPosition","controller stateless",
"IcuRegExpInput","data-provider","IcuRegExpInput","constructor",
"IcuRegExpInput","data-provider","~IcuRegExpInput","destructor",
"IcuRegExpInput","data-provider","ToString","property controller",
"IcuRegExpInput","data-provider","Data","property collaborator",
"IcuRegExpInput","data-provider","position","get",
"IcuRegExpInput","data-provider","set_position","set",
"RE2RegExpInput","small-class","RE2RegExpInput","constructor",
"RE2RegExpInput","small-class","ToString","controller stateless",
"RE2RegExpInput","small-class","Data","property collaborator",
"RegExp","boundary degenerate","~RegExp","destructor",
"RegExp","boundary degenerate","Consume","wrapper stateless",
"RegExp","boundary degenerate","Consume","wrapper stateless",
"RegExp","boundary degenerate","Consume","wrapper stateless",
"RegExp","boundary degenerate","Consume","wrapper stateless",
"RegExp","boundary degenerate","Consume","wrapper stateless",
"RegExp","boundary degenerate","Consume","wrapper stateless",
"RegExp","boundary degenerate","Consume","wrapper stateless",
"RegExp","boundary degenerate","FindAndConsume","wrapper stateless",
"RegExp","boundary degenerate","PartialMatch","wrapper stateless",
"RegExp","boundary degenerate","PartialMatch","wrapper stateless",
"RegExp","boundary degenerate","FullMatch","wrapper stateless",
"RegExp","boundary degenerate","FullMatch","wrapper stateless",
"RegExp","boundary degenerate","Replace","wrapper stateless",
"RegExp","boundary degenerate","GlobalReplace","wrapper stateless",
"AnyPathTest","degenerate","testConstants","wrapper stateless",
"AnyPathTest","degenerate","testExtend","controller stateless",
"AnyPathTest","degenerate","testJoin","controller stateless",
"AnyPathTest","degenerate","testMakeOptional","controller stateless",
"AnyPathTest","degenerate","testToString","controller stateless",
"AnyPathTest","degenerate","testOrdering","controller stateless",
"PhoneNumberToTimeZonesMapper","empty","PhoneNumberToTimeZonesMapper","constructor",
"PhoneNumberToTimeZonesMapper","empty","PhoneNumberToTimeZonesMapper","constructor",
"scoped_ptr_impl","entity boundary","scoped_ptr_impl","constructor",
"scoped_ptr_impl","entity boundary","scoped_ptr_impl","constructor",
"scoped_ptr_impl","entity boundary","scoped_ptr_impl","copy-constructor",
"scoped_ptr_impl","entity boundary","TakeState","command collaborator",
"scoped_ptr_impl","entity boundary","~scoped_ptr_impl","destructor",
"scoped_ptr_impl","entity boundary","reset","set collaborator",
"scoped_ptr_impl","entity boundary","get","get collaborator",
"scoped_ptr_impl","entity boundary","get_deleter","get collaborator",
"scoped_ptr_impl","entity boundary","get_deleter","get collaborator",
"scoped_ptr_impl","entity boundary","swap","wrapper",
"scoped_ptr_impl","entity boundary","release","property set collaborator",
"FreeDeleter","boundary degenerate small-class","operator()","wrapper stateless",
"LengthsParser","empty","LengthsParser","constructor",
"GenerateTimeZonesMapData","empty","GenerateTimeZonesMapData","constructor",
"StringPiece","data-provider","StringPiece","constructor",
"StringPiece","data-provider","StringPiece","constructor",
"StringPiece","data-provider","StringPiece","constructor",
"StringPiece","data-provider","StringPiece","constructor",
"StringPiece","data-provider","data","get",
"StringPiece","data-provider","size","get",
"StringPiece","data-provider","length","get",
"StringPiece","data-provider","empty","predicate",
"StringPiece","data-provider","clear","command",
"StringPiece","data-provider","set","command",
"StringPiece","data-provider","set","void-accessor command",
"StringPiece","data-provider","set","command",
"StringPiece","data-provider","operator[]","get",
"StringPiece","data-provider","remove_prefix","command",
"StringPiece","data-provider","remove_suffix","set",
"StringPiece","data-provider","compare","property wrapper",
"StringPiece","data-provider","as_string","property",
"StringPiece","data-provider","starts_with","predicate wrapper",
"StringPiece","data-provider","ends_with","predicate wrapper",
"StringPiece","data-provider","begin","get collaborator",
"StringPiece","data-provider","end","property collaborator",
"StringPiece","data-provider","rbegin","property wrapper",
"StringPiece","data-provider","rend","property wrapper",
"StringPiece","data-provider","max_size","get",
"StringPiece","data-provider","capacity","get",
"StringPiece","data-provider","find_first_of","property",
"StringPiece","data-provider","find_last_of","property",
"StringPiece","data-provider","StringPiece::CopyToString","unclassified",
"StringPiece","data-provider","StringPiece::AppendToString","unclassified",
"StringPiece","data-provider","StringPiece::copy","property wrapper",
"StringPiece","data-provider","StringPiece::find","get property wrapper",
"StringPiece","data-provider","StringPiece::find","get property wrapper",
"StringPiece","data-provider","StringPiece::rfind","get property controller",
"StringPiece","data-provider","StringPiece::rfind","get property wrapper",
"StringPiece","data-provider","StringPiece::find_first_of","get property",
"StringPiece","data-provider","StringPiece::find_first_not_of","get property",
"StringPiece","data-provider","StringPiece::find_first_not_of","get property",
"StringPiece","data-provider","StringPiece::find_last_of","get property",
"StringPiece","data-provider","StringPiece::find_last_not_of","get property",
"StringPiece","data-provider","StringPiece::find_last_not_of","get property wrapper",
"StringPiece","data-provider","StringPiece::substr","property",
"CompilerRegressionTest","pure-controller degenerate small-class","testCompiledBytesEqualExpectedMatcherBytes","controller stateless",
"CompilerRegressionTest","pure-controller degenerate small-class","testExpectedMatcherBytesMatchRanges","controller stateless",
"IcuRegExp","pure-controller degenerate","IcuRegExp","constructor",
"IcuRegExp","pure-controller degenerate","~IcuRegExp","destructor",
"IcuRegExp","pure-controller degenerate","Consume","controller stateless",
"IcuRegExp","pure-controller degenerate","Match","controller stateless",
"IcuRegExp","pure-controller degenerate","Replace","controller stateless",
"ICURegExpFactory","factory degenerate small-class","~ICURegExpFactory","destructor",
"ICURegExpFactory","factory degenerate small-class","ICURegExpFactory::CreateInput","factory collaborator stateless",
"ICURegExpFactory","factory degenerate small-class","ICURegExpFactory::CreateRegExp","factory collaborator stateless",
"PhoneNumberFormatting","empty","PhoneNumberFormatting","constructor",
"AsYouTypeFormatterTest","data-provider","AsYouTypeFormatterTest","constructor",
"AsYouTypeFormatterTest","data-provider","GetCurrentMetadata","get collaborator",
"AsYouTypeFormatterTest","data-provider","GetExtractedNationalPrefix","property",
"AsYouTypeFormatterTest","data-provider","ConvertUnicodeStringPosition","property",
"NullLogger","degenerate small-class","~NullLogger","destructor",
"NullLogger","degenerate small-class","WriteMessage","empty",
"RE2RegExpFactory","factory degenerate small-class","~RE2RegExpFactory","destructor",
"RE2RegExpFactory","factory degenerate small-class","RE2RegExpFactory::CreateInput","factory collaborator stateless",
"RE2RegExpFactory","factory degenerate small-class","RE2RegExpFactory::CreateRegExp","factory collaborator stateless",
"RegExpCache","entity boundary small-class","RegExpCache::RegExpCache","constructor",
"RegExpCache","entity boundary small-class","RegExpCache::~RegExpCache","destructor",
"RegExpCache","entity boundary small-class","RegExpCache::GetRegExp","property non-void-command collaborator",
"ShortNumberInfo","entity boundary","ShortNumberInfo","constructor",
"ShortNumberInfo","entity boundary","getRegionCodesForCountryCode","property non-void-command collaborator",
"ShortNumberInfo","entity boundary","regionDialingFromMatchesNumber","property non-void-command collaborator",
"ShortNumberInfo","entity boundary","getShortNumberMetadataForRegion","property non-void-command collaborator",
"ShortNumberInfo","entity boundary","isPossibleShortNumberForRegion","property non-void-command collaborator",
"ShortNumberInfo","entity boundary","isPossibleShortNumber","property non-void-command collaborator",
"ShortNumberInfo","entity boundary","isValidShortNumberForRegion","property non-void-command collaborator",
"ShortNumberInfo","entity boundary","isValidShortNumber","property non-void-command collaborator",
"ShortNumberInfo","entity boundary","getExpectedCostForRegion","property non-void-command collaborator",
"ShortNumberInfo","entity boundary","getExpectedCost","property non-void-command collaborator",
"ShortNumberInfo","entity boundary","getRegionCodeForShortNumberFromRegionList","property non-void-command collaborator",
"ShortNumberInfo","entity boundary","getExampleShortNumber","property non-void-command collaborator",
"ShortNumberInfo","entity boundary","getExampleShortNumberForCost","property non-void-command collaborator",
"ShortNumberInfo","entity boundary","connectsToEmergencyNumber","property non-void-command collaborator",
"ShortNumberInfo","entity boundary","isEmergencyNumber","property non-void-command collaborator",
"ShortNumberInfo","entity boundary","matchesEmergencyNumberHelper","property non-void-command collaborator",
"ShortNumberInfo","entity boundary","isCarrierSpecific","property non-void-command collaborator",
"ShortNumberInfo","entity boundary","isCarrierSpecificForRegion","property non-void-command collaborator",
"ShortNumberInfo","entity boundary","isSmsServiceForRegion","property non-void-command collaborator",
"ShortNumberInfo","entity boundary","matchesPossibleNumberAndNationalNumber","property non-void-command collaborator",
"ShortNumberInfo","entity boundary","ShortNumberInfo::ShortNumberInfo","constructor",
"ShortNumberInfo","entity boundary","ShortNumberInfo::~ShortNumberInfo","destructor",
"ShortNumberInfo","entity boundary","ShortNumberInfo::GetMetadataForRegion","property collaborator",
"ShortNumberInfo","entity boundary","ShortNumberInfo::RegionDialingFromMatchesNumber","predicate",
"ShortNumberInfo","entity boundary","ShortNumberInfo::IsPossibleShortNumberForRegion","predicate collaborator",
"ShortNumberInfo","entity boundary","ShortNumberInfo::IsPossibleShortNumber","predicate collaborator",
"ShortNumberInfo","entity boundary","ShortNumberInfo::IsValidShortNumberForRegion","predicate collaborator",
"ShortNumberInfo","entity boundary","ShortNumberInfo::IsValidShortNumber","predicate collaborator",
"ShortNumberInfo","entity boundary","ShortNumberInfo::GetExpectedCostForRegion","property collaborator",
"ShortNumberInfo","entity boundary","ShortNumberInfo::GetExpectedCost","property collaborator",
"ShortNumberInfo","entity boundary","ShortNumberInfo::GetRegionCodeForShortNumberFromRegionList","void-accessor collaborator",
"ShortNumberInfo","entity boundary","ShortNumberInfo::GetExampleShortNumber","property collaborator",
"ShortNumberInfo","entity boundary","ShortNumberInfo::GetExampleShortNumberForCost","property collaborator",
"ShortNumberInfo","entity boundary","ShortNumberInfo::ConnectsToEmergencyNumber","predicate",
"ShortNumberInfo","entity boundary","ShortNumberInfo::IsEmergencyNumber","predicate",
"ShortNumberInfo","entity boundary","ShortNumberInfo::MatchesEmergencyNumberHelper","predicate",
"ShortNumberInfo","entity boundary","ShortNumberInfo::IsCarrierSpecific","predicate collaborator",
"ShortNumberInfo","entity boundary","ShortNumberInfo::IsCarrierSpecificForRegion","predicate collaborator",
"ShortNumberInfo","entity boundary","ShortNumberInfo::IsSmsServiceForRegion","predicate collaborator",
"MigrationJob","boundary","MigrationJob","constructor",
"MigrationJob","boundary","getCountryCode","get collaborator",
"MigrationJob","boundary","getRecipesCsvTable","get collaborator",
"MigrationJob","boundary","getRecipesRangeTable","property controller",
"MigrationJob","boundary","getMigrationEntries","property non-void-command collaborator",
"MigrationJob","boundary","getMigrationReportForCountry","property non-void-command factory collaborator",
"MigrationJob","boundary","getMigrationReportForRecipe","property non-void-command collaborator",
"MigrationJob","boundary","migrate","property non-void-command collaborator",
"MigrationJob","boundary","getMigratedValue","controller stateless",
"MigrationJob","boundary","verifyMigratedNumbers","property non-void-command collaborator",
"StringByteSink","small-class","StringByteSink::StringByteSink","constructor",
"StringByteSink","small-class","StringByteSink::~StringByteSink","destructor",
"StringByteSink","small-class","StringByteSink::Append","void-accessor command",
"EdgeWriterTest","boundary degenerate","testSimple","non-void-command collaborator",
"EdgeWriterTest","boundary degenerate","testSequences","wrapper stateless",
