Class Name,Class Stereotype,Method Name,Method Stereotype
"ElsaParser","entity factory controller","varDecl","non-void-command factory collaborator",
"ElsaParser","entity factory controller","localVarDecl","non-void-command factory collaborator",
"ElsaParser","entity factory controller","type","factory wrapper",
"ElsaParser","entity factory controller","expressionMarker","non-void-command factory collaborator",
"ElsaParser","entity factory controller","expressionContent","factory wrapper",
"ElsaParser","entity factory controller","methodCall","non-void-command factory collaborator",
"ElsaParser","entity factory controller","funcCall","non-void-command factory collaborator",
"ElsaParser","entity factory controller","args","non-void-command factory collaborator",
"ElsaParser","entity factory controller","arg","non-void-command factory collaborator",
"ElsaParser","entity factory controller","block","non-void-command factory collaborator",
"ElsaParser","entity factory controller","objectInitializer","non-void-command factory collaborator",
"ElsaParser","entity factory controller","propertyList","non-void-command factory collaborator",
"ElsaParser","entity factory controller","property","non-void-command factory collaborator",
"ElsaParser","entity factory controller","stat","non-void-command factory collaborator",
"ElsaParser","entity factory controller","thenStat","non-void-command factory collaborator",
"ElsaParser","entity factory controller","elseStat","non-void-command factory collaborator",
"ElsaParser","entity factory controller","expr","property non-void-command collaborator",
"ElsaParser","entity factory controller","expr","non-void-command factory collaborator",
"ElsaParser","entity factory controller","exprList","non-void-command factory collaborator",
"ElsaParser","entity factory controller","Sempred","predicate non-void-command",
"ElsaParser","entity factory controller","expr_sempred","wrapper stateless",
"ElsaParser","entity factory controller","get","get collaborator",
"ElsaParser","entity factory controller","get","incidental",
"ElsaParser","entity factory controller","get","get",
"ElsaParser","entity factory controller","get","get",
"WorkflowDefinitionMapper","entity factory controller","WorkflowDefinitionMapper","constructor",
"WorkflowDefinitionMapper","entity factory controller","Map","property non-void-command factory collaborator",
"WorkflowDefinitionMapper","entity factory controller","Map","property non-void-command factory collaborator",
"WorkflowDefinitionMapper","entity factory controller","Map","property non-void-command factory collaborator",
"SumInputsWorkflow","controller small-class","Build","void-accessor controller",
"FlowSwitchCase","empty","FlowSwitchCase","constructor",
"FlowSwitchCase","empty","FlowSwitchCase","constructor",
"FlowSwitchCase","empty","FlowSwitchCase","constructor",
"FlowSwitchCase","empty","FlowSwitchCase","constructor",
"FlowSwitchCase","empty","FlowSwitchCase","constructor",
"FlowSwitchCase","empty","FlowSwitchCase","constructor",
"ParallelJoinCompletesTests","commander boundary small-class","ParallelJoinCompletesTests","constructor",
"ParallelJoinCompletesTests","commander boundary small-class","Test1","non-void-command collaborator",
"ObsoleteConnectionJsonConverter","degenerate small-class","ObsoleteConnectionJsonConverter","constructor",
"ObsoleteConnectionJsonConverter","degenerate small-class","Read","factory wrapper stateless",
"ObsoleteConnectionJsonConverter","degenerate small-class","Write","wrapper stateless",
"MultiDownloadableContentHandler","factory pure-controller degenerate small-class","GetDownloadablesAsync","factory controller stateless",
"MongoAlterationJobStore","empty","MongoAlterationJobStore","constructor",
"IntegerJsonConverter","pure-controller degenerate small-class","Read","controller stateless",
"IntegerJsonConverter","pure-controller degenerate small-class","Write","controller stateless",
"RunMigrationsHostedService","entity boundary small-class","RunMigrationsHostedService","constructor",
"RunMigrationsHostedService","entity boundary small-class","StartAsync","property non-void-command collaborator",
"ElsaEndpointWithMapper<TRequest,TMapper>","boundary degenerate small-class","ConfigurePermissions","wrapper stateless",
"DapperMigrationsFeature","data-class","DapperMigrationsFeature","constructor",
"DapperMigrationsFeature","data-class","UseSqlite","get set",
"DapperMigrationsFeature","data-class","UseSqlServer","get set",
"DapperMigrationsFeature","data-class","Configure","command",
"DapperMigrationsFeature","data-class","ConfigureHostedServices","wrapper stateless",
"MySqlDesignTimeDbContextFactory<TDbContext>","pure-controller degenerate small-class","ConfigureBuilder","controller stateless",
"CompletionCallbackState","empty","CompletionCallbackState","constructor",
"CompletionCallbackState","empty","CompletionCallbackState","constructor",
"WorkflowForTenant1","controller small-class","Build","void-accessor controller",
"ConfigurationEnvironmentsProvider","empty","ConfigurationEnvironmentsProvider","constructor",
"JsonFormatter","empty","JsonFormatter","constructor",
"RunJavaScript","pure-controller small-class","ExecuteAsync","controller",
"NoopDistributedSynchronizationProvider","factory degenerate small-class","CreateLock","factory collaborator stateless",
"TriggerFilter","entity boundary small-class","Apply","property non-void-command collaborator",
"ChangeTokenSignaler","small-class","GetToken","property non-void-command factory collaborator",
"ChangeTokenSignaler","small-class","IChangeToken","empty",
"RuntimeElsaDbContextModelSnapshot","pure-controller degenerate","BuildModel","controller stateless",
"RuntimeElsaDbContextModelSnapshot","pure-controller degenerate","BuildModel","controller stateless",
"RuntimeElsaDbContextModelSnapshot","pure-controller degenerate","BuildModel","controller stateless",
"RuntimeElsaDbContextModelSnapshot","pure-controller degenerate","BuildModel","controller stateless",
"ConfigureJavaScriptEngine","controller","ConfigureJavaScriptEngine","constructor",
"ConfigureJavaScriptEngine","controller","HandleAsync","controller stateless",
"ConfigureJavaScriptEngine","controller","GetTypeDefinitionsAsync","property non-void-command factory collaborator",
"ConfigureJavaScriptEngine","controller","GetFunctionDefinitionsAsync","property non-void-command factory collaborator",
"ConfigureJavaScriptEngine","controller","BuildFunctionDefinitions","property non-void-command collaborator",
"BreakBehavior","degenerate","BreakBehavior","constructor",
"BreakBehavior","degenerate","OnCompleteCompositeAsync","non-void-command collaborator",
"BreakBehavior","degenerate","OnBreak","controller stateless",
"BreakBehavior","degenerate","CancelDescendantsAsync","controller stateless",
"ParameterizedQuery","empty","ParameterizedQuery","constructor",
"TenantResolutionStrategyBase","entity boundary","ITenantResolutionStrategy.ResolveAsync","property non-void-command collaborator",
"TenantResolutionStrategyBase","entity boundary","ResolveAsync","property non-void-command factory collaborator",
"TenantResolutionStrategyBase","entity boundary","Resolve","wrapper stateless",
"HeartbeatWorkflow","boundary degenerate small-class","Build","collaborator incidental",
"HeartbeatWorkflow","boundary degenerate small-class","HeartbeatWorkflow","constructor",
"HeartbeatWorkflow","boundary degenerate small-class","Build","collaborator stateless",
"FlowchartJsonConverter","controller small-class","FlowchartJsonConverter","constructor",
"FlowchartJsonConverter","controller small-class","Read","non-void-command factory collaborator",
"FlowchartJsonConverter","controller small-class","Write","void-accessor controller",
"WorkflowInstanceConfiguration","commander boundary small-class","WorkflowInstanceConfiguration","constructor",
"WorkflowInstanceConfiguration","commander boundary small-class","ConfigureClientSettings","command collaborator",
"WorkflowInstanceConfiguration","commander boundary small-class","ConfigureClientAsync","non-void-command collaborator",
"OutputProxy","empty","OutputProxy","constructor",
"OutputProxy","empty","OutputProxy","constructor",
"OutcomeProxy","commander data-class small-class","OutcomeProxy","constructor",
"OutcomeProxy","commander data-class small-class","Set","set",
"OutcomeProxy","commander data-class small-class","OutcomeProxy","constructor",
"OutcomeProxy","commander data-class small-class","Set","set",
"ExceptionHandlingMiddleware","commander boundary small-class","ExceptionHandlingMiddleware","copy-constructor",
"ExceptionHandlingMiddleware","commander boundary small-class","InvokeAsync","non-void-command collaborator",
"ExceptionHandlingMiddleware","commander boundary small-class","ExceptionHandlingMiddleware","copy-constructor",
"ExceptionHandlingMiddleware","commander boundary small-class","InvokeAsync","non-void-command collaborator",
"InputProxy","empty","InputProxy","constructor",
"InputProxy","empty","InputProxy","constructor",
"AddTextSubWorkflow","empty","AddTextSubWorkflow","constructor",
"HttpClientFileDownloader","empty","HttpClientFileDownloader","constructor",
"LiquidExpressionHandler","entity boundary small-class","LiquidExpressionHandler","constructor",
"LiquidExpressionHandler","entity boundary small-class","EvaluateAsync","property non-void-command collaborator",
"GenerateArgumentAccessors","pure-controller degenerate small-class","HandleAsync","controller stateless",
"CSharpFeature","commander small-class","CSharpFeature","constructor",
"CSharpFeature","commander small-class","Apply","command",
"BulkDeleteWorkflowDefinitionVersionsRequest","empty","BulkDeleteWorkflowDefinitionVersionsRequest","constructor",
"RunCSharp","pure-controller small-class","ExecuteAsync","controller",
"Fork","degenerate","CompleteChildAsync","property non-void-command collaborator",
"Fork","degenerate","RemoveBookmarks","controller stateless",
"Fork","degenerate","OnBreakSignalReceived","controller stateless",
"WriteFileHttpResponse","commander boundary","ExecuteAsync","non-void-command collaborator",
"WriteFileHttpResponse","commander boundary","WriteResponseAsync","non-void-command collaborator",
"WriteFileHttpResponse","commander boundary","SendDownloadablesAsync","non-void-command collaborator",
"WriteFileHttpResponse","commander boundary","SendNoContent","collaborator incidental",
"WriteFileHttpResponse","commander boundary","SendSingleFileAsync","non-void-command collaborator",
"WriteFileHttpResponse","commander boundary","SendMultipleFilesAsync","non-void-command collaborator",
"WriteFileHttpResponse","commander boundary","ComputeHash","controller stateless",
"WriteFileHttpResponse","commander boundary","GenerateZipFileAsync","property non-void-command collaborator",
"WriteFileHttpResponse","commander boundary","TryLoadCachedFileAsync","property non-void-command collaborator",
"WriteFileHttpResponse","commander boundary","GetDownloadCorrelationId","property non-void-command collaborator",
"WriteFileHttpResponse","commander boundary","SendFileStream","set collaborator",
"WriteFileHttpResponse","commander boundary","GetDownloadables","controller stateless",
"WriteFileHttpResponse","commander boundary","GetContentType","controller stateless",
"WriteFileHttpResponse","commander boundary","OnResumeAsync","non-void-command collaborator",
"WorkflowBuilder","entity boundary","WorkflowBuilder","constructor",
"WorkflowBuilder","entity boundary","WithDefinitionId","get set collaborator",
"WorkflowBuilder","entity boundary","WithTenantId","get set collaborator",
"WorkflowBuilder","entity boundary","WithVariable<T>","non-void-command factory collaborator",
"WorkflowBuilder","entity boundary","WithVariable<T>","property non-void-command collaborator",
"WorkflowBuilder","entity boundary","WithVariable<T>","property non-void-command collaborator",
"WorkflowBuilder","entity boundary","WithVariable<T>","get non-void-command collaborator",
"WorkflowBuilder","entity boundary","WithVariable","get non-void-command collaborator",
"WorkflowBuilder","entity boundary","WithVariables","get non-void-command collaborator",
"WorkflowBuilder","entity boundary","WithInput","non-void-command factory collaborator",
"WorkflowBuilder","entity boundary","WithInput","get non-void-command collaborator",
"WorkflowBuilder","entity boundary","WithCustomProperty","get set collaborator",
"WorkflowBuilder","entity boundary","WithActivationStrategyType<T>","get set collaborator",
"WorkflowBuilder","entity boundary","AsReadonly","get set collaborator",
"WorkflowBuilder","entity boundary","AsSystemWorkflow","get set collaborator",
"SendMessage","entity boundary small-class","ExecuteAsync","non-void-command collaborator",
"SendMessage","entity boundary small-class","SerializeMessageBodyAsync","property non-void-command collaborator",
"WorkflowBase<TResult>","empty","WorkflowBase","constructor",
"DefaultStrategy","pure-controller degenerate small-class","ExecuteAsync<TResult>","controller stateless",
"ExecuteAlterationPlanWorkflow","controller small-class","Build","void-accessor controller",
"MemoryStorageDriver","entity boundary","WriteAsync","property set collaborator",
"MemoryStorageDriver","entity boundary","ReadAsync","factory collaborator incidental",
"MemoryStorageDriver","entity boundary","DeleteAsync","property non-void-command collaborator",
"Dial","entity boundary small-class","ExecuteAsync","non-void-command collaborator",
"Dial","entity boundary small-class","DialAsync","property non-void-command collaborator",
"DefaultAlterationJobRunner","empty","DefaultAlterationJobRunner","constructor",
"ResumeWorkflowInstance","commander boundary small-class","ResumeWorkflowInstance","constructor",
"ResumeWorkflowInstance","commander boundary small-class","HandleAsync","non-void-command collaborator",
"LiquidPropertyAccessor","empty","LiquidPropertyAccessor","constructor",
"AlterationsFeature","boundary","AlterationsFeature","constructor",
"AlterationsFeature","boundary","AddAlteration<T,THandler>","get wrapper",
"AlterationsFeature","boundary","Configure","command",
"AlterationsFeature","boundary","Apply","wrapper",
"AdditionalConvertersConfigurator","pure-controller degenerate small-class","AdditionalConvertersConfigurator","constructor",
"AdditionalConvertersConfigurator","pure-controller degenerate small-class","Configure","controller stateless",
"Retry","unclassified","Retry","constructor",
"Retry","unclassified","Configure","command",
"Retry","unclassified","HandleAsync","non-void-command collaborator",
"Retry","unclassified","GetActivityIds","controller stateless",
"Submit","commander small-class","Submit","constructor",
"Submit","commander small-class","Configure","command",
"Submit","commander small-class","HandleAsync","non-void-command collaborator",
"WorkflowDefinitionState","empty","WorkflowDefinitionState","constructor",
"WorkflowDefinitionState","empty","WorkflowDefinitionState","constructor",
"CancelWorkflowsCommand","empty","CancelWorkflowsCommand","constructor",
"CancelWorkflowsCommand","empty","CancelWorkflowsCommand","constructor",
"GenerateWorkflowInputAccessors","pure-controller degenerate small-class","HandleAsync","controller stateless",
"SimpleSuspendedWorkflow","boundary degenerate small-class","Build","collaborator stateless",
"PopulateRegistriesHostedService","commander boundary small-class","PopulateRegistriesHostedService","constructor",
"PopulateRegistriesHostedService","commander boundary small-class","StartAsync","non-void-command collaborator",
"ProtoActorWorkflowClient","empty","ProtoActorWorkflowClient","constructor",
"ScheduleActivityHandler","pure-controller degenerate small-class","HandleAsync","controller stateless",
"RunWorkflowController","boundary degenerate","RunWorkflowController","constructor",
"RunWorkflowController","boundary degenerate","Post","collaborator incidental",
"RunWorkflowController","boundary degenerate","RunWorkflowController","constructor",
"RunWorkflowController","boundary degenerate","Post","collaborator incidental",
"RunWorkflowController","boundary degenerate","RunWorkflowController","constructor",
"RunWorkflowController","boundary degenerate","Post","collaborator incidental",
"RunWorkflowController","boundary degenerate","RunWorkflowController","constructor",
"RunWorkflowController","boundary degenerate","Post","collaborator incidental",
"ParallelProcessingStrategy","pure-controller degenerate small-class","PublishAsync","controller stateless",
"WorkflowValidator","empty","WorkflowValidator","constructor",
"GenerateWorkflowVariableAccessors","pure-controller degenerate small-class","HandleAsync","controller stateless",
"GenerateWorkflowVariableAccessors","pure-controller degenerate small-class","HandleAsync","controller stateless",
"LiquidParser","empty","LiquidParser","constructor",
"WorkflowDefinitionActivityProvider","entity factory controller small-class","WorkflowDefinitionActivityProvider","constructor",
"WorkflowDefinitionActivityProvider","entity factory controller small-class","CreateDescriptor","property non-void-command factory collaborator",
"HelloWorldHttpWorkflow","boundary degenerate","Build","collaborator incidental",
"HelloWorldHttpWorkflow","boundary degenerate","Build","collaborator incidental",
"HelloWorldHttpWorkflow","boundary degenerate","Build","collaborator incidental",
"HelloWorldHttpWorkflow","boundary degenerate","Build","collaborator incidental",
"HelloWorldHttpWorkflow","boundary degenerate","Build","collaborator incidental",
"MemoryWorkflowDefinitionStore","entity boundary small-class","MemoryWorkflowDefinitionStore","constructor",
"MemoryWorkflowDefinitionStore","entity boundary small-class","FindLastVersionAsync","property non-void-command collaborator",
"EFCoreAlterationPlanStore","entity boundary small-class","EFCoreAlterationPlanStore","constructor",
"EFCoreAlterationPlanStore","entity boundary small-class","OnSaveAsync","property non-void-command collaborator",
"EFCoreAlterationPlanStore","entity boundary small-class","OnLoadAsync","property non-void-command collaborator",
"MemoryAlterationPlanStore","empty","MemoryAlterationPlanStore","constructor",
"Fault","commander boundary small-class","Fault","constructor",
"Fault","commander boundary small-class","Execute","command collaborator",
"EnvironmentsFeature","commander small-class","EnvironmentsFeature","constructor",
"EnvironmentsFeature","commander small-class","Configure","command",
"EnvironmentsFeature","commander small-class","Apply","wrapper",
"DispatchWorkflowRequestConsumerDefinition","pure-controller degenerate small-class","DispatchWorkflowRequestConsumerDefinition","constructor",
"DispatchWorkflowRequestConsumerDefinition","pure-controller degenerate small-class","ConfigureConsumer","controller stateless",
"MySqlQuartzDbContext","empty","MySqlQuartzDbContext","copy-constructor",
"MemoryAlterationJobStore","entity boundary small-class","MemoryAlterationJobStore","constructor",
"MemoryAlterationJobStore","entity boundary small-class","FindManyAsync","property non-void-command collaborator",
"HttpBadRequestException","empty","HttpBadRequestException","constructor",
"V3_1","degenerate","Up","empty",
"V3_1","degenerate","Down","empty",
"V3_1","degenerate","Up","wrapper stateless",
"V3_1","degenerate","Down","wrapper stateless",
"V3_1","degenerate","Up","wrapper stateless",
"V3_1","degenerate","Down","wrapper stateless",
"V3_1","degenerate","BuildTargetModel","controller stateless",
"V3_1","degenerate","V3_1","constructor",
"V3_1","degenerate","Up","controller",
"V3_1","degenerate","Down","controller",
"V3_1","degenerate","BuildTargetModel","controller stateless",
"V3_1","degenerate","V3_1","constructor",
"V3_1","degenerate","Up","empty",
"V3_1","degenerate","Down","empty",
"V3_1","degenerate","BuildTargetModel","controller stateless",
"V3_1","degenerate","V3_1","constructor",
"V3_1","degenerate","Up","empty",
"V3_1","degenerate","Down","empty",
"V3_1","degenerate","BuildTargetModel","controller stateless",
"V3_1","degenerate","V3_1","constructor",
"V3_1","degenerate","Up","controller",
"V3_1","degenerate","Down","controller",
"V3_1","degenerate","BuildTargetModel","controller stateless",
"V3_1","degenerate","V3_1","constructor",
"V3_1","degenerate","Up","controller",
"V3_1","degenerate","Down","controller",
"V3_1","degenerate","BuildTargetModel","controller stateless",
"V3_1","degenerate","V3_1","constructor",
"V3_1","degenerate","Up","controller",
"V3_1","degenerate","Down","controller",
"V3_1","degenerate","BuildTargetModel","controller stateless",
"V3_1","degenerate","V3_1","constructor",
"V3_1","degenerate","Up","empty",
"V3_1","degenerate","Down","empty",
"V3_1","degenerate","BuildTargetModel","controller stateless",
"V3_1","degenerate","V3_1","constructor",
"V3_1","degenerate","Up","empty",
"V3_1","degenerate","Down","empty",
"V3_1","degenerate","BuildTargetModel","controller stateless",
"V3_1","degenerate","V3_1","constructor",
"V3_1","degenerate","Up","controller",
"V3_1","degenerate","Down","controller",
"V3_1","degenerate","BuildTargetModel","controller stateless",
"V3_1","degenerate","V3_1","constructor",
"V3_1","degenerate","Up","controller",
"V3_1","degenerate","Down","controller",
"V3_1","degenerate","BuildTargetModel","controller stateless",
"V3_1","degenerate","V3_1","constructor",
"V3_1","degenerate","Up","controller",
"V3_1","degenerate","Down","controller",
"V3_1","degenerate","BuildTargetModel","controller stateless",
"V3_1","degenerate","V3_1","constructor",
"V3_1","degenerate","Up","empty",
"V3_1","degenerate","Down","empty",
"V3_1","degenerate","BuildTargetModel","controller stateless",
"V3_1","degenerate","V3_1","constructor",
"V3_1","degenerate","Up","empty",
"V3_1","degenerate","Down","empty",
"V3_1","degenerate","BuildTargetModel","controller stateless",
"V3_1","degenerate","V3_1","constructor",
"V3_1","degenerate","Up","controller",
"V3_1","degenerate","Down","controller",
"V3_1","degenerate","BuildTargetModel","controller stateless",
"V3_1","degenerate","V3_1","constructor",
"V3_1","degenerate","Up","controller",
"V3_1","degenerate","Down","controller",
"V3_1","degenerate","BuildTargetModel","controller stateless",
"V3_1","degenerate","V3_1","constructor",
"V3_1","degenerate","Up","controller stateless",
"V3_1","degenerate","Down","controller stateless",
"V3_1","degenerate","BuildTargetModel","controller stateless",
"V3_1","degenerate","V3_1","constructor",
"V3_1","degenerate","Up","empty",
"V3_1","degenerate","Down","empty",
"V3_1","degenerate","BuildTargetModel","controller stateless",
"V3_1","degenerate","V3_1","constructor",
"V3_1","degenerate","Up","empty",
"V3_1","degenerate","Down","empty",
"V3_1","degenerate","BuildTargetModel","controller stateless",
"V3_1","degenerate","V3_1","constructor",
"V3_1","degenerate","Up","controller stateless",
"V3_1","degenerate","Down","controller stateless",
"V3_1","degenerate","BuildTargetModel","controller stateless",
"V3_1","degenerate","V3_1","constructor",
"V3_1","degenerate","Up","controller stateless",
"V3_1","degenerate","Down","controller stateless",
"CancelActivityHandler","unclassified","HandleAsync","property non-void-command collaborator",
"CancelActivityHandler","unclassified","CancelAsync","non-void-command collaborator",
"CancelActivityHandler","unclassified","CancelAsync","controller stateless",
"AlterationLog","commander boundary small-class","AlterationLog","constructor",
"AlterationLog","commander boundary small-class","Add","command collaborator",
"MagicWorkflow","pure-controller degenerate small-class","Build","controller stateless",
"Literal","empty","Literal","constructor",
"Globals","empty","Globals","constructor",
"TypeDefinitionDocumentRenderer","entity boundary small-class","Render","property non-void-command collaborator",
"TypeDefinitionDocumentRenderer","entity boundary small-class","Render","collaborator incidental",
"MassTransitWorkflowDispatcherFeature","small-class","MassTransitWorkflowDispatcherFeature","constructor",
"MassTransitWorkflowDispatcherFeature","small-class","Configure","command collaborator",
"MassTransitWorkflowDispatcherFeature","small-class","Apply","controller",
"DapperFeature","boundary small-class","DapperFeature","constructor",
"DapperFeature","boundary small-class","Apply","wrapper",
"ImplicitWorkflowTests","commander boundary small-class","ImplicitWorkflowTests","constructor",
"ImplicitWorkflowTests","commander boundary small-class","Test1","non-void-command collaborator",
"ImplicitWorkflowTests","commander boundary small-class","Test2","non-void-command collaborator",
"WorkflowInstancesFeature","boundary small-class","WorkflowInstancesFeature","constructor",
"WorkflowInstancesFeature","boundary small-class","Apply","wrapper",
"EFCoreIdentityPersistenceFeature","commander small-class","EFCoreIdentityPersistenceFeature","constructor",
"EFCoreIdentityPersistenceFeature","commander small-class","Configure","command",
"EFCoreIdentityPersistenceFeature","commander small-class","Apply","command",
"XunitLogger","pure-controller degenerate small-class","XunitLogger","constructor",
"XunitLogger","pure-controller degenerate small-class","Log<TState>","controller stateless",
"DropInDirectoryMonitorHostedService","unclassified","DropInDirectoryMonitorHostedService","constructor",
"DropInDirectoryMonitorHostedService","unclassified","ExecuteAsync","property wrapper",
"DropInDirectoryMonitorHostedService","unclassified","OnChanged","void-accessor command collaborator",
"DropInDirectoryMonitorHostedService","unclassified","LoadDropInAssemblyAsync","controller",
"WorkflowTriggerEqualityComparer","entity boundary","WorkflowTriggerEqualityComparer","constructor",
"WorkflowTriggerEqualityComparer","entity boundary","Equals","predicate non-void-command collaborator",
"WorkflowTriggerEqualityComparer","entity boundary","GetHashCode","property non-void-command collaborator",
"WorkflowTriggerEqualityComparer","entity boundary","Serialize","property wrapper",
"Result","data-provider boundary data-class small-class","Result","constructor",
"Result","data-provider boundary data-class small-class","OnSuccess","get wrapper",
"Result","data-provider boundary data-class small-class","OnFailure","get wrapper",
"IfThenWorkflow","boundary degenerate small-class","IfThenWorkflow","constructor",
"IfThenWorkflow","boundary degenerate small-class","Build","collaborator incidental",
"CombinedTextWriter","commander boundary small-class","Write","collaborator",
"CombinedTextWriter","commander boundary small-class","Dispose","command collaborator",
"TestHandler","boundary data-class small-class","TestHandler","constructor",
"TestHandler","boundary data-class small-class","HandleAsync","property set collaborator",
"TestHandler","boundary data-class small-class","HandleAsync","property set collaborator",
"HttpWebhookInvoker","empty","HttpWebhookInvoker","copy-constructor",
"TestTenantResolutionStrategy","boundary degenerate small-class","Resolve","wrapper stateless",
"BackgroundWebhookDispatcher","empty","BackgroundWebhookDispatcher","constructor",
"SignalManager","entity boundary","WaitAsync<T>","property non-void-command collaborator",
"SignalManager","entity boundary","WaitAsync","property non-void-command collaborator",
"SignalManager","entity boundary","Trigger","command collaborator",
"SignalManager","entity boundary","GetOrCreate","property non-void-command collaborator",
"PostgreSqlDbConnectionProvider","factory degenerate small-class","PostgreSqlDbConnectionProvider","constructor",
"PostgreSqlDbConnectionProvider","factory degenerate small-class","PostgreSqlDbConnectionProvider","constructor",
"PostgreSqlDbConnectionProvider","factory degenerate small-class","GetConnection","factory wrapper stateless",
"JobQueue","entity boundary small-class","JobQueue","constructor",
"JobQueue","entity boundary small-class","Enqueue","property non-void-command collaborator",
"JobQueue","entity boundary small-class","Cancel","wrapper stateless",
"DefaultMediator","empty","DefaultMediator","constructor",
"SequentialProcessingStrategy","pure-controller degenerate small-class","PublishAsync","controller stateless",
"SqlServerDesignTimeDbContextFactory<TDbContext>","pure-controller degenerate small-class","ConfigureBuilder","controller stateless",
"BackgroundProcessingStrategy","pure-controller degenerate small-class","PublishAsync","controller stateless",
"DropInInstaller","pure-controller small-class","DropInInstaller","constructor",
"DropInInstaller","pure-controller small-class","Install","controller",
"RequestContext","empty","RequestContext","constructor",
"PersistBookmarkMiddleware","commander boundary small-class","PersistBookmarkMiddleware","constructor",
"PersistBookmarkMiddleware","commander boundary small-class","InvokeAsync","non-void-command collaborator",
"RunTask","small-class","ExecuteAsync","non-void-command collaborator",
"RunTask","small-class","ResumeAsync","controller",
"ConnectionComparer","degenerate small-class","Equals","controller stateless",
"ConnectionComparer","degenerate small-class","GetHashCode","wrapper stateless",
"ActivityFlowState","empty","ActivityFlowState","constructor",
"ActivityFlowState","empty","ActivityFlowState","constructor",
"InvokeWebhookHandler","entity boundary small-class","InvokeWebhookHandler","constructor",
"InvokeWebhookHandler","entity boundary small-class","HandleAsync","property non-void-command collaborator",
"FunctionActivityRegistry","small-class","FunctionActivityRegistry","constructor",
"FunctionActivityRegistry","small-class","RegisterFunction","void-accessor command collaborator",
"FunctionActivityRegistry","small-class","SetPropertyValue","controller stateless",
"ObjectProcessor","commander boundary small-class","Execute","command collaborator",
"UrlDownloadableContentHandler","small-class","UrlDownloadableContentHandler","constructor",
"UrlDownloadableContentHandler","small-class","DownloadAsync","property non-void-command factory collaborator",
"UrlDownloadableContentHandler","small-class","GetContentType","incidental",
"NotificationPipelineBuilder","entity boundary small-class","NotificationPipelineBuilder","constructor",
"NotificationPipelineBuilder","entity boundary small-class","Use","get non-void-command collaborator",
"NotificationPipelineBuilder","entity boundary small-class","Build","property non-void-command collaborator",
"SqliteDbConnectionProvider","factory degenerate small-class","SqliteDbConnectionProvider","constructor",
"SqliteDbConnectionProvider","factory degenerate small-class","SqliteDbConnectionProvider","constructor",
"SqliteDbConnectionProvider","factory degenerate small-class","SqliteDbConnectionProvider","constructor",
"SqliteDbConnectionProvider","factory degenerate small-class","GetConnection","factory wrapper stateless",
"CustomerWorkflowContextProvider","entity boundary small-class","CustomerWorkflowContextProvider","constructor",
"CustomerWorkflowContextProvider","entity boundary small-class","LoadAsync","property non-void-command collaborator",
"CustomerWorkflowContextProvider","entity boundary small-class","SaveAsync","non-void-command collaborator",
"DispatchAlterationJobs","commander boundary data-class small-class","ExecuteAsync","set collaborator",
"NotificationLoggingMiddleware","boundary degenerate small-class","InvokeAsync","wrapper stateless",
"NotificationHandlerInvokerMiddleware","commander boundary small-class","NotificationHandlerInvokerMiddleware","copy-constructor",
"NotificationHandlerInvokerMiddleware","commander boundary small-class","InvokeAsync","non-void-command collaborator",
"MessageReceived","boundary","ExecuteAsync","non-void-command collaborator",
"MessageReceived","boundary","Resume","non-void-command collaborator",
"MessageReceived","boundary","SetResultAsync","non-void-command collaborator",
"MessageReceived","boundary","GetStimulus","property factory controller",
"MessageReceived","boundary","ExecuteAsync","non-void-command collaborator",
"MessageReceived","boundary","GetBookmarkPayload","property factory collaborator",
"DispatchWorkflowInstanceRequest","empty","DispatchWorkflowInstanceRequest","constructor",
"DispatchWorkflowInstanceRequest","empty","DispatchWorkflowInstanceRequest","constructor",
"UpdateRouteTableHostedService","commander boundary small-class","UpdateRouteTableHostedService","constructor",
"UpdateRouteTableHostedService","commander boundary small-class","ExecuteAsync","non-void-command collaborator",
"DefaultRuntimeTests","commander boundary small-class","DefaultRuntimeTests","constructor",
"DefaultRuntimeTests","commander boundary small-class","SuspendedCancelTest","non-void-command collaborator",
"FaultStrategy","pure-controller degenerate small-class","HandleIncident","controller stateless",
"ConnectionJsonConverter","degenerate small-class","ConnectionJsonConverter","constructor",
"ConnectionJsonConverter","degenerate small-class","Read","factory controller stateless",
"ConnectionJsonConverter","degenerate small-class","Write","wrapper stateless",
"Module","boundary","Module","constructor",
"Module","boundary","HasFeature<T>","predicate non-void-command",
"Module","boundary","HasFeature","predicate non-void-command collaborator",
"Module","boundary","ConfigureHostedService<T>","property non-void-command collaborator",
"Module","boundary","ConfigureHostedService","get non-void-command collaborator",
"Module","boundary","Apply","command collaborator",
"Module","boundary","ExcludeFeaturesWithMissingDependencies","property non-void-command collaborator",
"Module","boundary","ConfigureFeature","command collaborator",
"Module","boundary","GetOrCreateFeature","property wrapper",
"Module","boundary","GetFeatureTypes","property non-void-command collaborator",
"Module","boundary","GetDependencyTypes","controller stateless",
"PersistentVariablesMiddleware","commander boundary small-class","PersistentVariablesMiddleware","constructor",
"PersistentVariablesMiddleware","commander boundary small-class","InvokeAsync","non-void-command collaborator",
"CustomDbContextOptionsExtensionInfo","degenerate","CustomDbContextOptionsExtensionInfo","constructor",
"CustomDbContextOptionsExtensionInfo","degenerate","GetServiceProviderHashCode","incidental",
