Class Name,Class Stereotype,Method Name,Method Stereotype
"DapperMigrationsFeature","unclassified","UseSqlServer","property set",
"DapperMigrationsFeature","unclassified","Configure","command",
"DapperMigrationsFeature","unclassified","ConfigureHostedServices","wrapper stateless",
"MySqlDesignTimeDbContextFactory<TDbContext>","pure-controller degenerate small-class","ConfigureBuilder","controller stateless",
"CompletionCallbackState","empty","CompletionCallbackState","constructor",
"WorkflowForTenant1","controller small-class","Build","void-accessor controller",
"ConfigurationEnvironmentsProvider","empty","ConfigurationEnvironmentsProvider","constructor",
"JsonFormatter","empty","JsonFormatter","constructor",
"RunJavaScript","pure-controller small-class","ExecuteAsync","controller",
"NoopDistributedSynchronizationProvider","factory degenerate small-class","CreateLock","factory wrapper stateless",
"TriggerFilter","entity boundary small-class","Apply","property non-void-command collaborator",
"ChangeTokenSignaler","small-class","GetToken","property non-void-command factory collaborator",
"ChangeTokenSignaler","small-class","IChangeToken","empty",
"RuntimeElsaDbContextModelSnapshot","pure-controller degenerate small-class","BuildModel","controller stateless",
"ConfigureJavaScriptEngine","controller","ConfigureJavaScriptEngine","constructor",
"ConfigureJavaScriptEngine","controller","HandleAsync","controller stateless",
"ConfigureJavaScriptEngine","controller","GetTypeDefinitionsAsync","property non-void-command factory collaborator",
"ConfigureJavaScriptEngine","controller","GetFunctionDefinitionsAsync","property non-void-command factory collaborator",
"ConfigureJavaScriptEngine","controller","BuildFunctionDefinitions","property non-void-command collaborator",
"BreakBehavior","degenerate","BreakBehavior","constructor",
"BreakBehavior","degenerate","OnCompleteCompositeAsync","non-void-command collaborator",
"BreakBehavior","degenerate","OnBreak","controller stateless",
"BreakBehavior","degenerate","CancelDescendantsAsync","controller stateless",
"ParameterizedQuery","empty","ParameterizedQuery","constructor",
"TenantResolutionStrategyBase","entity boundary","ITenantResolutionStrategy.ResolveAsync","property non-void-command collaborator",
"TenantResolutionStrategyBase","entity boundary","ResolveAsync","property non-void-command factory collaborator",
"TenantResolutionStrategyBase","entity boundary","Resolve","wrapper stateless",
"HeartbeatWorkflow","boundary degenerate small-class","Build","collaborator incidental",
"FlowchartJsonConverter","controller small-class","FlowchartJsonConverter","constructor",
"FlowchartJsonConverter","controller small-class","Read","property non-void-command factory collaborator",
"FlowchartJsonConverter","controller small-class","Write","controller",
"WorkflowInstanceConfiguration","commander boundary small-class","WorkflowInstanceConfiguration","constructor",
"WorkflowInstanceConfiguration","commander boundary small-class","ConfigureClientSettings","command collaborator",
"WorkflowInstanceConfiguration","commander boundary small-class","ConfigureClientAsync","non-void-command collaborator",
"OutputProxy","empty","OutputProxy","constructor",
"OutcomeProxy","commander data-class small-class","OutcomeProxy","constructor",
"OutcomeProxy","commander data-class small-class","Set","set",
"ExceptionHandlingMiddleware","commander boundary small-class","ExceptionHandlingMiddleware","copy-constructor",
"ExceptionHandlingMiddleware","commander boundary small-class","InvokeAsync","non-void-command collaborator",
"InputProxy","empty","InputProxy","constructor",
"AddTextSubWorkflow","empty","AddTextSubWorkflow","constructor",
"HttpClientFileDownloader","empty","HttpClientFileDownloader","constructor",
"LiquidExpressionHandler","entity boundary small-class","LiquidExpressionHandler","constructor",
"LiquidExpressionHandler","entity boundary small-class","EvaluateAsync","property non-void-command collaborator",
"GenerateArgumentAccessors","pure-controller degenerate small-class","HandleAsync","controller stateless",
"CSharpFeature","commander small-class","CSharpFeature","constructor",
"CSharpFeature","commander small-class","Apply","command",
"BulkDeleteWorkflowDefinitionVersionsRequest","empty","BulkDeleteWorkflowDefinitionVersionsRequest","constructor",
"RunCSharp","pure-controller small-class","ExecuteAsync","controller",
"Fork","degenerate","CompleteChildAsync","property non-void-command collaborator",
"Fork","degenerate","RemoveBookmarks","controller stateless",
"Fork","degenerate","OnBreakSignalReceived","controller stateless",
"WriteFileHttpResponse","commander boundary","ExecuteAsync","non-void-command collaborator",
"WriteFileHttpResponse","commander boundary","WriteResponseAsync","non-void-command collaborator",
"WriteFileHttpResponse","commander boundary","SendDownloadablesAsync","non-void-command collaborator",
"WriteFileHttpResponse","commander boundary","SendNoContent","collaborator incidental",
"WriteFileHttpResponse","commander boundary","SendSingleFileAsync","non-void-command collaborator",
"WriteFileHttpResponse","commander boundary","SendMultipleFilesAsync","non-void-command collaborator",
"WriteFileHttpResponse","commander boundary","ComputeHash","controller stateless",
"WriteFileHttpResponse","commander boundary","GenerateZipFileAsync","property non-void-command collaborator",
"WriteFileHttpResponse","commander boundary","TryLoadCachedFileAsync","property non-void-command collaborator",
"WriteFileHttpResponse","commander boundary","GetDownloadCorrelationId","property non-void-command collaborator",
"WriteFileHttpResponse","commander boundary","SendFileStream","set collaborator",
"WriteFileHttpResponse","commander boundary","GetDownloadables","controller stateless",
"WriteFileHttpResponse","commander boundary","GetContentType","controller stateless",
"WriteFileHttpResponse","commander boundary","OnResumeAsync","non-void-command collaborator",
"WorkflowBuilder","entity boundary","WorkflowBuilder","constructor",
"WorkflowBuilder","entity boundary","WithDefinitionId","property set collaborator",
"WorkflowBuilder","entity boundary","WithTenantId","property set collaborator",
"WorkflowBuilder","entity boundary","WithVariable<T>","property non-void-command factory collaborator",
"WorkflowBuilder","entity boundary","WithVariable<T>","property non-void-command collaborator",
"WorkflowBuilder","entity boundary","WithVariable<T>","property non-void-command collaborator",
"WorkflowBuilder","entity boundary","WithVariable<T>","property non-void-command collaborator",
"WorkflowBuilder","entity boundary","WithVariable","property non-void-command collaborator",
"WorkflowBuilder","entity boundary","WithVariables","property non-void-command collaborator",
"WorkflowBuilder","entity boundary","WithInput","property non-void-command factory collaborator",
"WorkflowBuilder","entity boundary","WithInput","property non-void-command collaborator",
"WorkflowBuilder","entity boundary","WithCustomProperty","property set collaborator",
"WorkflowBuilder","entity boundary","WithActivationStrategyType<T>","property set collaborator",
"WorkflowBuilder","entity boundary","AsReadonly","property set collaborator",
"WorkflowBuilder","entity boundary","AsSystemWorkflow","property set collaborator",
"SendMessage","entity boundary small-class","ExecuteAsync","non-void-command collaborator",
"SendMessage","entity boundary small-class","SerializeMessageBodyAsync","property non-void-command collaborator",
"WorkflowBase<TResult>","empty","WorkflowBase","constructor",
"DefaultStrategy","pure-controller degenerate small-class","ExecuteAsync<TResult>","controller stateless",
"ExecuteAlterationPlanWorkflow","controller small-class","Build","void-accessor controller",
"MemoryStorageDriver","entity boundary","WriteAsync","property set collaborator",
"MemoryStorageDriver","entity boundary","ReadAsync","factory collaborator incidental",
"MemoryStorageDriver","entity boundary","DeleteAsync","property non-void-command collaborator",
"Dial","entity boundary small-class","ExecuteAsync","non-void-command collaborator",
"Dial","entity boundary small-class","DialAsync","property non-void-command collaborator",
"DefaultAlterationJobRunner","empty","DefaultAlterationJobRunner","constructor",
"ResumeWorkflowInstance","commander boundary small-class","ResumeWorkflowInstance","constructor",
"ResumeWorkflowInstance","commander boundary small-class","HandleAsync","non-void-command collaborator",
"LiquidPropertyAccessor","empty","LiquidPropertyAccessor","constructor",
"AlterationsFeature","commander boundary","AlterationsFeature","constructor",
"AlterationsFeature","commander boundary","AddAlteration<T,THandler>","wrapper stateless",
"AlterationsFeature","commander boundary","Configure","command",
"AlterationsFeature","commander boundary","Apply","wrapper",
"AdditionalConvertersConfigurator","pure-controller degenerate small-class","AdditionalConvertersConfigurator","constructor",
"AdditionalConvertersConfigurator","pure-controller degenerate small-class","Configure","controller stateless",
"Retry","degenerate","Retry","constructor",
"Retry","degenerate","Configure","wrapper stateless",
"Retry","degenerate","HandleAsync","non-void-command collaborator",
"Retry","degenerate","GetActivityIds","controller stateless",
"Submit","commander boundary small-class","Submit","constructor",
"Submit","commander boundary small-class","Configure","wrapper stateless",
"Submit","commander boundary small-class","HandleAsync","non-void-command collaborator",
"WorkflowDefinitionState","empty","WorkflowDefinitionState","constructor",
"WorkflowDefinitionState","empty","WorkflowDefinitionState","constructor",
"CancelWorkflowsCommand","empty","CancelWorkflowsCommand","constructor",
"CancelWorkflowsCommand","empty","CancelWorkflowsCommand","constructor",
"GenerateWorkflowInputAccessors","pure-controller degenerate small-class","HandleAsync","controller stateless",
"SimpleSuspendedWorkflow","boundary degenerate small-class","Build","wrapper stateless",
"PopulateRegistriesHostedService","commander boundary small-class","PopulateRegistriesHostedService","constructor",
"PopulateRegistriesHostedService","commander boundary small-class","StartAsync","non-void-command collaborator",
"ProtoActorWorkflowClient","empty","ProtoActorWorkflowClient","constructor",
"ScheduleActivityHandler","pure-controller degenerate small-class","HandleAsync","controller stateless",
"RunWorkflowController","boundary degenerate small-class","RunWorkflowController","constructor",
"RunWorkflowController","boundary degenerate small-class","Post","collaborator incidental",
"ParallelProcessingStrategy","pure-controller degenerate small-class","PublishAsync","controller stateless",
"WorkflowValidator","empty","WorkflowValidator","constructor",
"GenerateWorkflowVariableAccessors","pure-controller degenerate small-class","HandleAsync","controller stateless",
"LiquidParser","empty","LiquidParser","constructor",
"WorkflowDefinitionActivityProvider","entity factory controller small-class","WorkflowDefinitionActivityProvider","constructor",
"WorkflowDefinitionActivityProvider","entity factory controller small-class","CreateDescriptor","property non-void-command factory collaborator",
"HelloWorldHttpWorkflow","boundary degenerate small-class","Build","collaborator incidental",
"MemoryWorkflowDefinitionStore","entity boundary small-class","MemoryWorkflowDefinitionStore","constructor",
"MemoryWorkflowDefinitionStore","entity boundary small-class","FindLastVersionAsync","property non-void-command collaborator",
"EFCoreAlterationPlanStore","entity boundary small-class","EFCoreAlterationPlanStore","constructor",
"EFCoreAlterationPlanStore","entity boundary small-class","OnSaveAsync","property non-void-command collaborator",
"EFCoreAlterationPlanStore","entity boundary small-class","OnLoadAsync","property non-void-command collaborator",
"MemoryAlterationPlanStore","empty","MemoryAlterationPlanStore","constructor",
"Fault","commander boundary small-class","Fault","constructor",
"Fault","commander boundary small-class","Execute","command collaborator",
"EnvironmentsFeature","commander small-class","EnvironmentsFeature","constructor",
"EnvironmentsFeature","commander small-class","Configure","command",
"EnvironmentsFeature","commander small-class","Apply","wrapper",
"DispatchWorkflowRequestConsumerDefinition","pure-controller degenerate small-class","DispatchWorkflowRequestConsumerDefinition","constructor",
"DispatchWorkflowRequestConsumerDefinition","pure-controller degenerate small-class","ConfigureConsumer","controller stateless",
"MySqlQuartzDbContext","empty","MySqlQuartzDbContext","copy-constructor",
"MemoryAlterationJobStore","entity boundary small-class","MemoryAlterationJobStore","constructor",
"MemoryAlterationJobStore","entity boundary small-class","FindManyAsync","property non-void-command collaborator",
"HttpBadRequestException","empty","HttpBadRequestException","constructor",
"V3_1","degenerate small-class","Up","empty",
"V3_1","degenerate small-class","Down","empty",
"CancelActivityHandler","unclassified","HandleAsync","property non-void-command collaborator",
"CancelActivityHandler","unclassified","CancelAsync","non-void-command collaborator",
"CancelActivityHandler","unclassified","CancelAsync","controller stateless",
"AlterationLog","commander boundary small-class","AlterationLog","constructor",
"AlterationLog","commander boundary small-class","Add","command collaborator",
"MagicWorkflow","pure-controller degenerate small-class","Build","controller stateless",
"Literal","empty","Literal","constructor",
"Globals","empty","Globals","constructor",
"TypeDefinitionDocumentRenderer","entity boundary small-class","Render","property non-void-command collaborator",
"TypeDefinitionDocumentRenderer","entity boundary small-class","Render","collaborator incidental",
"MassTransitWorkflowDispatcherFeature","small-class","MassTransitWorkflowDispatcherFeature","constructor",
"MassTransitWorkflowDispatcherFeature","small-class","Configure","command collaborator",
"MassTransitWorkflowDispatcherFeature","small-class","Apply","controller",
"DapperFeature","boundary small-class","DapperFeature","constructor",
"DapperFeature","boundary small-class","Apply","wrapper",
"ImplicitWorkflowTests","commander boundary small-class","ImplicitWorkflowTests","constructor",
"ImplicitWorkflowTests","commander boundary small-class","Test1","non-void-command collaborator",
"ImplicitWorkflowTests","commander boundary small-class","Test2","non-void-command collaborator",
"WorkflowInstancesFeature","boundary small-class","WorkflowInstancesFeature","constructor",
"WorkflowInstancesFeature","boundary small-class","Apply","wrapper",
"EFCoreIdentityPersistenceFeature","commander small-class","EFCoreIdentityPersistenceFeature","constructor",
"EFCoreIdentityPersistenceFeature","commander small-class","Configure","command",
"EFCoreIdentityPersistenceFeature","commander small-class","Apply","command",
"XunitLogger","pure-controller degenerate small-class","XunitLogger","constructor",
"XunitLogger","pure-controller degenerate small-class","Log<TState>","controller stateless",
"DropInDirectoryMonitorHostedService","unclassified","DropInDirectoryMonitorHostedService","constructor",
"DropInDirectoryMonitorHostedService","unclassified","ExecuteAsync","property wrapper",
"DropInDirectoryMonitorHostedService","unclassified","OnChanged","command collaborator",
"DropInDirectoryMonitorHostedService","unclassified","LoadDropInAssemblyAsync","controller",
"WorkflowTriggerEqualityComparer","entity boundary","WorkflowTriggerEqualityComparer","constructor",
"WorkflowTriggerEqualityComparer","entity boundary","Equals","predicate non-void-command collaborator",
"WorkflowTriggerEqualityComparer","entity boundary","GetHashCode","property non-void-command collaborator",
"WorkflowTriggerEqualityComparer","entity boundary","Serialize","property wrapper",
"Result","data-provider boundary small-class","Result","constructor",
"Result","data-provider boundary small-class","OnSuccess","property wrapper",
"Result","data-provider boundary small-class","OnFailure","property wrapper",
"IfThenWorkflow","boundary degenerate small-class","IfThenWorkflow","constructor",
"IfThenWorkflow","boundary degenerate small-class","Build","collaborator incidental",
"CombinedTextWriter","commander boundary small-class","Write","collaborator",
"CombinedTextWriter","commander boundary small-class","Dispose","command collaborator",
"TestHandler","boundary data-class small-class","TestHandler","constructor",
"TestHandler","boundary data-class small-class","HandleAsync","property set collaborator",
"TestHandler","boundary data-class small-class","HandleAsync","property set collaborator",
"HttpWebhookInvoker","empty","HttpWebhookInvoker","copy-constructor",
"TestTenantResolutionStrategy","boundary degenerate small-class","Resolve","wrapper stateless",
"BackgroundWebhookDispatcher","empty","BackgroundWebhookDispatcher","constructor",
"SignalManager","entity boundary","WaitAsync<T>","property non-void-command collaborator",
"SignalManager","entity boundary","WaitAsync","property non-void-command collaborator",
"SignalManager","entity boundary","Trigger","command collaborator",
"SignalManager","entity boundary","GetOrCreate","property non-void-command collaborator",
"PostgreSqlDbConnectionProvider","factory degenerate small-class","PostgreSqlDbConnectionProvider","constructor",
"PostgreSqlDbConnectionProvider","factory degenerate small-class","PostgreSqlDbConnectionProvider","constructor",
"PostgreSqlDbConnectionProvider","factory degenerate small-class","GetConnection","factory wrapper stateless",
"JobQueue","entity boundary small-class","JobQueue","constructor",
"JobQueue","entity boundary small-class","Enqueue","property non-void-command collaborator",
"JobQueue","entity boundary small-class","Cancel","wrapper stateless",
"DefaultMediator","empty","DefaultMediator","constructor",
"SequentialProcessingStrategy","pure-controller degenerate small-class","PublishAsync","controller stateless",
"SqlServerDesignTimeDbContextFactory<TDbContext>","pure-controller degenerate small-class","ConfigureBuilder","controller stateless",
"BackgroundProcessingStrategy","pure-controller degenerate small-class","PublishAsync","controller stateless",
"DropInInstaller","pure-controller small-class","DropInInstaller","constructor",
"DropInInstaller","pure-controller small-class","Install","controller",
"RequestContext","empty","RequestContext","constructor",
"PersistBookmarkMiddleware","commander boundary small-class","PersistBookmarkMiddleware","constructor",
"PersistBookmarkMiddleware","commander boundary small-class","InvokeAsync","non-void-command collaborator",
"RunTask","small-class","ExecuteAsync","non-void-command collaborator",
"RunTask","small-class","ResumeAsync","controller",
"ConnectionComparer","degenerate small-class","Equals","controller stateless",
"ConnectionComparer","degenerate small-class","GetHashCode","wrapper stateless",
"ActivityFlowState","empty","ActivityFlowState","constructor",
"ActivityFlowState","empty","ActivityFlowState","constructor",
"InvokeWebhookHandler","entity boundary small-class","InvokeWebhookHandler","constructor",
"InvokeWebhookHandler","entity boundary small-class","HandleAsync","property non-void-command collaborator",
"FunctionActivityRegistry","small-class","FunctionActivityRegistry","constructor",
"FunctionActivityRegistry","small-class","RegisterFunction","command collaborator",
"FunctionActivityRegistry","small-class","SetPropertyValue","controller stateless",
"ObjectProcessor","commander boundary small-class","Execute","command collaborator",
"UrlDownloadableContentHandler","small-class","UrlDownloadableContentHandler","constructor",
"UrlDownloadableContentHandler","small-class","DownloadAsync","property non-void-command factory collaborator",
"UrlDownloadableContentHandler","small-class","GetContentType","incidental",
"NotificationPipelineBuilder","entity boundary small-class","NotificationPipelineBuilder","constructor",
"NotificationPipelineBuilder","entity boundary small-class","Use","property non-void-command collaborator",
"NotificationPipelineBuilder","entity boundary small-class","Build","property non-void-command collaborator",
"SqliteDbConnectionProvider","factory degenerate small-class","SqliteDbConnectionProvider","constructor",
"SqliteDbConnectionProvider","factory degenerate small-class","SqliteDbConnectionProvider","constructor",
"SqliteDbConnectionProvider","factory degenerate small-class","SqliteDbConnectionProvider","constructor",
"SqliteDbConnectionProvider","factory degenerate small-class","GetConnection","factory wrapper stateless",
"CustomerWorkflowContextProvider","entity boundary small-class","CustomerWorkflowContextProvider","constructor",
"CustomerWorkflowContextProvider","entity boundary small-class","LoadAsync","property non-void-command collaborator",
"CustomerWorkflowContextProvider","entity boundary small-class","SaveAsync","non-void-command collaborator",
"DispatchAlterationJobs","commander boundary data-class small-class","ExecuteAsync","set collaborator",
"NotificationLoggingMiddleware","boundary degenerate small-class","InvokeAsync","wrapper stateless",
"NotificationHandlerInvokerMiddleware","commander boundary small-class","NotificationHandlerInvokerMiddleware","copy-constructor",
"NotificationHandlerInvokerMiddleware","commander boundary small-class","InvokeAsync","non-void-command collaborator",
"MessageReceived","boundary","ExecuteAsync","non-void-command collaborator",
"MessageReceived","boundary","Resume","non-void-command collaborator",
"MessageReceived","boundary","SetResultAsync","non-void-command collaborator",
"MessageReceived","boundary","GetStimulus","property factory controller",
"DispatchWorkflowInstanceRequest","empty","DispatchWorkflowInstanceRequest","constructor",
"DispatchWorkflowInstanceRequest","empty","DispatchWorkflowInstanceRequest","constructor",
"UpdateRouteTableHostedService","commander boundary small-class","UpdateRouteTableHostedService","constructor",
"UpdateRouteTableHostedService","commander boundary small-class","ExecuteAsync","non-void-command collaborator",
"DefaultRuntimeTests","commander boundary small-class","DefaultRuntimeTests","constructor",
"DefaultRuntimeTests","commander boundary small-class","SuspendedCancelTest","non-void-command collaborator",
"FaultStrategy","pure-controller degenerate small-class","HandleIncident","controller stateless",
"ConnectionJsonConverter","degenerate small-class","ConnectionJsonConverter","constructor",
"ConnectionJsonConverter","degenerate small-class","Read","factory controller stateless",
"ConnectionJsonConverter","degenerate small-class","Write","wrapper stateless",
"Module","boundary","Module","constructor",
"Module","boundary","HasFeature<T>","predicate non-void-command",
"Module","boundary","HasFeature","predicate non-void-command collaborator",
"Module","boundary","ConfigureHostedService<T>","property non-void-command collaborator",
"Module","boundary","ConfigureHostedService","property non-void-command collaborator",
"Module","boundary","Apply","command collaborator",
"Module","boundary","ExcludeFeaturesWithMissingDependencies","property non-void-command collaborator",
"Module","boundary","ConfigureFeature","collaborator",
"Module","boundary","GetOrCreateFeature","property wrapper",
"Module","boundary","GetFeatureTypes","property non-void-command collaborator",
"Module","boundary","GetDependencyTypes","controller stateless",
"PersistentVariablesMiddleware","commander boundary small-class","PersistentVariablesMiddleware","constructor",
"PersistentVariablesMiddleware","commander boundary small-class","InvokeAsync","non-void-command collaborator",
"CustomDbContextOptionsExtensionInfo","degenerate","CustomDbContextOptionsExtensionInfo","constructor",
"CustomDbContextOptionsExtensionInfo","degenerate","GetServiceProviderHashCode","incidental",
"CustomDbContextOptionsExtensionInfo","degenerate","PopulateDebugInfo","empty",
"CustomDbContextOptionsExtensionInfo","degenerate","ShouldUseSameServiceProvider","collaborator incidental",
"ExpressionDescriptor","empty","ExpressionDescriptor","constructor",
"ExpressionDescriptor","empty","ExpressionDescriptor","constructor",
"FunctionDefinitionProvider","degenerate","GetFunctionDefinitionsAsync","property non-void-command factory collaborator",
"FunctionDefinitionProvider","degenerate","GetFunctionDefinitions","collaborator incidental",
"FunctionDefinitionProvider","degenerate","CreateFunctionDefinition","controller stateless",
"ParentWorkflow","pure-controller degenerate small-class","Build","controller stateless",
"StopRecording","pure-controller degenerate small-class","ExecuteAsync","controller stateless",
"PolymorphicObjectConverter","controller small-class","PolymorphicObjectConverter","constructor",
"PolymorphicObjectConverter","controller small-class","Read","property controller",
"PolymorphicObjectConverter","controller small-class","Write","controller",
"ApiKeyHttpMessageHandler","entity boundary small-class","ApiKeyHttpMessageHandler","constructor",
"ApiKeyHttpMessageHandler","entity boundary small-class","SendAsync","property non-void-command collaborator",
"WorkflowDefinitionProps","empty","WorkflowDefinitionProps","constructor",
"WorkflowDefinitionProps","empty","WorkflowDefinitionProps","constructor",
"ElsaFeature","commander small-class","ElsaFeature","constructor",
"ElsaFeature","commander small-class","Configure","command",
"BackgroundEventPublisherHostedService","commander boundary small-class","BackgroundEventPublisherHostedService","copy-constructor",
"BackgroundEventPublisherHostedService","commander boundary small-class","ExecuteAsync","non-void-command collaborator",
"BackgroundEventPublisherHostedService","commander boundary small-class","ReadOutputAsync","non-void-command collaborator",
"OrderFoodTaskHandler","commander boundary small-class","OrderFoodTaskHandler","constructor",
"OrderFoodTaskHandler","commander boundary small-class","HandleAsync","non-void-command collaborator",
"ElsaParserBaseVisitor<Result>","boundary degenerate","VisitProgram","wrapper stateless",
"ElsaParserBaseVisitor<Result>","boundary degenerate","VisitObject","wrapper stateless",
"ElsaParserBaseVisitor<Result>","boundary degenerate","VisitNewObject","wrapper stateless",
"ElsaParserBaseVisitor<Result>","boundary degenerate","VisitVarDecl","wrapper stateless",
"ElsaParserBaseVisitor<Result>","boundary degenerate","VisitLocalVarDecl","wrapper stateless",
"ElsaParserBaseVisitor<Result>","boundary degenerate","VisitType","wrapper stateless",
"ElsaParserBaseVisitor<Result>","boundary degenerate","VisitExpressionMarker","wrapper stateless",
"ElsaParserBaseVisitor<Result>","boundary degenerate","VisitExpressionContent","wrapper stateless",
"ElsaParserBaseVisitor<Result>","boundary degenerate","VisitMethodCall","wrapper stateless",
"ElsaParserBaseVisitor<Result>","boundary degenerate","VisitFuncCall","wrapper stateless",
"ElsaParserBaseVisitor<Result>","boundary degenerate","VisitArgs","wrapper stateless",
"ElsaParserBaseVisitor<Result>","boundary degenerate","VisitArg","wrapper stateless",
"ElsaParserBaseVisitor<Result>","boundary degenerate","VisitBlock","wrapper stateless",
"ElsaParserBaseVisitor<Result>","boundary degenerate","VisitObjectInitializer","wrapper stateless",
"ElsaParserBaseVisitor<Result>","boundary degenerate","VisitPropertyList","wrapper stateless",
"ElsaParserBaseVisitor<Result>","boundary degenerate","VisitProperty","wrapper stateless",
"ElsaParserBaseVisitor<Result>","boundary degenerate","VisitObjectStat","wrapper stateless",
"ElsaParserBaseVisitor<Result>","boundary degenerate","VisitIfStat","wrapper stateless",
"ElsaParserBaseVisitor<Result>","boundary degenerate","VisitForStat","wrapper stateless",
"ElsaParserBaseVisitor<Result>","boundary degenerate","VisitReturnStat","wrapper stateless",
"ElsaParserBaseVisitor<Result>","boundary degenerate","VisitBlockStat","wrapper stateless",
"ElsaParserBaseVisitor<Result>","boundary degenerate","VisitVariableDeclarationStat","wrapper stateless",
"ElsaParserBaseVisitor<Result>","boundary degenerate","VisitLocalVariableDeclarationStat","wrapper stateless",
"ElsaParserBaseVisitor<Result>","boundary degenerate","VisitAssignmentStat","wrapper stateless",
"ElsaParserBaseVisitor<Result>","boundary degenerate","VisitExpressionStat","wrapper stateless",
"ElsaParserBaseVisitor<Result>","boundary degenerate","VisitThenStat","wrapper stateless",
"ElsaParserBaseVisitor<Result>","boundary degenerate","VisitElseStat","wrapper stateless",
"ElsaParserBaseVisitor<Result>","boundary degenerate","VisitNewObjectExpr","wrapper stateless",
"ElsaParserBaseVisitor<Result>","boundary degenerate","VisitSubtractExpr","wrapper stateless",
"ElsaParserBaseVisitor<Result>","boundary degenerate","VisitIncrementExpr","wrapper stateless",
"ElsaParserBaseVisitor<Result>","boundary degenerate","VisitObjectExpr","wrapper stateless",
"ElsaParserBaseVisitor<Result>","boundary degenerate","VisitStringValueExpr","wrapper stateless",
"ElsaParserBaseVisitor<Result>","boundary degenerate","VisitMultiplyExpr","wrapper stateless",
"ElsaParserBaseVisitor<Result>","boundary degenerate","VisitParenthesesExpr","wrapper stateless",
"ElsaParserBaseVisitor<Result>","boundary degenerate","VisitFunctionExpr","wrapper stateless",
"ElsaParserBaseVisitor<Result>","boundary degenerate","VisitDecrementExpr","wrapper stateless",
"ElsaParserBaseVisitor<Result>","boundary degenerate","VisitNegateExpr","wrapper stateless",
"ElsaParserBaseVisitor<Result>","boundary degenerate","VisitMethodCallExpr","wrapper stateless",
"ElsaParserBaseVisitor<Result>","boundary degenerate","VisitVariableExpr","wrapper stateless",
"ElsaParserBaseVisitor<Result>","boundary degenerate","VisitNotExpr","wrapper stateless",
"ElsaParserBaseVisitor<Result>","boundary degenerate","VisitIntegerValueExpr","wrapper stateless",
"ElsaParserBaseVisitor<Result>","boundary degenerate","VisitAddExpr","wrapper stateless",
"ElsaParserBaseVisitor<Result>","boundary degenerate","VisitExpressionMarkerExpr","wrapper stateless",
"ElsaParserBaseVisitor<Result>","boundary degenerate","VisitBackTickStringValueExpr","wrapper stateless",
"ElsaParserBaseVisitor<Result>","boundary degenerate","VisitBracketsExpr","wrapper stateless",
"ElsaParserBaseVisitor<Result>","boundary degenerate","VisitCompareExpr","wrapper stateless",
"ElsaParserBaseVisitor<Result>","boundary degenerate","VisitExprList","wrapper stateless",
"WorkflowDefinitionHandle","data-provider small-class","ToString","property",
"BackgroundCommandSenderHostedService","commander boundary small-class","BackgroundCommandSenderHostedService","copy-constructor",
"BackgroundCommandSenderHostedService","commander boundary small-class","ExecuteAsync","non-void-command collaborator",
"BackgroundCommandSenderHostedService","commander boundary small-class","ReadOutputAsync","non-void-command collaborator",
"DefaultApiKeyProvider","entity factory controller small-class","DefaultApiKeyProvider","constructor",
"DefaultApiKeyProvider","entity factory controller small-class","ProvideAsync","property non-void-command factory collaborator",
"TenantFilter","controller small-class","Apply","property controller",
"WorkflowExecutionPipelineBuilder","entity boundary","WorkflowExecutionPipelineBuilder","constructor",
"WorkflowExecutionPipelineBuilder","entity boundary","Use","property non-void-command collaborator",
"WorkflowExecutionPipelineBuilder","entity boundary","Build","property non-void-command collaborator",
"WorkflowExecutionPipelineBuilder","entity boundary","Reset","property non-void-command collaborator",
"WorkflowExecutionPipelineBuilder","entity boundary","Replace","property set collaborator",
"AskAge","commander boundary small-class","AskAge","constructor",
"AskAge","commander boundary small-class","OnCompleted","command collaborator",
"IdentityFeature","commander boundary","IdentityFeature","constructor",
"IdentityFeature","commander boundary","UseConfigurationBasedUserProvider","command collaborator",
"IdentityFeature","commander boundary","UseAdminUserProvider","command",
"IdentityFeature","commander boundary","UseConfigurationBasedApplicationProvider","command collaborator",
"IdentityFeature","commander boundary","UseConfigurationBasedRoleProvider","command collaborator",
"IdentityFeature","commander boundary","Configure","command",
"IdentityFeature","commander boundary","Apply","wrapper",
"TypedSubmissionWorkflow","pure-controller degenerate small-class","Build","controller stateless",
"AssembliesDropInCatalog","factory controller small-class","AssembliesDropInCatalog","constructor",
"AssembliesDropInCatalog","factory controller small-class","List","property factory controller",
"TargetActivityOutputWorkflow","pure-controller degenerate small-class","Build","controller stateless",
"GenerateAlterationJobs","lazy-class degenerate","ExecuteAsync","non-void-command collaborator",
"GenerateAlterationJobs","lazy-class degenerate","GetPlanAsync","property set collaborator",
"GenerateAlterationJobs","lazy-class degenerate","UpdatePlanStatusAsync","controller stateless",
"GenerateAlterationJobs","lazy-class degenerate","FindMatchingWorkflowInstanceIdsAsync","controller stateless",
"GenerateAlterationJobs","lazy-class degenerate","GenerateJobsAsync","controller stateless",
"ModifyVariableHandler","unclassified","HandleAsync","non-void-command collaborator",
"ModifyVariableHandler","unclassified","UpdateVariable","command collaborator",
"ModifyVariableHandler","unclassified","FindActivityExecutionContextContainingVariable","controller stateless",
"ModifyVariableHandler","unclassified","FindVariable","controller stateless",
