Class Name,Class Stereotype,Method Name,Method Stereotype
"CrossoverEQEffect","boundary","CrossoverEQEffect::~CrossoverEQEffect","destructor"
"CrossoverEQEffect","boundary","CrossoverEQEffect::sampleRateChanged","command"
"CrossoverEQEffect","boundary","CrossoverEQEffect::processAudioBuffer","predicate non-void-command collaborator"
"CrossoverEQEffect","boundary","CrossoverEQEffect::clearFilterHistories","controller stateless"
"FileSearch","commander small-class","FileSearch::FileSearch","constructor"
"FileSearch","commander small-class","FileSearch::operator()","command collaborator"
"FileSearch","commander small-class","FileSearch::cancel","command"
"Knob","boundary","angleFromValue","property"
"Knob","boundary","Knob::Knob","copy-constructor"
"Knob","boundary","Knob::Knob","constructor"
"Knob","boundary","Knob::initUi","command collaborator"
"Knob","boundary","Knob::onKnobNumUpdated","command collaborator"
"Knob","boundary","Knob::setLabel","command collaborator"
"Knob","boundary","Knob::setHtmlLabel","command collaborator"
"Knob","boundary","Knob::setTotalAngle","set"
"Knob","boundary","Knob::innerRadius","get"
"Knob","boundary","Knob::setInnerRadius","set"
"Knob","boundary","Knob::outerRadius","get"
"Knob","boundary","Knob::setOuterRadius","set"
"Knob","boundary","Knob::knobNum","get collaborator"
"Knob","boundary","Knob::setknobNum","set collaborator"
"Knob","boundary","Knob::centerPoint","get collaborator"
"Knob","boundary","Knob::centerPointX","property"
"Knob","boundary","Knob::setCenterPointX","command"
"Knob","boundary","Knob::centerPointY","property"
"Knob","boundary","Knob::setCenterPointY","command"
"Knob","boundary","Knob::lineWidth","get"
"Knob","boundary","Knob::setLineWidth","set"
"Knob","boundary","Knob::outerColor","get collaborator"
"Knob","boundary","Knob::setOuterColor","set collaborator"
"Knob","boundary","Knob::textColor","get collaborator"
"Knob","boundary","Knob::setTextColor","set collaborator"
"Knob","boundary","Knob::calculateLine","property controller"
"Knob","boundary","Knob::updateAngle","predicate set"
"Knob","boundary","Knob::drawKnob","command collaborator"
"Knob","boundary","Knob::paintEvent","command collaborator"
"Knob","boundary","Knob::changeEvent","command collaborator"
"TypedAutomatableModel","boundary degenerate","value","wrapper stateless"
"TypedAutomatableModel","boundary degenerate","initValue","wrapper stateless"
"TypedAutomatableModel","boundary degenerate","minValue","wrapper stateless"
"TypedAutomatableModel","boundary degenerate","maxValue","wrapper stateless"
"Track","boundary","type","get collaborator"
"Track","boundary","setSimpleSerializing","set"
"Track","boundary","getClips","get collaborator"
"Track","boundary","trackContainer","get collaborator"
"Track","boundary","name","get collaborator"
"Track","boundary","displayName","property collaborator"
"Track","boundary","getHeight","property"
"Track","boundary","setHeight","set"
"Track","boundary","lock","command"
"Track","boundary","unlock","command"
"Track","boundary","tryLock","predicate non-void-command"
"Track","boundary","color","get collaborator"
"Track","boundary","isMutedBeforeSolo","get"
"Track","boundary","setMutedBeforeSolo","set"
"Track","boundary","Track::Track","copy-constructor"
"Track","boundary","Track::~Track","destructor"
"Track","boundary","Track::create","factory controller stateless"
"Track","boundary","Track::create","property non-void-command collaborator"
"Track","boundary","Track::clone","property non-void-command"
"Track","boundary","Track::saveSettings","command collaborator"
"Track","boundary","Track::loadSettings","command collaborator"
"Track","boundary","Track::addClip","property non-void-command collaborator"
"Track","boundary","Track::removeClip","command collaborator"
"Track","boundary","Track::deleteClips","command"
"Track","boundary","Track::numOfClips","property non-void-command"
"Track","boundary","Track::getClip","get property non-void-command collaborator"
"Track","boundary","Track::getClipNum","property non-void-command collaborator"
"Track","boundary","Track::getClipsInRange","controller"
"Track","boundary","Track::swapPositionOfClips","wrapper"
"Track","boundary","Track::createClipsForPattern","command collaborator"
"Track","boundary","Track::insertBar","controller"
"Track","boundary","Track::removeBar","controller"
"Track","boundary","Track::length","property controller"
"Track","boundary","Track::toggleSolo","command collaborator"
"Track","boundary","Track::setColor","set collaborator"
"Track","boundary","Track::getMutedModel","property collaborator"
"Track","boundary","Track::setName","set collaborator"
"AudioPort","boundary","buffer","get collaborator"
"AudioPort","boundary","lockBuffer","command"
"AudioPort","boundary","unlockBuffer","command"
"AudioPort","boundary","extOutputEnabled","get"
"AudioPort","boundary","nextMixerChannel","get collaborator"
"AudioPort","boundary","effects","property non-void-command collaborator"
"AudioPort","boundary","setNextMixerChannel","set collaborator"
"AudioPort","boundary","name","get collaborator"
"AudioPort","boundary","requiresProcessing","incidental"
"AudioPort","boundary","AudioPort::AudioPort","constructor"
"AudioPort","boundary","AudioPort::~AudioPort","destructor"
"AudioPort","boundary","AudioPort::setExtOutputEnabled","set"
"AudioPort","boundary","AudioPort::setName","set collaborator"
"AudioPort","boundary","AudioPort::processEffects","predicate non-void-command"
"AudioPort","boundary","AudioPort::doProcessing","command"
"AudioPort","boundary","AudioPort::addPlayHandle","command collaborator"
"AudioPort","boundary","AudioPort::removePlayHandle","command collaborator"
"MixerChannel","commander boundary","requiresProcessing","incidental"
"MixerChannel","commander boundary","color","get collaborator"
"MixerChannel","commander boundary","setColor","set collaborator"
"MixerChannel","commander boundary","MixerChannel::MixerChannel","constructor"
"MixerChannel","commander boundary","MixerChannel::~MixerChannel","destructor"
"MixerChannel","commander boundary","MixerChannel::processed","command collaborator"
"MixerChannel","commander boundary","MixerChannel::incrementDeps","command"
"MixerChannel","commander boundary","MixerChannel::unmuteForSolo","command"
"MixerChannel","commander boundary","MixerChannel::doProcessing","command collaborator"
"LocklessAllocatorT","entity boundary small-class","LocklessAllocatorT","constructor"
"LocklessAllocatorT","entity boundary small-class","alloc","property non-void-command collaborator"
"LocklessAllocatorT","entity boundary small-class","free","command collaborator"
"TimeSig","data-provider data-class small-class","TimeSig::TimeSig","constructor"
"TimeSig","data-provider data-class small-class","TimeSig::TimeSig","constructor"
"TimeSig","data-provider data-class small-class","TimeSig::numerator","get"
"TimeSig","data-provider data-class small-class","TimeSig::denominator","get"
"Visitor","degenerate","visit","empty"
"Visitor","degenerate","visit","empty"
"Visitor","degenerate","visit","empty"
"Visitor","degenerate","visit","empty"
"Visitor","degenerate","visit","empty"
"Visitor","degenerate","visit","empty"
"ControllerDialog","pure-controller degenerate small-class","ControllerDialog::ControllerDialog","constructor"
"ControllerDialog","pure-controller degenerate small-class","ControllerDialog::closeEvent","controller stateless"
"SweepVFII","commander","run","wrapper stateless"
"SweepVFII","commander","run_adding","wrapper stateless"
"SweepVFII","commander","SweepVFII::init","command"
"SweepVFII","commander","SweepVFII::activate","command"
"SweepVFII","commander","SweepVFII::one_cycle","command"
"AudioPortAudioSetupUtil","commander degenerate","AudioPortAudioSetupUtil::updateBackends","empty"
"AudioPortAudioSetupUtil","commander degenerate","AudioPortAudioSetupUtil::updateDevices","empty"
"AudioPortAudioSetupUtil","commander degenerate","AudioPortAudioSetupUtil::updateChannels","empty"
"AudioPortAudioSetupUtil","commander degenerate","AudioPortAudioSetupUtil::updateBackends","command collaborator"
"AudioPortAudioSetupUtil","commander degenerate","AudioPortAudioSetupUtil::updateDevices","command collaborator"
"AudioPortAudioSetupUtil","commander degenerate","AudioPortAudioSetupUtil::updateChannels","wrapper stateless"
"AutomationTrackView","commander boundary small-class","AutomationTrackView::AutomationTrackView","constructor"
"AutomationTrackView","commander boundary small-class","AutomationTrackView::dragEnterEvent","wrapper stateless"
"AutomationTrackView","commander boundary small-class","AutomationTrackView::dropEvent","command collaborator"
"AudioPortAudio","boundary degenerate","AudioPortAudio::AudioPortAudio","constructor"
"AudioPortAudio","boundary degenerate","AudioPortAudio::~AudioPortAudio","destructor"
"AudioPortAudio","boundary degenerate","AudioPortAudio::startProcessing","wrapper stateless"
"AudioPortAudio","boundary degenerate","AudioPortAudio::stopProcessing","wrapper stateless"
"AudioPortAudio","boundary degenerate","AudioPortAudio::process_callback","property non-void-command collaborator"
"AudioPortAudio","boundary degenerate","AudioPortAudio::_process_callback","controller stateless"
"ControllerConnection","boundary","getController","get collaborator"
"ControllerConnection","boundary","currentValue","property non-void-command"
"ControllerConnection","boundary","valueBuffer","property non-void-command collaborator"
"ControllerConnection","boundary","targetName","get collaborator"
"ControllerConnection","boundary","isFinalized","predicate"
"ControllerConnection","boundary","nodeName","wrapper stateless"
"ControllerConnection","boundary","ControllerConnection::ControllerConnection","constructor"
"ControllerConnection","boundary","ControllerConnection::ControllerConnection","constructor"
"ControllerConnection","boundary","ControllerConnection::~ControllerConnection","destructor"
"ControllerConnection","boundary","ControllerConnection::setController","empty"
"ControllerConnection","boundary","ControllerConnection::setController","command collaborator"
"ControllerConnection","boundary","ControllerConnection::setTargetName","set collaborator"
"ControllerConnection","boundary","ControllerConnection::finalizeConnections","command"
"ControllerConnection","boundary","ControllerConnection::saveSettings","command collaborator"
"ControllerConnection","boundary","ControllerConnection::loadSettings","command collaborator"
"ControllerConnection","boundary","ControllerConnection::deleteConnection","unclassified"
"TabWidget","boundary","activeTab","get"
"TabWidget","boundary","TabWidget::TabWidget","constructor"
"TabWidget","boundary","TabWidget::addTab","command collaborator"
"TabWidget","boundary","TabWidget::setActiveTab","command"
"TabWidget","boundary","TabWidget::findTabAtPos","property non-void-command collaborator"
"TabWidget","boundary","TabWidget::event","predicate non-void-command collaborator"
"TabWidget","boundary","TabWidget::mousePressEvent","command collaborator"
"TabWidget","boundary","TabWidget::resizeEvent","controller"
"TabWidget","boundary","TabWidget::paintEvent","command collaborator"
"TabWidget","boundary","TabWidget::wheelEvent","command collaborator"
"TabWidget","boundary","TabWidget::minimumSizeHint","property collaborator"
"TabWidget","boundary","TabWidget::sizeHint","property collaborator"
"TabWidget","boundary","TabWidget::tabTitleText","get collaborator"
"TabWidget","boundary","TabWidget::setTabTitleText","set collaborator"
"TabWidget","boundary","TabWidget::tabText","get collaborator"
"TabWidget","boundary","TabWidget::setTabText","set collaborator"
"TabWidget","boundary","TabWidget::tabSelected","get collaborator"
"TabWidget","boundary","TabWidget::setTabSelected","set collaborator"
"TabWidget","boundary","TabWidget::tabTextSelected","get collaborator"
"TabWidget","boundary","TabWidget::setTabTextSelected","set collaborator"
"TabWidget","boundary","TabWidget::tabBackground","get collaborator"
"TabWidget","boundary","TabWidget::setTabBackground","set collaborator"
"TabWidget","boundary","TabWidget::tabBorder","get collaborator"
"TabWidget","boundary","TabWidget::setTabBorder","set collaborator"
"DualColumnFilterProxyModel","small-class","DualColumnFilterProxyModel","constructor"
"DualColumnFilterProxyModel","small-class","setEffectTypeFilter","set collaborator"
"DualColumnFilterProxyModel","small-class","filterAcceptsRow","predicate controller"
"Graph","commander boundary","model","wrapper stateless"
"Graph","commander boundary","getGraphStyle","get collaborator"
"Graph","commander boundary","setGraphStyle","set collaborator"
"Graph","commander boundary","Graph::Graph","constructor"
"Graph","commander boundary","Graph::setForeground","set collaborator"
"Graph","commander boundary","Graph::setGraphColor","set collaborator"
"Graph","commander boundary","Graph::mouseMoveEvent","set collaborator"
"Graph","commander boundary","Graph::mousePressEvent","command collaborator"
"Graph","commander boundary","Graph::drawLineAt","command"
"Graph","commander boundary","Graph::changeSampleAt","command"
"Graph","commander boundary","Graph::mouseReleaseEvent","set collaborator"
"Graph","commander boundary","Graph::paintEvent","command collaborator"
"Graph","commander boundary","Graph::dropEvent","controller stateless"
"Graph","commander boundary","Graph::dragEnterEvent","controller stateless"
"Graph","commander boundary","Graph::modelChanged","command collaborator"
"Graph","commander boundary","Graph::updateGraph","wrapper stateless"
"Graph","commander boundary","Graph::updateGraph","command"
"SampleLoader","boundary","SampleLoader::openAudioFile","controller stateless"
"SampleLoader","boundary","SampleLoader::openWaveformFile","property non-void-command collaborator"
"SampleLoader","boundary","SampleLoader::createBufferFromFile","property non-void-command collaborator"
"SampleLoader","boundary","SampleLoader::createBufferFromBase64","property non-void-command collaborator"
"SampleLoader","boundary","SampleLoader::displayError","wrapper stateless"
"ControllerView","commander boundary","getController","wrapper stateless"
"ControllerView","commander boundary","getController","wrapper stateless"
"ControllerView","commander boundary","ControllerView::ControllerView","constructor"
"ControllerView","commander boundary","ControllerView::~ControllerView","destructor"
"ControllerView","commander boundary","ControllerView::editControls","command"
"ControllerView","commander boundary","ControllerView::closeControls","set"
"ControllerView","commander boundary","ControllerView::moveUp","wrapper"
"ControllerView","commander boundary","ControllerView::moveDown","wrapper"
"ControllerView","commander boundary","ControllerView::removeController","wrapper"
"ControllerView","commander boundary","ControllerView::renameController","command collaborator"
"ControllerView","commander boundary","ControllerView::mouseDoubleClickEvent","command collaborator"
"ControllerView","commander boundary","ControllerView::modelChanged","empty"
"ControllerView","commander boundary","ControllerView::contextMenuEvent","command collaborator"
"ConfigManager","boundary","workingDir","get collaborator"
"ConfigManager","boundary","dataDir","get collaborator"
"ConfigManager","boundary","factoryProjectsDir","property collaborator"
"ConfigManager","boundary","factoryTemplatesDir","property collaborator"
"ConfigManager","boundary","factoryPresetsDir","property collaborator"
"ConfigManager","boundary","factorySamplesDir","property collaborator"
"ConfigManager","boundary","userProjectsDir","property collaborator"
"ConfigManager","boundary","userTemplateDir","property collaborator"
"ConfigManager","boundary","userPresetsDir","property collaborator"
"ConfigManager","boundary","userSamplesDir","property collaborator"
"ConfigManager","boundary","vstDir","get collaborator"
"ConfigManager","boundary","ladspaDir","get collaborator"
"ConfigManager","boundary","sf2Dir","get collaborator"
"ConfigManager","boundary","sf2File","get collaborator"
"ConfigManager","boundary","stkDir","get collaborator"
"ConfigManager","boundary","gigDir","get collaborator"
"ConfigManager","boundary","userVstDir","get collaborator"
"ConfigManager","boundary","userLadspaDir","property collaborator"
"ConfigManager","boundary","userSf2Dir","property collaborator"
"ConfigManager","boundary","userGigDir","property collaborator"
"ConfigManager","boundary","defaultThemeDir","property collaborator"
"ConfigManager","boundary","themeDir","get collaborator"
"ConfigManager","boundary","backgroundPicFile","get collaborator"
"ConfigManager","boundary","trackIconsDir","property collaborator"
"ConfigManager","boundary","recoveryFile","property collaborator"
"ConfigManager","boundary","recentlyOpenedProjects","get collaborator"
"ConfigManager","boundary","localeDir","property collaborator"
"ConfigManager","boundary","version","get collaborator"
"ConfigManager","boundary","ConfigManager::ConfigManager","constructor"
"ConfigManager","boundary","ConfigManager::~ConfigManager","destructor"
"ConfigManager","boundary","ConfigManager::upgrade_1_1_90","command collaborator"
"ConfigManager","boundary","ConfigManager::upgrade_1_1_91","command"
"ConfigManager","boundary","ConfigManager::upgrade_1_2_2","command collaborator"
"ConfigManager","boundary","ConfigManager::upgrade","command collaborator"
"ConfigManager","boundary","ConfigManager::defaultVersion","collaborator incidental"
"ConfigManager","boundary","ConfigManager::availableVstEmbedMethods","controller stateless"
"ConfigManager","boundary","ConfigManager::vstEmbedMethod","property collaborator"
"ConfigManager","boundary","ConfigManager::hasWorkingDir","predicate wrapper"
"ConfigManager","boundary","ConfigManager::setWorkingDir","set collaborator"
"ConfigManager","boundary","ConfigManager::setVSTDir","set collaborator"
"ConfigManager","boundary","ConfigManager::setLADSPADir","set collaborator"
"ConfigManager","boundary","ConfigManager::setSTKDir","set collaborator"
"ConfigManager","boundary","ConfigManager::setSF2Dir","set collaborator"
"ConfigManager","boundary","ConfigManager::setSF2File","set collaborator"
"ConfigManager","boundary","ConfigManager::setGIGDir","set collaborator"
"ConfigManager","boundary","ConfigManager::setThemeDir","set collaborator"
"ConfigManager","boundary","ConfigManager::setBackgroundPicFile","set collaborator"
"ConfigManager","boundary","ConfigManager::createWorkingDir","command"
"ConfigManager","boundary","ConfigManager::addRecentlyOpenedProject","command collaborator"
"ConfigManager","boundary","ConfigManager::value","property collaborator"
"ConfigManager","boundary","ConfigManager::setValue","command collaborator"
"ConfigManager","boundary","ConfigManager::deleteValue","command collaborator"
"ConfigManager","boundary","ConfigManager::loadConfigFile","command collaborator"
"ConfigManager","boundary","ConfigManager::saveConfigFile","command collaborator"
"ConfigManager","boundary","ConfigManager::initPortableWorkingDir","command collaborator"
"ConfigManager","boundary","ConfigManager::initInstalledWorkingDir","command"
"ConfigManager","boundary","ConfigManager::initDevelopmentWorkingDir","set collaborator"
"ConfigManager","boundary","ConfigManager::legacyConfigVersion","property controller"
"event_queue","empty","event_queue","copy-constructor"
"FileDialog","pure-controller degenerate","FileDialog::FileDialog","constructor"
"FileDialog","pure-controller degenerate","FileDialog::getExistingDirectory","controller stateless"
"FileDialog","pure-controller degenerate","FileDialog::getOpenFileName","controller stateless"
"FileDialog","pure-controller degenerate","FileDialog::clearSelection","controller stateless"
"BitInvader","boundary","desiredReleaseTimeMs","incidental"
"BitInvader","boundary","BitInvader::BitInvader","constructor"
"BitInvader","boundary","BitInvader::saveSettings","command collaborator"
"BitInvader","boundary","BitInvader::loadSettings","command collaborator"
"BitInvader","boundary","BitInvader::lengthChanged","command"
"BitInvader","boundary","BitInvader::samplesChanged","command"
"BitInvader","boundary","BitInvader::normalize","command"
"BitInvader","boundary","BitInvader::nodeName","get collaborator"
"BitInvader","boundary","BitInvader::playNote","void-accessor command collaborator"
"BitInvader","boundary","BitInvader::deleteNotePluginData","collaborator incidental"
"BitInvader","boundary","BitInvader::instantiateView","property collaborator"
"Controller","unclassified","isSampleExact","get"
"Controller","unclassified","setSampleExact","set"
"Controller","unclassified","type","get collaborator"
"Controller","unclassified","frequentUpdates","predicate"
"Controller","unclassified","name","get collaborator"
"Controller","unclassified","setName","set collaborator"
"Controller","unclassified","Controller::Controller","copy-constructor"
"Controller","unclassified","Controller::~Controller","destructor"
"Controller","unclassified","Controller::currentValue","get non-void-command"
"Controller","unclassified","Controller::value","property non-void-command"
"Controller","unclassified","Controller::valueBuffer","property non-void-command collaborator"
"Controller","unclassified","Controller::updateValueBuffer","set"
"Controller","unclassified","Controller::runningFrames","property wrapper"
"Controller","unclassified","Controller::runningTime","property non-void-command"
"Controller","unclassified","Controller::triggerFrameCounter","set"
"Controller","unclassified","Controller::resetFrameCounter","set"
"Controller","unclassified","Controller::create","factory wrapper stateless"
"Controller","unclassified","Controller::create","property non-void-command collaborator"
"Controller","unclassified","Controller::hasModel","predicate collaborator"
"Controller","unclassified","Controller::saveSettings","command collaborator"
"Controller","unclassified","Controller::loadSettings","command collaborator"
"Controller","unclassified","Controller::nodeName","collaborator incidental"
"Controller","unclassified","Controller::createDialog","factory collaborator"
"Controller","unclassified","Controller::addConnection","set"
"Controller","unclassified","Controller::removeConnection","set"
"Controller","unclassified","Controller::connectionCount","get"
"TabButton","boundary small-class","TabButton","constructor"
"TabButton","boundary small-class","slotClicked","wrapper"
"Editor","degenerate","play","empty"
"Editor","degenerate","record","empty"
"Editor","degenerate","recordAccompany","empty"
"Editor","degenerate","toggleStepRecording","empty"
"Editor","degenerate","stop","empty"
"Editor","degenerate","Editor::setPauseIcon","command"
"Editor","degenerate","Editor::addDropToolBarToTop","property non-void-command collaborator"
"Editor","degenerate","Editor::addDropToolBar","property non-void-command collaborator"
"Editor","degenerate","Editor::addDropToolBar","factory controller stateless"
"Editor","degenerate","Editor::togglePlayStop","command"
"Editor","degenerate","Editor::togglePause","command"
"Editor","degenerate","Editor::toggleMaximize","wrapper stateless"
"Editor","degenerate","Editor::Editor","constructor"
"Editor","degenerate","Editor::playAction","get collaborator"
"Editor","degenerate","Editor::closeEvent","controller stateless"
"Descriptor","commander","Descriptor","constructor"
"Descriptor","commander","autogen","command"
"Descriptor","commander","Descriptor<AmpIII>::setup","command"
"Descriptor","commander","Descriptor<AmpIV>::setup","command"
"Descriptor","commander","Descriptor<AmpV>::setup","command"
"Descriptor","commander","Descriptor<AmpVTS>::setup","command"
"Descriptor","commander","Descriptor<CabinetI>::setup","command"
"Descriptor","commander","Descriptor<CabinetII>::setup","command"
"Descriptor","commander","Descriptor<ChorusI>::setup","command"
"Descriptor","commander","Descriptor<StereoChorusI>::setup","command"
"Descriptor","commander","Descriptor<ChorusII>::setup","command"
"Descriptor","commander","Descriptor<StereoChorusII>::setup","command"
"Descriptor","commander","Descriptor<Click>::setup","command"
"Descriptor","commander","Descriptor<CEO>::setup","command"
"Descriptor","commander","Descriptor<Dirac>::setup","command"
"Descriptor","commander","Descriptor<Clip>::setup","command"
"Descriptor","commander","Descriptor<Compress>::setup","command"
"Descriptor","commander","Descriptor<Eq>::setup","command"
"Descriptor","commander","Descriptor<Eq2x2>::setup","command"
"Descriptor","commander","Descriptor<HRTF>::setup","command"
"Descriptor","commander","Descriptor<Lorenz>::setup","command"
"Descriptor","commander","Descriptor<Pan>::setup","command"
"Descriptor","commander","Descriptor<Narrower>::setup","command"
"Descriptor","commander","Descriptor<PhaserI>::setup","command"
"Descriptor","commander","Descriptor<PhaserII>::setup","command"
"Descriptor","commander","Descriptor<PreampIII>::setup","command"
"Descriptor","commander","Descriptor<PreampIV>::setup","command"
"Descriptor","commander","Descriptor<JVRev>::setup","command"
"Descriptor","commander","Descriptor<Plate>::setup","command"
"Descriptor","commander","Descriptor<Plate2x2>::setup","command"
"Descriptor","commander","Descriptor<Roessler>::setup","command"
"Descriptor","commander","Descriptor<Scape>::setup","command"
"Descriptor","commander","Descriptor<Sin>::setup","command"
"Descriptor","commander","Descriptor<SweepVFI>::setup","command"
"Descriptor","commander","Descriptor<SweepVFII>::setup","command"
"Descriptor","commander","Descriptor<AutoWah>::setup","command"
"Descriptor","commander","Descriptor<ToneStack>::setup","command"
"Descriptor","commander","Descriptor<ToneStackLT>::setup","command"
"Descriptor","commander","Descriptor<VCOs>::setup","command"
"Descriptor","commander","Descriptor<VCOd>::setup","command"
"Descriptor","commander","Descriptor<White>::setup","command"
"BasicFilters","commander boundary","setFilterType","command collaborator"
"BasicFilters","commander boundary","BasicFilters","constructor"
"BasicFilters","commander boundary","~BasicFilters","destructor"
"BasicFilters","commander boundary","clearHistory","command"
"BasicFilters","commander boundary","setSampleRate","command collaborator"
"BasicFilters","commander boundary","update","get property non-void-command collaborator"
"BasicFilters","commander boundary","calcFilterCoeffs","command"
"Chain","pure-controller degenerate small-class","Chain","constructor"
"Chain","pure-controller degenerate small-class","process","controller stateless"
"LcdControl","entity boundary","LcdControl::setText","command collaborator"
"LcdControl","entity boundary","LcdControl::topWidget","get collaborator"
"LcdControl","entity boundary","LcdControl::setModel","command collaborator"
"LcdControl","entity boundary","LcdControl::model","property non-void-command collaborator"
"LcdControl","entity boundary","LcdControl::modelView","get collaborator"
"LcdControl","entity boundary","LcdControl::LcdControl","constructor"
"MidiJack","boundary","MidiJack::MidiJack","constructor"
"MidiJack","boundary","MidiJack::~MidiJack","destructor"
"MidiJack","boundary","MidiJack::jackClient","get property non-void-command collaborator"
"MidiJack","boundary","MidiJack::probeDevice","controller stateless"
"MidiJack","boundary","MidiJack::JackMidiRead","command collaborator"
"MidiJack","boundary","MidiJack::sendByte","empty"
"MidiJack","boundary","MidiJack::JackMidiWrite","empty"
"MidiJack","boundary","MidiJack::run","wrapper"
"ToolPlugin","entity boundary small-class","ToolPlugin::ToolPlugin","constructor"
"ToolPlugin","entity boundary small-class","ToolPlugin::instantiate","property non-void-command collaborator"
"Timeline","boundary","loopBegin","get collaborator"
"Timeline","boundary","loopEnd","get collaborator"
"Timeline","boundary","loopEnabled","get collaborator"
"Timeline","boundary","playStartPosition","get collaborator"
"Timeline","boundary","stopBehaviour","get collaborator"
"Timeline","boundary","setPlayStartPosition","set collaborator"
"Timeline","boundary","nodeName","collaborator incidental"
"Timeline","boundary","Timeline::setLoopBegin","wrapper"
"Timeline","boundary","Timeline::setLoopEnd","wrapper"
"Timeline","boundary","Timeline::setLoopPoints","wrapper"
"Timeline","boundary","Timeline::setLoopEnabled","set"
"Timeline","boundary","Timeline::setStopBehaviour","set collaborator"
"Timeline","boundary","Timeline::saveSettings","command collaborator"
"Timeline","boundary","Timeline::loadSettings","command collaborator"
"Audio","unclassified","isSideChain","get"
"Audio","unclassified","isOptional","incidental"
"Audio","unclassified","mustBeUsed","predicate"
"Audio","unclassified","bufferSize","property"
"Audio","unclassified","Audio::Audio","constructor"
"Audio","unclassified","Audio::copyBuffersFromCore","set collaborator"
"Audio","unclassified","Audio::averageWithBuffersFromCore","set collaborator"
"Audio","unclassified","Audio::copyBuffersToCore","void-accessor collaborator"
"DelayTapA","small-class","DelayTapA","constructor"
"DelayTapA","small-class","reset","command"
"DelayTapA","small-class","get","get non-void-command collaborator"
"NStateButton","commander boundary","setGeneralToolTip","set collaborator"
"NStateButton","commander boundary","state","get"
"NStateButton","commander boundary","NStateButton::NStateButton","constructor"
"NStateButton","commander boundary","NStateButton::~NStateButton","destructor"
"NStateButton","commander boundary","NStateButton::addState","command collaborator"
"NStateButton","commander boundary","NStateButton::changeState","set"
"NStateButton","commander boundary","NStateButton::mousePressEvent","command collaborator"
"ProjectVersion","data-provider boundary","getVersion","get collaborator"
"ProjectVersion","data-provider boundary","getMajor","get"
"ProjectVersion","data-provider boundary","getMinor","get"
"ProjectVersion","data-provider boundary","getPatch","get"
"ProjectVersion","data-provider boundary","getLabels","get collaborator"
"ProjectVersion","data-provider boundary","getCompareType","get collaborator"
"ProjectVersion","data-provider boundary","setCompareType","get set collaborator"
"ProjectVersion","data-provider boundary","ProjectVersion::ProjectVersion","constructor"
"ProjectVersion","data-provider boundary","ProjectVersion::ProjectVersion","constructor"
"ProjectVersion","data-provider boundary","ProjectVersion::compare","controller stateless"
"ProjectVersion","data-provider boundary","ProjectVersion::compare","controller stateless"
"LilvNodeDeleter","boundary degenerate small-class","operator()","wrapper stateless"
"TrackContentWidget","entity boundary","removeClipView","command"
"TrackContentWidget","entity boundary","nodeName","collaborator incidental"
"TrackContentWidget","entity boundary","saveSettings","collaborator incidental"
"TrackContentWidget","entity boundary","loadSettings","collaborator incidental"
"TrackContentWidget","entity boundary","TrackContentWidget::TrackContentWidget","constructor"
"TrackContentWidget","entity boundary","TrackContentWidget::updateBackground","command"
"TrackContentWidget","entity boundary","TrackContentWidget::addClipView","command collaborator"
"TrackContentWidget","entity boundary","TrackContentWidget::removeClipView","command collaborator"
"TrackContentWidget","entity boundary","TrackContentWidget::update","command collaborator"
"TrackContentWidget","entity boundary","TrackContentWidget::changePosition","command collaborator"
"TrackContentWidget","entity boundary","TrackContentWidget::getPosition","property non-void-command collaborator"
"TrackContentWidget","entity boundary","TrackContentWidget::dragEnterEvent","command collaborator"
"TrackContentWidget","entity boundary","TrackContentWidget::canPasteSelection","predicate non-void-command collaborator"
"TrackContentWidget","entity boundary","TrackContentWidget::canPasteSelection","predicate non-void-command collaborator"
"TrackContentWidget","entity boundary","TrackContentWidget::pasteSelection","predicate non-void-command collaborator"
"TrackContentWidget","entity boundary","TrackContentWidget::pasteSelection","predicate non-void-command collaborator"
"TrackContentWidget","entity boundary","TrackContentWidget::dropEvent","command collaborator"
"TrackContentWidget","entity boundary","TrackContentWidget::mousePressEvent","command collaborator"
"TrackContentWidget","entity boundary","TrackContentWidget::mouseReleaseEvent","command collaborator"
"TrackContentWidget","entity boundary","TrackContentWidget::paintEvent","command collaborator"
"TrackContentWidget","entity boundary","TrackContentWidget::resizeEvent","command collaborator"
"TrackContentWidget","entity boundary","TrackContentWidget::getTrack","property non-void-command collaborator"
"TrackContentWidget","entity boundary","TrackContentWidget::endPosition","property non-void-command collaborator"
"TrackContentWidget","entity boundary","TrackContentWidget::contextMenuEvent","command collaborator"
"TrackContentWidget","entity boundary","TrackContentWidget::contextMenuAction","command collaborator"
"TrackContentWidget","entity boundary","TrackContentWidget::darkerColor","get collaborator"
"TrackContentWidget","entity boundary","TrackContentWidget::lighterColor","get collaborator"
"TrackContentWidget","entity boundary","TrackContentWidget::coarseGridColor","get collaborator"
"TrackContentWidget","entity boundary","TrackContentWidget::fineGridColor","get collaborator"
"TrackContentWidget","entity boundary","TrackContentWidget::horizontalColor","get collaborator"
"TrackContentWidget","entity boundary","TrackContentWidget::embossColor","get collaborator"
"TrackContentWidget","entity boundary","TrackContentWidget::coarseGridWidth","get"
"TrackContentWidget","entity boundary","TrackContentWidget::fineGridWidth","get"
"TrackContentWidget","entity boundary","TrackContentWidget::horizontalWidth","get"
