Class Name,Class Stereotype,Method Name,Method Stereotype
"SettingManager","boundary","SettingManager::setLanguage","command collaborator"
"SettingManager","boundary","SettingManager::getLanguage","property collaborator"
"SettingManager","boundary","SettingManager::setThemeName","command collaborator"
"SettingManager","boundary","SettingManager::getThemeName","collaborator incidental"
"SettingManager","boundary","SettingManager::setDiskName","command collaborator"
"SettingManager","boundary","SettingManager::getDiskName","property collaborator"
"SettingManager","boundary","SettingManager::setStartPage","command collaborator"
"SettingManager","boundary","SettingManager::getStartPage","property collaborator"
"SettingManager","boundary","SettingManager::setCpuAlertPercent","command"
"SettingManager","boundary","SettingManager::getCpuAlertPercent","property"
"SettingManager","boundary","SettingManager::setMemoryAlertPercent","command"
"SettingManager","boundary","SettingManager::getMemoryAlertPercent","property"
"SettingManager","boundary","SettingManager::setDiskAlertPercent","command"
"SettingManager","boundary","SettingManager::getDiskAlertPercent","property"
"SettingManager","boundary","SettingManager::setAppQuitDialogDontAsk","command"
"SettingManager","boundary","SettingManager::getAppQuitDialogDontAsk","predicate"
"SettingManager","boundary","SettingManager::setAppQuitDialogChoice","command collaborator"
"SettingManager","boundary","SettingManager::getAppQuitDialogChoice","property collaborator"
"APTSourceManagerPage","commander boundary","APTSourceManagerPage::~APTSourceManagerPage","destructor"
"APTSourceManagerPage","commander boundary","APTSourceManagerPage::APTSourceManagerPage","constructor"
"APTSourceManagerPage","commander boundary","APTSourceManagerPage::init","command collaborator"
"APTSourceManagerPage","commander boundary","APTSourceManagerPage::loadAptSources","command collaborator"
"APTSourceManagerPage","commander boundary","APTSourceManagerPage::on_btnAddAPTSourceRepository_clicked","command collaborator"
"APTSourceManagerPage","commander boundary","APTSourceManagerPage::on_btnCancel_clicked","command"
"APTSourceManagerPage","commander boundary","APTSourceManagerPage::changeElementsVisible","command"
"APTSourceManagerPage","commander boundary","APTSourceManagerPage::on_listWidgetAptSources_itemClicked","command collaborator"
"APTSourceManagerPage","commander boundary","APTSourceManagerPage::on_listWidgetAptSources_itemDoubleClicked","command collaborator"
"APTSourceManagerPage","commander boundary","APTSourceManagerPage::on_btnDeleteAptSource_clicked","command"
"APTSourceManagerPage","commander boundary","APTSourceManagerPage::on_txtSearchAptSource_textChanged","command collaborator"
"APTSourceManagerPage","commander boundary","APTSourceManagerPage::on_btnEditAptSource_clicked","command"
"DashboardPage","unclassified","DashboardPage::~DashboardPage","destructor"
"DashboardPage","unclassified","DashboardPage::DashboardPage","constructor"
"DashboardPage","unclassified","DashboardPage::init","command collaborator"
"DashboardPage","unclassified","DashboardPage::checkUpdate","controller"
"DashboardPage","unclassified","DashboardPage::updateNetworkBar","command"
"Service","empty","Service::Service","constructor"
"LineBar","commander boundary small-class","LineBar::~LineBar","destructor"
"LineBar","commander boundary small-class","LineBar::LineBar","constructor"
"LineBar","commander boundary small-class","LineBar::setValue","command collaborator"
"AppearanceSettings","commander","AppearanceSettings::~AppearanceSettings","destructor"
"AppearanceSettings","commander","AppearanceSettings::AppearanceSettings","constructor"
"AppearanceSettings","commander","AppearanceSettings::init","command"
"AppearanceSettings","commander","AppearanceSettings::initConnects","command"
"AppearanceSettings","commander","AppearanceSettings::loadDatas","command collaborator"
"AppearanceSettings","commander","AppearanceSettings::on_checkShowDesktopIcons_clicked","command"
"AppearanceSettings","commander","AppearanceSettings::on_checkHomeIcon_clicked","command"
"AppearanceSettings","commander","AppearanceSettings::on_checkTrashIcon_clicked","command"
"AppearanceSettings","commander","AppearanceSettings::on_checkMountedVulmesIcon_clicked","command"
"AppearanceSettings","commander","AppearanceSettings::on_checkNetworkIcon_clicked","command"
"AppearanceSettings","commander","AppearanceSettings::cmbDesktopBackMode_currentIndexChanged","command collaborator"
"AppearanceSettings","commander","AppearanceSettings::cmbLoginBackMode_currentIndexChanged","command collaborator"
"AppearanceSettings","commander","AppearanceSettings::on_checkScreenKeyboard_clicked","command"
"AppearanceSettings","commander","AppearanceSettings::on_checkScreenReader_clicked","command"
