Class Name,Class Stereotype,Method Name,Method Stereotype
"DeviceButton","commander small-class","PressUndo","command",
"ScooterBuilder","commander data-class","ScooterBuilder","constructor",
"ScooterBuilder","commander data-class","BuildFrame","set",
"ScooterBuilder","commander data-class","BuildEngine","set",
"ScooterBuilder","commander data-class","BuildWheels","set",
"ScooterBuilder","commander data-class","BuildDoors","set",
"FacadePatternExample2","pure-controller degenerate small-class","Start","controller stateless",
"ConcreteObserver","boundary data-class","ConcreteObserver","constructor",
"ConcreteObserver","boundary data-class","Update","set",
"ConcreteObserver","boundary data-class","get","get collaborator",
"ConcreteObserver","boundary data-class","set","set collaborator",
"RichCompound","commander small-class","RichCompound","constructor",
"RichCompound","commander small-class","Display","command",
"ConcreteIterator","data-provider boundary","ConcreteIterator","constructor",
"ConcreteIterator","data-provider boundary","First","get collaborator",
"ConcreteIterator","data-provider boundary","Next","property set collaborator",
"ConcreteIterator","data-provider boundary","CurrentItem","get collaborator",
"ConcreteIterator","data-provider boundary","IsDone","predicate",
"ConcreteHandler3","commander small-class","HandleRequest","command",
"TVRemoteMute","boundary degenerate small-class","TVRemoteMute","constructor",
"TVRemoteMute","boundary degenerate small-class","ButtonNinePressed","wrapper stateless",
"ConcreteHandler2","commander small-class","HandleRequest","command",
"ColorManager","boundary small-class","get","get collaborator",
"ColorManager","boundary small-class","set","non-void-command collaborator",
"IncomeVisitor","pure-controller degenerate small-class","Visit","controller stateless",
"StockOffer","empty","StockOffer","constructor",
"Television","commander lazy-class","On","wrapper stateless",
"Television","commander lazy-class","Off","wrapper stateless",
"Television","commander lazy-class","VolumeUp","set",
"Television","commander lazy-class","VolumeDown","set",
"MoveCommand","commander","MoveCommand","copy-constructor",
"MoveCommand","commander","Execute","command",
"MoveCommand","commander","UnExecute","command",
"MoveCommand","commander","InverseDirection","wrapper stateless",
"MoveCommand","commander","ToString","property non-void-command",
"MoveCommand","commander","MoveDirectionString","collaborator incidental",
"DrivingState","commander small-class","DrivingState","constructor",
"DrivingState","commander small-class","Update","empty",
"DrivingState","commander small-class","HandleInput","command",
"ToppingDecorator","small-class","ToppingDecorator","constructor",
"ToppingDecorator","small-class","GetDescription","property non-void-command",
"ToppingDecorator","small-class","GetCost","property non-void-command",
"ShellSort","boundary degenerate small-class","Sort","wrapper stateless",
"Receiver1","boundary degenerate","Receiver1","constructor",
"Receiver1","boundary degenerate","Action","wrapper stateless",
"Receiver1","boundary degenerate","RegisterDelegates","wrapper stateless",
"Receiver1","boundary degenerate","UnRegisterDelegates","wrapper stateless",
"Receiver1","boundary degenerate","OnEventProcess1","wrapper stateless",
"Receiver1","boundary degenerate","OnEventProcess2","wrapper stateless",
"Receiver1","boundary degenerate","OnEventProcess3","controller stateless",
"Receiver1","boundary degenerate","OnEventProcess4","wrapper stateless",
"Invoker","commander boundary","AddCommand","command collaborator",
"Invoker","commander boundary","ExecuteCommand","command collaborator",
"Invoker","commander boundary","SetCommand","set collaborator",
"Invoker","commander boundary","ExecuteCommand","command",
"HundredExpression","degenerate","One","incidental",
"HundredExpression","degenerate","Four","incidental",
"HundredExpression","degenerate","Five","incidental",
"HundredExpression","degenerate","Nine","incidental",
"HundredExpression","degenerate","Multiplier","incidental",
"ConcreteVisitor2","commander boundary small-class","VisitConcreteElementA","command collaborator",
"ConcreteVisitor2","commander boundary small-class","VisitConcreteElementB","command collaborator",
"CommandPatternExample4","pure-controller degenerate small-class","Start","controller stateless",
"MementoExample1","pure-controller degenerate small-class","Start","controller stateless",
"President","entity boundary small-class","ProcessRequest","void-accessor command collaborator",
"President","entity boundary small-class","President","constructor",
"IteratorExample1","pure-controller degenerate small-class","Start","controller stateless",
"Breed","data-provider","Breed","copy-constructor",
"Breed","data-provider","NewMonster","property factory collaborator",
"Breed","data-provider","GetHealth","get",
"Breed","data-provider","GetAttack","get",
"RedState","commander","RedState","constructor",
"RedState","commander","Initialize","command",
"RedState","commander","Deposit","set",
"RedState","commander","Withdraw","wrapper",
"RedState","commander","PayInterest","empty",
"RedState","commander","StateChangeCheck","set",
"Radio","commander lazy-class","On","wrapper stateless",
"Radio","commander lazy-class","Off","wrapper stateless",
"Radio","commander lazy-class","VolumeUp","set",
"Radio","commander lazy-class","VolumeDown","set",
"PlayerInputComponent","controller small-class","Update","void-accessor controller",
"AnimalWorld","commander small-class","AnimalWorld","constructor",
"AnimalWorld","commander small-class","RunFoodChain","command",
"ConcreteColleague1","commander small-class","ConcreteColleague1","constructor",
"ConcreteColleague1","commander small-class","Send","command",
"ConcreteColleague1","commander small-class","Notify","wrapper stateless",
"Collection","entity data-provider boundary","CreateIterator","property factory collaborator",
"Collection","entity data-provider boundary","get","get",
"Collection","entity data-provider boundary","get","get collaborator",
"Collection","entity data-provider boundary","set","non-void-command collaborator",
"RobotEngineer","small-class","RobotEngineer","constructor",
"RobotEngineer","small-class","GetRobot","property non-void-command collaborator",
"RobotEngineer","small-class","MakeRobot","command",
"BigEnemyShip","empty","BigEnemyShip","constructor",
"Heroine","commander","Heroine","constructor",
"Heroine","commander","SetHeroineState","set collaborator",
"Heroine","commander","HandleInput","empty",
"Heroine","commander","Update","command",
"Receiver","boundary degenerate small-class","Action","wrapper stateless",
"ChainOfResponsibilityExample1","pure-controller degenerate small-class","Start","controller stateless",
"TurnVolumeUp","commander small-class","TurnVolumeUp","constructor",
"TurnVolumeUp","commander small-class","Execute","command",
"TurnVolumeUp","commander small-class","Undo","command",
"OneExpression","degenerate","One","incidental",
"OneExpression","degenerate","Four","incidental",
"OneExpression","degenerate","Five","incidental",
"OneExpression","degenerate","Nine","incidental",
"OneExpression","degenerate","Multiplier","incidental",
"Director","small-class","ProcessRequest","void-accessor command collaborator",
"Director","small-class","Director","constructor",
"Director","small-class","Construct","controller stateless",
"InterpreterExample2","small-class","Start","command",
"InterpreterExample2","small-class","AskQuestion","controller stateless",
"NonBeatle","commander small-class","NonBeatle","constructor",
"NonBeatle","commander small-class","Receive","command",
"ObserverExample1","pure-controller degenerate small-class","Start","controller stateless",
"Bird_BadExample","degenerate small-class","Fly","empty",
"NonterminalExpression","boundary degenerate small-class","Interpret","wrapper stateless",
"FactoryMethodPatternExample2","unclassified","Start","set",
"FactoryMethodPatternExample2","unclassified","Update","command collaborator",
"FactoryMethodPatternExample2","unclassified","DoStuffEnemy","controller stateless",
"Cat_BadExample","degenerate small-class","Fly","empty",
"CommandStructure","pure-controller degenerate small-class","Start","controller stateless",
"Robot","commander","SetRobotHead","set",
"Robot","commander","SetRobotTorso","set",
"Robot","commander","SetRobotArms","set",
"Robot","commander","SetRobotLegs","set",
"Robot","commander","ToStringEX","property",
"Composite","unclassified","Composite","constructor",
"Composite","unclassified","Add","command collaborator",
"Composite","unclassified","Remove","command collaborator",
"Composite","unclassified","Display","controller",
"PoolObjectBehaviour","boundary degenerate small-class","OnEnable","wrapper stateless",
"ConcreteCommand2","commander small-class","ConcreteCommand2","constructor",
"ConcreteCommand2","commander small-class","Execute","command",
"Participant","boundary","Participant","constructor",
"Participant","boundary","Send","command",
"Participant","boundary","Receive","wrapper stateless",
"Participant","boundary","get","get",
"Participant","boundary","set","set collaborator",
"Participant","boundary","get","get collaborator",
"ObjectStructure","unclassified","Attach","command collaborator",
"ObjectStructure","unclassified","Detach","command collaborator",
"ObjectStructure","unclassified","Accept","controller",
"ConcreteCommand","commander small-class","ConcreteCommand","constructor",
"ConcreteCommand","commander small-class","Execute","command",
"ItFlys","degenerate small-class","Fly","incidental",
"TheAudioPlayer","degenerate","PlaySound","controller stateless",
"TheAudioPlayer","degenerate","StopSound","controller stateless",
"TheAudioPlayer","degenerate","StopAllSounds","wrapper stateless",
"Animal","small-class","TryToFly","property non-void-command",
"Animal","small-class","SetFlyingAbility","set collaborator",
"TypeObjectPatternExample","pure-controller degenerate small-class","Start","controller stateless",
"ConcreteBuilder1","unclassified","BuildPartA","command",
"ConcreteBuilder1","unclassified","BuildPartB","command",
"ConcreteBuilder1","unclassified","GetResult","get collaborator",
"FlyweightFactory","data-provider boundary small-class","FlyweightFactory","constructor",
"FlyweightFactory","data-provider boundary small-class","GetFlyweight","property collaborator",
"Dog","empty","Dog","constructor",
"AdapterStructure","pure-controller degenerate small-class","Start","controller stateless",
"Stock","unclassified","Stock","constructor",
"Stock","unclassified","Attach","command collaborator",
"Stock","unclassified","Detach","command collaborator",
"Stock","unclassified","Notify","controller",
"Stock","unclassified","get","get",
"Stock","unclassified","set","set",
"Stock","unclassified","get","get",
"Handler","commander data-class small-class","SetSuccessor","set",
"Bird","empty","Bird","constructor",
"StrategyPatternExample1","pure-controller degenerate small-class","Start","controller stateless",
"BuilderPatternExample1","pure-controller degenerate small-class","Start","controller stateless",
"SortedList","commander","SetSortStrategy","set collaborator",
"SortedList","commander","Add","command",
"SortedList","commander","Sort","command",
"ConcreteStrategyA","boundary degenerate small-class","AlgorithmInterface","wrapper stateless",
"ConcreteStrategyC","boundary degenerate small-class","AlgorithmInterface","wrapper stateless",
"Report","boundary degenerate small-class","CreatePages","wrapper stateless",
"PrototypePatternExample2","pure-controller degenerate small-class","Start","controller stateless",
"SecurityCodeCheck","data-provider small-class","GetSecurityCode","get",
"SecurityCodeCheck","data-provider small-class","IsCodeCorrect","predicate",
"TemplateMethodPatternExample1","boundary degenerate small-class","Start","wrapper stateless",
"ItalienHoagie","commander boundary degenerate","AddMeat","wrapper stateless",
"ItalienHoagie","commander boundary degenerate","AddCheese","wrapper stateless",
"ItalienHoagie","commander boundary degenerate","AddVegetables","wrapper stateless",
"ItalienHoagie","commander boundary degenerate","AddCondiments","wrapper stateless",
"ItalienHoagie","commander boundary degenerate","MakeSandwich","command",
"ItalienHoagie","commander boundary degenerate","CutBun","wrapper stateless",
"ItalienHoagie","commander boundary degenerate","AddMeat","wrapper stateless",
"ItalienHoagie","commander boundary degenerate","AddCheese","wrapper stateless",
"ItalienHoagie","commander boundary degenerate","AddVegtables","wrapper stateless",
"ItalienHoagie","commander boundary degenerate","AddCondiments","wrapper stateless",
"ItalienHoagie","commander boundary degenerate","WrapHoagie","wrapper stateless",
"VeggieHoagie","degenerate","AddMeat","empty",
"VeggieHoagie","degenerate","AddCheese","empty",
"VeggieHoagie","degenerate","AddVegetables","wrapper stateless",
"VeggieHoagie","degenerate","AddCondiments","wrapper stateless",
"VeggieHoagie","degenerate","CustomerWantsMeat","incidental",
"VeggieHoagie","degenerate","CustomerWantsCheese","incidental",
"Singleton","empty","Singleton","constructor",
"TemplateMethodStructure","pure-controller degenerate small-class","Start","controller stateless",
"TestCommandPattern","pure-controller degenerate small-class","Start","controller stateless",
"CompositeElement","unclassified","CompositeElement","constructor",
"CompositeElement","unclassified","Add","command collaborator",
"CompositeElement","unclassified","Remove","command collaborator",
"CompositeElement","unclassified","Display","controller",
"EventQueuePatternExample","commander small-class","Start","command",
"EventQueuePatternExample","commander small-class","Update","wrapper",
"AbstractClass","boundary degenerate small-class","TemplateMethod","wrapper stateless",
"ConcreteClassA","boundary degenerate small-class","PrimitiveOperation1","wrapper stateless",
"ConcreteClassA","boundary degenerate small-class","PrimitiveOperation2","wrapper stateless",
"VisitorPatternExample1","pure-controller degenerate small-class","Start","controller stateless",
"ConcreteFactory2","factory degenerate small-class","CreateProductA","factory collaborator stateless",
"ConcreteFactory2","factory degenerate small-class","CreateProductB","factory collaborator stateless",
"LoggedAudio","commander","LoggedAudio","constructor",
"LoggedAudio","commander","PlaySound","command",
"LoggedAudio","commander","StopSound","command",
"LoggedAudio","commander","StopAllSounds","command",
"LoggedAudio","commander","Log","wrapper stateless",
"ConcreteStateC","commander small-class","ConcreteStateC","constructor",
"ConcreteStateC","commander small-class","Handle","command",
"TurnTVOff","commander small-class","TurnTVOff","constructor",
"TurnTVOff","commander small-class","Execute","command",
"TurnTVOff","commander small-class","Undo","command",
"VehicleBuilder","data-provider boundary data-class small-class","get","get collaborator",
"Vehicle","unclassified","Vehicle","constructor",
"Vehicle","unclassified","Show","wrapper",
"Vehicle","unclassified","get","get",
"Vehicle","unclassified","set","set",
"Employee","unclassified","Employee","constructor",
"Employee","unclassified","Accept","controller",
"Employee","unclassified","get","get",
"Employee","unclassified","set","set",
"Employee","unclassified","get","get",
"Employee","unclassified","set","set",
"Employee","unclassified","get","get",
"Employee","unclassified","set","set",
"Clerk","empty","Clerk","constructor",
"VicePresident","entity boundary small-class","ProcessRequest","void-accessor command collaborator",
"VisitorPatternExample2","pure-controller degenerate small-class","Start","controller stateless",
"VisitorStructure","pure-controller degenerate small-class","Start","controller stateless",
"ConcretePrototype1","entity boundary small-class","ConcretePrototype1","constructor",
"ConcretePrototype1","entity boundary small-class","Clone","property non-void-command collaborator",
"ConcreteVisitor1","commander boundary small-class","VisitConcreteElementA","command collaborator",
"ConcreteVisitor1","commander boundary small-class","VisitConcreteElementB","command collaborator",
"ConcreteElementB","pure-controller small-class","Accept","controller",
"ConcreteElementB","pure-controller small-class","OperationB","empty",
"AbstractFactoryPatternExample1","pure-controller degenerate small-class","Start","controller stateless",
"AfricaFactory","factory degenerate small-class","CreateHerbivore","factory collaborator stateless",
"AfricaFactory","factory degenerate small-class","CreateCarnivore","factory collaborator stateless",
"AmericaFactory","factory degenerate small-class","CreateHerbivore","factory collaborator stateless",
"AmericaFactory","factory degenerate small-class","CreateCarnivore","factory collaborator stateless",
"Account","unclassified","Account","constructor",
"Account","unclassified","GetOwner","get",
"Account","unclassified","Deposit","command",
"Account","unclassified","Withdraw","command",
"Account","unclassified","PayInterest","command",
"Account","unclassified","get","get",
"Account","unclassified","get","get collaborator",
"Account","unclassified","set","set collaborator",
"Lion","commander boundary small-class","Eat","command collaborator",
"RefinedAbstraction","commander small-class","Operation","command",
"Wolf","commander boundary small-class","Eat","command collaborator",
"AbstractFactoryPatternExample2","pure-controller degenerate small-class","Start","controller stateless",
"MediatorExample1","pure-controller degenerate small-class","Start","controller stateless",
"EnemyShipBuilding","pure-controller degenerate small-class","orderShip","controller stateless",
"EnemyShip","commander boundary","DisplayShip","wrapper",
"EnemyShip","commander boundary","FollowHeroShip","command",
"EnemyShip","commander boundary","Shoot","command",
"EnemyShip","commander boundary","ToStringEX","property non-void-command",
"EnemyShip","commander boundary","followHeroShip","wrapper",
"EnemyShip","commander boundary","displayEnemyShip","wrapper",
"EnemyShip","commander boundary","enemyShipShoots","wrapper",
"BridgePatternExample2","pure-controller degenerate small-class","Start","controller stateless",
"UFOEnemyShipFactory","factory degenerate small-class","AddESGun","factory collaborator stateless",
"UFOEnemyShipFactory","factory degenerate small-class","AddESEngine","factory collaborator stateless",
"StrategyStructure","pure-controller degenerate small-class","Start","controller stateless",
"ESUFOGun","degenerate small-class","ToStringEX","incidental",
"RemoteButton","commander","RemoteButton","constructor",
"RemoteButton","commander","ButtonFivePressed","command",
"RemoteButton","commander","ButtonSixPressed","command",
"RemoteButton","commander","DeviceFeedback","command",
"ConcreteFactory1","factory degenerate small-class","CreateProductA","factory collaborator stateless",
"ConcreteFactory1","factory degenerate small-class","CreateProductB","factory collaborator stateless",
"OldRobotBuilder","commander","OldRobotBuilder","constructor",
"OldRobotBuilder","commander","GetRobot","get collaborator",
"OldRobotBuilder","commander","BuildRobotHead","command",
"OldRobotBuilder","commander","BuildRobotTorso","command",
"OldRobotBuilder","commander","BuildRobotArms","command",
"OldRobotBuilder","commander","BuildRobotLegs","command",
"PoolManager","minimal-entity boundary","PoolManager","constructor",
"PoolManager","minimal-entity boundary","Init","command",
"PoolManager","minimal-entity boundary","CheckForDuplicatePoolNames","controller",
"PoolManager","minimal-entity boundary","CreatePools","set collaborator",
"PoolManager","minimal-entity boundary","GetObjectFromPool","property non-void-command collaborator",
"PoolManager","minimal-entity boundary","ReturnObjectToPool","void-accessor command collaborator",
"PoolManager","minimal-entity boundary","get","get set factory",
"PoolManager","minimal-entity boundary","get","get collaborator",
"PoolManager","minimal-entity boundary","set","set collaborator",
"CarBuilder","commander data-class","CarBuilder","constructor",
"CarBuilder","commander data-class","BuildFrame","set",
"CarBuilder","commander data-class","BuildEngine","set",
"CarBuilder","commander data-class","BuildWheels","set",
"CarBuilder","commander data-class","BuildDoors","set",
"BuilderPatternExample2","pure-controller degenerate small-class","Start","controller stateless",
"EventQueue","commander","OnAddEventToQueue","command collaborator",
"EventQueue","commander","Update","command",
"EventQueue","commander","Start","command",
"EventQueue","commander","OnDisable","wrapper stateless",
"EventQueue","commander","OnEnable","command",
"EventQueue","commander","SetUIStyle","command",
"EventQueue","commander","OnGUI","command",
"EventQueue","commander","GetMessageStyle","get collaborator",
"BuilderStructure","pure-controller degenerate small-class","Start","controller stateless",
"EventQueuePatternExample3","boundary degenerate","Start","empty",
"EventQueuePatternExample3","boundary degenerate","Update","wrapper stateless",
"EventQueuePatternExample3","boundary degenerate","OnEnable","wrapper stateless",
"EventQueuePatternExample3","boundary degenerate","OnDisable","wrapper stateless",
"UFOEnemyShip","commander small-class","UFOEnemyShip","constructor",
"UFOEnemyShip","commander small-class","MakeShip","command",
"UFOEnemyShip","commander small-class","UFOEnemyShip","constructor",
"ProductB2","commander boundary small-class","Interact","command collaborator",
"ConcreteBuilder2","unclassified","BuildPartA","command",
"ConcreteBuilder2","unclassified","BuildPartB","command",
"ConcreteBuilder2","unclassified","GetResult","get collaborator",
"RenderManager","lazy-class data-class small-class","Show","wrapper stateless",
"RenderManager","lazy-class data-class small-class","get","get set factory",
"Product","commander small-class","Add","command",
"Product","commander small-class","Show","wrapper",
"Context","commander","Context","constructor",
"Context","commander","get","get",
"Context","commander","set","set",
"Context","commander","get","get",
"Context","commander","set","set",
"Context","commander","Request","command",
"Context","commander","SetState","set collaborator",
"Context","commander","Context","constructor",
"Context","commander","Request","command",
"Context","commander","get","get collaborator",
"Context","commander","set","set collaborator",
"Context","commander","Context","constructor",
"Context","commander","ContextInterface","command",
"Document","data-provider boundary data-class small-class","Document","constructor",
"Document","data-provider boundary data-class small-class","get","get collaborator",
"Facade","commander small-class","Facade","constructor",
"Facade","commander small-class","MethodA","command",
"Facade","commander small-class","MethodB","command",
"Hoagie","commander degenerate","MakeSandwich","command",
"Hoagie","commander degenerate","CustomerWantsMeat","incidental",
"Hoagie","commander degenerate","CustomerWantsCheese","incidental",
"Hoagie","commander degenerate","CustomerWantsVegetables","incidental",
"Hoagie","commander degenerate","CustomerWantsCondiments","incidental",
"Hoagie","commander degenerate","CutBun","wrapper stateless",
"Hoagie","commander degenerate","WrapTheHoagie","wrapper stateless",
"RocketEnemyShip","empty","RocketEnemyShip","constructor",
"SubSystemTwo","boundary degenerate small-class","MethodTwo","wrapper stateless",
"EnemyShipFactory","factory degenerate small-class","MakeEnemyShip","factory collaborator stateless",
"PrototypePatternExample1","boundary degenerate small-class","Start","wrapper stateless",
"BadCodeExample","degenerate","Start","wrapper stateless",
"BadCodeExample","degenerate","Update","command collaborator",
"BadCodeExample","degenerate","DoStuffEnemy","controller stateless",
"Caretaker","minimal-entity boundary","Add","command collaborator",
"Caretaker","minimal-entity boundary","Get","get collaborator",
"Caretaker","minimal-entity boundary","GetCountOfSavedArticles","get",
"Caretaker","minimal-entity boundary","set","set collaborator",
"Caretaker","minimal-entity boundary","get","get collaborator",
"FactoryMethodStructure","pure-controller degenerate small-class","Start","controller stateless",
"Color","entity boundary small-class","Color","constructor",
"Color","entity boundary small-class","Clone","property non-void-command collaborator",
"ConcreteImplementorA","boundary degenerate small-class","Operation","wrapper stateless",
"ConcreteCreatorA","factory degenerate small-class","FactoryMethod","factory collaborator stateless",
"ConcreteCreatorB","factory degenerate small-class","FactoryMethod","factory collaborator stateless",
"TestHeroine","commander small-class","Start","set",
"TestHeroine","commander small-class","Update","command",
"CloneFactory","pure-controller degenerate small-class","GetClone","controller stateless",
"Component","empty","Component","constructor",
"Dog_BadExample","degenerate small-class","Fly","empty",
"Sheep","small-class","Sheep","constructor",
"Sheep","small-class","Clone","property non-void-command collaborator",
"Sheep","small-class","ToStringEX","incidental",
