Class Name,Class Stereotype,Method Name,Method Stereotype
"HundredExpression","degenerate","Four","incidental",
"HundredExpression","degenerate","Five","incidental",
"HundredExpression","degenerate","Nine","incidental",
"HundredExpression","degenerate","Multiplier","incidental",
"ConcreteVisitor2","commander boundary small-class","VisitConcreteElementA","command collaborator",
"ConcreteVisitor2","commander boundary small-class","VisitConcreteElementB","command collaborator",
"CommandPatternExample4","pure-controller degenerate small-class","Start","controller stateless",
"MementoExample1","pure-controller degenerate small-class","Start","controller stateless",
"President","commander boundary small-class","ProcessRequest","command collaborator",
"IteratorExample1","pure-controller degenerate small-class","Start","controller stateless",
"Breed","lazy-class","Breed","copy-constructor",
"Breed","lazy-class","NewMonster","factory wrapper stateless",
"Breed","lazy-class","GetHealth","get",
"Breed","lazy-class","GetAttack","get",
"RedState","commander","RedState","constructor",
"RedState","commander","Initialize","command",
"RedState","commander","Deposit","set",
"RedState","commander","Withdraw","wrapper",
"RedState","commander","PayInterest","empty",
"RedState","commander","StateChangeCheck","set",
"Radio","commander lazy-class","On","wrapper stateless",
"Radio","commander lazy-class","Off","wrapper stateless",
"Radio","commander lazy-class","VolumeUp","set",
"Radio","commander lazy-class","VolumeDown","set",
"PlayerInputComponent","controller small-class","Update","void-accessor controller",
"AnimalWorld","commander small-class","AnimalWorld","constructor",
"AnimalWorld","commander small-class","RunFoodChain","command",
"ConcreteColleague1","boundary degenerate small-class","ConcreteColleague1","constructor",
"ConcreteColleague1","boundary degenerate small-class","Send","wrapper stateless",
"ConcreteColleague1","boundary degenerate small-class","Notify","wrapper stateless",
"Collection","boundary","CreateIterator","factory wrapper stateless",
"Collection","boundary","get","get",
"Collection","boundary","get","get collaborator",
"Collection","boundary","set","non-void-command collaborator",
"RobotEngineer","small-class","RobotEngineer","constructor",
"RobotEngineer","small-class","GetRobot","property non-void-command collaborator",
"RobotEngineer","small-class","MakeRobot","command",
"BigEnemyShip","empty","BigEnemyShip","constructor",
"Heroine","commander","Heroine","constructor",
"Heroine","commander","SetHeroineState","set collaborator",
"Heroine","commander","HandleInput","empty",
"Heroine","commander","Update","command",
"Receiver","boundary degenerate small-class","Action","wrapper stateless",
"ChainOfResponsibilityExample1","pure-controller degenerate small-class","Start","controller stateless",
"TurnVolumeUp","commander small-class","TurnVolumeUp","constructor",
"TurnVolumeUp","commander small-class","Execute","command",
"TurnVolumeUp","commander small-class","Undo","command",
"OneExpression","degenerate","One","incidental",
"OneExpression","degenerate","Four","incidental",
"OneExpression","degenerate","Five","incidental",
"OneExpression","degenerate","Nine","incidental",
"OneExpression","degenerate","Multiplier","incidental",
"Director","commander boundary small-class","ProcessRequest","command collaborator",
"InterpreterExample2","small-class","Start","command",
"InterpreterExample2","small-class","AskQuestion","controller stateless",
"NonBeatle","commander small-class","NonBeatle","constructor",
"NonBeatle","commander small-class","Receive","command",
"ObserverExample1","pure-controller degenerate small-class","Start","controller stateless",
"Bird_BadExample","degenerate small-class","Fly","empty",
"NonterminalExpression","boundary degenerate small-class","Interpret","wrapper stateless",
"FactoryMethodPatternExample2","unclassified","Start","set",
"FactoryMethodPatternExample2","unclassified","Update","command collaborator",
"FactoryMethodPatternExample2","unclassified","DoStuffEnemy","controller stateless",
"Cat_BadExample","degenerate small-class","Fly","empty",
"CommandStructure","pure-controller degenerate small-class","Start","controller stateless",
"Robot","commander","SetRobotHead","set",
"Robot","commander","SetRobotTorso","set",
"Robot","commander","SetRobotArms","set",
"Robot","commander","SetRobotLegs","set",
"Robot","commander","ToStringEX","property",
"Composite","unclassified","Composite","constructor",
"Composite","unclassified","Add","command collaborator",
"Composite","unclassified","Remove","command collaborator",
"Composite","unclassified","Display","controller",
"PoolObjectBehaviour","boundary degenerate small-class","OnEnable","wrapper stateless",
"ConcreteCommand2","commander small-class","ConcreteCommand2","constructor",
"ConcreteCommand2","commander small-class","Execute","command",
"Participant","boundary","Participant","constructor",
"Participant","boundary","Send","command",
"Participant","boundary","Receive","wrapper stateless",
"Participant","boundary","get","get",
"Participant","boundary","set","set collaborator",
"Participant","boundary","get","get collaborator",
"ObjectStructure","unclassified","Attach","command collaborator",
"ObjectStructure","unclassified","Detach","command collaborator",
"ObjectStructure","unclassified","Accept","controller",
"ConcreteCommand","boundary degenerate small-class","ConcreteCommand","constructor",
"ConcreteCommand","boundary degenerate small-class","Execute","wrapper stateless",
"ItFlys","degenerate small-class","Fly","incidental",
"TheAudioPlayer","degenerate","PlaySound","controller stateless",
"TheAudioPlayer","degenerate","StopSound","controller stateless",
"TheAudioPlayer","degenerate","StopAllSounds","wrapper stateless",
"Animal","small-class","TryToFly","property non-void-command",
"Animal","small-class","SetFlyingAbility","set collaborator",
"TypeObjectPatternExample","pure-controller degenerate small-class","Start","controller stateless",
"ConcreteBuilder1","unclassified","BuildPartA","command",
"ConcreteBuilder1","unclassified","BuildPartB","command",
"ConcreteBuilder1","unclassified","GetResult","get collaborator",
"FlyweightFactory","data-provider boundary small-class","FlyweightFactory","constructor",
"FlyweightFactory","data-provider boundary small-class","GetFlyweight","property collaborator",
"Dog","empty","Dog","constructor",
"AdapterStructure","pure-controller degenerate small-class","Start","controller stateless",
"Stock","unclassified","Stock","constructor",
"Stock","unclassified","Attach","command collaborator",
"Stock","unclassified","Detach","command collaborator",
"Stock","unclassified","Notify","controller",
"Stock","unclassified","get","get",
"Stock","unclassified","set","set",
"Stock","unclassified","get","get",
"Handler","commander data-class small-class","SetSuccessor","set",
"Bird","empty","Bird","constructor",
"StrategyPatternExample1","pure-controller degenerate small-class","Start","controller stateless",
"BuilderPatternExample1","pure-controller degenerate small-class","Start","controller stateless",
"SortedList","commander","SetSortStrategy","set collaborator",
"SortedList","commander","Add","command",
"SortedList","commander","Sort","command",
"ConcreteStrategyA","boundary degenerate small-class","AlgorithmInterface","wrapper stateless",
"ConcreteStrategyC","boundary degenerate small-class","AlgorithmInterface","wrapper stateless",
"Report","boundary degenerate small-class","CreatePages","wrapper stateless",
"PrototypePatternExample2","pure-controller degenerate small-class","Start","controller stateless",
"SecurityCodeCheck","data-provider small-class","GetSecurityCode","get",
"SecurityCodeCheck","data-provider small-class","IsCodeCorrect","predicate",
"TemplateMethodPatternExample1","boundary degenerate small-class","Start","wrapper stateless",
"ItalienHoagie","boundary degenerate","AddMeat","wrapper stateless",
"ItalienHoagie","boundary degenerate","AddCheese","wrapper stateless",
"ItalienHoagie","boundary degenerate","AddVegetables","wrapper stateless",
"ItalienHoagie","boundary degenerate","AddCondiments","wrapper stateless",
"VeggieHoagie","degenerate","AddMeat","empty",
"VeggieHoagie","degenerate","AddCheese","empty",
"VeggieHoagie","degenerate","AddVegetables","wrapper stateless",
"VeggieHoagie","degenerate","AddCondiments","wrapper stateless",
"VeggieHoagie","degenerate","CustomerWantsMeat","incidental",
"VeggieHoagie","degenerate","CustomerWantsCheese","incidental",
"Singleton","empty","Singleton","constructor",
"TemplateMethodStructure","pure-controller degenerate small-class","Start","controller stateless",
"TestCommandPattern","pure-controller degenerate small-class","Start","controller stateless",
"CompositeElement","unclassified","CompositeElement","constructor",
"CompositeElement","unclassified","Add","command collaborator",
"CompositeElement","unclassified","Remove","command collaborator",
"CompositeElement","unclassified","Display","controller",
"EventQueuePatternExample","commander small-class","Start","command",
"EventQueuePatternExample","commander small-class","Update","wrapper",
"AbstractClass","boundary degenerate small-class","TemplateMethod","wrapper stateless",
"ConcreteClassA","boundary degenerate small-class","PrimitiveOperation1","wrapper stateless",
"ConcreteClassA","boundary degenerate small-class","PrimitiveOperation2","wrapper stateless",
"VisitorPatternExample1","pure-controller degenerate small-class","Start","controller stateless",
"ConcreteFactory2","factory degenerate small-class","CreateProductA","factory wrapper stateless",
"ConcreteFactory2","factory degenerate small-class","CreateProductB","factory wrapper stateless",
"LoggedAudio","commander","LoggedAudio","constructor",
"LoggedAudio","commander","PlaySound","command",
"LoggedAudio","commander","StopSound","command",
"LoggedAudio","commander","StopAllSounds","command",
"LoggedAudio","commander","Log","wrapper stateless",
"ConcreteStateC","boundary degenerate small-class","ConcreteStateC","constructor",
"ConcreteStateC","boundary degenerate small-class","Handle","wrapper stateless",
"TurnTVOff","commander small-class","TurnTVOff","constructor",
"TurnTVOff","commander small-class","Execute","command",
"TurnTVOff","commander small-class","Undo","command",
"VehicleBuilder","data-provider boundary data-class small-class","get","get collaborator",
"Vehicle","unclassified","Vehicle","constructor",
"Vehicle","unclassified","Show","wrapper",
"Vehicle","unclassified","get","get",
"Vehicle","unclassified","set","set",
"Employee","unclassified","Employee","constructor",
"Employee","unclassified","Accept","controller stateless",
"Employee","unclassified","get","get",
"Employee","unclassified","set","set",
"Employee","unclassified","get","get",
"Employee","unclassified","set","set",
"Employee","unclassified","get","get",
"Employee","unclassified","set","set",
"Clerk","empty","Clerk","constructor",
"VicePresident","commander boundary small-class","ProcessRequest","command collaborator",
"VisitorPatternExample2","pure-controller degenerate small-class","Start","controller stateless",
"VisitorStructure","pure-controller degenerate small-class","Start","controller stateless",
"ConcretePrototype1","entity boundary small-class","ConcretePrototype1","constructor",
"ConcretePrototype1","entity boundary small-class","Clone","property non-void-command collaborator",
"ConcreteVisitor1","commander boundary small-class","VisitConcreteElementA","command collaborator",
"ConcreteVisitor1","commander boundary small-class","VisitConcreteElementB","command collaborator",
"ConcreteElementB","pure-controller degenerate small-class","Accept","controller stateless",
"ConcreteElementB","pure-controller degenerate small-class","OperationB","empty",
"AbstractFactoryPatternExample1","pure-controller degenerate small-class","Start","controller stateless",
"AfricaFactory","factory degenerate small-class","CreateHerbivore","factory wrapper stateless",
"AfricaFactory","factory degenerate small-class","CreateCarnivore","factory wrapper stateless",
"AmericaFactory","factory degenerate small-class","CreateHerbivore","factory wrapper stateless",
"AmericaFactory","factory degenerate small-class","CreateCarnivore","factory wrapper stateless",
"Account","unclassified","Account","constructor",
"Account","unclassified","GetOwner","get",
"Account","unclassified","Deposit","command",
"Account","unclassified","Withdraw","command",
"Account","unclassified","PayInterest","command",
"Account","unclassified","get","get",
"Account","unclassified","get","get collaborator",
"Account","unclassified","set","set collaborator",
"Lion","commander boundary small-class","Eat","command collaborator",
"RefinedAbstraction","commander small-class","Operation","command",
"Wolf","commander boundary small-class","Eat","command collaborator",
"AbstractFactoryPatternExample2","pure-controller degenerate small-class","Start","controller stateless",
"MediatorExample1","pure-controller degenerate small-class","Start","controller stateless",
"EnemyShipBuilding","pure-controller degenerate small-class","orderShip","controller stateless",
"EnemyShip","commander","DisplayShip","wrapper",
"EnemyShip","commander","FollowHeroShip","command",
"EnemyShip","commander","Shoot","command",
"EnemyShip","commander","ToStringEX","property non-void-command",
"BridgePatternExample2","pure-controller degenerate small-class","Start","controller stateless",
"UFOEnemyShipFactory","factory degenerate small-class","AddESGun","factory wrapper stateless",
"UFOEnemyShipFactory","factory degenerate small-class","AddESEngine","factory wrapper stateless",
"StrategyStructure","pure-controller degenerate small-class","Start","controller stateless",
"ESUFOGun","degenerate small-class","ToStringEX","incidental",
"RemoteButton","commander","RemoteButton","constructor",
"RemoteButton","commander","ButtonFivePressed","command",
"RemoteButton","commander","ButtonSixPressed","command",
"RemoteButton","commander","DeviceFeedback","command",
"ConcreteFactory1","factory degenerate small-class","CreateProductA","factory wrapper stateless",
"ConcreteFactory1","factory degenerate small-class","CreateProductB","factory wrapper stateless",
"OldRobotBuilder","commander","OldRobotBuilder","constructor",
"OldRobotBuilder","commander","GetRobot","get collaborator",
"OldRobotBuilder","commander","BuildRobotHead","command",
"OldRobotBuilder","commander","BuildRobotTorso","command",
"OldRobotBuilder","commander","BuildRobotArms","command",
"OldRobotBuilder","commander","BuildRobotLegs","command",
"PoolManager","minimal-entity boundary","PoolManager","constructor",
"PoolManager","minimal-entity boundary","Init","command",
"PoolManager","minimal-entity boundary","CheckForDuplicatePoolNames","controller",
"PoolManager","minimal-entity boundary","CreatePools","set collaborator",
"PoolManager","minimal-entity boundary","GetObjectFromPool","property non-void-command collaborator",
"PoolManager","minimal-entity boundary","ReturnObjectToPool","command collaborator",
"PoolManager","minimal-entity boundary","get","get set factory",
"PoolManager","minimal-entity boundary","get","get collaborator",
"PoolManager","minimal-entity boundary","set","set collaborator",
"CarBuilder","commander data-class","CarBuilder","constructor",
"CarBuilder","commander data-class","BuildFrame","set",
"CarBuilder","commander data-class","BuildEngine","set",
"CarBuilder","commander data-class","BuildWheels","set",
"CarBuilder","commander data-class","BuildDoors","set",
"BuilderPatternExample2","pure-controller degenerate small-class","Start","controller stateless",
"EventQueue","commander","OnAddEventToQueue","command collaborator",
"EventQueue","commander","Update","command",
"EventQueue","commander","Start","command",
"EventQueue","commander","OnDisable","wrapper stateless",
"EventQueue","commander","OnEnable","command",
"EventQueue","commander","SetUIStyle","command",
"EventQueue","commander","OnGUI","command",
"EventQueue","commander","GetMessageStyle","get collaborator",
"BuilderStructure","pure-controller degenerate small-class","Start","controller stateless",
"EventQueuePatternExample3","boundary degenerate","Start","empty",
"EventQueuePatternExample3","boundary degenerate","Update","wrapper stateless",
"EventQueuePatternExample3","boundary degenerate","OnEnable","wrapper stateless",
"EventQueuePatternExample3","boundary degenerate","OnDisable","wrapper stateless",
"UFOEnemyShip","commander small-class","UFOEnemyShip","constructor",
"UFOEnemyShip","commander small-class","MakeShip","command",
"ProductB2","commander boundary small-class","Interact","command collaborator",
"ConcreteBuilder2","unclassified","BuildPartA","command",
"ConcreteBuilder2","unclassified","BuildPartB","command",
"ConcreteBuilder2","unclassified","GetResult","get collaborator",
"RenderManager","lazy-class data-class small-class","Show","wrapper stateless",
"RenderManager","lazy-class data-class small-class","get","get set factory",
"Product","commander small-class","Add","command",
"Product","commander small-class","Show","wrapper",
"Context","data-class","Context","constructor",
"Context","data-class","get","get",
"Context","data-class","set","set",
"Context","data-class","get","get",
"Context","data-class","set","set",
"Document","data-provider boundary data-class small-class","Document","constructor",
"Document","data-provider boundary data-class small-class","get","get collaborator",
"Facade","commander small-class","Facade","constructor",
"Facade","commander small-class","MethodA","command",
"Facade","commander small-class","MethodB","command",
"Hoagie","commander degenerate","MakeSandwich","command",
"Hoagie","commander degenerate","CustomerWantsMeat","incidental",
"Hoagie","commander degenerate","CustomerWantsCheese","incidental",
"Hoagie","commander degenerate","CustomerWantsVegetables","incidental",
"Hoagie","commander degenerate","CustomerWantsCondiments","incidental",
"Hoagie","commander degenerate","CutBun","wrapper stateless",
"Hoagie","commander degenerate","WrapTheHoagie","wrapper stateless",
"RocketEnemyShip","empty","RocketEnemyShip","constructor",
"SubSystemTwo","boundary degenerate small-class","MethodTwo","wrapper stateless",
"EnemyShipFactory","factory degenerate small-class","MakeEnemyShip","factory wrapper stateless",
"PrototypePatternExample1","boundary degenerate small-class","Start","wrapper stateless",
"BadCodeExample","degenerate","Start","wrapper stateless",
"BadCodeExample","degenerate","Update","command collaborator",
"BadCodeExample","degenerate","DoStuffEnemy","controller stateless",
"Caretaker","boundary","Add","command collaborator",
"Caretaker","boundary","Get","get collaborator",
"Caretaker","boundary","GetCountOfSavedArticles","get",
"FactoryMethodStructure","pure-controller degenerate small-class","Start","controller stateless",
"Color","entity boundary small-class","Color","constructor",
"Color","entity boundary small-class","Clone","property non-void-command collaborator",
"ConcreteImplementorA","boundary degenerate small-class","Operation","wrapper stateless",
"ConcreteCreatorA","factory degenerate small-class","FactoryMethod","factory wrapper stateless",
"ConcreteCreatorB","factory degenerate small-class","FactoryMethod","factory wrapper stateless",
"TestHeroine","commander small-class","Start","set",
"TestHeroine","commander small-class","Update","command",
"CloneFactory","pure-controller degenerate small-class","GetClone","controller stateless",
"Component","empty","Component","constructor",
"Dog_BadExample","degenerate small-class","Fly","empty",
"Sheep","small-class","Sheep","constructor",
"Sheep","small-class","Clone","property non-void-command collaborator",
"Sheep","small-class","ToStringEX","incidental",
