Class Name,Class Stereotype,Method Name,Method Stereotype
"VolumeSlider","boundary","ChangePositionByAmount","command"
"VolumeSlider","boundary","Bound","wrapper stateless"
"VolumeSlider","boundary","get","property non-void-command"
"VolumeSlider","boundary","set","non-void-command"
"VolumeSlider","boundary","get","property non-void-command"
"VolumeSlider","boundary","set","non-void-command"
"ColorItemViewModel","empty","ColorItemViewModel","constructor"
"ImageEx","unclassified","ImageEx","constructor"
"ImageEx","unclassified","OnDpiChanged","set collaborator"
"ImageEx","unclassified","OnSourceExChanged","command"
"ImageEx","unclassified","LoadImage","controller stateless"
"AudioPolicyConfigFactoryImplFor21H2","entity boundary","AudioPolicyConfigFactoryImplFor21H2","constructor"
"AudioPolicyConfigFactoryImplFor21H2","entity boundary","ClearAllPersistedApplicationDefaultEndpoints","property non-void-command collaborator"
"AudioPolicyConfigFactoryImplFor21H2","entity boundary","GetPersistedDefaultAudioEndpoint","property non-void-command collaborator"
"AudioPolicyConfigFactoryImplFor21H2","entity boundary","SetPersistedDefaultAudioEndpoint","property non-void-command collaborator"
"LinkedTextBlock","commander boundary","DataItemChanged","command"
"LinkedTextBlock","commander boundary","PropertiesChanged","command collaborator"
"LinkedTextBlock","commander boundary","Popup_Loaded","wrapper stateless"
"LinkedTextBlock","commander boundary","ContextMenu_Loaded","wrapper stateless"
"LinkedTextBlock","commander boundary","GetContextMenuFromOptionViewModel","wrapper stateless"
"LinkedTextBlock","commander boundary","ReadLinksAndText","controller stateless"
"LinkedTextBlock","commander boundary","get","property non-void-command collaborator"
"LinkedTextBlock","commander boundary","set","non-void-command collaborator"
"LinkedTextBlock","commander boundary","get","property non-void-command collaborator"
"LinkedTextBlock","commander boundary","set","non-void-command collaborator"
"LinkedTextBlock","commander boundary","get","property non-void-command collaborator"
"LinkedTextBlock","commander boundary","set","non-void-command collaborator"
"LinkedTextBlock","commander boundary","get","property non-void-command"
"LinkedTextBlock","commander boundary","set","non-void-command"
"LinkedTextBlock","commander boundary","get","property non-void-command collaborator"
"LinkedTextBlock","commander boundary","set","non-void-command collaborator"
"LinkedTextBlock","commander boundary","get","property non-void-command collaborator"
"LinkedTextBlock","commander boundary","set","non-void-command collaborator"
"Resources","empty","Resources","constructor"
"WindowsStorageSettingsBag","entity boundary","HasKey","predicate non-void-command collaborator"
"WindowsStorageSettingsBag","entity boundary","Get<T>","property non-void-command collaborator"
"WindowsStorageSettingsBag","entity boundary","Set<T>","wrapper"
"AppPopup","commander boundary small-class","AppPopup","constructor"
"AppPopup","commander boundary small-class","OnOpened","command collaborator"
"MenuItemTemplateSelector","pure-controller degenerate small-class","SelectTemplate","controller stateless"
"NavigationCookie","commander small-class","NavigationCookie","constructor"
"NavigationCookie","commander small-class","Execute","command"
"App","boundary","OnAppStartup","command collaborator"
"App","boundary","ContinueStartup","command collaborator"
"App","boundary","CompleteStartup","command"
"App","boundary","trayIconScrolled","wrapper"
"App","boundary","DisplayFirstRunExperience","set collaborator"
"App","boundary","IsCriticalFontLoadFailure","controller stateless"
"App","boundary","OnCriticalFontLoadFailure","wrapper stateless"
"App","boundary","GetTrayContextMenuItems","non-void-command factory collaborator"
"App","boundary","CreateSettingsExperience","property non-void-command factory collaborator"
"App","boundary","CreateAddonSettingsPage","controller stateless"
"App","boundary","AbsoluteVolumeIncrement","command collaborator"
"App","boundary","AbsoluteVolumeDecrement","command collaborator"
"AppItemViewModel","commander boundary","AppItemViewModel","constructor"
"AppItemViewModel","commander boundary","~AppItemViewModel","destructor"
"AppItemViewModel","commander boundary","Session_PropertyChanged","command collaborator"
"AppItemViewModel","commander boundary","Children_CollectionChanged","command collaborator"
"AppItemViewModel","commander boundary","MoveToDevice","command"
"AppItemViewModel","commander boundary","UpdatePeakValueForeground","command collaborator"
"AppItemViewModel","commander boundary","UpdatePeakValueBackground","command collaborator"
"AppItemViewModel","commander boundary","get","collaborator incidental"
"IAudioDeviceSessionComparer","pure-controller degenerate small-class","Equals","controller stateless"
"IAudioDeviceSessionComparer","pure-controller degenerate small-class","GetHashCode","controller stateless"
"HotkeyTriggerViewModel","empty","HotkeyTriggerViewModel","constructor"
"SetAppMuteActionViewModel","empty","SetAppMuteActionViewModel","constructor"
"RelayCommand<T>","commander boundary","RelayCommand","constructor"
"RelayCommand<T>","commander boundary","CanExecute","collaborator incidental"
"RelayCommand<T>","commander boundary","Execute","command collaborator"
"RelayCommand<T>","commander boundary","RaiseCanExecuteChanged","wrapper"
"SystemSoundsHelper","empty","SystemSoundsHelper","constructor"
"ListViewItem","commander boundary small-class","ListViewItem","constructor"
"ListViewItem","commander boundary small-class","OnMouseUp","command collaborator"
"ListViewItem","commander boundary small-class","OnKeyDown","command collaborator"
"FlyoutViewModel","entity commander boundary","FlyoutViewModel","constructor"
"FlyoutViewModel","entity commander boundary","UpdateWindowPos","set"
"FlyoutViewModel","entity commander boundary","OnDeBounceTimerTick","set collaborator"
"FlyoutViewModel","entity commander boundary","AddDevice","void-accessor command collaborator"
"FlyoutViewModel","entity commander boundary","Apps_CollectionChanged","set collaborator"
"FlyoutViewModel","entity commander boundary","RemoveDevice","command collaborator"
"FlyoutViewModel","entity commander boundary","AllDevices_CollectionChanged","command collaborator"
"FlyoutViewModel","entity commander boundary","RaiseDevicesChanged","command"
"FlyoutViewModel","entity commander boundary","OnDefaultPlaybackDeviceChanged","command collaborator"
"FlyoutViewModel","entity commander boundary","UpdateTextVisibility","collaborator"
"FlyoutViewModel","entity commander boundary","DoExpandCollapse","command collaborator"
"FlyoutViewModel","entity commander boundary","InvalidateWindowSize","command"
"FlyoutViewModel","entity commander boundary","ChangeState","command collaborator"
"FlyoutViewModel","entity commander boundary","ValidateStateChange","collaborator"
"FlyoutViewModel","entity commander boundary","OpenPopup","command collaborator"
"FlyoutViewModel","entity commander boundary","OnMouseWheelEvent","property non-void-command collaborator"
"FlyoutViewModel","entity commander boundary","BeginOpen","command collaborator"
"FlyoutViewModel","entity commander boundary","BeginClose","command collaborator"
"FlyoutViewModel","entity commander boundary","OpenFlyout","command collaborator"
"FlyoutViewModel","entity commander boundary","OnDeactivated","command collaborator"
"FlyoutViewModel","entity commander boundary","OnPreviewKeyDown","void-accessor set collaborator"
"FlyoutViewModel","entity commander boundary","OnClosing","void-accessor command collaborator"
"FlyoutViewModel","entity commander boundary","OnLightDismissBorderPreviewMouseDown","void-accessor set collaborator"
"NamespacedSettingsBag","entity boundary","NamespacedSettingsBag","constructor"
"NamespacedSettingsBag","entity boundary","Get<T>","property non-void-command collaborator"
"NamespacedSettingsBag","entity boundary","HasKey","predicate non-void-command"
"NamespacedSettingsBag","entity boundary","Set<T>","command collaborator"
"WindowHolder","commander","WindowHolder","constructor"
"WindowHolder","commander","OpenOrClose","command"
"WindowHolder","commander","OpenOrBringToFront","command"
"WindowHolder","commander","CreateWindow","command"
"Ref","empty","Ref","constructor"
"SetVariableActionViewModel","empty","SetVariableActionViewModel","constructor"
"RegistrySettingsBag","data-provider boundary","HasKey","predicate wrapper"
"RegistrySettingsBag","data-provider boundary","Get<T>","wrapper stateless"
"RegistrySettingsBag","data-provider boundary","Set<T>","wrapper"
"ThemeBindingInfo<T>","commander boundary","ThemeBindingInfo","constructor"
"ThemeBindingInfo<T>","commander boundary","Leaving","command"
"ThemeBindingInfo<T>","commander boundary","Element_Loaded","command collaborator"
"ThemeBindingInfo<T>","commander boundary","UnregisterLoaded","collaborator incidental"
"ThemeBindingInfo<T>","commander boundary","ApplyValue","command collaborator"
"ThemeBindingInfo<T>","commander boundary","ThemeChanged","command"
"AddonAboutPageViewModel","empty","AddonAboutPageViewModel","constructor"
"BackstackViewModel","commander boundary small-class","BackstackViewModel","constructor"
"BackstackViewModel","commander boundary small-class","Add","command collaborator"
"AppEventTriggerViewModel","empty","AppEventTriggerViewModel","constructor"
"AudioDeviceSessionGroup","commander boundary","Hide","command collaborator"
"AudioDeviceSessionGroup","commander boundary","UnHide","command collaborator"
"AudioDeviceSessionGroup","commander boundary","MoveToDevice","command collaborator"
"AudioDeviceSessionGroup","commander boundary","UpdatePeakValueBackground","command collaborator"
"AudioDeviceSessionGroup","commander boundary","AudioDeviceSessionGroup","constructor"
"AudioDeviceSessionGroup","commander boundary","~AudioDeviceSessionGroup","destructor"
"AudioDeviceSessionGroup","commander boundary","AddSession","void-accessor set collaborator"
"AudioDeviceSessionGroup","commander boundary","RemoveSession","void-accessor command collaborator"
"AudioDeviceSessionGroup","commander boundary","Session_PropertyChanged","command collaborator"
"AudioDeviceSessionGroup","commander boundary","get","factory controller"
"AudioDeviceSessionGroup","commander boundary","set","collaborator"
"AudioDeviceSessionGroup","commander boundary","get","property non-void-command collaborator"
"AudioDeviceSessionGroup","commander boundary","set","collaborator"
"DeviceCollectionViewModel","commander boundary","DeviceCollectionViewModel","constructor"
"DeviceCollectionViewModel","commander boundary","OnDefaultChanged","command collaborator"
"DeviceCollectionViewModel","commander boundary","SetDefault","command collaborator"
"DeviceCollectionViewModel","commander boundary","OnDefaultDevicePropertyChanged","wrapper"
"DeviceCollectionViewModel","commander boundary","AddDevice","command collaborator"
"DeviceCollectionViewModel","commander boundary","OnCollectionChanged","command collaborator"
"DeviceCollectionViewModel","commander boundary","PeakMeterTimer_Elapsed","command collaborator"
"DeviceCollectionViewModel","commander boundary","MoveAppToDevice","command collaborator"
"DeviceCollectionViewModel","commander boundary","MoveAppToDeviceInternal","command collaborator"
"DeviceCollectionViewModel","commander boundary","StartOrStopPeakTimer","set"
"DeviceCollectionViewModel","commander boundary","OnTrayFlyoutShown","set"
"DeviceCollectionViewModel","commander boundary","OnTrayFlyoutHidden","set"
"DeviceCollectionViewModel","commander boundary","OnFullWindowClosed","set"
"DeviceCollectionViewModel","commander boundary","OnFullWindowOpened","set"
"DeviceCollectionViewModel","commander boundary","GetTrayToolTip","property controller"
"BindableBase","boundary small-class","RaisePropertyChanged","wrapper"
"FocusedDeviceViewModel","degenerate small-class","FocusedDeviceViewModel","constructor"
"FocusedDeviceViewModel","degenerate small-class","Closing","empty"
"EarTrumpetLegacySettingsPageViewModel","empty","EarTrumpetLegacySettingsPageViewModel","constructor"
"EarTrumpetShortcutsPageViewModel","empty","EarTrumpetShortcutsPageViewModel","constructor"
"FullWindowViewModel","entity commander boundary","FullWindowViewModel","constructor"
"FullWindowViewModel","entity commander boundary","OnDevicesChanged","command collaborator"
"FullWindowViewModel","entity commander boundary","OpenPopup","command collaborator"
"FullWindowViewModel","entity commander boundary","OnClosing","void-accessor command collaborator"
"FullWindowViewModel","entity commander boundary","OnPreviewKeyDown","set collaborator"
"FullWindowViewModel","entity commander boundary","OnSizeChanged","set collaborator"
"FullWindowViewModel","entity commander boundary","OnLocationChanged","set collaborator"
"FullWindowViewModel","entity commander boundary","OnLightDismissBorderPreviewMouseDown","void-accessor set collaborator"
