Class Name,Class Stereotype,Method Name,Method Stereotype
"GPU_HW","commander boundary","GPU_HW::Reset","command",
"GPU_HW","commander boundary","GPU_HW::DoState","predicate non-void-command collaborator",
"GPU_HW","commander boundary","GPU_HW::RestoreDeviceContext","command",
"GPU_HW","commander boundary","GPU_HW::UpdateSettings","command collaborator",
"GPU_HW","commander boundary","GPU_HW::CheckSettings","command collaborator",
"GPU_HW","commander boundary","GPU_HW::SetClampedDrawingArea","command",
"GPU_HW","commander boundary","GPU_HW::CalculateResolutionScale","property controller",
"GPU_HW","commander boundary","GPU_HW::UpdateResolutionScale","command",
"GPU_HW","commander boundary","GPU_HW::GetDownsampleMode","collaborator incidental",
"GPU_HW","commander boundary","GPU_HW::IsUsingMultisampling","predicate",
"GPU_HW","commander boundary","GPU_HW::IsUsingDownsampling","predicate",
"GPU_HW","commander boundary","GPU_HW::SetFullVRAMDirtyRectangle","command",
"GPU_HW","commander boundary","GPU_HW::ClearVRAMDirtyRectangle","command",
"GPU_HW","commander boundary","GPU_HW::IncludeDrawnDirtyRectangle","command collaborator",
"GPU_HW","commander boundary","GPU_HW::GetEffectiveDisplayResolution","property wrapper",
"GPU_HW","commander boundary","GPU_HW::GetFullDisplayResolution","property wrapper",
"GPU_HW","commander boundary","GPU_HW::PrintSettingsToLog","controller",
"GPU_HW","commander boundary","GPU_HW::NeedsDepthBuffer","predicate",
"GPU_HW","commander boundary","GPU_HW::CreateBuffers","predicate non-void-command collaborator",
"GPU_HW","commander boundary","GPU_HW::ClearFramebuffer","command",
"GPU_HW","commander boundary","GPU_HW::SetVRAMRenderTarget","command",
"GPU_HW","commander boundary","GPU_HW::DestroyBuffers","command",
"GPU_HW","commander boundary","GPU_HW::CompilePipelines","predicate non-void-command collaborator",
"GPU_HW","commander boundary","GPU_HW::DestroyPipelines","command collaborator",
"GPU_HW","commander boundary","GPU_HW::UpdateVRAMReadTexture","collaborator",
"GPU_HW","commander boundary","GPU_HW::UpdateDepthBufferFromMaskBit","command",
"GPU_HW","commander boundary","GPU_HW::ClearDepthBuffer","set",
"GPU_HW","commander boundary","GPU_HW::SetScissor","controller",
"GPU_HW","commander boundary","GPU_HW::MapGPUBuffer","command collaborator",
"GPU_HW","commander boundary","GPU_HW::UnmapGPUBuffer","command collaborator",
"GPU_HW","commander boundary","GPU_HW::DrawBatchVertices","controller",
"GPU_HW","commander boundary","GPU_HW::HandleFlippedQuadTextureCoordinates","non-void-command collaborator",
"GPU_HW","commander boundary","GPU_HW::IsPossibleSpritePolygon","get predicate collaborator",
"GPU_HW","commander boundary","GPU_HW::ExpandLineTriangles","non-void-command collaborator",
"GPU_HW","commander boundary","GPU_HW::ComputePolygonUVLimits","command collaborator",
"GPU_HW","commander boundary","GPU_HW::SetBatchDepthBuffer","unclassified",
"GPU_HW","commander boundary","GPU_HW::CheckForDepthClear","collaborator",
"GPU_HW","commander boundary","GPU_HW::SetBatchSpriteMode","unclassified",
"GPU_HW","commander boundary","GPU_HW::DrawLine","command collaborator",
"GPU_HW","commander boundary","GPU_HW::LoadVertices","command collaborator",
"GPU_HW","commander boundary","GPU_HW::BlitVRAMReplacementTexture","predicate non-void-command collaborator",
"GPU_HW","commander boundary","GPU_HW::IncludeVRAMDirtyRectangle","command collaborator",
"GPU_HW","commander boundary","GPU_HW::CheckForTexPageOverlap","non-void-command collaborator",
"GPU_HW","commander boundary","GPU_HW::IsFlushed","property collaborator",
"GPU_HW","commander boundary","GPU_HW::NeedsTwoPassRendering","property collaborator",
"GPU_HW","commander boundary","GPU_HW::NeedsShaderBlending","property wrapper",
"GPU_HW","commander boundary","GPU_HW::EnsureVertexBufferSpace","command collaborator",
"GPU_HW","commander boundary","GPU_HW::EnsureVertexBufferSpaceForCurrentCommand","command collaborator",
"GPU_HW","commander boundary","GPU_HW::ResetBatchVertexDepth","set",
"GPU_HW","commander boundary","GPU_HW::GetCurrentNormalizedVertexDepth","property collaborator",
"GPU_HW","commander boundary","GPU_HW::UpdateSoftwareRenderer","command collaborator",
"GPU_HW","commander boundary","GPU_HW::FillBackendCommandParameters","void-accessor controller",
"GPU_HW","commander boundary","GPU_HW::FillDrawCommand","void-accessor collaborator",
"GPU_HW","commander boundary","GPU_HW::FillVRAM","command collaborator",
"GPU_HW","commander boundary","GPU_HW::ReadVRAM","command collaborator",
"GPU_HW","commander boundary","GPU_HW::UpdateVRAM","command collaborator",
"GPU_HW","commander boundary","GPU_HW::CopyVRAM","command collaborator",
"GPU_HW","commander boundary","GPU_HW::DispatchRenderCommand","command collaborator",
"GPU_HW","commander boundary","GPU_HW::UpdateCLUT","command collaborator",
"GPU_HW","commander boundary","GPU_HW::FlushRender","command collaborator",
"GPU_HW","commander boundary","GPU_HW::UpdateDisplay","command collaborator",
"GPU_HW","commander boundary","GPU_HW::UpdateDownsamplingLevels","set collaborator",
"GPU_HW","commander boundary","GPU_HW::DownsampleFramebuffer","command collaborator",
"GPU_HW","commander boundary","GPU_HW::DownsampleFramebufferAdaptive","command collaborator",
"GPU_HW","commander boundary","GPU_HW::DownsampleFramebufferBoxFilter","command collaborator",
"GPU_HW","commander boundary","GPU_HW::DrawRendererStats","wrapper",
"GPUDevice","boundary","GetFeatures","get collaborator",
"GPUDevice","boundary","GetMaxTextureSize","get collaborator",
"GPUDevice","boundary","GetMaxMultisamples","get collaborator",
"GPUDevice","boundary","GetWindowInfo","get collaborator",
"GPUDevice","boundary","GetWindowWidth","property collaborator",
"GPUDevice","boundary","GetWindowHeight","property collaborator",
"GPUDevice","boundary","GetWindowScale","get collaborator",
"GPUDevice","boundary","GetWindowFormat","get collaborator",
"GPUDevice","boundary","GetLinearSampler","property collaborator",
"GPUDevice","boundary","GetNearestSampler","property collaborator",
"GPUDevice","boundary","IsGPUTimingEnabled","get collaborator",
"GPUDevice","boundary","GetVSyncMode","get collaborator",
"GPUDevice","boundary","IsVSyncModeBlocking","property collaborator",
"GPUDevice","boundary","IsDebugDevice","get collaborator",
"GPUDevice","boundary","GetVRAMUsage","get collaborator",
"GPUDevice","boundary","Destroy","wrapper stateless",
"GPUDevice","boundary","GPUDevice::GPUDevice","constructor",
"GPUDevice","boundary","GPUDevice::GetPreferredAPI","wrapper stateless",
"GPUDevice","boundary","GPUDevice::RenderAPIToString","wrapper stateless",
"GPUDevice","boundary","GPUDevice::ShaderLanguageToString","wrapper stateless",
"GPUDevice","boundary","GPUDevice::IsSameRenderAPI","collaborator incidental",
"GPUDevice","boundary","GPUDevice::Create","predicate non-void-command collaborator",
"GPUDevice","boundary","GPUDevice::Destroy","command",
"GPUDevice","boundary","GPUDevice::SupportsExclusiveFullscreen","incidental",
"GPUDevice","boundary","GPUDevice::OpenShaderCache","command collaborator",
"GPUDevice","boundary","GPUDevice::CloseShaderCache","command collaborator",
"GPUDevice","boundary","GPUDevice::GetShaderCacheBaseName","property wrapper",
"GPUDevice","boundary","GPUDevice::ReadPipelineCache","incidental",
"GPUDevice","boundary","GPUDevice::GetPipelineCacheData","collaborator incidental",
"GPUDevice","boundary","GPUDevice::AcquireWindow","predicate set collaborator",
"GPUDevice","boundary","GPUDevice::CreateResources","predicate non-void-command collaborator",
"GPUDevice","boundary","GPUDevice::DestroyResources","command",
"GPUDevice","boundary","GPUDevice::RenderImGui","command collaborator",
"GPUDevice","boundary","GPUDevice::UploadVertexBuffer","wrapper stateless",
"GPUDevice","boundary","GPUDevice::UploadIndexBuffer","wrapper stateless",
"GPUDevice","boundary","GPUDevice::UploadUniformBuffer","wrapper stateless",
"GPUDevice","boundary","GPUDevice::SetRenderTarget","wrapper stateless",
"GPUDevice","boundary","GPUDevice::SetViewportAndScissor","wrapper stateless",
"GPUDevice","boundary","GPUDevice::ClearRenderTarget","controller stateless",
"GPUDevice","boundary","GPUDevice::ClearDepth","controller stateless",
"GPUDevice","boundary","GPUDevice::InvalidateRenderTarget","controller stateless",
"GPUDevice","boundary","GPUDevice::CreateShader","property non-void-command collaborator",
"GPUDevice","boundary","GPUDevice::GetRequestedExclusiveFullscreenMode","controller stateless",
"GPUDevice","boundary","GPUDevice::GetFullscreenModeString","wrapper stateless",
"GPUDevice","boundary","GPUDevice::GetShaderDumpPath","wrapper stateless",
"GPUDevice","boundary","GPUDevice::DumpBadShader","controller stateless",
"GPUDevice","boundary","GPUDevice::RGBA8ToFloat","wrapper stateless",
"GPUDevice","boundary","GPUDevice::UpdateImGuiFontTexture","predicate non-void-command collaborator",
"GPUDevice","boundary","GPUDevice::UsesLowerLeftOrigin","wrapper stateless",
"GPUDevice","boundary","GPUDevice::FlipToLowerLeft","controller stateless",
"GPUDevice","boundary","GPUDevice::IsTexturePoolType","collaborator incidental",
"GPUDevice","boundary","GPUDevice::FetchTexture","property non-void-command collaborator",
"GPUDevice","boundary","GPUDevice::FetchAutoRecycleTexture","property non-void-command collaborator",
"GPUDevice","boundary","GPUDevice::RecycleTexture","command collaborator",
"GPUDevice","boundary","GPUDevice::PurgeTexturePool","unclassified",
"GPUDevice","boundary","GPUDevice::TrimTexturePool","collaborator",
"GPUDevice","boundary","GPUDevice::ResizeTexture","predicate non-void-command collaborator",
"GPUDevice","boundary","GPUDevice::ShouldSkipPresentingFrame","predicate set",
"GPUDevice","boundary","GPUDevice::ThrottlePresentation","set collaborator",
"GPUDevice","boundary","GPUDevice::SetGPUTimingEnabled","incidental",
"GPUDevice","boundary","GPUDevice::GetAndResetAccumulatedGPUTime","incidental",
"GPUDevice","boundary","GPUDevice::ResetStatistics","set",
"GPUDevice","boundary","GPUDevice::CreateDeviceForAPI","wrapper stateless",
"GPUDevice","boundary","GPUDevice::CompileGLSLShaderToVulkanSpv","predicate non-void-command collaborator",
"GPUDevice","boundary","GPUDevice::TranslateVulkanSpvToLanguage","predicate non-void-command collaborator",
"GPUDevice","boundary","GPUDevice::TranspileAndCreateShaderFromSource","property non-void-command collaborator",
"EmulationSettingsWidget","commander","EmulationSettingsWidget::EmulationSettingsWidget","constructor",
"EmulationSettingsWidget","commander","EmulationSettingsWidget::fillComboBoxWithEmulationSpeeds","command",
"EmulationSettingsWidget","commander","EmulationSettingsWidget::onEmulationSpeedIndexChanged","command",
"EmulationSettingsWidget","commander","EmulationSettingsWidget::onFastForwardSpeedIndexChanged","command",
"EmulationSettingsWidget","commander","EmulationSettingsWidget::onTurboSpeedIndexChanged","command",
"EmulationSettingsWidget","commander","EmulationSettingsWidget::onOptimalFramePacingChanged","command",
"EmulationSettingsWidget","commander","EmulationSettingsWidget::onPreFrameSleepChanged","command",
"EmulationSettingsWidget","commander","EmulationSettingsWidget::updateSkipDuplicateFramesEnabled","command",
"EmulationSettingsWidget","commander","EmulationSettingsWidget::updateRewind","command collaborator",
"ShaderCompileProgressTracker","commander boundary small-class","ShaderCompileProgressTracker","constructor",
"ShaderCompileProgressTracker","commander boundary small-class","Increment","command collaborator",
"CDSubChannelReplacement","entity boundary","GetReplacementSectorCount","property collaborator",
"CDSubChannelReplacement","entity boundary","CDSubChannelReplacement::LoadSBI","predicate non-void-command collaborator",
"CDSubChannelReplacement","entity boundary","CDSubChannelReplacement::LoadLSD","predicate non-void-command collaborator",
"CDSubChannelReplacement","entity boundary","CDSubChannelReplacement::LoadFromImagePath","predicate non-void-command collaborator",
"CDSubChannelReplacement","entity boundary","CDSubChannelReplacement::AddReplacementSubChannelQ","command collaborator",
"CDSubChannelReplacement","entity boundary","CDSubChannelReplacement::GetReplacementSubChannelQ","predicate collaborator",
"CDSubChannelReplacement","entity boundary","CDSubChannelReplacement::GetReplacementSubChannelQ","predicate collaborator",
"IconStackString","boundary degenerate small-class","IconStackString","wrapper stateless",
"IconStackString","boundary degenerate small-class","IconStackString","wrapper stateless",
"ChannelState","data-provider boundary","GetWordCount","property collaborator",
"ChannelState","data-provider boundary","GetBlockSize","property collaborator",
"ChannelState","data-provider boundary","GetBlockCount","property collaborator",
"DigitalController","boundary","DigitalController::DigitalController","constructor",
"DigitalController","boundary","DigitalController::GetType","collaborator incidental",
"DigitalController","boundary","DigitalController::Reset","set",
"DigitalController","boundary","DigitalController::DoState","predicate set collaborator",
"DigitalController","boundary","DigitalController::GetBindState","property collaborator",
"DigitalController","boundary","DigitalController::SetBindState","set collaborator",
"DigitalController","boundary","DigitalController::GetButtonStateBits","property collaborator",
"DigitalController","boundary","DigitalController::ResetTransferState","set",
"DigitalController","boundary","DigitalController::Transfer","predicate set collaborator",
"DigitalController","boundary","DigitalController::Create","wrapper stateless",
"DigitalController","boundary","DigitalController::LoadSettings","set",
"DigitalController","boundary","DigitalController::GetButtonsLSBMask","property wrapper",
"Cop0Registers","data-provider boundary","ExecutionBreakpointsEnabled","predicate collaborator",
"Cop0Registers","data-provider boundary","DataReadBreakpointsEnabled","predicate collaborator",
"Cop0Registers","data-provider boundary","DataWriteBreakpointsEnabled","predicate collaborator",
"RegisterCache","commander boundary","GetActiveCalleeSavedRegisterCount","collaborator incidental",
"RegisterCache","commander boundary","IsGuestRegisterCached","controller stateless",
"RegisterCache","commander boundary","IsGuestRegisterInHostRegister","controller stateless",
"RegisterCache","commander boundary","GetHostRegisterForGuestRegister","wrapper stateless",
"RegisterCache","commander boundary","HasLoadDelay","incidental",
"RegisterCache","commander boundary","GetLoadDelayRegister","collaborator incidental",
"RegisterCache","commander boundary","GetLoadDelayValue","collaborator incidental",
"RegisterCache","commander boundary","RegisterCache::RegisterCache","constructor",
"RegisterCache","commander boundary","RegisterCache::~RegisterCache","destructor",
"RegisterCache","commander boundary","RegisterCache::SetHostRegAllocationOrder","set collaborator",
"RegisterCache","commander boundary","RegisterCache::SetCallerSavedHostRegs","collaborator incidental",
"RegisterCache","commander boundary","RegisterCache::SetCalleeSavedHostRegs","collaborator incidental",
"RegisterCache","commander boundary","RegisterCache::SetCPUPtrHostReg","set collaborator",
"RegisterCache","commander boundary","RegisterCache::IsUsableHostReg","collaborator incidental",
"RegisterCache","commander boundary","RegisterCache::IsHostRegInUse","collaborator incidental",
"RegisterCache","commander boundary","RegisterCache::HasFreeHostRegister","collaborator incidental",
"RegisterCache","commander boundary","RegisterCache::GetUsedHostRegisters","collaborator incidental",
"RegisterCache","commander boundary","RegisterCache::GetFreeHostRegisters","collaborator incidental",
"RegisterCache","commander boundary","RegisterCache::AllocateHostReg","property non-void-command collaborator",
"RegisterCache","commander boundary","RegisterCache::AllocateHostReg","predicate non-void-command collaborator",
"RegisterCache","commander boundary","RegisterCache::DiscardHostReg","command collaborator",
"RegisterCache","commander boundary","RegisterCache::UndiscardHostReg","command collaborator",
"RegisterCache","commander boundary","RegisterCache::FreeHostReg","command collaborator",
"RegisterCache","commander boundary","RegisterCache::EnsureHostRegFree","command collaborator",
"RegisterCache","commander boundary","RegisterCache::GetCPUPtr","property wrapper",
"RegisterCache","commander boundary","RegisterCache::AllocateScratch","property non-void-command collaborator",
"RegisterCache","commander boundary","RegisterCache::ReserveCallerSavedRegisters","command collaborator",
"RegisterCache","commander boundary","RegisterCache::PushCallerSavedRegisters","property collaborator",
"RegisterCache","commander boundary","RegisterCache::PopCallerSavedRegisters","property collaborator",
"RegisterCache","commander boundary","RegisterCache::PopCalleeSavedRegisters","property non-void-command collaborator",
"RegisterCache","commander boundary","RegisterCache::ReserveCalleeSavedRegisters","command collaborator",
"RegisterCache","commander boundary","RegisterCache::AssumeCalleeSavedRegistersAreSaved","collaborator incidental",
"RegisterCache","commander boundary","RegisterCache::PushState","command collaborator",
"RegisterCache","commander boundary","RegisterCache::PopState","command",
"RegisterCache","commander boundary","RegisterCache::ReadGuestRegister","property non-void-command collaborator",
"RegisterCache","commander boundary","RegisterCache::ReadGuestRegisterToScratch","property non-void-command collaborator",
"RegisterCache","commander boundary","RegisterCache::WriteGuestRegister","property non-void-command collaborator",
"RegisterCache","commander boundary","RegisterCache::WriteGuestRegisterDelayed","command collaborator",
"RegisterCache","commander boundary","RegisterCache::UpdateLoadDelay","command collaborator",
"RegisterCache","commander boundary","RegisterCache::CancelLoadDelay","controller stateless",
"RegisterCache","commander boundary","RegisterCache::WriteLoadDelayToCPU","command",
"RegisterCache","commander boundary","RegisterCache::FlushLoadDelay","command",
"RegisterCache","commander boundary","RegisterCache::FlushGuestRegister","command collaborator",
"RegisterCache","commander boundary","RegisterCache::InvalidateGuestRegister","command collaborator",
"RegisterCache","commander boundary","RegisterCache::InvalidateAllNonDirtyGuestRegisters","command collaborator",
"RegisterCache","commander boundary","RegisterCache::FlushAllGuestRegisters","command collaborator",
"RegisterCache","commander boundary","RegisterCache::FlushCallerSavedGuestRegisters","command collaborator",
"RegisterCache","commander boundary","RegisterCache::EvictOneGuestRegister","predicate non-void-command collaborator",
"RegisterCache","commander boundary","RegisterCache::ClearRegisterFromOrder","wrapper stateless",
"RegisterCache","commander boundary","RegisterCache::PushRegisterToOrder","wrapper stateless",
"RegisterCache","commander boundary","RegisterCache::AppendRegisterToOrder","wrapper stateless",
"RegisterCache","commander boundary","RegisterCache::InhibitAllocation","incidental",
"RegisterCache","commander boundary","RegisterCache::UninhibitAllocation","wrapper stateless",
"MyDisassembler","pure-controller degenerate small-class","ProcessOutput","controller stateless",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::GetCurrentCodePointer","property command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Reset","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::SwitchToFarCode","collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::SwitchToNearCode","unclassified",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::EmitMov","wrapper",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::EmitCall","wrapper",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::SafeImmSExtIType","wrapper",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::SafeADDI","collaborator incidental",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::SafeADDIW","collaborator incidental",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::SafeSUBIW","collaborator incidental",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::SafeANDI","wrapper stateless",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::SafeORI","wrapper stateless",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::SafeXORI","wrapper stateless",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::SafeSLTI","collaborator incidental",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::SafeSLTIU","collaborator incidental",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::EmitSExtB","wrapper",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::EmitUExtB","wrapper",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::EmitSExtH","wrapper",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::EmitUExtH","wrapper",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::EmitDSExtW","wrapper",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::EmitDUExtW","wrapper",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::GenerateBlockProtectCheck","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::GenerateICacheCheckAndUpdate","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::GenerateCall","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::EndBlock","command",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::EndBlockWithException","collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::EndAndLinkBlock","command",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::EndCompile","property collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::GetHostRegName","controller stateless",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::LoadHostRegWithConstant","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::LoadHostRegFromCPUPointer","command",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::StoreHostRegToCPUPointer","command",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::StoreConstantToCPUPointer","command",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::CopyHostReg","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::AssertRegOrConstS","wrapper stateless",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::AssertRegOrConstT","wrapper stateless",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::CFGetSafeRegS","get property non-void-command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::CFGetSafeRegT","get property non-void-command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::CFGetRegD","get wrapper",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::CFGetRegS","get wrapper",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::CFGetRegT","get wrapper",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::CFGetRegLO","get wrapper",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::CFGetRegHI","get wrapper",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::MoveSToReg","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::MoveTToReg","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::MoveMIPSRegToReg","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::GeneratePGXPCallWithMIPSRegs","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Flush","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Compile_Fallback","command",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::CheckBranchTarget","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Compile_jr","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Compile_jalr","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Compile_bxx","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Compile_addi","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Compile_addi","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Compile_addiu","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Compile_slti","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Compile_sltiu","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Compile_slti","command",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Compile_andi","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Compile_ori","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Compile_xori","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Compile_shift","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Compile_sll","wrapper stateless",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Compile_srl","wrapper stateless",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Compile_sra","wrapper stateless",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Compile_variable_shift","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Compile_sllv","wrapper stateless",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Compile_srlv","wrapper stateless",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Compile_srav","wrapper stateless",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Compile_mult","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Compile_mult","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Compile_multu","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Compile_div","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Compile_divu","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::TestOverflow","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Compile_dst_op","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Compile_add","wrapper stateless",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Compile_addu","wrapper stateless",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Compile_sub","wrapper stateless",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Compile_subu","wrapper stateless",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Compile_and","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Compile_or","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Compile_xor","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Compile_nor","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Compile_slt","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Compile_sltu","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Compile_slt","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::ComputeLoadStoreAddressArg","property non-void-command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::GenerateLoad","property non-void-command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::GenerateStore","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Compile_lxx","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Compile_lwx","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Compile_lwc2","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Compile_sxx","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Compile_swx","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Compile_swc2","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Compile_mtc0","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Compile_rfe","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::TestInterrupts","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Compile_mfc2","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Compile_mtc2","command collaborator",
"RISCV64Compiler","commander boundary","CPU::NewRec::RISCV64Compiler::Compile_cop2","command collaborator",
"AArch64Compiler","commander boundary","CPU::NewRec::AArch64Compiler::AArch64Compiler","constructor",
