Class Name,Class Stereotype,Method Name,Method Stereotype
"Transformable","boundary","Transformable::setOrigin","command collaborator"
"Transformable","boundary","Transformable::getPosition","get collaborator"
"Transformable","boundary","Transformable::getRotation","get collaborator"
"Transformable","boundary","Transformable::getScale","get collaborator"
"Transformable","boundary","Transformable::getOrigin","get collaborator"
"Transformable","boundary","Transformable::move","command collaborator"
"Transformable","boundary","Transformable::rotate","command collaborator"
"Transformable","boundary","Transformable::scale","wrapper"
"Transformable","boundary","Transformable::getTransform","get non-void-command collaborator"
"Transformable","boundary","Transformable::getInverseTransform","get non-void-command collaborator"
"Text","boundary","Text::Text","constructor"
"Text","boundary","Text::setString","command collaborator"
"Text","boundary","Text::setFont","command collaborator"
"Text","boundary","Text::setCharacterSize","command"
"Text","boundary","Text::setLetterSpacing","command"
"Text","boundary","Text::setLineSpacing","command"
"Text","boundary","Text::setStyle","command"
"Text","boundary","Text::setFillColor","void-accessor set collaborator"
"Text","boundary","Text::setOutlineColor","void-accessor set collaborator"
"Text","boundary","Text::setOutlineThickness","command"
"Text","boundary","Text::getString","get collaborator"
"Text","boundary","Text::getFont","get collaborator"
"Text","boundary","Text::getCharacterSize","get"
"Text","boundary","Text::getLetterSpacing","get"
"Text","boundary","Text::getLineSpacing","get"
"Text","boundary","Text::getStyle","get"
"Text","boundary","Text::getFillColor","get collaborator"
"Text","boundary","Text::getOutlineColor","get collaborator"
"Text","boundary","Text::getOutlineThickness","get"
"Text","boundary","Text::findCharacterPos","property collaborator"
"Text","boundary","Text::getLocalBounds","get collaborator"
"Text","boundary","Text::getGlobalBounds","property collaborator"
"Text","boundary","Text::draw","collaborator"
"Text","boundary","Text::ensureGeometryUpdate","command"
"StencilValue","empty","StencilValue::StencilValue","constructor"
"StencilValue","empty","StencilValue::StencilValue","constructor"
"Shape","boundary","Shape::setTexture","set"
"Shape","boundary","Shape::getTexture","get collaborator"
"Shape","boundary","Shape::setTextureRect","set collaborator"
"Shape","boundary","Shape::getTextureRect","get collaborator"
"Shape","boundary","Shape::setFillColor","set collaborator"
"Shape","boundary","Shape::getFillColor","get collaborator"
"Shape","boundary","Shape::setOutlineColor","set collaborator"
"Shape","boundary","Shape::getOutlineColor","get collaborator"
"Shape","boundary","Shape::setOutlineThickness","set"
"Shape","boundary","Shape::getOutlineThickness","get"
"Shape","boundary","Shape::getGeometricCenter","controller stateless"
"Shape","boundary","Shape::getLocalBounds","get collaborator"
"Shape","boundary","Shape::getGlobalBounds","property collaborator"
"Shape","boundary","Shape::update","command"
"Shape","boundary","Shape::draw","collaborator"
"Shape","boundary","Shape::updateFillColors","command"
"Shape","boundary","Shape::updateTexCoords","command collaborator"
"Shape","boundary","Shape::updateOutline","command collaborator"
"Shape","boundary","Shape::updateOutlineColors","command"
"RenderStates","empty","RenderStates::RenderStates","constructor"
"RenderStates","empty","RenderStates::RenderStates","constructor"
"RenderStates","empty","RenderStates::RenderStates","constructor"
"RenderStates","empty","RenderStates::RenderStates","constructor"
"RenderStates","empty","RenderStates::RenderStates","constructor"
"RenderStates","empty","RenderStates::RenderStates","constructor"
"Image","boundary","Image::Image","constructor"
"Image","boundary","Image::Image","constructor"
"Image","boundary","Image::Image","constructor"
"Image","boundary","Image::loadFromFile","property non-void-command collaborator"
"Image","boundary","Image::loadFromMemory","controller stateless"
"Image","boundary","Image::loadFromStream","controller stateless"
"Image","boundary","Image::saveToMemory","property collaborator"
"Image","boundary","Image::getSize","get collaborator"
"Image","boundary","Image::createMaskFromColor","command"
"Image","boundary","Image::copy","predicate non-void-command"
"Image","boundary","Image::setPixel","collaborator"
"Image","boundary","Image::getPixel","property collaborator"
"Image","boundary","Image::getPixelsPtr","property"
"Image","boundary","Image::flipHorizontally","command"
"Image","boundary","Image::flipVertically","command"
"ConvexShape","unclassified","ConvexShape::ConvexShape","constructor"
"ConvexShape","unclassified","ConvexShape::setPointCount","command"
"ConvexShape","unclassified","ConvexShape::getPointCount","property"
"ConvexShape","unclassified","ConvexShape::setPoint","command collaborator"
"ConvexShape","unclassified","ConvexShape::getPoint","get collaborator"
"BlendMode","empty","BlendMode::BlendMode","constructor"
"BlendMode","empty","BlendMode::BlendMode","constructor"
"SoundSource","unclassified","play","empty"
"SoundSource","unclassified","pause","empty"
"SoundSource","unclassified","stop","empty"
"SoundSource","unclassified","getSound","collaborator incidental"
"SoundSource","unclassified","getStatus","collaborator incidental"
"SoundSource","unclassified","SoundSource::setPitch","command"
"SoundSource","unclassified","SoundSource::setPan","command"
"SoundSource","unclassified","SoundSource::setVolume","command"
"SoundSource","unclassified","SoundSource::setSpatializationEnabled","command"
"SoundSource","unclassified","SoundSource::setPosition","command collaborator"
"SoundSource","unclassified","SoundSource::setDirection","command collaborator"
"SoundSource","unclassified","SoundSource::setCone","command collaborator"
"SoundSource","unclassified","SoundSource::setVelocity","command collaborator"
"SoundSource","unclassified","SoundSource::setDopplerFactor","command"
"SoundSource","unclassified","SoundSource::setDirectionalAttenuationFactor","command"
"SoundSource","unclassified","SoundSource::setRelativeToListener","command"
"SoundSource","unclassified","SoundSource::setMinDistance","command"
"SoundSource","unclassified","SoundSource::setMaxDistance","command"
"SoundSource","unclassified","SoundSource::setMinGain","command"
"SoundSource","unclassified","SoundSource::setMaxGain","command"
"SoundSource","unclassified","SoundSource::setAttenuation","command"
"SoundSource","unclassified","SoundSource::setEffectProcessor","empty"
"SoundSource","unclassified","SoundSource::getPitch","property"
"SoundSource","unclassified","SoundSource::getPan","property"
"SoundSource","unclassified","SoundSource::getVolume","property"
"SoundSource","unclassified","SoundSource::isSpatializationEnabled","predicate"
"SoundSource","unclassified","SoundSource::getPosition","property collaborator"
"SoundSource","unclassified","SoundSource::getDirection","property collaborator"
"SoundSource","unclassified","SoundSource::getCone","property collaborator"
"SoundSource","unclassified","SoundSource::getVelocity","property collaborator"
"SoundSource","unclassified","SoundSource::getDopplerFactor","property"
"SoundSource","unclassified","SoundSource::getDirectionalAttenuationFactor","property"
"SoundSource","unclassified","SoundSource::isRelativeToListener","predicate"
"SoundSource","unclassified","SoundSource::getMinDistance","property"
"SoundSource","unclassified","SoundSource::getMaxDistance","property"
"SoundSource","unclassified","SoundSource::getMinGain","property"
"SoundSource","unclassified","SoundSource::getMaxGain","property"
"SoundSource","unclassified","SoundSource::getAttenuation","property"
"SoundSource","unclassified","SoundSource::operator=","get non-void-command"
"SoundBufferRecorder","unclassified","SoundBufferRecorder::~SoundBufferRecorder","destructor"
"SoundBufferRecorder","unclassified","SoundBufferRecorder::onStart","predicate non-void-command"
"SoundBufferRecorder","unclassified","SoundBufferRecorder::onProcessSamples","predicate wrapper"
"SoundBufferRecorder","unclassified","SoundBufferRecorder::onStop","command"
"SoundBufferRecorder","unclassified","SoundBufferRecorder::getBuffer","get collaborator"
"Sound","entity boundary","Sound::Sound","copy-constructor"
"Sound","entity boundary","Sound::Sound","copy-constructor"
"Sound","entity boundary","Sound::~Sound","destructor"
"Sound","entity boundary","Sound::play","set collaborator"
"Sound","entity boundary","Sound::pause","set collaborator"
"Sound","entity boundary","Sound::stop","set collaborator"
"Sound","entity boundary","Sound::setBuffer","command collaborator"
"Sound","entity boundary","Sound::setLoop","wrapper"
"Sound","entity boundary","Sound::setPlayingOffset","set collaborator"
"Sound","entity boundary","Sound::setEffectProcessor","set collaborator"
"Sound","entity boundary","Sound::getBuffer","property collaborator"
"Sound","entity boundary","Sound::getLoop","predicate wrapper"
"Sound","entity boundary","Sound::getPlayingOffset","property collaborator"
"Sound","entity boundary","Sound::getStatus","property collaborator"
"Sound","entity boundary","Sound::operator=","get non-void-command"
"Sound","entity boundary","Sound::detachBuffer","command"
"Sound","entity boundary","Sound::getSound","property collaborator"
"OutputSoundFile","commander","OutputSoundFile::openFromFile","property non-void-command collaborator"
"OutputSoundFile","commander","OutputSoundFile::write","command"
"OutputSoundFile","commander","OutputSoundFile::close","command"
"OutputSoundFile","commander","OutputSoundFile::OutputSoundFile","constructor"
"Music","entity boundary","Music::~Music","destructor"
"Music","entity boundary","Music::tryOpenFromInputSoundFile","property non-void-command collaborator"
"Music","entity boundary","Music::openFromFile","property non-void-command collaborator"
"Music","entity boundary","Music::openFromMemory","property non-void-command collaborator"
"Music","entity boundary","Music::openFromStream","property non-void-command collaborator"
"Music","entity boundary","Music::getDuration","property collaborator"
"Music","entity boundary","Music::getLoopPoints","property collaborator"
"Music","entity boundary","Music::setLoopPoints","command collaborator"
"Music","entity boundary","Music::onGetData","predicate non-void-command collaborator"
"Music","entity boundary","Music::onSeek","command collaborator"
"Music","entity boundary","Music::onLoop","property non-void-command"
"Music","entity boundary","Music::Music","constructor"
"Music","entity boundary","Music::timeToSamples","property collaborator"
"Music","entity boundary","Music::samplesToTime","property collaborator"
"InputSoundFile","unclassified","InputSoundFile::openFromFile","property non-void-command collaborator"
"InputSoundFile","unclassified","InputSoundFile::openFromMemory","property non-void-command collaborator"
"InputSoundFile","unclassified","InputSoundFile::openFromStream","controller stateless"
"InputSoundFile","unclassified","InputSoundFile::getSampleCount","get"
"InputSoundFile","unclassified","InputSoundFile::getChannelCount","property"
"InputSoundFile","unclassified","InputSoundFile::getSampleRate","get"
"InputSoundFile","unclassified","InputSoundFile::getChannelMap","get collaborator"
"InputSoundFile","unclassified","InputSoundFile::getDuration","property collaborator"
"InputSoundFile","unclassified","InputSoundFile::getTimeOffset","property collaborator"
"InputSoundFile","unclassified","InputSoundFile::getSampleOffset","get"
"InputSoundFile","unclassified","InputSoundFile::seek","command"
"InputSoundFile","unclassified","InputSoundFile::seek","command collaborator"
"InputSoundFile","unclassified","InputSoundFile::read","property set"
"InputSoundFile","unclassified","InputSoundFile::close","set"
"InputSoundFile","unclassified","InputSoundFile::InputSoundFile","constructor"
"AudioResource","empty","AudioResource::AudioResource","constructor"
"GlxContext","entity commander boundary","GlxContext::GlxContext","copy-constructor"
"GlxContext","entity commander boundary","GlxContext::GlxContext","copy-constructor"
"GlxContext","entity commander boundary","GlxContext::GlxContext","copy-constructor"
"GlxContext","entity commander boundary","GlxContext::~GlxContext","destructor"
"GlxContext","entity commander boundary","GlxContext::getFunction","wrapper stateless"
"GlxContext","entity commander boundary","GlxContext::makeCurrent","predicate non-void-command"
"GlxContext","entity commander boundary","GlxContext::display","command collaborator"
"GlxContext","entity commander boundary","GlxContext::setVerticalSyncEnabled","command"
"GlxContext","entity commander boundary","GlxContext::selectBestVisual","property non-void-command collaborator"
"GlxContext","entity commander boundary","GlxContext::updateSettingsFromVisualInfo","command collaborator"
"GlxContext","entity commander boundary","GlxContext::updateSettingsFromWindow","command collaborator"
"GlxContext","entity commander boundary","GlxContext::createSurface","command collaborator"
"GlxContext","entity commander boundary","GlxContext::createSurface","set collaborator"
"GlxContext","entity commander boundary","GlxContext::createContext","command collaborator"
"Edge","small-class","update","command collaborator"
"Edge","small-class","draw","controller"
"Edge","small-class","Edge","constructor"
"SoundRecorder","unclassified","SoundRecorder::SoundRecorder","constructor"
"SoundRecorder","unclassified","SoundRecorder::start","predicate non-void-command collaborator"
"SoundRecorder","unclassified","SoundRecorder::stop","command collaborator"
"SoundRecorder","unclassified","SoundRecorder::getSampleRate","property"
"SoundRecorder","unclassified","SoundRecorder::getAvailableDevices","property non-void-command collaborator"
"SoundRecorder","unclassified","SoundRecorder::getDefaultDevice","property non-void-command collaborator"
"SoundRecorder","unclassified","SoundRecorder::setDevice","predicate set"
"SoundRecorder","unclassified","SoundRecorder::getDevice","property"
"SoundRecorder","unclassified","SoundRecorder::setChannelCount","command"
"SoundRecorder","unclassified","SoundRecorder::getChannelCount","property"
"SoundRecorder","unclassified","SoundRecorder::getChannelMap","property collaborator"
"SoundRecorder","unclassified","SoundRecorder::isAvailable","wrapper stateless"
"SoundRecorder","unclassified","SoundRecorder::onStart","incidental"
"SoundRecorder","unclassified","SoundRecorder::onStop","empty"
"GlContext","degenerate","GlContext::getSharedContext","wrapper stateless"
"GlContext","degenerate","GlContext::registerUnsharedGlObject","controller stateless"
"GlContext","degenerate","GlContext::unregisterUnsharedGlObject","controller stateless"
"GlContext","degenerate","GlContext::acquireTransientContext","wrapper stateless"
"GlContext","degenerate","GlContext::releaseTransientContext","wrapper stateless"
"GlContext","degenerate","GlContext::create","controller stateless"
"GlContext","degenerate","GlContext::create","controller stateless"
"GlContext","degenerate","GlContext::create","controller stateless"
"GlContext","degenerate","GlContext::isExtensionAvailable","controller stateless"
"GlContext","degenerate","GlContext::getFunction","property non-void-command collaborator"
"GlContext","degenerate","GlContext::getActiveContext","wrapper stateless"
"GlContext","degenerate","GlContext::getActiveContextId","wrapper stateless"
"GlContext","degenerate","GlContext::~GlContext","destructor"
"GlContext","degenerate","GlContext::getSettings","get collaborator"
"GlContext","degenerate","GlContext::setActive","predicate wrapper"
"GlContext","degenerate","GlContext::GlContext","constructor"
"GlContext","degenerate","GlContext::evaluateFormat","wrapper stateless"
"GlContext","degenerate","GlContext::cleanupUnsharedResources","command collaborator"
"GlContext","degenerate","GlContext::initialize","command collaborator"
"GlContext","degenerate","GlContext::checkSettings","wrapper"
"SoundStream","entity boundary","onGetData","incidental"
"SoundStream","entity boundary","onSeek","empty"
"SoundStream","entity boundary","SoundStream::SoundStream","constructor"
"SoundStream","entity boundary","SoundStream::SoundStream","copy-constructor"
"SoundStream","entity boundary","SoundStream::operator=","get non-void-command"
"SoundStream","entity boundary","SoundStream::initialize","command collaborator"
"SoundStream","entity boundary","SoundStream::play","set collaborator"
"SoundStream","entity boundary","SoundStream::pause","set collaborator"
"SoundStream","entity boundary","SoundStream::stop","set collaborator"
"SoundStream","entity boundary","SoundStream::getChannelCount","property"
"SoundStream","entity boundary","SoundStream::getSampleRate","property"
"SoundStream","entity boundary","SoundStream::getChannelMap","property collaborator"
"SoundStream","entity boundary","SoundStream::getStatus","property collaborator"
"SoundStream","entity boundary","SoundStream::setPlayingOffset","command collaborator"
"SoundStream","entity boundary","SoundStream::getPlayingOffset","property collaborator"
"SoundStream","entity boundary","SoundStream::setLoop","wrapper"
"SoundStream","entity boundary","SoundStream::getLoop","predicate wrapper"
"SoundStream","entity boundary","SoundStream::setEffectProcessor","set collaborator"
"SoundStream","entity boundary","SoundStream::onLoop","property non-void-command"
"SoundStream","entity boundary","SoundStream::getSound","property collaborator"
"Sprite","data-provider boundary","Sprite::Sprite","constructor"
"Sprite","data-provider boundary","Sprite::Sprite","constructor"
"Sprite","data-provider boundary","Sprite::setTexture","set"
"Sprite","data-provider boundary","Sprite::setTextureRect","set collaborator"
"Sprite","data-provider boundary","Sprite::setColor","collaborator"
"Sprite","data-provider boundary","Sprite::getTexture","get collaborator"
"Sprite","data-provider boundary","Sprite::getTextureRect","get collaborator"
"Sprite","data-provider boundary","Sprite::getColor","get collaborator"
"Sprite","data-provider boundary","Sprite::getLocalBounds","property collaborator"
"Sprite","data-provider boundary","Sprite::getGlobalBounds","property collaborator"
"Sprite","data-provider boundary","Sprite::draw","collaborator"
"Sprite","data-provider boundary","Sprite::updateVertices","wrapper"
"CircleShape","unclassified","CircleShape::CircleShape","constructor"
"CircleShape","unclassified","CircleShape::setRadius","set"
"CircleShape","unclassified","CircleShape::getRadius","get"
"CircleShape","unclassified","CircleShape::setPointCount","set"
"CircleShape","unclassified","CircleShape::getPointCount","get"
"CircleShape","unclassified","CircleShape::getPoint","property wrapper"
"CircleShape","unclassified","CircleShape::getGeometricCenter","property collaborator"
"LogcatStream","entity boundary small-class","LogcatStream::overflow","property non-void-command collaborator"
"AllPassFilter","entity boundary small-class","AllPassFilter","constructor"
"AllPassFilter","entity boundary small-class","operator()","property non-void-command collaborator"
"View","boundary","View::View","constructor"
"View","boundary","View::View","constructor"
"View","boundary","View::setCenter","command collaborator"
"View","boundary","View::setSize","command collaborator"
"View","boundary","View::setRotation","command collaborator"
"View","boundary","View::setViewport","set collaborator"
"View","boundary","View::setScissor","set collaborator"
"View","boundary","View::getCenter","get collaborator"
"View","boundary","View::getSize","get collaborator"
"View","boundary","View::getRotation","get collaborator"
"View","boundary","View::getViewport","get collaborator"
"View","boundary","View::getScissor","get collaborator"
"View","boundary","View::move","command collaborator"
"View","boundary","View::rotate","command collaborator"
"View","boundary","View::zoom","command"
"View","boundary","View::getTransform","get non-void-command collaborator"
"View","boundary","View::getInverseTransform","get non-void-command collaborator"
"RenderTextureImplFBO","entity boundary","RenderTextureImplFBO::~RenderTextureImplFBO","destructor"
"RenderTextureImplFBO","entity boundary","RenderTextureImplFBO::isAvailable","wrapper stateless"
"RenderTextureImplFBO","entity boundary","RenderTextureImplFBO::getMaximumAntialiasingLevel","wrapper stateless"
"RenderTextureImplFBO","entity boundary","RenderTextureImplFBO::unbind","wrapper stateless"
"RenderTextureImplFBO","entity boundary","RenderTextureImplFBO::create","predicate non-void-command collaborator"
"RenderTextureImplFBO","entity boundary","RenderTextureImplFBO::createFrameBuffer","predicate non-void-command collaborator"
"RenderTextureImplFBO","entity boundary","RenderTextureImplFBO::activate","predicate non-void-command collaborator"
"RenderTextureImplFBO","entity boundary","RenderTextureImplFBO::isSrgb","get"
"RenderTextureImplFBO","entity boundary","RenderTextureImplFBO::updateTexture","command collaborator"
"GlxErrorHandler","empty","GlxErrorHandler","constructor"
"GlxErrorHandler","empty","~GlxErrorHandler","destructor"
"VideoMode","unclassified","VideoMode::VideoMode","constructor"
"VideoMode","unclassified","VideoMode::getDesktopMode","property non-void-command"
"VideoMode","unclassified","VideoMode::getFullscreenModes","controller stateless"
"VideoMode","unclassified","VideoMode::isValid","predicate"
"SoundBase","entity boundary","MiniaudioUtils::SoundBase::SoundBase","constructor"
"SoundBase","entity boundary","MiniaudioUtils::SoundBase::~SoundBase","destructor"
"SoundBase","entity boundary","MiniaudioUtils::SoundBase::initialize","command collaborator"
"SoundBase","entity boundary","MiniaudioUtils::SoundBase::deinitialize","set"
"SoundBase","entity boundary","MiniaudioUtils::SoundBase::processEffect","void-accessor wrapper"
"SoundBase","entity boundary","MiniaudioUtils::SoundBase::connectEffect","wrapper"
"TcpSocket","entity boundary","TcpSocket::TcpSocket","constructor"
"TcpSocket","entity boundary","TcpSocket::getLocalPort","property collaborator"
"TcpSocket","entity boundary","TcpSocket::getRemoteAddress","property collaborator"
"TcpSocket","entity boundary","TcpSocket::getRemotePort","property collaborator"
"TcpSocket","entity boundary","TcpSocket::connect","property non-void-command collaborator"
"TcpSocket","entity boundary","TcpSocket::disconnect","set"
"TcpSocket","entity boundary","TcpSocket::send","property non-void-command collaborator"
"TcpSocket","entity boundary","TcpSocket::send","property non-void-command collaborator"
"TcpSocket","entity boundary","TcpSocket::receive","property non-void-command collaborator"
"TcpSocket","entity boundary","TcpSocket::send","property non-void-command collaborator"
"TcpSocket","entity boundary","TcpSocket::receive","property non-void-command collaborator"
"Cursor","lazy-class degenerate","Cursor::Cursor","constructor"
"Cursor","lazy-class degenerate","Cursor::loadFromPixels","controller stateless"
"Cursor","lazy-class degenerate","Cursor::loadFromSystem","controller stateless"
"Cursor","lazy-class degenerate","Cursor::getImpl","get collaborator"
"WindowImplWin32","boundary","WindowImplWin32::WindowImplWin32","constructor"
"WindowImplWin32","boundary","WindowImplWin32::WindowImplWin32","constructor"
"WindowImplWin32","boundary","WindowImplWin32::~WindowImplWin32","destructor"
"WindowImplWin32","boundary","WindowImplWin32::getNativeHandle","get collaborator"
"WindowImplWin32","boundary","WindowImplWin32::processEvents","wrapper"
"WindowImplWin32","boundary","WindowImplWin32::getPosition","property wrapper"
"WindowImplWin32","boundary","WindowImplWin32::setPosition","command collaborator"
"WindowImplWin32","boundary","WindowImplWin32::getSize","property wrapper"
"WindowImplWin32","boundary","WindowImplWin32::setSize","command collaborator"
"WindowImplWin32","boundary","WindowImplWin32::setTitle","controller"
"WindowImplWin32","boundary","WindowImplWin32::setIcon","set"
"WindowImplWin32","boundary","WindowImplWin32::setVisible","wrapper"
"WindowImplWin32","boundary","WindowImplWin32::setMouseCursorVisible","set"
"WindowImplWin32","boundary","WindowImplWin32::setMouseCursorGrabbed","set"
"WindowImplWin32","boundary","WindowImplWin32::setMouseCursor","set collaborator"
"WindowImplWin32","boundary","WindowImplWin32::setKeyRepeatEnabled","set"
"WindowImplWin32","boundary","WindowImplWin32::requestFocus","wrapper"
"WindowImplWin32","boundary","WindowImplWin32::hasFocus","predicate wrapper"
"WindowImplWin32","boundary","WindowImplWin32::registerWindowClass","wrapper stateless"
"WindowImplWin32","boundary","WindowImplWin32::switchToFullscreen","wrapper"
"WindowImplWin32","boundary","WindowImplWin32::cleanup","command"
"WindowImplWin32","boundary","WindowImplWin32::setTracking","wrapper"
"WindowImplWin32","boundary","WindowImplWin32::grabCursor","wrapper"
"WindowImplWin32","boundary","WindowImplWin32::contentSizeToWindowSize","property wrapper"
"WindowImplWin32","boundary","WindowImplWin32::toScancode","wrapper stateless"
"WindowImplWin32","boundary","WindowImplWin32::processEvent","command collaborator"
"WindowImplWin32","boundary","WindowImplWin32::virtualKeyCodeToSF","wrapper stateless"
"WindowImplWin32","boundary","WindowImplWin32::globalOnEvent","controller stateless"
"WindowImplDRM","lazy-class degenerate","WindowImplDRM::WindowImplDRM","constructor"
"WindowImplDRM","lazy-class degenerate","WindowImplDRM::WindowImplDRM","constructor"
"WindowImplDRM","lazy-class degenerate","WindowImplDRM::~WindowImplDRM","destructor"
"WindowImplDRM","lazy-class degenerate","WindowImplDRM::getNativeHandle","wrapper stateless"
"WindowImplDRM","lazy-class degenerate","WindowImplDRM::getPosition","collaborator incidental"
"WindowImplDRM","lazy-class degenerate","WindowImplDRM::setPosition","empty"
"WindowImplDRM","lazy-class degenerate","WindowImplDRM::getSize","get collaborator"
"WindowImplDRM","lazy-class degenerate","WindowImplDRM::setSize","empty"
"WindowImplDRM","lazy-class degenerate","WindowImplDRM::setMinimumSize","empty"
"WindowImplDRM","lazy-class degenerate","WindowImplDRM::setMaximumSize","empty"
"WindowImplDRM","lazy-class degenerate","WindowImplDRM::setTitle","empty"
"WindowImplDRM","lazy-class degenerate","WindowImplDRM::setIcon","empty"
"WindowImplDRM","lazy-class degenerate","WindowImplDRM::setVisible","empty"
"WindowImplDRM","lazy-class degenerate","WindowImplDRM::setMouseCursorVisible","empty"
"WindowImplDRM","lazy-class degenerate","WindowImplDRM::setMouseCursorGrabbed","empty"
"WindowImplDRM","lazy-class degenerate","WindowImplDRM::setMouseCursor","empty"
"WindowImplDRM","lazy-class degenerate","WindowImplDRM::setKeyRepeatEnabled","empty"
"WindowImplDRM","lazy-class degenerate","WindowImplDRM::requestFocus","empty"
"WindowImplDRM","lazy-class degenerate","WindowImplDRM::hasFocus","incidental"
"WindowImplDRM","lazy-class degenerate","WindowImplDRM::processEvents","command collaborator"
"AudioDevice","boundary","AudioDevice::AudioDevice","constructor"
"AudioDevice","boundary","AudioDevice::getEngine","get property non-void-command collaborator"
"AudioDevice","boundary","AudioDevice::reinitialize","predicate non-void-command collaborator"
"AudioDevice","boundary","AudioDevice::getAvailableDevices","controller stateless"
"AudioDevice","boundary","AudioDevice::getDevice","wrapper stateless"
"AudioDevice","boundary","AudioDevice::registerResource","property non-void-command collaborator"
"AudioDevice","boundary","AudioDevice::setPosition","void-accessor command collaborator"
"AudioDevice","boundary","AudioDevice::getPosition","property non-void-command collaborator"
"AudioDevice","boundary","AudioDevice::setDirection","void-accessor command collaborator"
"AudioDevice","boundary","AudioDevice::getDirection","property non-void-command collaborator"
"AudioDevice","boundary","AudioDevice::setVelocity","void-accessor command collaborator"
"AudioDevice","boundary","AudioDevice::getVelocity","property non-void-command collaborator"
"AudioDevice","boundary","AudioDevice::setCone","void-accessor command collaborator"
"AudioDevice","boundary","AudioDevice::getCone","property non-void-command collaborator"
"AudioDevice","boundary","AudioDevice::setUpVector","void-accessor command collaborator"
"AudioDevice","boundary","AudioDevice::getUpVector","property non-void-command collaborator"
"AudioDevice","boundary","AudioDevice::getSelectedDeviceId","property collaborator"
"AudioDevice","boundary","AudioDevice::initialize","predicate non-void-command collaborator"
"AudioDevice","boundary","AudioDevice::getInstance","incidental"
"AudioDevice","boundary","AudioDevice::getListenerProperties","collaborator incidental"
"NetworkRecorder","entity boundary","NetworkRecorder","constructor"
"NetworkRecorder","entity boundary","~NetworkRecorder","destructor"
"NetworkRecorder","entity boundary","onStart","predicate non-void-command"
"NetworkRecorder","entity boundary","onProcessSamples","predicate non-void-command collaborator"
"NetworkRecorder","entity boundary","onStop","command collaborator"
"DRMContext","entity commander boundary","DRMContext::DRMContext","copy-constructor"
"DRMContext","entity commander boundary","DRMContext::DRMContext","copy-constructor"
"DRMContext","entity commander boundary","DRMContext::DRMContext","copy-constructor"
"DRMContext","entity commander boundary","DRMContext::~DRMContext","destructor"
"DRMContext","entity commander boundary","DRMContext::makeCurrent","predicate wrapper"
"DRMContext","entity commander boundary","DRMContext::display","command collaborator"
"DRMContext","entity commander boundary","DRMContext::setVerticalSyncEnabled","wrapper"
"DRMContext","entity commander boundary","DRMContext::createContext","set collaborator"
"DRMContext","entity commander boundary","DRMContext::createSurface","command"
"DRMContext","entity commander boundary","DRMContext::destroySurface","command"
"DRMContext","entity commander boundary","DRMContext::getBestConfig","wrapper stateless"
"DRMContext","entity commander boundary","DRMContext::updateSettings","command collaborator"
"DRMContext","entity commander boundary","DRMContext::getFunction","wrapper stateless"
"DRMContext","entity commander boundary","DRMContext::getDRM","wrapper stateless"
"Transform","pure-controller degenerate small-class","Transform::rotate","controller stateless"
"Transform","pure-controller degenerate small-class","Transform::rotate","controller stateless"
"NoopSoundFileReader","degenerate","open","collaborator incidental"
"NoopSoundFileReader","degenerate","seek","empty"
"NoopSoundFileReader","degenerate","read","incidental"
"Processing","boundary","onUpdate","set"
"Processing","boundary","onDraw","controller"
"Processing","boundary","onStart","command"
"Processing","boundary","onStop","command"
"Processing","boundary","Processing","constructor"
"Processing","boundary","getMusic","get collaborator"
"Processing","boundary","getEnabled","get collaborator"
"Processing","boundary","onKey","set collaborator"
"Echo","empty","Echo","constructor"
"Geometry","small-class","update","command"
"Geometry","small-class","draw","controller"
"Geometry","small-class","Geometry","constructor"
"VideoModeImpl","boundary degenerate","VideoModeImpl::getFullscreenModes","property non-void-command collaborator"
"VideoModeImpl","boundary degenerate","VideoModeImpl::getDesktopMode","wrapper stateless"
"VideoModeImpl","boundary degenerate","VideoModeImpl::getFullscreenModes","property non-void-command collaborator"
"VideoModeImpl","boundary degenerate","VideoModeImpl::getDesktopMode","wrapper stateless"
"VideoModeImpl","boundary degenerate","VideoModeImpl::getFullscreenModes","controller stateless"
"VideoModeImpl","boundary degenerate","VideoModeImpl::getDesktopMode","controller stateless"
"VideoModeImpl","boundary degenerate","VideoModeImpl::getFullscreenModes","controller stateless"
"VideoModeImpl","boundary degenerate","VideoModeImpl::getDesktopMode","wrapper stateless"
"VideoModeImpl","boundary degenerate","VideoModeImpl::getFullscreenModes","property non-void-command collaborator"
"VideoModeImpl","boundary degenerate","VideoModeImpl::getDesktopMode","wrapper stateless"
"PitchVolume","commander","PitchVolume","constructor"
"PitchVolume","commander","onUpdate","command"
"PitchVolume","commander","onDraw","controller"
"PitchVolume","commander","onStart","command"
"PitchVolume","commander","onStop","command"
"Tone","empty","Tone","constructor"
"StormBlink","small-class","update","command"
"StormBlink","small-class","draw","controller"
"StormBlink","small-class","StormBlink","constructor"
"WaveBlur","small-class","update","command"
"WaveBlur","small-class","draw","controller"
"WaveBlur","small-class","WaveBlur","constructor"
"Surround","commander","Surround","constructor"
"Surround","commander","onUpdate","set"
"Surround","commander","onDraw","controller"
"Surround","commander","onStart","command"
"Surround","commander","onStop","command"
"Pixelate","small-class","Pixelate","constructor"
"Pixelate","small-class","update","command"
"Pixelate","small-class","draw","controller"
"ReverbFilter","entity boundary small-class","ReverbFilter","constructor"
