Class Name,Class Stereotype,Method Name,Method Stereotype
"Replay","boundary","Replay::readDynamicParams","void-accessor command collaborator",
"Replay","boundary","Replay::readFileHeader","predicate set collaborator",
"Replay","boundary","Replay::readFileDefinitions","predicate non-void-command collaborator",
"Replay","boundary","Replay::readFlagBits","predicate non-void-command",
"Replay","boundary","Replay::readFormat","predicate non-void-command",
"Replay","boundary","Replay::getOrbFields","controller stateless",
"Replay","boundary","Replay::readAndAddSubscription","predicate non-void-command collaborator",
"Replay","boundary","Replay::findFieldOffset","predicate non-void-command",
"Replay","boundary","Replay::readAndHandleAdditionalMessages","predicate non-void-command collaborator",
"Replay","boundary","Replay::readAndApplyParameter","predicate non-void-command collaborator",
"Replay","boundary","Replay::readDropout","controller stateless",
"Replay","boundary","Replay::nextDataMessage","predicate non-void-command collaborator",
"Replay","boundary","Replay::findTopic","wrapper stateless",
"Replay","boundary","Replay::extractArraySize","controller stateless",
"Replay","boundary","Replay::sizeOfType","property non-void-command collaborator",
"Replay","boundary","Replay::sizeOfFullType","property non-void-command",
"Replay","boundary","Replay::readDefinitionsAndApplyParams","predicate non-void-command collaborator",
"Replay","boundary","Replay::run","command collaborator",
"Replay","boundary","Replay::readTopicDataToBuffer","void-accessor command collaborator",
"Replay","boundary","Replay::handleTopicUpdate","predicate non-void-command collaborator",
"Replay","boundary","Replay::handleTopicDelay","property set collaborator",
"Replay","boundary","Replay::publishTopic","predicate controller",
"Replay","boundary","Replay::custom_command","property non-void-command",
"Replay","boundary","Replay::task_spawn","property set",
"Replay","boundary","Replay::applyParams","property controller",
"Replay","boundary","Replay::instantiate","factory wrapper stateless",
"Replay","boundary","Replay::print_usage","wrapper stateless",
"AttitudeControlConvergenceTest","commander boundary small-class","AttitudeControlConvergenceTest","constructor",
"AttitudeControlConvergenceTest","commander boundary small-class","checkConvergence","command collaborator",
"AttitudeControl","commander boundary","setRateLimit","set collaborator",
"AttitudeControl","commander boundary","setAttitudeSetpoint","command",
"AttitudeControl","commander boundary","adaptAttitudeSetpoint","set collaborator",
"AttitudeControl","commander boundary","AttitudeControl::setProportionalGain","command",
"AttitudeControl","commander boundary","AttitudeControl::update","property controller",
"TunePublisher","entity boundary small-class","TunePublisher::set_tune_string","void-accessor set collaborator",
"TunePublisher","entity boundary small-class","TunePublisher::publish_next_tune","command collaborator",
"BoundFlagLambda","data-provider boundary small-class","BoundFlagLambda","constructor",
"BoundFlagLambda","data-provider boundary small-class","setFlag","property wrapper",
"MavlinkStreamWindCov","entity boundary","get_name","wrapper stateless",
"MavlinkStreamWindCov","entity boundary","get_id","wrapper stateless",
"MavlinkStreamWindCov","entity boundary","get_size","non-void-command",
"MavlinkStreamWindCov","entity boundary","MavlinkStreamWindCov","constructor",
"MavlinkStreamWindCov","entity boundary","send","predicate non-void-command collaborator",
"MavlinkStreamVibration","unclassified","get_name","wrapper stateless",
"MavlinkStreamVibration","unclassified","get_id","wrapper stateless",
"MavlinkStreamVibration","unclassified","get_size","non-void-command",
"MavlinkStreamVibration","unclassified","MavlinkStreamVibration","constructor",
"MavlinkStreamVibration","unclassified","send","predicate non-void-command",
"MavlinkStreamVFRHUD","entity boundary","get_name","wrapper stateless",
"MavlinkStreamVFRHUD","entity boundary","get_id","wrapper stateless",
"MavlinkStreamVFRHUD","entity boundary","get_size","non-void-command",
"MavlinkStreamVFRHUD","entity boundary","MavlinkStreamVFRHUD","constructor",
"MavlinkStreamVFRHUD","entity boundary","send","predicate non-void-command collaborator",
"MavlinkStreamTimeEstimateToTarget","entity boundary degenerate","get_name","wrapper stateless",
"MavlinkStreamTimeEstimateToTarget","entity boundary degenerate","get_id","wrapper stateless",
"MavlinkStreamTimeEstimateToTarget","entity boundary degenerate","get_size","incidental",
"MavlinkStreamTimeEstimateToTarget","entity boundary degenerate","MavlinkStreamTimeEstimateToTarget","constructor",
"MavlinkStreamTimeEstimateToTarget","entity boundary degenerate","send","predicate non-void-command collaborator",
"MavlinkStreamSystemTime","entity boundary degenerate","get_name","wrapper stateless",
"MavlinkStreamSystemTime","entity boundary degenerate","get_id","wrapper stateless",
"MavlinkStreamSystemTime","entity boundary degenerate","get_size","incidental",
"MavlinkStreamSystemTime","entity boundary degenerate","MavlinkStreamSystemTime","constructor",
"MavlinkStreamSystemTime","entity boundary degenerate","send","predicate non-void-command collaborator",
"MavlinkStreamStatustext","unclassified","get_name","wrapper stateless",
"MavlinkStreamStatustext","unclassified","get_id","wrapper stateless",
"MavlinkStreamStatustext","unclassified","get_size","non-void-command",
"MavlinkStreamStatustext","unclassified","MavlinkStreamStatustext","constructor",
"MavlinkStreamStatustext","unclassified","~MavlinkStreamStatustext","destructor",
"MavlinkStreamStatustext","unclassified","send","predicate non-void-command",
"MavlinkStreamScaledPressure2","entity boundary","get_name","wrapper stateless",
"MavlinkStreamScaledPressure2","entity boundary","get_id","wrapper stateless",
"MavlinkStreamScaledPressure2","entity boundary","get_size","non-void-command",
"MavlinkStreamScaledPressure2","entity boundary","MavlinkStreamScaledPressure2","constructor",
"MavlinkStreamScaledPressure2","entity boundary","send","predicate non-void-command collaborator",
"MavlinkStreamScaledIMU3","entity boundary","get_name","wrapper stateless",
"MavlinkStreamScaledIMU3","entity boundary","get_id","wrapper stateless",
"MavlinkStreamScaledIMU3","entity boundary","get_size","non-void-command",
"MavlinkStreamScaledIMU3","entity boundary","MavlinkStreamScaledIMU3","constructor",
"MavlinkStreamScaledIMU3","entity boundary","send","predicate non-void-command collaborator",
"TestRegistry","entity boundary","TestRegistry::registerTest","void-accessor command collaborator",
"TestRegistry","entity boundary","TestRegistry::getAllTests","get collaborator",
"TestRegistry","entity boundary","TestRegistry::getAllTestsSorted","get non-void-command collaborator",
"MavlinkStreamScaledIMU","entity boundary","get_name","wrapper stateless",
"MavlinkStreamScaledIMU","entity boundary","get_id","wrapper stateless",
"MavlinkStreamScaledIMU","entity boundary","get_size","non-void-command",
"MavlinkStreamScaledIMU","entity boundary","MavlinkStreamScaledIMU","constructor",
"MavlinkStreamScaledIMU","entity boundary","send","predicate non-void-command collaborator",
"MavlinkStreamRCChannels","entity boundary","get_name","wrapper stateless",
"MavlinkStreamRCChannels","entity boundary","get_id","wrapper stateless",
"MavlinkStreamRCChannels","entity boundary","get_size","non-void-command",
"MavlinkStreamRCChannels","entity boundary","MavlinkStreamRCChannels","constructor",
"MavlinkStreamRCChannels","entity boundary","send","predicate non-void-command collaborator",
"MavlinkStreamProtocolVersion","degenerate","get_name","wrapper stateless",
"MavlinkStreamProtocolVersion","degenerate","get_id","wrapper stateless",
"MavlinkStreamProtocolVersion","degenerate","get_size","incidental",
"MavlinkStreamProtocolVersion","degenerate","MavlinkStreamProtocolVersion","constructor",
"MavlinkStreamProtocolVersion","degenerate","send","predicate non-void-command",
"MavlinkStreamPositionTargetGlobalInt","entity boundary","get_name","wrapper stateless",
"MavlinkStreamPositionTargetGlobalInt","entity boundary","get_id","wrapper stateless",
"MavlinkStreamPositionTargetGlobalInt","entity boundary","get_size","non-void-command",
"MavlinkStreamPositionTargetGlobalInt","entity boundary","MavlinkStreamPositionTargetGlobalInt","constructor",
"MavlinkStreamPositionTargetGlobalInt","entity boundary","send","predicate non-void-command collaborator",
"MavlinkStreamOrbitStatus","entity boundary","get_name","wrapper stateless",
"MavlinkStreamOrbitStatus","entity boundary","get_id","wrapper stateless",
"MavlinkStreamOrbitStatus","entity boundary","get_size","non-void-command",
"MavlinkStreamOrbitStatus","entity boundary","MavlinkStreamOrbitStatus","constructor",
"MavlinkStreamOrbitStatus","entity boundary","send","predicate non-void-command collaborator",
"MavlinkStreamOpticalFlowRad","entity boundary","get_name","wrapper stateless",
"MavlinkStreamOpticalFlowRad","entity boundary","get_id","wrapper stateless",
"MavlinkStreamOpticalFlowRad","entity boundary","get_size","non-void-command",
"MavlinkStreamOpticalFlowRad","entity boundary","MavlinkStreamOpticalFlowRad","constructor",
"MavlinkStreamOpticalFlowRad","entity boundary","send","predicate non-void-command collaborator",
"MavlinkStreamOpenDroneIdSystem","commander","get_name","wrapper stateless",
"MavlinkStreamOpenDroneIdSystem","commander","get_id","wrapper stateless",
"MavlinkStreamOpenDroneIdSystem","commander","get_size","non-void-command",
"MavlinkStreamOpenDroneIdSystem","commander","MavlinkStreamOpenDroneIdSystem","constructor",
"MavlinkStreamOpenDroneIdSystem","commander","send","non-void-command",
"MavlinkStreamOpenDroneIdLocation","degenerate","get_name","wrapper stateless",
"MavlinkStreamOpenDroneIdLocation","degenerate","get_id","wrapper stateless",
"MavlinkStreamOpenDroneIdLocation","degenerate","get_size","incidental",
"MavlinkStreamOpenDroneIdLocation","degenerate","MavlinkStreamOpenDroneIdLocation","constructor",
"MavlinkStreamOpenDroneIdLocation","degenerate","send","predicate non-void-command",
"MavlinkStreamOpenDroneIdBasicId","entity boundary degenerate","get_name","wrapper stateless",
"MavlinkStreamOpenDroneIdBasicId","entity boundary degenerate","get_id","wrapper stateless",
"MavlinkStreamOpenDroneIdBasicId","entity boundary degenerate","get_size","non-void-command",
"MavlinkStreamOpenDroneIdBasicId","entity boundary degenerate","MavlinkStreamOpenDroneIdBasicId","constructor",
"MavlinkStreamOpenDroneIdBasicId","entity boundary degenerate","odidTypeForMavType","collaborator incidental",
"MavlinkStreamOpenDroneIdBasicId","entity boundary degenerate","send","predicate non-void-command collaborator",
"BatterySimulator","unclassified","BatterySimulator::BatterySimulator","constructor",
"BatterySimulator","unclassified","BatterySimulator::~BatterySimulator","destructor",
"BatterySimulator","unclassified","BatterySimulator::init","predicate wrapper",
"BatterySimulator","unclassified","BatterySimulator::Run","command",
"BatterySimulator","unclassified","BatterySimulator::updateCommands","command collaborator",
"BatterySimulator","unclassified","BatterySimulator::task_spawn","property non-void-command",
"BatterySimulator","unclassified","BatterySimulator::custom_command","property non-void-command",
"BatterySimulator","unclassified","BatterySimulator::print_usage","wrapper stateless",
"MavlinkStreamObstacleDistance","entity boundary","get_name","wrapper stateless",
"MavlinkStreamObstacleDistance","entity boundary","get_id","wrapper stateless",
"MavlinkStreamObstacleDistance","entity boundary","get_size","non-void-command",
"MavlinkStreamObstacleDistance","entity boundary","MavlinkStreamObstacleDistance","constructor",
"MavlinkStreamObstacleDistance","entity boundary","send","predicate non-void-command collaborator",
"MavlinkStreamNavControllerOutput","entity boundary","get_name","wrapper stateless",
"MavlinkStreamNavControllerOutput","entity boundary","get_id","wrapper stateless",
"MavlinkStreamNavControllerOutput","entity boundary","get_size","non-void-command",
"MavlinkStreamNavControllerOutput","entity boundary","MavlinkStreamNavControllerOutput","constructor",
"MavlinkStreamNavControllerOutput","entity boundary","send","predicate non-void-command collaborator",
"MavlinkStreamNamedValueFloat","entity boundary","get_name","wrapper stateless",
"MavlinkStreamNamedValueFloat","entity boundary","get_id","wrapper stateless",
"MavlinkStreamNamedValueFloat","entity boundary","get_size","non-void-command",
"MavlinkStreamNamedValueFloat","entity boundary","MavlinkStreamNamedValueFloat","constructor",
"MavlinkStreamNamedValueFloat","entity boundary","send","predicate non-void-command collaborator",
"MavlinkStreamMountOrientation","entity boundary","get_name","wrapper stateless",
"MavlinkStreamMountOrientation","entity boundary","get_id","wrapper stateless",
"MavlinkStreamMountOrientation","entity boundary","get_size","non-void-command",
"MavlinkStreamMountOrientation","entity boundary","MavlinkStreamMountOrientation","constructor",
"MavlinkStreamMountOrientation","entity boundary","send","predicate non-void-command collaborator",
"MavlinkStreamMagCalReport","entity boundary","get_name","wrapper stateless",
"MavlinkStreamMagCalReport","entity boundary","get_id","wrapper stateless",
"MavlinkStreamMagCalReport","entity boundary","get_size","non-void-command",
"MavlinkStreamMagCalReport","entity boundary","MavlinkStreamMagCalReport","constructor",
"MavlinkStreamMagCalReport","entity boundary","send","predicate non-void-command collaborator",
"MavlinkStreamLocalPositionNED","entity boundary","get_name","wrapper stateless",
"MavlinkStreamLocalPositionNED","entity boundary","get_id","wrapper stateless",
"MavlinkStreamLocalPositionNED","entity boundary","get_size","non-void-command",
"MavlinkStreamLocalPositionNED","entity boundary","MavlinkStreamLocalPositionNED","constructor",
"MavlinkStreamLocalPositionNED","entity boundary","send","predicate non-void-command collaborator",
"MavlinkStreamHygrometerSensor","entity boundary","get_name","wrapper stateless",
"MavlinkStreamHygrometerSensor","entity boundary","get_id","wrapper stateless",
"MavlinkStreamHygrometerSensor","entity boundary","get_size","non-void-command",
"MavlinkStreamHygrometerSensor","entity boundary","MavlinkStreamHygrometerSensor","constructor",
"MavlinkStreamHygrometerSensor","entity boundary","send","predicate non-void-command collaborator",
"MavlinkStreamUTMGlobalPosition","boundary degenerate","get_name","wrapper stateless",
"MavlinkStreamUTMGlobalPosition","boundary degenerate","get_id","wrapper stateless",
"MavlinkStreamUTMGlobalPosition","boundary degenerate","const_rate","incidental",
"MavlinkStreamUTMGlobalPosition","boundary degenerate","get_size","non-void-command",
"MavlinkStreamUTMGlobalPosition","boundary degenerate","MavlinkStreamUTMGlobalPosition","constructor",
"MavlinkStreamUTMGlobalPosition","boundary degenerate","send","predicate non-void-command collaborator",
"MavlinkStreamHILStateQuaternion","entity boundary","get_name","wrapper stateless",
"MavlinkStreamHILStateQuaternion","entity boundary","get_id","wrapper stateless",
"MavlinkStreamHILStateQuaternion","entity boundary","get_size","non-void-command",
"MavlinkStreamHILStateQuaternion","entity boundary","MavlinkStreamHILStateQuaternion","constructor",
"MavlinkStreamHILStateQuaternion","entity boundary","send","predicate non-void-command collaborator",
"MavlinkStreamHILActuatorControls","entity boundary","get_name","wrapper stateless",
"MavlinkStreamHILActuatorControls","entity boundary","get_id","wrapper stateless",
"MavlinkStreamHILActuatorControls","entity boundary","get_size","non-void-command",
"MavlinkStreamHILActuatorControls","entity boundary","MavlinkStreamHILActuatorControls","constructor",
"MavlinkStreamHILActuatorControls","entity boundary","send","predicate non-void-command collaborator",
"MavlinkStreamHighLatency2","boundary","get_name","wrapper stateless",
"MavlinkStreamHighLatency2","boundary","get_id","wrapper stateless",
"MavlinkStreamHighLatency2","boundary","get_size","incidental",
"MavlinkStreamHighLatency2","boundary","const_rate","incidental",
"MavlinkStreamHighLatency2","boundary","MavlinkStreamHighLatency2","constructor",
"MavlinkStreamHighLatency2","boundary","send","predicate non-void-command",
"MavlinkStreamHighLatency2","boundary","reset_analysers","command collaborator",
"MavlinkStreamHighLatency2","boundary","write_airspeed","predicate non-void-command collaborator",
"MavlinkStreamHighLatency2","boundary","write_attitude_setpoint_if_updated","predicate non-void-command collaborator",
"MavlinkStreamHighLatency2","boundary","write_battery_status","predicate controller",
"MavlinkStreamHighLatency2","boundary","write_estimator_status_if_updated","predicate non-void-command collaborator",
"MavlinkStreamHighLatency2","boundary","write_fw_ctrl_status_if_updated","predicate non-void-command collaborator",
"MavlinkStreamHighLatency2","boundary","write_geofence_result_if_updated","predicate non-void-command collaborator",
"MavlinkStreamHighLatency2","boundary","write_global_position_if_updated","predicate non-void-command collaborator",
"MavlinkStreamHighLatency2","boundary","write_heading_if_updated","predicate non-void-command collaborator",
"MavlinkStreamHighLatency2","boundary","write_mission_result_if_updated","predicate non-void-command collaborator",
"MavlinkStreamHighLatency2","boundary","write_tecs_status","predicate non-void-command collaborator",
"MavlinkStreamHighLatency2","boundary","write_vehicle_status","predicate non-void-command collaborator",
"MavlinkStreamHighLatency2","boundary","write_failsafe_flags","predicate non-void-command collaborator",
"MavlinkStreamHighLatency2","boundary","write_wind","predicate non-void-command collaborator",
"MavlinkStreamHighLatency2","boundary","update_data","command collaborator",
"MavlinkStreamHighLatency2","boundary","update_airspeed","command collaborator",
"MavlinkStreamHighLatency2","boundary","update_tecs_status","command collaborator",
"MavlinkStreamHighLatency2","boundary","update_battery_status","controller",
"MavlinkStreamHighLatency2","boundary","update_local_position","command collaborator",
"MavlinkStreamHighLatency2","boundary","update_gps","command collaborator",
"MavlinkStreamHighLatency2","boundary","update_vehicle_status","command collaborator",
"MavlinkStreamHighLatency2","boundary","update_wind","command collaborator",
"MavlinkStreamHighLatency2","boundary","set_default_values","collaborator incidental",
"MavlinkStreamHeartbeat","degenerate","get_name","wrapper stateless",
"MavlinkStreamHeartbeat","degenerate","get_id","wrapper stateless",
"MavlinkStreamHeartbeat","degenerate","const_rate","incidental",
"MavlinkStreamHeartbeat","degenerate","get_size","incidental",
"MavlinkStreamHeartbeat","degenerate","MavlinkStreamHeartbeat","constructor",
"MavlinkStreamHeartbeat","degenerate","send","predicate non-void-command",
"MavlinkStreamGPSRTCMData","entity boundary","get_name","wrapper stateless",
"MavlinkStreamGPSRTCMData","entity boundary","get_id","wrapper stateless",
"MavlinkStreamGPSRTCMData","entity boundary","get_size","non-void-command",
"MavlinkStreamGPSRTCMData","entity boundary","MavlinkStreamGPSRTCMData","constructor",
"MavlinkStreamGPSRTCMData","entity boundary","send","predicate non-void-command collaborator",
"MavlinkStreamGpsGlobalOrigin","boundary","get_name","wrapper stateless",
"MavlinkStreamGpsGlobalOrigin","boundary","get_id","wrapper stateless",
"MavlinkStreamGpsGlobalOrigin","boundary","get_size","non-void-command",
"MavlinkStreamGpsGlobalOrigin","boundary","request_message","predicate set",
"MavlinkStreamGpsGlobalOrigin","boundary","MavlinkStreamGpsGlobalOrigin","constructor",
"MavlinkStreamGpsGlobalOrigin","boundary","send","predicate non-void-command collaborator",
"MavlinkStreamGimbalManagerInformation","entity boundary","get_name","wrapper stateless",
"MavlinkStreamGimbalManagerInformation","entity boundary","get_id","wrapper stateless",
"MavlinkStreamGimbalManagerInformation","entity boundary","get_size","non-void-command",
"MavlinkStreamGimbalManagerInformation","entity boundary","MavlinkStreamGimbalManagerInformation","constructor",
"MavlinkStreamGimbalManagerInformation","entity boundary","send","predicate non-void-command collaborator",
"StringMaker<int>","boundary degenerate small-class","StringMaker<int>::convert","wrapper stateless",
"MavlinkStreamGimbalDeviceSetAttitude","entity boundary","get_name","wrapper stateless",
"MavlinkStreamGimbalDeviceSetAttitude","entity boundary","get_id","wrapper stateless",
"MavlinkStreamGimbalDeviceSetAttitude","entity boundary","get_size","non-void-command",
"MavlinkStreamGimbalDeviceSetAttitude","entity boundary","MavlinkStreamGimbalDeviceSetAttitude","constructor",
"MavlinkStreamGimbalDeviceSetAttitude","entity boundary","send","predicate non-void-command collaborator",
"MavlinkStreamGimbalDeviceInformation","entity boundary","get_name","wrapper stateless",
"MavlinkStreamGimbalDeviceInformation","entity boundary","get_id","wrapper stateless",
"MavlinkStreamGimbalDeviceInformation","entity boundary","get_size","non-void-command",
"MavlinkStreamGimbalDeviceInformation","entity boundary","MavlinkStreamGimbalDeviceInformation","constructor",
"MavlinkStreamGimbalDeviceInformation","entity boundary","send","predicate non-void-command collaborator",
"MavlinkStreamFuelStatus","entity boundary","get_name","wrapper stateless",
"MavlinkStreamFuelStatus","entity boundary","get_id","wrapper stateless",
"MavlinkStreamFuelStatus","entity boundary","get_size","non-void-command",
"MavlinkStreamFuelStatus","entity boundary","MavlinkStreamFuelStatus","constructor",
"MavlinkStreamFuelStatus","entity boundary","send","predicate non-void-command collaborator",
"MavlinkStreamExtendedSysState","entity boundary degenerate","get_name","wrapper stateless",
"MavlinkStreamExtendedSysState","entity boundary degenerate","get_id","wrapper stateless",
"MavlinkStreamExtendedSysState","entity boundary degenerate","get_size","incidental",
"MavlinkStreamExtendedSysState","entity boundary degenerate","MavlinkStreamExtendedSysState","constructor",
"MavlinkStreamExtendedSysState","entity boundary degenerate","send","predicate non-void-command collaborator",
"MavlinkStreamEstimatorStatus","entity boundary","get_name","wrapper stateless",
"MavlinkStreamEstimatorStatus","entity boundary","get_id","wrapper stateless",
"MavlinkStreamEstimatorStatus","entity boundary","get_size","non-void-command",
"MavlinkStreamEstimatorStatus","entity boundary","MavlinkStreamEstimatorStatus","constructor",
"MavlinkStreamEstimatorStatus","entity boundary","send","predicate non-void-command collaborator",
"MavlinkStreamESCInfo","unclassified","get_name","wrapper stateless",
"MavlinkStreamESCInfo","unclassified","get_id","wrapper stateless",
"MavlinkStreamESCInfo","unclassified","get_size","non-void-command",
"MavlinkStreamESCInfo","unclassified","MavlinkStreamESCInfo","constructor",
"MavlinkStreamESCInfo","unclassified","send","predicate non-void-command",
"MavlinkStreamDistanceSensor","entity boundary","get_name","wrapper stateless",
"MavlinkStreamDistanceSensor","entity boundary","get_id","wrapper stateless",
"MavlinkStreamDistanceSensor","entity boundary","get_size","non-void-command",
"MavlinkStreamDistanceSensor","entity boundary","MavlinkStreamDistanceSensor","constructor",
"MavlinkStreamDistanceSensor","entity boundary","send","predicate non-void-command collaborator",
"MavlinkStreamDebugVect","entity boundary","get_name","wrapper stateless",
"MavlinkStreamDebugVect","entity boundary","get_id","wrapper stateless",
"MavlinkStreamDebugVect","entity boundary","get_size","non-void-command",
"MavlinkStreamDebugVect","entity boundary","MavlinkStreamDebugVect","constructor",
"MavlinkStreamDebugVect","entity boundary","send","predicate non-void-command collaborator",
"RtlDirectMissionLand","commander","setReturnAltMin","set",
"RtlDirectMissionLand","commander","setRtlAlt","set",
"RtlDirectMissionLand","commander","RtlDirectMissionLand::RtlDirectMissionLand","constructor",
"RtlDirectMissionLand","commander","RtlDirectMissionLand::updateDatamanCache","command",
"RtlDirectMissionLand","commander","RtlDirectMissionLand::on_inactive","command",
"RtlDirectMissionLand","commander","RtlDirectMissionLand::on_activation","command",
"RtlDirectMissionLand","commander","RtlDirectMissionLand::setNextMissionItem","predicate non-void-command",
"RtlDirectMissionLand","commander","RtlDirectMissionLand::setActiveMissionItems","command",
"RtlDirectMissionLand","commander","RtlDirectMissionLand::calc_rtl_time_estimate","property non-void-command collaborator",
"RtlDirectMissionLand","commander","RtlDirectMissionLand::checkNeedsToClimb","predicate non-void-command",
"MavlinkStreamDebugFloatArray","unclassified","get_name","wrapper stateless",
"MavlinkStreamDebugFloatArray","unclassified","get_id","wrapper stateless",
"MavlinkStreamDebugFloatArray","unclassified","get_size","non-void-command",
"MavlinkStreamDebugFloatArray","unclassified","MavlinkStreamDebugFloatArray","constructor",
"MavlinkStreamDebugFloatArray","unclassified","send","predicate non-void-command",
"MavlinkStreamDebug","entity boundary","get_name","wrapper stateless",
"MavlinkStreamDebug","entity boundary","get_id","wrapper stateless",
"MavlinkStreamDebug","entity boundary","get_size","non-void-command",
"MavlinkStreamDebug","entity boundary","MavlinkStreamDebug","constructor",
"MavlinkStreamDebug","entity boundary","send","predicate non-void-command collaborator",
"MavlinkStreamCurrentMode","entity boundary degenerate","get_name","wrapper stateless",
"MavlinkStreamCurrentMode","entity boundary degenerate","get_id","wrapper stateless",
"MavlinkStreamCurrentMode","entity boundary degenerate","get_size","incidental",
"MavlinkStreamCurrentMode","entity boundary degenerate","MavlinkStreamCurrentMode","constructor",
"MavlinkStreamCurrentMode","entity boundary degenerate","send","predicate non-void-command collaborator",
"MavlinkStreamComponentMetadata","boundary degenerate","get_name","wrapper stateless",
"MavlinkStreamComponentMetadata","boundary degenerate","get_id","wrapper stateless",
"MavlinkStreamComponentMetadata","boundary degenerate","get_size","incidental",
"MavlinkStreamComponentMetadata","boundary degenerate","request_message","predicate non-void-command collaborator",
"MavlinkStreamComponentMetadata","boundary degenerate","MavlinkStreamComponentMetadata","constructor",
"MavlinkStreamComponentMetadata","boundary degenerate","send","incidental",
"MavlinkStreamComponentInformation","boundary degenerate","get_name","wrapper stateless",
"MavlinkStreamComponentInformation","boundary degenerate","get_id","wrapper stateless",
"MavlinkStreamComponentInformation","boundary degenerate","get_size","incidental",
"MavlinkStreamComponentInformation","boundary degenerate","request_message","predicate non-void-command collaborator",
"MavlinkStreamComponentInformation","boundary degenerate","MavlinkStreamComponentInformation","constructor",
"MavlinkStreamComponentInformation","boundary degenerate","send","incidental",
"MavlinkStreamCommandLong","degenerate","get_name","wrapper stateless",
"MavlinkStreamCommandLong","degenerate","get_id","wrapper stateless",
"MavlinkStreamCommandLong","degenerate","get_size","incidental",
"MavlinkStreamCommandLong","degenerate","MavlinkStreamCommandLong","constructor",
"MavlinkStreamCommandLong","degenerate","send","predicate non-void-command",
"MavlinkStreamCollision","entity boundary","get_name","wrapper stateless",
"MavlinkStreamCollision","entity boundary","get_id","wrapper stateless",
"MavlinkStreamCollision","entity boundary","get_size","non-void-command",
"MavlinkStreamCollision","entity boundary","MavlinkStreamCollision","constructor",
"MavlinkStreamCollision","entity boundary","send","predicate non-void-command collaborator",
"MavlinkStreamCameraTrigger","boundary degenerate","get_name","wrapper stateless",
"MavlinkStreamCameraTrigger","boundary degenerate","get_id","wrapper stateless",
"MavlinkStreamCameraTrigger","boundary degenerate","const_rate","incidental",
"MavlinkStreamCameraTrigger","boundary degenerate","get_size","non-void-command",
"MavlinkStreamCameraTrigger","boundary degenerate","MavlinkStreamCameraTrigger","constructor",
"MavlinkStreamCameraTrigger","boundary degenerate","send","predicate non-void-command collaborator",
"MavlinkStreamCameraImageCaptured","boundary degenerate","get_name","wrapper stateless",
"MavlinkStreamCameraImageCaptured","boundary degenerate","get_id","wrapper stateless",
"MavlinkStreamCameraImageCaptured","boundary degenerate","const_rate","incidental",
"MavlinkStreamCameraImageCaptured","boundary degenerate","get_size","non-void-command",
"MavlinkStreamCameraImageCaptured","boundary degenerate","MavlinkStreamCameraImageCaptured","constructor",
"MavlinkStreamCameraImageCaptured","boundary degenerate","send","predicate non-void-command collaborator",
"MavlinkStreamBatteryStatus","unclassified","get_name","wrapper stateless",
"MavlinkStreamBatteryStatus","unclassified","get_id","wrapper stateless",
"MavlinkStreamBatteryStatus","unclassified","get_size","non-void-command",
"MavlinkStreamBatteryStatus","unclassified","MavlinkStreamBatteryStatus","constructor",
"MavlinkStreamBatteryStatus","unclassified","send","predicate non-void-command",
"MavlinkStreamBatteryInfo","unclassified","get_name","wrapper stateless",
"MavlinkStreamBatteryInfo","unclassified","get_id","wrapper stateless",
"MavlinkStreamBatteryInfo","unclassified","get_size","non-void-command",
"MavlinkStreamBatteryInfo","unclassified","MavlinkStreamBatteryInfo","constructor",
"MavlinkStreamBatteryInfo","unclassified","send","predicate non-void-command",
"MavlinkStreamAvailableModes","boundary","~MavlinkStreamAvailableModes","destructor",
"MavlinkStreamAvailableModes","boundary","get_name","wrapper stateless",
"MavlinkStreamAvailableModes","boundary","get_id","wrapper stateless",
"MavlinkStreamAvailableModes","boundary","get_size","unclassified",
"MavlinkStreamAvailableModes","boundary","MavlinkStreamAvailableModes","constructor",
"MavlinkStreamAvailableModes","boundary","send_single_mode","command",
"MavlinkStreamAvailableModes","boundary","request_message","predicate non-void-command",
"MavlinkStreamAvailableModes","boundary","update_data","command collaborator",
"MavlinkStreamAvailableModes","boundary","send","predicate non-void-command collaborator",
"MavlinkStreamAutopilotStateForGimbalDevice","entity boundary","get_name","wrapper stateless",
"MavlinkStreamAutopilotStateForGimbalDevice","entity boundary","get_id","wrapper stateless",
"MavlinkStreamAutopilotStateForGimbalDevice","entity boundary","get_size","non-void-command",
"MavlinkStreamAutopilotStateForGimbalDevice","entity boundary","MavlinkStreamAutopilotStateForGimbalDevice","constructor",
"MavlinkStreamAutopilotStateForGimbalDevice","entity boundary","send","predicate non-void-command collaborator",
"MavlinkStreamAttitudeTarget","entity boundary","get_name","wrapper stateless",
"MavlinkStreamAttitudeTarget","entity boundary","get_id","wrapper stateless",
"MavlinkStreamAttitudeTarget","entity boundary","get_size","non-void-command",
"MavlinkStreamAttitudeTarget","entity boundary","MavlinkStreamAttitudeTarget","constructor",
"MavlinkStreamAttitudeTarget","entity boundary","send","predicate non-void-command collaborator",
"MavlinkStreamAttitudeQuaternion","entity boundary","get_name","wrapper stateless",
"MavlinkStreamAttitudeQuaternion","entity boundary","get_id","wrapper stateless",
"MavlinkStreamAttitudeQuaternion","entity boundary","get_size","non-void-command",
