Class Name,Class Stereotype,Method Name,Method Stereotype
"TrainingAnalyticsTests","boundary degenerate","TestTrainingBehaviorInitialized","wrapper stateless",
"TrainingAnalyticsTests","boundary degenerate","TestEnableAnalytics","wrapper stateless",
"AgentEditor","commander boundary small-class","OnInspectorGUI","command collaborator",
"RigidBodySensorTests","pure-controller degenerate","TestNullRootBody","controller stateless",
"RigidBodySensorTests","pure-controller degenerate","TestSingleRigidbody","controller stateless",
"RigidBodySensorTests","pure-controller degenerate","TestBodiesWithJoint","controller stateless",
"RigidBodyPoseExtractorTests","degenerate","RemoveGameObjects","wrapper stateless",
"RigidBodyPoseExtractorTests","degenerate","TestNullRoot","controller stateless",
"RigidBodyPoseExtractorTests","degenerate","TestSingleBody","controller stateless",
"RigidBodyPoseExtractorTests","degenerate","TestNoBodiesFound","controller stateless",
"RigidBodyPoseExtractorTests","degenerate","TestTwoBodies","controller stateless",
"RigidBodyPoseExtractorTests","degenerate","TestTwoBodiesVirtualRoot","controller stateless",
"RigidBodyPoseExtractorTests","degenerate","TestBodyPosesEnabledDictionary","controller stateless",
"PoseExtractorTests","degenerate","TestEmptyExtractor","controller stateless",
"PoseExtractorTests","degenerate","TestSimpleExtractor","controller stateless",
"PoseExtractorTests","degenerate","TestChain","controller stateless",
"PoseExtractorTests","degenerate","TestChainDisplayNodes","controller stateless",
"PoseExtractorTests","degenerate","TestDisplayNodesLoop","controller stateless",
"PoseExtractorTests","degenerate","TestExpectedRoot","wrapper stateless",
"RenderTextureSensor","boundary","RenderTextureSensor","constructor",
"RenderTextureSensor","boundary","GetName","get",
"RenderTextureSensor","boundary","GetObservationSpec","get collaborator",
"RenderTextureSensor","boundary","GetCompressedObservation","property non-void-command collaborator",
"RenderTextureSensor","boundary","Write","property controller",
"RenderTextureSensor","boundary","Update","empty",
"RenderTextureSensor","boundary","Reset","empty",
"RenderTextureSensor","boundary","GetCompressionSpec","property factory wrapper",
"RenderTextureSensor","boundary","GetBuiltInSensorType","collaborator incidental",
"RenderTextureSensor","boundary","Dispose","set",
"RenderTextureSensor","boundary","get","get collaborator",
"RenderTextureSensor","boundary","set","set collaborator",
"WalkerAgent","entity commander boundary","Initialize","command",
"WalkerAgent","entity commander boundary","OnEpisodeBegin","set collaborator",
"WalkerAgent","entity commander boundary","CollectObservationBodyPart","command collaborator",
"WalkerAgent","entity commander boundary","CollectObservations","command collaborator",
"WalkerAgent","entity commander boundary","OnActionReceived","wrapper",
"WalkerAgent","entity commander boundary","UpdateOrientationObjects","unclassified",
"WalkerAgent","entity commander boundary","FixedUpdate","command collaborator",
"WalkerAgent","entity commander boundary","GetAvgVelocity","property collaborator",
"WalkerAgent","entity commander boundary","GetMatchingVelocityReward","wrapper stateless",
"WalkerAgent","entity commander boundary","TouchedTarget","wrapper stateless",
"WalkerAgent","entity commander boundary","get","get",
"WalkerAgent","entity commander boundary","set","set",
"TimerNode","boundary","TimerNode","constructor",
"TimerNode","boundary","Begin","set",
"TimerNode","boundary","End","command collaborator",
"TimerNode","boundary","GetChild","get property non-void-command factory collaborator",
"TimerNode","boundary","DebugGetTimerString","property non-void-command collaborator",
"TimerNode","boundary","get","property collaborator",
"TimerNode","boundary","get","property",
"TimerNode","boundary","set","empty",
"TimerNode","boundary","get","property wrapper",
"TimerNode","boundary","set","empty",
"TimerNode","boundary","get","get collaborator",
"TimerNode","boundary","get","get",
"GridArea","commander boundary","Start","command collaborator",
"GridArea","commander boundary","SetEnvironment","command collaborator",
"GridArea","commander boundary","AreaReset","command collaborator",
"UnityMessageReflection","data-provider boundary data-class small-class","UnityMessageReflection","constructor",
"UnityMessageReflection","data-provider boundary data-class small-class","get","get collaborator",
"RayPerceptionSensorComponentBaseEditor","commander boundary data-class small-class","OnRayPerceptionInspectorGUI","set collaborator",
"RayPerceptionSensorComponentBaseEditor","commander boundary data-class small-class","UpdateSensorIfDirty","set collaborator",
"PublicApiAgent","commander boundary data-class small-class","Heuristic","set collaborator",
"IncomingMessage","unclassified","IncomingMessage","constructor",
"IncomingMessage","unclassified","ReadBoolean","predicate non-void-command",
"IncomingMessage","unclassified","ReadInt32","property non-void-command",
"IncomingMessage","unclassified","ReadFloat32","property non-void-command",
"IncomingMessage","unclassified","GetRawBytes","get",
"IncomingMessage","unclassified","Dispose","command",
"IncomingMessage","unclassified","CanReadMore","predicate wrapper",
"TestAdaptor","commander boundary","GetActionSpecForInputAction","wrapper stateless",
"TestAdaptor","commander boundary","WriteToInputEventForAction","set collaborator",
"TestAdaptor","commander boundary","WriteToHeuristic","set collaborator",
"TestAdaptor","commander boundary","Reset","command",
"TestPushBlockActions","entity minimal-entity boundary","TestPushBlockActions","constructor",
"TestPushBlockActions","entity minimal-entity boundary","Dispose","wrapper",
"TestPushBlockActions","entity minimal-entity boundary","Contains","predicate non-void-command collaborator",
"TestPushBlockActions","entity minimal-entity boundary","GetEnumerator","property non-void-command collaborator",
"TestPushBlockActions","entity minimal-entity boundary","IEnumerable.GetEnumerator","property non-void-command collaborator",
"TestPushBlockActions","entity minimal-entity boundary","Enable","command",
"TestPushBlockActions","entity minimal-entity boundary","Disable","command",
"TestPushBlockActions","entity minimal-entity boundary","FindAction","property non-void-command collaborator",
"TestPushBlockActions","entity minimal-entity boundary","FindBinding","property non-void-command collaborator",
"TestPushBlockActions","entity minimal-entity boundary","get","get set collaborator",
"CountingGridSensorTests","entity boundary","SetupScene","property non-void-command collaborator",
"CountingGridSensorTests","entity boundary","ClearScene","wrapper",
"CountingGridSensorTests","entity boundary","TestCountingSensor","command collaborator",
"DoubleInputActionAdaptorTests","commander boundary","Setup","command",
"DoubleInputActionAdaptorTests","commander boundary","TearDown","set",
"DoubleInputActionAdaptorTests","commander boundary","TestGenerateActionSpec","command collaborator",
"DoubleInputActionAdaptorTests","commander boundary","TestQueueEvent","command collaborator",
"DoubleInputActionAdaptorTests","commander boundary","TestWriteToHeuristic","command collaborator",
"TimerStack","commander","TimerStack","constructor",
"TimerStack","commander","TimerStack","constructor",
"TimerStack","commander","Reset","command",
"TimerStack","commander","SetGauge","set collaborator",
"TimerStack","commander","AddMetadata","command",
"TimerStack","commander","Push","command collaborator",
"TimerStack","commander","Pop","command collaborator",
"TimerStack","commander","Scoped","property non-void-command",
"TimerStack","commander","Dispose","command",
"TimerStack","commander","DebugGetTimerString","property non-void-command",
"TimerStack","commander","SaveJsonTimers","command collaborator",
"TimerStack","commander","SaveJsonTimers","command collaborator",
"TimerStack","commander","get","get",
"TimerStack","commander","get","get collaborator",
"RigidBodySensorComponent","entity boundary","CreateSensors","property non-void-command factory collaborator",
"RigidBodySensorComponent","entity boundary","GetDisplayNodes","property non-void-command collaborator",
"RigidBodySensorComponent","entity boundary","GetPoseExtractor","get non-void-command collaborator",
"RigidBodySensorComponent","entity boundary","ResetPoseExtractor","set collaborator",
"RigidBodySensorComponent","entity boundary","SetPoseEnabled","command",
"RigidBodySensorComponent","entity boundary","IsTrivial","predicate non-void-command collaborator",
"AcademyTests","degenerate small-class","TestPackageVersion","wrapper stateless",
"AcademyTests","degenerate small-class","TestRecursiveStepThrows","controller stateless",
"RigidBodyPoseExtractor","data-provider boundary","RigidBodyPoseExtractor","constructor",
"RigidBodyPoseExtractor","data-provider boundary","GetLinearVelocityAt","get property collaborator",
"RigidBodyPoseExtractor","data-provider boundary","GetPoseAt","property factory collaborator",
"RigidBodyPoseExtractor","data-provider boundary","GetObjectAt","get collaborator",
"RigidBodyPoseExtractor","data-provider boundary","GetBodyPosesEnabled","property factory wrapper",
"RigidBodyPoseExtractor","data-provider boundary","GetEnabledRigidbodies","property wrapper",
"MLAgentsSettingsManager","boundary data-class small-class","MLAgentsSettingsManager","constructor",
"MLAgentsSettingsManager","boundary data-class small-class","get","get wrapper",
"MLAgentsSettingsManager","boundary data-class small-class","set","set collaborator",
"InplaceArrayTests","commander boundary","GetTestArray","factory wrapper stateless",
"InplaceArrayTests","commander boundary","GetZeroArray","factory wrapper stateless",
"InplaceArrayTests","commander boundary","TestInplaceArrayCtor","wrapper stateless",
"InplaceArrayTests","commander boundary","TestInplaceGetSet","command collaborator",
"InplaceArrayTests","commander boundary","TestInvalidAccess","command collaborator",
"InplaceArrayTests","commander boundary","TestOperatorEqualsDifferentLengths","command collaborator",
"InplaceArrayTests","commander boundary","TestOperatorEquals","command collaborator",
"InplaceArrayTests","commander boundary","TestToString","wrapper stateless",
"InplaceArrayTests","commander boundary","TestFromList","command collaborator",
"GridSensorComponent","unclassified","CreateSensors","property non-void-command factory collaborator",
"GridSensorComponent","unclassified","GetGridSensors","property controller",
"GridSensorComponent","unclassified","UpdateSensor","command collaborator",
"GridSensorComponent","unclassified","OnDrawGizmos","command collaborator",
"GridSensorComponent","unclassified","get","get",
"GridSensorComponent","unclassified","set","set",
"GridSensorComponent","unclassified","get","get collaborator",
"GridSensorComponent","unclassified","set","set collaborator",
"GridSensorComponent","unclassified","get","get collaborator",
"GridSensorComponent","unclassified","set","set collaborator",
"GridSensorComponent","unclassified","get","get",
"GridSensorComponent","unclassified","set","set",
"GridSensorComponent","unclassified","get","property collaborator",
"GridSensorComponent","unclassified","set","set collaborator",
"GridSensorComponent","unclassified","get","get",
"GridSensorComponent","unclassified","set","set",
"GridSensorComponent","unclassified","get","get collaborator",
"GridSensorComponent","unclassified","set","set collaborator",
"GridSensorComponent","unclassified","get","get",
"GridSensorComponent","unclassified","set","set",
"GridSensorComponent","unclassified","get","get",
"GridSensorComponent","unclassified","set","set",
"GridSensorComponent","unclassified","get","get collaborator",
"GridSensorComponent","unclassified","set","set collaborator",
"GridSensorComponent","unclassified","get","get",
"GridSensorComponent","unclassified","set","set",
"GridSensorComponent","unclassified","get","get",
"GridSensorComponent","unclassified","set","set",
"GridSensorComponent","unclassified","get","get collaborator",
"GridSensorComponent","unclassified","set","set collaborator",
"GridSensorComponent","unclassified","get","get",
"GridSensorComponent","unclassified","set","set",
"PoseExtractor","entity boundary","GetEnabledModelSpacePoses","get collaborator",
"PoseExtractor","entity boundary","GetEnabledLocalSpacePoses","get collaborator",
"PoseExtractor","entity boundary","GetEnabledModelSpaceVelocities","get collaborator",
"PoseExtractor","entity boundary","GetEnabledLocalSpaceVelocities","get collaborator",
"PoseExtractor","entity boundary","GetParentIndex","get wrapper",
"PoseExtractor","entity boundary","SetPoseEnabled","set",
"PoseExtractor","entity boundary","IsPoseEnabled","get",
"PoseExtractor","entity boundary","Setup","command collaborator",
"PoseExtractor","entity boundary","GetObjectAt","collaborator incidental",
"PoseExtractor","entity boundary","UpdateModelSpacePoses","command collaborator",
"PoseExtractor","entity boundary","UpdateLocalSpacePoses","command collaborator",
"PoseExtractor","entity boundary","GetNumPoseObservations","collaborator incidental",
"PoseExtractor","entity boundary","DrawModelSpace","command collaborator",
"PoseExtractor","entity boundary","GetDisplayNodes","property non-void-command factory collaborator",
"PoseExtractor","entity boundary","get","property collaborator",
"PoseExtractor","entity boundary","get","property",
"SoccerBallController","commander small-class","Start","set",
"SoccerBallController","commander small-class","OnCollisionEnter","command collaborator",
"UnityToExternalProto","boundary degenerate small-class","get","collaborator incidental",
"BufferSensorTest","pure-controller degenerate small-class","TestBufferSensor","controller stateless",
"BufferSensorTest","pure-controller degenerate small-class","TestBufferSensorComponent","controller stateless",
"ArticulationBodyPoseExtractor","data-provider boundary","ArticulationBodyPoseExtractor","constructor",
"ArticulationBodyPoseExtractor","data-provider boundary","GetLinearVelocityAt","get collaborator",
"ArticulationBodyPoseExtractor","data-provider boundary","GetPoseAt","property factory collaborator",
"ArticulationBodyPoseExtractor","data-provider boundary","GetObjectAt","get collaborator",
"ArticulationBodyPoseExtractor","data-provider boundary","GetEnabledArticulationBodies","property wrapper",
"IntegerInputActionAdaptor","degenerate","GetActionSpecForInputAction","wrapper stateless",
"IntegerInputActionAdaptor","degenerate","WriteToInputEventForAction","controller stateless",
"IntegerInputActionAdaptor","degenerate","WriteToHeuristic","controller stateless",
"AcademyFixedUpdateStepper","boundary degenerate small-class","FixedUpdate","wrapper stateless",
"TestTextureSensor","data-provider boundary","TestTextureSensor","constructor",
"TestTextureSensor","data-provider boundary","GetName","get",
"TestTextureSensor","data-provider boundary","GetObservationSpec","get collaborator",
"TestTextureSensor","data-provider boundary","GetCompressedObservation","property non-void-command collaborator",
"TestTextureSensor","data-provider boundary","Write","property controller",
"TestTextureSensor","data-provider boundary","Update","empty",
"TestTextureSensor","data-provider boundary","Reset","empty",
"TestTextureSensor","data-provider boundary","GetCompressionSpec","wrapper stateless",
"TestTextureSensor","data-provider boundary","get","get collaborator",
"TestTextureSensor","data-provider boundary","set","set collaborator",
"WormAgent","entity commander boundary","Initialize","command",
"WormAgent","entity commander boundary","SpawnTarget","set collaborator",
"WormAgent","entity commander boundary","OnEpisodeBegin","command collaborator",
"WormAgent","entity commander boundary","CollectObservationBodyPart","command collaborator",
"WormAgent","entity commander boundary","CollectObservations","command collaborator",
"WormAgent","entity commander boundary","TouchedTarget","wrapper stateless",
"WormAgent","entity commander boundary","OnActionReceived","wrapper",
"WormAgent","entity commander boundary","FixedUpdate","command collaborator",
"WormAgent","entity commander boundary","GetMatchingVelocityReward","property wrapper",
"WormAgent","entity commander boundary","UpdateOrientationObjects","command",
"AgentInfoReflection","data-provider boundary data-class small-class","AgentInfoReflection","constructor",
"AgentInfoReflection","data-provider boundary data-class small-class","get","get collaborator",
"WallJumpAgent","entity commander boundary","Initialize","command collaborator",
"WallJumpAgent","entity commander boundary","Jump","command",
"WallJumpAgent","entity commander boundary","DoGroundCheck","predicate set collaborator",
"WallJumpAgent","entity commander boundary","MoveTowards","wrapper stateless",
"WallJumpAgent","entity commander boundary","CollectObservations","command collaborator",
"WallJumpAgent","entity commander boundary","GetRandomSpawnPos","property factory wrapper",
"WallJumpAgent","entity commander boundary","GoalScoredSwapGroundMaterial","property set factory collaborator",
"WallJumpAgent","entity commander boundary","MoveAgent","command collaborator",
"WallJumpAgent","entity commander boundary","OnActionReceived","command collaborator",
"WallJumpAgent","entity commander boundary","Heuristic","wrapper stateless",
"WallJumpAgent","entity commander boundary","OnTriggerStay","command collaborator",
"WallJumpAgent","entity commander boundary","ResetBlock","void-accessor command collaborator",
"WallJumpAgent","entity commander boundary","OnEpisodeBegin","command",
"WallJumpAgent","entity commander boundary","FixedUpdate","set",
"WallJumpAgent","entity commander boundary","ConfigureAgent","collaborator",
"RigidBodyJointExtractor","data-provider boundary small-class","RigidBodyJointExtractor","constructor",
"RigidBodyJointExtractor","data-provider boundary small-class","NumObservations","property wrapper",
"RigidBodyJointExtractor","data-provider boundary small-class","Write","property wrapper",
"Startup","boundary small-class","Awake","wrapper",
"ArticulationBodySensorComponent","factory controller small-class","CreateSensors","property factory wrapper",
"NumberTile","unclassified","VisitTile","command",
"NumberTile","unclassified","ResetTile","command",
"NumberTile","unclassified","get","get",
"BasicActuatorComponent","small-class","CreateActuators","property factory wrapper",
"BasicActuatorComponent","small-class","get","get collaborator",
"Match3SensorComponent","boundary small-class","CreateSensors","get property set collaborator",
"Match3SensorComponent","boundary small-class","Dispose","set collaborator",
"InputActuatorComponent","boundary","OnDisable","command",
"InputActuatorComponent","boundary","CreateActuators","get non-void-command collaborator",
"InputActuatorComponent","boundary","UpdateDeviceBinding","collaborator",
"InputActuatorComponent","boundary","FindNeededComponents","command collaborator",
"InputActuatorComponent","boundary","CleanupActionAsset","command",
"InputActuatorComponent","boundary","GetEventForFrame","get property non-void-command factory collaborator",
"InputActuatorComponent","boundary","EventProcessedInFrame","set",
"InputActuatorComponent","boundary","get","get non-void-command collaborator",
"SoccerEnvController","commander boundary","Start","command collaborator",
"SoccerEnvController","commander boundary","FixedUpdate","command",
"SoccerEnvController","commander boundary","ResetBall","command collaborator",
"SoccerEnvController","commander boundary","GoalTouched","command collaborator",
"SoccerEnvController","commander boundary","ResetScene","set collaborator",
"EditModeTestGeneration","degenerate","SetUp","wrapper stateless",
"EditModeTestGeneration","degenerate","TestAcademy","wrapper stateless",
"EditModeTestGeneration","degenerate","TestAgent","controller stateless",
"GridAgent","commander boundary","Initialize","command",
"GridAgent","commander boundary","CollectObservations","command collaborator",
"GridAgent","commander boundary","WriteDiscreteActionMask","command collaborator",
"GridAgent","commander boundary","OnActionReceived","controller",
"GridAgent","commander boundary","get","get collaborator",
"GridAgent","commander boundary","set","collaborator",
"ObservationGenerator","commander small-class","ObservationGenerator","constructor",
"ObservationGenerator","commander small-class","AddSensorIndex","command",
"ObservationGenerator","commander small-class","Generate","command collaborator",
"RigidBodySensorComponentEditor","commander boundary data-class small-class","OnInspectorGUI","set collaborator",
"SensorBase","degenerate","Write","property non-void-command collaborator",
"SensorBase","degenerate","Update","empty",
"SensorBase","degenerate","Reset","empty",
"SensorBase","degenerate","GetCompressedObservation","incidental",
"SensorBase","degenerate","GetCompressionSpec","wrapper stateless",
"Ball3DAgent","commander boundary","Initialize","command",
"Ball3DAgent","commander boundary","CollectObservations","controller",
"Ball3DAgent","commander boundary","OnActionReceived","wrapper",
"Ball3DAgent","commander boundary","OnEpisodeBegin","command",
"Ball3DAgent","commander boundary","Heuristic","wrapper stateless",
"Ball3DAgent","commander boundary","SetBall","command collaborator",
"Ball3DAgent","commander boundary","SetResetParameters","command",
"ModelRunnerTest","commander boundary","GetContinuous2vis8vec2actionActionSpec","wrapper stateless",
"ModelRunnerTest","commander boundary","GetDiscrete1vis0vec_2_3action_recurrModelActionSpec","wrapper stateless",
"ModelRunnerTest","commander boundary","GetHybrid0vis53vec_3c_2dActionSpec","factory wrapper stateless",
"ModelRunnerTest","commander boundary","SetUp","command collaborator",
"ModelRunnerTest","commander boundary","TestModelExist","wrapper",
"ModelRunnerTest","commander boundary","TestCreation","command collaborator",
"ModelRunnerTest","commander boundary","TestHasModel","command collaborator",
"ModelRunnerTest","commander boundary","TestRunModel","command collaborator",
"ModelRunnerTest","commander boundary","TestRunModel_stochastic","command collaborator",
"ModelRunnerTest","commander boundary","TestRunModel_deterministic","command collaborator",
"ProjectSettingsOverrides","commander small-class","Awake","command",
"ProjectSettingsOverrides","commander small-class","OnDestroy","command",
"AgentInfoProto","unclassified","AgentInfoProto","constructor",
"AgentInfoProto","unclassified","AgentInfoProto","copy-constructor",
"AgentInfoProto","unclassified","Clone","factory wrapper stateless",
"AgentInfoProto","unclassified","Equals","predicate non-void-command collaborator",
"AgentInfoProto","unclassified","Equals","get predicate non-void-command",
"AgentInfoProto","unclassified","GetHashCode","property non-void-command",
"AgentInfoProto","unclassified","ToString","wrapper stateless",
"AgentInfoProto","unclassified","WriteTo","command collaborator",
"AgentInfoProto","unclassified","CalculateSize","property non-void-command",
"AgentInfoProto","unclassified","MergeFrom","unclassified",
"AgentInfoProto","unclassified","MergeFrom","collaborator",
"AgentInfoProto","unclassified","get","get collaborator",
"AgentInfoProto","unclassified","get","collaborator incidental",
"AgentInfoProto","unclassified","get","collaborator incidental",
"AgentInfoProto","unclassified","get","get",
"AgentInfoProto","unclassified","set","set",
"AgentInfoProto","unclassified","get","get",
"AgentInfoProto","unclassified","set","set",
"AgentInfoProto","unclassified","get","get",
"AgentInfoProto","unclassified","set","set",
"AgentInfoProto","unclassified","get","get",
"AgentInfoProto","unclassified","set","set",
"AgentInfoProto","unclassified","get","get collaborator",
"AgentInfoProto","unclassified","get","get collaborator",
"AgentInfoProto","unclassified","get","get",
"AgentInfoProto","unclassified","set","set",
"AgentInfoProto","unclassified","get","get",
"AgentInfoProto","unclassified","set","set",
"HallwayAgent","commander boundary","Initialize","command",
"HallwayAgent","commander boundary","CollectObservations","controller",
"HallwayAgent","commander boundary","GoalScoredSwapGroundMaterial","property set factory collaborator",
"HallwayAgent","commander boundary","MoveAgent","command collaborator",
"HallwayAgent","commander boundary","OnActionReceived","command collaborator",
"HallwayAgent","commander boundary","OnCollisionEnter","command collaborator",
"HallwayAgent","commander boundary","Heuristic","wrapper stateless",
"HallwayAgent","commander boundary","OnEpisodeBegin","command collaborator",
"RuntimeExampleTest","boundary degenerate small-class","RuntimeTestMath","wrapper stateless",
"FloatInputActionAdaptor","degenerate","GetActionSpecForInputAction","wrapper stateless",
"FloatInputActionAdaptor","degenerate","WriteToInputEventForAction","controller stateless",
"FloatInputActionAdaptor","degenerate","WriteToHeuristic","controller stateless",
"PushAgentCollab","commander boundary","Awake","set",
"PushAgentCollab","commander boundary","Initialize","set",
"PushAgentCollab","commander boundary","MoveAgent","command collaborator",
"PushAgentCollab","commander boundary","OnActionReceived","command collaborator",
"PushAgentCollab","commander boundary","Heuristic","wrapper stateless",
"InputActionActuator","commander boundary degenerate","InputActionActuator","constructor",
"InputActionActuator","commander boundary degenerate","OnActionReceived","command collaborator",
"InputActionActuator","commander boundary degenerate","WriteDiscreteActionMask","empty",
"InputActionActuator","commander boundary degenerate","ResetData","empty",
"InputActionActuator","commander boundary degenerate","Heuristic","command collaborator",
"InputActionActuator","commander boundary degenerate","GetBuiltInActuatorType","collaborator incidental",
"AgentInfo","commander small-class","ClearActions","command",
"AgentInfo","commander small-class","CopyActions","collaborator",
"DungeonEscapeEnvController","entity commander boundary","Start","command collaborator",
"DungeonEscapeEnvController","entity commander boundary","FixedUpdate","command",
"DungeonEscapeEnvController","entity commander boundary","TouchedHazard","command collaborator",
"DungeonEscapeEnvController","entity commander boundary","UnlockDoor","command",
"DungeonEscapeEnvController","entity commander boundary","KilledByBaddie","collaborator",
"DungeonEscapeEnvController","entity commander boundary","GetRandomSpawnPos","property factory wrapper",
"DungeonEscapeEnvController","entity commander boundary","GoalScoredSwapGroundMaterial","property set factory collaborator",
"DungeonEscapeEnvController","entity commander boundary","BaddieTouchedBlock","command",
"DungeonEscapeEnvController","entity commander boundary","GetRandomRot","wrapper stateless",
"DungeonEscapeEnvController","entity commander boundary","ResetScene","command collaborator",
"BoxOverlapChecker","boundary","BoxOverlapChecker","constructor",
"BoxOverlapChecker","boundary","InitCellLocalPositions","command",
"BoxOverlapChecker","boundary","GetCellLocalPosition","property factory wrapper",
"BoxOverlapChecker","boundary","GetCellGlobalPosition","get property non-void-command collaborator",
"BoxOverlapChecker","boundary","GetGridRotation","property collaborator",
"BoxOverlapChecker","boundary","Perceive","command collaborator",
"BoxOverlapChecker","boundary","UpdateGizmo","command collaborator",
"BoxOverlapChecker","boundary","BufferResizingOverlapBoxNonAlloc","property non-void-command collaborator",
"BoxOverlapChecker","boundary","ParseCollidersClosest","controller",
"BoxOverlapChecker","boundary","ParseCollidersAll","controller",
"BoxOverlapChecker","boundary","RegisterSensor","controller stateless",
"BoxOverlapChecker","boundary","RegisterDebugSensor","collaborator incidental",
"BoxOverlapChecker","boundary","get","get",
"BoxOverlapChecker","boundary","set","set",
"BoxOverlapChecker","boundary","get","get collaborator",
"BoxOverlapChecker","boundary","set","set collaborator",
"PushAgentEscape","commander boundary","Initialize","command",
"PushAgentEscape","commander boundary","OnEpisodeBegin","set",
"PushAgentEscape","commander boundary","CollectObservations","controller",
"PushAgentEscape","commander boundary","MoveAgent","command collaborator",
"PushAgentEscape","commander boundary","OnActionReceived","command collaborator",
"PushAgentEscape","commander boundary","OnCollisionEnter","collaborator",
"PushAgentEscape","commander boundary","OnTriggerEnter","set collaborator",
"PushAgentEscape","commander boundary","Heuristic","wrapper stateless",
"MoveTests","degenerate","TestMoveEquivalence","wrapper stateless",
"MoveTests","degenerate","TestNext","controller stateless",
"MoveTests","degenerate","TestInvalidMove","wrapper stateless",
"FloatPropertiesChannel","entity boundary","FloatPropertiesChannel","constructor",
"FloatPropertiesChannel","entity boundary","OnMessageReceived","set collaborator",
"FloatPropertiesChannel","entity boundary","Set","set collaborator",
"FloatPropertiesChannel","entity boundary","GetWithDefault","property non-void-command",
"FloatPropertiesChannel","entity boundary","RegisterCallback","set collaborator",
"FloatPropertiesChannel","entity boundary","Keys","property factory wrapper",
"ArticulationBodyJointExtractor","entity data-provider boundary","ArticulationBodyJointExtractor","constructor",
"ArticulationBodyJointExtractor","entity data-provider boundary","NumObservations","property wrapper",
"ArticulationBodyJointExtractor","entity data-provider boundary","Write","property non-void-command collaborator",
"ArticulationBodyJointExtractor","entity data-provider boundary","GetPrismaticValue","property wrapper",
"LegacyDiscreteActionOutputApplier","commander boundary small-class","LegacyDiscreteActionOutputApplier","constructor",
"LegacyDiscreteActionOutputApplier","commander boundary small-class","Apply","command collaborator",
"LegacyDiscreteActionOutputApplier","commander boundary small-class","ComputeCdf","set collaborator",
"FoodCollectorArea","unclassified","CreateFood","controller",
"FoodCollectorArea","unclassified","ResetFoodArea","command collaborator",
"FoodCollectorArea","unclassified","ResetArea","empty",
"StackingSensor","boundary","StackingSensor","constructor",
"StackingSensor","boundary","Write","property non-void-command collaborator",
"StackingSensor","boundary","Update","set",
"StackingSensor","boundary","Reset","collaborator",
"StackingSensor","boundary","GetObservationSpec","get collaborator",
"StackingSensor","boundary","GetName","get",
"StackingSensor","boundary","GetCompressedObservation","property set collaborator",
"StackingSensor","boundary","GetCompressionSpec","property non-void-command factory collaborator",
"StackingSensor","boundary","CreateEmptyPNG","property wrapper",
"StackingSensor","boundary","ConstructStackedCompressedChannelMapping","property controller",
"StackingSensor","boundary","GetBuiltInSensorType","property non-void-command collaborator",
"StackingSensor","boundary","GetStackedObservations","property controller",
"MLAgentsSettingsProvider","commander boundary","MLAgentsSettingsProvider","constructor",
"MLAgentsSettingsProvider","commander boundary","OnActivate","command collaborator",
"MLAgentsSettingsProvider","commander boundary","OnDeactivate","command",
"MLAgentsSettingsProvider","commander boundary","Dispose","command",
"MLAgentsSettingsProvider","commander boundary","OnTitleBarGUI","command collaborator",
"MLAgentsSettingsProvider","commander boundary","ExtractDisplayName","factory controller stateless",
"MLAgentsSettingsProvider","commander boundary","CreateNewSettingsAsset","command collaborator",
"MLAgentsSettingsProvider","commander boundary","OnGUI","command",
"MLAgentsSettingsProvider","commander boundary","InitializeWithCurrentSettings","command collaborator",
"MLAgentsSettingsProvider","commander boundary","Reinitialize","command",
"RootNode","data-class","RootNode","constructor",
"RootNode","data-class","AddMetadata","set",
"RootNode","data-class","get","get collaborator",
"RootNode","data-class","get","get",
"InputActionActuatorTests","commander small-class","Setup","command collaborator",
"InputActionActuatorTests","commander small-class","TestOnActionReceived","command",
"CrawlerAgent","commander boundary","Initialize","command",
"CrawlerAgent","commander boundary","SpawnTarget","set collaborator",
"CrawlerAgent","commander boundary","OnEpisodeBegin","set collaborator",
"CrawlerAgent","commander boundary","CollectObservationBodyPart","controller",
"CrawlerAgent","commander boundary","CollectObservations","command collaborator",
"CrawlerAgent","commander boundary","OnActionReceived","wrapper",
"CrawlerAgent","commander boundary","FixedUpdate","command collaborator",
"CrawlerAgent","commander boundary","UpdateOrientationObjects","command",
"CrawlerAgent","commander boundary","GetAvgVelocity","property collaborator",
"CrawlerAgent","commander boundary","GetMatchingVelocityReward","wrapper stateless",
"CrawlerAgent","commander boundary","TouchedTarget","wrapper stateless",
"CrawlerAgent","commander boundary","get","get",
"CrawlerAgent","commander boundary","set","set",
"ActionSpecProto","boundary","ActionSpecProto","constructor",
"ActionSpecProto","boundary","ActionSpecProto","copy-constructor",
"ActionSpecProto","boundary","Clone","factory wrapper stateless",
"ActionSpecProto","boundary","Equals","predicate non-void-command collaborator",
"ActionSpecProto","boundary","Equals","get predicate non-void-command",
"ActionSpecProto","boundary","GetHashCode","property non-void-command",
"ActionSpecProto","boundary","ToString","wrapper stateless",
"ActionSpecProto","boundary","WriteTo","command collaborator",
"ActionSpecProto","boundary","CalculateSize","property non-void-command",
"ActionSpecProto","boundary","MergeFrom","unclassified",
"ActionSpecProto","boundary","MergeFrom","collaborator",
"ActionSpecProto","boundary","get","get collaborator",
"ActionSpecProto","boundary","get","collaborator incidental",
"ActionSpecProto","boundary","get","collaborator incidental",
